step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
51,10,17,1,19,22,9,20,10,15,8,24,23,3,22
52,9,17,1,19,22,8,20,10,15,8,24,23,3,22
53,9,17,0,19,22,8,20,10,16,8,24,23,2,23
54,9,18,0,19,23,8,20,10,16,8,24,23,2,23
55,9,18,0,19,23,8,20,10,16,8,25,24,2,23
56,9,18,0,19,23,8,20,9,16,7,25,24,2,23
57,8,18,0,20,23,7,20,9,16,7,25,24,2,23
58,8,18,0,20,23,7,20,9,16,7,25,24,1,23
59,8,19,0,20,24,7,20,9,16,7,25,24,1,23
60,8,19,0,20,24,7,20,9,16,6,25,25,1,23
61,8,19,0,21,24,7,20,9,16,6,25,25,1,23
62,7,19,0,21,24,6,20,9,16,6,25,25,0,24
63,7,19,0,21,24,6,20,9,16,6,26,25,0,24
64,7,19,0,22,25,6,20,8,16,6,26,25,0,24
65,7,19,0,22,25,6,20,8,16,5,26,26,0,24
66,6,19,0,22,25,5,20,8,16,5,26,26,0,25
67,6,19,0,22,25,5,20,8,16,5,26,26,0,25
68,6,19,0,22,26,5,20,8,16,5,26,26,0,25
69,6,19,0,22,26,5,20,8,16,4,26,26,0,25
70,6,19,0,23,26,5,20,8,16,4,27,26,0,25
71,5,19,0,23,26,4,20,7,17,4,27,26,0,26
72,5,19,0,23,26,4,20,7,17,4,27,26,0,26
73,5,19,0,23,27,4,20,7,17,4,27,26,0,26
74,5,19,0,24,27,4,20,7,17,3,27,26,0,26
75,4,19,0,24,27,3,20,7,17,3,27,26,0,26
76,4,19,0,24,27,3,20,7,17,3,27,26,0,26
77,4,19,0,24,27,3,20,7,17,3,27,26,0,26
78,4,19,0,24,28,3,20,7,17,3,27,26,0,26
79,4,19,0,24,28,3,20,7,17,2,27,26,0,26
80,3,19,0,25,28,2,20,7,17,2,28,26,0,27
81,3,19,0,25,28,2,20,6,18,2,28,26,0,27
82,3,19,0,25,28,2,20,6,18,2,28,26,0,27
83,3,19,0,25,28,2,20,6,18,1,28,26,0,27
84,2,19,0,26,28,2,20,6,18,1,28,26,0,27
85,2,19,0,26,28,1,20,6,18,1,28,26,0,27
86,2,19,0,26,29,1,20,6,18,1,28,26,0,27
87,2,19,0,26,29,1,20,6,18,1,28,26,0,27
88,2,19,0,26,29,1,20,6,18,0,28,26,0,27
89,1,19,0,27,29,0,20,6,18,0,28,26,0,28
90,1,18,0,26,28,0,20,6,19,0,27,25,0,27
91,1,18,0,26,28,0,20,6,19,0,28,25,0,27
92,1,18,0,26,28,0,20,6,18,0,28,25,0,27
93,1,18,1,25,28,0,20,6,18,1,28,24,0,27
94,1,17,1,26,27,0,20,6,18,1,27,24,0,26
95,2,17,1,26,27,0,20,6,18,1,27,24,0,26
96,2,17,1,26,27,0,20,6,17,2,27,24,0,26
97,2,17,2,25,27,1,20,7,18,2,27,24,0,26
98,2,17,2,25,28,1,20,7,18,2,26,23,0,26
99,3,17,2,25,27,1,19,7,18,2,26,23,0,26
100,3,17,2,25,27,1,19,7,17,2,26,23,0,26
101,3,17,3,25,27,2,19,8,17,3,26,23,0,26
102,3,16,3,24,27,2,19,8,17,3,26,22,1,25
103,4,16,3,24,27,2,18,8,17,3,25,22,1,25
104,4,16,3,24,27,2,18,8,16,3,26,22,1,25
105,4,16,4,24,27,3,18,9,16,4,26,22,1,25
106,4,16,4,23,26,3,18,9,16,4,26,21,2,25
107,5,15,4,23,26,3,17,9,16,4,26,21,2,24
108,5,15,4,23,26,3,17,9,15,4,26,21,2,24
109,5,15,4,23,26,3,17,9,15,4,26,21,2,24
110,5,16,5,23,26,4,17,10,16,5,26,21,3,24
111,5,15,5,22,25,4,16,10,16,5,25,20,3,23
112,6,15,5,22,25,4,16,10,15,5,25,20,3,23
113,6,15,5,22,26,4,16,10,15,5,25,20,3,23
114,6,15,6,22,26,5,16,11,15,6,25,20,4,23
115,6,15,6,22,26,5,15,11,15,6,24,19,4,23
116,7,14,6,22,26,5,15,11,15,6,24,19,4,22
117,7,14,6,22,26,5,15,11,14,6,24,19,4,22
118,7,14,6,22,26,5,15,11,14,6,24,19,4,22
119,7,14,7,22,26,6,14,12,15,7,25,19,5,22
120,7,13,7,21,25,6,14,12,15,7,24,18,5,21
121,8,13,7,21,25,6,14,12,14,7,24,18,5,21
122,8,13,7,21,25,6,14,12,14,7,24,18,5,21
123,8,13,7,21,25,7,14,13,14,8,24,18,6,21
124,8,13,8,21,25,7,13,13,15,8,24,18,6,21
125,9,12,8,21,25,7,13,13,15,8,23,17,6,20
126,9,12,8,21,25,7,13,13,14,8,23,17,6,20
127,9,12,8,21,25,7,13,13,14,8,23,17,6,20
128,9,12,9,21,25,8,12,14,14,9,23,17,7,20
129,9,11,9,20,24,8,12,14,14,9,23,17,7,19
130,10,11,9,20,25,8,12,14,13,9,23,17,7,19
131,10,11,9,20,25,8,12,14,13,9,23,17,7,19
132,10,11,9,20,25,9,12,15,13,9,23,17,8,19
133,10,12,10,20,25,9,11,15,13,10,23,17,8,19
134,11,11,10,19,24,9,11,15,13,10,22,16,8,18
135,11,11,10,19,24,9,11,15,12,10,22,16,8,18
136,11,11,10,19,24,9,11,15,12,10,22,16,8,18
137,11,11,11,19,24,10,10,16,12,11,22,16,9,18
138,11,11,11,19,24,10,10,16,12,11,22,16,9,18
139,12,11,11,18,23,10,10,16,11,11,21,15,9,18
140,12,11,11,18,23,10,10,16,11,11,21,15,9,18
141,12,11,11,18,23,11,10,17,11,11,21,15,10,18
142,12,11,12,18,23,11,9,17,11,12,21,15,10,18
143,13,10,12,18,23,11,9,17,11,12,21,15,10,17
144,13,10,12,18,23,11,9,17,10,12,21,15,10,17
145,13,10,12,18,23,11,9,17,10,12,21,15,10,17
146,13,10,13,18,23,12,8,18,10,13,21,15,11,17
147,13,9,13,17,22,12,8,18,10,13,20,14,11,16
148,14,9,13,17,22,12,8,18,9,13,20,14,11,16
149,14,9,13,17,22,12,8,18,9,13,20,14,11,16
150,14,9,13,17,22,12,8,18,9,13,20,14,12,16
151,14,10,14,17,22,13,7,19,9,14,20,14,12,16
152,15,9,14,16,21,13,7,19,9,14,20,14,12,15
153,15,9,14,16,21,13,7,19,8,14,20,14,12,15
154,15,9,14,16,21,13,7,19,8,14,20,14,12,15
155,15,9,14,16,21,14,6,20,8,14,20,14,13,15
156,15,10,15,16,21,14,7,20,8,15,20,14,13,15
157,16,9,15,15,20,14,7,20,7,15,19,13,13,14
158,16,9,15,15,20,14,7,20,7,15,19,13,13,14
159,16,9,15,15,20,14,7,20,7,15,19,13,14,14
160,16,9,16,15,20,15,6,21,7,16,19,13,14,14
161,16,8,16,14,19,15,6,21,7,16,19,13,14,13
162,17,8,16,14,19,15,6,21,6,16,19,13,14,13
163,17,8,16,14,19,15,6,21,6,16,19,13,14,13
164,17,8,16,14,19,16,5,22,6,16,19,13,15,13
165,17,8,17,14,19,16,5,22,6,17,19,13,15,13
166,18,7,17,14,19,16,5,22,6,17,18,12,15,12
167,18,7,17,14,19,16,5,22,5,17,18,12,15,12
168,18,7,17,14,19,16,5,22,5,17,18,12,15,12
169,18,7,17,14,19,17,4,23,5,18,18,12,16,12
170,18,6,18,13,18,17,4,23,6,18,18,12,16,11
171,19,6,18,13,18,17,4,23,5,18,17,11,16,11
172,19,6,18,13,18,17,4,23,5,18,17,11,16,11
173,19,6,18,13,18,17,4,23,5,18,17,11,17,11
174,19,6,19,13,18,18,3,24,5,19,17,11,17,11
175,19,5,19,13,18,18,3,24,5,19,17,11,17,10
176,20,5,19,13,18,18,3,24,4,19,17,11,17,10
177,20,5,19,13,18,18,3,24,4,19,17,11,17,10
178,20,5,19,13,18,19,2,25,4,19,17,11,18,10
179,20,5,20,13,18,19,2,25,4,20,17,11,18,10
180,21,4,20,12,17,19,2,25,3,20,16,10,18,9
181,21,4,20,12,17,19,2,25,3,20,16,10,18,9
182,21,4,20,12,17,19,2,25,3,20,16,10,18,9
183,21,4,20,12,17,20,1,26,3,20,16,10,19,9
184,21,4,21,12,17,20,2,26,4,21,16,10,19,9
185,22,4,21,11,16,20,2,26,3,21,15,9,19,9
186,22,4,21,11,16,20,2,26,3,21,15,9,19,9
187,22,4,21,11,16,21,2,27,3,21,15,9,20,9
188,22,4,22,11,16,21,2,27,3,22,15,9,20,9
189,23,4,22,10,15,21,2,27,4,22,14,8,20,9
190,22,4,22,10,15,20,2,26,4,21,14,8,19,9
191,22,4,22,10,15,20,2,26,4,21,14,8,19,9
192,22,4,22,11,15,21,2,27,4,22,14,9,19,9
193,21,5,23,11,15,21,2,27,4,22,14,9,18,9
194,21,5,22,11,15,20,2,26,4,21,14,9,18,10
195,21,5,22,12,15,20,2,26,4,21,14,10,18,10
196,20,5,22,12,16,20,3,26,5,21,15,10,18,10
197,20,5,21,12,16,21,3,26,5,21,15,10,17,10
198,20,5,21,12,16,20,3,25,5,21,15,10,17,11
199,20,5,21,13,16,20,4,25,5,21,15,11,17,11
200,20,5,20,13,17,20,4,25,6,21,16,11,17,11
201,19,5,20,13,17,20,4,25,6,21,16,11,16,11
202,19,5,20,13,17,19,4,24,6,21,16,11,16,11
203,19,5,20,14,17,19,5,24,6,21,16,11,16,11
204,19,5,20,14,17,19,5,24,6,21,16,12,16,11
205,18,5,19,14,18,19,5,24,6,21,17,12,15,11
206,18,5,19,14,18,19,5,24,6,20,17,12,15,11
207,18,5,19,14,18,18,6,23,6,20,17,12,15,11
208,18,5,19,15,18,18,6,23,7,20,17,13,15,12
209,17,5,18,15,19,18,6,23,7,20,18,13,14,12
210,17,5,18,15,19,18,6,23,7,19,18,13,14,12
211,17,5,18,15,19,17,6,22,7,19,18,13,14,12
212,17,5,18,15,19,17,6,22,7,19,18,14,14,12
213,17,5,18,16,19,17,6,22,7,19,19,14,14,12
214,16,5,17,16,20,17,6,22,7,19,19,14,13,12
215,16,6,17,16,20,17,6,22,7,18,19,14,13,12
216,16,6,17,16,20,16,6,21,7,18,19,14,13,12
217,16,6,17,17,20,16,6,21,7,18,19,15,13,13
218,15,6,16,17,21,16,6,21,7,18,20,15,12,13
219,15,6,16,17,21,16,6,21,7,18,20,15,12,13
220,15,7,16,17,21,15,6,20,7,17,20,15,12,13
221,15,7,16,17,21,15,6,20,7,17,20,15,12,14
222,15,7,16,18,21,15,6,20,8,17,21,16,12,14
223,14,7,15,18,22,15,6,20,8,17,21,16,11,14
224,14,8,15,18,22,15,6,20,8,16,21,16,11,14
225,14,8,15,18,22,14,7,19,8,16,21,16,11,14
226,14,8,15,19,22,14,7,19,8,16,21,17,11,14
227,13,8,14,19,22,14,7,19,8,16,22,17,10,14
228,13,8,14,19,23,14,7,19,8,16,22,17,10,14
229,13,8,14,19,23,13,8,18,8,15,22,17,10,14
230,13,8,14,19,23,13,8,18,8,15,22,17,10,15
231,13,8,13,20,23,13,8,18,8,15,22,18,10,15
232,12,8,13,20,23,13,8,18,8,15,23,18,9,15
233,12,8,13,20,23,13,8,18,8,14,23,18,9,15
234,12,8,13,20,24,12,8,17,8,14,23,18,9,15
235,12,8,13,21,24,12,8,17,8,14,23,19,9,16
236,11,8,12,21,24,12,8,17,8,14,24,19,9,16
237,11,8,12,21,24,12,8,17,8,14,24,19,8,16
238,11,9,12,21,24,11,9,16,8,13,24,19,8,16
239,11,9,12,21,24,11,9,16,8,13,24,20,8,17
240,11,8,12,21,23,11,9,16,7,13,23,19,8,16
241,11,8,12,21,24,11,9,16,7,13,23,19,8,16
242,11,8,12,21,24,11,8,16,7,13,24,19,8,16
243,12,8,12,21,24,11,8,16,6,13,24,19,8,16
244,12,7,12,20,23,11,9,16,7,13,24,19,8,16
245,12,7,12,20,23,11,9,16,7,13,24,18,9,16
246,13,7,12,20,23,11,8,16,7,13,24,18,9,16
247,13,7,12,20,23,12,8,17,6,14,23,18,9,16
248,13,7,12,19,22,12,8,17,6,14,24,18,9,15
249,13,7,12,19,23,12,8,17,7,14,24,18,10,15
250,13,7,12,19,23,12,7,17,7,15,24,17,10,15
251,14,7,13,19,23,13,7,18,6,15,24,17,10,15
252,14,6,13,18,22,13,8,18,6,15,23,17,10,14
253,14,6,13,18,22,13,8,18,6,15,23,17,11,14
254,14,6,14,18,22,13,7,18,6,15,23,17,11,14
255,15,6,14,18,22,14,7,19,5,16,23,16,11,14
256,15,6,14,18,22,14,8,19,5,16,23,16,11,15
257,15,5,14,17,22,14,8,19,5,16,22,16,12,14
258,15,5,14,17,22,14,7,19,5,16,22,16,12,14
259,16,5,15,17,22,14,7,19,5,16,22,16,12,14
260,16,5,15,17,22,15,7,20,4,17,22,15,12,14
261,16,5,15,16,21,15,7,20,4,17,22,15,12,13
262,16,5,15,16,21,15,7,20,4,17,22,15,13,13
263,16,5,16,16,21,15,6,20,4,17,22,15,13,13
264,17,5,16,16,21,16,6,20,3,18,21,14,13,13
265,17,5,16,16,21,16,6,21,3,18,21,14,13,13
266,17,4,16,16,21,16,6,21,3,18,21,14,14,12
267,17,4,16,16,21,16,6,21,3,18,21,14,14,12
268,18,4,17,16,21,16,6,21,3,19,21,14,14,13
269,18,4,17,15,20,17,6,21,3,19,20,13,14,13
270,18,4,17,15,20,17,6,21,3,19,20,13,14,12
271,18,4,17,15,20,17,6,21,3,19,20,13,14,12
272,18,3,18,15,20,17,6,21,3,19,20,13,14,12
273,18,3,18,15,20,18,6,21,3,20,20,13,14,12
274,18,3,18,15,20,18,6,22,3,20,19,12,14,12
275,18,3,18,15,20,18,6,22,3,20,19,12,14,11
276,19,3,18,15,20,18,5,22,3,20,19,12,14,11
277,19,2,19,15,20,18,5,22,3,20,19,12,14,11
278,19,2,19,15,20,19,5,22,4,21,19,12,14,11
279,19,2,19,14,19,19,5,22,4,21,18,11,15,10
280,19,2,19,14,19,19,5,22,4,21,18,11,15,10
281,19,2,19,14,19,19,4,22,4,21,18,11,15,10
282,19,2,20,14,19,20,4,22,4,22,18,11,15,10
283,19,3,20,14,19,20,4,23,4,22,18,11,15,10
284,19,3,20,13,18,20,4,23,4,22,18,11,16,9
285,19,3,20,13,18,20,4,23,4,22,18,11,16,9
286,19,3,21,13,18,20,4,23,4,22,18,11,16,9
287,19,3,21,13,18,21,4,23,4,23,17,10,16,9
288,19,4,21,13,18,21,5,24,4,23,17,10,16,8
289,19,3,21,12,17,21,4,24,4,23,17,10,16,8
290,19,3,21,12,17,21,4,24,4,23,17,10,16,8
291,19,3,22,12,17,22,4,24,4,23,17,10,16,8
292,19,3,22,12,17,22,4,24,4,24,17,10,17,8
293,19,4,22,11,16,22,5,24,4,24,17,10,17,7
294,19,4,22,11,16,22,5,24,4,24,17,10,17,7
295,19,4,23,11,16,22,4,24,3,24,17,10,17,7
296,19,4,23,11,16,23,4,25,3,24,16,9,17,7
297,19,4,23,11,16,23,4,25,3,24,16,9,17,7
298,20,5,23,10,15,23,5,25,3,24,16,9,18,6
299,20,4,23,10,15,23,5,25,3,24,16,9,18,6
300,20,4,24,10,15,23,5,25,4,24,16,9,18,6
301,20,4,24,10,15,24,5,25,3,25,15,8,18,6
302,20,4,24,9,14,24,5,25,3,25,15,8,18,5
303,20,4,24,9,14,24,4,25,3,25,15,8,18,5
304,21,4,24,9,14,24,4,25,3,25,15,8,18,5
305,21,4,25,9,14,25,4,25,4,26,15,8,18,6
306,21,5,25,8,14,25,4,26,4,26,14,7,19,6
307,21,5,25,8,13,25,4,26,4,26,14,7,19,5
308,21,5,25,8,13,25,3,26,4,26,14,7,19,5
309,21,5,25,8,13,25,3,26,4,27,14,7,19,5
310,21,5,26,8,13,26,3,26,5,27,14,7,19,5
311,21,5,26,7,12,26,3,26,5,27,13,6,20,4
312,21,5,26,7,12,26,3,26,5,27,13,6,20,4
313,21,5,26,7,12,26,3,26,5,27,13,6,20,4
314,21,5,27,7,12,26,3,26,5,27,13,6,20,4
315,21,6,27,7,12,27,4,26,5,28,12,5,20,4
316,21,6,27,6,11,27,4,26,5,28,12,5,20,3
317,21,6,27,6,11,27,4,26,5,28,12,5,20,3
318,21,6,27,6,11,27,4,26,5,28,12,5,20,3
319,21,6,28,6,11,27,4,26,6,28,12,5,20,4
320,20,7,28,6,11,27,5,25,6,27,12,5,19,4
321,20,7,27,6,11,27,5,25,6,27,12,5,19,4
322,20,7,27,7,11,27,5,25,6,27,12,6,19,4
323,19,7,27,7,11,27,6,25,6,27,12,6,18,4
324,19,7,26,7,11,26,6,24,6,26,12,6,18,4
325,19,7,26,8,11,26,6,24,6,26,12,7,18,4
326,18,7,26,8,12,26,6,24,6,27,13,7,17,5
327,18,7,27,8,12,26,6,24,6,27,13,7,17,5
328,18,7,26,8,12,26,6,23,6,26,13,7,17,5
329,18,7,26,8,12,26,6,23,6,26,13,7,17,5
330,17,8,26,9,13,26,7,23,6,26,14,8,16,6
331,17,8,26,9,13,26,7,23,6,26,14,8,16,6
332,17,8,25,9,13,25,7,22,6,25,14,8,16,6
333,17,8,25,9,13,25,7,22,6,25,14,8,16,6
334,16,8,25,10,13,25,8,22,6,25,14,9,15,6
335,16,8,25,10,14,25,8,22,6,25,15,9,15,7
336,16,8,24,10,14,25,8,22,6,25,15,9,15,7
337,16,8,24,11,14,24,8,21,6,24,15,10,15,7
338,16,8,24,11,14,24,8,21,6,24,15,10,15,7
339,15,8,24,11,15,24,8,21,7,24,16,10,14,8
340,15,8,24,11,15,24,8,21,7,24,16,10,14,8
341,15,8,23,11,15,23,8,20,7,23,16,10,14,8
342,15,9,23,12,15,23,8,20,7,23,16,11,14,8
343,14,9,23,12,16,23,8,20,7,23,17,11,13,8
344,14,9,23,12,16,23,8,20,7,23,17,11,13,8
345,14,9,22,12,16,23,8,20,7,22,17,11,13,8
346,14,9,22,12,16,22,8,19,7,22,17,11,13,8
347,14,10,22,13,16,22,8,19,7,22,17,12,13,9
348,13,10,22,13,17,22,8,19,7,22,18,12,12,9
349,13,10,22,13,17,22,8,19,7,22,18,12,12,9
350,13,10,21,13,17,21,8,18,7,21,18,12,12,9
351,13,10,21,14,17,21,8,18,7,21,18,13,12,9
352,12,11,21,14,18,21,8,18,7,21,19,13,11,10
353,12,11,21,14,18,21,8,18,7,21,19,13,11,10
354,12,11,20,14,18,21,8,18,7,21,19,13,11,10
355,12,11,20,14,18,20,8,17,7,20,19,13,11,10
356,12,12,20,14,18,20,9,17,7,20,19,13,11,11
357,11,12,20,15,19,20,9,17,8,20,20,14,10,11
358,11,12,20,15,19,20,9,17,8,20,20,14,10,11
359,11,12,19,15,19,19,9,16,8,19,20,14,10,11
360,11,12,19,16,19,19,9,16,8,19,20,15,10,11
361,10,12,19,16,19,19,10,16,8,19,20,15,9,11
362,10,12,19,16,20,19,10,16,8,19,21,15,9,11
363,10,12,18,16,20,19,10,16,8,19,21,15,9,11
364,10,12,18,16,20,18,10,15,8,18,21,15,9,11
365,10,12,18,16,20,18,11,15,8,18,21,15,9,12
366,9,12,18,17,21,18,11,15,8,18,22,16,8,12
367,9,12,18,17,21,18,11,15,8,18,22,16,8,12
368,9,12,17,17,21,17,11,14,8,17,22,16,8,12
369,9,12,17,17,21,17,11,14,8,17,22,16,8,12
370,8,12,17,18,21,17,12,14,8,17,22,17,7,13
371,8,12,17,18,22,17,12,14,8,17,23,17,7,13
372,8,12,16,18,22,17,12,14,8,17,23,17,7,13
373,8,12,16,18,22,16,12,13,8,16,23,17,7,13
374,8,12,16,18,22,16,13,13,8,16,23,17,7,13
375,7,12,16,19,23,16,13,13,9,16,24,18,6,14
376,7,12,16,19,23,16,13,13,9,16,24,18,6,14
377,7,12,15,19,23,15,13,12,9,15,24,18,6,14
378,7,12,15,19,23,15,13,12,9,15,24,18,6,14
379,7,12,15,20,23,15,13,12,9,15,24,19,6,14
380,6,12,15,20,24,15,13,12,9,15,25,19,5,14
381,6,12,14,20,24,15,13,12,9,15,25,19,5,14
382,6,12,14,21,24,14,13,11,9,14,25,20,5,14
383,6,13,14,21,24,14,14,11,9,14,25,20,5,15
384,5,13,14,21,25,14,14,11,10,14,26,20,4,15
385,5,13,14,21,25,14,14,11,10,14,26,20,4,15
386,5,13,13,21,25,14,14,11,10,13,26,20,4,15
387,5,13,13,21,25,13,14,10,10,13,26,20,4,15
388,5,13,13,21,25,13,14,10,10,13,26,20,4,15
389,4,13,13,22,26,13,14,10,10,13,27,21,3,15
390,4,13,13,22,26,13,14,10,10,13,27,21,3,15
391,4,13,12,22,26,12,14,9,10,12,27,21,3,15
392,4,14,12,23,26,12,14,9,10,12,27,22,3,16
393,3,14,12,23,26,12,15,9,10,12,27,22,2,16
394,3,14,12,23,27,12,15,9,10,12,27,22,2,16
395,3,14,11,23,27,12,15,9,10,12,28,22,2,16
396,3,14,11,23,27,11,15,8,10,11,28,22,2,16
397,3,14,11,23,27,11,15,8,10,11,28,22,2,17
398,2,14,11,24,27,11,15,8,10,11,28,23,1,17
399,2,14,11,24,28,11,15,8,10,11,28,23,1,17
400,2,14,10,24,28,10,15,7,10,10,28,23,1,17
401,2,15,10,24,28,10,15,7,10,10,28,23,1,17
402,1,15,10,25,28,10,15,7,10,10,28,24,0,18
403,1,15,10,25,28,10,15,7,10,10,28,24,0,18
404,1,15,9,25,28,10,15,7,10,10,29,24,0,18
405,1,15,9,25,28,9,15,6,10,9,29,24,0,18
406,1,16,9,25,28,9,15,6,10,9,29,24,0,18
407,0,16,9,26,29,9,15,6,10,9,29,25,0,19
408,0,16,9,26,29,9,15,6,10,9,29,25,0,19
409,0,16,8,26,29,9,15,6,10,8,29,25,0,19
410,0,16,8,26,29,8,15,6,10,8,29,25,0,19
411,0,17,8,26,29,8,16,6,10,8,29,25,0,20
412,0,17,8,27,29,8,16,6,10,8,29,25,0,20
413,0,17,8,27,29,8,16,6,10,8,29,25,0,20
414,0,17,7,27,29,8,16,6,10,7,29,25,0,20
415,0,17,7,27,29,8,16,6,10,7,29,25,0,20
416,0,17,7,27,29,8,17,6,10,7,30,25,0,21
417,0,17,7,27,29,8,17,5,10,7,30,25,0,21
418,0,17,6,27,30,8,17,5,10,7,30,25,0,21
419,0,17,6,27,30,7,17,5,10,6,30,25,0,21
420,0,17,6,27,30,7,18,5,10,6,30,25,0,22
421,0,17,6,27,30,7,18,5,10,6,30,25,0,22
422,0,17,6,27,30,7,18,5,10,6,30,25,0,22
423,0,17,5,27,30,7,18,5,10,5,30,25,0,22
424,0,17,5,27,30,7,18,5,10,5,30,25,0,22
425,0,17,5,27,30,7,18,5,10,5,30,25,0,23
426,0,17,5,27,30,7,18,5,10,5,30,25,0,23
427,0,17,4,27,30,7,18,5,10,5,30,25,0,23
428,0,17,4,27,30,7,18,5,10,4,30,25,0,23
429,0,18,4,27,30,7,19,5,10,4,30,25,0,23
430,0,18,4,27,30,7,19,5,10,4,30,25,0,24
431,0,18,4,27,30,7,19,5,10,4,31,25,0,24
432,0,18,3,27,31,7,19,4,10,3,31,25,0,24
433,0,18,3,27,31,6,19,4,10,3,31,25,0,24
434,0,18,3,27,31,6,20,4,10,3,31,25,0,25
435,0,18,3,27,31,6,20,4,10,3,31,25,0,25
436,0,18,2,27,31,6,20,4,10,3,31,25,0,25
437,0,18,2,27,31,6,20,4,10,2,31,25,0,25
438,0,18,2,27,31,6,20,4,10,2,31,25,0,25
439,0,18,2,27,31,6,21,4,11,2,31,25,0,26
440,0,18,2,27,31,6,21,4,11,2,31,25,0,26
441,0,18,1,27,31,6,21,4,11,2,31,25,0,26
442,0,18,1,27,31,6,21,4,11,1,31,25,0,26
443,0,18,1,27,31,6,22,4,11,1,31,25,0,26
444,0,18,1,27,31,6,22,4,11,1,31,25,0,26
445,0,18,1,27,31,6,22,4,11,1,31,25,0,26
446,0,18,0,27,31,6,22,4,11,0,31,25,0,26
447,0,18,0,27,31,6,22,4,11,0,31,25,0,26
448,0,18,0,27,31,6,23,4,11,0,32,25,0,27
449,0,18,0,27,32,6,23,3,11,0,32,25,0,27
450,0,18,0,27,32,5,23,3,11,0,32,25,0,27
451,0,18,0,27,32,5,23,3,11,0,32,25,0,27
452,0,18,0,27,32,5,23,3,11,0,32,25,0,28
453,0,18,0,27,32,5,23,3,11,0,32,25,0,28
454,0,18,0,27,32,5,23,3,11,0,32,25,0,28
455,0,18,0,27,32,5,23,3,11,0,32,25,0,28
456,0,18,0,27,32,5,23,3,11,0,32,25,0,28
457,0,18,0,27,32,5,23,3,11,0,32,25,0,28
458,0,18,0,27,32,5,23,3,11,0,32,25,0,28
459,0,18,0,27,32,5,23,3,11,0,32,25,0,28
460,0,18,0,27,32,5,23,3,11,0,32,25,0,28
461,0,18,0,27,32,5,23,3,11,0,32,25,0,28
