step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
35,11,20,6,20,15,9,10,5,17,11,16,22,11,17
36,11,20,6,20,16,9,10,5,17,11,16,22,11,17
37,11,20,5,20,16,9,10,5,18,10,16,22,11,17
38,10,20,5,20,16,9,10,4,18,10,16,22,11,17
39,10,21,5,20,16,8,11,4,18,10,16,22,10,17
40,10,21,5,21,16,8,11,4,18,10,17,23,10,17
41,10,21,5,21,17,8,11,4,18,10,17,23,10,17
42,9,21,4,21,17,8,11,4,19,9,17,24,10,17
43,9,21,4,21,17,7,11,3,19,9,17,24,9,17
44,9,21,4,22,17,7,11,3,19,9,18,24,9,17
45,9,21,4,22,18,7,11,3,19,9,18,24,9,17
46,9,21,3,22,18,7,11,3,20,8,18,24,9,17
47,8,21,3,22,18,7,11,3,20,8,18,24,9,17
48,8,22,3,22,18,6,11,2,20,8,18,24,8,17
49,8,22,3,23,18,6,11,2,20,8,19,24,8,17
50,8,22,3,23,19,6,11,2,20,8,19,24,8,17
51,7,22,2,23,19,6,11,2,20,7,19,25,8,17
52,7,22,2,23,19,5,11,1,21,7,19,25,7,17
53,7,23,2,24,19,5,11,1,21,7,19,25,7,17
54,7,23,2,24,20,5,11,1,21,7,20,25,7,17
55,7,23,2,24,20,5,11,1,21,6,20,25,7,17
56,6,23,1,24,20,5,11,1,22,6,20,25,7,17
57,6,24,1,24,20,4,11,0,22,6,20,25,6,17
58,6,24,1,25,20,4,11,0,22,6,20,26,6,17
59,6,24,1,25,21,4,11,0,22,6,21,26,6,17
60,5,24,0,25,21,4,11,0,22,5,21,26,6,17
61,5,24,0,25,21,3,11,0,23,5,21,26,5,17
62,5,25,0,25,21,3,11,0,23,5,21,26,5,17
63,5,25,0,26,22,3,11,0,23,5,22,26,5,17
64,5,25,0,26,22,3,11,0,23,5,22,26,5,17
65,4,25,0,26,22,3,11,0,24,4,22,27,5,17
66,4,25,0,26,22,2,11,0,24,4,22,27,4,17
67,4,26,0,27,22,2,11,0,25,4,22,27,4,17
68,4,26,0,27,23,2,11,0,25,4,22,27,4,17
69,4,26,0,27,23,2,11,0,25,3,22,27,4,17
70,3,26,0,27,23,2,11,0,25,3,22,27,4,17
71,3,26,0,27,23,1,11,0,25,3,22,27,4,17
72,3,26,0,28,23,1,11,0,25,3,22,27,4,17
73,3,26,0,28,24,1,11,0,25,3,22,27,4,17
74,2,26,0,28,24,1,11,0,25,2,22,27,4,17
75,2,26,0,28,24,0,11,0,25,2,22,27,4,18
76,2,26,0,28,24,0,11,0,26,2,22,28,4,18
77,2,26,0,28,25,0,11,0,26,2,22,28,3,18
78,2,26,0,28,25,0,11,0,26,1,22,28,3,18
79,1,26,0,28,25,0,11,0,26,1,22,28,3,18
80,1,26,0,28,25,0,11,0,26,1,22,28,3,18
81,1,26,0,28,25,0,11,0,26,1,22,28,3,18
82,1,26,0,28,26,0,11,0,26,1,22,28,3,18
83,0,26,0,29,26,0,11,0,26,0,22,28,3,18
84,0,26,0,29,26,0,11,0,26,0,22,28,3,18
85,0,26,0,29,26,0,11,0,27,0,22,29,3,19
86,0,26,0,29,26,0,11,0,27,0,22,29,2,19
87,0,26,0,29,26,0,11,0,27,0,22,29,2,19
88,0,26,0,29,26,0,11,0,27,0,22,29,2,19
89,0,26,0,29,26,0,11,0,27,0,22,29,2,19
90,0,25,0,28,25,0,10,0,26,0,21,28,2,19
91,0,25,0,28,25,0,10,0,26,0,21,28,2,19
92,0,25,0,28,25,0,10,0,26,0,21,28,2,19
93,1,25,0,27,25,0,9,0,25,1,21,28,3,19
94,1,25,0,27,24,0,9,0,26,1,20,27,3,20
95,1,25,0,27,24,0,9,0,26,1,20,27,3,20
96,2,25,0,28,24,0,8,0,25,2,20,27,4,20
97,2,24,1,27,24,0,8,1,25,2,20,26,4,20
98,2,25,1,27,24,0,8,1,25,2,19,27,4,20
99,2,25,1,27,23,0,8,1,25,2,19,27,4,19
100,2,25,1,27,23,0,7,1,24,2,19,27,4,19
101,3,24,2,27,23,0,8,1,24,3,19,27,5,19
102,3,24,2,26,23,0,8,1,24,3,19,26,5,20
103,3,24,2,26,22,0,8,1,24,3,18,26,5,20
104,3,24,2,26,22,0,7,2,23,3,18,26,5,20
105,4,23,3,26,22,0,7,2,23,3,18,26,6,20
106,4,23,3,26,22,1,8,2,24,4,18,25,6,20
107,4,23,3,25,21,1,8,2,24,4,17,25,6,20
108,4,23,3,25,21,1,8,3,24,4,17,25,6,20
109,5,23,4,25,21,1,7,3,23,4,17,25,7,20
110,5,22,4,25,21,1,7,3,23,5,17,24,7,20
111,5,22,4,24,21,1,8,3,23,5,17,24,7,20
112,5,23,4,25,20,1,8,4,23,5,16,24,7,21
113,5,23,4,25,20,1,7,4,22,5,16,24,7,21
114,6,22,5,25,20,2,7,4,22,6,16,24,8,21
115,6,22,5,24,20,2,7,4,22,6,16,23,8,20
116,6,23,5,24,19,2,7,4,22,6,15,24,8,20
117,6,23,5,24,19,2,7,5,22,6,15,24,8,20
118,6,23,6,24,19,2,6,5,21,6,15,24,8,20
119,7,22,6,24,19,2,7,5,21,6,15,23,9,19
120,7,22,6,23,19,2,7,5,21,6,15,23,9,20
121,7,23,6,23,18,2,7,6,21,6,14,23,9,20
122,7,23,6,23,18,3,6,6,20,6,14,23,9,20
123,8,22,7,23,18,3,6,6,21,6,14,23,10,19
124,8,22,7,22,18,3,7,6,21,6,14,22,10,19
125,8,22,7,22,18,3,7,6,21,6,13,22,10,19
126,8,23,7,22,17,4,7,7,21,6,13,22,10,19
127,8,23,7,22,17,4,6,7,20,6,13,22,10,19
128,9,22,8,22,17,4,6,7,21,6,13,22,11,18
129,9,22,8,21,17,4,7,7,21,6,13,21,11,19
130,9,22,8,21,16,5,7,8,21,6,12,21,11,19
131,9,22,8,21,16,5,6,8,20,6,12,21,11,19
132,10,22,9,21,16,5,6,8,20,6,12,22,12,18
133,10,22,9,21,16,5,7,8,20,6,12,21,12,18
134,10,22,9,20,16,5,7,8,20,6,11,21,12,19
135,10,22,9,20,16,6,7,9,20,6,11,21,12,19
136,10,22,9,20,16,6,7,9,19,6,11,21,12,19
137,11,21,9,20,15,6,7,9,19,6,11,21,13,18
138,11,21,9,20,15,6,8,9,20,6,11,20,13,18
139,11,21,9,19,15,7,8,10,20,6,10,20,13,18
140,11,21,9,19,15,7,8,10,19,6,10,20,13,18
141,12,20,9,19,15,7,8,10,19,6,10,20,13,17
142,12,20,10,19,15,7,8,10,19,6,10,20,13,17
143,12,20,10,19,15,7,9,10,19,7,10,19,13,17
144,12,20,10,18,14,8,9,11,19,7,10,19,13,17
145,12,20,10,18,14,8,9,11,18,7,10,19,13,17
146,13,19,11,18,14,8,9,11,18,7,10,19,13,16
147,13,19,11,18,14,8,9,11,18,8,9,19,13,16
148,13,19,11,17,13,9,10,11,18,8,9,19,13,16
149,13,19,11,17,13,9,10,12,18,8,9,19,13,16
150,13,18,11,17,13,9,10,12,17,8,9,19,13,15
151,14,18,11,17,13,9,10,12,17,8,9,19,13,15
152,14,18,11,17,13,9,9,12,17,9,9,19,13,15
153,14,18,11,16,12,10,10,13,17,9,9,19,13,15
154,14,18,12,16,12,10,10,13,17,9,9,19,13,15
155,15,17,12,16,12,10,10,13,17,9,8,18,14,14
156,15,17,12,16,12,10,10,13,17,10,8,18,14,14
157,15,17,12,15,11,11,11,13,17,10,8,18,14,14
158,15,17,12,15,11,11,10,14,17,10,8,18,14,14
159,15,17,12,15,11,11,10,14,16,10,8,18,14,14
160,16,16,12,15,11,11,10,14,16,10,7,18,14,14
161,16,16,12,15,11,11,10,14,16,11,7,18,15,14
162,16,16,12,14,10,12,11,15,16,11,7,18,15,14
163,16,16,12,14,10,12,10,15,15,11,7,18,15,14
164,17,15,12,14,10,12,10,15,15,11,7,18,15,13
165,17,15,12,14,10,12,10,15,15,12,7,18,15,13
166,17,16,12,13,9,12,11,15,15,12,7,18,16,13
167,17,16,13,13,9,13,11,16,15,12,7,18,16,13
168,17,16,13,13,9,13,11,16,14,12,6,18,16,13
169,18,15,13,13,9,13,11,16,14,12,6,18,16,12
170,18,15,13,13,9,13,10,16,14,13,6,18,16,12
171,18,15,13,12,8,14,10,16,14,13,6,18,16,12
172,18,16,13,12,8,14,10,17,13,13,6,18,16,13
173,18,15,13,12,8,14,10,17,13,13,5,18,17,12
174,19,15,13,12,8,14,10,17,14,13,5,18,17,12
175,19,15,13,11,8,14,11,17,14,13,5,17,17,12
176,19,15,13,11,8,15,10,18,14,13,5,17,17,12
177,19,15,13,11,7,15,10,18,13,13,5,17,17,12
178,20,14,13,11,7,15,10,18,13,13,5,17,17,11
179,20,14,13,11,7,15,10,18,13,13,5,17,18,11
180,20,14,14,11,7,16,11,18,13,13,5,17,18,11
181,20,14,14,10,7,16,10,19,14,13,4,17,18,11
182,20,13,14,10,7,16,10,19,13,13,4,17,18,10
183,21,13,15,10,7,16,10,19,13,14,4,16,18,10
184,21,13,15,10,6,16,10,19,13,14,4,16,19,10
185,21,13,15,10,6,17,11,20,13,14,3,16,19,11
186,21,13,15,9,6,17,10,20,12,14,3,16,19,11
187,21,12,15,9,6,17,10,20,12,15,3,15,19,10
188,22,12,16,9,5,17,10,20,12,15,3,15,19,10
189,22,12,16,9,5,17,10,20,12,15,2,15,20,11
190,21,12,16,9,5,17,11,20,12,14,2,15,19,11
191,21,12,15,9,5,17,11,20,13,14,2,15,19,11
192,22,13,15,10,5,17,11,20,13,15,2,16,19,11
193,21,13,15,10,5,17,11,20,13,14,2,16,18,11
194,21,13,15,10,5,17,11,19,14,14,2,16,18,12
195,21,13,14,11,5,17,11,20,14,14,2,17,18,12
196,21,13,14,11,6,17,11,20,14,14,3,17,17,12
197,20,14,14,11,6,17,11,20,14,13,3,17,17,12
198,20,14,14,11,6,16,11,19,14,13,3,17,17,12
199,20,14,13,12,6,16,11,19,14,13,3,17,17,13
200,20,14,13,12,7,16,11,19,14,13,4,18,16,13
201,19,15,13,12,7,16,11,19,14,12,4,18,16,13
202,19,15,13,12,7,15,11,18,14,12,4,18,16,13
203,19,15,12,13,7,15,11,18,15,12,4,18,16,13
204,19,15,12,13,7,15,11,18,15,12,4,19,15,14
205,18,15,12,13,8,15,11,18,15,12,5,19,15,14
206,18,16,12,13,8,15,11,18,15,11,5,19,15,14
207,18,16,12,13,8,14,11,17,15,11,5,20,15,14
208,18,16,11,14,8,14,11,17,15,11,5,20,15,14
209,17,16,11,14,9,14,11,17,15,11,6,20,14,14
210,17,17,11,14,9,14,11,17,15,10,6,20,14,14
211,17,17,11,14,9,13,11,16,15,10,6,20,14,14
212,17,17,10,14,9,13,11,16,15,10,6,21,14,15
213,17,17,10,15,9,13,11,16,15,10,6,21,13,15
214,16,17,10,15,10,13,11,16,15,10,7,21,13,15
215,16,18,10,15,10,13,11,16,15,9,7,21,13,15
216,16,18,10,15,10,12,11,15,15,9,7,21,13,16
217,16,18,9,16,10,12,11,15,16,9,7,22,13,16
218,15,18,9,16,11,12,11,15,16,9,8,22,12,16
219,15,19,9,16,11,12,11,15,16,8,8,22,12,16
220,15,19,9,16,11,11,11,14,16,8,8,22,12,16
221,15,19,8,16,11,11,11,14,17,8,8,23,12,16
222,15,19,8,17,11,11,11,14,17,8,8,23,11,16
223,14,19,8,17,12,11,11,14,17,7,9,23,11,16
224,14,20,8,17,12,11,11,14,17,7,9,23,11,16
225,14,20,8,17,12,10,11,13,17,7,9,23,11,16
226,14,20,7,18,12,10,11,13,18,7,9,23,11,16
227,13,20,7,18,13,10,11,13,18,7,10,24,10,16
228,13,21,7,18,13,10,11,13,18,6,10,24,10,16
229,13,21,7,18,13,9,11,12,18,6,10,24,10,16
230,13,21,6,18,13,9,11,12,19,6,10,24,10,16
231,13,21,6,19,13,9,11,12,19,6,10,24,9,16
232,12,21,6,19,14,9,11,12,19,5,11,25,9,16
233,12,22,6,19,14,9,11,12,19,5,11,25,9,16
234,12,22,6,19,14,8,11,11,19,5,11,25,9,16
235,12,22,5,20,14,8,11,11,20,5,11,25,9,16
236,11,22,5,20,15,8,11,11,20,5,12,25,8,16
237,11,23,5,20,15,8,12,11,20,4,12,25,8,16
238,11,23,5,20,15,7,12,10,20,4,12,25,8,16
239,11,23,4,20,15,7,12,10,21,4,12,25,8,16
240,11,22,4,20,14,7,11,10,20,4,11,24,8,15
241,11,22,4,20,15,7,11,10,20,4,12,24,8,15
242,11,22,4,20,15,7,11,10,20,4,12,24,8,15
243,12,22,5,20,15,7,10,10,19,5,12,24,9,15
244,12,22,5,19,15,7,10,10,19,5,11,24,9,14
245,12,22,5,19,16,7,10,10,19,5,12,24,9,14
246,13,22,5,19,16,7,10,10,18,5,12,24,10,14
247,13,22,6,19,15,8,9,11,19,5,12,24,10,14
248,13,22,6,19,15,8,10,11,19,5,11,23,10,13
249,13,22,6,18,15,8,10,11,19,5,11,23,10,13
250,13,22,6,18,15,8,10,11,19,5,11,23,10,13
251,14,22,7,18,15,9,9,12,18,5,11,23,11,13
252,14,21,7,18,14,9,9,12,18,5,11,22,11,13
253,14,22,7,18,14,9,10,12,18,5,10,22,11,13
254,14,22,7,17,14,9,10,12,18,5,10,22,11,13
255,15,22,8,17,14,10,9,13,17,5,10,23,12,13
256,15,22,8,17,14,10,9,13,18,5,10,22,12,13
257,15,21,8,17,13,10,9,13,18,6,10,22,12,12
258,15,21,8,16,13,10,9,13,18,6,9,22,12,12
259,16,21,8,16,13,10,8,13,17,6,9,22,13,12
260,16,21,9,16,13,11,8,14,17,6,9,22,13,12
261,16,20,9,16,13,11,8,14,17,7,9,21,13,11
262,16,20,9,15,12,11,9,14,17,7,9,21,13,11
263,16,20,9,15,12,11,9,14,17,7,9,21,13,11
264,17,20,10,15,12,12,8,15,16,7,9,21,14,11
265,17,20,10,15,12,12,8,15,16,8,8,20,14,11
266,17,19,10,15,11,12,9,15,16,8,8,20,14,10
267,17,19,10,14,11,12,9,15,16,8,8,20,14,10
268,18,19,10,14,11,12,8,15,15,8,8,20,15,10
269,18,19,11,14,11,13,8,16,16,8,8,20,15,11
270,18,18,11,14,11,13,8,16,16,9,7,19,15,10
271,18,18,11,13,10,13,9,16,16,9,7,19,15,10
272,18,18,11,13,10,13,9,16,16,9,7,19,15,10
273,19,18,11,13,10,14,8,17,15,9,7,19,16,10
274,19,18,12,13,10,14,8,17,16,10,7,19,16,10
275,19,18,12,13,9,14,8,17,16,10,6,18,16,9
276,19,18,12,12,9,14,9,17,16,10,6,18,16,9
277,19,18,12,12,9,14,8,17,15,10,6,18,16,9
278,20,18,13,12,9,15,8,18,15,10,6,18,17,9
279,20,17,13,12,9,15,8,18,15,10,5,17,17,8
280,20,17,13,12,8,15,9,18,15,10,5,17,17,8
281,20,17,13,11,8,15,9,18,15,10,5,17,17,8
282,21,17,13,11,8,16,8,19,14,11,5,17,18,8
283,21,17,14,11,8,16,8,19,14,11,5,17,18,8
284,21,16,14,11,7,16,8,19,14,11,5,17,18,7
285,21,16,14,11,7,16,9,19,14,11,5,17,18,7
286,21,16,14,10,7,16,9,19,13,11,5,17,18,7
287,22,16,15,10,7,17,9,20,13,12,5,17,19,7
288,22,16,15,10,7,17,8,20,13,12,4,16,19,6
289,22,16,15,10,6,17,8,20,13,12,4,16,19,6
290,22,16,15,9,6,17,9,20,13,12,4,16,19,6
291,23,16,15,9,6,18,9,21,12,12,4,16,20,6
292,23,16,16,9,6,18,9,21,12,12,4,16,20,7
293,23,16,16,9,5,18,9,21,12,12,3,15,20,6
294,23,16,16,9,5,18,9,21,12,12,3,15,20,6
295,23,16,16,8,5,18,10,21,12,12,3,15,20,6
296,24,16,16,8,5,19,10,22,11,12,3,15,20,6
297,24,16,17,8,5,19,10,22,12,12,3,15,20,6
298,24,16,17,8,4,19,10,22,12,12,2,14,20,5
299,24,16,17,7,4,19,10,22,12,12,2,14,20,5
300,24,16,17,7,4,19,10,22,11,12,2,14,20,5
301,25,16,18,7,4,20,10,23,11,12,2,14,20,5
302,25,15,18,7,4,20,10,23,12,12,2,14,21,4
303,25,15,18,7,3,20,10,23,12,12,1,13,21,4
304,25,15,18,7,3,20,11,23,12,12,1,13,21,4
305,26,15,18,6,3,21,10,24,11,12,1,13,21,4
306,26,15,19,6,3,21,10,24,11,13,1,13,21,4
307,26,14,19,6,2,21,10,24,12,13,1,13,21,4
308,26,14,19,6,2,21,10,24,12,13,0,12,22,4
309,26,14,19,6,2,21,11,24,11,13,0,12,22,4
310,27,14,19,5,2,22,11,25,11,14,0,12,22,4
311,27,14,20,5,2,22,11,25,11,14,0,12,22,3
312,27,14,20,5,1,22,11,25,12,14,0,11,22,3
313,27,14,20,5,1,22,10,25,12,14,0,11,22,3
314,27,14,20,4,1,23,11,26,11,14,0,11,22,3
315,27,14,21,4,1,23,11,26,11,14,0,11,22,3
316,28,13,21,4,1,23,11,26,11,14,0,11,23,3
317,28,13,21,4,0,23,11,26,12,14,0,10,23,3
318,28,13,21,4,0,23,10,26,11,14,0,10,23,3
319,28,13,21,4,0,24,11,27,11,14,0,10,23,3
320,27,13,21,4,0,23,11,26,11,14,0,10,22,3
321,27,14,21,4,0,23,11,26,11,14,0,10,23,3
322,27,14,21,5,0,23,11,26,12,14,0,11,23,3
323,26,14,21,5,0,23,11,26,12,13,0,11,22,3
324,26,14,20,5,0,22,11,27,12,13,0,11,22,3
325,27,14,20,6,0,22,11,27,12,13,0,12,22,3
326,26,15,20,6,1,22,12,26,12,13,1,12,21,3
327,26,15,19,6,1,22,12,26,12,12,1,12,21,3
328,26,15,19,6,1,21,12,26,12,12,1,12,21,3
329,26,15,19,6,1,21,12,26,13,12,1,12,21,4
330,25,15,19,7,2,21,12,25,13,12,1,13,20,4
331,25,15,19,7,2,21,12,25,13,11,1,13,20,4
332,25,15,18,7,2,20,12,25,13,11,2,13,20,4
333,25,15,18,7,2,20,12,25,14,11,2,13,20,4
334,24,16,18,8,2,20,12,24,14,11,2,14,19,4
335,24,16,18,8,3,20,12,24,14,10,2,14,19,4
336,24,16,17,8,3,20,12,24,14,10,3,14,19,4
337,24,16,17,9,3,19,12,24,15,10,3,15,19,4
338,25,17,17,9,3,19,12,24,15,10,3,15,19,4
339,24,17,17,9,4,19,12,23,15,9,3,15,18,4
340,24,17,17,9,4,19,12,23,15,9,3,15,18,4
341,24,17,16,9,4,18,12,23,15,9,4,15,18,4
342,24,17,16,10,4,18,12,23,16,9,4,16,18,4
343,23,18,16,10,5,18,12,22,16,9,4,16,17,4
344,23,18,16,10,5,18,12,22,16,8,4,16,17,4
345,23,18,15,10,5,18,12,22,16,8,5,16,17,4
346,23,18,15,10,5,17,12,22,16,8,5,16,17,4
347,23,19,15,11,5,17,13,22,16,8,5,17,17,4
348,22,19,15,11,6,17,13,21,16,8,5,17,16,4
349,22,19,15,11,6,17,13,21,16,7,5,17,16,4
350,22,19,14,11,6,16,13,21,16,7,6,17,16,5
351,22,19,14,12,6,16,13,21,17,7,6,18,16,5
352,21,19,14,12,7,16,13,20,17,7,6,18,15,5
353,21,19,14,12,7,16,13,20,17,6,6,18,15,5
354,21,19,13,12,7,16,13,20,17,6,7,18,15,5
355,21,19,13,12,7,15,13,20,18,6,7,18,15,5
356,21,20,13,12,7,15,13,20,18,6,7,18,15,5
357,20,20,13,13,8,15,13,19,18,5,7,19,14,5
358,20,20,13,13,8,15,13,19,18,5,7,19,14,5
359,20,20,12,13,8,14,13,19,18,5,8,19,14,5
360,20,21,12,14,8,14,13,19,19,5,8,20,14,5
361,19,21,12,14,8,14,13,18,19,5,8,20,13,5
362,19,21,12,14,9,14,13,18,19,4,8,20,13,5
363,19,21,11,14,9,14,13,18,19,4,9,20,13,5
364,19,21,11,14,9,13,13,18,19,4,9,20,13,5
365,19,22,11,14,9,13,13,18,19,4,9,20,13,5
366,18,22,11,15,10,13,13,17,19,4,9,21,12,5
367,18,22,11,15,10,13,13,17,19,3,9,21,12,5
368,18,22,10,15,10,12,13,17,19,3,10,21,12,6
369,18,22,10,15,10,12,13,17,20,3,10,21,12,6
370,17,23,10,16,10,12,14,16,20,3,10,22,11,6
371,17,23,10,16,11,12,14,16,20,2,10,22,11,6
372,17,23,9,16,11,12,14,16,20,2,11,22,11,6
373,17,23,9,16,11,11,14,16,21,2,11,22,11,6
374,17,23,9,16,11,11,15,16,21,2,11,22,11,6
375,16,23,9,17,12,11,15,15,21,2,11,23,10,6
376,16,23,9,17,12,11,15,15,21,1,11,23,10,6
377,16,23,8,17,12,10,15,15,21,1,12,23,10,6
378,16,23,8,17,12,10,15,15,22,1,12,23,10,6
379,16,23,8,18,12,10,16,14,22,1,12,24,10,6
380,15,23,8,18,13,10,16,14,22,0,12,24,9,6
381,15,23,7,18,13,10,16,14,22,0,13,24,9,6
382,15,23,7,19,13,9,16,14,22,0,13,25,9,6
383,15,23,7,19,13,9,16,14,22,0,13,25,9,6
384,14,23,7,19,14,9,16,13,22,0,13,25,8,6
385,14,23,7,19,14,9,16,13,22,0,13,25,8,6
386,14,23,6,19,14,9,16,13,22,0,14,25,8,7
387,14,24,6,19,14,8,16,13,22,0,14,25,8,7
388,14,24,6,19,14,8,17,13,22,0,14,25,8,7
389,13,24,6,20,15,8,17,12,22,0,14,26,7,7
390,13,24,6,20,15,8,17,12,22,0,14,26,7,7
391,13,24,5,20,15,7,17,12,22,0,15,26,7,7
392,13,24,5,21,15,7,17,12,22,0,15,27,7,7
393,12,24,5,21,15,7,18,11,22,0,15,27,6,7
394,12,24,5,21,16,7,18,11,22,0,15,27,6,7
395,12,24,4,21,16,7,18,11,22,0,16,27,6,7
396,12,24,4,21,16,6,18,11,22,0,16,27,6,7
397,12,24,4,21,16,6,18,11,22,0,16,27,6,7
398,11,24,4,22,17,6,18,10,22,0,16,27,5,7
399,11,24,4,22,17,6,18,10,22,0,16,28,5,7
400,11,24,3,22,17,5,18,10,22,0,17,28,5,7
401,11,25,3,22,17,5,18,10,22,0,17,28,5,7
402,10,25,3,23,17,5,18,9,22,0,17,28,4,7
403,10,25,3,23,18,5,18,9,22,0,17,28,4,7
404,10,25,2,23,18,5,18,9,22,0,18,28,4,7
405,10,25,2,23,18,4,18,9,22,0,18,29,4,7
406,10,26,2,23,18,4,19,9,22,0,18,29,4,7
407,9,26,2,24,19,4,19,8,22,0,18,29,3,7
408,9,26,2,24,19,4,19,8,22,0,18,29,3,7
409,9,26,1,24,19,4,19,8,22,0,19,29,3,7
410,9,26,1,24,19,3,19,8,22,0,19,29,3,7
411,9,26,1,24,19,3,20,7,22,0,19,29,3,7
412,8,26,1,25,20,3,20,7,22,0,19,29,2,7
413,8,26,0,25,20,3,20,7,22,0,19,29,2,7
414,8,26,0,25,20,2,20,7,22,0,20,29,2,7
415,8,26,0,26,20,2,20,7,22,0,20,30,2,7
416,7,26,0,26,20,2,20,6,22,0,20,30,1,7
417,7,26,0,26,21,2,20,6,22,0,20,30,1,7
418,7,26,0,26,21,2,20,6,22,0,21,30,1,7
419,7,26,0,26,21,1,20,6,22,0,21,30,1,7
420,7,27,0,26,21,1,20,6,22,0,21,30,1,7
421,6,27,0,27,22,1,20,5,22,0,21,30,1,7
422,6,27,0,27,22,1,20,5,22,0,21,30,1,7
423,6,27,0,27,22,0,20,5,22,0,22,30,1,7
424,6,27,0,27,22,0,20,5,22,0,22,30,1,7
425,5,27,0,28,22,0,20,4,22,0,22,30,1,7
426,5,27,0,28,23,0,20,4,22,0,22,30,1,7
427,5,27,0,28,23,0,20,4,22,0,23,30,1,7
428,5,27,0,28,23,0,20,4,22,0,23,30,1,7
429,5,27,0,28,23,0,20,4,22,0,23,30,1,7
430,4,27,0,28,24,0,20,3,22,0,23,31,1,7
431,4,27,0,28,24,0,20,3,22,0,23,31,0,7
432,4,27,0,28,24,0,20,3,22,0,24,31,0,7
433,4,27,0,28,24,0,20,3,22,0,24,31,0,7
434,4,27,0,29,24,0,20,3,22,0,24,31,0,7
435,3,27,0,29,24,0,20,2,22,0,24,31,0,7
436,3,27,0,29,24,0,20,2,22,0,24,31,0,7
437,3,27,0,29,24,0,20,2,22,0,25,31,0,7
438,3,27,0,30,24,0,20,2,22,0,25,31,0,7
439,2,27,0,30,24,0,20,1,22,0,25,31,0,7
440,2,27,0,30,24,0,20,1,22,0,25,31,0,7
441,2,27,0,30,24,0,20,1,22,0,26,31,0,7
442,2,27,0,30,24,0,20,1,22,0,26,31,0,7
443,2,27,0,30,24,0,20,1,22,0,26,31,0,7
444,1,27,0,30,24,0,20,0,22,0,26,32,0,7
445,1,27,0,30,24,0,20,0,22,0,26,32,0,7
446,1,27,0,30,24,0,20,0,22,0,27,32,0,7
447,1,27,0,30,24,0,20,0,22,0,27,32,0,7
448,1,27,0,30,24,0,20,0,22,0,27,32,0,7
449,1,27,0,30,24,0,20,0,22,0,27,32,0,7
450,1,27,0,30,24,0,20,0,22,0,27,32,0,7
451,1,27,0,30,24,0,20,0,22,0,27,32,0,7
452,1,27,0,31,24,0,20,0,22,0,27,32,0,7
453,0,27,0,31,24,0,20,0,22,0,28,32,0,7
454,0,27,0,31,24,0,20,0,22,0,28,32,0,7
455,0,27,0,31,24,0,20,0,22,0,28,32,0,7
456,0,27,0,31,24,0,20,0,22,0,28,32,0,7
457,0,27,0,31,24,0,20,0,22,0,28,32,0,7
458,0,27,0,31,24,0,20,0,22,0,28,32,0,7
459,0,27,0,31,24,0,20,0,22,0,28,32,0,7
460,0,27,0,31,24,0,20,0,22,0,28,32,0,7
461,0,27,0,31,24,0,20,0,22,0,28,32,0,7
