step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
78,0,13,0,15,19,0,19,0,18,0,22,27,0,7
79,0,13,0,15,19,0,19,0,18,0,22,27,0,7
80,0,13,0,15,19,0,19,0,18,0,22,27,0,7
81,0,13,0,15,19,0,19,0,18,0,22,27,0,7
82,0,13,0,15,19,0,19,0,18,0,22,27,0,7
83,0,13,0,15,19,0,19,0,18,0,22,27,0,7
84,0,13,0,15,19,0,19,0,18,0,22,27,0,7
85,0,13,0,15,19,0,19,0,18,0,22,27,0,7
86,0,13,0,15,19,0,19,0,18,0,22,27,0,7
87,0,13,0,15,19,0,19,0,18,0,22,27,0,7
88,0,13,0,15,19,0,19,0,18,0,22,27,0,7
89,0,13,0,15,19,0,19,0,18,0,22,27,0,7
90,0,12,0,14,18,0,18,0,17,0,21,26,0,6
91,0,12,0,14,18,0,18,0,17,0,21,26,0,6
92,0,12,0,14,18,0,18,0,17,0,21,26,0,6
93,1,12,1,13,18,0,17,0,16,1,21,25,1,6
94,1,11,1,13,17,0,17,0,16,1,20,25,1,5
95,1,11,1,13,17,0,17,0,16,1,20,25,1,5
96,2,11,1,13,17,0,16,0,15,2,20,25,2,5
97,2,11,2,12,17,1,16,1,16,2,20,25,2,5
98,2,11,2,12,17,1,16,1,16,2,19,24,2,4
99,2,11,2,12,16,1,16,1,16,2,19,24,2,4
100,2,11,2,12,16,1,15,1,15,2,19,24,2,4
101,3,11,3,12,16,2,15,2,15,3,19,24,3,4
102,3,10,3,11,16,2,15,2,15,3,18,23,3,3
103,3,10,3,11,16,2,15,2,15,3,18,23,3,3
104,3,10,3,11,16,2,14,2,14,3,18,23,3,3
105,4,10,4,11,16,3,14,3,14,4,18,23,4,3
106,4,10,4,10,15,3,14,3,15,4,18,23,4,3
107,4,9,4,10,15,3,14,3,15,4,17,22,4,2
108,4,9,4,10,15,3,14,3,15,4,17,22,4,2
109,5,9,4,10,15,3,13,3,14,4,17,22,5,2
110,5,10,5,10,15,4,14,4,14,5,17,22,5,2
111,5,9,5,9,14,4,14,4,14,5,17,22,5,1
112,5,9,5,9,14,4,14,4,14,5,17,22,5,1
113,5,9,5,9,14,4,13,4,13,5,17,22,5,1
114,6,9,6,9,14,5,13,5,13,6,17,22,6,1
115,6,9,6,8,13,5,13,5,13,6,16,21,6,1
116,6,8,6,8,13,5,13,5,13,6,16,21,6,0
117,6,8,6,8,13,5,13,5,13,6,16,21,6,0
118,6,8,6,8,13,5,12,5,12,6,16,21,6,0
119,7,9,7,8,13,6,12,6,12,7,16,21,7,0
120,7,8,7,7,12,6,12,6,12,7,16,21,7,0
121,7,8,7,7,12,6,12,6,12,7,16,21,7,0
122,7,8,7,7,12,6,11,6,11,7,16,21,7,0
123,8,8,7,7,12,7,11,7,11,8,16,21,8,0
124,8,9,8,7,12,7,11,7,11,8,16,21,8,0
125,8,8,8,6,11,7,11,7,11,8,15,20,8,0
126,8,8,8,6,11,7,11,7,11,8,15,20,8,0
127,8,8,8,6,11,7,10,7,10,8,15,20,8,0
128,9,8,9,6,11,7,10,8,10,9,15,20,9,0
129,9,8,9,6,11,7,10,8,11,9,15,20,9,0
130,9,8,9,5,10,7,10,8,11,9,14,19,9,0
131,9,8,9,5,10,7,9,8,10,9,14,19,9,0
132,10,8,9,5,10,7,9,9,10,10,14,19,10,0
133,10,8,10,5,10,7,9,9,10,10,14,19,10,0
134,10,8,10,5,10,7,9,9,11,10,14,19,10,0
135,10,8,10,4,9,7,9,9,11,10,13,18,10,0
136,10,8,10,4,9,7,8,9,10,10,13,18,10,0
137,11,8,10,4,9,7,8,10,10,11,13,18,11,0
138,11,7,11,4,9,7,8,10,10,11,13,18,11,0
139,11,7,11,4,9,7,8,10,11,11,13,18,11,0
140,11,7,11,4,9,7,7,10,10,11,12,17,11,0
141,12,7,11,4,9,7,7,11,10,11,12,17,12,0
142,12,7,12,4,9,7,7,11,10,12,12,17,12,0
143,12,6,12,3,8,7,7,11,10,12,12,17,12,0
144,12,6,12,3,8,7,7,11,11,12,12,17,12,0
145,12,6,12,3,8,7,6,11,10,12,11,16,12,0
146,13,6,12,3,8,7,6,12,10,13,11,16,13,0
147,13,6,13,3,8,7,6,12,10,13,11,16,13,0
148,13,6,13,3,8,7,6,12,10,13,11,16,13,0
149,13,5,13,3,8,7,6,12,11,13,11,16,13,0
150,13,5,13,3,8,7,5,12,10,13,10,15,13,0
151,14,5,13,3,8,7,5,13,10,14,10,15,14,0
152,14,5,14,2,7,7,5,13,10,14,10,15,14,0
153,14,5,14,2,7,7,5,13,10,14,10,15,14,0
154,14,5,14,2,7,7,4,13,9,14,10,15,14,1
155,15,5,14,2,7,7,4,13,9,14,9,14,15,1
156,15,5,15,2,7,7,4,14,9,15,9,14,15,1
157,15,5,15,2,7,7,4,14,9,15,9,14,15,1
158,15,5,15,2,7,7,4,14,9,15,9,14,15,1
159,15,5,15,2,7,7,3,14,8,15,9,14,15,1
160,16,5,16,2,7,7,3,14,8,16,9,14,16,1
161,16,4,16,1,6,7,3,14,8,16,8,13,16,1
162,16,4,16,1,6,7,3,14,8,16,8,13,16,1
163,16,4,16,1,6,7,2,14,7,16,8,13,16,1
164,17,4,16,1,6,7,2,14,7,16,8,13,17,1
165,17,4,17,1,6,7,2,14,7,17,8,13,17,1
166,17,4,17,1,6,7,2,14,7,17,8,13,17,1
167,17,4,17,1,6,7,2,14,7,17,8,13,17,1
168,17,4,17,1,6,7,1,15,6,17,8,13,17,1
169,18,4,17,1,6,7,1,15,6,17,8,13,18,1
170,18,3,18,1,6,7,1,15,6,18,8,13,18,1
171,18,3,18,0,5,7,1,15,6,18,7,12,18,1
172,18,3,18,0,5,7,0,15,5,18,7,12,18,1
173,18,3,18,0,5,7,0,15,5,18,7,12,18,1
174,19,3,19,0,5,7,0,15,5,19,7,12,19,1
175,19,4,19,0,5,7,0,15,5,19,7,12,19,1
176,19,3,19,0,4,7,0,15,5,19,7,12,19,1
177,19,3,19,0,4,7,0,16,5,19,7,12,19,1
178,20,3,19,0,4,7,0,16,5,19,7,12,20,1
179,20,3,20,0,4,7,0,16,5,20,7,12,20,1
180,20,3,20,0,3,7,0,16,4,20,6,11,20,1
181,20,2,20,0,3,7,0,16,4,20,6,11,20,1
182,20,2,20,0,3,7,0,16,4,20,6,11,20,1
183,21,2,20,0,3,7,0,17,4,20,6,11,20,1
184,21,3,21,0,3,7,0,17,4,21,6,11,20,1
185,21,3,21,0,2,7,0,17,4,21,6,11,20,1
186,21,2,21,0,2,7,0,17,3,21,6,11,20,1
187,21,2,21,0,2,7,0,17,3,21,6,11,20,1
188,21,2,22,0,2,7,0,18,3,22,6,11,20,1
189,22,3,22,0,1,7,0,18,3,22,5,10,20,1
190,21,3,21,0,1,6,0,17,3,22,5,10,19,1
191,21,3,21,0,1,6,0,17,3,22,5,10,19,1
192,21,3,21,1,1,6,0,17,3,22,5,11,19,1
193,20,3,22,1,1,6,0,18,4,22,5,11,18,1
194,20,3,21,1,1,5,0,17,4,21,5,11,18,1
195,20,3,21,2,1,5,0,17,4,21,5,12,18,1
196,20,4,21,2,2,5,1,17,5,21,6,12,18,1
197,19,4,20,2,2,5,1,17,5,21,6,12,17,1
198,19,4,21,2,2,4,1,16,5,21,6,12,17,1
199,19,4,21,3,2,4,1,16,5,21,6,13,17,1
200,19,4,21,3,3,4,2,16,6,20,7,13,17,1
201,18,4,21,3,3,4,2,16,6,20,7,13,16,1
202,18,4,21,3,3,3,2,15,6,20,7,13,16,1
203,18,4,21,4,3,3,2,15,7,20,7,14,16,1
204,18,4,21,4,3,3,2,15,7,20,7,14,16,1
205,17,4,21,4,4,3,2,15,7,19,8,14,15,1
206,17,4,20,4,4,3,2,15,7,19,8,14,15,1
207,17,4,20,4,4,2,2,14,7,19,8,14,15,1
208,17,5,20,5,4,2,2,14,8,19,8,15,15,1
209,16,5,20,5,5,2,2,14,8,18,9,15,14,1
210,16,5,20,5,5,2,2,14,8,18,9,15,14,1
211,16,5,19,5,5,1,2,13,8,18,9,15,14,1
212,16,6,19,5,5,1,2,13,8,18,9,15,14,1
213,16,6,19,6,5,1,2,13,8,17,9,16,14,1
214,15,6,19,6,6,1,2,13,8,17,10,16,13,1
215,15,6,18,6,6,1,2,13,8,17,10,16,13,2
216,15,6,18,6,6,0,2,12,9,17,10,16,13,2
217,15,7,18,7,6,0,2,12,9,17,10,17,13,2
218,14,7,18,7,7,0,2,12,9,16,11,17,12,2
219,14,7,18,7,7,0,2,12,9,16,11,17,12,2
220,14,7,17,7,7,0,2,11,10,16,11,17,12,2
221,14,7,17,7,7,0,2,11,10,16,11,17,12,2
222,14,8,17,8,7,0,3,11,10,15,11,18,12,2
223,13,8,17,8,8,0,3,11,10,15,12,18,11,2
224,13,8,16,8,8,0,3,11,10,15,12,18,11,2
225,13,8,16,8,8,0,3,10,11,15,12,18,11,2
226,13,8,16,9,8,0,3,10,11,15,12,19,11,2
227,12,8,16,9,8,0,3,10,11,14,13,19,10,2
228,12,8,16,9,8,0,3,10,11,14,13,19,10,2
229,12,8,15,9,8,0,3,9,12,14,13,19,10,2
230,12,9,15,9,8,0,3,9,12,14,13,19,10,2
231,12,9,15,10,8,0,3,9,12,13,13,20,10,2
232,11,9,15,10,8,0,3,9,12,13,14,20,9,2
233,11,9,14,10,8,0,3,9,12,13,14,20,9,2
234,11,9,14,10,8,0,3,8,13,13,14,20,9,2
235,11,10,14,11,8,0,3,8,13,13,14,21,9,2
236,10,10,14,11,8,0,3,8,13,12,15,21,8,2
237,10,10,14,11,8,0,3,8,13,12,15,21,8,2
238,10,10,13,11,8,0,3,7,14,12,15,21,8,2
239,10,10,13,11,8,0,3,7,14,12,15,21,8,2
240,10,10,13,12,7,0,3,7,13,12,14,21,8,1
241,10,10,13,12,7,0,3,7,13,12,15,21,8,1
242,10,10,13,12,7,0,3,7,13,12,15,21,8,1
243,11,10,13,11,7,0,3,7,12,12,15,21,8,1
244,11,10,13,11,7,0,3,7,13,12,14,20,8,2
245,11,10,13,11,7,0,3,7,13,12,15,20,8,2
246,12,10,13,11,7,0,3,7,13,13,15,20,8,2
247,12,10,14,11,7,1,2,8,12,13,15,20,8,2
248,12,9,14,10,6,1,2,8,12,13,14,19,8,2
249,12,9,14,10,6,1,2,8,12,13,14,19,8,2
250,12,9,14,10,6,1,2,8,12,13,14,19,9,2
251,13,9,15,10,6,1,2,9,11,14,14,19,9,2
252,13,8,15,10,6,1,1,9,11,14,14,18,9,2
253,13,8,15,9,5,1,1,9,11,14,14,18,9,2
254,13,8,15,9,5,1,1,9,11,15,14,18,9,2
255,14,8,16,9,5,1,1,10,10,15,14,18,10,2
256,14,8,16,9,5,1,1,10,10,15,13,17,10,2
257,14,9,16,9,5,1,1,10,10,15,13,17,10,2
258,14,9,16,8,4,1,1,10,10,15,13,17,10,2
259,15,8,17,8,4,1,1,10,9,16,13,17,10,2
260,15,8,17,8,4,1,1,11,10,16,13,17,10,2
261,15,8,17,8,4,1,1,11,10,16,12,16,10,2
262,15,9,17,8,4,1,1,11,10,16,12,16,10,2
263,15,9,17,7,3,1,1,11,10,17,12,16,10,2
264,16,8,18,7,3,1,1,11,9,17,12,16,10,2
265,16,8,18,7,3,1,1,11,10,17,12,16,10,2
266,16,8,18,7,3,1,1,12,10,17,11,15,10,1
267,16,9,18,7,3,1,1,12,10,18,11,15,10,1
268,17,9,18,6,2,1,1,12,9,18,11,15,10,1
269,17,8,19,6,2,1,1,12,9,18,11,15,10,1
270,17,8,19,6,2,1,1,12,9,18,11,15,10,1
271,17,8,19,6,2,1,1,13,9,18,11,15,10,1
272,17,9,19,6,2,1,1,13,9,19,11,15,10,1
273,18,9,20,5,1,2,0,13,8,19,11,15,10,1
274,18,9,20,5,1,2,0,13,8,19,10,14,10,1
275,18,8,20,5,1,2,0,13,8,19,10,14,10,1
276,18,8,20,5,1,2,0,13,8,19,10,14,11,1
277,18,9,21,5,1,2,1,14,7,20,10,14,11,1
278,19,9,21,4,0,2,1,14,7,20,10,14,11,1
279,19,9,21,4,0,2,1,14,7,20,10,14,11,1
280,19,9,21,4,0,2,1,14,7,20,10,14,11,1
281,19,8,21,4,0,2,1,14,7,21,10,14,11,1
282,20,8,22,4,0,2,1,15,6,21,10,14,11,1
283,20,8,22,3,0,2,1,15,6,21,9,13,11,1
284,20,8,22,3,0,2,1,15,6,21,9,13,11,1
285,20,8,22,3,0,2,1,15,6,21,9,13,11,1
286,20,8,22,3,0,2,1,15,5,22,9,13,11,1
287,21,7,23,2,0,2,1,15,6,22,9,13,11,1
288,21,7,23,2,0,2,1,16,6,22,8,12,11,1
289,21,7,23,2,0,2,1,16,6,22,8,12,11,1
290,21,7,23,2,0,2,1,16,6,23,8,12,11,1
291,22,7,24,2,0,2,1,16,5,23,8,12,11,1
292,22,6,24,1,0,2,1,16,5,23,8,12,11,1
293,22,6,24,1,0,2,1,16,5,23,8,12,11,1
294,22,6,24,1,0,2,1,17,5,23,8,12,11,1
295,22,6,24,1,0,2,1,17,4,24,8,12,11,0
296,23,6,25,1,0,2,1,17,4,24,8,12,11,0
297,23,5,25,0,0,2,1,17,4,24,7,11,11,0
298,23,5,25,0,0,2,1,17,4,24,7,11,11,0
299,23,5,25,0,0,2,1,18,4,24,7,11,11,0
300,23,5,25,0,0,2,1,18,3,25,7,11,11,0
301,24,5,26,0,0,2,1,18,3,25,7,11,11,0
302,24,5,26,0,0,3,1,18,3,25,7,11,11,0
303,24,5,26,0,0,3,1,18,3,25,7,11,11,0
304,24,5,26,0,0,3,1,19,3,26,7,11,11,0
305,25,5,26,0,0,3,1,19,3,26,7,11,11,0
306,25,5,26,0,0,3,1,19,3,26,7,11,11,0
307,25,4,27,0,0,3,1,19,3,26,7,11,11,0
308,25,4,27,0,0,3,1,19,3,26,6,10,11,0
309,25,4,27,0,0,3,1,19,3,26,6,10,11,0
310,25,4,27,0,0,3,1,19,3,26,6,10,11,0
311,25,4,27,0,0,3,1,19,2,26,6,10,11,0
312,25,4,27,0,0,3,1,19,3,26,6,10,11,0
313,25,3,27,0,0,3,1,19,3,26,6,10,11,0
314,26,3,27,0,0,3,1,19,3,26,6,10,11,0
315,26,3,28,0,0,3,1,20,3,26,6,10,11,0
316,26,3,28,0,0,3,1,20,3,26,5,9,11,0
317,26,3,28,0,0,3,1,20,2,26,5,9,11,0
318,26,3,28,0,0,3,1,20,2,26,5,9,11,0
319,26,2,28,0,0,3,1,20,2,26,5,9,11,0
320,26,2,27,0,0,2,1,20,3,26,5,9,10,0
321,26,2,27,0,0,2,1,20,3,26,5,9,10,0
322,26,2,27,1,0,2,2,20,3,26,5,10,10,0
323,25,2,26,1,0,2,2,20,3,26,5,10,9,0
324,25,2,26,1,0,1,2,19,3,26,5,10,9,0
325,25,2,26,2,0,1,2,19,3,26,5,11,9,0
326,24,2,26,2,1,1,2,20,3,26,6,11,8,0
327,24,2,26,2,1,1,2,20,3,26,6,11,8,0
328,24,2,26,2,1,1,2,19,3,25,6,11,8,0
329,24,3,26,2,1,1,2,19,3,25,6,11,8,0
330,23,3,26,3,2,1,2,19,4,25,7,12,7,0
331,23,3,25,3,2,1,2,19,4,24,7,12,7,0
332,23,3,25,3,2,1,2,18,4,24,7,12,7,0
333,23,4,25,3,2,1,3,18,5,24,7,12,7,0
334,22,4,25,4,2,1,3,18,5,23,7,13,6,0
335,22,4,24,4,2,1,3,18,5,23,8,13,6,0
336,22,4,24,4,2,1,3,18,5,23,8,13,6,0
337,22,4,24,5,2,1,3,17,5,23,8,14,6,0
338,22,4,24,5,2,1,3,17,6,23,8,14,6,0
339,21,4,24,5,2,1,3,17,6,22,9,14,5,0
340,21,4,24,5,2,1,3,17,6,22,9,14,5,0
341,21,4,24,5,2,1,3,16,6,22,9,14,5,0
342,21,5,24,6,2,1,4,16,7,22,9,15,5,0
343,20,5,24,6,2,1,4,16,7,21,10,15,4,0
344,20,5,23,6,2,1,4,16,7,21,10,15,4,0
345,20,5,23,6,2,1,4,16,7,21,10,15,4,0
346,20,5,23,6,2,1,4,15,8,21,10,15,4,0
347,20,5,23,7,2,1,4,15,8,20,10,16,4,0
348,19,5,23,7,2,1,4,15,8,20,11,16,3,0
349,19,5,22,7,2,1,4,15,8,20,11,16,3,0
350,19,6,22,7,2,1,4,14,8,20,11,16,3,0
351,19,6,22,8,2,1,4,14,9,19,11,17,3,0
352,18,6,22,8,2,0,4,14,9,19,12,17,2,0
353,18,6,21,8,2,0,4,14,9,19,12,17,2,0
354,18,6,21,8,2,0,4,14,9,19,12,17,2,0
355,18,7,22,8,2,0,5,13,9,19,12,17,2,0
356,18,7,22,8,2,0,5,13,9,18,12,17,2,0
357,17,7,22,9,2,0,5,13,9,18,13,18,1,0
358,17,7,21,9,2,0,5,13,10,18,13,18,1,1
359,17,7,21,9,3,0,5,12,10,18,13,18,1,1
360,17,7,21,10,3,0,6,12,10,18,13,19,1,1
361,16,7,21,10,3,0,6,12,10,17,13,19,0,1
362,16,7,20,10,3,0,6,12,10,17,14,19,0,1
363,16,7,20,10,3,0,6,12,11,17,14,19,0,1
364,16,7,20,10,3,0,6,11,11,17,14,19,0,1
365,16,7,20,10,3,0,6,11,11,16,14,19,0,1
366,15,7,20,11,3,0,6,11,11,16,15,20,0,1
367,15,7,19,11,3,0,6,11,12,16,15,20,0,1
368,15,8,19,11,3,0,6,10,12,16,15,20,0,1
369,15,8,19,11,3,0,6,10,12,16,15,20,0,1
370,14,8,19,12,3,0,6,10,12,15,15,20,0,1
371,14,8,19,12,3,0,6,10,12,15,16,20,0,1
372,14,8,18,12,3,0,6,10,13,15,16,20,0,1
373,14,9,18,12,3,0,6,9,13,15,16,20,0,1
374,14,9,18,12,3,0,6,9,13,14,16,20,0,1
375,13,9,18,13,3,0,6,9,13,14,17,20,0,1
376,13,9,17,13,3,0,6,9,14,14,17,20,0,1
377,13,9,17,13,3,0,6,8,14,14,17,20,0,1
378,13,10,17,13,3,0,6,8,14,14,17,20,0,1
379,13,10,17,14,3,0,6,8,14,13,17,20,0,1
380,12,10,17,14,3,0,6,8,14,13,18,20,0,1
381,12,10,16,14,3,0,6,8,15,13,18,20,0,1
382,12,11,16,15,3,0,6,7,15,13,18,20,0,1
383,12,11,16,15,3,0,6,7,15,12,18,20,0,1
384,11,11,16,15,3,0,6,7,15,12,19,20,0,1
385,11,11,15,15,3,0,6,7,16,12,19,20,0,1
386,11,11,15,15,3,0,6,7,16,12,19,20,0,1
387,11,12,15,15,3,0,6,6,16,12,19,20,0,1
388,11,12,15,15,3,0,6,6,16,11,19,20,0,1
389,10,12,15,16,3,0,6,6,16,11,20,20,0,1
390,10,12,14,16,3,0,6,6,17,11,20,20,0,1
391,10,12,14,16,3,0,6,5,17,11,20,20,0,1
392,10,13,14,17,3,0,6,5,17,10,20,20,0,1
393,9,13,14,17,3,0,6,5,17,10,20,20,0,1
394,9,13,14,17,3,0,6,5,18,10,21,20,0,1
395,9,13,13,17,3,0,6,5,18,10,21,20,0,1
396,9,14,13,17,3,0,6,4,18,10,21,20,0,1
397,9,14,13,17,3,0,7,4,18,9,21,20,0,1
398,8,14,13,18,3,0,7,4,18,9,22,20,0,1
399,8,14,12,18,3,0,7,4,19,9,22,20,0,1
400,8,14,12,18,3,0,7,3,19,9,22,20,0,1
401,8,14,12,18,3,0,8,3,19,9,22,20,0,1
402,7,14,12,19,3,0,8,3,19,8,22,20,0,1
403,7,14,12,19,3,0,8,3,19,8,23,20,0,1
404,7,14,11,19,3,0,8,3,20,8,23,20,0,1
405,7,14,11,19,3,0,8,2,20,8,23,20,0,1
406,7,14,11,19,3,0,8,2,20,7,23,20,0,1
407,6,14,11,20,3,0,8,2,20,7,24,20,0,1
408,6,14,10,20,3,0,8,2,21,7,24,20,0,1
409,6,14,10,20,3,0,8,2,21,7,24,20,0,1
410,6,15,10,20,3,0,8,1,21,7,24,20,0,1
411,6,15,10,20,3,0,8,1,21,6,24,20,0,1
412,5,15,10,21,3,0,8,1,21,6,25,20,0,1
413,5,15,9,21,3,0,8,1,22,6,25,20,0,1
414,5,16,9,21,3,0,8,0,22,6,25,20,0,1
415,5,16,9,22,3,0,8,0,22,5,25,20,0,1
416,4,16,9,22,3,0,8,0,22,5,25,20,0,1
417,4,16,8,22,3,0,8,0,23,5,26,20,0,1
418,4,16,8,22,3,0,8,0,23,5,26,20,0,1
419,4,17,8,22,3,0,8,0,23,5,26,20,0,1
420,4,17,8,22,3,0,9,0,23,4,26,20,0,1
421,3,17,8,23,3,0,9,0,23,4,27,20,0,1
422,3,17,7,23,3,0,9,0,24,4,27,20,0,1
423,3,17,7,23,3,0,9,0,24,4,27,20,0,1
424,3,17,7,23,3,0,9,0,24,3,27,20,0,1
425,2,17,7,24,3,0,9,0,24,3,27,20,0,1
426,2,17,7,24,3,0,9,0,24,3,27,20,0,1
427,2,17,6,24,3,0,9,0,25,3,27,20,0,1
428,2,18,6,24,3,0,9,0,25,3,27,20,0,1
429,2,18,6,24,3,0,10,0,25,2,27,20,0,1
430,1,18,6,25,3,0,10,0,25,2,27,20,0,1
431,1,18,5,25,3,0,10,0,26,2,27,20,0,1
432,1,18,5,25,3,0,10,0,26,2,27,20,0,1
433,1,18,5,25,3,0,11,0,26,2,27,20,0,1
434,1,18,5,25,3,0,11,0,26,1,27,20,0,1
435,0,18,5,26,3,0,11,0,26,1,27,20,0,1
436,0,18,4,26,3,0,11,0,27,1,27,20,0,1
437,0,18,4,26,3,0,11,0,27,1,27,20,0,1
438,0,18,4,27,3,0,11,0,27,0,27,20,0,1
439,0,18,4,27,3,0,11,0,27,0,27,20,0,1
440,0,18,3,27,3,0,11,0,27,0,27,20,0,1
441,0,18,3,27,3,0,11,0,28,0,27,20,0,1
442,0,19,3,27,3,0,11,0,28,0,27,20,0,1
443,0,19,3,27,3,0,11,0,28,0,27,20,0,1
444,0,19,3,27,3,0,11,0,28,0,27,20,0,1
445,0,19,2,27,3,0,11,0,28,0,27,20,0,1
446,0,19,2,27,3,0,11,0,28,0,27,20,0,1
447,0,20,2,27,3,0,11,0,28,0,27,20,0,1
448,0,20,2,27,3,0,11,0,28,0,27,20,0,1
449,0,20,2,27,3,0,11,0,28,0,27,20,0,1
450,0,20,1,27,3,0,11,0,28,0,27,20,0,1
451,0,21,1,27,3,0,11,0,28,0,27,20,0,1
452,0,21,1,27,3,0,11,0,28,0,27,20,0,1
453,0,21,1,27,3,0,11,0,28,0,27,20,0,1
454,0,21,0,27,3,0,11,0,28,0,27,20,0,1
455,0,21,0,27,3,0,11,0,28,0,27,20,0,1
456,0,22,0,27,3,0,11,0,28,0,27,20,0,1
457,0,22,0,27,3,0,11,0,28,0,27,20,0,1
458,0,22,0,27,3,0,11,0,28,0,27,20,0,1
459,0,22,0,27,3,0,11,0,28,0,27,20,0,1
460,0,22,0,27,3,0,11,0,28,0,27,20,0,1
461,0,23,0,27,3,0,11,0,28,0,27,20,0,1
