step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
149,0,0,2,0,0,3,0,3,0,4,0,0,1,0
150,0,0,2,0,0,3,0,3,0,4,0,0,1,0
151,0,0,2,0,0,3,0,3,0,4,0,0,1,0
152,0,0,2,0,0,4,0,3,0,4,0,0,1,0
153,0,0,2,0,0,4,0,3,0,4,0,0,1,0
154,0,0,2,0,0,4,0,3,0,4,0,0,1,0
155,0,0,2,0,0,4,0,3,0,4,0,0,1,0
156,0,0,2,0,0,4,0,3,0,4,0,0,1,0
157,0,0,2,0,0,4,0,3,0,4,0,0,1,0
158,0,0,2,0,0,4,0,3,0,4,0,0,1,0
159,0,0,2,0,0,4,0,3,0,4,0,0,1,0
160,0,0,2,0,0,4,0,3,0,4,0,0,1,0
161,0,0,2,0,0,4,0,3,0,4,0,0,1,0
162,0,0,2,0,0,4,0,3,0,4,0,0,1,0
163,0,0,2,0,0,4,0,3,0,4,0,0,1,0
164,0,0,2,0,0,4,0,3,0,4,0,0,1,0
165,0,0,2,0,0,4,0,3,0,4,0,0,1,0
166,0,0,2,0,0,4,0,3,0,4,0,0,1,0
167,0,0,2,0,0,4,0,3,0,4,0,0,1,0
168,0,0,2,0,0,4,0,3,0,4,0,0,1,0
169,0,0,2,0,0,4,0,3,0,4,0,0,1,0
170,0,0,2,0,0,4,0,3,0,4,0,0,1,0
171,0,0,2,0,0,4,0,3,0,4,0,0,1,0
172,0,0,2,0,0,4,0,3,0,4,0,0,1,0
173,0,0,2,0,0,4,0,3,0,4,0,0,1,0
174,0,0,2,0,0,4,0,3,0,4,0,0,1,0
175,0,0,2,0,0,4,0,3,0,4,0,0,1,0
176,0,0,2,0,0,4,0,3,0,4,0,0,1,0
177,0,0,2,0,0,4,0,3,0,4,0,0,1,0
178,0,0,2,0,0,4,0,3,0,4,0,0,1,0
179,0,0,2,0,0,4,0,3,0,4,0,0,1,0
180,0,0,2,0,0,4,0,3,0,4,0,0,1,0
181,0,0,2,0,0,4,0,3,0,4,0,0,1,0
182,0,0,2,0,0,4,0,3,0,4,0,0,1,0
183,0,0,2,0,0,4,0,3,0,4,0,0,1,0
184,0,0,2,0,0,4,0,3,0,4,0,0,1,0
185,0,0,2,0,0,4,0,3,0,4,0,0,1,0
186,0,0,2,0,0,4,0,3,0,4,0,0,1,0
187,0,0,2,0,0,4,0,3,0,4,0,0,1,0
188,0,0,2,0,0,4,0,3,0,4,0,0,1,0
189,0,0,2,0,0,4,0,3,0,4,0,0,1,0
190,0,0,1,0,0,3,0,2,0,3,0,0,0,0
191,0,0,1,0,0,3,0,2,0,3,0,0,0,0
192,0,0,1,0,0,3,1,2,1,3,0,1,0,0
193,0,0,0,0,0,3,1,2,1,2,0,1,0,0
194,0,0,0,0,0,2,1,1,1,2,0,1,0,0
195,0,0,0,0,0,2,2,1,1,2,0,1,0,0
196,0,0,0,0,1,2,2,1,1,2,1,1,0,0
197,0,0,0,0,1,2,2,1,1,1,1,1,0,0
198,0,0,0,0,1,1,2,0,1,1,1,1,0,0
199,0,0,0,0,1,1,2,0,1,1,1,1,0,1
200,0,0,0,0,2,1,2,0,1,1,2,1,0,1
201,0,0,0,0,2,1,2,0,1,0,2,1,0,1
202,0,0,0,0,2,1,2,0,1,0,2,1,0,1
203,0,0,0,0,2,0,2,0,1,0,2,1,0,2
204,0,0,0,0,2,0,2,0,1,0,2,1,0,2
205,0,0,0,0,3,0,2,0,1,0,3,1,0,2
206,0,0,0,0,3,0,2,0,1,0,3,1,0,2
207,0,0,0,0,3,0,2,0,1,0,3,1,0,2
208,0,0,0,0,3,0,2,0,1,0,3,1,0,3
209,0,0,0,0,4,0,2,0,1,0,3,1,0,3
210,0,0,0,0,4,0,2,0,1,0,3,1,0,3
211,0,0,0,0,4,0,2,0,1,0,3,1,0,3
212,0,0,0,0,4,0,2,0,1,0,3,1,0,3
213,0,0,0,0,4,0,2,0,1,0,3,1,0,3
214,0,0,0,0,4,0,2,0,1,0,3,1,0,3
215,0,0,0,0,4,0,2,0,1,0,3,1,0,3
216,0,0,0,0,4,0,2,0,1,0,3,1,0,3
217,0,0,0,0,4,0,2,0,1,0,3,1,0,3
218,0,0,0,0,4,0,2,0,1,0,3,1,0,3
219,0,0,0,0,4,0,2,0,1,0,3,1,0,3
220,0,0,0,0,4,0,2,0,1,0,3,1,0,3
221,0,0,0,0,4,0,2,0,1,0,3,1,0,3
222,0,0,0,0,4,0,2,0,1,0,3,1,0,3
223,0,0,0,0,4,0,2,0,1,0,3,1,0,3
224,0,0,0,0,4,0,2,0,1,0,3,1,0,3
225,0,0,0,0,4,0,2,0,1,0,3,1,0,3
226,0,0,0,0,4,0,2,0,1,0,3,1,0,3
227,0,0,0,0,4,0,2,0,1,0,3,1,0,3
228,0,0,0,0,4,0,2,0,1,0,3,1,0,3
229,0,0,0,0,4,0,2,0,1,0,3,1,0,3
230,0,0,0,0,4,0,2,0,1,0,3,1,0,3
231,0,0,0,0,4,0,2,0,1,0,3,1,0,3
232,0,0,0,0,4,0,2,0,1,0,3,1,0,3
233,0,0,0,0,4,0,2,0,1,0,3,1,0,3
234,0,0,0,0,4,0,2,0,1,0,3,1,0,3
235,0,0,0,0,4,0,2,0,1,0,3,1,0,3
236,0,0,0,0,4,0,2,0,1,0,3,1,0,3
237,0,0,0,0,4,0,2,0,1,0,3,1,0,3
238,0,0,0,0,4,0,2,0,1,0,3,1,0,3
239,0,0,0,0,4,0,2,0,1,0,3,1,0,3
240,0,0,0,0,4,0,2,0,1,0,3,1,0,3
241,0,0,0,0,4,0,2,0,1,0,3,1,0,3
242,0,0,0,0,4,0,2,0,1,0,3,1,0,3
243,0,0,0,0,4,0,1,0,0,0,3,0,0,3
244,0,0,0,0,4,0,1,0,0,0,3,0,0,3
245,0,0,0,0,4,0,1,0,0,0,3,0,0,3
246,1,0,0,0,4,0,1,0,0,0,3,0,1,3
247,1,0,0,0,3,0,1,0,1,0,2,0,1,3
248,1,0,0,0,3,0,0,0,1,0,2,0,1,3
249,1,0,0,0,3,0,0,0,1,0,2,0,1,3
250,1,0,0,0,3,0,0,0,1,0,2,0,1,2
251,1,1,0,0,3,0,0,0,1,0,2,0,2,2
252,1,1,0,0,2,0,0,0,1,0,1,0,2,2
253,1,1,0,0,2,0,0,0,1,0,1,0,2,2
254,1,1,1,0,2,0,0,0,1,0,1,0,2,2
255,1,1,1,0,2,0,0,0,1,0,1,0,2,1
256,1,1,1,0,2,0,0,0,1,0,1,0,2,1
257,1,1,1,0,2,1,0,0,1,0,1,0,2,1
258,1,1,1,0,1,1,0,0,1,0,0,0,2,1
259,1,1,2,0,1,1,0,0,1,1,0,0,2,1
260,1,1,2,0,1,1,0,0,1,1,0,0,2,1
261,1,1,2,0,1,1,0,0,1,1,0,0,2,0
262,1,2,2,0,1,2,0,0,1,1,0,0,2,0
263,1,2,2,0,0,2,0,0,1,1,0,0,2,0
264,1,2,2,0,0,2,0,0,1,1,0,0,2,0
265,1,2,3,0,0,2,0,0,1,1,0,0,2,0
266,1,2,3,0,0,2,0,0,1,1,0,0,2,0
267,1,3,3,0,0,2,0,0,1,1,0,0,2,0
268,1,3,3,0,0,3,0,0,1,1,0,0,2,0
269,1,3,3,0,0,3,0,0,1,1,0,0,2,0
270,1,3,3,0,0,3,0,0,1,1,0,0,2,0
271,1,3,3,0,0,3,0,0,1,1,0,0,2,0
272,1,3,3,0,0,3,0,0,1,1,0,0,2,0
273,1,3,3,0,0,3,0,0,1,1,0,0,2,0
274,1,3,3,0,0,3,0,0,1,1,0,0,2,0
275,1,3,3,0,0,3,0,0,1,1,0,0,2,0
276,1,3,3,0,0,3,0,0,1,1,0,0,2,0
277,1,3,3,0,0,3,0,0,1,1,0,0,2,0
278,1,3,3,0,0,3,0,0,1,1,0,0,2,0
279,1,3,3,0,0,3,0,0,1,1,0,0,2,0
280,1,3,3,0,0,3,0,0,1,1,0,0,2,0
281,1,3,3,0,0,3,0,0,1,1,0,0,2,0
282,1,3,3,0,0,3,0,0,1,1,0,0,2,0
283,1,3,3,0,0,3,0,0,1,1,0,0,2,0
284,1,3,3,0,0,3,0,0,1,1,0,0,2,0
285,1,3,3,0,0,3,0,0,1,1,0,0,2,0
286,1,3,3,0,0,3,0,0,1,1,0,0,2,0
287,1,3,3,0,0,3,0,0,1,1,0,0,2,0
288,1,3,3,0,0,3,0,0,1,1,0,0,2,0
289,1,3,3,0,0,3,0,0,1,1,0,0,2,0
290,1,3,3,0,0,3,0,0,1,1,0,0,2,0
291,1,3,3,0,0,3,0,0,1,1,0,0,2,0
292,1,3,3,0,0,3,0,0,1,1,0,0,2,0
293,1,3,3,0,0,3,0,0,1,1,0,0,2,0
294,1,3,3,0,0,3,0,0,1,1,0,0,2,0
295,1,3,3,0,0,3,0,0,1,1,0,0,2,0
296,1,3,3,0,0,3,0,0,1,1,0,0,2,0
297,1,3,3,0,0,3,0,0,1,1,0,0,2,0
298,1,3,3,0,0,3,0,0,0,1,0,0,2,0
299,1,3,3,0,0,3,0,0,0,1,0,0,2,0
300,1,3,3,0,0,3,0,0,0,1,0,0,2,0
301,2,3,3,0,0,3,0,0,0,1,0,0,2,0
302,2,2,3,0,0,3,0,0,0,1,0,0,2,0
303,2,2,3,0,0,3,0,0,0,1,0,0,2,0
304,2,2,3,0,0,3,0,0,0,1,0,0,2,0
305,2,2,3,0,0,3,0,0,0,1,0,0,2,0
306,2,2,3,0,0,3,0,0,0,1,0,0,2,0
307,2,2,3,0,0,3,0,0,0,1,0,0,2,0
308,2,2,3,0,0,3,0,0,0,1,0,0,2,0
309,2,2,3,0,0,3,0,1,0,1,0,0,2,0
310,2,2,3,0,0,3,0,1,0,1,0,0,2,0
311,2,2,3,0,0,3,0,1,0,1,0,0,2,0
312,2,2,3,0,0,3,0,1,0,1,0,0,2,0
313,2,1,3,0,0,3,0,1,0,1,0,0,2,0
314,2,1,3,0,0,3,0,1,0,1,0,0,2,0
315,2,1,3,0,0,3,0,1,0,1,0,0,2,0
316,2,1,3,0,0,3,0,1,0,1,0,0,2,0
317,2,1,3,0,0,3,0,1,0,1,0,0,2,0
318,2,0,3,0,0,3,0,1,0,1,0,0,2,0
319,2,0,3,0,0,3,0,1,0,1,0,0,2,0
320,1,0,2,0,0,2,0,2,0,0,0,0,1,0
321,1,0,2,0,0,2,0,2,0,0,0,0,1,0
322,1,0,2,1,0,2,1,2,1,0,0,1,1,0
323,1,0,1,1,0,2,1,2,1,0,0,1,0,0
324,1,0,1,1,0,1,1,2,1,0,0,1,0,0
325,1,0,1,1,0,1,1,3,1,0,0,2,0,0
326,1,0,1,1,1,1,1,3,1,0,0,2,0,0
327,1,0,0,1,1,1,1,3,1,0,0,2,0,0
328,1,0,0,1,1,0,1,3,1,0,0,2,0,0
329,1,1,0,1,1,0,2,3,1,0,0,2,0,0
330,1,1,0,1,2,0,2,3,1,0,0,2,0,0
331,1,1,0,1,2,0,2,3,1,0,0,2,0,0
332,1,1,0,1,2,0,2,3,1,0,0,2,0,0
333,1,1,0,1,2,0,2,3,1,0,0,2,0,0
334,1,1,0,1,2,0,2,3,1,0,0,2,0,0
335,1,1,0,1,3,0,2,3,1,0,0,2,0,0
336,1,1,0,1,3,0,2,3,1,0,0,2,0,0
337,1,1,0,1,3,0,2,3,1,0,0,2,0,0
338,1,1,0,1,3,0,2,3,1,0,0,2,0,0
339,1,1,0,1,3,0,2,3,1,0,0,2,0,0
340,1,1,0,1,3,0,2,3,1,0,0,2,0,0
341,1,1,0,1,3,0,2,3,1,0,0,2,0,0
342,1,1,0,1,3,0,2,3,1,0,0,2,0,0
343,1,1,0,1,3,0,2,3,1,0,0,2,0,0
344,1,1,0,1,3,0,2,3,1,0,0,2,0,0
345,1,1,0,1,3,0,2,3,1,0,0,2,0,0
346,1,1,0,1,3,0,2,3,1,0,0,2,0,0
347,1,1,0,1,3,0,2,3,1,0,0,2,0,0
348,1,1,0,1,3,0,2,3,1,0,0,2,0,0
349,1,1,0,1,3,0,2,3,1,0,0,2,0,0
350,1,1,0,1,3,0,2,3,1,0,0,2,0,0
351,0,1,0,1,3,0,2,3,1,0,0,2,0,0
352,0,1,0,1,3,0,2,3,1,0,0,2,0,0
353,0,1,0,2,3,0,2,3,1,0,0,2,0,0
354,0,1,0,2,3,0,2,3,1,0,0,2,0,0
355,0,1,0,2,3,0,2,3,1,0,0,2,0,0
356,0,1,0,2,3,0,2,3,1,0,0,2,0,0
357,0,1,0,2,3,0,2,3,1,0,0,2,0,0
358,0,1,0,2,3,0,2,3,1,0,0,2,0,0
359,0,1,0,2,3,0,2,2,1,0,0,2,0,0
360,0,1,0,2,3,0,2,2,1,0,0,2,0,0
361,0,1,0,2,3,0,2,2,1,0,0,2,0,0
362,0,1,0,2,3,0,2,2,1,0,0,2,0,0
363,0,1,0,2,3,0,2,2,1,0,0,2,0,0
364,0,1,0,2,3,0,2,2,1,0,0,2,0,0
365,0,1,0,2,3,0,2,2,1,0,0,2,0,0
366,0,1,0,2,3,0,2,2,1,0,1,2,0,0
367,0,1,0,2,3,0,2,2,1,0,1,2,0,0
368,0,1,0,2,3,0,2,2,1,0,1,2,0,0
369,0,1,0,2,3,0,2,2,1,0,1,2,0,0
370,0,1,0,2,3,0,2,1,1,0,1,2,0,0
371,0,1,0,2,3,0,2,1,1,0,1,2,0,0
372,0,1,0,2,3,0,2,1,1,0,1,2,0,0
373,0,1,0,2,3,0,2,1,1,0,1,2,0,0
374,0,1,0,2,3,0,2,1,1,0,1,2,0,0
375,0,1,0,2,3,0,2,1,1,0,1,2,0,0
376,0,1,0,2,3,0,2,0,1,0,1,2,0,0
377,0,1,0,2,3,0,2,0,1,0,2,2,0,0
378,0,1,0,2,3,0,2,0,1,0,2,2,0,0
379,0,1,0,2,3,0,2,0,1,0,2,2,0,0
380,0,1,0,2,3,0,2,0,1,0,2,2,0,0
381,0,1,0,2,3,0,2,0,1,0,2,2,0,0
382,0,1,0,2,3,0,2,0,1,0,3,2,0,0
383,0,1,0,2,3,0,2,0,1,0,3,2,0,0
384,0,1,0,2,3,0,2,0,1,0,3,2,0,0
385,0,1,0,2,3,0,2,0,1,0,3,2,0,0
386,0,1,0,2,3,0,2,0,1,0,3,2,0,0
387,0,1,0,2,3,0,2,0,1,0,3,2,0,0
388,0,1,0,2,3,0,2,0,1,0,3,2,0,0
389,0,1,0,2,3,0,2,0,1,0,3,2,0,0
390,0,1,0,2,3,0,2,0,1,0,3,2,0,0
391,0,1,0,2,3,0,2,0,1,0,3,2,0,0
392,0,1,0,2,3,0,2,0,1,0,3,2,0,0
393,0,1,0,2,3,0,2,0,1,0,3,2,0,0
394,0,1,0,2,3,0,2,0,1,0,3,2,0,0
395,0,1,0,2,3,0,2,0,1,0,3,2,0,0
396,0,1,0,2,3,0,2,0,1,0,3,2,0,0
397,0,1,0,2,3,0,2,0,1,0,3,2,0,0
398,0,1,0,2,3,0,2,0,1,0,3,2,0,0
399,0,1,0,2,3,0,2,0,1,0,3,2,0,0
400,0,1,0,2,3,0,2,0,1,0,3,2,0,0
401,0,1,0,2,3,0,2,0,1,0,3,2,0,0
402,0,1,0,2,3,0,2,0,1,0,3,2,0,0
403,0,1,0,2,3,0,2,0,1,0,3,2,0,0
404,0,1,0,2,3,0,2,0,1,0,3,2,0,0
405,0,1,0,2,3,0,2,0,1,0,3,2,0,0
406,0,1,0,2,3,0,2,0,1,0,3,2,0,0
407,0,1,0,2,3,0,2,0,1,0,3,2,0,0
408,0,1,0,2,3,0,2,0,1,0,3,2,0,0
409,0,1,0,2,3,0,2,0,1,0,3,2,0,0
410,0,1,0,2,3,0,2,0,1,0,3,2,0,0
411,0,1,0,2,3,0,2,0,1,0,3,2,0,0
412,0,1,0,2,3,0,2,0,1,0,3,2,0,0
413,0,1,0,2,3,0,2,0,1,0,3,2,0,0
414,0,1,0,2,3,0,2,0,1,0,3,2,0,0
415,0,1,0,2,3,0,2,0,1,0,3,2,0,0
416,0,1,0,2,3,0,2,0,1,0,3,2,0,0
417,0,1,0,2,3,0,2,0,1,0,3,2,0,0
418,0,1,0,2,3,0,2,0,1,0,3,2,0,0
419,0,1,0,2,3,0,2,0,1,0,3,2,0,0
420,0,1,0,2,3,0,2,0,1,0,3,2,0,0
421,0,1,0,2,3,0,2,0,1,0,3,2,0,0
422,0,1,0,2,3,0,2,0,1,0,3,2,0,0
423,0,1,0,2,3,0,2,0,1,0,3,2,0,0
424,0,1,0,2,3,0,2,0,1,0,3,2,0,0
425,0,1,0,2,3,0,2,0,1,0,3,2,0,0
426,0,1,0,2,3,0,2,0,1,0,3,2,0,0
427,0,1,0,2,3,0,2,0,1,0,3,2,0,0
428,0,1,0,2,3,0,2,0,1,0,3,2,0,0
429,0,1,0,2,3,0,2,0,1,0,3,2,0,0
430,0,1,0,2,3,0,2,0,1,0,3,2,0,0
431,0,1,0,2,3,0,2,0,1,0,3,2,0,0
432,0,1,0,2,3,0,2,0,1,0,3,2,0,0
433,0,1,0,2,3,0,2,0,1,0,3,2,0,0
434,0,1,0,2,3,0,2,0,1,0,3,2,0,0
435,0,1,0,2,3,0,2,0,1,0,3,2,0,0
436,0,1,0,2,3,0,2,0,1,0,3,2,0,0
437,0,1,0,2,3,0,2,0,1,0,3,2,0,0
438,0,1,0,2,3,0,2,0,1,0,3,2,0,0
439,0,1,0,2,3,0,2,0,1,0,3,2,0,0
440,0,1,0,2,3,0,2,0,1,0,3,2,0,0
441,0,1,0,2,3,0,2,0,1,0,3,2,0,0
442,0,1,0,2,3,0,2,0,1,0,3,2,0,0
443,0,1,0,2,3,0,2,0,1,0,3,2,0,0
444,0,1,0,2,3,0,2,0,1,0,3,2,0,0
445,0,1,0,2,3,0,2,0,1,0,3,2,0,0
446,0,1,0,2,3,0,2,0,1,0,3,2,0,0
447,0,1,0,2,3,0,2,0,1,0,3,2,0,0
448,0,1,0,2,3,0,2,0,1,0,3,2,0,0
449,0,1,0,2,3,0,2,0,1,0,3,2,0,0
450,0,1,0,2,3,0,2,0,1,0,3,2,0,0
451,0,1,0,2,3,0,2,0,1,0,3,2,0,0
452,0,1,0,2,3,0,2,0,1,0,3,2,0,0
453,0,1,0,2,3,0,2,0,1,0,3,2,0,0
454,0,1,0,2,3,0,2,0,1,0,3,2,0,0
455,0,1,0,2,3,0,2,0,1,0,3,2,0,0
456,0,1,0,2,3,0,2,0,1,0,3,2,0,0
457,0,1,0,2,3,0,2,0,1,0,3,2,0,0
458,0,1,0,2,3,0,2,0,1,0,3,2,0,0
459,0,1,0,2,3,0,2,0,1,0,3,2,0,0
460,0,1,0,2,3,0,2,0,1,0,3,2,0,0
461,0,1,0,2,3,0,2,0,1,0,3,2,0,0
