step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
69,0,15,0,21,20,4,17,0,9,3,17,22,0,22
70,0,15,0,21,21,4,17,0,9,3,17,22,0,22
71,0,15,0,21,21,4,17,0,10,3,17,22,0,23
72,0,15,0,21,21,4,17,0,10,3,17,22,0,23
73,0,15,0,21,21,3,17,0,10,3,17,22,0,23
74,0,15,0,21,22,3,17,0,10,2,17,22,0,23
75,0,15,0,21,22,3,17,0,10,2,17,22,0,23
76,0,15,0,21,22,3,17,0,10,2,17,22,0,23
77,0,15,0,21,22,2,17,0,10,2,17,22,0,23
78,0,15,0,21,22,2,17,0,10,1,17,22,0,23
79,0,15,0,21,23,2,17,0,10,1,17,22,0,23
80,0,15,0,21,23,2,17,0,10,1,17,22,0,24
81,0,15,0,21,23,2,17,0,10,1,17,22,0,24
82,0,15,0,21,23,1,17,0,10,1,17,22,0,24
83,0,15,0,21,23,1,17,0,10,0,17,22,0,24
84,0,15,0,21,24,1,17,0,10,0,17,22,0,25
85,0,15,0,21,24,1,17,0,10,0,17,22,0,25
86,0,15,0,21,24,1,17,0,10,0,17,22,0,25
87,0,15,0,21,24,0,17,0,10,0,17,22,0,25
88,0,15,0,21,25,0,17,0,10,0,17,22,0,25
89,0,15,0,21,25,0,17,0,10,0,17,22,0,26
90,0,14,0,20,24,0,16,0,9,0,16,21,0,25
91,0,14,0,20,24,0,16,0,9,0,16,21,0,25
92,0,14,0,20,24,0,16,0,9,0,16,21,0,25
93,1,14,1,19,25,0,15,0,8,1,16,20,1,25
94,1,14,1,19,24,0,15,0,8,1,15,20,1,25
95,1,14,1,19,24,0,15,0,8,1,15,20,1,25
96,2,14,2,19,24,0,14,0,7,1,15,19,2,25
97,2,14,2,18,24,1,15,1,7,1,15,19,2,25
98,2,14,2,18,23,1,15,1,7,1,14,19,2,24
99,2,14,2,18,23,1,15,1,7,1,14,19,2,25
100,2,14,2,18,23,1,14,1,6,2,14,19,2,25
101,3,14,2,17,23,2,14,2,7,2,14,18,3,25
102,3,13,2,17,23,2,14,2,7,2,14,18,3,24
103,3,13,2,17,22,2,14,2,7,2,13,18,3,24
104,3,13,3,17,22,2,13,2,6,2,13,18,3,25
105,4,13,3,17,22,3,14,3,6,2,13,17,4,25
106,4,13,3,16,22,3,14,3,6,3,13,17,4,25
107,4,12,3,16,21,3,14,3,6,3,13,17,4,24
108,4,12,4,16,21,3,14,3,6,3,13,17,4,24
109,5,12,4,16,21,3,13,3,5,4,12,16,5,24
110,5,12,4,15,21,4,13,4,5,4,12,16,5,24
111,5,11,4,15,21,4,13,4,5,4,12,16,5,23
112,5,11,5,15,21,4,13,4,5,4,12,16,5,23
113,5,11,5,15,21,4,12,4,4,4,12,16,5,23
114,6,11,5,15,21,5,13,5,4,5,12,15,6,24
115,6,11,5,14,20,5,13,5,4,5,12,15,6,24
116,6,10,5,14,20,5,13,5,4,5,12,15,6,23
117,6,10,6,14,20,5,13,5,4,5,12,15,6,23
118,6,10,6,14,20,5,12,5,3,5,11,14,6,23
119,7,10,6,14,20,6,13,6,3,6,11,14,7,23
120,7,9,6,13,19,6,13,6,3,6,11,14,7,22
121,7,9,6,13,19,6,13,6,3,6,11,14,7,22
122,7,9,6,13,19,6,12,6,3,6,11,14,7,22
123,8,9,6,13,19,7,12,7,3,7,11,13,8,22
124,8,9,6,12,18,7,12,7,3,7,11,13,8,22
125,8,8,6,12,18,7,12,7,3,7,11,13,8,21
126,8,8,6,12,18,7,12,7,3,7,11,13,8,21
127,8,8,6,12,18,7,11,7,3,8,11,13,8,21
128,9,9,6,12,18,8,11,8,3,8,11,12,9,21
129,9,8,6,11,17,8,11,8,3,8,11,12,9,21
130,9,8,6,11,17,8,11,8,3,8,11,12,9,21
131,9,8,6,11,17,8,10,8,3,8,10,12,9,21
132,10,8,6,11,17,9,10,9,4,9,10,12,10,21
133,10,9,6,11,17,9,11,9,4,9,10,11,10,21
134,10,8,6,10,16,9,11,9,4,9,10,11,10,20
135,10,8,6,10,16,9,11,9,4,9,10,11,10,20
136,10,8,6,10,16,9,10,9,4,9,10,11,10,20
137,10,8,6,10,16,10,10,10,5,10,10,11,11,20
138,10,8,6,9,15,10,10,10,5,10,10,10,11,19
139,10,8,6,9,15,10,10,10,5,10,10,10,11,19
140,10,8,6,9,15,10,9,10,5,10,10,10,11,19
141,10,8,6,9,15,11,9,11,5,11,10,10,12,19
142,10,8,6,8,15,11,10,11,6,11,10,10,12,19
143,10,7,6,8,14,11,10,11,6,11,10,9,12,18
144,10,7,6,8,14,11,10,11,6,11,10,9,12,18
145,10,7,6,8,14,11,9,11,6,11,10,9,12,19
146,10,7,6,8,14,12,9,12,6,12,10,9,13,19
147,10,7,6,7,13,12,9,12,7,12,9,8,13,18
148,10,7,6,7,13,12,9,12,7,12,9,8,13,18
149,10,7,6,7,13,12,9,12,7,12,9,8,13,18
150,10,7,7,7,13,12,8,12,7,13,9,8,13,18
151,10,8,7,6,13,13,9,13,7,13,9,7,14,18
152,10,7,7,6,12,13,9,13,6,13,9,7,14,17
153,10,7,7,6,12,13,9,13,6,13,9,7,14,17
154,10,7,7,6,12,13,8,13,6,13,9,7,14,17
155,11,7,7,6,12,14,8,14,7,14,9,7,15,17
156,11,8,7,5,11,14,8,14,7,14,9,6,15,17
157,11,7,7,5,11,14,8,14,7,14,9,6,15,16
158,11,7,7,5,11,14,8,14,7,14,9,6,15,16
159,11,7,8,5,11,14,7,14,7,14,9,6,15,16
160,11,7,8,4,11,15,8,15,7,14,9,5,16,16
161,11,6,8,4,10,15,8,15,7,14,9,5,16,15
162,11,6,8,4,10,15,8,15,7,14,9,5,16,15
163,11,6,9,4,10,15,7,15,7,14,9,5,16,16
164,11,6,9,4,10,16,8,16,7,15,8,4,17,16
165,11,6,9,3,9,16,8,16,7,15,8,4,17,16
166,11,6,9,3,9,16,8,16,7,15,8,4,17,15
167,11,6,9,3,9,16,8,16,7,15,8,4,17,15
168,11,6,9,3,9,16,7,16,7,16,8,4,17,15
169,11,7,9,3,9,17,8,17,8,16,8,4,18,15
170,11,7,9,2,8,17,8,17,8,16,8,3,18,14
171,11,7,9,2,8,17,8,17,8,16,8,3,18,14
172,11,7,9,2,8,17,7,17,8,16,8,3,18,14
173,11,7,9,2,8,17,7,17,7,17,8,3,18,14
174,11,8,9,1,7,18,7,17,8,17,8,3,19,14
175,11,8,9,1,7,18,7,17,8,17,8,2,19,13
176,12,8,9,1,7,18,7,17,8,17,8,2,19,13
177,12,8,9,1,7,18,6,17,8,18,8,2,19,13
178,12,8,10,0,7,19,6,17,8,18,8,2,20,14
179,12,8,10,0,6,19,6,17,7,18,8,1,20,14
180,12,8,10,0,6,19,6,17,7,18,8,1,20,13
181,12,8,10,0,6,19,6,17,7,19,7,1,20,13
182,13,8,10,0,6,19,6,17,7,19,7,1,20,13
183,13,8,10,0,5,20,6,17,8,19,7,1,21,13
184,13,8,10,0,5,20,5,17,7,19,7,0,21,13
185,13,7,10,0,5,20,5,17,7,19,7,0,21,13
186,13,7,10,0,5,20,5,18,7,20,7,0,21,13
187,14,7,10,0,5,21,5,18,7,20,7,0,21,13
188,14,8,10,0,4,21,5,18,8,20,6,0,22,13
189,14,8,10,0,4,21,5,18,7,20,6,0,22,13
190,13,8,9,0,4,20,5,17,7,19,6,0,21,13
191,13,8,9,0,4,20,5,17,7,19,6,0,21,13
192,14,8,9,1,4,21,5,18,7,19,6,1,21,13
193,13,8,9,1,4,21,5,18,7,19,6,1,20,13
194,13,8,8,1,4,20,5,17,7,18,6,1,20,13
195,13,8,8,2,4,20,5,17,7,19,6,2,20,13
196,13,9,9,2,5,20,5,17,7,19,7,2,20,14
197,12,9,9,2,5,21,5,17,7,19,7,2,19,14
198,12,9,8,2,5,20,5,16,7,18,7,2,19,14
199,12,9,8,3,5,20,5,16,7,18,7,3,19,14
200,12,10,8,3,6,20,5,16,7,18,8,3,19,15
201,11,10,8,3,6,20,5,16,7,18,8,3,18,15
202,11,10,7,3,6,19,5,15,7,17,8,3,18,15
203,11,10,7,4,6,19,5,15,7,17,8,4,18,15
204,11,10,7,4,6,19,6,15,7,17,8,4,18,15
205,10,11,7,4,7,19,6,15,7,17,9,4,17,16
206,10,11,6,4,7,19,6,15,7,17,9,4,17,16
207,10,11,6,4,7,18,6,14,7,16,9,4,17,16
208,10,11,6,5,7,18,6,14,7,16,9,5,17,16
209,9,11,6,5,8,18,7,14,7,16,10,5,16,17
210,9,11,6,5,8,18,7,14,7,16,10,5,16,17
211,9,11,5,5,8,17,7,13,7,15,10,5,16,17
212,9,11,5,5,8,17,7,13,7,15,10,5,16,17
213,9,11,5,6,8,17,8,13,7,15,10,6,16,17
214,8,11,5,6,9,17,8,13,7,15,11,6,15,18
215,8,11,4,6,9,17,8,13,7,15,11,6,15,18
216,8,11,4,6,9,16,8,12,7,14,11,6,15,18
217,8,11,4,7,9,16,9,12,7,14,11,7,15,18
218,7,11,4,7,10,16,9,12,7,14,12,7,14,19
219,7,11,4,7,10,16,9,12,7,14,12,7,14,19
220,7,11,3,7,10,15,9,11,7,13,12,7,14,19
221,7,11,3,7,10,15,9,11,7,13,12,7,14,19
222,7,11,3,8,10,15,9,11,7,13,12,8,14,19
223,6,11,3,8,11,15,9,11,7,13,13,8,13,20
224,6,11,2,8,11,15,9,11,7,13,13,8,13,20
225,6,11,2,8,11,14,9,10,7,12,13,8,13,20
226,6,12,2,9,11,14,9,10,7,12,13,9,13,20
227,5,12,2,9,12,14,9,10,7,12,14,9,12,21
228,5,12,2,9,12,14,9,10,7,12,14,9,12,21
229,5,12,1,9,12,13,9,9,7,11,14,9,12,21
230,5,12,1,9,12,13,9,9,7,11,14,9,12,21
231,5,13,1,10,12,13,9,9,7,11,14,10,12,21
232,4,13,1,10,13,13,9,9,7,11,15,10,11,22
233,4,13,1,10,13,13,9,9,7,11,15,10,11,22
234,4,13,1,10,13,12,9,8,7,10,15,10,11,22
235,4,14,1,11,13,12,9,8,7,10,15,11,11,22
236,3,14,1,11,14,12,9,8,8,10,16,11,10,23
237,3,14,1,11,14,12,9,8,8,10,16,11,10,23
238,3,14,1,11,14,11,9,7,8,9,16,11,10,23
239,3,14,1,11,14,11,9,7,8,9,16,11,10,23
240,3,13,1,12,13,11,8,7,7,9,15,12,10,22
241,3,13,1,12,14,11,8,7,7,9,16,12,10,22
242,3,13,1,12,14,11,8,7,7,9,16,12,10,22
243,4,13,1,11,14,11,7,7,6,9,16,11,11,22
244,4,13,1,11,13,11,7,7,6,9,16,11,11,21
245,4,13,1,11,14,11,7,7,6,9,17,11,11,21
246,5,13,1,11,14,11,7,7,6,10,17,11,12,22
247,5,13,2,11,14,12,6,8,6,10,16,11,12,22
248,5,13,2,10,13,12,6,8,6,10,16,10,12,21
249,5,13,2,10,13,12,6,8,6,10,16,10,12,21
250,5,13,2,10,13,12,6,8,6,10,16,10,12,21
251,6,13,2,10,13,13,5,9,5,10,15,10,13,22
252,6,12,2,10,13,13,6,9,6,10,15,10,13,21
253,6,12,2,9,12,13,6,9,6,10,15,9,13,21
254,6,12,2,9,12,13,6,9,6,10,15,9,13,21
255,7,12,2,9,12,14,5,10,5,10,15,9,14,21
256,7,12,2,9,12,14,5,10,5,11,14,9,14,22
257,7,12,2,9,11,14,5,10,5,11,14,9,14,21
258,7,12,2,8,11,14,5,10,6,11,14,9,14,21
259,8,12,2,8,11,14,4,10,5,12,14,8,15,21
260,8,12,2,8,11,15,4,11,5,12,13,8,15,21
261,8,11,2,8,11,15,4,11,5,12,13,8,15,21
262,8,12,2,8,10,15,4,11,5,12,13,8,15,21
263,8,12,2,7,10,15,5,11,6,12,13,7,15,21
264,9,12,2,7,10,16,4,12,5,12,13,7,16,21
265,9,12,2,7,10,16,4,12,5,12,12,7,16,21
266,9,11,2,7,9,16,4,12,5,12,12,7,16,20
267,9,11,2,7,9,16,4,12,5,13,12,7,16,21
268,10,11,2,6,9,16,3,12,6,13,12,6,17,21
269,10,11,2,6,9,17,3,13,6,13,12,6,17,21
270,10,10,2,6,9,17,3,13,6,13,12,6,17,20
271,10,10,3,6,9,17,3,13,6,14,11,6,17,20
272,10,10,3,6,8,17,3,13,6,14,11,6,17,20
273,10,10,3,6,8,18,2,14,6,14,11,5,18,20
274,10,10,3,6,8,18,2,14,6,14,11,5,18,20
275,10,9,3,6,8,18,2,14,6,15,11,5,18,19
276,10,9,4,5,7,18,2,14,6,15,11,5,18,19
277,10,9,4,5,7,18,2,14,6,15,11,5,18,20
278,10,9,4,5,7,19,2,15,6,15,11,4,19,20
279,10,8,4,5,7,19,2,15,6,16,11,4,19,19
280,10,9,4,5,7,19,2,15,6,16,11,4,19,19
281,10,9,5,4,6,19,2,15,6,16,10,4,19,19
282,10,9,5,4,6,20,2,16,6,16,10,4,19,19
283,10,9,5,4,6,20,2,16,6,16,10,3,19,19
284,10,8,5,4,6,20,2,16,6,17,10,3,19,18
285,10,8,5,4,6,20,2,16,6,17,10,3,19,18
286,10,8,6,4,6,20,2,16,6,17,10,3,19,18
287,10,8,6,4,6,21,2,17,5,17,10,2,19,18
288,10,7,6,4,6,21,2,17,5,18,10,2,19,17
289,10,7,6,3,5,21,2,17,5,18,10,2,19,17
290,11,7,7,3,5,21,2,17,5,18,10,2,19,17
291,11,7,7,3,5,22,2,18,5,18,10,2,19,18
292,11,7,7,3,5,22,2,18,5,18,10,1,19,18
293,11,6,7,3,5,22,3,18,5,19,10,1,19,17
294,11,6,7,2,4,22,3,18,5,19,9,1,19,17
295,11,6,7,2,4,22,3,18,5,19,9,1,19,17
296,11,6,7,2,4,23,3,19,6,19,9,1,19,17
297,11,6,7,2,4,23,3,19,6,20,9,0,19,17
298,11,6,7,2,4,23,3,19,5,20,9,0,19,16
299,11,6,7,1,3,23,3,19,5,20,9,0,19,16
300,11,6,8,1,3,23,3,19,5,20,9,0,19,16
301,12,6,8,1,3,24,3,20,5,20,9,0,19,16
302,12,5,8,1,3,24,3,20,5,21,9,0,19,15
303,12,6,8,1,3,24,3,20,5,21,9,0,19,15
304,12,6,8,0,2,24,3,20,4,21,9,0,19,15
305,12,6,8,0,2,25,3,21,4,21,9,0,19,15
306,12,6,8,0,2,25,3,21,4,21,9,0,20,16
307,13,5,8,0,2,25,3,21,4,22,9,0,20,15
308,13,6,8,0,1,25,3,21,4,22,8,0,20,15
309,13,6,8,0,1,25,3,21,3,22,8,0,20,15
310,13,6,8,0,1,26,3,22,3,22,8,0,20,15
311,13,5,8,0,1,26,3,22,3,23,8,0,20,14
312,14,5,8,0,1,26,3,22,3,23,8,0,20,14
313,14,6,8,0,0,26,2,22,3,23,8,0,20,14
314,14,6,8,0,0,26,2,23,2,23,8,0,20,14
315,14,6,8,0,0,27,2,23,2,23,8,0,20,14
316,14,5,8,0,0,27,2,23,2,23,8,0,21,13
317,15,5,8,0,0,27,2,23,2,23,8,0,21,13
318,15,5,8,0,0,27,2,23,2,23,8,0,21,14
319,15,5,8,0,0,27,2,24,2,23,8,0,21,14
320,14,5,7,0,0,27,2,23,2,23,8,0,20,14
321,14,5,7,0,0,27,2,23,2,23,8,0,20,14
322,14,5,7,1,0,27,3,23,2,23,8,1,20,14
323,13,5,6,1,0,27,3,23,2,23,8,1,19,14
324,13,5,6,1,0,26,3,23,2,22,8,1,19,15
325,13,5,6,2,0,26,4,23,2,22,8,2,19,15
326,12,5,6,2,1,26,4,23,2,22,9,2,18,15
327,12,5,5,2,1,26,4,23,2,22,9,2,18,15
328,12,5,5,2,1,26,4,22,2,21,9,2,18,15
329,12,5,5,2,1,26,5,22,2,21,9,2,18,16
330,11,5,5,3,2,26,5,22,2,21,10,3,17,16
331,11,5,4,3,2,26,5,22,2,21,10,3,17,16
332,11,5,4,3,2,25,5,21,2,20,10,3,17,16
333,11,5,4,3,2,25,5,21,2,20,10,3,17,16
334,11,5,4,4,2,25,5,21,2,20,10,4,16,17
335,10,5,3,4,3,25,5,21,2,20,11,4,16,17
336,10,5,3,4,3,25,5,21,2,20,11,4,16,17
337,10,6,3,5,3,24,5,20,2,19,11,5,16,17
338,10,6,3,5,3,24,5,20,2,19,11,5,16,17
339,9,6,3,5,4,24,5,20,2,19,12,5,15,18
340,9,6,2,5,4,24,5,20,2,19,12,5,15,18
341,9,6,2,5,4,23,5,19,2,18,12,5,15,18
342,9,7,2,5,4,23,6,19,2,18,12,6,15,18
343,8,7,2,6,5,23,6,19,2,18,13,6,14,18
344,8,7,1,6,5,23,6,19,2,18,13,6,14,19
345,8,7,1,6,5,23,6,19,2,18,13,6,14,19
346,8,7,1,6,5,22,7,18,2,17,13,6,14,19
347,8,7,1,7,5,22,7,18,2,17,13,7,14,19
348,7,7,1,7,6,22,7,18,3,17,14,7,13,19
349,7,7,1,7,6,22,7,18,3,17,14,7,13,20
350,7,7,0,7,6,21,7,17,3,16,14,7,13,20
351,7,7,0,8,6,21,7,17,3,16,14,8,13,20
352,6,7,0,8,7,21,7,17,3,16,15,8,12,20
353,6,7,0,8,7,21,8,17,3,16,15,8,12,21
354,6,7,0,8,7,21,8,17,3,16,15,8,12,21
355,6,7,0,8,7,20,8,16,3,15,15,8,12,21
356,6,7,0,8,7,20,8,16,3,15,15,8,12,21
357,5,7,0,9,8,20,8,16,3,15,16,9,11,21
358,5,7,0,9,8,20,8,16,3,15,16,9,11,22
359,5,7,0,9,8,19,8,15,3,14,16,9,11,22
360,5,7,0,9,8,19,8,15,3,14,16,10,11,22
361,4,7,0,10,8,19,8,15,3,14,16,10,10,22
362,4,7,0,10,9,19,8,15,3,14,17,10,10,22
363,4,7,0,10,9,19,8,15,3,14,17,10,10,23
364,4,7,0,10,9,18,8,14,3,13,17,10,10,23
365,4,7,0,10,9,18,8,14,3,13,17,10,10,23
366,3,7,0,11,10,18,8,14,3,13,18,11,9,23
367,3,7,0,11,10,18,8,14,3,13,18,11,9,24
368,3,7,0,11,10,17,8,13,3,12,18,11,9,24
369,3,7,0,11,10,17,8,13,3,12,18,11,9,24
370,2,7,0,12,10,17,8,13,3,12,18,12,8,24
371,2,7,0,12,11,17,8,13,3,12,19,12,8,24
372,2,7,0,12,11,17,8,13,3,12,19,12,8,25
373,2,7,0,12,11,16,8,12,3,11,19,12,8,25
374,2,7,0,12,11,16,8,12,3,11,19,12,8,25
375,1,7,0,13,12,16,8,12,4,11,20,13,7,25
376,1,7,0,13,12,16,8,12,4,11,20,13,7,25
377,1,7,0,13,12,15,8,11,4,10,20,13,7,26
378,1,7,0,13,12,15,8,11,4,10,20,13,7,26
379,1,7,0,14,12,15,8,11,4,10,20,14,7,26
380,0,7,0,14,13,15,8,11,4,10,21,14,6,26
381,0,7,0,14,13,15,8,11,4,10,21,14,6,26
382,0,7,0,15,13,14,8,10,4,9,21,15,6,26
383,0,7,0,15,13,14,8,10,4,9,21,15,6,26
384,0,7,0,15,14,14,8,10,4,9,22,15,5,27
385,0,7,0,15,14,14,8,10,4,9,22,15,5,27
386,0,7,0,15,14,14,8,10,4,9,22,15,5,27
387,0,7,0,15,14,13,8,9,4,8,22,15,5,27
388,0,7,0,15,14,13,8,9,4,8,22,15,5,27
389,0,7,0,15,15,13,8,9,4,8,23,16,4,27
390,0,7,0,15,15,13,8,9,4,8,23,16,4,27
391,0,7,0,15,15,12,8,8,4,7,23,16,4,27
392,0,7,0,15,15,12,8,8,4,7,23,17,4,27
393,0,7,0,15,15,12,8,8,4,7,23,17,3,28
394,0,7,0,15,16,12,8,8,4,7,24,17,3,28
395,0,7,0,15,16,12,8,8,4,7,24,17,3,28
396,0,7,0,15,16,11,8,7,4,6,24,17,3,28
397,0,7,0,15,16,11,8,7,4,6,24,17,3,28
398,0,7,0,15,17,11,8,7,4,6,25,18,2,28
399,0,7,0,15,17,11,8,7,4,6,25,18,2,28
400,0,7,0,15,17,10,8,6,4,6,25,18,2,28
401,0,7,0,15,17,10,8,6,4,6,25,18,2,28
402,0,7,0,15,17,10,8,6,4,6,25,19,1,28
403,0,7,0,15,18,10,8,6,4,6,26,19,1,28
404,0,7,0,15,18,10,8,6,4,6,26,19,1,28
405,0,7,0,15,18,9,8,5,4,6,26,19,1,29
406,0,7,0,15,18,9,8,5,4,5,26,19,1,29
407,0,7,0,15,19,9,8,5,4,5,27,20,0,29
408,0,7,0,15,19,9,8,5,4,5,27,20,0,29
409,0,7,0,15,19,9,8,5,4,5,27,20,0,29
410,0,7,0,15,19,8,8,4,4,5,27,20,0,29
411,0,7,0,15,19,8,8,4,4,5,27,20,0,29
412,0,7,0,15,20,8,8,4,4,5,28,21,0,29
413,0,7,0,15,20,8,8,4,4,5,28,21,0,29
414,0,7,0,15,20,7,8,3,4,5,28,21,0,29
415,0,7,0,15,20,7,8,3,4,5,28,21,0,29
416,0,7,0,15,20,7,8,3,4,5,28,21,0,29
417,0,7,0,15,21,7,8,3,4,5,28,21,0,29
418,0,7,0,15,21,7,8,3,4,5,29,21,0,30
419,0,7,0,15,21,6,8,2,4,4,29,21,0,30
420,0,7,0,15,21,6,8,2,4,4,29,21,0,30
421,0,7,0,15,22,6,8,2,4,4,29,21,0,30
422,0,7,0,15,22,6,8,2,4,4,29,21,0,30
423,0,7,0,15,22,5,8,1,4,4,29,21,0,30
424,0,7,0,15,22,5,8,1,4,4,29,21,0,30
425,0,7,0,15,22,5,8,1,4,4,29,21,0,30
426,0,7,0,15,23,5,8,1,4,4,29,21,0,30
427,0,7,0,15,23,5,8,1,4,4,29,21,0,30
428,0,7,0,15,23,4,8,1,4,4,30,21,0,30
429,0,7,0,15,23,4,8,0,4,4,30,21,0,30
430,0,7,0,15,24,4,8,0,4,4,30,21,0,30
431,0,7,0,15,24,4,8,0,4,4,30,21,0,30
432,0,7,0,15,24,4,8,0,4,4,30,21,0,30
433,0,7,0,15,24,3,8,0,4,4,30,21,0,31
434,0,7,0,15,24,3,8,0,4,3,30,21,0,31
435,0,7,0,15,25,3,8,0,4,3,30,21,0,31
436,0,7,0,15,25,3,8,0,4,3,30,21,0,31
437,0,7,0,15,25,2,8,0,4,3,30,21,0,31
438,0,7,0,15,25,2,8,0,4,3,30,21,0,31
439,0,7,0,15,25,2,8,0,4,3,30,21,0,31
440,0,7,0,15,26,2,8,0,4,3,31,21,0,31
441,0,7,0,15,26,2,8,0,4,3,31,21,0,31
442,0,7,0,15,26,1,8,0,4,3,31,21,0,31
443,0,7,0,15,26,1,8,0,4,3,31,21,0,31
444,0,7,0,15,26,1,8,0,4,3,31,21,0,31
445,0,7,0,15,27,1,8,0,4,3,31,21,0,31
446,0,7,0,15,27,0,8,0,4,3,31,21,0,31
447,0,7,0,15,27,0,8,0,4,3,31,21,0,31
448,0,7,0,15,27,0,8,0,4,3,31,21,0,31
449,0,7,0,15,27,0,8,0,4,3,31,21,0,32
450,0,7,0,15,27,0,8,0,4,2,31,21,0,32
451,0,7,0,15,27,0,8,0,4,2,31,21,0,32
452,0,7,0,15,28,0,8,0,4,2,31,21,0,32
453,0,7,0,15,28,0,8,0,4,2,31,21,0,32
454,0,7,0,15,28,0,8,0,4,2,31,21,0,32
455,0,7,0,15,28,0,8,0,4,2,32,21,0,32
456,0,7,0,15,28,0,8,0,4,2,32,21,0,32
457,0,7,0,15,28,0,8,0,4,2,32,21,0,32
458,0,7,0,15,28,0,8,0,4,2,32,21,0,32
459,0,7,0,15,28,0,8,0,4,2,32,21,0,32
460,0,7,0,15,28,0,8,0,4,2,32,21,0,32
461,0,7,0,15,28,0,8,0,4,2,32,21,0,32
