step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
61,3,15,3,21,24,7,20,4,23,1,27,26,7,21
62,3,15,3,21,24,7,20,4,23,1,27,26,6,21
63,3,15,3,22,24,7,20,4,23,1,27,27,6,21
64,3,15,2,22,24,7,20,4,23,1,27,27,6,21
65,3,15,2,22,25,6,20,4,23,0,27,27,6,21
66,2,15,2,22,25,6,21,4,23,0,27,27,6,22
67,2,15,2,22,25,6,21,4,24,0,27,27,5,22
68,2,15,1,23,25,6,21,4,24,0,27,27,5,22
69,2,15,1,23,25,5,21,4,24,0,27,27,5,22
70,1,15,1,23,26,5,21,4,24,0,28,27,5,22
71,1,15,1,23,26,5,21,3,24,0,28,27,5,22
72,1,15,1,23,26,5,21,3,24,0,28,27,4,22
73,1,15,0,24,26,5,21,3,24,0,28,27,4,22
74,1,15,0,24,26,4,21,3,24,0,28,28,4,22
75,0,16,0,24,27,4,22,3,24,0,28,28,4,22
76,0,16,0,24,27,4,22,3,24,0,28,28,3,22
77,0,16,0,25,27,4,22,3,24,0,28,28,3,22
78,0,16,0,25,27,4,22,3,24,0,28,28,3,22
79,0,16,0,25,27,3,22,3,24,0,28,28,3,22
80,0,16,0,25,27,3,22,3,24,0,28,28,3,22
81,0,16,0,25,27,3,22,3,24,0,28,28,3,22
82,0,16,0,25,28,3,22,3,24,0,28,28,3,22
83,0,16,0,25,28,2,22,3,24,0,29,28,3,22
84,0,16,0,25,28,2,22,2,24,0,29,28,3,22
85,0,16,0,25,28,2,22,2,24,0,29,29,3,22
86,0,16,0,25,28,2,22,2,24,0,29,29,2,22
87,0,16,0,25,28,2,22,2,24,0,29,29,2,22
88,0,16,0,25,28,2,22,2,24,0,29,29,2,22
89,0,16,0,25,28,2,22,2,24,0,29,29,2,22
90,0,15,0,24,27,2,22,2,24,0,28,28,2,22
91,0,15,0,24,27,2,22,2,24,0,28,28,2,22
92,0,15,0,24,28,2,22,2,24,0,28,28,2,22
93,0,15,1,24,28,2,21,2,24,0,28,27,2,22
94,0,14,1,23,27,2,22,2,24,0,27,27,2,23
95,0,14,1,23,27,2,22,2,24,0,27,27,2,23
96,0,14,2,23,27,2,22,2,24,0,27,26,3,23
97,0,14,2,23,27,2,21,3,24,1,27,26,3,23
98,0,13,2,22,26,2,22,3,24,1,27,27,3,23
99,0,13,2,22,26,2,22,3,23,1,27,27,3,22
100,0,13,2,22,26,2,22,3,23,1,27,27,4,22
101,0,13,3,22,26,2,21,4,23,2,27,27,4,22
102,1,13,3,22,25,2,21,4,23,2,26,26,4,22
103,1,13,3,21,25,2,21,4,22,2,26,26,4,22
104,1,13,3,21,25,2,21,4,22,2,26,26,5,22
105,1,13,4,21,26,2,20,5,22,3,26,26,5,22
106,2,13,4,21,26,3,20,5,23,3,26,26,5,22
107,2,12,4,20,25,3,21,5,22,3,25,25,5,21
108,2,12,4,20,25,3,21,5,22,3,25,25,6,21
109,2,12,4,20,25,3,20,5,22,3,25,25,6,21
110,3,12,5,20,25,3,20,6,22,4,25,25,6,21
111,3,12,5,20,24,3,21,6,22,4,25,25,6,22
112,3,12,5,19,24,3,21,6,22,4,24,24,6,22
113,3,12,5,19,24,3,20,6,22,4,24,24,7,22
114,4,12,5,19,24,4,20,7,22,4,25,24,7,22
115,4,12,6,19,24,4,20,7,21,4,25,25,7,21
116,4,12,6,18,23,4,21,7,22,4,24,24,7,21
117,4,12,6,18,23,4,21,7,22,4,24,24,8,21
118,4,12,6,18,23,4,20,7,22,4,24,24,8,21
119,5,12,7,18,24,4,20,8,21,4,24,24,8,20
120,5,11,7,18,23,4,20,8,21,4,24,24,8,20
121,5,11,7,18,23,4,21,8,22,4,23,23,8,20
122,5,11,7,17,23,5,20,8,22,4,23,23,9,20
123,6,11,7,17,23,5,20,9,22,5,23,23,9,19
124,6,11,8,17,23,5,20,9,21,5,23,23,9,19
125,6,10,8,17,22,5,20,9,21,5,22,22,9,20
126,6,10,8,17,22,6,21,9,21,5,22,22,10,20
127,6,10,8,16,22,6,20,9,21,6,22,22,10,20
128,7,10,9,16,22,6,20,10,20,6,22,22,10,19
129,7,10,9,16,21,6,20,10,20,6,22,21,10,20
130,7,10,9,16,21,7,20,10,20,6,21,21,10,20
131,7,10,9,15,21,7,20,10,20,6,21,21,11,20
132,8,10,10,15,21,7,20,11,20,6,22,22,11,19
133,8,10,10,15,21,7,20,11,19,6,22,22,11,19
134,8,10,10,15,20,7,20,11,19,6,21,21,11,19
135,8,10,10,15,20,8,20,11,19,6,21,21,12,19
136,8,10,10,14,20,8,20,11,19,6,21,21,12,19
137,9,10,11,14,20,8,20,12,18,6,21,21,12,18
138,9,9,11,14,20,8,20,12,19,6,21,21,12,19
139,9,9,11,14,19,9,20,12,19,6,20,20,12,19
140,9,9,11,14,19,9,19,12,19,6,20,20,13,19
141,10,9,11,14,19,9,20,13,19,7,20,20,13,18
142,10,9,12,13,19,9,20,13,18,7,20,20,13,18
143,10,8,12,13,18,9,20,13,19,7,19,19,13,18
144,10,8,12,13,18,10,20,13,19,7,19,19,14,18
145,10,8,12,13,18,10,19,13,19,8,19,19,14,18
146,11,8,12,12,18,10,19,14,18,8,19,19,14,17
147,11,8,13,12,18,10,19,14,18,8,19,19,14,18
148,11,8,13,12,17,11,19,14,19,8,18,18,14,18
149,11,8,13,12,17,11,18,14,19,9,18,18,15,18
150,12,8,13,11,17,11,18,14,19,9,18,18,15,17
151,12,8,13,11,17,11,18,15,18,9,18,18,15,17
152,12,7,13,11,17,11,18,15,19,9,18,17,15,17
153,12,7,13,11,17,12,19,15,19,9,17,17,16,17
154,12,7,13,11,16,12,18,15,19,9,17,17,16,17
155,13,7,14,11,16,12,18,16,18,10,17,17,16,16
156,13,7,14,11,16,12,18,16,18,10,17,17,16,16
157,13,6,14,10,16,13,18,16,18,10,16,16,16,17
158,13,7,14,10,16,13,17,16,19,10,16,16,17,17
159,14,7,14,10,15,13,17,16,19,10,16,16,17,16
160,14,7,14,10,15,13,17,17,18,10,16,16,17,16
161,14,6,14,10,15,13,17,17,18,10,16,16,17,16
162,14,6,14,10,15,14,17,17,18,10,15,15,17,16
163,14,6,14,10,15,14,16,17,18,10,15,15,18,16
164,15,6,15,10,15,14,16,18,17,10,15,15,18,15
165,15,6,15,10,15,14,16,18,17,10,15,15,18,15
166,15,5,15,10,15,14,16,18,17,11,15,15,18,15
167,15,5,15,10,14,15,16,18,17,11,15,15,19,15
168,15,5,15,10,14,15,15,18,18,11,15,15,19,15
169,16,5,16,10,14,15,15,19,17,11,14,15,19,14
170,16,4,16,10,14,15,16,19,17,11,14,15,19,14
171,16,4,16,9,13,16,16,19,17,11,14,14,19,14
172,16,4,16,9,13,16,15,19,17,11,14,14,20,14
173,17,4,16,9,13,16,15,19,17,11,14,14,20,13
174,17,4,16,9,13,16,15,20,16,12,14,14,20,13
175,17,5,16,9,13,16,15,20,16,12,14,14,20,13
176,17,5,17,9,12,17,15,20,16,12,14,14,20,13
177,17,5,17,9,12,17,14,20,16,12,13,14,21,13
178,18,5,17,9,12,17,14,21,15,12,13,14,21,12
179,18,5,17,9,12,17,14,21,15,12,13,14,21,12
180,18,5,18,9,12,18,14,21,15,12,13,14,21,12
181,18,5,18,9,11,18,13,21,15,12,12,13,22,13
182,18,5,18,9,11,18,13,21,15,13,12,13,22,12
183,19,5,18,8,11,18,13,21,14,13,12,13,22,12
184,19,5,18,8,11,18,13,21,14,13,12,13,22,12
185,19,5,18,8,11,19,14,21,14,13,12,13,22,12
186,19,5,18,8,10,19,13,21,14,13,12,13,23,12
187,20,5,18,7,10,19,13,22,14,14,12,13,23,11
188,20,5,19,7,10,19,13,22,14,14,11,13,23,11
189,20,5,19,7,10,19,13,22,14,14,11,12,23,11
190,19,5,18,7,10,19,13,21,14,14,11,12,23,11
191,19,5,18,7,10,19,13,21,14,14,11,12,23,11
192,20,5,18,8,10,19,14,22,14,14,11,13,23,12
193,19,5,17,8,10,19,14,22,14,14,11,13,22,12
194,19,5,17,8,10,19,14,21,14,14,11,13,22,12
195,19,5,17,9,10,19,15,21,14,14,11,14,22,12
196,19,5,17,9,11,19,15,21,15,14,12,14,21,12
197,18,5,16,9,11,19,15,21,15,13,12,14,21,12
198,18,5,17,9,11,18,15,20,15,13,12,14,21,12
199,18,5,17,10,11,18,16,20,15,13,12,14,21,13
200,18,5,17,10,12,18,16,20,16,12,13,15,20,13
201,17,5,16,10,12,18,16,20,16,12,13,15,20,13
202,17,5,16,10,12,17,16,19,16,12,13,15,20,13
203,17,6,16,10,12,17,16,19,16,12,13,15,20,13
204,17,6,16,11,12,17,16,19,16,12,13,16,20,13
205,16,6,15,11,13,17,16,19,16,11,14,16,19,13
206,16,6,15,11,13,17,16,19,16,11,14,16,19,13
207,16,7,15,11,13,16,17,18,16,11,14,17,19,14
208,16,7,15,12,13,16,17,18,16,11,14,17,19,14
209,15,7,15,12,14,16,17,18,16,10,15,17,18,14
210,15,7,14,12,14,16,17,18,16,10,15,17,18,14
211,15,7,14,12,14,15,17,17,17,10,15,17,18,15
212,15,7,14,13,14,15,18,17,17,10,15,18,18,15
213,15,7,14,13,15,15,18,17,17,10,16,18,17,15
214,14,7,13,13,15,15,18,17,17,9,16,18,17,15
215,14,7,13,13,15,15,18,17,17,9,16,18,17,15
216,14,7,13,13,15,14,19,16,17,9,16,18,17,15
217,14,7,13,14,15,14,19,16,17,9,16,19,17,15
218,13,7,13,14,16,14,19,16,17,8,17,19,16,15
219,13,7,12,14,16,14,19,16,17,8,17,19,16,15
220,13,7,12,14,16,13,19,15,17,8,17,19,16,16
221,13,7,12,14,16,13,19,15,17,8,17,20,16,16
222,13,7,12,15,17,13,19,15,17,8,18,20,15,16
223,12,7,11,15,17,13,19,15,17,7,18,20,15,16
224,12,7,11,15,17,13,19,15,17,7,18,20,15,17
225,12,8,11,15,17,12,20,14,18,7,18,20,15,17
226,12,8,11,16,17,12,20,14,18,7,18,20,15,17
227,11,8,11,16,18,12,20,14,18,6,19,21,14,17
228,11,8,10,16,18,12,20,14,18,6,19,21,14,17
229,11,8,10,16,18,11,20,13,18,6,19,21,14,17
230,11,8,10,16,18,11,21,13,18,6,19,22,14,17
231,11,8,10,17,18,11,21,13,18,6,19,22,13,17
232,10,8,9,17,19,11,21,13,18,5,20,22,13,17
233,10,8,9,17,19,11,21,13,18,5,20,22,13,18
234,10,8,9,17,19,10,21,12,18,5,20,22,13,18
235,10,8,9,18,19,10,21,12,18,5,20,22,13,18
236,10,8,9,18,20,10,21,12,18,4,21,23,12,18
237,9,8,8,18,20,10,21,12,18,4,21,23,12,18
238,9,9,8,18,20,9,21,11,18,4,21,23,12,19
239,9,9,8,19,20,9,22,11,18,4,21,23,12,19
240,9,8,8,18,19,9,21,11,17,4,20,23,12,18
241,9,8,8,18,20,9,21,11,17,4,21,23,12,18
242,9,8,8,18,20,9,21,11,17,4,21,23,12,18
243,10,8,8,18,20,9,20,11,16,4,21,23,13,19
244,10,8,8,17,19,9,21,11,17,4,21,22,13,18
245,10,8,8,17,20,9,21,11,17,4,22,22,13,18
246,11,8,8,17,20,9,20,11,17,4,22,22,14,18
247,11,8,8,17,20,10,20,12,16,4,21,22,14,18
248,11,7,8,16,19,10,20,12,17,4,21,22,14,17
249,11,8,8,16,19,10,21,12,17,4,21,21,14,17
250,11,8,9,16,19,10,21,12,17,4,21,21,14,17
251,12,8,9,16,19,11,20,13,16,4,20,21,15,17
252,12,7,9,16,19,11,20,13,16,4,20,21,15,16
253,12,8,10,15,18,11,21,13,16,4,20,21,15,16
254,12,8,10,15,18,11,21,13,16,4,20,20,15,16
255,13,8,10,15,18,12,20,14,15,4,20,20,16,17
256,13,8,10,15,18,12,20,14,15,4,19,20,16,17
257,13,7,10,15,18,12,20,14,15,4,19,20,16,16
258,13,8,11,14,17,12,21,14,16,4,19,20,16,16
259,14,8,11,14,17,12,20,14,15,4,19,19,17,16
260,14,8,11,14,17,13,20,15,15,4,18,19,17,16
261,14,7,11,14,17,13,20,15,15,4,18,19,17,15
262,14,7,12,13,16,13,21,15,15,4,18,19,17,15
263,14,7,12,13,16,13,21,15,15,4,18,18,17,15
264,15,7,12,13,16,14,20,16,14,4,18,18,18,16
265,15,7,12,13,16,14,20,16,14,5,17,18,18,16
266,15,6,12,13,16,14,20,16,14,5,17,18,18,15
267,15,6,13,12,15,14,21,16,15,5,17,18,18,15
268,16,6,13,12,15,14,20,16,14,5,17,17,19,15
269,16,6,13,12,15,15,20,17,14,6,16,17,19,15
270,16,6,13,12,15,15,20,17,14,6,16,17,19,14
271,16,6,14,12,14,15,20,17,14,6,16,17,19,14
272,16,6,14,12,14,15,20,17,14,6,16,16,19,14
273,17,6,14,12,14,16,19,18,13,6,16,16,20,15
274,17,6,14,12,14,16,19,18,13,7,15,16,20,15
275,17,7,14,11,14,16,20,18,13,7,15,16,20,14
276,17,6,15,11,13,16,20,18,14,7,15,16,20,14
277,17,6,15,11,13,16,19,18,13,7,15,15,20,14
278,18,6,15,10,13,17,19,18,13,8,14,15,21,14
279,18,6,15,10,13,17,19,18,13,8,14,15,21,13
280,18,7,16,10,12,17,19,18,13,8,14,15,21,13
281,18,7,16,10,12,17,19,18,13,8,14,14,21,13
282,19,7,16,10,12,18,18,18,12,8,14,14,22,14
283,19,7,16,9,12,18,18,19,12,8,13,14,22,14
284,19,7,16,9,12,18,18,19,12,8,13,14,22,13
285,19,7,17,9,12,18,18,19,12,8,13,14,22,13
286,19,7,17,9,12,18,17,19,11,8,13,13,22,13
287,20,7,17,9,12,19,18,19,11,8,13,13,23,14
288,20,7,17,9,11,19,18,19,11,9,12,13,23,13
289,20,6,17,9,11,19,18,19,11,9,12,13,23,13
290,20,6,18,9,11,19,18,19,12,9,12,13,23,13
291,21,6,18,8,11,20,17,19,11,9,12,12,24,13
292,21,6,18,8,11,20,17,19,11,9,11,12,24,13
293,21,6,18,8,11,20,17,19,11,9,11,12,24,12
294,21,6,19,8,11,20,17,19,11,9,11,12,24,12
295,21,5,19,8,11,20,17,19,11,10,11,11,24,12
296,22,5,19,8,10,21,16,20,10,10,11,11,25,13
297,22,5,19,8,10,21,16,20,10,10,10,11,25,13
298,22,5,19,8,10,21,16,20,10,10,10,11,25,12
299,22,5,20,8,10,21,16,20,10,10,10,11,25,12
300,22,6,20,8,10,21,15,20,9,10,10,10,25,12
301,23,5,20,8,9,22,15,20,9,10,10,10,26,13
302,23,5,20,8,9,22,15,21,9,10,9,10,26,12
303,23,5,21,8,9,22,16,21,9,10,9,10,26,12
304,23,5,21,8,9,22,16,21,9,10,9,9,26,12
305,24,6,21,7,8,23,15,21,8,10,9,9,26,12
306,24,5,21,7,8,23,15,21,8,10,9,9,27,13
307,24,5,21,7,8,23,15,21,8,10,8,9,27,12
308,24,5,22,7,8,23,15,22,9,10,8,9,27,12
309,24,5,22,7,8,23,14,22,8,10,8,8,27,12
310,25,6,22,7,8,24,14,22,8,10,8,8,27,12
311,25,5,22,7,7,24,14,22,8,10,7,8,27,11
312,25,5,22,7,7,24,14,22,8,10,7,8,27,11
313,25,5,23,7,7,24,14,23,8,10,7,8,28,11
314,26,5,23,7,7,25,13,23,7,10,7,7,28,11
315,26,5,23,7,7,25,13,23,7,10,7,7,28,12
316,26,5,23,7,7,25,14,23,7,10,6,7,28,11
317,26,5,24,7,6,25,14,23,7,10,6,7,28,11
318,26,5,24,7,6,25,13,24,7,11,6,6,28,11
319,27,5,24,7,6,26,13,24,7,11,6,6,28,11
320,26,5,23,7,6,26,13,23,7,10,6,6,27,11
321,26,5,23,7,6,26,13,23,7,10,6,6,27,11
322,26,5,24,8,6,26,14,23,8,10,6,7,27,11
323,25,5,23,8,6,26,14,23,8,9,6,7,26,11
324,26,5,23,8,6,27,14,22,8,10,6,7,27,11
325,26,5,23,9,6,26,14,22,9,10,6,8,27,11
326,25,5,23,9,6,26,14,22,9,9,7,8,26,11
327,25,5,23,9,6,26,15,22,9,9,7,8,26,11
328,25,5,23,9,6,26,15,21,9,9,7,8,26,11
329,25,6,23,9,6,26,15,21,9,9,7,8,26,11
330,24,6,23,10,6,26,15,21,10,8,8,9,25,11
331,24,6,22,10,7,26,15,21,10,8,8,9,25,11
332,24,6,22,10,7,25,16,20,10,8,8,9,25,11
333,24,6,22,10,7,25,16,20,10,8,8,9,25,11
334,23,6,22,11,7,25,16,20,10,8,8,10,24,11
335,23,6,21,11,7,25,16,20,10,7,9,10,24,11
336,23,6,21,11,7,25,17,20,10,7,9,10,24,11
337,23,6,21,12,7,25,17,19,10,7,9,11,25,12
338,23,6,21,12,8,24,17,19,10,7,9,11,25,12
339,22,6,20,12,8,24,17,19,10,6,10,11,24,12
340,22,6,20,12,8,24,17,19,10,6,10,11,24,12
341,22,6,20,12,8,24,18,18,11,6,10,11,24,13
342,22,6,20,13,8,23,19,18,11,6,10,12,24,13
343,21,6,20,13,8,23,19,18,11,6,11,12,23,13
344,21,6,19,13,9,23,19,18,11,5,11,12,23,13
345,21,6,19,13,9,23,19,18,11,5,11,12,23,13
346,21,6,19,13,9,22,19,17,12,5,11,12,23,13
347,21,6,19,14,9,22,19,17,12,5,11,13,23,13
348,20,6,18,14,10,22,19,17,12,4,12,13,22,13
349,20,6,18,14,10,22,19,17,12,4,12,13,22,13
350,20,6,18,14,10,22,20,16,13,4,12,13,22,13
351,20,6,18,15,10,21,20,16,13,4,12,14,22,13
352,19,6,18,15,10,21,20,16,13,4,13,14,22,13
353,19,6,17,15,11,21,20,16,13,3,13,14,22,13
354,19,6,17,15,11,21,20,16,13,3,13,14,22,13
355,19,6,17,15,11,20,20,15,14,3,13,14,22,13
356,19,6,17,15,11,20,21,15,14,3,13,14,22,13
357,18,6,17,16,12,20,21,15,14,2,14,15,21,13
358,18,6,16,16,12,20,21,15,14,2,14,15,21,13
359,18,7,16,16,12,20,21,14,15,2,14,15,21,13
360,18,7,16,17,12,19,22,14,15,2,14,16,21,13
361,17,7,16,17,12,19,22,14,15,2,14,16,20,13
362,17,7,15,17,13,19,22,14,15,2,15,16,20,13
363,17,7,15,17,13,19,22,14,15,2,15,16,20,13
364,17,7,15,17,13,18,22,13,15,2,15,16,20,13
365,17,7,15,17,13,18,22,13,15,2,15,16,20,13
366,16,7,15,18,14,18,22,13,15,2,16,17,19,13
367,16,7,14,18,14,18,22,13,15,2,16,17,19,13
368,16,8,14,18,14,18,22,12,15,2,16,17,19,13
369,16,8,14,18,14,17,23,12,15,1,16,17,19,13
370,15,8,14,19,14,17,23,12,15,1,16,18,18,13
371,15,8,13,19,15,17,23,12,16,1,17,18,18,13
372,15,8,13,19,15,17,23,12,16,1,17,18,18,13
373,15,8,13,19,15,16,23,11,16,1,17,18,18,13
374,15,8,13,19,15,16,23,11,16,1,17,18,18,13
375,14,8,13,20,16,16,23,11,16,0,18,19,17,13
376,14,8,12,20,16,16,23,11,16,0,18,19,17,13
377,14,9,12,20,16,16,23,10,16,0,18,19,17,13
378,14,9,12,20,16,15,24,10,16,0,18,19,17,13
379,14,9,12,21,16,15,24,10,16,0,18,20,17,13
380,13,9,11,21,17,15,24,10,16,0,19,20,16,13
381,13,9,11,21,17,15,24,10,16,0,19,20,16,14
382,13,9,11,22,17,14,25,9,16,0,19,21,16,14
383,13,9,11,22,17,14,25,9,16,0,19,21,16,14
384,12,9,11,22,18,14,25,9,16,0,20,21,15,14
385,12,9,10,22,18,14,25,9,16,0,20,21,15,14
386,12,9,10,22,18,14,25,9,16,0,20,21,15,14
387,12,9,10,22,18,13,26,8,16,0,20,21,15,14
388,12,9,10,22,18,13,26,8,16,0,20,21,15,14
389,11,9,9,23,19,13,26,8,16,0,21,22,14,14
390,11,9,9,23,19,13,26,8,16,0,21,22,14,14
391,11,9,9,23,19,13,26,7,16,0,21,22,14,14
392,11,9,9,24,19,12,26,7,16,0,21,23,14,14
393,10,9,9,24,19,12,26,7,16,0,21,23,13,14
394,10,9,8,24,20,12,26,7,16,0,22,23,13,14
395,10,9,8,24,20,12,26,7,16,0,22,23,13,14
396,10,10,8,24,20,11,27,6,16,0,22,23,13,14
397,10,10,8,24,20,11,27,6,16,0,22,23,13,14
398,9,10,8,25,21,11,27,6,16,0,23,24,12,14
399,9,10,7,25,21,11,27,6,16,0,23,24,12,14
400,9,10,7,25,21,11,27,5,16,0,23,24,12,14
401,9,10,7,25,21,10,28,5,16,0,23,24,12,14
402,8,10,7,26,21,10,28,5,16,0,23,25,11,14
403,8,10,6,26,22,10,28,5,16,0,24,25,11,14
404,8,10,6,26,22,10,28,5,16,0,24,25,11,14
405,8,10,6,26,22,9,28,4,16,0,24,25,11,14
406,8,10,6,26,22,9,28,4,16,0,24,25,11,14
407,7,10,6,27,23,9,29,4,16,0,25,26,10,14
408,7,10,5,27,23,9,29,4,16,0,25,26,10,14
409,7,10,5,27,23,9,29,4,16,0,25,26,10,14
410,7,10,5,27,23,8,29,3,16,0,25,26,10,14
411,7,10,5,27,23,8,29,3,16,0,25,26,10,14
412,6,10,4,28,24,8,29,3,16,0,26,27,9,14
413,6,10,4,28,24,8,29,3,16,0,26,27,9,14
414,6,11,4,28,24,8,29,2,16,0,26,27,9,14
415,6,11,4,29,24,7,29,2,16,0,26,28,9,14
416,5,11,4,29,24,7,29,2,16,0,26,28,8,14
417,5,11,3,29,25,7,29,2,16,0,27,28,8,14
418,5,11,3,29,25,7,29,2,16,0,27,28,8,14
419,5,11,3,29,25,6,30,1,16,0,27,28,8,14
420,5,11,3,29,25,6,30,1,16,0,27,28,8,14
421,4,11,3,29,26,6,30,1,16,0,28,28,7,14
422,4,11,2,29,26,6,30,1,16,0,28,28,7,14
423,4,11,2,29,26,6,30,0,16,0,28,29,7,14
424,4,11,2,29,26,5,31,0,16,0,28,29,7,14
425,3,11,2,30,26,5,31,0,16,0,28,29,6,14
426,3,11,1,30,27,5,31,0,16,0,28,29,6,14
427,3,11,1,30,27,5,31,0,16,0,28,29,6,14
428,3,11,1,30,27,4,31,0,16,0,29,29,6,14
429,3,11,1,30,27,4,31,0,16,0,29,30,6,14
430,2,11,1,30,28,4,31,0,16,0,29,30,5,14
431,2,11,0,30,28,4,31,0,16,0,29,30,5,14
432,2,12,0,30,28,4,31,0,16,0,29,30,5,14
433,2,12,0,30,28,3,31,0,16,0,29,30,5,14
434,2,12,0,30,28,3,31,0,16,0,29,30,5,14
435,2,12,0,30,28,3,31,0,16,0,29,30,4,14
436,2,12,0,30,29,3,31,0,16,0,29,30,4,14
437,2,12,0,30,29,3,31,0,16,0,30,30,4,14
438,2,12,0,31,29,2,32,0,16,0,30,31,4,14
439,1,12,0,31,29,2,32,0,16,0,30,31,3,14
440,1,12,0,31,29,2,32,0,16,0,30,31,3,14
441,1,12,0,31,29,2,32,0,16,0,30,31,3,14
442,1,12,0,31,29,1,32,0,16,0,30,31,3,14
443,1,12,0,31,30,1,32,0,16,0,30,31,3,14
444,1,12,0,31,30,1,32,0,16,0,30,31,3,14
445,1,12,0,31,30,1,32,0,16,0,30,31,3,14
446,1,12,0,31,30,1,32,0,16,0,30,31,3,14
447,1,12,0,31,30,0,32,0,16,0,30,31,3,14
448,1,12,0,31,30,0,32,0,16,0,30,31,3,14
449,1,12,0,31,30,0,32,0,16,0,30,31,3,14
450,1,12,0,31,30,0,32,0,16,0,30,31,3,14
451,1,12,0,32,30,0,32,0,16,0,30,31,3,14
452,0,12,0,32,30,0,32,0,16,0,30,31,3,14
453,0,12,0,32,30,0,32,0,16,0,30,31,3,14
454,0,12,0,32,30,0,32,0,16,0,30,31,3,14
455,0,12,0,32,31,0,32,0,16,0,30,31,3,14
456,0,12,0,32,31,0,32,0,16,0,30,31,3,14
457,0,12,0,32,31,0,32,0,16,0,30,31,3,14
458,0,12,0,32,31,0,32,0,16,0,30,32,3,14
459,0,12,0,32,31,0,32,0,16,0,30,32,2,14
460,0,12,0,32,31,0,32,0,16,0,30,32,2,14
461,0,12,0,32,31,0,32,0,16,0,30,32,2,14
