step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
58,8,10,0,24,24,2,17,5,21,4,18,22,0,21
59,8,10,0,25,25,2,17,4,21,4,18,22,0,21
60,8,10,0,25,25,2,17,4,22,4,19,22,0,21
61,8,10,0,25,25,1,17,4,22,4,19,22,0,21
62,7,10,0,25,25,1,17,4,22,4,19,22,0,21
63,7,10,0,25,25,1,17,3,22,3,19,22,0,21
64,7,10,0,26,26,1,17,3,22,3,19,22,0,21
65,7,10,0,26,26,0,17,3,23,3,20,22,0,21
66,7,10,0,26,26,0,17,3,23,3,20,22,0,21
67,6,10,0,26,26,0,17,3,23,2,20,22,0,21
68,6,10,0,26,26,0,17,2,23,2,20,22,0,21
69,6,10,0,26,27,0,17,2,24,2,20,22,0,21
70,6,10,0,26,27,0,17,2,24,2,21,22,0,21
71,6,10,0,26,27,0,17,2,24,2,21,22,0,21
72,5,10,0,27,27,0,17,1,24,1,21,22,0,21
73,5,10,0,27,27,0,17,1,24,1,21,22,0,21
74,5,10,0,28,27,0,17,1,25,1,22,22,0,21
75,5,10,0,28,27,0,17,1,25,1,22,22,0,21
76,4,10,0,28,28,0,17,1,25,1,22,22,0,21
77,4,10,0,28,28,0,17,0,25,0,22,22,0,21
78,4,10,0,28,28,0,17,0,25,0,22,22,0,21
79,4,10,0,28,28,0,17,0,25,0,23,22,0,21
80,4,10,0,28,28,0,17,0,25,0,23,22,0,21
81,3,10,0,28,28,0,17,0,25,0,23,22,0,21
82,3,10,0,28,28,0,17,0,25,0,23,22,0,21
83,3,10,0,28,28,0,17,0,25,0,24,22,0,22
84,3,10,0,28,28,0,17,0,25,0,24,22,0,22
85,3,10,0,28,28,0,17,0,25,0,24,22,0,22
86,3,10,0,29,28,0,17,0,25,0,24,22,0,22
87,2,10,0,29,28,0,17,0,25,0,24,22,0,22
88,2,10,0,29,28,0,17,0,25,0,24,22,0,22
89,2,10,0,29,28,0,17,0,25,0,24,22,0,22
90,2,10,0,28,27,0,16,0,24,0,23,21,0,21
91,2,10,0,28,27,0,16,0,24,0,23,21,0,21
92,2,10,0,28,27,0,16,0,24,0,23,21,0,21
93,3,10,1,28,27,0,15,0,23,0,23,20,1,21
94,3,11,1,27,26,0,16,0,23,0,22,20,1,21
95,3,11,1,27,26,0,16,0,23,0,22,20,1,21
96,4,11,2,27,26,0,15,0,22,0,22,19,2,21
97,4,11,2,27,26,1,15,0,22,0,22,19,2,21
98,4,11,2,26,25,1,16,0,22,0,21,19,2,20
99,4,11,2,26,25,1,16,0,22,0,21,19,2,20
100,4,11,2,26,25,1,15,0,21,0,21,19,2,20
101,5,11,3,26,25,2,15,0,21,1,21,19,3,20
102,5,11,3,26,24,2,15,0,21,1,20,18,3,19
103,5,11,3,27,24,2,16,0,21,1,20,18,3,19
104,5,10,3,26,24,2,15,0,20,1,20,18,3,19
105,6,10,4,26,24,3,15,0,20,2,20,18,4,19
106,6,10,4,26,24,3,15,0,21,2,20,18,4,19
107,6,11,4,26,23,3,15,0,21,2,19,17,4,18
108,6,11,4,25,23,3,16,0,21,2,19,17,4,18
109,7,11,4,25,23,3,15,0,20,2,19,17,5,18
110,7,11,5,25,23,4,15,0,20,2,19,17,5,18
111,7,11,5,25,22,4,15,1,20,2,19,17,5,17
112,7,10,5,25,22,4,15,1,20,2,19,17,5,17
113,7,10,5,25,22,4,15,1,19,2,19,17,5,17
114,8,10,6,24,22,5,15,1,19,3,19,17,6,17
115,8,10,6,24,22,5,15,1,19,3,18,16,6,17
116,8,10,6,24,21,5,15,1,19,3,18,16,6,16
117,8,10,6,24,21,5,15,1,19,3,18,16,6,16
118,8,10,6,24,21,5,15,1,18,3,18,16,6,16
119,9,10,7,23,21,6,15,2,19,4,18,16,7,17
120,9,10,7,24,20,6,15,2,19,4,17,15,7,16
121,9,10,7,24,20,6,15,2,19,4,17,15,7,16
122,9,10,7,24,20,6,14,2,18,5,17,15,7,16
123,10,10,8,23,20,7,14,2,18,5,17,15,8,16
124,10,9,8,23,20,7,14,2,18,5,16,14,8,16
125,10,9,8,23,19,7,14,2,18,5,16,14,8,15
126,10,9,8,23,19,7,14,2,18,5,16,14,8,15
127,10,9,8,23,19,7,14,3,17,5,16,14,8,15
128,11,8,9,22,19,8,14,3,18,6,16,14,9,15
129,11,9,9,22,19,8,14,3,18,6,15,13,9,14
130,11,9,9,22,18,8,14,3,18,6,15,13,9,14
131,11,9,9,22,18,8,13,4,17,6,15,13,9,14
132,12,9,9,21,18,9,13,4,17,7,15,13,10,14
133,12,8,10,21,18,9,13,4,18,7,15,13,10,14
134,12,8,10,21,17,9,13,4,18,7,14,12,10,13
135,12,8,10,21,17,9,13,5,18,7,14,12,10,13
136,12,8,10,21,17,9,13,5,17,7,14,12,10,13
137,13,7,10,21,17,10,13,5,17,8,14,12,11,13
138,13,7,11,21,17,10,13,5,18,8,14,12,11,12
139,13,7,11,21,16,10,13,5,18,8,13,11,11,12
140,13,7,11,21,16,10,12,6,17,8,13,11,11,12
141,14,7,11,21,16,11,13,6,17,9,13,11,12,12
142,14,6,12,20,16,11,13,6,17,9,13,11,12,12
143,14,7,12,20,15,11,13,6,17,9,13,11,12,11
144,14,7,12,20,15,11,13,7,17,9,13,11,12,11
145,14,7,12,20,15,11,12,7,16,9,13,11,12,11
146,15,6,12,19,15,12,13,7,16,9,13,11,13,11
147,15,6,13,19,15,12,13,7,16,9,13,11,13,10
148,15,6,13,19,14,12,13,7,16,9,12,10,13,10
149,15,6,13,19,14,12,13,8,16,9,12,10,13,10
150,15,6,13,19,14,12,12,8,15,10,12,10,13,10
151,16,5,14,18,14,13,13,8,15,10,12,10,14,10
152,16,6,14,18,13,13,13,8,15,10,12,10,14,9
153,16,6,14,18,13,13,13,9,15,10,12,10,14,9
154,16,6,14,18,13,13,12,9,14,11,12,10,14,9
155,17,5,14,17,13,14,12,9,14,11,12,10,15,9
156,17,5,15,17,13,14,12,9,14,11,12,10,15,9
157,17,6,15,17,12,14,12,9,14,11,11,9,15,8
158,17,6,15,17,12,14,12,10,14,12,11,9,15,8
159,17,6,15,16,12,14,11,10,13,12,11,9,15,8
160,18,5,16,16,12,15,11,10,13,12,11,9,16,8
161,18,6,16,16,12,15,11,10,13,12,11,9,16,7
162,18,6,16,16,11,15,11,11,13,13,11,9,16,7
163,18,6,16,16,11,15,10,11,12,13,11,9,16,7
164,19,6,16,15,11,16,10,11,12,13,11,9,17,7
165,19,6,17,15,11,16,10,11,12,13,11,9,17,7
166,19,7,17,15,10,16,10,11,12,13,10,8,17,6
167,19,7,17,15,10,16,10,12,12,13,10,8,17,6
168,19,7,17,14,10,16,10,12,11,13,10,8,17,6
169,20,7,18,14,10,17,10,12,11,13,10,8,18,6
170,20,7,18,14,10,17,10,12,11,13,10,8,18,5
171,20,6,18,14,9,17,10,12,11,14,10,8,18,5
172,20,6,18,14,9,17,9,12,10,14,10,8,18,5
173,20,6,18,13,9,17,9,12,10,14,10,8,18,5
174,21,6,19,13,9,18,9,12,10,14,10,8,19,5
175,21,7,19,13,9,18,9,12,10,15,9,7,19,4
176,21,7,19,13,8,18,9,12,10,15,9,7,19,4
177,21,7,19,12,8,18,9,12,9,15,9,7,19,4
178,22,7,19,12,8,19,9,13,9,15,9,7,20,4
179,22,7,20,12,8,19,9,13,10,15,9,7,20,5
180,22,7,20,12,7,19,9,13,10,16,8,6,20,4
181,22,7,20,12,7,19,9,13,10,16,8,6,20,4
182,22,7,20,11,7,19,8,13,9,16,8,6,20,4
183,23,7,21,11,7,20,8,13,9,16,8,6,21,4
184,23,7,21,11,7,20,8,13,9,16,7,5,21,3
185,23,7,21,11,6,20,8,13,9,17,7,5,21,3
186,23,7,21,10,6,20,7,13,8,17,7,5,21,3
187,23,7,21,10,6,21,7,14,8,17,7,5,21,3
188,24,7,22,10,6,21,7,14,9,17,7,5,22,3
189,24,7,22,10,6,21,7,14,9,18,6,4,22,2
190,23,7,21,10,6,20,7,13,9,18,6,4,21,2
191,23,7,21,10,6,20,7,13,9,18,6,4,21,2
192,24,7,21,11,6,21,8,13,9,18,6,5,22,2
193,23,7,21,11,6,21,8,13,9,19,6,5,21,2
194,23,7,21,11,6,20,8,12,9,19,6,5,21,2
195,23,7,21,12,6,20,9,12,9,19,6,6,21,2
196,22,7,21,12,7,20,9,12,9,19,7,6,21,2
197,22,7,21,12,7,21,9,12,9,19,7,6,20,2
198,22,7,21,12,7,20,9,11,9,19,7,6,20,2
199,22,7,21,12,7,20,10,11,9,19,7,7,20,2
200,21,7,21,13,8,20,10,11,10,19,8,7,20,2
201,21,7,20,13,8,20,10,11,10,18,8,7,19,2
202,21,7,21,13,8,19,10,10,10,18,8,7,19,2
203,21,7,21,13,8,19,11,10,10,18,8,8,19,2
204,20,7,21,14,8,19,11,10,10,18,8,8,19,2
205,20,7,20,14,9,19,11,10,10,17,9,8,18,2
206,20,7,20,14,9,19,11,10,10,17,9,8,18,2
207,20,7,21,15,9,18,11,9,11,17,9,8,18,3
208,20,7,21,15,9,18,12,9,11,17,9,9,18,3
209,19,7,20,15,10,18,12,9,11,16,10,9,17,3
210,19,7,20,15,10,18,12,9,11,16,10,9,17,3
211,19,7,20,15,10,17,12,8,12,16,10,9,17,3
212,19,7,20,16,10,17,12,8,12,16,10,9,17,3
213,18,7,20,16,10,17,13,8,12,15,10,10,17,3
214,18,7,19,16,11,17,13,8,12,15,11,10,16,3
215,18,7,19,16,11,17,13,8,12,15,11,10,16,3
216,18,7,19,16,11,16,13,7,13,15,11,10,16,3
217,18,7,19,17,11,16,14,7,13,15,11,11,16,3
218,17,7,18,17,12,16,14,7,13,14,12,11,15,3
219,17,7,18,17,12,16,14,7,13,14,12,11,15,3
220,17,7,18,17,12,15,14,6,14,14,12,11,15,3
221,17,7,18,18,12,15,14,6,14,14,12,11,15,3
222,16,7,18,18,12,15,15,6,14,13,12,12,15,3
223,16,7,17,18,13,15,15,6,14,13,13,12,14,3
224,16,7,17,18,13,15,15,6,15,13,13,12,14,3
225,16,7,17,18,13,14,15,5,15,13,13,12,14,3
226,16,7,17,18,13,14,16,5,15,13,13,13,14,3
227,15,7,16,19,14,14,16,5,15,12,14,13,13,3
228,15,7,16,19,14,14,16,5,15,12,14,13,13,3
229,15,7,16,19,14,13,16,4,16,12,14,13,13,3
230,15,7,16,20,14,13,16,4,16,12,14,13,13,3
231,14,7,16,20,14,13,17,4,16,11,14,14,13,3
232,14,7,15,20,15,13,17,4,16,11,15,14,12,3
233,14,7,15,20,15,13,17,4,17,11,15,14,12,3
234,14,7,15,20,15,12,17,3,17,11,15,14,12,3
235,14,7,15,20,15,12,18,3,17,11,15,15,12,3
236,13,7,14,21,16,12,18,3,17,10,16,15,11,3
237,13,7,14,21,16,12,18,3,17,10,16,15,11,3
238,13,7,14,21,16,11,18,3,18,10,16,15,11,3
239,13,7,14,21,16,11,18,2,18,10,16,15,11,3
240,13,6,14,21,15,11,18,2,17,10,15,15,11,2
241,13,6,14,21,16,11,18,2,17,10,16,15,11,2
242,13,6,14,21,16,11,18,2,17,10,16,15,11,2
243,14,6,15,21,16,11,17,2,16,10,16,14,12,2
244,14,6,15,21,15,11,17,2,16,10,15,14,12,1
245,14,6,15,20,16,11,18,2,16,10,16,14,12,1
246,15,6,15,20,16,11,17,2,15,10,16,14,13,1
247,15,6,16,20,16,12,17,3,16,10,16,14,13,1
248,15,6,16,20,15,12,17,3,16,10,15,13,13,1
249,15,6,16,20,15,12,17,3,16,10,15,13,13,1
250,15,6,16,19,15,12,18,3,16,10,15,13,13,1
251,16,6,17,19,15,13,17,4,15,10,15,13,14,1
252,16,5,17,19,15,13,17,4,15,10,14,12,14,1
253,16,5,17,19,14,13,17,4,15,11,14,12,14,1
254,16,5,17,18,14,13,17,4,15,11,14,12,14,1
255,17,5,18,18,14,13,16,5,14,11,14,12,15,1
256,17,5,18,18,14,13,16,5,14,11,14,12,15,2
257,17,5,18,18,14,13,16,5,14,12,13,11,15,2
258,17,5,18,17,13,13,16,5,14,12,13,11,15,1
259,18,5,18,17,13,13,15,5,13,12,13,11,16,1
260,18,5,18,17,13,13,15,6,13,12,13,11,16,1
261,18,4,19,17,13,13,15,6,14,13,13,11,16,1
262,18,5,19,17,12,13,16,6,14,13,12,10,16,1
263,18,5,19,16,12,13,16,6,14,13,12,10,16,1
264,19,5,19,16,12,13,15,7,13,13,12,10,17,1
265,19,5,19,16,12,14,15,7,13,13,12,10,17,1
266,19,4,19,16,12,14,15,7,14,13,12,10,17,1
267,19,4,20,15,11,14,16,7,14,13,12,10,17,1
268,20,4,20,15,11,14,15,7,13,13,11,9,18,1
269,20,4,20,15,11,14,15,8,13,13,11,9,18,1
270,20,4,20,15,11,14,15,8,13,14,11,9,18,1
271,20,4,20,15,10,14,15,8,13,14,11,9,18,1
272,20,4,21,15,10,14,16,8,13,14,11,9,18,1
273,21,4,21,14,10,14,15,9,12,14,11,9,19,1
274,21,4,21,14,10,14,15,9,12,15,11,9,19,1
275,21,4,21,14,10,14,15,9,12,15,11,9,19,1
276,21,4,21,14,9,14,15,9,12,15,11,9,19,1
277,21,4,22,14,9,14,15,9,11,15,11,9,19,1
278,22,4,22,13,9,14,15,9,11,16,10,8,20,1
279,22,4,22,13,9,14,15,9,11,16,10,8,20,1
280,22,4,22,13,8,14,15,9,11,16,10,8,20,1
281,22,4,22,13,8,14,15,9,11,16,10,8,20,1
282,23,4,23,13,8,14,14,9,11,17,10,8,21,1
283,23,4,23,12,8,14,14,9,11,17,9,7,21,1
284,23,4,23,12,8,14,14,9,11,17,9,7,21,1
285,23,4,23,12,8,14,14,9,11,17,9,7,21,1
286,23,4,23,12,8,14,13,9,10,17,9,7,21,1
287,24,4,24,12,8,14,13,9,10,18,9,7,22,1
288,24,4,24,11,7,14,13,9,10,18,9,7,22,1
289,24,4,24,11,7,14,13,9,10,18,9,7,22,1
290,24,4,24,11,7,14,13,9,10,18,9,7,22,1
291,24,4,24,11,7,14,12,9,9,19,9,7,23,1
292,25,5,25,11,7,14,12,9,9,19,9,7,23,1
293,25,5,25,10,6,14,12,9,9,19,8,6,23,1
294,25,5,25,10,6,14,12,9,9,19,8,6,23,1
295,25,4,25,10,6,14,12,9,9,19,8,6,23,1
296,25,4,25,10,6,14,11,9,8,20,8,6,24,1
297,26,5,25,10,6,14,12,9,9,20,8,6,24,1
298,26,5,26,9,5,14,12,9,9,20,8,6,24,1
299,26,5,26,9,5,14,12,9,9,20,7,5,24,1
300,26,4,26,9,5,14,11,9,8,20,7,5,24,1
301,26,4,26,9,5,14,11,9,8,21,7,5,25,1
302,26,4,26,8,4,14,11,10,8,21,7,5,25,1
303,26,4,26,8,4,14,11,10,8,21,7,5,25,1
304,27,4,26,8,4,14,11,10,8,21,7,5,25,1
305,27,4,27,8,4,14,10,10,7,22,7,5,26,1
306,27,5,27,8,4,14,10,10,7,22,7,5,26,1
307,27,5,27,7,3,14,10,11,7,22,7,5,26,0
308,27,4,27,7,3,14,10,11,7,22,7,5,26,0
309,27,4,27,7,3,14,9,11,6,22,7,5,26,0
310,27,4,27,7,3,14,9,11,6,23,7,5,27,0
311,27,4,27,7,3,14,10,11,6,23,7,5,27,0
312,27,4,27,6,2,14,10,11,6,23,7,5,27,0
313,28,4,27,6,2,14,10,11,6,23,7,5,27,0
314,28,3,28,6,2,15,9,11,5,23,7,5,27,0
315,28,3,28,6,2,15,9,12,5,24,6,4,27,0
316,28,3,28,6,2,15,10,12,5,24,6,4,28,0
317,28,3,28,5,1,15,10,12,5,24,6,4,28,0
318,28,3,28,5,1,15,9,12,5,24,6,4,28,0
319,28,3,28,5,1,15,9,12,5,25,6,4,28,0
320,27,3,28,5,1,14,9,12,5,25,6,4,27,0
321,27,3,28,5,1,14,9,13,5,25,6,4,27,0
322,27,3,28,6,1,14,9,13,5,25,6,5,27,0
323,26,3,28,6,1,14,9,13,5,26,6,5,26,0
324,26,3,27,6,1,14,9,13,5,26,6,5,26,0
325,27,3,28,7,1,14,9,13,5,26,6,6,27,0
326,26,3,28,7,2,13,10,12,5,26,6,6,26,0
327,26,3,27,7,2,13,10,12,5,26,6,6,26,0
328,26,3,27,7,2,13,10,12,5,27,6,6,26,0
329,26,3,27,7,2,13,11,12,5,27,6,6,26,0
330,25,3,26,8,2,12,11,12,5,27,6,7,25,0
331,25,3,26,8,2,12,11,12,5,27,6,7,25,0
332,25,3,26,8,3,12,11,12,5,27,7,7,25,0
333,25,3,26,8,3,12,11,11,5,28,7,7,25,0
334,24,3,25,9,3,11,12,11,5,28,7,8,24,0
335,24,3,25,9,3,11,12,11,5,28,7,8,24,0
336,24,3,25,9,4,11,12,11,5,28,7,8,24,0
337,24,3,25,10,4,11,12,11,5,28,7,9,24,0
338,25,3,24,10,4,11,13,11,5,28,7,9,25,0
339,24,3,25,10,4,10,13,10,5,28,8,9,24,0
340,24,3,25,10,4,10,13,10,5,27,8,9,24,0
341,24,3,25,10,5,10,14,10,5,27,8,9,24,0
342,24,3,25,11,5,10,14,10,6,27,8,10,24,0
343,23,3,24,11,5,9,14,9,6,26,8,10,23,0
344,23,3,24,11,5,9,14,9,6,26,8,10,23,0
345,23,3,24,11,6,9,14,9,7,26,9,10,23,0
346,23,3,24,11,6,9,15,9,7,25,9,10,23,0
347,23,3,23,12,6,9,15,8,7,25,9,11,23,0
348,22,3,23,12,6,8,15,8,7,25,9,11,22,0
349,22,3,23,12,6,8,15,8,7,25,10,11,22,0
350,22,3,23,12,7,8,15,8,8,25,10,11,22,0
351,22,3,23,13,7,8,16,8,8,24,10,12,22,0
352,22,3,22,13,7,7,16,7,8,24,10,12,21,0
353,22,3,22,13,7,7,16,7,8,24,10,12,21,0
354,22,3,23,13,8,7,16,7,9,24,11,12,21,0
355,22,3,23,13,8,7,17,7,9,23,11,12,21,0
356,22,3,22,13,8,7,17,6,9,23,11,12,21,0
357,21,3,22,14,8,6,17,6,9,23,11,13,20,0
358,21,3,22,14,8,6,17,6,10,23,12,13,20,0
359,21,3,22,14,9,6,17,6,10,22,12,13,20,0
360,21,3,22,15,9,6,17,6,10,22,12,14,20,0
361,20,3,21,15,9,5,18,5,10,22,12,14,19,0
362,20,3,21,15,9,5,18,5,10,22,12,14,19,0
363,20,3,21,15,10,5,18,5,10,22,13,14,19,0
364,20,3,21,15,10,5,19,5,10,21,13,14,19,0
365,20,3,20,15,10,5,19,4,10,21,13,14,19,1
366,19,3,20,16,10,4,19,4,11,21,13,15,18,1
367,19,3,20,16,10,4,19,4,11,21,14,15,18,1
368,19,3,20,16,11,4,19,4,11,20,14,15,18,1
369,19,3,20,16,11,4,19,4,11,20,14,15,18,1
370,18,3,20,17,11,3,20,3,12,20,14,16,17,1
371,18,3,20,17,11,3,20,3,12,20,14,16,17,1
372,18,3,20,17,12,3,20,3,12,19,15,16,17,1
373,18,3,20,17,12,3,20,3,12,19,15,16,17,1
374,18,3,19,17,12,3,21,2,12,19,15,16,17,1
375,17,3,19,18,12,2,21,2,13,19,15,17,16,1
376,17,3,19,18,12,2,21,2,13,19,16,17,16,1
377,17,3,19,18,13,2,21,2,13,18,16,17,16,1
378,17,3,19,18,13,2,21,2,13,18,16,17,16,1
379,17,3,18,19,13,1,22,1,14,18,16,18,16,1
380,16,3,18,19,13,1,22,1,14,18,16,18,15,1
381,16,3,18,19,14,1,22,1,14,18,17,18,15,1
382,16,3,18,20,14,1,22,1,14,17,17,19,15,1
383,16,3,18,20,14,1,23,0,14,17,17,19,15,1
384,15,3,17,20,14,0,23,0,14,17,17,19,14,1
385,15,3,17,20,14,0,23,0,14,17,18,19,14,1
386,15,3,17,20,15,0,24,0,14,16,18,19,14,1
387,15,3,17,20,15,0,24,0,14,16,18,19,14,1
388,15,3,16,20,15,0,24,0,15,16,18,19,14,2
389,14,3,16,21,15,0,24,0,15,16,18,20,13,2
390,14,3,16,21,15,0,24,0,15,16,19,20,13,2
391,14,3,16,21,16,0,24,0,15,15,19,20,13,2
392,14,3,16,22,16,0,24,0,15,15,19,21,13,2
393,13,3,15,22,16,0,25,0,16,15,19,21,12,2
394,13,3,15,22,16,0,25,0,16,15,19,21,12,2
395,13,3,15,22,16,0,25,0,16,14,19,21,12,2
396,13,3,15,22,16,0,26,0,16,14,19,21,12,2
397,13,3,14,22,16,0,26,0,17,14,19,21,12,2
398,12,3,14,23,16,0,26,0,17,14,19,22,11,2
399,12,3,14,23,16,0,26,0,17,14,19,22,11,2
400,12,3,14,23,16,0,26,0,17,13,19,22,11,2
401,12,3,14,23,16,0,26,0,17,13,19,22,11,2
402,11,3,13,24,16,0,27,0,18,13,19,23,10,2
403,11,3,13,24,16,0,27,0,18,13,19,23,10,2
404,11,3,13,24,16,0,27,0,18,12,19,23,10,2
405,11,3,13,24,16,0,27,0,18,12,19,23,10,2
406,11,3,12,24,16,0,28,0,19,12,19,23,10,2
407,10,3,12,25,16,0,28,0,19,12,19,24,9,2
408,10,3,12,25,16,0,28,0,19,12,19,24,9,2
409,10,3,12,25,16,0,28,0,19,11,19,24,9,2
410,10,3,12,25,16,0,28,0,19,11,19,24,9,2
411,10,3,11,25,16,0,28,0,20,11,19,24,9,2
412,9,3,11,26,16,0,28,0,20,11,19,25,8,2
413,9,3,11,26,16,0,28,0,20,10,19,25,8,2
414,9,3,11,26,16,0,29,0,20,10,19,25,8,2
415,9,3,11,27,16,0,29,0,20,10,19,26,8,2
416,8,3,10,27,16,0,29,0,21,10,19,26,7,2
417,8,3,10,27,16,0,29,0,21,10,19,26,7,2
418,8,3,10,27,16,0,29,0,21,9,19,26,7,2
419,8,3,10,27,16,0,30,0,21,9,19,26,7,2
420,8,3,9,27,16,0,30,0,22,9,19,26,7,2
421,7,3,9,27,16,0,30,0,22,9,19,27,6,2
422,7,3,9,28,16,0,30,0,22,9,19,27,6,2
423,7,3,9,28,16,0,30,0,22,8,19,27,6,2
424,7,3,9,28,16,0,30,0,22,8,19,27,6,2
425,6,3,8,28,16,0,30,0,22,8,19,28,5,2
426,6,3,8,29,16,0,30,0,22,8,19,28,5,2
427,6,3,8,29,16,0,30,0,22,7,19,28,5,2
428,6,3,8,29,16,0,30,0,22,7,19,28,5,2
429,6,3,8,29,16,0,30,0,23,7,19,28,5,3
430,5,3,8,29,16,0,30,0,23,7,19,28,4,3
431,5,3,8,29,16,0,31,0,23,7,19,28,4,3
432,5,3,7,29,16,0,31,0,23,6,19,28,4,3
433,5,3,7,29,16,0,31,0,23,6,19,28,4,3
434,5,3,7,29,16,0,31,0,23,6,19,29,4,3
435,4,3,7,29,16,0,31,0,23,6,19,29,3,3
436,4,3,7,29,16,0,31,0,23,6,19,29,3,3
437,4,3,7,30,16,0,31,0,23,5,19,29,3,3
438,4,3,7,31,16,0,31,0,23,5,19,30,3,4
439,3,3,7,31,16,0,31,0,24,5,19,30,2,4
440,3,3,7,31,16,0,31,0,24,5,19,30,2,4
441,3,3,7,31,16,0,31,0,24,4,19,30,2,4
442,3,3,7,31,16,0,31,0,24,4,19,30,2,4
443,3,3,7,31,16,0,31,0,25,4,19,30,2,4
444,2,3,7,31,16,0,31,0,25,4,19,30,1,4
445,2,3,7,31,16,0,31,0,25,4,19,30,1,4
446,2,3,7,31,16,0,31,0,25,3,19,30,1,4
447,2,3,7,31,16,0,31,0,25,3,19,30,1,4
448,2,3,7,31,16,0,32,0,26,3,19,30,1,4
449,2,3,6,31,16,0,32,0,26,3,19,30,1,4
450,2,3,6,31,16,0,32,0,26,2,19,30,1,4
451,2,3,6,31,16,0,32,0,26,2,19,30,1,4
452,2,3,6,31,16,0,32,0,26,2,19,31,1,4
453,2,3,6,31,16,0,32,0,26,2,19,31,0,4
454,2,3,6,31,16,0,32,0,26,2,19,31,0,4
455,2,3,6,31,16,0,32,0,26,1,19,31,0,4
456,2,3,6,31,16,0,32,0,26,1,19,31,0,5
457,2,3,6,32,16,0,32,0,27,1,19,31,0,5
458,1,3,6,32,16,0,32,0,27,1,19,31,0,5
459,1,3,6,32,16,0,32,0,27,1,19,31,0,5
460,1,3,6,32,16,0,32,0,27,0,19,31,0,5
461,1,3,6,32,16,0,32,0,27,0,19,31,0,5
