step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
61,0,4,0,8,16,0,17,0,13,0,16,6,0,3
62,0,4,0,8,16,0,17,0,13,0,16,6,0,4
63,0,4,0,8,16,0,17,0,13,0,16,6,0,4
64,0,4,0,8,16,0,17,0,13,0,16,6,0,4
65,0,4,0,8,16,0,17,0,13,0,16,6,0,4
66,0,4,0,8,16,0,17,0,13,0,16,6,0,4
67,0,4,0,8,16,0,17,0,13,0,16,6,0,4
68,0,4,0,8,16,0,17,0,13,0,16,6,0,4
69,0,4,0,8,16,0,17,0,13,0,16,6,0,4
70,0,4,0,8,16,0,17,0,13,0,16,6,0,4
71,0,4,0,8,16,0,17,0,13,0,16,6,0,4
72,0,4,0,8,16,0,17,0,13,0,16,6,0,4
73,0,4,0,8,16,0,17,0,13,0,16,6,0,4
74,0,4,0,8,16,0,17,0,13,0,16,6,0,4
75,0,4,0,8,16,0,17,0,13,0,16,6,0,4
76,0,4,0,8,16,0,17,0,13,0,16,6,0,4
77,0,4,0,8,16,0,17,0,13,0,16,6,0,4
78,0,4,0,8,16,0,17,0,13,0,16,6,0,4
79,0,4,0,8,16,0,17,0,13,0,16,6,0,4
80,0,4,0,8,16,0,17,0,13,0,16,6,0,4
81,0,4,0,8,16,0,17,0,13,0,16,6,0,4
82,0,4,0,8,16,0,17,0,13,0,16,6,0,4
83,0,4,0,8,16,0,17,0,13,0,16,6,0,4
84,0,4,0,8,16,0,17,0,13,0,16,6,0,4
85,0,4,0,8,16,0,17,0,13,0,16,6,0,4
86,0,4,0,8,16,0,17,0,13,0,16,6,0,4
87,0,4,0,8,16,0,17,0,13,0,16,6,0,4
88,0,4,0,8,16,0,17,0,13,0,16,6,0,4
89,0,4,0,8,16,0,17,0,13,0,16,6,0,4
90,0,3,0,7,15,0,16,0,12,0,15,5,0,3
91,0,3,0,7,15,0,16,0,12,0,15,5,0,3
92,0,3,0,7,15,0,16,0,12,0,15,5,0,3
93,1,3,0,6,15,0,15,0,11,1,15,5,1,3
94,1,3,0,6,14,0,15,0,12,1,14,4,1,2
95,1,3,0,6,14,0,15,0,12,1,14,4,1,2
96,2,3,0,5,14,0,14,0,11,2,14,4,2,2
97,2,3,1,5,14,1,14,1,11,2,14,4,2,2
98,2,2,1,5,13,1,14,1,11,2,13,3,2,2
99,2,2,1,5,13,1,14,1,11,2,13,3,2,2
100,2,2,2,5,13,1,13,1,10,2,13,3,2,2
101,3,2,2,5,13,2,14,2,10,3,13,3,3,2
102,3,2,2,4,13,2,14,2,10,3,13,3,3,2
103,3,2,2,4,12,2,14,2,10,3,13,3,3,2
104,3,2,2,4,12,2,13,2,9,3,13,3,3,2
105,4,2,3,4,12,2,13,3,9,3,13,3,4,2
106,4,2,3,3,12,2,14,3,9,3,12,2,4,2
107,4,2,3,3,11,2,14,3,9,3,12,2,4,2
108,4,2,3,3,11,2,14,3,9,3,12,2,4,1
109,5,2,4,3,11,2,13,3,8,4,12,2,5,1
110,5,2,4,2,11,2,13,4,8,4,12,2,5,1
111,5,2,4,2,11,2,13,4,8,4,12,2,5,1
112,5,2,4,2,11,2,13,4,8,4,12,2,5,1
113,5,2,4,2,11,2,12,4,7,5,12,2,5,0
114,6,2,5,2,10,2,13,4,7,5,12,2,6,0
115,6,2,5,1,10,3,13,4,7,5,11,1,6,0
116,6,2,5,1,10,3,13,4,7,5,11,1,6,0
117,6,2,5,1,10,3,13,4,7,6,11,1,6,0
118,6,2,6,1,9,3,12,4,6,6,11,1,6,0
119,7,2,6,1,9,3,12,4,6,6,11,1,7,0
120,7,2,6,1,9,4,12,4,6,6,11,1,7,0
121,7,2,6,1,9,4,12,4,6,7,11,1,7,0
122,7,3,6,0,8,4,11,4,5,7,11,1,7,0
123,8,3,7,0,8,4,11,4,5,7,11,1,8,0
124,8,3,7,0,8,4,11,4,5,7,10,0,8,0
125,8,3,7,0,8,4,11,4,5,7,10,0,8,0
126,8,3,7,0,8,4,12,4,5,8,10,0,8,0
127,8,4,8,0,7,4,11,4,4,8,10,0,8,0
128,9,4,8,0,7,4,11,4,4,8,10,0,9,0
129,9,4,8,0,7,4,11,4,4,8,10,0,9,0
130,9,4,8,0,7,4,11,4,4,8,10,0,9,0
131,9,5,8,0,6,4,10,4,3,8,10,0,9,0
132,10,5,9,0,6,4,10,4,3,8,10,0,10,0
133,10,5,9,0,6,4,10,4,3,8,9,0,10,0
134,10,5,9,0,6,4,10,4,3,8,9,0,10,0
135,10,5,9,0,6,4,10,4,3,8,9,0,10,0
136,10,5,9,0,5,4,9,4,2,8,9,0,10,0
137,11,5,10,0,5,4,9,4,2,8,9,0,11,0
138,11,5,10,0,5,4,9,4,2,8,8,0,11,0
139,11,5,10,0,5,4,9,4,2,9,8,0,11,0
140,11,5,10,0,4,4,8,4,1,9,8,0,11,0
141,12,5,10,0,4,4,8,4,1,9,8,0,12,0
142,12,5,11,0,4,4,8,4,1,9,8,0,12,0
143,12,5,11,0,4,4,8,4,1,10,7,0,12,0
144,12,5,11,0,4,4,8,4,1,10,7,0,12,0
145,12,4,11,0,3,4,7,4,0,10,7,0,12,0
146,13,4,12,0,3,4,7,4,0,10,7,0,13,0
147,13,4,12,0,3,4,7,4,0,11,6,0,13,0
148,13,4,12,0,3,4,7,4,0,11,6,0,13,0
149,13,4,12,0,2,4,7,4,0,11,6,0,13,0
150,13,4,12,0,2,4,6,4,0,11,6,0,13,0
151,14,4,13,0,2,4,6,4,0,11,6,0,14,1
152,14,4,13,0,2,4,6,5,0,12,5,0,14,1
153,14,3,13,0,2,4,6,5,0,12,5,0,14,1
154,14,3,13,0,1,4,5,5,0,12,5,0,14,1
155,14,3,13,0,1,4,5,5,0,12,5,0,15,1
156,14,3,14,0,1,4,5,5,0,13,4,0,15,2
157,14,3,14,0,1,4,5,5,0,13,4,0,15,2
158,14,4,14,0,0,4,5,5,0,13,4,0,15,2
159,14,4,14,0,0,4,4,5,0,13,4,0,15,2
160,14,4,14,0,0,4,4,6,0,13,4,0,16,2
161,14,4,14,0,0,4,4,6,0,13,3,0,16,2
162,14,4,14,0,0,4,4,6,0,13,3,0,16,2
163,14,5,14,0,0,4,3,6,0,13,3,0,16,2
164,14,5,15,0,0,4,3,6,0,13,3,0,17,2
165,14,5,15,0,0,4,3,6,0,13,2,0,17,2
166,14,5,15,0,0,4,3,6,0,13,2,0,17,2
167,14,5,15,0,0,4,3,6,0,13,2,0,17,2
168,14,5,16,0,0,4,2,6,0,13,2,0,17,2
169,14,5,16,0,0,4,2,6,0,13,2,0,18,3
170,14,5,16,0,0,4,2,6,0,13,1,0,18,3
171,14,5,16,0,0,4,2,6,0,13,1,0,18,3
172,14,5,16,0,0,4,1,6,0,13,1,0,18,3
173,14,4,16,0,0,4,1,6,0,13,1,0,18,3
174,14,4,16,0,0,4,1,6,0,13,0,0,19,4
175,14,4,16,0,0,4,1,6,0,13,0,0,19,4
176,14,4,16,0,0,4,1,6,0,13,0,0,19,4
177,14,4,16,0,0,4,0,6,0,13,0,0,19,4
178,14,3,16,0,0,4,0,6,0,13,0,0,20,4
179,14,3,16,0,0,4,0,6,0,13,0,0,20,4
180,14,3,16,0,0,4,0,7,0,13,0,0,20,4
181,14,3,17,0,0,4,0,7,0,13,0,0,20,4
182,14,3,17,0,0,4,0,7,0,13,0,0,20,4
183,14,3,17,0,0,4,0,7,0,13,0,0,21,4
184,14,2,17,0,0,4,0,7,0,13,0,0,21,4
185,14,2,17,0,0,4,0,8,0,13,0,0,21,4
186,14,2,17,0,0,4,0,8,0,13,0,0,21,4
187,14,2,17,0,0,4,0,8,0,13,0,0,21,4
188,14,2,17,0,0,4,0,8,0,13,0,0,21,4
189,14,2,17,0,0,4,0,8,0,13,0,0,21,4
190,13,2,16,0,0,3,0,7,0,12,0,0,20,4
191,13,2,16,0,0,3,0,8,0,12,0,0,20,4
192,13,2,16,1,0,3,1,8,1,12,0,1,20,4
193,12,2,15,1,0,3,1,8,1,11,0,1,19,4
194,12,2,15,1,0,2,1,7,1,11,0,1,19,4
195,12,2,15,2,0,2,2,7,1,11,0,2,19,4
196,12,2,15,2,1,2,2,7,1,11,1,2,19,4
197,11,2,14,2,1,2,2,7,1,10,1,2,18,4
198,11,2,14,2,1,1,2,6,1,10,1,2,18,4
199,11,2,14,3,1,1,3,6,2,10,1,3,18,5
200,11,2,14,3,2,1,3,6,2,10,2,3,18,5
201,10,2,13,3,2,1,3,6,2,9,2,3,17,5
202,10,2,13,3,2,0,3,5,2,9,2,3,17,5
203,10,2,13,4,2,0,4,5,3,9,2,4,17,5
204,10,2,13,4,2,0,4,5,3,9,2,4,17,5
205,9,2,12,4,3,0,4,5,3,8,3,4,16,5
206,9,2,12,4,3,0,4,5,3,8,3,4,16,5
207,9,2,12,4,3,0,4,4,3,8,3,4,16,5
208,9,2,12,5,3,0,5,4,4,8,3,5,16,5
209,8,2,11,5,4,0,5,4,4,8,4,5,15,5
210,8,2,11,5,4,0,5,4,4,7,4,5,15,5
211,8,2,11,5,4,0,5,3,4,7,4,5,15,5
212,8,2,11,5,4,0,5,3,5,7,4,5,15,5
213,8,2,11,6,4,0,6,3,5,7,4,6,15,5
214,7,2,10,6,4,0,6,3,5,6,5,6,14,5
215,7,2,10,6,4,0,6,3,5,6,5,6,14,5
216,7,2,10,6,4,0,6,3,5,6,5,6,14,5
217,7,2,10,7,4,0,7,3,5,6,5,7,14,5
218,6,2,9,7,4,0,7,3,5,6,6,7,13,5
219,6,2,9,7,4,0,7,3,5,5,6,7,13,5
220,6,2,9,7,4,0,7,3,5,5,6,7,13,6
221,6,2,9,7,4,0,7,3,6,5,6,7,13,6
222,6,2,9,8,4,0,8,3,6,5,6,8,13,6
223,5,2,8,8,4,0,8,3,6,4,6,8,12,6
224,5,2,8,8,4,0,8,3,6,4,6,8,12,6
225,5,2,8,8,4,0,8,3,7,4,6,8,12,6
226,5,2,8,9,4,0,9,3,7,4,6,9,12,6
227,4,2,7,9,4,0,9,3,7,4,6,9,11,6
228,4,2,7,9,4,0,9,3,7,3,6,9,11,6
229,4,2,7,9,4,0,9,3,7,3,6,9,11,6
230,4,2,7,9,4,0,9,2,8,3,6,9,11,6
231,4,2,7,10,4,0,10,2,8,3,6,10,11,6
232,3,2,6,10,4,0,10,2,8,2,6,10,10,6
233,3,2,6,10,4,0,10,2,8,2,6,10,10,6
234,3,2,6,10,4,0,10,2,8,2,6,10,10,6
235,3,2,6,11,4,0,11,2,8,2,6,11,10,6
236,2,2,5,11,4,0,11,1,8,2,6,11,9,6
237,2,2,5,11,4,0,11,1,8,1,7,11,9,6
238,2,2,5,11,4,0,11,1,8,1,7,11,9,7
239,2,2,5,11,4,0,11,1,9,1,7,11,9,7
240,2,1,5,12,4,0,12,1,9,1,7,12,9,6
241,2,1,5,12,4,0,12,1,9,1,7,12,9,6
242,2,1,5,12,4,0,12,1,9,1,8,12,9,6
243,2,1,5,11,4,0,11,1,8,1,8,11,9,6
244,2,0,5,11,4,0,11,1,8,1,8,11,9,5
245,2,0,5,11,4,0,11,1,8,1,8,11,9,5
246,3,0,5,11,4,0,11,1,8,1,8,11,10,5
247,3,0,5,11,3,1,12,2,9,1,7,11,10,5
248,3,0,5,10,3,1,11,2,9,1,7,10,10,4
249,3,0,5,10,3,1,11,2,9,1,7,10,10,4
250,3,0,5,10,3,1,11,2,8,1,7,10,10,4
251,3,1,6,10,3,2,11,3,8,2,7,10,11,4
252,3,1,6,10,2,2,11,3,8,2,6,10,11,3
253,4,1,6,9,2,2,10,3,8,2,6,9,11,3
254,4,1,6,9,2,2,10,3,8,2,6,9,11,3
255,4,1,7,9,2,3,10,3,8,2,6,9,11,3
256,4,1,7,9,2,3,10,3,7,3,6,9,12,3
257,4,2,7,9,2,3,10,3,7,3,6,9,12,2
258,4,2,7,8,1,3,9,3,7,3,5,8,12,2
259,5,2,8,8,1,3,9,3,7,3,5,8,12,2
260,5,2,8,8,1,4,9,3,7,3,5,8,12,2
261,5,2,8,8,1,4,9,3,6,3,5,8,13,2
262,5,3,8,8,1,4,9,3,6,3,5,8,13,3
263,5,3,9,7,0,4,9,3,6,3,4,7,13,3
264,6,3,9,7,0,5,9,3,6,3,4,7,13,3
265,6,3,9,7,0,5,9,3,6,3,4,7,13,3
266,6,3,9,7,0,5,9,3,5,3,4,7,14,3
267,6,3,10,7,0,5,9,3,5,4,4,7,14,3
268,6,3,10,6,0,5,8,3,5,4,3,6,14,3
269,7,3,10,6,0,5,8,3,5,4,3,6,14,3
270,7,3,10,6,0,5,8,3,5,4,3,6,14,3
271,7,3,10,6,0,5,8,3,5,5,3,6,15,2
272,7,3,11,6,0,5,8,3,4,5,3,6,15,2
273,7,3,11,5,0,5,7,3,4,5,3,6,15,2
274,7,3,11,5,0,5,7,3,4,5,3,6,15,2
275,8,3,11,5,0,5,7,3,4,6,3,6,15,2
276,8,3,11,5,0,5,7,3,4,6,3,6,16,2
277,8,3,12,5,0,5,8,3,3,6,3,6,16,2
278,8,3,12,4,0,6,7,3,3,6,2,5,16,2
279,8,3,12,4,0,6,7,3,3,6,2,5,16,2
280,9,3,12,4,0,6,7,3,3,6,2,5,16,2
281,9,3,13,4,0,6,7,3,3,6,2,5,17,2
282,9,3,13,4,0,6,8,3,2,6,2,5,17,3
283,9,3,13,3,0,6,7,3,2,6,2,4,17,3
284,9,3,13,3,0,6,7,3,2,6,2,4,17,3
285,10,3,13,3,0,6,7,3,2,6,2,4,17,3
286,10,3,14,3,0,6,7,3,2,6,2,4,18,3
287,10,3,14,3,0,6,7,3,3,6,1,3,18,3
288,10,3,14,2,0,6,7,3,3,6,1,3,18,3
289,10,3,14,2,0,6,7,3,3,6,1,3,18,2
290,10,3,14,2,0,6,7,3,2,6,1,3,19,2
291,10,3,15,2,0,6,7,3,3,7,1,3,19,2
292,10,3,15,1,0,6,6,3,3,7,1,2,19,2
293,11,3,15,1,0,6,6,3,3,7,0,2,19,2
294,11,3,15,1,0,6,6,3,3,7,0,2,19,2
295,11,3,16,1,0,6,6,3,3,8,0,2,20,2
296,11,3,16,1,0,7,6,3,4,8,0,1,20,2
297,11,3,16,0,0,7,5,3,4,8,0,1,20,2
298,11,3,16,0,0,7,5,3,3,8,0,1,20,2
299,11,3,16,0,0,7,5,3,3,8,0,1,20,2
300,11,3,17,0,0,7,5,3,3,8,0,1,21,2
301,12,3,17,0,0,7,6,3,4,8,0,0,21,2
302,12,2,17,0,0,7,5,3,4,8,0,0,21,2
303,12,2,17,0,0,7,5,3,4,8,0,0,21,2
304,12,2,18,0,0,7,5,3,4,8,0,0,21,2
305,12,2,18,0,0,7,5,3,4,8,0,0,22,2
306,12,2,18,0,0,7,5,3,4,8,0,0,22,2
307,12,2,18,0,0,7,5,3,4,8,0,0,22,2
308,12,1,18,0,0,7,5,3,4,8,0,0,22,2
309,12,1,18,0,0,7,5,4,4,8,0,0,22,2
310,12,1,18,0,0,7,5,4,4,8,0,0,22,2
311,12,1,18,0,0,7,5,4,4,8,0,0,22,2
312,12,1,18,0,0,7,5,4,4,8,0,0,22,2
313,12,0,18,0,0,7,4,4,4,8,0,0,22,1
314,12,0,18,0,0,7,4,4,4,8,0,0,22,1
315,12,0,18,0,0,7,4,5,4,8,0,0,22,1
316,12,0,18,0,0,7,4,5,4,8,0,0,23,1
317,12,0,18,0,0,7,4,5,4,8,0,0,23,1
318,12,0,18,0,0,7,4,5,4,8,0,0,23,1
319,12,0,18,0,0,7,4,5,4,8,0,0,23,1
320,11,0,17,0,0,7,4,5,4,7,0,0,22,1
321,11,0,17,0,0,7,4,5,4,7,0,0,22,1
322,11,0,17,1,0,7,5,5,5,7,0,1,22,1
323,10,0,16,1,0,7,5,5,5,6,0,1,21,1
324,10,0,16,1,0,6,5,4,5,6,0,1,21,1
325,10,0,16,2,0,6,6,4,6,6,0,2,21,1
326,9,0,15,2,1,6,6,4,6,6,1,2,20,1
327,9,0,15,2,1,6,6,4,6,5,1,2,20,1
328,9,0,15,2,1,5,6,3,6,5,1,2,20,1
329,9,0,15,3,1,5,6,3,7,5,1,2,20,1
330,9,0,14,3,2,5,7,3,7,5,2,3,19,1
331,8,0,14,3,2,5,7,3,7,4,2,3,19,1
332,8,0,14,3,2,4,7,3,7,4,2,3,19,1
333,8,0,14,4,2,4,7,3,7,4,2,3,19,1
334,8,0,13,4,2,4,8,3,8,4,2,4,18,1
335,7,0,13,4,3,4,8,3,8,3,3,4,18,1
336,7,0,13,4,3,4,8,3,8,3,3,4,18,1
337,7,0,13,4,3,3,9,3,8,3,3,5,18,1
338,7,0,13,5,3,3,9,3,9,3,3,5,18,1
339,6,0,12,5,4,3,9,3,9,3,3,5,17,1
340,6,0,12,5,4,3,9,3,9,2,3,5,17,1
341,6,0,12,5,4,2,9,3,9,2,3,5,17,1
342,6,0,12,5,4,2,10,3,10,2,3,6,17,1
343,6,0,11,6,4,2,10,3,10,2,3,6,16,1
344,5,0,11,6,5,2,10,3,10,1,3,6,16,1
345,5,0,11,6,5,2,10,3,10,1,3,6,16,1
346,5,0,11,6,5,2,10,3,10,1,3,6,16,1
347,5,0,11,7,5,1,11,3,11,1,3,7,16,1
348,4,0,10,7,6,1,11,3,11,1,3,7,15,1
349,4,0,10,7,6,1,11,3,11,0,3,7,15,1
350,4,0,10,7,6,1,11,3,11,0,3,7,15,1
351,4,0,10,7,6,1,12,3,12,0,3,8,15,1
352,4,0,9,8,6,1,12,3,12,0,3,8,14,1
353,3,0,9,8,7,1,12,3,12,0,3,8,14,1
354,3,0,9,8,7,1,12,3,12,0,3,8,14,1
355,3,0,9,8,7,1,12,3,12,0,3,8,14,1
356,3,0,9,9,7,1,12,3,12,0,3,8,14,1
357,2,0,8,9,7,1,13,3,12,0,3,9,13,1
358,2,0,8,9,7,1,13,3,12,0,3,9,13,1
359,2,0,8,9,7,1,13,2,12,0,3,9,13,1
360,2,0,8,9,7,1,14,2,12,0,3,10,13,1
361,2,0,7,10,7,1,14,2,12,0,3,10,12,1
362,1,0,7,10,7,1,14,2,12,0,3,10,12,1
363,1,0,7,10,7,1,14,2,12,0,3,10,12,1
364,1,0,7,10,7,1,14,2,12,0,3,10,12,1
365,1,0,7,11,7,1,14,2,12,0,3,10,12,1
366,0,0,6,11,7,1,15,1,12,0,4,11,11,1
367,0,0,6,11,7,1,15,1,12,0,4,11,11,1
368,0,0,6,11,7,1,15,1,12,0,4,11,11,1
369,0,0,6,11,7,1,15,1,12,0,4,11,11,1
370,0,0,5,12,7,0,16,1,12,0,4,12,10,1
371,0,0,5,12,7,0,16,0,12,0,4,12,10,1
372,0,0,5,12,7,0,16,0,12,0,5,12,10,1
373,0,0,5,12,7,0,16,0,12,0,5,12,10,1
374,0,0,5,12,7,0,16,0,12,0,5,12,10,1
375,0,0,4,12,7,0,17,0,12,0,5,13,9,1
376,0,0,4,12,7,0,17,0,12,0,5,13,9,1
377,0,0,4,12,8,0,17,0,12,0,6,13,9,1
378,0,0,4,12,8,0,17,0,12,0,6,13,9,1
379,0,0,4,12,8,0,18,0,12,0,6,14,9,1
380,0,0,3,12,8,0,18,0,12,0,6,14,8,1
381,0,0,3,12,8,0,18,0,12,0,6,14,8,1
382,0,0,3,12,8,0,19,0,12,0,6,15,8,1
383,0,0,3,12,8,0,19,0,12,0,6,15,8,1
384,0,0,2,12,8,0,19,0,12,0,6,15,7,1
385,0,0,2,12,8,0,19,0,12,0,6,15,7,1
386,0,0,2,12,8,0,19,0,12,0,6,15,7,1
387,0,0,2,12,8,0,19,0,12,0,6,15,7,1
388,0,0,2,12,8,0,19,0,12,0,6,15,7,1
389,0,0,1,12,8,0,20,0,12,0,6,16,6,1
390,0,0,1,12,8,0,20,0,12,0,6,16,6,1
391,0,0,1,12,8,0,20,0,12,0,6,16,6,1
392,0,0,1,12,8,0,21,0,12,0,6,17,6,1
393,0,0,0,12,8,0,21,0,12,0,6,17,5,1
394,0,0,0,12,8,0,21,0,12,0,6,17,5,1
395,0,0,0,12,8,0,21,0,12,0,6,17,5,1
396,0,0,0,12,8,0,21,0,12,0,6,17,5,1
397,0,0,0,12,8,0,21,0,12,0,6,17,5,1
398,0,0,0,12,8,0,22,0,12,0,6,18,4,1
399,0,0,0,12,8,0,22,0,12,0,6,18,4,1
400,0,0,0,12,8,0,22,0,12,0,6,18,4,1
401,0,0,0,12,8,0,22,0,12,0,6,18,4,1
402,0,0,0,12,8,0,22,0,12,0,6,19,3,1
403,0,0,0,12,8,0,22,0,12,0,6,19,3,1
404,0,0,0,12,8,0,22,0,12,0,6,19,3,1
405,0,0,0,12,8,0,22,0,12,0,6,19,3,1
406,0,0,0,12,8,0,22,0,12,0,6,19,3,1
407,0,0,0,12,8,0,22,0,12,0,6,20,2,1
408,0,0,0,12,8,0,22,0,12,0,6,20,2,1
409,0,0,0,12,8,0,22,0,12,0,6,20,2,1
410,0,0,0,12,8,0,22,0,12,0,6,20,2,1
411,0,0,0,12,8,0,22,0,12,0,6,20,2,1
412,0,0,0,12,8,0,22,0,12,0,6,21,1,1
413,0,0,0,12,8,0,22,0,12,0,6,21,1,1
414,0,0,0,12,8,0,22,0,12,0,6,21,1,1
415,0,0,0,12,8,0,22,0,12,0,6,22,1,1
416,0,0,0,12,8,0,22,0,12,0,6,22,0,1
417,0,0,0,12,8,0,22,0,12,0,6,22,0,1
418,0,0,0,12,8,0,22,0,12,0,6,22,0,1
419,0,0,0,12,8,0,22,0,12,0,6,22,0,1
420,0,0,0,12,8,0,22,0,12,0,6,22,0,1
421,0,0,0,12,8,0,22,0,12,0,6,23,0,1
422,0,0,0,12,8,0,22,0,12,0,6,23,0,1
423,0,0,0,12,8,0,22,0,12,0,6,23,0,1
424,0,0,0,12,8,0,22,0,12,0,6,23,0,1
425,0,0,0,12,8,0,22,0,12,0,6,23,0,1
426,0,0,0,12,8,0,22,0,12,0,6,23,0,1
427,0,0,0,12,8,0,22,0,12,0,6,23,0,1
428,0,0,0,12,8,0,22,0,12,0,6,23,0,1
429,0,0,0,12,8,0,22,0,12,0,6,23,0,1
430,0,0,0,12,8,0,22,0,12,0,6,23,0,1
431,0,0,0,12,8,0,22,0,12,0,6,23,0,1
432,0,0,0,12,8,0,22,0,12,0,6,23,0,1
433,0,0,0,12,8,0,22,0,12,0,6,23,0,1
434,0,0,0,12,8,0,22,0,12,0,6,23,0,1
435,0,0,0,12,8,0,22,0,12,0,6,23,0,1
436,0,0,0,12,8,0,22,0,12,0,6,23,0,1
437,0,0,0,12,8,0,22,0,12,0,6,23,0,1
438,0,0,0,12,8,0,22,0,12,0,6,23,0,1
439,0,0,0,12,8,0,22,0,12,0,6,23,0,1
440,0,0,0,12,8,0,22,0,12,0,6,23,0,1
441,0,0,0,12,8,0,22,0,12,0,6,23,0,1
442,0,0,0,12,8,0,22,0,12,0,6,23,0,1
443,0,0,0,12,8,0,22,0,12,0,6,23,0,1
444,0,0,0,12,8,0,22,0,12,0,6,23,0,1
445,0,0,0,12,8,0,22,0,12,0,6,23,0,1
446,0,0,0,12,8,0,22,0,12,0,6,23,0,1
447,0,0,0,12,8,0,22,0,12,0,6,23,0,1
448,0,0,0,12,8,0,22,0,12,0,6,23,0,1
449,0,0,0,12,8,0,22,0,12,0,6,23,0,1
450,0,0,0,12,8,0,22,0,12,0,6,23,0,1
451,0,0,0,12,8,0,22,0,12,0,6,23,0,1
452,0,0,0,12,8,0,22,0,12,0,6,23,0,1
453,0,0,0,12,8,0,22,0,12,0,6,23,0,1
454,0,0,0,12,8,0,22,0,12,0,6,23,0,1
455,0,0,0,12,8,0,22,0,12,0,6,23,0,1
456,0,0,0,12,8,0,22,0,12,0,6,23,0,1
457,0,0,0,12,8,0,22,0,12,0,6,23,0,1
458,0,0,0,12,8,0,22,0,12,0,6,23,0,1
459,0,0,0,12,8,0,22,0,12,0,6,23,0,1
460,0,0,0,12,8,0,22,0,12,0,6,23,0,1
461,0,0,0,12,8,0,22,0,12,0,6,23,0,1
