step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
57,7,16,0,20,21,10,18,1,23,3,21,26,11,15
58,6,16,0,20,21,10,18,0,23,3,21,27,10,15
59,6,16,0,20,21,9,18,0,23,3,21,27,10,15
60,6,16,0,21,21,9,18,0,23,2,22,27,10,15
61,6,16,0,21,22,9,18,0,23,2,22,27,10,15
62,5,16,0,21,22,9,18,0,24,2,22,27,10,15
63,5,16,0,21,22,9,18,0,24,2,22,27,9,15
64,5,16,0,22,22,8,18,0,24,1,22,27,9,15
65,5,16,0,22,22,8,18,0,24,1,23,27,9,15
66,5,16,0,22,23,8,18,0,24,1,23,27,9,15
67,4,16,0,22,23,8,18,0,25,1,23,27,9,15
68,4,16,0,22,23,7,18,0,25,1,23,27,9,15
69,4,16,0,23,23,7,18,0,25,0,23,27,9,15
70,4,16,0,23,23,7,18,0,25,0,23,27,9,15
71,4,16,0,23,24,7,18,0,26,0,23,27,9,15
72,3,16,0,23,24,7,18,0,26,0,23,28,9,15
73,3,16,0,23,24,6,18,0,26,0,23,28,8,15
74,3,16,0,24,24,6,18,0,26,0,23,28,8,15
75,3,16,0,24,25,6,18,0,26,0,23,28,8,15
76,2,16,0,24,25,6,18,0,26,0,23,28,8,15
77,2,16,0,24,25,6,18,0,26,0,23,28,8,15
78,2,16,0,24,25,5,18,0,26,0,23,28,8,15
79,2,16,0,25,25,5,18,0,26,0,23,28,8,15
80,2,16,0,25,26,5,18,0,26,0,23,28,8,15
81,1,16,0,25,26,5,18,0,26,0,23,28,8,15
82,1,16,0,25,26,4,18,0,26,0,23,28,8,15
83,1,16,0,26,26,4,18,0,26,0,23,29,8,15
84,1,16,0,26,26,4,18,0,26,0,23,29,7,15
85,1,16,0,26,27,4,18,0,26,0,23,29,7,15
86,0,16,0,26,27,4,18,0,26,0,23,29,7,15
87,0,16,0,26,27,3,18,0,26,0,23,29,7,15
88,0,16,0,27,27,3,18,0,26,0,23,29,7,15
89,0,16,0,27,27,3,18,0,26,0,23,29,7,15
90,0,15,0,26,27,3,17,0,25,0,22,28,7,15
91,0,15,0,26,27,3,17,0,25,0,22,28,7,15
92,0,15,0,26,27,3,17,0,25,0,22,28,7,15
93,1,15,0,25,27,3,16,0,24,1,22,28,8,15
94,1,14,0,25,26,3,16,0,25,1,21,27,8,15
95,1,14,0,25,26,3,16,0,25,1,21,27,8,15
96,2,14,0,25,26,3,15,0,24,2,21,28,9,15
97,2,14,1,24,26,3,15,1,24,2,21,28,9,14
98,2,14,1,24,27,3,15,1,24,2,20,27,9,14
99,2,14,1,24,26,3,15,1,24,2,20,27,9,14
100,2,14,2,24,26,3,14,1,23,2,20,27,9,14
101,3,14,2,24,26,3,15,2,23,3,20,27,10,14
102,3,13,2,23,26,3,15,2,24,3,20,27,10,14
103,3,13,2,23,25,3,15,2,24,3,19,26,10,14
104,3,13,2,23,25,4,14,2,23,3,19,26,10,14
105,4,13,3,23,25,4,14,3,23,4,19,26,11,13
106,4,13,3,22,25,4,14,3,23,4,19,26,11,13
107,4,12,3,22,25,4,14,3,23,4,19,26,11,13
108,4,12,3,22,25,4,14,3,23,4,19,26,11,13
109,5,12,4,22,25,4,13,3,22,4,19,26,12,13
110,5,12,4,22,25,4,13,4,22,5,18,25,12,13
111,5,11,4,21,24,4,13,4,22,5,18,25,12,13
112,5,11,4,21,24,5,13,4,22,5,18,25,12,13
113,5,11,4,21,24,5,12,4,21,5,18,26,12,12
114,6,11,5,21,24,5,12,5,22,6,18,26,13,12
115,6,12,5,21,24,5,12,5,22,6,17,25,13,12
116,6,11,5,20,23,5,12,5,22,6,17,25,13,12
117,6,11,5,20,23,5,12,5,22,6,17,25,13,11
118,6,11,5,20,23,5,11,5,21,6,17,25,13,11
119,7,11,6,20,23,5,11,6,22,7,17,25,14,11
120,7,10,6,20,23,6,11,6,22,7,16,24,14,11
121,7,10,6,20,23,6,11,6,22,7,16,24,14,10
122,7,10,6,20,23,6,10,6,21,7,16,24,14,10
123,8,10,7,20,23,6,10,7,21,8,16,24,15,10
124,8,10,7,19,22,7,10,7,22,8,16,24,15,10
125,8,9,7,19,22,7,10,7,22,8,15,23,15,10
126,8,9,7,19,22,7,10,7,22,8,15,23,15,9
127,8,9,7,19,22,7,9,7,21,8,15,23,15,9
128,9,10,8,19,22,8,9,8,21,9,15,23,16,9
129,9,9,8,18,21,8,9,8,21,9,15,23,16,9
130,9,9,8,18,21,8,9,8,21,9,15,24,16,8
131,9,9,8,18,21,8,8,8,20,9,15,24,16,8
132,10,9,9,18,21,8,8,9,20,9,15,24,17,8
133,10,10,9,18,21,9,8,9,20,10,14,23,17,8
134,10,9,9,17,20,9,8,9,20,10,14,23,17,8
135,10,9,9,17,20,9,8,9,20,10,14,23,17,7
136,10,9,9,17,20,9,7,9,19,10,14,23,17,7
137,11,9,10,17,20,10,7,10,20,11,14,23,18,7
138,11,9,10,17,20,10,7,10,20,11,13,22,18,7
139,11,9,10,16,19,10,7,10,20,11,13,22,18,6
140,11,9,10,16,19,10,6,10,19,11,13,22,18,6
141,12,9,11,16,19,10,6,11,19,11,13,22,19,6
142,12,9,11,16,19,11,6,11,19,12,13,22,19,6
143,12,8,11,16,19,11,6,11,19,12,13,22,19,6
144,12,8,11,16,19,11,6,11,19,12,13,22,19,5
145,12,8,11,16,19,11,5,11,18,12,13,22,19,5
146,13,8,12,16,19,12,5,12,18,13,13,22,20,5
147,13,7,12,15,18,12,5,12,18,13,12,21,20,5
148,13,7,12,15,18,12,5,12,18,13,12,21,20,4
149,13,7,12,15,18,12,5,12,18,13,12,21,20,4
150,13,7,12,15,18,12,4,12,17,13,12,21,20,4
151,14,7,13,15,18,13,4,13,17,14,12,21,21,4
152,14,6,13,15,18,13,4,13,17,14,12,21,21,4
153,14,6,13,15,18,13,4,13,17,14,12,21,21,3
154,14,6,13,15,18,13,3,13,16,14,12,21,21,3
155,15,6,14,15,18,14,3,14,16,14,12,21,22,3
156,15,6,14,15,18,14,3,14,16,15,11,20,22,3
157,15,5,14,14,17,14,3,14,16,15,11,20,22,2
158,15,5,14,14,17,14,3,14,16,15,11,20,22,2
159,15,5,14,14,17,14,2,14,15,15,11,20,22,2
160,16,5,15,14,17,15,2,15,15,15,11,20,23,2
161,16,4,15,14,17,15,3,15,15,16,11,20,23,2
162,16,4,15,13,16,15,3,15,15,16,11,20,23,1
163,16,4,15,13,16,15,2,15,14,16,11,20,23,1
164,17,4,15,13,16,15,2,16,14,16,11,20,24,1
165,17,4,16,13,16,16,2,16,14,17,11,20,24,1
166,17,3,16,13,16,16,2,16,14,17,10,19,24,1
167,17,3,16,13,16,16,2,16,14,17,10,19,24,0
168,17,3,16,13,16,16,1,16,13,17,10,19,24,0
169,18,3,17,13,16,17,1,17,13,17,10,19,25,0
170,18,3,17,13,16,17,1,17,14,18,10,19,25,0
171,18,3,17,12,15,17,1,17,14,18,9,18,25,0
172,18,3,17,12,15,17,1,17,13,18,9,18,25,0
173,18,3,17,12,15,17,1,17,13,18,9,18,25,0
174,19,3,18,12,15,18,1,18,13,19,9,18,26,0
175,19,4,18,12,15,18,1,18,13,19,9,18,26,0
176,19,4,18,11,14,18,1,18,14,19,9,18,26,0
177,19,4,18,11,14,18,1,18,13,19,8,17,26,0
178,20,4,18,11,14,18,1,18,13,19,8,17,26,0
179,20,3,19,11,14,18,1,18,13,20,8,17,26,0
180,20,3,19,11,14,18,2,18,13,20,8,17,26,0
181,20,3,19,10,13,18,2,18,14,20,8,17,26,0
182,20,3,19,10,13,18,2,18,13,20,7,16,26,0
183,21,3,20,10,13,18,2,18,13,20,7,16,26,0
184,21,3,20,10,13,18,2,18,13,21,7,16,26,0
185,21,3,20,10,13,18,2,18,13,21,7,16,26,0
186,21,3,20,9,12,18,2,19,12,21,7,16,26,0
187,21,3,20,9,12,18,2,19,12,21,7,16,26,0
188,22,3,21,9,12,18,2,19,12,22,7,16,26,0
189,22,3,21,9,12,18,2,19,12,22,6,15,26,0
190,21,3,21,9,12,17,2,18,12,22,6,15,25,0
191,21,3,21,9,12,17,2,18,12,22,6,15,25,0
192,22,3,22,10,12,17,2,19,12,22,6,16,25,0
193,21,3,22,10,12,17,2,19,12,23,6,16,24,0
194,21,3,21,10,12,16,2,18,12,23,6,16,24,0
195,21,3,21,11,12,16,2,18,12,23,6,17,24,0
196,21,3,21,11,13,16,2,18,12,23,7,17,23,0
197,20,3,22,11,13,16,2,18,12,24,7,17,23,0
198,20,3,21,11,13,15,2,17,12,23,7,17,23,0
199,20,3,21,12,13,15,2,17,12,23,7,17,23,0
200,20,4,21,12,14,15,2,17,13,23,8,18,22,0
201,19,4,21,12,14,15,2,17,13,22,8,18,22,0
202,19,4,21,12,14,14,2,16,13,23,8,18,22,0
203,19,4,21,13,14,14,2,16,14,23,8,18,22,0
204,19,5,21,13,14,14,3,16,14,22,8,19,21,0
205,18,5,21,13,15,14,3,16,14,22,9,19,21,0
206,18,5,21,13,15,14,3,16,14,22,9,19,21,0
207,18,5,21,13,15,13,3,15,15,22,9,19,21,0
208,18,5,21,14,15,13,4,15,15,22,9,19,21,0
209,17,5,21,14,16,13,4,15,15,21,10,20,20,0
210,17,5,20,14,16,13,4,15,15,21,10,20,20,0
211,17,5,20,14,16,12,4,14,16,21,10,20,20,0
212,17,5,20,14,16,12,4,14,16,21,10,21,20,0
213,17,5,20,15,17,12,5,14,16,20,10,21,19,0
214,16,5,20,15,17,12,5,14,16,20,11,21,19,0
215,16,5,19,15,17,12,5,14,16,20,11,21,19,0
216,16,5,19,15,17,11,5,13,17,20,11,21,19,0
217,16,5,19,16,17,11,5,13,17,19,11,21,19,0
218,15,5,19,16,18,11,5,13,17,19,12,21,18,0
219,15,5,18,16,18,11,5,13,17,19,12,21,18,0
220,15,5,18,16,18,10,5,12,17,19,12,22,18,0
221,15,6,18,16,18,10,6,12,18,19,12,23,18,0
222,15,6,18,17,19,10,6,12,18,18,12,23,17,0
223,14,6,18,17,19,10,6,12,18,18,13,23,17,0
224,14,6,17,17,19,10,6,12,18,18,13,23,17,0
225,14,6,17,17,19,9,6,11,19,18,13,23,17,0
226,14,6,17,18,19,9,6,11,19,17,13,23,17,0
227,13,6,17,18,20,9,6,11,19,17,14,23,16,0
228,13,6,16,18,20,9,6,11,19,17,14,23,16,0
229,13,6,16,18,20,8,6,10,19,17,14,23,16,0
230,13,7,16,18,20,8,6,10,19,17,14,24,16,0
231,13,7,16,19,20,8,6,10,19,16,14,24,15,0
232,12,7,16,19,21,8,6,10,19,16,15,24,15,1
233,12,7,15,19,21,8,6,10,20,16,15,24,15,1
234,12,8,15,19,21,7,6,9,20,16,15,24,15,1
235,12,8,15,20,21,7,7,9,20,15,15,24,15,1
236,11,8,15,20,22,7,7,9,20,15,16,24,14,1
237,11,8,14,20,22,7,7,9,20,15,16,24,14,1
238,11,8,14,20,22,6,7,8,20,15,16,24,14,1
239,11,8,14,20,22,6,7,8,20,15,16,25,14,1
240,11,7,14,20,21,6,6,8,19,15,15,25,14,1
241,11,7,14,20,22,6,6,8,19,15,16,25,14,2
242,11,7,14,20,22,6,6,8,19,15,16,25,14,2
243,12,8,14,20,22,6,5,8,18,15,16,25,15,2
244,12,7,14,19,22,6,6,8,19,15,16,24,15,2
245,12,7,14,19,23,6,6,8,19,15,16,24,15,2
246,13,7,14,19,23,6,6,8,18,15,16,24,16,3
247,13,7,14,19,22,6,6,9,18,16,16,24,16,3
248,13,6,14,18,22,6,6,9,19,16,16,23,16,3
249,13,6,14,18,22,6,6,9,19,16,16,23,16,3
250,13,6,14,18,22,6,6,9,19,16,15,23,16,3
251,14,6,14,18,22,6,6,10,18,17,15,23,16,3
252,14,5,14,17,21,6,6,10,18,17,15,23,16,3
253,14,5,15,17,21,6,6,10,19,17,15,23,16,3
254,14,5,15,17,21,6,6,10,19,17,14,22,16,3
255,15,5,15,17,21,6,5,11,18,18,14,23,16,3
256,15,5,15,17,21,6,5,11,18,18,14,23,16,3
257,15,4,16,17,21,6,5,11,18,18,14,23,16,3
258,15,4,16,17,21,6,5,11,19,18,14,22,17,3
259,16,4,16,17,21,6,5,11,18,19,13,22,17,4
260,16,4,16,16,20,6,4,12,18,19,13,22,17,4
261,16,4,16,16,20,6,4,12,18,19,13,22,17,4
262,16,4,16,16,20,6,4,12,18,19,13,22,17,4
263,16,4,16,16,20,6,4,12,19,19,12,21,18,4
264,17,4,16,16,20,6,5,13,18,20,12,21,18,4
265,17,4,16,15,19,6,5,13,18,20,12,21,18,4
266,17,4,17,15,19,6,4,13,18,20,12,21,18,4
267,17,4,17,15,19,6,4,13,18,20,12,20,18,4
268,18,4,17,15,19,6,4,13,17,20,12,20,18,5
269,18,4,18,15,19,6,4,13,17,21,11,20,19,5
270,18,4,18,15,19,6,4,13,17,21,11,20,19,5
271,18,4,18,15,19,6,4,13,17,21,11,19,19,5
272,18,3,18,15,19,6,3,13,17,21,11,19,19,5
273,19,3,18,15,19,6,3,13,16,21,11,19,19,6
274,19,3,19,15,19,6,3,13,16,21,10,19,19,6
275,19,3,19,15,19,6,3,13,16,22,10,19,20,6
276,19,3,19,14,18,6,3,13,16,22,10,18,20,6
277,19,3,19,14,18,6,3,13,15,22,10,18,20,6
278,20,3,20,14,18,6,3,13,15,22,10,18,20,6
279,20,3,20,14,18,6,3,14,15,22,9,18,20,6
280,20,3,20,14,18,6,4,14,15,23,9,18,20,6
281,20,2,20,13,17,6,4,14,15,23,9,18,20,6
282,21,2,21,13,17,6,4,14,14,23,9,18,20,6
283,21,2,21,13,17,6,4,14,14,23,8,17,20,5
284,21,2,21,13,17,6,4,14,14,23,8,17,20,5
285,21,3,21,13,17,6,4,14,14,24,8,17,20,5
286,21,2,21,12,16,6,3,14,13,24,8,17,20,5
287,22,2,22,12,16,6,3,14,14,24,8,17,20,5
288,22,2,22,12,16,6,3,15,14,24,7,16,20,5
289,22,2,22,12,16,6,3,15,14,24,7,16,21,5
290,22,2,22,12,16,7,4,15,14,25,7,16,21,5
291,23,2,22,11,15,7,4,15,13,25,7,16,21,5
292,23,2,23,11,15,7,4,15,13,25,7,16,21,4
293,23,2,23,11,15,7,4,16,13,25,7,16,21,4
294,23,1,23,11,15,7,4,16,13,25,7,16,21,4
295,23,1,23,11,15,7,4,16,13,25,7,16,21,4
296,24,1,23,11,15,7,4,16,12,26,7,16,21,4
297,24,1,24,10,14,7,4,16,12,26,7,16,21,4
298,24,1,24,10,14,7,4,16,12,26,6,15,22,3
299,24,1,24,10,14,8,4,16,12,26,6,15,22,3
300,24,1,24,10,14,8,4,16,11,26,6,15,22,3
301,25,1,25,10,14,8,4,17,11,26,6,15,22,3
302,25,1,25,10,14,8,4,17,12,26,6,15,22,3
303,25,1,25,10,14,8,4,17,12,27,5,14,22,3
304,25,1,25,10,14,8,4,17,12,27,5,14,22,3
305,26,1,25,10,14,9,4,17,11,27,5,14,22,3
306,26,1,26,10,14,9,4,17,11,27,5,14,22,3
307,26,1,26,10,14,9,4,17,12,27,5,14,22,3
308,26,1,26,10,14,9,4,17,12,27,4,13,22,3
309,26,1,26,10,14,9,4,17,11,27,4,13,22,3
310,27,1,26,10,14,9,4,17,11,27,4,13,22,2
311,27,1,27,10,14,9,4,17,11,27,4,13,22,2
312,27,1,27,10,14,9,4,17,12,27,4,13,22,3
313,27,1,27,10,14,9,4,17,12,28,3,12,22,3
314,27,1,27,9,13,9,4,17,11,28,3,12,22,3
315,27,1,27,9,13,9,3,17,11,28,3,12,22,3
316,28,1,27,9,13,9,3,17,11,28,3,12,22,3
317,28,1,28,9,13,10,3,17,11,28,3,12,22,4
318,28,1,28,9,13,10,3,17,10,28,2,11,23,3
319,28,1,28,9,13,10,3,17,10,28,2,11,23,3
320,27,1,28,9,13,9,3,16,10,28,2,11,22,3
321,27,1,28,9,13,9,3,16,10,28,2,11,22,3
322,27,1,28,10,13,9,3,16,10,28,2,12,22,3
323,26,1,28,10,13,9,3,16,10,28,2,12,21,3
324,26,1,28,10,13,8,3,16,10,29,2,12,21,3
325,27,1,28,11,13,9,3,16,10,29,2,13,21,3
326,26,1,29,11,14,9,3,15,10,29,3,13,20,3
327,26,1,29,11,14,9,3,15,10,28,3,13,20,3
328,26,1,29,11,14,8,3,15,10,28,3,13,20,3
329,26,1,29,11,14,8,3,15,10,28,3,13,20,3
330,25,1,29,12,15,8,3,14,10,28,3,14,19,3
331,25,1,29,12,15,8,3,14,10,28,3,14,19,3
332,25,1,29,12,15,7,3,14,10,28,4,14,19,3
333,25,1,29,12,15,7,3,14,10,28,4,14,19,4
334,24,1,29,13,15,7,3,13,10,27,4,15,18,4
335,24,1,29,13,16,7,3,13,10,27,4,15,18,4
336,24,1,29,13,16,7,3,13,11,27,5,15,18,4
337,24,1,29,14,16,6,3,13,11,26,5,16,18,4
338,25,1,29,14,16,6,3,13,11,27,5,16,18,4
339,24,1,29,14,17,6,3,12,11,27,5,16,17,4
340,24,1,29,14,17,6,3,12,11,27,5,16,17,4
341,24,1,29,14,17,5,3,12,11,27,6,16,17,4
342,24,1,29,15,17,5,3,12,11,26,6,17,17,4
343,23,1,29,15,18,5,3,11,11,26,6,17,16,5
344,23,1,29,15,18,5,3,11,12,26,6,17,16,5
345,23,2,29,15,18,5,3,11,12,26,7,17,16,5
346,23,2,28,15,18,4,3,11,12,25,7,17,16,5
347,23,2,28,16,18,4,3,11,12,25,7,18,16,5
348,22,2,28,16,19,4,3,10,13,25,7,18,15,5
349,22,2,28,16,19,4,3,10,13,25,7,18,15,5
350,22,2,28,16,19,3,3,10,13,24,8,18,15,5
351,22,2,28,17,19,3,3,10,13,24,8,19,15,5
352,21,3,28,17,20,3,3,9,14,24,8,19,14,5
353,21,3,27,17,20,3,3,9,14,25,8,19,14,5
354,21,3,28,17,20,3,3,9,14,25,9,19,14,5
355,21,3,28,17,20,3,4,9,14,24,9,19,14,5
356,21,3,27,17,20,2,4,9,14,24,9,19,14,5
357,20,3,27,18,21,2,4,8,15,24,9,20,13,5
358,20,3,27,18,21,2,4,8,15,24,9,20,13,5
359,20,3,27,18,21,2,5,8,15,23,10,20,13,5
360,20,3,26,19,21,2,5,8,15,23,10,21,13,5
361,19,3,26,19,21,2,5,7,16,23,10,21,12,5
362,19,3,26,19,22,2,5,7,16,23,10,21,12,5
363,19,3,26,19,22,2,6,7,16,22,11,21,12,5
364,19,3,26,19,22,2,6,7,16,22,11,21,12,5
365,19,3,25,19,22,2,6,7,16,22,11,21,12,5
366,18,3,25,20,22,2,6,6,17,22,11,22,11,5
367,18,3,25,20,22,1,7,6,17,22,11,22,11,5
368,18,3,25,20,22,1,7,6,17,21,12,22,11,5
369,18,3,24,20,22,1,7,6,17,22,12,22,11,5
370,17,3,24,21,22,1,7,5,18,22,12,23,10,5
371,17,3,24,21,22,1,7,5,18,22,12,23,10,5
372,17,3,24,21,22,1,7,5,18,22,13,23,10,5
373,17,3,24,21,22,1,7,5,18,21,13,23,10,5
374,17,3,23,21,23,1,7,5,18,21,13,23,10,5
375,16,4,23,22,23,0,7,4,19,21,13,24,9,5
376,16,4,23,22,23,0,8,4,19,21,13,24,9,5
377,16,4,23,22,23,0,8,4,19,20,14,24,9,5
378,16,4,22,22,23,0,8,4,19,20,14,24,9,5
379,16,4,22,23,23,0,8,3,20,20,14,25,9,5
380,15,4,22,23,23,0,8,3,20,20,14,25,8,5
381,15,4,22,23,23,0,8,3,20,20,15,25,8,5
382,15,4,22,24,24,0,8,3,20,19,15,26,8,5
383,15,4,21,24,24,0,8,3,20,19,15,26,8,5
384,14,5,21,24,24,0,8,2,21,19,15,26,7,5
385,14,5,21,24,24,0,8,2,21,19,15,26,7,5
386,14,5,21,24,24,0,8,2,21,18,16,26,7,5
387,14,5,20,24,24,0,8,2,21,18,16,26,7,5
388,14,5,20,24,24,0,8,2,22,18,16,26,7,5
389,13,6,20,25,24,0,8,1,22,18,16,27,6,5
390,13,6,20,25,24,0,8,1,22,18,16,27,6,5
391,13,6,20,25,24,0,8,1,22,17,17,27,6,5
392,13,6,19,26,24,0,8,1,22,17,17,27,6,5
393,12,6,19,26,24,0,8,0,22,17,17,28,5,5
394,12,7,19,26,24,0,9,0,22,17,17,28,5,5
395,12,7,19,26,24,0,9,0,22,16,18,28,5,5
396,12,7,18,26,24,0,9,0,22,16,18,28,5,5
397,12,7,18,26,24,0,9,0,22,16,18,28,5,6
398,11,7,18,27,24,0,9,0,22,16,18,28,4,6
399,11,7,18,27,24,0,9,0,22,16,18,28,4,6
400,11,7,18,27,24,0,9,0,22,15,19,28,4,6
401,11,7,17,27,24,0,9,0,22,15,19,28,4,6
402,10,8,17,28,24,0,9,0,23,15,19,28,3,7
403,10,8,17,28,24,0,10,0,23,15,19,29,3,7
404,10,8,17,28,24,0,10,0,23,15,19,29,3,7
405,10,8,16,28,24,0,10,0,23,14,19,29,3,7
406,10,8,16,28,24,0,10,0,23,14,19,29,3,7
407,9,8,16,28,24,0,10,0,24,14,19,29,2,7
408,9,8,16,28,24,0,10,0,24,14,19,29,2,7
409,9,8,16,28,24,0,10,0,24,13,19,29,2,7
410,9,8,15,29,24,0,10,0,24,13,19,29,2,7
411,9,8,15,29,24,0,10,0,25,13,19,29,2,7
412,8,9,15,29,24,0,10,0,25,13,19,29,2,7
413,8,9,15,29,24,0,10,0,25,13,19,29,2,7
414,8,9,15,29,24,0,10,0,25,12,19,29,2,7
415,8,9,14,30,24,0,10,0,25,12,19,29,2,7
416,7,10,14,30,24,0,10,0,26,12,19,30,2,7
417,7,10,14,30,24,0,10,0,26,12,19,30,1,7
418,7,10,14,30,24,0,10,0,26,11,19,30,1,7
419,7,10,13,30,24,0,10,0,26,11,19,30,1,7
420,7,10,13,30,24,0,10,0,27,11,19,30,1,7
421,6,11,13,30,24,0,10,0,27,11,19,30,1,7
422,6,11,13,30,24,0,10,0,27,11,19,30,1,7
423,6,11,13,30,24,0,10,0,27,10,19,30,1,7
424,6,11,12,30,24,0,10,0,27,10,19,30,1,7
425,6,11,12,30,24,0,10,0,28,10,19,30,1,7
426,6,12,12,30,24,0,10,0,28,10,19,30,1,7
427,6,12,12,30,24,0,10,0,28,9,19,30,1,7
428,6,12,12,31,24,0,10,0,28,9,19,30,1,7
429,5,12,11,31,24,0,10,0,28,9,19,31,1,7
430,5,13,11,31,24,0,10,0,29,9,19,31,0,7
431,5,13,11,31,24,0,10,0,29,9,19,31,0,7
432,5,13,11,31,24,0,10,0,29,8,19,31,0,7
433,5,13,10,31,24,0,10,0,29,8,19,31,0,7
434,5,13,10,31,24,0,10,0,30,8,19,31,0,7
435,5,14,10,31,24,0,11,0,30,8,19,31,0,7
436,5,14,10,31,24,0,11,0,30,8,19,31,0,7
437,5,14,10,31,24,0,11,0,30,7,19,31,0,7
438,5,14,9,31,24,0,11,0,30,7,19,31,0,7
439,5,14,9,31,24,0,11,0,30,7,19,31,0,7
440,5,14,9,31,24,0,12,0,31,7,19,31,0,7
441,5,14,9,31,24,0,12,0,31,6,19,31,0,7
442,5,14,8,31,24,0,12,0,31,6,19,31,0,7
443,5,14,8,32,24,0,12,0,31,6,19,31,0,7
444,4,14,8,32,24,0,12,0,31,6,19,31,0,7
445,4,14,8,32,24,0,12,0,31,6,19,32,0,7
446,4,14,8,32,24,0,12,0,31,5,19,32,0,7
447,4,14,7,32,24,0,12,0,31,5,19,32,0,7
448,4,15,7,32,24,0,12,0,31,5,19,32,0,7
449,4,15,7,32,24,0,12,0,31,5,19,32,0,7
450,4,15,7,32,24,0,12,0,31,5,19,32,0,7
451,4,15,7,32,24,0,12,0,31,4,19,32,0,7
452,4,15,6,32,24,0,12,0,31,4,19,32,0,8
453,4,16,6,32,24,0,12,0,32,4,19,32,0,8
454,4,16,6,32,24,0,12,0,32,4,19,32,0,8
455,4,16,6,32,24,0,12,0,32,3,19,32,0,8
456,4,16,5,32,24,0,12,0,32,3,19,32,0,8
457,4,16,5,32,24,0,12,0,32,3,19,32,0,8
458,4,17,5,32,24,0,12,0,32,3,19,32,0,8
459,4,17,5,32,24,0,12,0,32,3,19,32,0,8
460,4,17,5,33,24,0,12,0,32,2,19,32,0,8
461,3,17,4,33,24,0,12,0,32,2,19,32,0,8
