step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
84,1,19,0,28,23,0,24,0,19,0,28,27,0,25
85,1,19,0,28,23,0,24,0,19,0,28,27,0,25
86,1,19,0,28,23,0,24,0,19,0,28,27,0,25
87,1,19,0,28,23,0,24,0,19,0,28,27,0,25
88,1,19,0,28,23,0,24,0,19,0,28,27,0,25
89,0,19,0,28,23,0,24,0,19,0,28,27,0,25
90,0,19,0,27,22,0,23,0,18,0,27,26,0,24
91,0,19,0,28,22,0,23,0,18,0,27,26,0,24
92,0,19,0,28,22,0,23,0,18,0,27,26,0,24
93,1,19,0,28,22,0,22,0,17,0,27,26,1,24
94,1,19,0,27,21,0,23,0,18,0,26,25,1,23
95,1,19,0,27,21,0,23,0,18,0,26,25,1,23
96,2,19,0,28,21,0,22,0,17,0,26,25,2,23
97,2,19,1,27,21,1,22,1,17,1,26,25,2,23
98,2,18,1,27,21,1,22,1,18,1,25,24,2,23
99,2,19,1,27,20,1,22,1,18,1,25,24,2,23
100,2,19,1,27,20,1,21,1,17,1,25,24,2,23
101,3,19,1,27,20,2,21,2,17,2,25,24,3,23
102,3,18,2,26,20,2,21,2,17,2,24,23,3,22
103,3,18,2,26,19,2,21,2,17,2,24,23,3,22
104,3,18,2,26,19,2,20,2,16,2,24,23,3,22
105,4,18,2,26,19,3,20,3,16,3,24,23,4,22
106,4,18,3,25,19,3,20,3,16,3,24,23,4,22
107,4,18,3,25,19,3,20,3,16,3,23,22,4,21
108,4,18,3,25,18,3,20,3,16,3,23,22,4,21
109,5,18,3,25,18,3,19,3,15,4,23,22,5,21
110,5,18,4,24,18,4,19,4,15,4,23,22,5,21
111,5,17,4,24,18,4,19,4,15,4,23,22,5,21
112,5,18,4,24,18,4,19,4,15,4,22,21,5,21
113,5,18,4,24,17,4,18,4,14,4,22,21,5,21
114,6,18,5,24,17,5,18,5,14,5,22,21,6,21
115,6,18,5,23,17,5,18,5,14,5,22,21,6,21
116,6,17,5,23,17,5,18,5,15,5,22,21,6,21
117,6,17,5,23,17,5,18,5,15,5,21,20,6,21
118,6,17,5,23,17,5,17,5,14,6,21,20,6,21
119,7,17,6,22,16,6,17,6,14,6,21,20,7,21
120,7,16,6,22,16,6,17,6,14,6,21,20,7,20
121,7,16,6,22,16,6,17,6,15,6,20,19,7,21
122,7,16,6,22,16,6,16,6,14,6,20,19,7,21
123,8,17,6,22,16,7,16,7,14,7,20,19,8,21
124,8,17,7,21,15,7,16,7,14,7,20,19,8,21
125,8,16,7,21,15,7,16,7,14,7,20,18,8,20
126,8,16,7,21,15,7,16,7,14,7,19,18,8,21
127,8,16,7,21,15,7,15,7,13,8,19,18,8,21
128,9,16,8,21,15,8,15,8,13,8,19,18,9,21
129,9,15,8,21,15,8,15,8,13,8,19,18,9,20
130,9,15,8,21,15,8,15,8,13,8,18,17,9,21
131,9,15,8,21,15,8,14,8,12,8,18,17,9,21
132,10,15,8,21,15,9,14,9,12,9,18,17,10,21
133,10,15,8,20,14,9,14,9,12,9,18,17,10,21
134,10,14,8,20,14,9,14,9,13,9,18,16,10,20
135,10,14,8,20,14,9,14,9,13,9,17,16,10,20
136,10,14,8,20,14,9,13,9,12,9,17,16,10,20
137,11,14,9,20,14,10,13,10,12,10,17,16,11,20
138,11,13,9,20,14,10,13,10,12,10,17,16,11,20
139,11,13,9,20,14,10,13,10,12,10,17,15,11,20
140,11,13,9,20,14,10,12,10,11,10,17,15,11,20
141,12,13,9,20,14,11,12,11,11,11,17,15,12,20
142,12,13,10,19,13,11,12,11,11,11,16,15,12,20
143,12,12,10,19,13,11,12,11,11,11,16,14,12,19
144,12,12,10,19,13,11,12,11,11,11,16,14,12,19
145,12,12,10,19,13,11,11,11,10,11,16,14,12,19
146,13,13,11,19,13,12,12,12,10,12,16,14,13,19
147,13,12,11,18,12,12,12,12,10,12,16,14,13,18
148,13,12,11,18,12,12,12,12,10,12,15,13,13,18
149,13,12,11,18,12,12,12,12,10,12,15,13,13,18
150,13,12,12,18,12,12,11,12,9,12,15,13,13,18
151,14,13,12,18,12,13,12,13,9,13,15,13,14,18
152,14,12,12,17,11,13,12,13,9,13,15,13,14,17
153,14,12,12,17,11,13,12,13,9,13,15,13,14,17
154,14,12,13,17,11,13,11,13,8,13,15,13,14,17
155,15,12,13,17,11,14,11,14,8,14,14,12,15,17
156,15,12,13,16,10,14,11,14,8,14,14,12,15,17
157,15,11,13,16,10,14,11,14,8,14,14,12,15,16
158,15,11,13,16,10,14,11,14,8,14,14,12,15,16
159,15,11,14,16,10,14,10,14,8,15,14,12,15,16
160,16,12,14,15,9,15,10,15,8,15,13,11,16,16
161,16,11,14,15,9,15,10,15,8,15,13,11,16,15
162,16,11,14,15,9,15,10,15,8,15,13,11,16,15
163,16,11,15,15,9,15,9,15,7,15,13,11,16,15
164,17,11,15,15,9,16,10,16,7,16,13,11,17,16
165,17,11,15,14,8,16,10,16,7,16,12,10,17,16
166,17,10,15,14,8,16,10,16,7,16,12,10,17,15
167,17,10,15,14,8,16,10,16,7,16,12,10,17,15
168,17,10,16,14,8,16,9,16,6,16,12,10,17,15
169,18,10,16,14,8,17,10,17,7,17,12,10,18,15
170,18,9,16,13,7,17,10,17,7,17,11,9,18,14
171,18,9,16,13,7,17,10,17,7,17,11,9,18,14
172,18,9,16,13,7,17,9,17,6,17,11,9,18,14
173,18,9,17,13,7,17,9,17,6,17,11,9,18,14
174,19,9,17,13,7,18,10,18,7,18,11,9,19,14
175,19,8,17,12,6,18,10,18,7,18,10,8,19,14
176,19,8,17,12,6,18,10,18,7,18,10,8,19,14
177,19,8,18,12,6,18,9,18,6,18,10,8,19,14
178,20,8,18,12,6,19,9,19,6,19,10,8,20,14
179,20,8,18,11,5,19,9,19,7,19,10,7,20,14
180,20,7,18,11,5,19,9,19,7,19,9,7,20,13
181,20,7,18,11,5,19,9,19,7,19,9,7,20,13
182,20,7,18,11,5,19,8,19,6,19,9,7,20,13
183,21,7,18,11,5,20,9,20,6,20,9,7,21,13
184,21,6,18,10,4,20,9,20,7,20,9,7,21,12
185,21,6,19,10,4,20,9,20,7,20,8,6,21,13
186,21,6,19,10,4,20,8,20,6,20,8,6,21,13
187,21,6,19,10,4,21,8,21,6,21,8,6,21,13
188,22,6,19,10,4,21,8,21,6,21,8,6,22,13
189,22,5,19,10,4,21,8,21,7,21,8,5,22,12
190,21,5,19,10,4,20,8,20,7,20,8,5,21,13
191,21,5,19,10,4,20,8,20,7,20,8,5,21,13
192,22,5,19,11,4,21,8,21,8,21,8,6,22,13
193,21,5,18,11,4,21,8,21,8,20,8,6,21,13
194,21,5,18,11,4,20,8,20,8,20,8,6,21,13
195,21,5,18,12,4,20,8,20,8,20,8,7,21,13
196,21,5,18,12,5,20,8,20,8,20,9,7,21,13
197,20,5,18,12,5,21,8,21,9,20,9,7,20,13
198,20,5,17,12,5,20,8,20,9,20,9,7,20,13
199,20,6,17,13,5,20,8,20,9,20,9,8,20,14
200,20,6,17,13,6,20,8,20,9,20,10,8,20,14
201,19,6,17,13,6,20,8,20,10,20,10,8,19,14
202,19,6,16,13,6,19,8,19,10,20,10,8,19,14
203,19,6,16,14,6,19,8,19,10,20,10,9,19,14
204,19,7,16,14,6,19,9,19,10,20,10,9,19,14
205,18,7,16,14,7,19,9,19,10,20,11,9,18,14
206,18,7,15,14,7,19,9,19,10,19,11,9,18,14
207,18,7,15,14,7,18,9,18,10,19,11,9,18,15
208,18,7,15,15,7,18,10,18,10,19,11,10,18,15
209,17,7,15,15,8,18,10,18,10,19,12,10,17,15
210,17,7,14,15,8,18,10,18,10,18,12,10,17,15
211,17,7,14,15,8,17,10,17,10,18,12,10,17,15
212,17,7,14,15,8,17,11,17,10,18,12,10,17,16
213,17,7,14,16,8,17,11,17,10,18,12,11,17,16
214,16,7,14,16,9,17,11,17,10,18,13,11,16,16
215,16,7,13,16,9,17,11,17,10,17,13,11,16,16
216,16,7,13,16,9,16,11,16,10,17,13,11,16,17
217,16,7,13,17,9,16,11,16,10,17,13,12,16,17
218,15,7,13,17,10,16,11,16,10,17,14,12,15,17
219,15,7,12,17,10,16,11,16,10,16,14,12,15,17
220,15,7,12,17,10,15,11,15,10,16,14,12,15,17
221,15,8,12,17,10,15,12,15,10,16,14,12,15,18
222,15,8,12,18,10,15,12,15,10,16,14,13,15,18
223,14,8,12,18,11,15,12,15,10,16,15,13,14,18
224,14,8,11,18,11,15,12,15,10,15,15,13,14,18
225,14,8,11,18,11,14,12,14,10,15,15,13,14,19
226,14,8,11,19,11,14,13,14,10,15,15,14,14,19
227,13,8,11,19,12,14,13,14,10,15,16,14,13,19
228,13,8,10,19,12,14,13,14,10,14,16,14,13,19
229,13,8,10,19,12,13,13,13,10,14,16,14,13,19
230,13,8,10,19,12,13,14,13,11,14,16,14,13,20
231,13,8,10,20,12,13,14,13,11,14,16,15,13,20
232,12,8,10,20,13,13,14,13,11,14,17,15,12,20
233,12,8,9,20,13,13,14,13,11,13,17,15,12,20
234,12,8,9,20,13,12,14,12,11,13,17,15,12,20
235,12,8,9,21,13,12,15,12,11,13,17,16,12,20
236,11,8,9,21,14,12,15,12,11,13,18,16,11,20
237,11,8,8,21,14,12,15,12,11,12,18,16,11,20
238,11,8,8,21,14,11,15,11,11,12,18,16,11,20
239,11,8,8,21,14,11,16,11,12,12,18,16,11,21
240,11,7,8,21,13,11,15,11,11,12,17,16,11,20
241,11,7,8,21,14,11,15,11,11,12,18,16,11,20
242,11,7,8,21,14,11,15,11,11,12,18,16,11,20
243,12,7,8,20,14,11,14,11,10,13,18,16,12,20
244,12,6,8,20,13,11,14,11,11,13,17,15,12,20
245,12,6,8,20,14,11,14,11,11,13,18,15,12,20
246,13,6,8,20,14,11,13,11,11,14,18,15,13,20
247,13,6,8,19,14,12,13,12,10,14,18,15,13,20
248,13,6,8,19,14,12,13,12,10,14,17,15,13,19
249,13,6,8,19,13,12,13,12,11,14,17,15,13,19
250,13,6,8,19,13,12,13,12,11,14,17,14,13,19
251,14,6,9,19,13,13,12,13,10,15,17,14,14,19
252,14,5,9,18,13,13,12,13,10,15,17,14,14,19
253,14,5,9,18,13,13,12,13,10,15,16,13,14,19
254,14,5,10,18,13,13,12,13,10,15,16,13,14,19
255,15,5,10,18,13,14,11,14,9,16,16,13,15,19
256,15,5,10,17,12,14,12,14,9,16,16,13,15,19
257,15,4,10,17,12,14,12,14,9,16,15,13,15,19
258,15,4,10,17,12,14,12,14,9,16,15,12,15,19
259,16,4,11,17,12,14,11,14,9,16,15,12,16,19
260,16,5,11,17,12,15,11,15,8,17,15,12,16,19
261,16,4,11,16,11,15,11,15,8,17,15,12,16,18
262,16,4,11,16,11,15,11,15,9,17,14,11,16,19
263,16,4,11,16,11,15,11,15,9,17,14,11,16,19
264,17,4,11,16,11,16,10,16,8,18,14,11,17,19
265,17,4,11,15,10,16,10,16,8,18,14,11,17,19
266,17,3,11,15,10,16,10,16,8,18,13,11,17,19
267,17,3,11,15,10,16,10,16,9,18,13,10,17,19
268,18,3,11,15,10,16,9,16,8,18,13,10,18,19
269,18,3,11,15,10,17,9,17,8,19,13,10,18,19
270,18,3,11,15,10,17,9,17,8,19,13,10,18,18
271,18,3,11,15,10,17,9,17,9,19,12,10,18,19
272,18,2,11,15,10,17,9,17,9,19,12,9,18,19
273,19,2,11,15,10,18,8,18,8,20,12,9,19,19
274,19,2,11,14,9,18,8,18,8,20,12,9,19,19
275,19,2,11,14,9,18,8,18,8,20,12,9,19,18
276,19,2,11,14,9,18,8,18,9,20,11,8,19,19
277,19,2,11,14,9,18,7,18,8,20,11,8,19,19
278,20,2,11,14,9,19,7,18,8,21,11,8,20,19
279,20,2,12,14,9,19,7,19,8,21,11,8,20,18
280,20,2,12,14,9,19,7,19,8,21,10,7,20,18
281,20,2,12,14,9,19,7,19,8,21,10,7,20,18
282,21,2,12,14,9,20,6,19,7,21,10,7,21,18
283,21,2,13,14,9,20,6,19,7,22,10,7,21,18
284,21,2,13,13,8,20,6,19,7,22,10,7,21,17
285,21,2,13,13,8,20,6,19,8,22,9,6,21,17
286,21,2,13,13,8,20,5,19,8,22,9,6,21,17
287,22,2,14,13,8,21,5,19,8,23,9,6,22,17
288,22,3,14,13,8,21,5,19,8,23,9,6,22,16
289,22,3,14,12,7,21,5,19,9,23,8,6,22,17
290,22,3,14,12,7,21,5,19,8,23,8,5,22,17
291,22,3,14,12,7,22,4,19,8,23,8,5,23,17
292,22,3,14,12,7,22,4,19,8,24,8,5,23,17
293,23,3,14,12,7,22,4,19,8,24,8,5,23,16
294,23,3,14,12,7,22,4,19,9,24,7,4,23,16
295,23,3,14,12,7,22,4,19,9,24,7,4,23,16
296,23,3,14,12,7,23,3,19,8,25,7,4,24,16
297,23,3,15,11,6,23,3,19,8,25,7,4,24,16
298,23,3,15,11,6,23,3,19,8,25,6,4,24,15
299,24,2,15,11,6,23,3,19,8,25,6,4,24,15
300,24,2,16,11,6,23,2,19,8,25,6,4,24,15
301,24,3,16,11,6,24,2,19,7,26,6,3,25,15
302,24,3,16,10,5,24,2,19,7,26,6,3,25,14
303,24,3,16,10,5,24,2,19,7,26,6,3,25,14
304,25,3,16,10,5,24,2,19,7,26,6,3,25,14
305,25,3,17,10,5,25,1,19,8,26,6,3,26,14
306,25,4,17,10,5,25,2,20,8,26,5,2,26,14
307,25,4,17,9,4,25,2,20,8,27,5,2,26,13
308,25,4,17,9,4,25,2,20,8,27,5,2,26,13
309,25,4,17,9,4,25,1,20,8,27,5,2,26,13
310,25,4,18,9,4,26,1,20,9,27,5,2,27,14
311,25,3,18,9,4,26,2,20,9,27,4,1,27,13
312,25,3,18,8,3,26,2,20,9,27,4,1,27,13
313,25,3,18,8,3,26,2,20,8,27,4,1,27,13
314,25,3,19,8,3,26,2,20,8,27,4,1,27,13
315,25,3,19,8,3,27,2,20,8,28,3,0,27,14
316,26,3,19,8,3,27,2,20,8,28,3,0,28,13
317,26,3,19,8,3,27,2,20,8,28,3,0,28,13
318,26,3,20,8,3,27,2,21,7,28,3,0,28,13
319,26,3,20,8,3,27,2,21,7,28,3,0,28,13
320,25,3,20,8,3,27,2,20,7,27,3,0,27,13
321,26,3,20,8,3,27,2,20,7,27,3,0,27,13
322,26,3,20,9,3,27,2,20,7,27,3,1,27,13
323,25,3,21,9,3,27,2,20,7,27,3,1,26,13
324,25,3,21,9,3,26,2,19,7,26,3,1,26,13
325,25,3,21,10,3,26,2,19,7,27,3,2,26,13
326,24,3,20,10,4,26,2,19,8,27,4,2,25,14
327,24,3,20,10,4,26,2,19,8,26,4,2,25,14
328,24,3,20,10,4,26,3,18,8,26,4,2,25,14
329,24,3,19,10,4,26,3,18,8,26,4,2,25,14
330,23,3,19,11,5,26,3,18,8,26,5,3,24,14
331,23,3,19,11,5,26,4,18,8,26,5,3,24,14
332,23,3,18,11,5,25,4,17,8,25,5,3,24,14
333,23,3,18,11,5,25,4,17,8,25,5,3,24,14
334,22,3,18,12,5,25,4,17,9,25,5,4,23,15
335,22,3,18,12,6,25,4,17,9,25,6,4,23,15
336,22,3,18,12,6,25,5,17,9,24,6,4,23,15
337,22,3,17,13,6,24,5,16,9,24,6,5,23,15
338,22,3,17,13,6,24,5,16,10,24,6,5,23,15
339,21,3,17,13,7,24,5,16,10,25,7,5,22,15
340,21,3,17,13,7,24,6,16,10,24,7,5,22,15
341,21,3,16,13,7,23,6,15,10,24,7,5,22,15
342,21,3,16,14,7,23,6,15,10,24,7,6,22,15
343,20,3,16,14,8,23,6,15,10,24,8,6,21,15
344,20,3,16,14,8,23,6,15,10,24,8,6,21,15
345,20,3,15,14,8,23,6,15,10,23,8,6,21,15
346,20,3,15,14,8,22,6,14,10,23,8,6,21,16
347,20,4,15,15,8,22,6,14,10,23,8,7,21,16
348,19,4,15,15,9,22,6,14,10,23,9,7,20,16
349,19,4,15,15,9,22,6,14,10,22,9,7,20,16
350,19,4,14,15,9,21,6,13,10,22,9,7,20,16
351,19,4,14,16,9,21,6,13,11,22,9,8,20,17
352,18,5,14,16,10,21,7,13,11,22,10,8,19,17
353,18,5,14,16,10,21,7,13,11,22,10,8,19,17
354,18,5,13,16,10,21,7,13,11,22,10,8,19,17
355,18,5,13,16,10,20,7,12,11,22,10,8,19,17
356,18,5,13,16,10,20,8,12,12,22,10,8,19,17
357,17,5,13,17,11,20,8,12,12,22,11,9,18,17
358,17,5,13,17,11,20,8,12,12,21,11,9,18,17
359,17,5,12,17,11,19,8,11,12,21,11,9,18,17
360,17,5,12,18,11,19,8,11,12,21,11,10,18,17
361,16,5,12,18,11,19,9,11,12,21,11,10,17,17
362,16,5,12,18,12,19,9,11,12,21,12,10,17,17
363,16,5,11,18,12,19,9,11,12,20,12,10,17,17
364,16,5,11,18,12,18,9,10,12,20,12,10,17,18
365,16,5,11,18,12,18,10,10,12,20,12,10,17,18
366,15,5,11,19,13,18,10,10,12,20,13,11,16,18
367,15,5,11,19,13,18,10,10,12,20,13,11,16,18
368,15,5,10,19,13,17,10,9,12,19,13,11,16,18
369,15,5,10,19,13,17,10,9,12,19,13,11,16,19
370,14,5,10,20,13,17,11,9,12,19,13,12,15,19
371,14,5,10,20,14,17,11,9,12,19,14,12,15,19
372,14,5,9,20,14,17,11,9,12,18,14,12,15,19
373,14,5,9,20,14,16,11,8,12,18,14,12,15,19
374,14,5,9,20,14,16,11,8,12,18,14,12,15,20
375,13,5,9,21,15,16,11,8,12,18,15,13,14,20
376,13,5,9,21,15,16,11,8,12,18,15,13,14,20
377,13,5,8,21,15,15,11,7,12,17,15,13,14,20
378,13,6,8,21,15,15,11,7,12,17,15,13,14,21
379,13,6,8,22,15,15,12,7,13,17,15,14,14,21
380,12,6,8,22,16,15,12,7,13,17,16,14,13,21
381,12,6,7,22,16,15,12,7,13,16,16,14,13,21
382,12,6,7,23,16,14,12,6,13,16,16,15,13,21
383,12,6,7,23,16,14,12,6,13,16,16,15,13,21
384,11,6,7,23,17,14,12,6,13,16,17,15,12,21
385,11,6,7,23,17,14,12,6,13,16,17,15,12,21
386,11,6,6,23,17,14,12,6,13,15,17,15,12,21
387,11,7,6,23,17,13,12,5,13,15,17,15,12,22
388,11,7,6,23,17,13,12,5,13,15,17,15,12,22
389,10,7,6,24,18,13,12,5,13,15,18,16,11,22
390,10,7,6,24,18,13,12,5,13,14,18,16,11,22
391,10,7,5,24,18,12,12,4,13,14,18,16,11,22
392,10,8,5,25,18,12,12,4,13,14,18,17,11,23
393,9,8,5,25,18,12,13,4,13,14,18,17,10,23
394,9,8,5,25,19,12,13,4,13,14,19,17,10,23
395,9,8,4,25,19,12,13,4,13,13,19,17,10,23
396,9,8,4,25,19,11,13,3,13,13,19,17,10,23
397,9,8,4,25,19,11,13,3,14,13,19,17,10,24
398,8,8,4,26,20,11,13,3,14,13,20,18,9,24
399,8,8,4,26,20,11,13,3,14,13,20,18,9,24
400,8,8,3,26,20,10,13,2,14,12,20,18,9,24
401,8,9,3,26,20,10,13,2,14,12,20,18,9,24
402,7,9,3,27,20,10,14,2,14,12,20,19,8,24
403,7,9,3,27,21,10,14,2,14,12,21,19,8,24
404,7,9,2,27,21,10,14,2,14,11,21,19,8,24
405,7,9,2,27,21,9,14,1,14,11,21,19,8,24
406,7,9,2,27,21,9,14,1,14,11,21,19,8,25
407,6,9,2,27,22,9,14,1,14,11,22,20,7,25
408,6,9,2,28,22,9,14,1,14,11,22,20,7,25
409,6,9,1,28,22,9,14,1,14,10,22,20,7,25
410,6,10,1,28,22,8,14,0,14,10,22,20,7,26
411,6,10,1,28,22,8,15,0,14,10,22,20,7,26
412,5,10,1,28,23,8,15,0,14,10,23,21,6,26
413,5,10,0,29,23,8,15,0,14,9,23,21,6,26
414,5,10,0,29,23,7,15,0,14,9,23,21,6,26
415,5,10,0,30,23,7,15,0,14,9,23,22,6,27
416,4,10,0,30,23,7,16,0,14,9,23,22,5,27
417,4,10,0,30,24,7,16,0,14,9,24,22,5,27
418,4,10,0,30,24,7,16,0,14,8,24,22,5,27
419,4,10,0,30,24,6,16,0,14,8,24,22,5,27
420,4,10,0,30,24,6,16,0,15,8,24,22,5,28
421,3,10,0,30,25,6,16,0,15,8,24,23,4,28
422,3,10,0,30,25,6,16,0,15,8,24,23,4,28
423,3,10,0,30,25,5,16,0,15,7,24,23,4,28
424,3,10,0,30,25,5,16,0,15,7,24,23,4,28
425,2,10,0,30,25,5,16,0,16,7,24,24,3,28
426,2,10,0,30,26,5,16,0,16,7,24,24,3,28
427,2,10,0,30,26,5,16,0,16,6,24,24,3,28
428,2,10,0,30,26,4,16,0,16,6,24,24,3,28
429,2,10,0,31,26,4,16,0,16,6,24,24,3,28
430,1,10,0,31,26,4,16,0,16,6,24,25,2,28
431,1,10,0,31,27,4,16,0,16,6,24,25,2,28
432,1,10,0,31,27,4,16,0,16,5,24,25,2,28
433,1,10,0,31,27,3,16,0,16,5,24,25,2,29
434,1,10,0,31,27,3,16,0,17,5,24,25,2,29
435,1,10,0,31,27,3,16,0,17,5,24,26,1,29
436,1,10,0,31,28,3,16,0,17,4,24,26,1,29
437,1,10,0,31,28,2,16,0,17,4,24,26,1,29
438,1,10,0,31,28,2,16,0,17,4,24,27,1,29
439,1,10,0,31,28,2,16,0,17,4,24,27,0,29
440,1,10,0,31,28,2,16,0,17,4,24,27,0,29
441,1,10,0,31,28,2,16,0,17,3,24,27,0,29
442,1,10,0,31,28,1,16,0,17,3,24,27,0,30
443,1,10,0,31,29,1,16,0,17,3,24,27,0,30
444,1,10,0,31,29,1,16,0,17,3,24,27,0,30
445,1,10,0,31,29,1,16,0,17,3,24,27,0,30
446,1,10,0,31,29,0,16,0,17,2,24,27,0,30
447,1,10,0,31,29,0,16,0,17,2,24,28,0,31
448,1,10,0,32,29,0,16,0,17,2,24,28,0,31
449,0,10,0,32,29,0,16,0,17,2,24,28,0,31
450,0,10,0,32,29,0,16,0,17,1,24,28,0,31
451,0,10,0,32,29,0,16,0,17,1,24,28,0,31
452,0,10,0,32,29,0,16,0,17,1,24,28,0,31
453,0,10,0,32,29,0,16,0,17,1,24,28,0,32
454,0,10,0,32,30,0,16,0,17,1,24,28,0,32
455,0,10,0,32,30,0,16,0,17,0,24,28,0,32
456,0,10,0,32,30,0,16,0,17,0,24,28,0,32
457,0,10,0,32,30,0,16,0,17,0,24,28,0,32
458,0,10,0,32,30,0,16,0,17,0,24,28,0,32
459,0,10,0,32,30,0,16,0,17,0,24,28,0,32
460,0,10,0,32,30,0,16,0,17,0,24,28,0,32
461,0,10,0,32,30,0,16,0,17,0,24,28,0,32
