step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
37,11,18,2,18,16,12,9,10,14,11,21,20,5,20
38,11,19,2,18,16,11,9,9,14,10,21,21,5,20
39,11,19,2,19,16,11,9,9,14,10,21,21,5,20
40,10,19,2,19,17,11,9,9,15,10,22,21,5,21
41,10,19,2,19,17,11,9,9,15,10,22,21,4,21
42,10,19,1,19,17,11,9,8,15,10,22,21,4,21
43,10,20,1,19,17,10,9,8,15,9,22,22,4,21
44,10,20,1,19,17,10,9,8,15,9,22,22,4,21
45,9,20,1,20,18,10,9,8,15,9,23,22,3,22
46,9,20,0,20,18,10,9,8,15,9,23,22,3,22
47,9,21,0,20,18,9,9,7,15,8,23,23,3,22
48,9,21,0,20,18,9,10,7,15,8,23,23,3,22
49,8,21,0,21,19,9,10,7,15,8,24,23,3,23
50,8,21,0,21,19,9,10,7,15,8,24,23,2,23
51,8,21,0,21,19,9,10,6,15,8,24,23,2,23
52,8,22,0,21,19,8,10,6,15,7,24,24,2,23
53,8,22,0,21,19,8,10,6,15,7,24,24,2,23
54,7,22,0,22,20,8,10,6,15,7,25,24,1,24
55,7,22,0,22,20,8,10,6,15,7,25,24,1,24
56,7,22,0,22,20,8,10,5,15,7,25,24,1,24
57,7,22,0,22,20,7,10,5,15,6,25,25,1,24
58,6,22,0,23,21,7,10,5,15,6,25,25,1,24
59,6,22,0,23,21,7,10,5,16,6,25,25,0,25
60,6,22,0,23,21,7,10,5,16,6,26,25,0,25
61,6,22,0,24,21,6,10,4,16,5,26,26,0,25
62,6,22,0,24,21,6,10,4,16,5,26,26,0,25
63,5,22,0,24,22,6,10,4,16,5,26,26,0,25
64,5,22,0,24,22,6,10,4,16,5,26,26,0,25
65,5,22,0,24,22,6,10,3,16,5,26,26,0,25
66,5,22,0,24,22,5,10,3,16,4,27,26,0,25
67,5,22,0,24,22,5,10,3,16,4,27,26,0,26
68,4,22,0,25,23,5,10,3,17,4,27,26,0,26
69,4,22,0,25,23,5,10,3,17,4,27,26,0,26
70,4,22,0,25,23,4,10,2,17,3,27,26,0,26
71,4,22,0,26,23,4,10,2,17,3,27,26,0,26
72,3,22,0,26,24,4,10,2,17,3,27,26,0,26
73,3,22,0,26,24,4,10,2,18,3,27,26,0,26
74,3,22,0,26,24,4,10,2,18,3,27,26,0,26
75,3,22,0,26,24,3,10,2,18,2,27,26,0,26
76,3,22,0,26,24,3,10,2,18,2,28,26,0,26
77,2,22,0,27,25,3,10,1,18,2,28,26,0,26
78,2,22,0,27,25,3,10,1,18,2,28,26,0,26
79,2,22,0,27,25,3,10,1,18,2,28,26,0,26
80,2,22,0,27,25,2,10,1,18,1,28,26,0,26
81,1,22,0,27,26,2,10,1,18,1,28,26,0,27
82,1,22,0,28,26,2,10,1,18,1,28,26,0,27
83,1,22,0,28,26,2,10,1,18,1,28,26,0,27
84,1,22,0,28,26,1,10,1,18,0,28,26,0,27
85,1,22,0,28,26,1,10,1,18,0,28,26,0,27
86,0,22,0,28,27,1,10,1,19,0,28,26,0,28
87,0,22,0,28,27,1,10,1,19,0,29,26,0,28
88,0,22,0,28,27,1,10,0,19,0,29,26,0,28
89,0,22,0,28,27,0,10,0,19,0,29,26,0,28
90,0,21,0,27,26,0,9,0,19,0,28,25,0,27
91,0,21,0,28,27,0,9,0,19,0,28,25,0,27
92,0,21,0,28,27,0,9,0,19,0,28,25,0,27
93,0,21,0,28,27,0,8,0,19,0,28,25,1,27
94,0,20,0,27,26,0,9,0,20,0,27,24,1,27
95,0,20,0,27,26,0,9,0,20,0,27,24,1,27
96,0,20,0,27,27,0,8,0,20,0,27,24,2,27
97,0,20,1,27,27,1,8,1,20,1,27,23,2,27
98,0,19,1,26,26,1,8,1,20,1,27,23,2,26
99,0,19,1,26,26,1,8,1,20,1,26,23,2,26
100,0,19,1,26,26,1,7,1,20,2,26,23,2,26
101,0,19,1,26,26,2,7,2,20,2,27,23,3,26
102,0,18,1,26,26,2,7,2,20,2,27,23,3,25
103,0,18,1,27,26,2,7,2,20,2,27,22,3,26
104,0,18,1,27,26,2,6,2,20,2,27,22,3,26
105,1,18,1,27,26,3,6,3,20,3,27,22,4,26
106,1,18,1,26,25,3,6,3,19,3,27,22,4,26
107,1,17,1,26,25,3,6,3,20,3,26,21,4,25
108,1,17,1,26,25,3,6,3,20,3,26,21,4,25
109,2,17,1,26,25,3,5,3,20,3,26,21,5,25
110,2,18,2,26,25,4,6,4,19,4,26,21,5,25
111,2,17,2,25,24,4,6,4,19,4,26,20,5,24
112,2,17,2,25,24,4,6,4,19,4,26,20,5,24
113,3,17,2,25,24,4,5,4,19,4,26,20,5,24
114,3,17,3,25,24,5,5,5,18,5,26,20,6,24
115,3,17,3,24,23,5,5,5,18,5,26,20,6,24
116,3,16,3,24,23,5,5,5,18,5,27,19,6,23
117,4,16,3,24,23,5,5,5,18,5,27,19,6,23
118,4,16,3,24,23,5,4,5,17,6,27,19,6,24
119,4,17,4,24,23,6,4,6,17,6,27,19,7,24
120,4,16,4,23,22,6,4,6,17,6,26,18,7,23
121,4,16,4,23,22,6,4,6,17,6,26,18,7,23
122,5,16,4,23,22,6,3,6,16,6,26,18,7,23
123,5,16,4,23,22,7,3,7,16,7,26,18,8,23
124,5,17,4,23,22,7,4,7,17,7,26,18,8,23
125,5,16,4,22,21,7,4,7,17,7,26,17,8,22
126,6,16,4,22,21,7,4,7,17,7,26,17,8,22
127,6,16,4,22,21,7,3,7,16,7,26,17,8,22
128,6,16,5,22,21,8,3,8,16,8,26,17,9,22
129,6,15,5,21,20,8,3,8,16,8,26,16,9,21
130,6,15,5,21,20,8,3,8,16,8,26,16,9,21
131,7,15,5,21,20,8,3,8,15,8,26,16,9,21
132,7,15,5,21,20,9,3,9,15,9,26,16,10,21
133,7,16,5,21,20,9,3,9,16,9,27,16,10,21
134,7,15,5,20,19,9,3,9,16,9,27,15,10,21
135,8,15,5,20,19,9,3,9,16,9,27,15,10,21
136,8,15,5,20,19,9,3,9,15,9,26,15,10,21
137,8,15,5,20,19,10,3,10,15,10,26,15,10,21
138,8,15,5,20,19,10,3,10,16,10,26,15,10,20
139,8,15,5,19,18,10,3,10,16,10,26,14,10,20
140,9,15,5,19,18,10,3,10,15,10,26,14,10,20
141,9,15,5,19,18,11,3,11,15,11,26,14,10,20
142,9,15,5,19,18,11,3,11,15,11,26,14,10,20
143,9,14,5,19,18,11,3,11,16,11,26,14,10,19
144,10,14,5,19,18,11,3,11,16,11,26,13,10,19
145,10,14,5,19,18,11,2,11,15,11,26,13,10,19
146,10,14,5,19,18,12,2,12,15,12,26,13,10,19
147,10,13,5,18,17,12,2,12,15,12,26,13,10,18
148,10,13,5,18,17,12,2,12,16,12,26,13,11,18
149,11,13,5,18,17,12,2,12,15,12,26,12,11,18
150,11,13,5,18,17,12,2,12,15,13,26,12,11,18
151,11,13,5,18,17,13,2,13,15,13,26,12,11,18
152,11,12,5,18,17,13,2,13,15,13,26,12,11,17
153,12,12,5,18,17,13,2,13,16,13,26,12,11,18
154,12,12,5,18,17,13,2,13,15,13,25,11,11,18
155,12,12,5,18,17,14,2,14,15,14,25,11,11,18
156,12,12,5,17,16,14,2,14,15,14,25,11,11,18
157,12,11,6,17,16,14,2,14,15,14,25,11,11,17
158,13,11,6,17,16,14,2,14,14,14,25,10,11,17
159,13,11,6,17,16,14,2,14,14,14,25,10,11,17
160,13,12,6,17,16,15,2,15,14,15,25,10,11,17
161,13,11,6,16,15,15,1,15,14,15,25,10,11,16
162,14,11,6,16,15,15,1,15,15,15,25,10,11,16
163,14,11,6,16,15,15,1,15,14,15,25,9,11,16
164,14,11,6,16,15,16,1,16,14,16,25,9,12,16
165,14,12,6,16,15,16,1,16,14,16,25,9,12,16
166,14,11,6,15,14,16,1,16,14,16,25,9,12,15
167,15,11,6,15,14,16,1,16,14,16,25,9,12,15
168,15,11,6,15,14,16,1,16,14,16,25,8,12,15
169,15,11,6,15,14,17,1,17,14,17,25,8,12,15
170,15,10,6,15,14,17,1,17,14,17,25,8,12,14
171,15,10,6,15,14,17,1,17,14,17,25,8,12,14
172,16,10,6,15,14,17,1,17,14,17,25,8,12,14
173,16,10,6,15,14,17,1,17,14,18,24,7,12,15
174,16,10,6,14,13,18,1,18,14,18,24,7,12,15
175,16,9,6,14,13,18,0,18,14,18,24,7,12,14
176,17,9,7,14,13,18,0,18,14,18,24,7,12,14
177,17,9,7,14,13,18,0,18,13,18,24,6,12,14
178,17,10,7,14,13,19,0,19,13,19,24,6,13,14
179,17,10,7,13,12,19,0,19,13,19,24,6,13,14
180,17,9,7,13,12,19,0,19,13,19,24,6,13,13
181,18,9,7,13,12,19,0,19,13,19,24,6,13,13
182,18,9,7,13,12,19,0,19,13,19,24,5,13,13
183,18,9,7,13,12,20,1,20,13,20,24,5,13,14
184,18,8,7,12,11,20,1,20,13,20,24,5,13,13
185,18,8,8,12,11,20,1,20,13,20,24,5,13,13
186,19,8,8,12,11,20,1,20,12,20,24,4,13,13
187,19,8,8,12,11,21,1,21,12,21,23,4,13,13
188,19,8,8,12,11,21,1,21,12,21,23,4,13,13
189,19,7,8,12,11,21,1,21,12,21,23,4,13,13
190,19,7,8,12,11,20,1,20,13,20,23,4,12,13
191,19,7,8,12,11,20,1,20,13,20,23,4,12,13
192,19,7,8,13,11,21,1,21,13,21,23,5,12,13
193,18,7,7,13,11,21,1,21,13,21,23,5,11,13
194,18,7,7,13,11,20,1,20,13,20,23,5,11,14
195,18,7,7,14,11,20,2,20,13,20,23,6,11,14
196,18,7,6,14,12,20,2,20,13,20,24,6,11,14
197,17,7,6,14,12,21,2,21,13,21,24,6,10,14
198,17,7,6,14,12,20,2,20,13,20,24,6,10,15
199,17,7,6,15,12,20,2,20,13,20,24,7,10,15
200,17,7,5,15,13,20,2,20,13,20,25,7,10,15
201,16,7,5,15,13,20,2,20,13,20,25,7,9,15
202,16,8,5,15,13,19,3,19,13,20,25,7,9,15
203,16,8,5,15,13,19,3,19,13,20,25,8,9,16
204,16,8,4,16,13,19,3,19,13,20,25,8,9,16
205,15,8,4,16,14,19,3,19,13,20,25,8,8,16
206,15,8,4,16,14,19,4,19,13,20,26,8,8,16
207,15,8,4,16,14,18,4,18,13,19,26,8,8,16
208,15,8,3,17,14,18,4,18,13,19,26,9,8,17
209,15,8,3,17,15,18,4,18,14,19,26,9,7,17
210,14,8,3,17,15,18,4,18,14,19,26,9,7,17
211,14,8,3,17,15,17,4,17,14,18,26,9,7,17
212,14,8,3,18,15,17,4,17,14,18,26,9,7,17
213,14,8,2,18,15,17,4,17,14,18,26,10,7,18
214,13,8,2,18,16,17,4,17,14,18,26,10,6,18
215,13,9,2,18,16,17,4,17,14,18,26,10,6,18
216,13,9,2,18,16,16,4,17,14,17,26,10,6,18
217,13,9,2,19,16,16,4,17,14,17,26,11,6,18
218,12,9,2,19,17,16,4,17,14,17,26,11,5,19
219,12,10,2,19,17,16,4,17,14,17,26,11,5,19
220,12,10,2,19,17,15,4,17,14,16,26,11,5,19
221,12,10,2,20,17,15,4,17,14,16,27,11,5,19
222,12,10,2,20,17,15,4,16,14,16,27,12,5,20
223,11,10,2,20,18,15,4,16,14,16,27,12,4,20
224,11,10,2,20,18,15,4,16,14,16,27,12,4,20
225,11,10,2,20,18,14,4,16,14,15,27,12,4,20
226,11,10,2,21,18,14,4,16,14,15,27,13,4,20
227,11,10,1,21,19,14,4,16,14,15,27,13,3,21
228,10,10,1,21,19,14,4,16,14,15,27,13,3,21
229,10,10,1,21,19,13,4,16,14,14,27,13,3,21
230,10,10,1,22,19,13,4,16,14,14,27,13,3,21
231,10,10,1,22,19,13,4,16,14,14,27,14,3,22
232,9,10,1,22,20,13,4,16,14,14,27,14,2,22
233,9,11,1,22,20,13,4,16,14,14,27,14,2,22
234,9,11,1,22,20,12,4,16,14,13,27,14,2,22
235,9,11,1,23,20,12,4,16,14,13,27,15,2,22
236,9,11,0,23,21,12,4,16,14,13,27,15,1,23
237,8,11,0,23,21,12,4,16,14,13,27,15,1,23
238,8,11,0,23,21,11,4,16,14,12,27,15,1,23
239,8,11,0,24,21,11,4,16,14,12,27,15,1,23
240,8,10,0,23,20,11,3,16,15,12,26,15,1,22
241,8,10,0,23,21,11,3,16,15,12,26,15,1,23
242,8,11,0,23,21,11,3,16,15,12,26,15,1,23
243,8,11,1,22,21,11,3,16,15,13,26,14,2,23
244,8,10,1,22,21,11,3,16,15,13,26,14,2,22
245,8,10,1,22,22,11,3,16,15,13,25,14,2,23
246,8,11,2,21,21,11,2,16,15,14,26,14,2,23
247,8,11,2,21,21,12,2,17,14,14,26,13,2,23
248,8,10,2,21,21,12,2,17,14,14,26,13,2,22
249,8,10,2,21,21,12,2,17,14,14,26,13,3,22
250,9,10,2,21,21,12,2,17,14,14,25,13,3,22
251,9,11,2,20,20,13,3,18,14,14,25,13,3,22
252,9,10,2,20,20,13,3,18,14,14,25,12,3,21
253,9,10,3,20,20,13,2,18,14,14,25,12,3,21
254,10,10,3,20,20,13,2,18,14,15,24,12,3,22
255,10,11,3,19,19,14,2,19,13,15,24,12,3,22
256,10,11,4,19,19,14,2,19,13,15,24,11,4,22
257,10,10,4,19,19,14,2,19,13,15,24,11,4,21
258,11,10,4,19,19,14,2,19,13,16,24,11,4,21
259,11,10,4,18,19,14,1,19,12,16,23,11,4,21
260,11,10,4,18,18,15,1,20,12,16,23,11,4,21
261,11,9,5,18,18,15,1,20,12,16,23,11,4,20
262,12,9,5,18,18,15,1,20,12,16,23,10,5,20
263,12,9,5,18,18,15,1,20,11,17,23,10,5,21
264,12,9,5,17,17,16,1,21,11,17,22,10,5,21
265,12,9,6,17,17,16,1,21,11,17,22,10,5,21
266,12,8,6,17,17,16,1,21,11,18,22,9,5,20
267,13,8,6,17,17,16,1,21,11,18,22,9,5,20
268,13,9,6,17,17,16,1,21,10,18,22,9,5,20
269,13,9,6,16,16,17,1,22,10,18,22,9,5,21
270,13,8,7,16,16,17,1,22,10,18,21,8,5,20
271,14,8,7,16,16,17,1,22,10,19,21,8,5,20
272,14,8,7,16,16,17,1,22,9,19,22,8,5,20
273,14,9,7,16,16,18,1,23,9,19,22,8,5,20
274,14,9,8,15,15,18,1,23,9,19,22,8,5,20
275,14,8,8,15,15,18,1,23,9,20,21,7,5,19
276,15,8,8,15,15,18,1,23,8,20,21,7,5,19
277,15,8,8,15,15,18,1,23,8,20,21,7,5,19
278,15,9,8,15,15,19,1,24,8,20,21,7,5,20
279,15,8,9,14,14,19,1,24,9,20,21,7,5,19
280,16,8,9,14,14,19,1,24,9,21,21,6,5,19
281,16,8,9,14,14,19,1,24,8,21,21,6,5,19
282,16,8,9,14,14,20,1,25,8,21,20,6,5,19
283,16,8,10,14,14,20,1,25,8,21,20,6,5,19
284,16,7,10,14,14,20,1,25,8,22,20,5,5,18
285,17,7,10,13,13,20,1,25,7,22,20,5,5,18
286,17,7,10,13,13,20,1,25,7,22,20,5,5,18
287,17,7,10,13,13,21,1,26,7,22,20,5,5,18
288,17,7,11,13,13,21,1,26,7,22,20,5,5,17
289,18,7,11,13,13,21,1,26,7,23,20,4,5,17
290,18,7,11,13,13,21,1,26,6,23,21,4,5,17
291,18,7,11,13,13,22,1,26,6,23,21,4,5,18
292,18,7,11,13,13,22,1,27,6,23,21,4,5,18
293,18,6,12,13,13,22,1,27,6,23,21,3,5,17
294,19,6,12,13,13,22,1,27,5,24,20,3,5,17
295,19,6,12,12,12,22,1,27,5,24,20,3,5,17
296,19,6,12,12,12,23,1,27,5,24,20,3,5,17
297,19,6,13,12,12,23,1,27,5,24,20,3,5,17
298,20,5,13,12,12,23,1,27,5,25,20,2,5,16
299,20,5,13,12,12,23,1,27,4,25,20,2,5,16
300,20,5,13,12,12,23,1,28,4,25,20,2,5,16
301,20,5,13,12,12,24,1,28,4,25,20,2,5,16
302,20,5,13,12,12,24,0,28,5,25,20,2,5,15
303,21,4,13,12,12,24,0,28,5,26,20,1,5,15
304,21,4,13,11,11,24,0,28,4,26,20,1,5,15
305,21,4,13,11,11,25,0,28,4,26,20,1,6,15
306,21,4,14,11,11,25,0,28,4,26,20,1,6,16
307,21,4,14,11,11,25,0,28,4,26,20,0,6,15
308,22,4,14,11,11,25,0,28,3,27,19,0,6,15
309,22,4,14,10,10,25,0,29,3,27,19,0,6,15
310,22,4,14,10,10,26,0,29,3,27,19,0,6,15
311,22,4,14,10,10,26,0,29,4,27,19,0,6,14
312,23,4,14,10,10,26,0,29,4,27,19,0,6,14
313,23,4,14,10,10,26,0,29,3,27,19,0,6,14
314,23,4,14,10,10,26,0,29,3,27,19,0,6,14
315,23,4,14,10,10,27,0,29,3,27,19,0,6,14
316,23,4,14,10,10,27,0,29,3,28,19,0,6,13
317,24,4,14,10,10,27,0,29,3,28,19,0,6,13
318,24,4,14,10,10,27,0,29,3,28,19,0,6,14
319,24,3,14,10,10,27,0,29,3,28,19,0,6,14
320,24,3,14,10,10,27,0,28,3,27,19,0,5,14
321,24,3,14,10,10,27,0,28,3,27,19,0,5,14
322,24,3,14,10,10,27,0,28,3,27,19,1,5,14
323,24,3,14,10,10,27,0,29,3,27,19,1,4,14
324,23,3,14,10,10,26,0,28,3,26,19,1,4,15
325,23,3,14,10,10,26,0,28,3,26,19,2,4,15
326,23,3,14,11,11,26,0,28,3,26,20,2,4,15
327,22,3,14,11,11,26,0,28,3,27,20,2,3,15
328,22,3,13,11,11,26,0,27,3,26,20,2,3,15
329,22,3,13,12,11,26,0,27,3,26,20,3,3,16
330,21,3,13,12,12,26,0,27,4,26,21,3,3,16
331,21,3,13,12,12,26,0,27,4,26,21,3,2,16
332,21,3,13,12,12,25,0,26,4,25,21,3,2,16
333,21,3,13,12,12,25,0,26,4,25,21,3,2,16
334,21,4,13,13,12,25,0,26,5,25,21,4,2,17
335,20,4,12,13,13,25,0,26,5,25,22,4,1,17
336,20,4,12,13,13,25,0,26,5,24,22,4,1,17
337,20,4,12,13,13,24,1,25,5,24,22,4,1,17
338,20,4,11,14,13,24,1,26,6,24,22,5,1,17
339,19,4,11,14,14,24,1,26,6,24,23,5,1,17
340,19,4,11,14,14,24,1,26,6,24,23,5,1,17
341,19,4,11,14,14,23,1,25,6,24,23,5,1,17
342,19,4,11,15,14,23,1,25,6,24,23,5,1,17
343,18,4,10,15,15,23,1,25,6,24,23,5,1,17
344,18,4,10,15,15,23,1,25,6,24,24,5,1,17
345,18,5,10,15,15,23,1,25,6,23,24,5,1,17
346,18,5,10,15,15,22,1,24,6,23,24,5,1,17
347,18,5,9,16,15,22,1,24,7,23,24,5,1,18
348,17,5,9,16,16,22,1,24,7,23,24,5,1,18
349,17,6,9,16,16,22,1,24,7,22,24,5,1,18
350,17,6,9,17,16,21,1,23,7,22,24,5,1,18
351,17,6,9,17,16,21,1,23,7,22,24,5,1,18
352,16,6,8,17,17,21,1,23,7,22,25,5,1,18
353,16,6,8,17,17,21,1,23,7,22,25,5,1,18
354,16,7,8,17,17,21,1,23,7,21,25,5,1,18
355,16,7,8,17,17,20,1,23,7,22,25,5,0,18
356,15,7,7,18,17,20,1,23,7,22,25,5,0,19
357,15,7,7,18,18,20,1,23,7,22,25,6,0,19
358,15,8,7,18,18,20,1,23,7,22,25,6,0,19
359,15,8,7,19,18,19,1,23,7,21,25,6,0,19
360,15,8,7,19,18,19,1,23,7,21,25,6,0,20
361,14,8,6,19,18,19,1,23,8,21,25,6,0,20
362,14,8,6,19,19,19,1,23,8,21,25,6,0,20
363,14,9,6,19,19,19,1,23,8,20,26,6,0,20
364,14,9,6,19,19,18,1,22,8,20,26,6,0,20
365,14,9,5,20,19,18,1,22,8,20,26,6,0,20
366,13,9,5,20,20,18,1,22,8,20,26,6,0,20
367,13,10,5,20,20,18,1,22,8,20,26,6,0,20
368,13,10,5,21,20,17,1,22,8,19,26,6,0,20
369,13,10,5,21,20,17,1,22,8,19,26,6,0,21
370,12,10,4,21,20,17,1,22,8,19,26,6,0,21
371,12,10,4,21,21,17,1,22,8,19,26,6,0,21
372,12,11,4,21,21,17,1,22,8,18,26,6,0,21
373,12,11,4,21,21,16,1,22,8,18,26,6,0,21
374,12,11,3,22,21,16,1,22,9,18,26,6,0,22
375,11,11,3,22,22,16,1,22,9,18,27,6,0,22
376,11,12,3,22,22,16,1,21,9,18,27,6,0,22
377,11,12,3,22,22,15,1,21,9,17,27,6,0,22
378,11,12,3,23,22,15,1,21,9,17,27,6,0,22
379,10,12,2,23,22,15,1,21,9,17,27,6,0,22
380,10,12,2,23,23,15,1,21,9,17,27,6,0,22
381,10,13,2,23,23,15,1,21,9,16,27,6,0,22
382,10,13,2,23,23,14,1,21,9,16,27,6,0,22
383,10,13,1,24,23,14,1,21,9,16,27,6,0,23
384,9,13,1,24,24,14,1,21,9,16,27,6,0,23
385,9,14,1,24,24,14,1,21,9,16,27,6,0,23
386,9,14,1,24,24,14,1,21,9,15,27,6,0,23
387,9,14,1,25,24,13,1,21,9,15,27,6,0,23
388,8,14,0,25,24,13,1,21,10,15,28,6,0,24
389,8,14,0,25,25,13,1,20,10,15,28,6,0,24
390,8,15,0,25,25,13,1,20,10,14,28,6,0,24
391,8,15,0,25,25,12,1,20,10,14,28,6,0,24
392,8,15,0,25,25,12,1,20,10,14,28,6,0,24
393,7,15,0,26,25,12,1,20,11,14,28,6,0,24
394,7,16,0,26,26,12,1,20,11,14,28,6,0,24
395,7,16,0,26,26,12,1,20,11,13,28,6,0,24
396,7,16,0,26,26,11,1,20,11,13,28,6,0,24
397,7,16,0,27,26,11,1,20,12,13,28,6,0,24
398,6,16,0,27,27,11,1,20,12,13,28,6,0,24
399,6,16,0,27,27,11,1,20,12,13,28,6,0,24
400,6,16,0,28,27,10,1,20,12,12,28,6,0,24
401,6,16,0,28,27,10,1,20,12,12,29,6,0,24
402,5,16,0,28,27,10,1,19,13,12,29,6,0,24
403,5,16,0,28,28,10,1,19,13,12,29,6,0,24
404,5,16,0,28,28,10,1,19,13,11,29,6,0,24
405,5,16,0,28,28,9,1,19,13,11,29,6,0,24
406,5,16,0,28,28,9,1,19,13,11,29,6,0,24
407,4,16,0,28,28,9,1,19,13,11,29,6,0,24
408,4,16,0,29,28,9,1,19,13,11,29,6,0,24
409,4,16,0,29,29,9,1,19,13,10,29,6,0,24
410,4,16,0,30,29,8,1,19,13,10,29,6,0,25
411,3,16,0,30,29,8,1,19,13,10,29,6,0,25
412,3,16,0,30,29,8,1,19,13,10,29,6,0,25
413,3,16,0,30,29,8,1,19,13,10,29,6,0,25
414,3,16,0,30,29,7,1,19,13,9,29,6,0,25
415,3,16,0,30,29,7,1,19,13,9,29,6,0,26
416,2,16,0,30,29,7,1,19,14,9,30,6,0,26
417,2,16,0,30,29,7,1,18,14,9,30,6,0,26
418,2,16,0,30,30,7,1,18,14,8,30,6,0,26
419,2,16,0,30,30,6,1,18,14,8,30,6,0,26
420,1,16,0,30,30,6,1,18,15,8,30,6,0,26
421,1,16,0,30,30,6,1,18,15,8,30,6,0,26
422,1,16,0,30,30,6,1,18,15,8,30,6,0,26
423,1,16,0,30,30,6,1,18,15,7,30,6,0,26
424,1,16,0,30,30,6,1,18,15,7,30,6,0,26
425,1,16,0,31,30,6,1,18,16,7,30,6,0,26
426,0,16,0,31,30,6,1,18,16,7,30,6,0,26
427,0,16,0,31,30,6,1,18,16,6,30,6,0,26
428,0,16,0,31,30,6,1,18,16,6,30,6,0,26
429,0,16,0,31,30,6,1,18,16,6,30,6,0,26
430,0,16,0,31,31,6,1,18,16,6,30,6,0,26
431,0,16,0,31,31,5,1,18,16,6,31,6,0,26
432,0,16,0,31,31,5,1,17,16,5,31,6,0,26
433,0,16,0,31,31,5,1,17,16,5,31,6,0,27
434,0,16,0,31,31,5,1,17,17,5,31,6,0,27
435,0,16,0,31,31,5,1,17,17,5,31,6,0,27
436,0,16,0,31,31,5,1,17,17,4,31,6,0,27
437,0,16,0,31,31,5,1,17,17,4,31,6,0,27
438,0,16,0,31,31,5,1,17,17,4,31,6,0,27
439,0,16,0,31,31,5,1,17,17,4,31,6,0,27
440,0,16,0,32,31,5,1,17,17,4,31,6,0,27
441,0,16,0,32,31,5,1,17,17,3,31,6,0,27
442,0,16,0,32,31,5,1,17,17,3,31,6,0,27
443,0,16,0,32,31,5,1,17,17,3,31,6,0,28
444,0,16,0,32,31,5,1,17,17,3,31,6,0,28
445,0,16,0,32,32,5,1,17,17,3,31,6,0,28
446,0,16,0,32,32,4,1,17,17,2,31,6,0,28
447,0,16,0,32,32,4,1,17,17,2,31,6,0,29
448,0,16,0,32,32,4,1,17,17,2,31,6,0,29
449,0,16,0,32,32,4,1,17,17,2,32,6,0,29
450,0,16,0,32,32,4,1,16,17,1,32,6,0,29
451,0,16,0,32,32,4,1,16,17,1,32,6,0,29
452,0,16,0,32,32,4,1,16,17,1,32,6,0,30
453,0,16,0,32,32,4,1,16,17,1,32,6,0,30
454,0,16,0,32,32,4,1,16,17,1,32,6,0,30
455,0,16,0,32,32,4,1,16,17,0,32,6,0,30
456,0,16,0,32,32,4,1,16,17,0,32,6,0,30
457,0,16,0,32,32,4,1,16,17,0,32,6,0,31
458,0,16,0,32,32,4,1,16,17,0,32,6,0,31
459,0,16,0,32,32,4,1,16,17,0,32,6,0,31
460,0,16,0,32,32,4,1,16,17,0,32,6,0,31
461,0,16,0,33,32,4,1,16,17,0,32,6,0,31
