step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
182,9,0,4,0,0,5,0,8,0,5,0,0,11,0
183,9,0,4,0,0,5,0,8,0,5,0,0,11,0
184,9,0,4,0,0,5,0,8,0,5,0,0,11,0
185,9,0,4,0,0,5,0,8,0,5,0,0,11,0
186,9,0,4,0,0,5,0,8,0,5,0,0,11,0
187,9,0,4,0,0,5,0,8,0,5,0,0,11,0
188,9,0,4,0,0,5,0,8,0,5,0,0,11,0
189,9,0,4,0,0,5,0,8,0,5,0,0,11,0
190,8,0,3,0,0,4,0,7,0,4,0,0,10,0
191,8,0,3,0,0,4,0,7,0,4,0,0,10,0
192,8,0,3,1,0,4,1,7,1,4,0,1,10,0
193,7,0,2,1,0,4,1,7,1,3,0,1,9,0
194,7,0,2,1,0,3,1,6,1,3,0,1,9,0
195,7,0,2,2,0,3,2,6,2,3,0,2,9,0
196,7,0,2,2,1,3,2,6,2,3,1,2,9,0
197,7,0,1,2,1,3,2,6,2,2,1,2,8,0
198,6,0,1,2,1,3,2,5,2,2,1,2,8,0
199,6,0,1,2,1,3,3,5,2,2,1,3,8,0
200,6,0,1,2,2,3,3,5,2,2,2,3,8,0
201,6,0,0,3,2,3,3,5,2,1,2,3,7,0
202,6,0,0,3,2,3,3,4,2,1,2,3,7,0
203,6,0,0,3,2,3,4,4,2,1,2,4,7,1
204,6,0,0,3,2,3,4,4,2,1,2,4,7,1
205,6,0,0,3,2,3,4,4,2,0,3,4,6,1
206,5,0,0,3,2,2,4,4,2,0,3,4,6,1
207,5,0,0,3,2,2,4,3,2,0,3,4,6,2
208,5,0,0,4,2,2,4,3,2,0,3,5,6,2
209,5,0,0,4,2,2,4,3,2,0,4,5,5,2
210,5,0,0,4,2,2,4,3,2,0,4,5,5,2
211,5,0,0,4,2,2,4,2,2,0,4,5,5,2
212,4,0,0,4,2,1,4,2,2,0,4,5,5,3
213,4,0,0,4,3,1,4,2,2,0,4,6,5,3
214,4,0,0,5,3,1,4,2,2,0,5,6,4,3
215,4,0,0,5,3,1,4,2,2,0,5,6,4,3
216,4,0,0,5,3,1,4,1,2,0,5,6,4,3
217,4,0,0,5,3,1,4,1,2,0,5,7,4,3
218,3,0,0,5,4,1,4,1,2,0,6,7,3,3
219,3,0,0,5,4,0,4,1,2,0,6,7,3,3
220,3,0,0,6,4,0,4,0,2,0,6,7,3,3
221,3,0,0,6,4,0,4,0,2,0,6,7,3,3
222,3,0,0,6,4,0,4,0,2,0,6,8,3,3
223,2,0,0,6,4,0,4,0,2,0,7,8,2,3
224,2,0,0,6,4,0,4,0,2,0,7,8,2,3
225,2,0,0,7,4,0,4,0,2,0,7,8,2,3
226,2,0,0,7,5,0,4,0,2,0,7,9,2,3
227,2,0,0,7,5,0,4,0,2,0,8,9,1,3
228,1,0,0,7,5,0,4,0,2,0,8,9,1,3
229,1,0,0,7,5,0,4,0,2,0,8,9,1,3
230,1,0,0,8,5,0,4,0,2,0,8,9,1,3
231,1,0,0,8,5,0,4,0,2,0,8,10,1,3
232,1,0,0,8,5,0,4,0,2,0,8,10,0,3
233,1,0,0,8,5,0,4,0,2,0,8,10,0,3
234,0,0,0,8,5,0,4,0,2,0,8,10,0,3
235,0,0,0,8,5,0,4,0,2,0,8,11,0,3
236,0,0,0,9,5,0,4,0,2,0,8,11,0,3
237,0,0,0,9,5,0,4,0,2,0,8,11,0,3
238,0,0,0,9,5,0,4,0,2,0,8,11,0,3
239,0,0,0,9,5,0,4,0,2,0,8,11,0,3
240,0,0,0,9,5,0,4,0,2,0,8,11,0,3
241,0,0,0,9,5,0,4,0,2,0,8,11,0,3
242,0,0,0,9,5,0,4,0,2,0,8,11,0,3
243,0,0,0,8,5,0,3,0,1,0,8,10,0,3
244,0,0,0,8,5,0,3,0,1,0,8,10,0,3
245,0,0,0,8,5,0,3,0,1,0,8,10,0,3
246,1,0,0,8,5,0,3,0,1,0,8,10,1,3
247,1,0,0,8,4,0,4,0,2,0,7,10,1,3
248,1,0,0,7,4,0,3,0,1,0,7,9,1,3
249,1,0,0,7,4,0,3,0,1,0,7,9,1,3
250,1,0,0,7,4,0,3,0,1,0,7,9,1,3
251,2,0,1,7,4,0,3,0,1,1,7,9,2,4
252,2,0,1,7,3,0,3,0,1,1,6,9,2,4
253,2,0,1,6,3,0,2,0,1,1,6,8,2,4
254,2,0,1,6,3,0,2,0,1,1,6,8,2,3
255,2,0,1,6,3,0,2,0,1,2,6,8,2,3
256,2,1,2,6,3,0,2,0,1,2,6,8,3,3
257,2,1,2,6,3,0,2,0,1,2,6,8,3,4
258,2,1,2,6,3,0,2,0,1,2,5,7,3,4
259,2,1,2,5,3,0,2,0,1,2,5,7,3,3
260,2,1,2,5,3,0,2,0,1,2,5,7,3,3
261,2,1,2,5,3,1,2,0,1,2,5,7,4,3
262,2,1,2,5,3,1,2,0,1,3,5,7,4,3
263,2,1,2,5,2,1,2,0,2,3,4,6,4,3
264,2,1,2,5,2,1,2,0,2,3,4,6,4,2
265,2,1,3,4,2,1,2,0,2,3,4,6,4,2
266,2,1,3,4,2,2,2,0,2,3,4,6,4,2
267,2,1,3,4,2,2,2,0,2,3,4,6,4,2
268,2,2,4,4,2,2,2,0,2,4,3,5,4,2
269,2,2,4,4,1,2,2,0,2,4,3,5,4,2
270,2,2,4,4,1,2,2,0,2,4,3,5,4,2
271,2,2,4,3,1,3,2,0,2,4,3,5,4,2
272,2,2,5,3,1,3,2,0,2,4,3,5,4,3
273,2,2,5,3,1,3,2,0,2,4,2,4,4,3
274,2,2,5,3,1,3,2,0,2,5,2,4,4,3
275,2,2,5,3,1,3,2,0,2,5,2,4,4,3
276,2,2,5,3,1,3,2,0,2,5,2,4,4,3
277,2,2,6,2,0,3,2,0,3,5,2,4,4,3
278,2,2,6,2,0,3,2,0,3,6,1,3,4,3
279,2,2,6,2,0,3,2,0,3,6,1,3,4,3
280,2,2,6,2,0,3,2,0,3,6,1,3,4,3
281,2,2,7,2,0,3,2,0,3,6,1,3,4,3
282,2,2,7,1,0,3,2,0,3,7,0,3,4,4
283,2,2,7,1,0,3,2,0,3,7,0,2,4,4
284,2,2,7,1,0,3,2,0,3,7,0,2,4,4
285,2,2,7,1,0,3,2,0,3,7,0,2,4,4
286,2,2,8,1,0,3,2,0,3,8,0,2,4,4
287,2,2,8,0,0,3,2,0,4,8,0,2,4,5
288,2,2,8,0,0,3,2,0,4,8,0,1,4,5
289,2,2,8,0,0,3,2,0,4,8,0,1,4,5
290,2,2,8,0,0,3,2,0,4,9,0,1,4,5
291,2,2,9,0,0,3,2,0,4,9,0,1,4,5
292,2,2,9,0,0,3,2,0,4,9,0,0,4,5
293,2,2,9,0,0,3,2,0,4,9,0,0,4,5
294,2,2,9,0,0,3,2,0,4,9,0,0,4,5
295,2,2,10,0,0,3,2,0,4,10,0,0,4,5
296,2,2,10,0,0,3,2,0,4,10,0,0,4,5
297,2,2,10,0,0,3,2,0,4,10,0,0,4,5
298,2,2,10,0,0,3,1,0,3,10,0,0,4,5
299,2,2,10,0,0,3,1,0,3,10,0,0,4,5
300,2,2,10,0,0,3,1,0,3,10,0,0,4,5
301,3,2,10,0,0,3,1,0,3,10,0,0,5,5
302,3,2,10,0,0,3,1,0,3,10,0,0,5,4
303,3,2,10,0,0,3,1,0,3,10,0,0,5,4
304,3,2,10,0,0,3,1,0,3,10,0,0,5,4
305,3,2,10,0,0,3,1,0,3,10,0,0,5,4
306,3,2,10,0,0,3,1,0,3,10,0,0,5,4
307,3,1,10,0,0,3,1,0,3,10,0,0,5,4
308,3,1,10,0,0,3,0,0,3,10,0,0,5,3
309,3,1,10,0,0,4,0,0,3,10,0,0,5,3
310,3,1,10,0,0,4,0,0,3,10,0,0,5,3
311,3,1,10,0,0,4,0,0,3,10,0,0,6,3
312,3,1,10,0,0,4,0,0,3,10,0,0,6,3
313,3,1,10,0,0,4,0,0,2,10,0,0,6,3
314,3,1,10,0,0,4,0,1,2,10,0,0,6,3
315,3,1,10,0,0,5,0,1,2,10,0,0,6,3
316,4,1,10,0,0,5,0,1,2,10,0,0,6,3
317,4,1,10,0,0,5,0,1,2,10,0,0,6,3
318,4,0,10,0,0,5,0,1,2,10,0,0,6,3
319,4,0,10,0,0,5,0,1,2,10,0,0,6,3
320,3,0,9,0,0,4,0,1,2,9,0,0,5,3
321,3,0,9,0,0,4,0,1,2,9,0,0,5,3
322,3,0,9,1,0,4,1,1,3,9,0,1,5,3
323,2,0,8,1,0,4,1,1,3,8,0,1,4,3
324,2,0,8,1,0,3,1,1,3,8,0,1,4,3
325,2,0,8,2,0,3,2,1,3,8,0,2,4,3
326,2,0,8,2,1,3,2,2,3,8,0,2,4,3
327,2,0,7,2,1,3,2,2,3,7,0,2,3,3
328,2,0,7,2,1,2,2,2,3,7,0,2,3,3
329,2,0,7,2,1,2,3,2,3,7,0,3,3,4
330,2,0,7,2,2,2,3,2,3,7,0,3,3,4
331,2,0,6,2,2,2,3,2,3,7,0,3,2,4
332,2,0,6,2,2,2,3,2,3,6,0,3,2,4
333,2,0,6,2,2,2,3,2,3,6,0,3,2,4
334,2,0,6,2,2,2,4,2,3,6,0,4,2,5
335,2,0,5,2,3,2,4,2,3,6,0,4,2,5
336,2,0,5,2,3,2,4,2,3,5,0,4,2,5
337,2,0,5,2,3,2,4,2,3,5,0,4,2,5
338,2,0,5,2,3,2,5,2,3,5,0,4,2,6
339,2,0,5,2,3,2,5,2,3,5,0,4,2,6
340,2,0,4,2,3,2,5,2,3,5,0,4,2,6
341,2,0,4,2,3,2,5,2,3,4,0,4,2,6
342,2,0,4,2,3,2,6,2,3,4,0,4,2,6
343,2,0,4,2,3,2,6,2,4,4,0,4,2,7
344,2,0,3,2,3,2,6,2,4,4,0,4,2,7
345,2,0,3,2,3,2,6,2,4,3,0,4,2,7
346,2,0,3,2,3,2,6,2,4,3,0,4,2,7
347,2,0,3,2,3,2,7,2,4,3,0,4,2,7
348,2,0,3,2,3,2,7,2,4,3,0,4,2,7
349,2,0,2,2,3,2,7,2,4,3,0,4,2,7
350,2,0,2,2,3,2,7,2,4,2,0,4,2,7
351,1,0,2,2,3,2,8,2,4,2,0,4,1,8
352,1,0,2,2,3,2,8,2,4,2,0,4,1,8
353,1,0,1,3,3,2,8,2,4,2,0,5,1,8
354,1,0,1,3,3,2,8,2,4,1,0,5,1,8
355,1,0,1,3,3,2,8,2,4,1,0,5,1,8
356,1,0,1,3,3,2,8,2,4,1,0,5,1,9
357,1,0,1,3,3,2,8,2,4,1,0,5,1,9
358,1,0,0,3,3,2,8,2,4,1,0,5,1,9
359,1,1,0,3,3,1,8,2,4,0,0,5,1,9
360,1,1,0,3,3,1,9,2,4,0,0,5,1,10
361,1,1,0,3,3,1,9,2,4,0,0,5,0,10
362,1,1,0,3,3,1,9,2,4,0,0,5,0,10
363,1,1,0,3,3,1,9,2,4,0,0,6,0,10
364,1,1,0,3,3,1,9,1,4,0,0,6,0,10
365,1,1,0,3,3,1,9,1,4,0,0,6,0,11
366,0,1,0,3,4,0,9,1,4,0,0,6,0,11
367,0,1,0,3,4,0,9,1,4,0,0,6,0,11
368,0,1,0,4,4,0,9,1,4,0,0,6,0,11
369,0,1,0,4,4,0,9,1,4,0,0,6,0,11
370,0,1,0,4,4,0,9,1,4,0,0,6,0,11
371,0,1,0,4,4,0,9,1,4,0,1,6,0,11
372,0,1,0,4,5,0,9,1,4,0,1,6,0,11
373,0,1,0,4,5,0,9,1,4,0,1,6,0,11
374,0,1,0,4,5,0,9,1,4,0,1,6,0,11
375,0,1,0,4,5,0,9,1,4,0,1,6,0,11
376,0,1,0,4,5,0,9,0,4,0,1,6,0,11
377,0,1,0,4,5,0,9,0,4,0,1,6,0,11
378,0,1,0,4,5,0,9,0,4,0,1,6,0,11
379,0,1,0,4,5,0,9,0,4,0,1,6,0,11
380,0,1,0,4,5,0,9,0,4,0,1,6,0,11
381,0,1,0,4,5,0,9,0,4,0,1,6,0,11
382,0,1,0,4,5,0,9,0,4,0,1,6,0,11
383,0,1,0,4,5,0,9,0,4,0,2,6,0,11
384,0,1,0,4,5,0,9,0,4,0,2,6,0,11
385,0,1,0,4,5,0,9,0,4,0,2,6,0,11
386,0,1,0,4,5,0,9,0,4,0,2,6,0,11
387,0,1,0,4,5,0,9,0,4,0,2,6,0,11
388,0,1,0,4,5,0,9,0,4,0,2,6,0,11
389,0,1,0,4,5,0,9,0,4,0,2,6,0,11
390,0,1,0,4,5,0,9,0,4,0,2,6,0,11
391,0,1,0,4,5,0,9,0,4,0,2,6,0,11
392,0,1,0,4,5,0,9,0,4,0,2,6,0,11
393,0,1,0,4,5,0,9,0,4,0,2,6,0,11
394,0,1,0,4,5,0,9,0,4,0,2,6,0,11
395,0,1,0,4,5,0,9,0,4,0,2,6,0,11
396,0,1,0,4,5,0,9,0,4,0,2,6,0,11
397,0,1,0,4,5,0,9,0,4,0,2,6,0,11
398,0,1,0,4,5,0,9,0,4,0,2,6,0,11
399,0,1,0,4,5,0,9,0,4,0,2,6,0,11
400,0,1,0,4,5,0,9,0,4,0,2,6,0,11
401,0,1,0,4,5,0,9,0,4,0,2,6,0,11
402,0,1,0,4,5,0,9,0,4,0,2,6,0,11
403,0,1,0,4,5,0,9,0,4,0,2,6,0,11
404,0,1,0,4,5,0,9,0,4,0,2,6,0,11
405,0,1,0,4,5,0,9,0,4,0,2,6,0,11
406,0,1,0,4,5,0,9,0,4,0,2,6,0,11
407,0,1,0,4,5,0,9,0,4,0,2,6,0,11
408,0,1,0,4,5,0,9,0,4,0,2,6,0,11
409,0,1,0,4,5,0,9,0,4,0,2,6,0,11
410,0,1,0,4,5,0,9,0,4,0,2,6,0,11
411,0,1,0,4,5,0,9,0,4,0,2,6,0,11
412,0,1,0,4,5,0,9,0,4,0,2,6,0,11
413,0,1,0,4,5,0,9,0,4,0,2,6,0,11
414,0,1,0,4,5,0,9,0,4,0,2,6,0,11
415,0,1,0,4,5,0,9,0,4,0,2,6,0,11
416,0,1,0,4,5,0,9,0,4,0,2,6,0,11
417,0,1,0,4,5,0,9,0,4,0,2,6,0,11
418,0,1,0,4,5,0,9,0,4,0,2,6,0,11
419,0,1,0,4,5,0,9,0,4,0,2,6,0,11
420,0,1,0,4,5,0,9,0,4,0,2,6,0,11
421,0,1,0,4,5,0,9,0,4,0,2,6,0,11
422,0,1,0,4,5,0,9,0,4,0,2,6,0,11
423,0,1,0,4,5,0,9,0,4,0,2,6,0,11
424,0,1,0,4,5,0,9,0,4,0,2,6,0,11
425,0,1,0,4,5,0,9,0,4,0,2,6,0,11
426,0,1,0,4,5,0,9,0,4,0,2,6,0,11
427,0,1,0,4,5,0,9,0,4,0,2,6,0,11
428,0,1,0,4,5,0,9,0,4,0,2,6,0,11
429,0,1,0,4,5,0,9,0,4,0,2,6,0,11
430,0,1,0,4,5,0,9,0,4,0,2,6,0,11
431,0,1,0,4,5,0,9,0,4,0,2,6,0,11
432,0,1,0,4,5,0,9,0,4,0,2,6,0,11
433,0,1,0,4,5,0,9,0,4,0,2,6,0,11
434,0,1,0,4,5,0,9,0,4,0,2,6,0,11
435,0,1,0,4,5,0,9,0,4,0,2,6,0,11
436,0,1,0,4,5,0,9,0,4,0,2,6,0,11
437,0,1,0,4,5,0,9,0,4,0,2,6,0,11
438,0,1,0,4,5,0,9,0,4,0,2,6,0,11
439,0,1,0,4,5,0,9,0,4,0,2,6,0,11
440,0,1,0,4,5,0,9,0,4,0,2,6,0,11
441,0,1,0,4,5,0,9,0,4,0,2,6,0,11
442,0,1,0,4,5,0,9,0,4,0,2,6,0,11
443,0,1,0,4,5,0,9,0,4,0,2,6,0,11
444,0,1,0,4,5,0,9,0,4,0,2,6,0,11
445,0,1,0,4,5,0,9,0,4,0,2,6,0,11
446,0,1,0,4,5,0,9,0,4,0,2,6,0,11
447,0,1,0,4,5,0,9,0,4,0,2,6,0,11
448,0,1,0,4,5,0,9,0,4,0,2,6,0,11
449,0,1,0,4,5,0,9,0,4,0,2,6,0,11
450,0,1,0,4,5,0,9,0,4,0,2,6,0,11
451,0,1,0,4,5,0,9,0,4,0,2,6,0,11
452,0,1,0,4,5,0,9,0,4,0,2,6,0,11
453,0,1,0,4,5,0,9,0,4,0,2,6,0,11
454,0,1,0,4,5,0,9,0,4,0,2,6,0,11
455,0,1,0,4,5,0,9,0,4,0,2,6,0,11
456,0,1,0,4,5,0,9,0,4,0,2,6,0,11
457,0,1,0,4,5,0,9,0,4,0,2,6,0,11
458,0,1,0,4,5,0,9,0,4,0,2,6,0,11
459,0,1,0,4,5,0,9,0,4,0,2,6,0,11
460,0,1,0,4,5,0,9,0,4,0,2,6,0,11
461,0,1,0,4,5,0,9,0,4,0,2,6,0,11
