step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
161,13,2,16,0,0,8,11,5,6,7,0,1,12,0
162,13,2,16,0,0,8,11,5,6,7,0,1,12,0
163,13,2,16,0,0,8,11,5,6,7,0,1,12,0
164,14,2,16,0,0,8,11,5,6,7,0,1,13,0
165,14,2,17,0,0,8,11,5,6,7,0,1,13,0
166,14,2,17,0,0,8,10,5,5,7,0,0,13,0
167,14,2,17,0,0,8,10,5,5,7,0,0,13,0
168,14,2,17,0,0,8,10,5,5,7,0,0,13,0
169,15,2,18,0,0,8,10,5,5,7,0,0,14,0
170,15,2,18,0,0,8,10,5,5,7,0,0,14,0
171,15,2,18,0,0,8,9,5,5,7,0,0,14,0
172,15,2,18,0,0,8,9,5,5,7,0,0,14,0
173,15,2,18,0,0,8,9,5,5,7,0,0,14,0
174,15,2,18,0,0,8,9,5,5,7,0,0,15,0
175,15,2,18,0,0,8,9,5,5,7,0,0,15,0
176,15,2,18,0,0,8,8,5,5,7,0,0,15,0
177,15,2,18,0,0,8,8,5,5,7,0,0,15,0
178,15,2,18,0,0,8,8,5,5,7,0,0,15,0
179,15,2,18,0,0,8,8,5,5,7,0,0,16,0
180,15,1,18,0,0,8,8,5,4,7,0,0,16,0
181,15,1,18,0,0,8,7,5,4,7,0,0,16,0
182,15,1,18,0,0,8,7,5,4,7,0,0,16,0
183,16,1,18,0,0,8,7,5,4,7,0,0,16,0
184,16,1,18,0,0,8,7,5,4,7,0,0,17,0
185,16,1,18,0,0,8,7,5,4,7,0,0,17,0
186,16,0,18,0,0,8,6,5,3,7,0,0,17,0
187,16,0,18,0,0,8,6,6,3,7,0,0,17,0
188,16,0,18,0,0,8,6,6,3,7,0,0,17,0
189,17,0,18,0,0,8,6,6,3,7,0,0,18,0
190,16,0,17,0,0,7,6,5,3,6,0,0,17,0
191,16,0,17,0,0,7,6,5,3,6,0,0,17,0
192,16,0,17,1,0,7,7,5,4,6,0,1,17,0
193,15,0,16,1,0,7,7,6,4,5,0,1,16,0
194,15,0,16,1,0,6,7,5,4,5,0,1,16,0
195,15,0,16,2,0,6,8,5,4,5,0,2,16,0
196,15,0,16,2,1,6,8,5,4,5,1,2,16,0
197,14,0,15,2,1,6,8,5,4,4,1,2,15,0
198,14,0,15,2,1,5,8,4,4,4,1,2,15,0
199,14,0,15,3,1,5,9,4,5,4,1,3,15,1
200,14,0,15,3,2,5,9,4,5,4,2,3,15,1
201,13,0,14,3,2,5,9,4,5,3,2,3,14,1
202,13,0,14,3,2,4,9,4,5,3,2,3,14,1
203,13,0,14,4,2,4,9,4,6,3,2,4,14,1
204,13,0,14,4,2,4,9,4,6,3,2,4,14,1
205,12,0,13,4,3,4,9,4,6,2,3,4,13,1
206,12,0,13,4,3,4,9,3,6,2,3,4,13,1
207,12,1,13,4,3,3,10,3,6,2,3,4,13,1
208,12,1,13,5,3,3,10,3,7,2,3,5,13,1
209,11,1,12,5,4,3,10,3,7,2,3,5,12,1
210,11,1,12,5,4,3,10,3,7,1,3,5,12,1
211,11,1,12,5,4,2,10,3,7,1,3,5,12,1
212,11,1,12,5,4,2,11,2,8,1,3,5,12,1
213,11,1,12,6,4,2,11,2,8,1,4,6,12,1
214,10,1,11,6,5,2,11,2,8,0,4,6,11,1
215,10,1,11,6,5,2,11,2,8,0,4,6,11,1
216,10,1,11,6,5,1,12,2,9,0,4,6,11,1
217,10,1,11,7,5,1,12,2,9,0,4,7,11,1
218,9,1,10,7,6,1,12,2,9,0,5,7,10,1
219,9,1,10,7,6,1,12,2,9,0,5,7,10,1
220,9,1,10,7,6,0,12,2,9,0,5,7,10,1
221,9,1,10,7,6,0,13,2,9,0,5,7,10,1
222,9,1,10,8,6,0,13,2,9,0,5,8,10,1
223,8,1,9,8,7,0,13,2,9,0,5,8,9,1
224,8,1,9,8,7,0,13,2,9,0,5,8,9,1
225,8,1,9,8,7,0,14,2,9,0,5,8,9,1
226,8,1,9,9,7,0,14,2,9,0,5,9,9,1
227,7,1,8,9,8,0,14,2,9,0,5,9,8,1
228,7,1,8,9,8,0,14,2,9,0,5,9,8,1
229,7,1,8,9,8,0,14,2,9,0,5,9,8,1
230,7,1,8,9,8,0,15,2,9,0,5,9,8,1
231,7,1,8,10,8,0,15,2,9,0,5,10,8,1
232,6,1,7,10,8,0,15,2,9,0,5,10,7,1
233,6,1,7,10,8,0,15,2,9,0,5,10,7,1
234,6,1,7,10,8,0,16,2,9,0,5,10,7,1
235,6,1,7,11,8,0,16,2,9,0,5,11,7,1
236,5,1,7,11,8,0,16,2,9,0,5,11,6,1
237,5,1,6,11,8,0,16,1,9,0,5,11,6,1
238,5,1,6,11,8,0,16,1,9,0,5,11,6,1
239,5,1,6,11,8,0,16,1,9,0,5,11,6,1
240,5,1,6,12,8,0,15,1,8,0,5,12,6,1
241,5,1,6,12,8,0,15,1,8,0,5,12,6,1
242,5,1,6,12,8,0,15,1,8,0,5,12,6,1
243,6,2,6,11,8,0,14,1,7,0,5,11,7,1
244,6,2,6,11,8,0,14,1,7,0,6,11,7,1
245,6,2,6,11,8,0,14,1,7,0,6,11,7,1
246,7,2,7,11,8,0,13,1,7,0,6,11,8,1
247,7,2,7,11,7,0,14,1,6,0,5,11,8,1
248,7,2,7,10,7,0,14,1,6,0,5,10,8,1
249,7,2,7,10,7,0,14,1,6,0,5,10,8,1
250,7,2,7,10,7,0,14,1,6,0,5,10,8,0
251,8,3,8,10,7,0,13,1,5,0,5,10,9,0
252,8,3,8,10,6,0,14,1,5,0,4,10,9,0
253,8,3,8,9,6,0,14,1,5,0,4,9,9,0
254,8,3,8,9,6,0,14,1,5,0,4,9,9,0
255,9,3,9,9,6,0,13,1,4,0,4,9,10,0
256,9,3,9,9,6,0,13,1,4,0,4,9,10,0
257,9,3,9,9,6,1,13,1,4,0,4,9,10,0
258,9,2,9,9,5,1,14,1,4,0,3,8,10,0
259,10,2,10,8,5,1,13,1,3,1,3,8,11,0
260,10,2,10,8,5,1,13,1,3,1,3,8,11,0
261,10,2,10,8,5,1,13,1,3,1,3,8,11,0
262,10,3,10,8,5,1,13,1,3,1,3,8,11,1
263,10,3,11,7,4,1,14,1,3,1,3,7,11,1
264,11,3,11,7,4,1,13,1,2,1,2,7,12,1
265,11,3,11,7,4,1,13,2,2,1,2,7,12,1
266,11,3,11,7,4,1,13,2,2,1,2,7,12,1
267,11,4,11,7,4,1,13,2,3,1,2,7,12,1
268,12,4,12,6,3,1,13,2,2,1,2,6,13,1
269,12,4,12,6,3,1,13,2,2,1,1,6,13,1
270,12,4,12,6,3,1,13,2,2,1,1,6,13,1
271,12,4,12,6,3,1,13,2,2,2,1,6,13,1
272,12,5,13,6,3,1,13,2,2,2,1,6,13,1
273,13,5,13,5,2,1,12,2,1,2,1,5,14,1
274,13,5,13,5,2,1,12,2,1,2,1,5,14,1
275,13,5,13,5,2,1,12,2,1,2,1,5,14,1
276,13,5,13,5,2,1,12,2,1,2,1,5,14,1
277,13,5,14,5,1,1,12,2,1,2,1,5,14,1
278,14,5,14,4,1,1,12,2,1,2,1,4,15,1
279,14,5,14,4,1,1,12,2,1,2,1,4,15,1
280,14,5,14,4,1,1,12,2,1,3,1,4,15,1
281,14,5,15,4,1,1,12,2,1,3,1,4,15,1
282,14,5,15,4,0,1,12,2,1,3,1,4,16,1
283,14,5,15,3,0,1,12,2,1,3,1,3,16,1
284,14,5,15,3,0,1,12,2,1,4,1,3,16,1
285,14,5,15,3,0,1,12,2,1,4,1,3,16,1
286,14,6,16,3,0,1,11,2,1,4,1,3,16,1
287,14,6,16,3,0,1,12,2,1,4,1,2,17,1
288,14,6,16,2,0,1,12,2,1,4,1,2,17,1
289,14,6,16,2,0,1,12,2,1,4,1,2,17,1
290,14,6,17,2,0,1,12,2,1,4,1,2,17,1
291,14,6,17,2,0,1,11,2,1,4,1,2,18,1
292,14,6,17,1,0,1,12,2,1,4,1,1,18,1
293,14,6,17,1,0,1,12,2,1,4,1,1,18,1
294,14,5,17,1,0,1,12,2,1,4,1,1,18,1
295,14,5,18,1,0,1,11,2,1,4,1,1,18,1
296,14,5,18,1,0,1,11,2,2,4,0,1,19,1
297,14,5,18,0,0,1,12,2,2,4,0,0,19,1
298,14,5,18,0,0,1,12,2,2,4,0,0,19,1
299,14,5,18,0,0,1,12,2,2,4,0,0,19,1
300,14,5,19,0,0,1,11,2,2,4,0,0,19,1
301,14,5,19,0,0,1,12,3,2,4,0,0,20,1
302,14,4,19,0,0,1,12,3,2,4,0,0,20,1
303,14,4,19,0,0,1,12,3,2,4,0,0,20,1
304,14,4,20,0,0,1,12,3,2,4,0,0,20,1
305,14,4,20,0,0,1,11,3,2,4,0,0,21,1
306,14,4,20,0,0,1,11,3,2,4,0,0,21,1
307,14,4,20,0,0,1,11,3,2,4,0,0,21,1
308,14,4,20,0,0,1,11,3,2,4,0,0,21,1
309,14,4,21,0,0,1,10,4,2,4,0,0,21,1
310,14,4,21,0,0,1,10,4,2,4,0,0,22,1
311,14,4,21,0,0,1,10,4,2,4,0,0,22,1
312,14,4,21,0,0,1,10,4,2,4,0,0,22,1
313,14,3,21,0,0,1,10,4,2,4,0,0,22,0
314,14,3,21,0,0,1,9,4,2,4,0,0,23,0
315,14,3,21,0,0,1,9,4,2,4,0,0,23,0
316,14,3,21,0,0,1,9,4,2,4,0,0,23,0
317,14,3,21,0,0,1,9,4,2,4,0,0,23,0
318,14,2,21,0,0,1,8,4,1,4,0,0,23,0
319,14,2,21,0,0,1,8,4,1,4,0,0,24,0
320,13,2,20,0,0,1,8,4,1,3,0,0,23,0
321,14,2,20,0,0,1,8,4,1,3,0,0,23,0
322,14,2,20,1,0,1,9,4,2,3,0,1,23,0
323,13,2,19,1,0,1,9,4,2,2,0,1,22,0
324,13,2,19,1,0,1,9,3,2,2,0,1,23,0
325,13,2,19,2,0,1,10,4,2,2,0,2,23,0
326,12,2,18,2,1,1,10,4,3,2,1,2,22,0
327,12,2,18,2,1,1,10,4,3,2,1,2,22,0
328,12,2,18,2,1,1,10,4,3,2,1,2,22,0
329,12,2,18,2,1,1,10,4,3,2,1,2,22,0
330,11,2,17,3,1,1,11,4,3,1,2,3,21,0
331,11,2,17,3,1,1,11,4,3,1,2,3,21,0
332,11,2,17,3,1,1,11,4,3,1,2,3,21,0
333,11,2,17,3,1,1,11,4,4,1,2,3,21,0
334,10,2,16,4,1,1,12,4,4,1,2,4,20,0
335,10,2,16,4,1,1,12,4,4,1,2,4,20,0
336,10,2,16,4,1,1,12,4,4,0,2,4,20,0
337,10,2,16,5,1,1,13,4,4,0,2,5,20,0
338,10,2,16,5,1,1,13,4,5,0,2,5,20,0
339,9,2,15,5,1,1,13,4,5,0,2,5,19,0
340,9,2,15,5,1,1,13,4,5,0,2,5,19,0
341,9,2,15,5,1,1,13,4,5,0,2,5,19,0
342,9,2,15,6,1,1,14,4,5,0,2,6,19,0
343,8,2,14,6,1,1,14,4,5,0,2,6,18,0
344,8,2,14,6,1,1,14,4,5,0,2,6,18,0
345,8,2,14,6,1,1,14,4,5,0,2,6,18,0
346,8,2,14,6,1,1,14,4,5,0,2,6,18,0
347,8,2,14,7,1,1,15,4,5,0,2,7,18,0
348,7,2,13,7,1,1,15,4,5,0,2,7,17,0
349,7,2,13,7,1,1,15,4,5,0,2,7,17,0
350,7,2,13,7,1,1,15,4,5,0,2,7,17,0
351,7,2,13,8,1,1,16,3,5,0,2,8,17,0
352,6,2,12,8,1,1,16,3,5,0,2,8,16,0
353,6,2,12,8,1,1,16,3,5,0,2,8,16,0
354,6,2,12,8,1,1,16,3,5,0,2,8,16,0
355,6,2,12,8,1,1,16,3,5,0,2,8,16,0
356,6,2,12,8,1,1,16,3,5,0,2,8,16,0
357,5,2,11,9,1,1,17,3,5,0,2,9,15,0
358,5,2,11,9,1,1,17,3,5,0,3,9,15,0
359,5,2,11,9,1,1,17,2,5,0,3,9,15,0
360,5,2,11,10,1,1,18,2,5,0,3,10,15,0
361,4,2,10,10,1,1,18,2,5,0,3,10,14,0
362,4,2,10,10,1,1,18,2,5,0,3,10,14,0
363,4,2,10,10,1,1,18,2,5,0,3,10,14,0
364,4,2,10,10,1,1,18,2,5,0,3,10,14,0
365,4,2,10,10,1,1,18,2,5,0,3,10,14,0
366,3,2,9,11,1,1,19,2,5,0,4,11,13,0
367,3,2,9,11,1,1,19,2,5,0,4,11,13,0
368,3,2,9,11,1,1,19,2,5,0,4,11,13,0
369,3,2,9,11,1,1,19,2,5,0,4,11,13,0
370,2,2,8,12,1,0,20,1,5,0,4,12,12,0
371,2,2,8,12,1,0,20,1,5,0,4,12,12,0
372,2,2,8,12,1,0,20,1,5,0,4,12,12,0
373,2,2,8,12,1,0,20,1,5,0,4,12,12,0
374,2,2,8,12,1,0,20,1,5,0,4,12,12,0
375,1,2,7,13,1,0,21,1,5,0,4,13,11,0
376,1,2,7,13,1,0,21,0,5,0,4,13,11,0
377,1,2,7,13,2,0,21,0,5,0,5,13,11,0
378,1,2,7,13,2,0,21,0,5,0,5,13,11,0
379,1,2,7,14,2,0,22,0,5,0,5,14,11,0
380,0,2,6,14,2,0,22,0,5,0,5,14,10,0
381,0,2,6,14,2,0,22,0,5,0,5,14,10,0
382,0,2,6,15,2,0,23,0,5,0,6,15,10,0
383,0,2,6,15,2,0,23,0,5,0,6,15,10,0
384,0,2,5,15,2,0,23,0,5,0,6,15,9,0
385,0,2,5,15,2,0,23,0,5,0,6,15,9,0
386,0,2,5,15,2,0,23,0,5,0,6,15,9,0
387,0,2,5,15,2,0,23,0,5,0,6,15,9,0
388,0,2,5,15,2,0,23,0,5,0,6,15,9,0
389,0,2,4,15,2,0,24,0,5,0,6,16,8,0
390,0,2,4,15,2,0,24,0,5,0,6,16,8,0
391,0,2,4,15,2,0,24,0,5,0,6,16,8,0
392,0,2,4,15,2,0,25,0,5,0,6,17,8,0
393,0,2,3,15,2,0,25,0,5,0,6,17,7,0
394,0,2,3,15,2,0,25,0,5,0,6,17,7,0
395,0,2,3,15,2,0,25,0,5,0,6,17,7,0
396,0,2,3,15,2,0,25,0,5,0,6,17,7,0
397,0,2,3,15,2,0,25,0,5,0,6,17,7,0
398,0,2,2,15,2,0,26,0,5,0,6,18,6,0
399,0,2,2,15,2,0,26,0,5,0,6,18,6,0
400,0,2,2,15,2,0,26,0,5,0,6,18,6,0
401,0,2,2,15,2,0,26,0,5,0,6,18,6,0
402,0,2,2,15,2,0,26,0,5,0,6,19,5,0
403,0,2,1,15,2,0,26,0,5,0,6,19,5,0
404,0,3,1,15,2,0,26,0,5,0,6,19,5,0
405,0,3,1,15,2,0,27,0,5,0,6,19,5,0
406,0,3,1,15,2,0,27,0,5,0,6,19,5,0
407,0,3,0,15,2,0,27,0,5,0,6,20,4,0
408,0,3,0,15,2,0,27,0,5,0,6,20,4,0
409,0,3,0,15,2,0,28,0,5,0,6,20,4,0
410,0,3,0,15,2,0,28,0,5,0,6,20,4,0
411,0,3,0,15,2,0,28,0,5,0,6,20,4,0
412,0,3,0,15,2,0,28,0,5,0,6,21,3,0
413,0,3,0,15,2,0,28,0,5,0,6,21,3,0
414,0,3,0,15,2,0,28,0,5,0,6,21,3,0
415,0,3,0,15,2,0,28,0,5,0,6,22,3,0
416,0,3,0,15,2,0,28,0,5,0,6,22,2,0
417,0,3,0,15,2,0,28,0,5,0,6,22,2,0
418,0,3,0,15,2,0,28,0,5,0,6,22,2,0
419,0,3,0,15,2,0,28,0,5,0,6,22,2,0
420,0,3,0,15,2,0,28,0,5,0,6,22,2,0
421,0,3,0,15,2,0,28,0,5,0,6,23,1,0
422,0,3,0,15,2,0,28,0,5,0,6,23,1,0
423,0,3,0,15,2,0,28,0,5,0,6,23,1,0
424,0,3,0,15,2,0,28,0,5,0,6,23,1,0
425,0,3,0,15,2,0,28,0,5,0,6,24,0,0
426,0,3,0,15,2,0,28,0,5,0,6,24,0,0
427,0,3,0,15,2,0,28,0,5,0,6,24,0,0
428,0,3,0,15,2,0,28,0,5,0,6,24,0,0
429,0,3,0,15,2,0,28,0,5,0,6,24,0,0
430,0,3,0,15,2,0,28,0,5,0,6,25,0,0
431,0,3,0,15,2,0,28,0,5,0,6,25,0,0
432,0,3,0,15,2,0,28,0,5,0,6,25,0,0
433,0,3,0,15,2,0,28,0,5,0,6,25,0,0
434,0,3,0,15,2,0,28,0,5,0,6,25,0,0
435,0,3,0,15,2,0,28,0,5,0,6,25,0,0
436,0,3,0,15,2,0,28,0,5,0,6,25,0,0
437,0,3,0,15,2,0,28,0,5,0,6,25,0,0
438,0,3,0,15,2,0,28,0,5,0,6,25,0,0
439,0,3,0,15,2,0,28,0,5,0,6,25,0,0
440,0,3,0,15,2,0,28,0,5,0,6,25,0,0
441,0,3,0,15,2,0,28,0,5,0,6,25,0,0
442,0,3,0,15,2,0,28,0,5,0,6,25,0,0
443,0,3,0,15,2,0,28,0,5,0,6,25,0,0
444,0,3,0,15,2,0,28,0,5,0,6,25,0,0
445,0,3,0,15,2,0,28,0,5,0,6,25,0,0
446,0,3,0,15,2,0,28,0,5,0,6,25,0,0
447,0,3,0,15,2,0,28,0,5,0,6,25,0,0
448,0,3,0,15,2,0,28,0,5,0,6,25,0,0
449,0,3,0,15,2,0,28,0,5,0,6,25,0,0
450,0,3,0,15,2,0,28,0,5,0,6,25,0,0
451,0,3,0,15,2,0,28,0,5,0,6,25,0,0
452,0,3,0,15,2,0,28,0,5,0,6,25,0,0
453,0,3,0,15,2,0,28,0,5,0,6,25,0,0
454,0,3,0,15,2,0,28,0,5,0,6,25,0,0
455,0,3,0,15,2,0,28,0,5,0,6,25,0,0
456,0,3,0,15,2,0,28,0,5,0,6,25,0,0
457,0,3,0,15,2,0,28,0,5,0,6,25,0,0
458,0,3,0,15,2,0,28,0,5,0,6,25,0,0
459,0,3,0,15,2,0,28,0,5,0,6,25,0,0
460,0,3,0,15,2,0,28,0,5,0,6,25,0,0
461,0,3,0,15,2,0,28,0,5,0,6,25,0,0
