step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
51,0,2,0,1,2,1,3,0,1,0,2,1,1,0
52,0,2,0,1,2,0,3,0,1,0,2,1,0,0
53,0,2,0,1,2,0,3,0,1,0,2,1,0,0
54,0,2,0,1,2,0,3,0,1,0,2,2,0,0
55,0,2,0,1,2,0,3,0,1,0,2,2,0,0
56,0,2,0,1,2,0,3,0,1,0,2,2,0,0
57,0,2,0,1,2,0,3,0,1,0,2,2,0,0
58,0,2,0,1,3,0,3,0,1,0,2,2,0,0
59,0,2,0,1,3,0,3,0,1,0,2,2,0,0
60,0,2,0,1,3,0,3,0,1,0,2,2,0,0
61,0,2,0,1,3,0,3,0,1,0,2,2,0,0
62,0,2,0,1,3,0,3,0,1,0,2,2,0,0
63,0,2,0,1,3,0,3,0,1,0,2,2,0,0
64,0,2,0,1,3,0,3,0,1,0,2,2,0,0
65,0,2,0,1,3,0,3,0,1,0,2,2,0,0
66,0,2,0,1,3,0,3,0,1,0,2,2,0,0
67,0,2,0,1,3,0,3,0,1,0,2,2,0,0
68,0,2,0,1,3,0,3,0,1,0,2,2,0,0
69,0,2,0,1,3,0,3,0,1,0,2,2,0,0
70,0,2,0,1,3,0,3,0,1,0,2,2,0,0
71,0,2,0,1,3,0,3,0,1,0,2,2,0,0
72,0,2,0,1,3,0,3,0,1,0,2,2,0,0
73,0,2,0,1,3,0,3,0,1,0,2,2,0,0
74,0,2,0,1,3,0,3,0,1,0,2,2,0,0
75,0,2,0,1,3,0,3,0,1,0,2,2,0,0
76,0,2,0,1,3,0,3,0,1,0,2,2,0,0
77,0,2,0,1,3,0,3,0,1,0,2,2,0,0
78,0,2,0,1,3,0,3,0,1,0,2,2,0,0
79,0,2,0,1,3,0,3,0,1,0,2,2,0,0
80,0,2,0,1,3,0,3,0,1,0,2,2,0,0
81,0,2,0,1,3,0,3,0,1,0,2,2,0,0
82,0,2,0,1,3,0,3,0,1,0,2,2,0,0
83,0,2,0,1,3,0,3,0,1,0,2,2,0,0
84,0,2,0,1,3,0,3,0,1,0,2,2,0,0
85,0,2,0,1,3,0,3,0,1,0,2,2,0,0
86,0,2,0,1,3,0,3,0,1,0,2,2,0,0
87,0,2,0,1,3,0,3,0,1,0,2,2,0,0
88,0,2,0,1,3,0,3,0,1,0,2,2,0,0
89,0,2,0,1,3,0,3,0,1,0,2,2,0,0
90,0,1,0,0,2,0,2,0,0,0,1,1,0,0
91,0,1,0,0,2,0,2,0,0,0,1,1,0,0
92,0,1,0,0,2,0,2,0,0,0,1,1,0,0
93,1,1,1,0,2,0,0,0,0,0,1,1,1,0
94,1,0,1,0,1,0,1,0,0,0,0,1,1,1
95,1,0,1,0,1,0,1,0,0,0,0,1,1,1
96,1,0,1,0,1,0,1,0,0,0,0,1,3,1
97,1,0,1,0,1,0,1,1,0,1,0,1,3,1
98,1,1,1,0,1,0,1,1,0,1,0,1,3,2
99,1,1,1,0,1,0,1,1,0,1,0,1,3,2
100,1,1,1,0,1,0,1,1,0,1,0,1,3,2
101,1,1,1,0,1,0,1,2,0,1,0,1,3,2
102,1,1,1,0,1,0,1,2,0,1,0,1,3,2
103,1,1,1,0,1,0,1,2,0,1,0,1,3,2
104,1,1,1,0,1,0,1,2,0,1,0,1,3,2
105,1,1,1,0,1,0,1,2,0,1,0,0,3,2
106,1,1,1,0,1,0,1,2,0,1,0,0,3,2
107,1,1,1,0,1,0,1,2,0,1,0,0,3,2
108,1,1,2,0,1,0,1,2,0,1,0,0,3,2
109,1,1,2,0,0,0,1,2,0,1,0,0,3,2
110,1,1,2,0,0,0,1,2,0,1,0,0,3,2
111,1,1,2,0,0,0,1,2,0,1,0,0,3,2
112,1,1,2,0,0,0,1,2,0,1,0,0,3,2
113,1,1,2,0,0,0,1,2,0,1,0,0,3,2
114,1,1,2,0,0,0,1,2,0,1,0,0,3,2
115,1,1,2,0,0,0,1,2,0,1,0,0,3,2
116,1,1,2,0,0,0,1,2,0,2,0,0,3,2
117,1,1,2,0,0,0,1,2,0,2,0,0,3,2
118,1,1,2,0,0,0,1,2,0,2,0,0,3,2
119,1,1,2,0,0,0,1,2,0,2,0,0,3,2
120,1,1,2,0,0,0,1,2,0,2,0,0,3,2
121,1,1,2,0,0,0,1,2,0,2,0,0,3,2
122,1,1,2,0,0,0,1,2,0,2,0,0,3,2
123,1,1,2,0,0,0,1,2,0,2,0,0,3,2
124,1,1,2,0,0,0,1,2,0,2,0,0,3,2
125,1,1,2,0,0,0,1,2,0,2,0,0,3,2
126,1,1,2,0,0,0,1,2,0,2,0,0,3,2
127,1,1,2,0,0,0,1,2,0,2,0,0,3,2
128,1,1,2,0,0,0,1,2,0,2,0,0,3,2
129,1,1,2,0,0,0,1,2,0,2,0,0,3,2
130,1,1,2,0,0,0,1,2,0,2,0,0,3,2
131,1,1,2,0,0,0,1,2,0,2,0,0,3,2
132,1,1,2,0,0,0,1,2,0,2,0,0,3,2
133,1,1,2,0,0,0,1,2,0,2,0,0,3,2
134,1,1,2,0,0,0,1,2,0,2,0,0,3,2
135,1,1,2,0,0,0,1,2,0,2,0,0,3,2
136,1,1,2,0,0,0,1,2,0,2,0,0,3,2
137,1,1,2,0,0,0,1,2,0,2,0,0,3,2
138,1,1,2,0,0,0,1,2,0,2,0,0,3,2
139,1,1,2,0,0,0,1,2,0,2,0,0,3,2
140,1,1,2,0,0,0,1,2,0,2,0,0,3,2
141,1,1,2,0,0,0,1,2,0,2,0,0,3,2
142,1,1,2,0,0,0,1,2,0,2,0,0,3,2
143,1,1,2,0,0,0,1,2,0,2,0,0,3,2
144,1,1,2,0,0,0,1,2,0,2,0,0,3,2
145,1,1,2,0,0,0,0,2,0,2,0,0,3,1
146,1,1,2,0,0,0,0,2,0,2,0,0,3,1
147,1,1,2,0,0,0,0,2,0,2,0,0,3,1
148,1,1,2,0,0,0,0,2,0,2,0,0,4,1
149,1,0,2,0,0,0,0,2,0,2,0,0,4,1
150,1,0,2,0,0,0,0,2,0,2,0,0,4,0
151,1,0,2,0,0,0,0,2,0,2,0,0,4,0
152,1,0,2,0,0,1,0,2,0,2,0,0,4,0
153,1,0,2,0,0,1,0,2,0,2,0,0,4,0
154,1,0,2,0,0,1,0,2,0,2,0,0,4,0
155,1,0,2,0,0,1,0,2,0,2,0,0,4,0
156,1,0,2,0,0,1,0,3,0,2,0,0,4,0
157,1,0,2,0,0,2,0,3,0,2,0,0,4,0
158,1,0,2,0,0,2,0,3,0,2,0,0,4,0
159,1,0,2,0,0,2,0,3,0,2,0,0,4,0
160,1,0,2,0,0,2,0,3,0,2,0,0,4,0
161,1,0,2,0,0,2,0,3,0,2,0,0,4,0
162,1,0,2,0,0,2,0,3,0,2,0,0,4,0
163,1,0,2,0,0,2,0,3,0,2,0,0,4,0
164,1,0,2,0,0,2,0,3,0,2,0,0,4,0
165,1,0,2,0,0,2,0,3,0,2,0,0,4,0
166,1,0,2,0,0,2,0,3,0,2,0,0,4,0
167,1,0,2,0,0,2,0,3,0,2,0,0,4,0
168,1,0,2,0,0,2,0,3,0,2,0,0,4,0
169,1,0,2,0,0,2,0,3,0,2,0,0,4,0
170,1,0,2,0,0,2,0,3,0,2,0,0,4,0
171,1,0,2,0,0,2,0,3,0,2,0,0,4,0
172,1,0,2,0,0,2,0,3,0,2,0,0,4,0
173,1,0,2,0,0,2,0,3,0,2,0,0,4,0
174,1,0,2,0,0,2,0,3,0,2,0,0,4,0
175,1,0,2,0,0,2,0,3,0,2,0,0,4,0
176,1,0,2,0,0,2,0,3,0,2,0,0,4,0
177,1,0,2,0,0,2,0,3,0,2,0,0,4,0
178,1,0,2,0,0,2,0,3,0,2,0,0,4,0
179,1,0,2,0,0,2,0,3,0,2,0,0,4,0
180,1,0,2,0,0,2,0,3,0,2,0,0,4,0
181,1,0,2,0,0,2,0,3,0,2,0,0,4,0
182,1,0,2,0,0,2,0,3,0,2,0,0,4,0
183,1,0,2,0,0,2,0,3,0,2,0,0,4,0
184,1,0,2,0,0,2,0,3,0,2,0,0,4,0
185,1,0,2,0,0,2,0,3,0,2,0,0,4,0
186,1,0,2,0,0,2,0,3,0,2,0,0,4,0
187,1,0,2,0,0,2,0,3,0,2,0,0,4,0
188,1,0,2,0,0,2,0,3,0,2,0,0,4,0
189,1,0,2,0,0,2,0,3,0,2,0,0,4,0
190,0,0,1,0,0,2,0,2,0,1,0,0,3,0
191,0,0,1,0,0,2,0,2,0,1,0,0,3,0
192,0,0,1,1,0,2,0,2,0,1,0,1,3,0
193,0,0,1,1,0,2,0,2,0,1,0,1,1,0
194,0,0,0,1,0,2,0,1,0,0,0,1,1,0
195,0,0,0,1,0,2,0,1,0,0,0,3,1,0
196,0,1,0,1,0,2,0,1,0,0,1,3,1,1
197,0,1,0,1,0,2,0,1,0,0,1,3,1,1
198,0,1,0,1,0,2,0,1,0,0,1,3,0,1
199,0,1,0,1,0,2,0,1,0,0,1,3,0,1
200,0,2,0,1,0,2,0,1,0,0,2,3,0,2
201,0,2,0,1,0,2,0,1,0,0,2,4,0,2
202,0,2,0,1,0,1,0,1,0,0,2,4,0,2
203,0,2,0,1,0,1,0,1,0,0,2,4,0,2
204,0,2,0,1,0,1,0,1,0,0,2,4,0,2
205,0,2,0,1,0,1,0,1,0,0,2,4,0,2
206,0,2,0,1,0,1,0,0,0,0,2,4,0,2
207,0,2,0,1,0,1,0,0,0,0,2,4,0,2
208,0,2,0,1,0,0,0,0,0,0,2,4,0,2
209,0,2,0,1,1,0,0,0,0,0,2,4,0,2
210,0,2,0,1,1,0,0,0,0,0,2,4,0,2
211,0,2,0,1,1,0,0,0,0,0,2,4,0,2
212,0,2,0,1,1,0,0,0,0,0,2,4,0,2
213,0,2,0,1,1,0,0,0,0,0,3,4,0,2
214,0,2,0,1,2,0,0,0,0,0,3,4,0,2
215,0,2,0,1,2,0,0,0,0,0,3,4,0,2
216,0,2,0,1,2,0,0,0,0,0,3,4,0,2
217,0,2,0,1,2,0,0,0,0,0,3,4,0,2
218,0,2,0,1,2,0,0,0,0,0,3,4,0,2
219,0,2,0,1,2,0,0,0,0,0,3,4,0,2
220,0,2,0,1,2,0,0,0,0,0,3,4,0,2
221,0,2,0,1,2,0,0,0,0,0,3,4,0,2
222,0,2,0,1,2,0,0,0,0,0,3,4,0,2
223,0,2,0,1,2,0,0,0,0,0,3,4,0,2
224,0,2,0,1,2,0,0,0,0,0,3,4,0,2
225,0,2,0,1,2,0,0,0,0,0,3,4,0,2
226,0,2,0,1,2,0,0,0,0,0,3,4,0,2
227,0,2,0,1,2,0,0,0,0,0,3,4,0,2
228,0,2,0,1,2,0,0,0,0,0,3,4,0,2
229,0,2,0,1,2,0,0,0,0,0,3,4,0,2
230,0,2,0,1,2,0,0,0,0,0,3,4,0,2
231,0,2,0,1,2,0,0,0,0,0,3,4,0,2
232,0,2,0,1,2,0,0,0,0,0,3,4,0,2
233,0,2,0,1,2,0,0,0,0,0,3,4,0,2
234,0,2,0,1,2,0,0,0,0,0,3,4,0,2
235,0,2,0,1,2,0,0,0,0,0,3,4,0,2
236,0,2,0,1,2,0,0,0,0,0,3,4,0,2
237,0,2,0,1,2,0,0,0,0,0,3,4,0,2
238,0,2,0,1,2,0,0,0,0,0,3,4,0,2
239,0,2,0,1,2,0,0,0,0,0,3,4,0,2
240,0,2,0,1,2,0,0,0,0,0,3,4,0,2
241,0,2,0,1,2,0,0,0,0,0,3,4,0,2
242,0,2,0,1,2,0,0,0,0,0,3,4,0,2
243,0,2,0,0,2,0,0,0,0,0,3,3,0,2
244,0,2,0,0,2,0,0,0,0,0,3,3,0,2
245,0,2,0,0,2,0,0,0,0,0,3,3,0,2
246,0,2,0,0,2,0,0,0,0,0,3,3,0,2
247,0,1,0,0,2,0,1,0,1,0,2,3,0,1
248,0,1,0,0,2,0,1,0,1,0,2,1,0,1
249,0,1,0,0,2,0,1,0,1,0,2,1,0,1
250,0,1,0,0,2,0,1,0,1,0,2,1,0,1
251,0,1,2,0,2,0,1,0,1,0,2,1,0,2
252,0,0,2,0,2,0,1,0,1,0,1,1,0,1
253,0,0,2,0,2,0,1,0,1,0,1,0,0,1
254,0,0,2,0,2,1,1,1,1,0,1,0,0,1
255,0,0,2,0,2,1,1,1,1,0,1,0,0,1
256,0,0,3,0,2,1,1,1,1,0,1,0,0,1
257,0,0,3,0,2,1,1,1,1,0,1,0,0,2
258,0,0,3,0,2,1,1,1,1,0,1,0,0,2
259,0,0,3,0,1,2,1,2,1,0,1,0,0,2
260,0,0,3,0,1,2,1,2,1,0,1,0,0,2
261,0,0,3,0,1,2,1,2,1,0,1,0,0,2
262,0,0,3,0,1,2,1,2,1,0,1,0,0,2
263,0,0,3,0,1,2,1,2,1,0,0,0,0,2
264,0,0,3,0,1,2,1,2,1,0,0,0,0,2
265,0,0,3,0,0,2,1,2,1,0,0,0,0,2
266,0,0,3,0,0,2,1,2,1,0,0,0,0,2
267,0,0,3,0,0,2,1,2,1,1,0,0,0,2
268,0,0,3,0,0,2,1,2,1,1,0,0,0,2
269,0,1,3,0,0,2,1,2,1,1,0,0,0,2
270,0,1,3,0,0,2,1,2,1,1,0,0,0,2
271,0,1,4,0,0,2,1,2,1,1,0,0,0,2
272,0,1,4,0,0,2,1,2,1,1,0,0,0,2
273,0,1,4,0,0,2,1,2,1,1,0,0,0,2
274,0,1,4,0,0,2,1,2,1,1,0,0,0,2
275,0,1,4,0,0,2,1,2,1,1,0,0,0,2
276,0,1,4,0,0,2,1,2,1,1,0,0,0,2
277,0,1,4,0,0,2,1,2,1,1,0,0,0,2
278,0,1,4,0,0,2,1,2,1,1,0,0,0,2
279,0,1,4,0,0,2,1,2,1,1,0,0,0,2
280,0,1,4,0,0,2,1,2,1,1,0,0,0,2
281,0,1,4,0,0,2,1,2,1,1,0,0,0,2
282,0,1,4,0,0,2,1,2,1,1,0,0,0,2
283,0,1,4,0,0,2,1,2,1,1,0,0,0,2
284,0,1,4,0,0,2,1,2,1,1,0,0,0,2
285,0,1,4,0,0,2,1,2,1,1,0,0,0,2
286,0,1,4,0,0,2,1,2,1,1,0,0,0,2
287,0,1,4,0,0,2,1,2,1,1,0,0,0,2
288,0,1,4,0,0,2,1,2,1,1,0,0,0,2
289,0,1,4,0,0,2,1,2,1,1,0,0,0,2
290,0,1,4,0,0,2,1,2,1,1,0,0,0,2
291,0,1,4,0,0,2,1,2,1,1,0,0,0,2
292,0,1,4,0,0,2,1,2,1,1,0,0,0,2
293,0,1,4,0,0,2,1,2,1,1,0,0,0,2
294,0,1,4,0,0,2,1,2,1,1,0,0,0,2
295,0,1,4,0,0,2,1,2,1,1,0,0,0,2
296,0,1,4,0,0,2,1,2,1,1,0,0,0,2
297,0,1,4,0,0,2,1,2,1,1,0,0,0,2
298,0,1,4,0,0,2,0,2,0,1,0,0,0,2
299,0,1,4,0,0,2,0,2,0,1,0,0,0,2
300,0,1,4,0,0,2,0,2,0,1,0,0,0,2
301,1,1,4,0,0,2,0,2,0,1,0,0,1,2
302,1,1,4,0,0,2,0,2,0,1,0,0,1,1
303,1,1,4,0,0,2,0,2,0,1,0,0,1,1
304,1,1,4,0,0,2,0,2,0,1,0,0,1,1
305,1,1,4,0,0,2,0,2,0,1,0,0,1,1
306,1,1,4,0,0,2,0,2,0,1,0,0,1,1
307,1,1,4,0,0,2,0,2,0,1,0,0,1,1
308,1,1,4,0,0,2,0,2,0,1,0,0,1,0
309,1,1,4,0,0,3,0,2,0,1,0,0,1,0
310,1,1,4,0,0,3,0,2,0,1,0,0,1,0
311,1,1,4,0,0,3,0,2,0,1,0,0,1,0
312,1,1,4,0,0,3,0,2,0,1,0,0,1,0
313,1,1,4,0,0,3,0,2,0,1,0,0,1,0
314,1,1,4,0,0,3,0,2,0,1,0,0,1,0
315,1,1,4,0,0,4,0,2,0,1,0,0,1,0
316,1,1,4,0,0,4,0,2,0,1,0,0,1,0
317,1,1,4,0,0,4,0,2,0,1,0,0,1,0
318,1,1,4,0,0,4,0,2,0,1,0,0,1,0
319,1,1,4,0,0,4,0,2,0,1,0,0,1,0
320,1,1,2,0,0,3,0,1,0,0,0,0,1,0
321,1,1,2,0,0,3,0,1,0,0,0,0,1,0
322,1,1,2,0,0,3,1,1,0,0,0,0,1,0
323,1,1,2,0,0,3,1,1,0,0,0,0,1,0
324,1,1,1,0,0,2,1,0,0,0,0,0,1,0
325,1,1,1,0,0,2,1,0,0,0,0,0,1,0
326,1,2,1,0,1,2,1,0,0,0,1,0,1,1
327,1,2,1,0,1,2,1,0,0,0,1,0,1,1
328,1,2,0,0,1,2,1,0,0,0,1,0,1,1
329,1,2,0,0,1,2,1,0,0,0,1,0,1,1
330,1,3,0,0,2,2,2,0,0,0,2,0,1,1
331,1,3,0,0,2,2,2,0,0,0,2,0,1,1
332,1,3,0,0,2,2,2,0,0,0,2,0,1,1
333,1,3,0,0,2,2,2,0,0,0,2,0,1,1
334,1,3,0,0,2,2,2,0,0,0,2,0,1,1
335,1,3,0,0,2,2,2,0,0,0,2,0,1,1
336,1,3,0,0,2,2,2,0,0,0,2,0,1,1
337,1,3,0,0,2,2,2,0,0,0,2,0,1,1
338,1,3,0,0,2,2,2,0,0,0,2,0,1,1
339,1,3,0,0,2,2,2,0,0,0,2,0,1,1
340,1,3,0,0,2,2,2,0,0,0,2,0,1,1
341,1,3,0,0,2,2,2,0,0,0,2,0,1,1
342,1,3,0,0,2,2,2,0,0,0,2,0,1,1
343,1,3,0,0,2,2,2,0,0,0,2,0,1,1
344,1,3,0,0,2,2,2,0,0,0,2,0,1,1
345,1,3,0,0,2,2,2,0,0,0,2,0,1,1
346,1,3,0,0,2,2,2,0,0,0,2,0,1,1
347,1,3,0,0,2,2,2,0,0,0,2,0,1,1
348,1,3,0,0,2,2,2,0,0,0,2,0,1,1
349,1,3,0,0,2,2,2,0,0,0,2,0,1,1
350,1,3,0,0,2,2,2,0,0,0,2,0,1,1
351,0,3,0,0,2,2,2,0,0,0,2,0,0,1
352,0,3,0,0,2,2,2,0,0,0,2,0,0,1
353,0,3,0,1,2,2,2,0,0,0,2,1,0,1
354,0,3,0,1,2,2,2,0,0,0,2,1,0,1
355,0,3,0,1,2,2,2,0,0,0,2,1,0,1
356,0,3,0,1,2,2,2,0,0,0,2,1,0,1
357,0,3,0,1,2,2,2,0,0,0,2,1,0,1
358,0,3,0,1,2,2,2,0,0,0,2,1,0,1
359,0,3,0,1,2,1,2,0,0,0,2,1,0,1
360,0,3,0,1,2,1,2,0,0,0,2,1,0,1
361,0,3,0,1,2,1,2,0,0,0,2,1,0,1
362,0,3,0,1,2,1,2,0,0,0,2,1,0,1
363,0,3,0,1,2,1,2,0,0,0,2,1,0,1
364,0,3,0,1,2,1,2,0,0,0,2,1,0,1
365,0,3,0,1,2,1,2,0,0,0,2,1,0,1
366,0,3,0,1,3,0,2,0,0,0,2,1,0,1
367,0,3,0,1,3,0,2,0,0,0,2,1,0,1
368,0,3,0,1,3,0,2,0,0,0,2,1,0,1
369,0,3,0,1,3,0,2,0,0,0,2,1,0,1
370,0,3,0,1,3,0,2,0,0,0,2,1,0,1
371,0,3,0,1,3,0,2,0,0,0,2,1,0,1
372,0,3,0,1,4,0,2,0,0,0,2,1,0,1
373,0,3,0,1,4,0,2,0,0,0,2,1,0,1
374,0,3,0,1,4,0,2,0,0,0,2,1,0,1
375,0,3,0,1,4,0,2,0,0,0,2,1,0,1
376,0,3,0,1,4,0,2,0,0,0,2,1,0,1
377,0,3,0,1,4,0,2,0,0,0,2,1,0,1
378,0,3,0,1,4,0,2,0,0,0,2,1,0,1
379,0,3,0,1,4,0,2,0,0,0,2,1,0,1
380,0,3,0,1,4,0,2,0,0,0,2,1,0,1
381,0,3,0,1,4,0,2,0,0,0,2,1,0,1
382,0,3,0,1,4,0,2,0,0,0,2,1,0,1
383,0,3,0,1,4,0,2,0,0,0,2,1,0,1
384,0,3,0,1,4,0,2,0,0,0,2,1,0,1
385,0,3,0,1,4,0,2,0,0,0,2,1,0,1
386,0,3,0,1,4,0,2,0,0,0,2,1,0,1
387,0,3,0,1,4,0,2,0,0,0,2,1,0,1
388,0,3,0,1,4,0,2,0,0,0,2,1,0,1
389,0,3,0,1,4,0,2,0,0,0,2,1,0,1
390,0,3,0,1,4,0,2,0,0,0,2,1,0,1
391,0,3,0,1,4,0,2,0,0,0,2,1,0,1
392,0,3,0,1,4,0,2,0,0,0,2,1,0,1
393,0,3,0,1,4,0,2,0,0,0,2,1,0,1
394,0,3,0,1,4,0,2,0,0,0,2,1,0,1
395,0,3,0,1,4,0,2,0,0,0,2,1,0,1
396,0,3,0,1,4,0,2,0,0,0,2,1,0,1
397,0,3,0,1,4,0,2,0,0,0,2,1,0,1
398,0,3,0,1,4,0,2,0,0,0,2,1,0,1
399,0,3,0,1,4,0,2,0,0,0,2,1,0,1
400,0,3,0,1,4,0,2,0,0,0,2,1,0,1
401,0,3,0,1,4,0,2,0,0,0,2,1,0,1
402,0,3,0,1,4,0,2,0,0,0,2,1,0,1
403,0,3,0,1,4,0,2,0,0,0,2,1,0,1
404,0,3,0,1,4,0,2,0,0,0,2,1,0,1
405,0,3,0,1,4,0,2,0,0,0,2,1,0,1
406,0,3,0,1,4,0,2,0,0,0,2,1,0,1
407,0,3,0,1,4,0,2,0,0,0,2,1,0,1
408,0,3,0,1,4,0,2,0,0,0,2,1,0,1
409,0,3,0,1,4,0,2,0,0,0,2,1,0,1
410,0,3,0,1,4,0,2,0,0,0,2,1,0,1
411,0,3,0,1,4,0,2,0,0,0,2,1,0,1
412,0,3,0,1,4,0,2,0,0,0,2,1,0,1
413,0,3,0,1,4,0,2,0,0,0,2,1,0,1
414,0,3,0,1,4,0,2,0,0,0,2,1,0,1
415,0,3,0,1,4,0,2,0,0,0,2,1,0,1
416,0,3,0,1,4,0,2,0,0,0,2,1,0,1
417,0,3,0,1,4,0,2,0,0,0,2,1,0,1
418,0,3,0,1,4,0,2,0,0,0,2,1,0,1
419,0,3,0,1,4,0,2,0,0,0,2,1,0,1
420,0,3,0,1,4,0,2,0,0,0,2,1,0,1
421,0,3,0,1,4,0,2,0,0,0,2,1,0,1
422,0,3,0,1,4,0,2,0,0,0,2,1,0,1
423,0,3,0,1,4,0,2,0,0,0,2,1,0,1
424,0,3,0,1,4,0,2,0,0,0,2,1,0,1
425,0,3,0,1,4,0,2,0,0,0,2,1,0,1
426,0,3,0,1,4,0,2,0,0,0,2,1,0,1
427,0,3,0,1,4,0,2,0,0,0,2,1,0,1
428,0,3,0,1,4,0,2,0,0,0,2,1,0,1
429,0,3,0,1,4,0,2,0,0,0,2,1,0,1
430,0,3,0,1,4,0,2,0,0,0,2,1,0,1
431,0,3,0,1,4,0,2,0,0,0,2,1,0,1
432,0,3,0,1,4,0,2,0,0,0,2,1,0,1
433,0,3,0,1,4,0,2,0,0,0,2,1,0,1
434,0,3,0,1,4,0,2,0,0,0,2,1,0,1
435,0,3,0,1,4,0,2,0,0,0,2,1,0,1
436,0,3,0,1,4,0,2,0,0,0,2,1,0,1
437,0,3,0,1,4,0,2,0,0,0,2,1,0,1
438,0,3,0,1,4,0,2,0,0,0,2,1,0,1
439,0,3,0,1,4,0,2,0,0,0,2,1,0,1
440,0,3,0,1,4,0,2,0,0,0,2,1,0,1
441,0,3,0,1,4,0,2,0,0,0,2,1,0,1
442,0,3,0,1,4,0,2,0,0,0,2,1,0,1
443,0,3,0,1,4,0,2,0,0,0,2,1,0,1
444,0,3,0,1,4,0,2,0,0,0,2,1,0,1
445,0,3,0,1,4,0,2,0,0,0,2,1,0,1
446,0,3,0,1,4,0,2,0,0,0,2,1,0,1
447,0,3,0,1,4,0,2,0,0,0,2,1,0,1
448,0,3,0,1,4,0,2,0,0,0,2,1,0,1
449,0,3,0,1,4,0,2,0,0,0,2,1,0,1
450,0,3,0,1,4,0,2,0,0,0,2,1,0,1
451,0,3,0,1,4,0,2,0,0,0,2,1,0,1
452,0,3,0,1,4,0,2,0,0,0,2,1,0,1
453,0,3,0,1,4,0,2,0,0,0,2,1,0,1
454,0,3,0,1,4,0,2,0,0,0,2,1,0,1
455,0,3,0,1,4,0,2,0,0,0,2,1,0,1
456,0,3,0,1,4,0,2,0,0,0,2,1,0,1
457,0,3,0,1,4,0,2,0,0,0,2,1,0,1
458,0,3,0,1,4,0,2,0,0,0,2,1,0,1
459,0,3,0,1,4,0,2,0,0,0,2,1,0,1
460,0,3,0,1,4,0,2,0,0,0,2,1,0,1
461,0,3,0,1,4,0,2,0,0,0,2,1,0,1
