step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
53,1,14,1,16,23,4,19,1,13,1,20,18,4,16
54,1,14,1,16,23,4,19,1,13,1,20,18,4,16
55,0,14,1,16,23,4,19,1,13,0,20,18,3,16
56,0,14,1,16,23,3,20,0,13,0,20,18,3,16
57,0,14,1,16,23,3,20,0,13,0,20,19,3,16
58,0,14,0,17,24,3,20,0,13,0,21,19,3,16
59,0,14,0,17,24,3,20,0,13,0,21,19,3,16
60,0,14,0,17,24,3,21,0,13,0,21,19,2,16
61,0,14,0,17,24,2,21,0,13,0,21,19,2,17
62,0,14,0,17,24,2,21,0,13,0,21,20,2,17
63,0,14,0,17,25,2,21,0,13,0,22,20,2,17
64,0,14,0,17,25,2,21,0,13,0,22,20,1,17
65,0,14,0,17,25,2,21,0,13,0,22,20,1,17
66,0,14,0,17,25,1,21,0,13,0,22,20,1,17
67,0,14,0,17,26,1,21,0,13,0,22,21,1,17
68,0,14,0,17,26,1,21,0,13,0,22,21,1,17
69,0,14,0,17,26,1,21,0,13,0,22,21,0,17
70,0,14,0,17,26,0,21,0,13,0,22,21,0,17
71,0,14,0,17,26,0,21,0,13,0,22,22,0,17
72,0,14,0,17,27,0,21,0,13,0,22,22,0,17
73,0,14,0,17,27,0,21,0,13,0,22,22,0,17
74,0,14,0,17,27,0,21,0,13,0,22,22,0,17
75,0,14,0,17,27,0,21,0,13,0,22,22,0,17
76,0,14,0,17,27,0,21,0,13,0,22,22,0,17
77,0,14,0,17,28,0,21,0,13,0,22,22,0,17
78,0,14,0,17,28,0,21,0,13,0,22,22,0,17
79,0,14,0,17,28,0,21,0,13,0,22,22,0,17
80,0,14,0,17,28,0,21,0,13,0,22,22,0,17
81,0,14,0,17,28,0,21,0,13,0,22,22,0,17
82,0,14,0,17,28,0,21,0,13,0,22,22,0,17
83,0,14,0,17,28,0,21,0,13,0,22,22,0,17
84,0,14,0,17,28,0,21,0,13,0,22,22,0,17
85,0,14,0,17,28,0,21,0,13,0,22,22,0,17
86,0,14,0,17,28,0,21,0,13,0,22,22,0,17
87,0,14,0,17,28,0,21,0,13,0,22,22,0,17
88,0,14,0,17,28,0,21,0,13,0,22,22,0,17
89,0,14,0,17,28,0,21,0,13,0,22,22,0,17
90,0,13,0,16,27,0,20,0,12,0,21,21,0,16
91,0,13,0,16,27,0,20,0,12,0,21,21,0,16
92,0,13,0,16,27,0,20,0,12,0,21,21,0,16
93,1,13,0,15,27,0,19,0,11,1,21,21,1,16
94,1,12,0,15,26,0,19,0,12,1,20,20,1,15
95,1,12,0,15,26,0,19,0,12,1,20,20,1,15
96,2,12,0,15,26,0,18,0,11,1,20,20,2,15
97,2,12,1,15,26,1,19,1,11,2,20,20,2,15
98,2,12,1,14,25,1,19,1,12,2,19,19,2,15
99,2,12,1,14,25,1,19,1,12,2,19,19,2,15
100,2,12,1,14,25,1,18,1,11,2,19,19,2,15
101,3,12,1,14,25,2,18,2,11,3,19,19,3,15
102,3,11,1,13,25,2,18,2,11,3,18,19,3,14
103,3,12,1,13,24,2,18,2,12,3,18,19,3,14
104,3,12,1,13,24,2,17,2,11,3,18,18,3,14
105,4,12,2,13,24,3,17,3,11,3,18,18,4,14
106,4,12,2,12,24,3,18,3,11,3,18,18,4,14
107,4,12,2,12,23,3,18,3,11,3,17,18,4,13
108,4,12,3,12,23,3,18,3,11,3,17,18,4,13
109,5,12,3,12,23,3,17,3,10,4,17,17,5,13
110,5,12,3,11,23,4,17,4,10,4,17,17,5,13
111,5,11,3,11,23,4,17,4,10,4,17,17,5,13
112,5,11,3,11,22,4,17,4,10,4,16,17,5,13
113,5,11,4,11,22,4,16,4,10,4,16,17,5,13
114,6,11,4,11,22,5,17,5,10,4,16,16,6,13
115,6,11,4,10,22,5,17,5,10,5,16,16,6,13
116,6,10,4,10,21,5,17,5,10,5,15,16,6,13
117,6,10,5,10,21,5,17,5,10,5,15,16,6,13
118,6,10,5,10,21,5,16,5,9,5,15,15,6,13
119,7,10,5,10,21,6,17,6,9,6,15,15,7,13
120,7,10,5,9,21,6,17,6,9,6,15,15,7,12
121,7,10,5,9,20,6,17,6,9,6,14,15,7,13
122,7,10,5,9,20,6,16,6,9,6,14,14,7,13
123,8,10,5,9,20,7,16,7,9,7,14,14,8,13
124,8,10,5,8,20,7,16,7,9,7,14,14,8,13
125,8,9,6,8,19,7,16,7,9,7,13,14,8,12
126,8,9,6,8,19,7,16,7,9,7,13,13,8,12
127,8,9,6,8,19,7,15,7,8,8,13,13,8,12
128,9,9,6,7,19,8,15,8,8,8,13,13,9,12
129,9,9,7,7,19,8,15,8,8,8,13,13,9,12
130,9,9,7,7,18,8,15,8,8,8,12,13,9,12
131,9,9,7,7,18,8,14,8,7,9,12,12,9,12
132,10,9,7,7,18,9,14,9,7,9,12,12,10,12
133,10,9,8,6,18,9,14,9,7,9,12,12,10,12
134,10,9,8,6,18,9,14,9,7,9,11,12,10,12
135,10,9,8,6,17,9,14,9,7,9,11,11,10,12
136,10,9,8,6,17,9,13,9,6,10,11,11,10,12
137,11,9,9,6,17,10,14,10,6,10,11,11,11,12
138,11,8,9,5,17,10,14,10,6,10,11,11,11,11
139,11,9,9,5,16,10,14,10,7,10,10,11,11,12
140,11,9,9,5,16,10,13,10,6,10,10,10,11,12
141,12,9,9,5,16,11,13,11,6,11,10,10,12,12
142,12,9,9,4,16,11,13,11,6,11,10,10,12,12
143,12,8,9,4,16,11,13,11,6,11,10,10,12,12
144,12,9,9,4,15,11,13,11,7,11,9,10,12,12
145,12,9,9,4,15,11,12,11,6,11,9,9,12,12
146,13,9,9,4,15,12,13,12,6,11,9,9,13,12
147,13,8,9,3,15,12,13,12,6,11,9,9,13,11
148,13,9,9,3,14,12,13,12,6,11,8,9,13,12
149,13,9,9,3,14,12,13,12,7,11,8,8,13,12
150,13,9,9,3,14,12,12,12,6,11,8,8,13,12
151,14,9,9,2,14,13,13,13,6,11,8,8,14,12
152,14,8,10,2,14,13,13,13,6,11,8,8,14,11
153,14,9,10,2,13,13,13,13,6,11,7,8,14,12
154,14,9,10,2,13,13,12,13,6,12,7,7,14,12
155,15,9,10,2,13,14,12,14,6,12,7,7,15,12
156,15,9,10,1,13,14,12,14,5,12,7,7,15,12
157,15,8,11,1,12,14,12,14,5,12,6,7,15,12
158,15,8,11,1,12,14,12,14,5,12,6,6,15,12
159,15,8,11,1,12,14,11,14,5,13,6,6,15,12
160,16,8,11,0,12,15,11,15,5,13,6,6,16,12
161,16,7,12,0,12,15,11,15,5,13,6,6,16,11
162,16,8,12,0,12,15,11,15,5,13,5,6,16,12
163,16,8,12,0,11,15,10,15,5,14,5,5,16,12
164,16,8,12,0,11,16,11,16,4,14,5,5,17,12
165,16,8,12,0,11,16,11,16,4,14,5,5,17,12
166,16,8,13,0,11,16,11,16,4,14,5,5,17,11
167,17,9,13,0,10,16,11,16,4,14,4,4,17,12
168,17,9,13,0,10,16,10,16,4,14,4,4,17,12
169,17,9,13,0,10,17,10,17,4,14,4,4,18,12
170,17,9,14,0,10,17,10,17,4,14,4,4,18,11
171,17,8,14,0,9,17,10,17,4,14,3,4,18,12
172,17,8,14,0,9,17,9,17,4,14,3,3,18,12
173,17,8,14,0,9,17,9,17,3,14,3,3,18,12
174,17,8,14,0,9,18,9,17,3,15,3,3,19,12
175,17,8,14,0,9,18,9,17,3,15,3,3,19,11
176,18,8,14,0,8,18,9,17,4,15,2,3,19,12
177,18,8,14,0,8,18,8,17,4,15,2,2,19,12
178,18,8,14,0,8,19,8,18,4,15,2,2,20,12
179,18,8,14,0,8,19,8,18,4,16,2,2,20,12
180,18,7,15,0,7,19,8,18,4,16,1,2,20,11
181,18,7,15,0,7,19,8,18,4,16,1,1,20,11
182,18,7,15,0,7,19,7,18,4,16,1,1,20,11
183,18,7,15,0,7,20,7,18,4,17,1,1,21,11
184,18,7,16,0,7,20,7,18,4,17,1,1,21,10
185,18,7,16,0,6,20,7,18,4,17,0,1,21,11
186,18,6,16,0,6,20,6,18,4,17,0,0,21,11
187,18,6,16,0,6,21,6,19,4,17,0,0,21,11
188,18,6,17,0,6,21,6,19,4,18,0,0,22,11
189,18,7,17,0,6,21,6,19,4,18,0,0,22,11
190,17,7,16,0,6,20,6,18,4,17,0,0,21,11
191,17,7,16,0,6,20,6,18,4,17,0,0,21,11
192,17,7,17,1,6,21,7,18,4,17,0,1,22,11
193,16,7,16,1,6,21,7,19,4,17,0,1,21,11
194,16,7,16,1,6,20,7,18,4,16,0,1,21,11
195,16,7,16,2,6,20,8,18,4,16,0,2,21,11
196,16,7,16,2,7,20,8,18,5,16,1,2,21,12
197,15,7,15,2,7,21,8,18,5,15,1,2,20,12
198,15,7,15,2,7,20,8,17,5,15,1,2,20,12
199,15,7,15,3,7,20,9,17,5,15,1,3,20,12
200,15,7,15,3,8,20,9,17,6,15,2,3,20,12
201,14,7,14,3,8,20,9,17,6,15,2,3,19,12
202,14,7,14,3,8,19,9,16,6,14,2,3,19,12
203,14,7,14,4,8,19,9,16,6,14,2,4,19,12
204,14,7,14,4,8,19,10,16,7,14,2,4,19,12
205,13,7,13,4,9,19,10,16,7,14,3,4,18,12
206,13,7,13,4,9,19,10,16,7,13,3,4,18,12
207,13,7,13,4,9,18,10,15,7,13,3,4,18,12
208,13,7,13,5,9,18,11,15,7,13,3,5,18,12
209,12,7,12,5,10,18,11,15,7,13,4,5,17,12
210,12,7,12,5,10,18,11,15,7,12,4,5,17,12
211,12,7,12,5,10,17,11,14,7,12,4,5,17,12
212,12,7,12,5,10,17,11,14,7,12,4,5,17,13
213,12,7,12,6,10,17,12,14,8,12,4,6,17,13
214,11,7,11,6,11,17,12,14,8,12,5,6,16,13
215,11,7,11,6,11,17,12,14,8,11,5,6,16,13
216,11,7,11,6,11,16,12,13,8,11,5,6,16,13
217,11,7,11,7,11,16,13,13,9,11,5,7,16,13
218,10,7,10,7,12,16,13,13,9,11,6,7,15,13
219,10,7,10,7,12,16,13,13,9,10,6,7,15,13
220,10,7,10,7,12,15,13,12,9,10,6,7,15,13
221,10,7,10,7,12,15,13,12,10,10,6,7,15,13
222,10,7,10,8,12,15,13,12,10,10,6,8,15,13
223,9,7,9,8,13,15,13,12,10,10,7,8,14,13
224,9,7,9,8,13,15,13,12,10,9,7,8,14,13
225,9,8,9,8,13,14,14,11,10,9,7,8,14,13
226,9,8,9,9,13,14,14,11,11,9,7,9,14,13
227,8,8,8,9,14,14,14,11,11,9,8,9,13,13
228,8,8,8,9,14,14,14,11,11,8,8,9,13,13
229,8,8,8,9,14,13,14,10,11,8,8,9,13,13
230,8,8,8,9,14,13,15,10,11,8,8,9,13,13
231,8,8,8,10,14,13,15,10,11,8,8,10,13,13
232,7,8,7,10,15,13,15,10,11,8,9,10,12,13
233,7,8,7,10,15,13,15,10,11,7,9,10,12,13
234,7,8,7,10,15,12,16,9,11,7,9,10,12,14
235,7,8,7,11,15,12,16,9,12,7,9,11,12,14
236,6,8,7,11,16,12,16,9,12,7,10,11,11,14
237,6,8,6,11,16,12,16,9,12,6,10,11,11,14
238,6,8,6,11,16,11,16,8,12,6,10,11,11,14
239,6,8,6,11,16,11,17,8,12,6,10,11,11,14
240,6,7,6,12,15,11,16,8,12,6,10,12,11,13
241,6,7,6,12,16,11,16,8,12,6,11,12,11,13
242,6,7,6,12,16,11,16,8,12,6,11,12,11,13
243,7,7,6,11,16,11,15,8,11,6,11,11,12,13
244,7,6,6,11,15,11,15,8,11,6,11,11,12,12
245,7,6,6,11,16,11,15,8,11,6,12,11,12,12
246,8,6,6,11,16,11,14,8,10,7,12,11,13,12
247,8,6,6,11,16,12,14,9,11,7,11,11,13,12
248,8,6,6,10,15,12,14,9,11,7,11,10,13,11
249,8,6,6,10,15,12,14,9,11,7,11,10,13,11
250,8,6,6,10,15,12,14,9,11,8,11,10,13,11
251,9,6,6,10,15,13,13,10,10,8,11,10,14,11
252,9,5,6,10,14,13,13,10,11,8,10,10,14,10
253,9,5,6,10,14,13,13,10,11,8,10,9,14,10
254,9,5,7,10,14,13,13,10,11,9,10,9,14,10
255,10,5,7,9,14,14,12,11,10,9,10,9,15,10
256,10,5,7,9,14,14,12,11,10,9,10,9,15,11
257,10,4,8,9,14,14,12,11,10,9,10,9,15,10
258,10,4,8,9,14,14,12,11,10,10,9,8,15,10
259,11,4,8,8,13,14,12,11,9,10,9,8,16,10
260,11,4,8,8,13,15,12,12,9,10,9,8,16,10
261,11,3,9,8,13,15,12,12,9,10,9,8,16,9
262,11,3,9,8,13,15,12,12,9,10,9,8,16,9
263,11,3,9,8,13,15,13,12,9,11,8,7,16,9
264,12,3,9,7,12,16,12,13,8,11,8,7,17,9
265,12,3,9,7,12,16,12,13,8,11,8,7,17,9
266,12,2,10,7,12,16,12,13,8,11,8,7,17,8
267,12,2,10,7,12,16,12,13,9,12,8,7,17,9
268,13,3,10,6,11,16,11,13,8,12,7,6,18,9
269,13,3,10,6,11,17,11,14,8,12,7,6,18,9
270,13,3,10,6,11,17,11,14,8,12,7,6,18,8
271,13,3,11,6,11,17,11,14,8,12,7,6,18,8
272,13,3,11,6,11,17,12,14,8,13,7,6,18,9
273,14,3,11,5,10,18,11,15,7,13,6,5,19,9
274,14,3,11,5,10,18,11,15,7,13,6,5,19,9
275,14,2,11,5,10,18,11,15,7,13,6,5,19,8
276,14,2,11,5,10,18,11,15,7,14,6,5,19,8
277,14,2,11,5,9,18,10,15,7,14,5,5,19,9
278,15,2,11,5,9,19,10,15,7,14,5,4,20,9
279,15,2,11,5,9,19,10,15,7,14,5,4,20,8
280,15,2,11,5,9,19,10,15,7,14,5,4,20,8
281,15,3,11,5,9,19,10,15,7,15,5,4,20,8
282,16,3,11,4,8,20,9,16,7,15,4,4,21,9
283,16,3,11,4,8,20,9,16,7,15,4,3,21,9
284,16,3,11,4,8,20,9,16,7,15,4,3,21,8
285,16,3,11,4,8,20,9,16,7,16,4,3,21,8
286,16,3,11,3,7,20,8,16,6,16,4,3,21,8
287,17,3,11,3,7,21,8,16,7,16,3,3,22,8
288,17,3,11,3,7,21,8,16,7,16,3,2,22,7
289,17,3,12,3,7,21,8,16,7,16,3,2,22,7
290,17,3,12,3,7,21,9,16,7,17,3,2,22,7
291,18,3,12,2,6,22,8,16,7,17,3,2,23,8
292,18,3,12,2,6,22,8,16,7,17,2,1,23,8
293,18,3,12,2,6,22,8,16,7,17,2,1,23,7
294,18,3,12,2,6,22,8,16,7,17,2,1,23,7
295,18,4,12,2,6,22,8,16,7,18,2,1,23,7
296,19,4,12,1,5,23,8,16,7,18,2,1,24,8
297,19,4,12,1,5,23,8,16,8,18,1,0,24,8
298,19,4,12,1,5,23,8,16,7,18,1,0,24,7
299,19,3,12,1,5,23,8,16,7,18,1,0,24,7
300,19,3,12,1,5,23,8,16,7,19,1,0,24,7
301,20,3,12,0,4,24,8,16,8,19,0,0,25,8
302,20,3,12,0,4,24,8,16,8,19,0,0,25,8
303,20,3,12,0,4,24,8,16,8,19,0,0,25,8
304,20,3,12,0,4,24,8,16,7,20,0,0,25,8
305,20,4,12,0,3,25,8,16,7,20,0,0,26,8
306,20,4,12,0,3,25,8,17,7,20,0,0,26,8
307,21,4,12,0,3,25,8,17,7,20,0,0,26,7
308,21,4,12,0,3,25,8,17,7,20,0,0,26,7
309,21,5,13,0,2,25,7,17,7,20,0,0,26,7
310,21,5,13,0,2,25,7,17,7,20,0,0,27,7
311,21,5,13,0,2,25,7,17,7,20,0,0,27,7
312,21,5,13,0,2,25,7,17,7,20,0,0,27,7
313,21,5,13,0,2,25,7,17,7,20,0,0,27,7
314,21,6,13,0,1,26,6,17,7,20,0,0,27,7
315,21,6,13,0,1,26,6,17,7,20,0,0,27,7
316,21,6,13,0,1,26,6,17,7,20,0,0,28,7
317,21,6,13,0,1,26,6,17,7,20,0,0,28,7
318,21,6,13,0,1,26,5,17,6,20,0,0,28,6
319,21,6,13,0,0,26,5,17,6,20,0,0,28,6
320,20,6,12,0,0,25,5,16,6,19,0,0,27,6
321,21,6,12,0,0,25,5,16,6,19,0,0,27,6
322,21,6,12,1,0,25,6,16,6,19,0,1,27,6
323,20,7,11,1,0,25,6,16,6,19,0,1,26,6
324,20,7,11,1,0,26,6,15,6,18,0,1,26,6
325,20,7,11,2,0,26,7,15,6,18,0,2,27,6
326,19,7,10,2,1,25,7,16,7,18,1,2,26,7
327,19,7,10,2,1,25,7,16,7,17,1,2,26,7
328,19,7,10,2,1,25,7,15,7,17,1,2,26,7
329,19,7,10,2,1,25,7,15,7,17,1,2,26,7
330,18,7,10,3,1,24,7,15,7,17,2,3,25,7
331,18,7,9,3,1,24,7,15,7,17,2,3,25,7
332,18,7,9,3,2,24,7,14,7,16,2,3,25,7
333,18,8,9,3,2,24,8,14,7,16,2,3,25,7
334,17,8,9,4,2,23,8,14,8,16,2,4,24,8
335,17,8,8,4,2,23,8,14,8,16,3,4,24,8
336,17,8,8,4,3,23,8,14,8,15,3,4,24,8
337,17,8,8,5,3,23,8,13,8,15,3,5,24,8
338,17,8,8,5,3,23,8,13,8,15,3,5,25,8
339,16,8,8,5,3,22,8,13,8,15,4,5,24,8
340,16,8,7,5,3,22,8,13,8,14,4,5,24,8
341,16,9,7,5,4,22,8,12,8,14,4,5,24,8
342,16,9,7,6,4,22,9,12,8,14,4,6,24,9
343,15,9,7,6,4,21,9,12,8,14,5,6,23,9
344,15,9,6,6,4,21,9,12,8,14,5,6,23,9
345,15,9,6,6,5,21,9,12,8,13,5,6,23,9
346,15,9,6,6,5,21,10,11,8,13,5,6,23,9
347,15,9,6,7,5,21,10,11,9,13,5,7,23,10
348,14,9,5,7,5,20,10,11,9,13,6,7,22,10
349,14,9,5,7,5,20,10,11,9,12,6,7,22,10
350,14,9,5,7,6,20,11,10,9,12,6,7,22,10
351,14,9,5,8,6,20,11,10,9,12,6,8,22,10
352,13,9,5,8,6,19,11,10,9,12,7,8,21,10
353,13,9,4,8,6,19,11,10,9,12,7,8,21,10
354,13,9,4,8,7,19,11,10,9,11,7,8,21,10
355,13,9,4,8,7,19,12,9,9,11,7,8,21,10
356,13,9,4,8,7,19,12,9,10,11,7,8,21,11
357,12,9,3,9,7,18,12,9,10,11,8,9,20,11
358,12,9,3,9,7,18,12,9,10,10,8,9,20,11
359,12,9,3,9,8,18,12,8,10,10,8,9,20,11
360,12,9,3,10,8,18,12,8,10,10,8,10,20,11
361,11,9,3,10,8,17,12,8,10,10,8,10,19,11
362,11,9,2,10,8,17,12,8,10,10,9,10,19,11
363,11,10,2,10,9,17,12,8,10,9,9,10,19,11
364,11,10,2,10,9,17,13,7,10,9,9,10,19,11
365,11,10,2,10,9,17,13,7,11,9,9,10,19,12
366,10,10,1,11,9,16,13,7,11,9,10,11,18,12
367,10,10,1,11,9,16,13,7,11,8,10,11,18,12
368,10,10,1,11,10,16,13,6,11,8,10,11,18,12
369,10,10,1,11,10,16,14,6,11,8,10,11,18,12
370,9,10,1,12,10,15,14,6,12,8,10,12,17,12
371,9,10,0,12,10,15,14,6,12,8,11,12,17,12
372,9,10,0,12,11,15,14,6,12,7,11,12,17,12
373,9,10,0,12,11,15,15,5,12,7,11,12,17,12
374,9,10,0,12,11,15,15,5,13,7,11,12,17,12
375,8,10,0,13,11,14,15,5,13,7,12,13,16,12
376,8,10,0,13,11,14,15,5,13,7,12,13,16,12
377,8,10,0,13,12,14,15,4,13,6,12,13,16,12
378,8,10,0,13,12,14,15,4,13,6,12,13,16,12
379,8,10,0,14,12,13,15,4,14,6,12,14,16,12
380,7,10,0,14,12,13,15,4,14,6,13,14,15,12
381,7,10,0,14,13,13,15,4,14,5,13,14,15,12
382,7,10,0,15,13,13,15,3,14,5,13,15,15,12
383,7,10,0,15,13,13,15,3,14,5,13,15,15,12
384,6,10,0,15,13,12,15,3,14,5,14,15,14,12
385,6,10,0,15,13,12,15,3,14,5,14,15,14,12
386,6,10,0,15,14,12,15,3,14,4,14,15,14,12
387,6,10,0,15,14,12,15,2,14,4,14,15,14,13
388,6,10,0,15,14,12,15,2,14,4,14,15,14,13
389,5,10,0,16,14,11,15,2,14,4,15,16,13,13
390,5,10,0,16,14,11,15,2,14,3,15,16,13,13
391,5,10,0,16,15,11,15,1,14,3,15,16,13,13
392,5,10,0,17,15,11,15,1,15,3,15,17,13,14
393,4,10,0,17,15,10,15,1,15,3,15,17,12,14
394,4,10,0,17,15,10,15,1,15,3,16,17,12,14
395,4,10,0,17,16,10,15,1,15,2,16,17,12,14
396,4,10,0,17,16,10,15,0,15,2,16,17,12,14
397,4,10,0,17,16,10,15,0,15,2,16,17,12,14
398,3,10,0,18,16,9,15,0,15,2,17,18,11,14
399,3,10,0,18,16,9,15,0,15,2,17,18,11,14
400,3,10,0,18,17,9,15,0,15,1,17,18,11,14
401,3,10,0,18,17,9,15,0,15,1,17,18,11,15
402,2,10,0,19,17,8,15,0,16,1,17,19,10,15
403,2,10,0,19,17,8,15,0,16,1,18,19,10,15
404,2,10,0,19,18,8,15,0,16,0,18,19,10,15
405,2,10,0,19,18,8,15,0,16,0,18,19,10,15
406,2,10,0,19,18,8,15,0,17,0,18,19,10,15
407,1,10,0,20,18,7,15,0,17,0,18,20,9,15
408,1,10,0,20,18,7,15,0,17,0,18,20,9,15
409,1,10,0,20,19,7,15,0,17,0,18,20,9,15
410,1,10,0,20,19,7,15,0,17,0,18,20,9,15
411,1,10,0,20,19,6,15,0,17,0,18,20,9,15
412,0,10,0,21,19,6,15,0,17,0,18,21,8,15
413,0,10,0,21,19,6,15,0,17,0,18,21,8,15
414,0,10,0,21,20,6,15,0,17,0,18,21,8,15
415,0,10,0,22,20,6,15,0,17,0,18,22,8,15
416,0,10,0,22,20,5,15,0,17,0,18,22,7,15
417,0,10,0,22,20,5,15,0,17,0,18,22,7,15
418,0,10,0,22,21,5,15,0,17,0,18,22,7,15
419,0,10,0,22,21,5,15,0,17,0,18,22,7,15
420,0,10,0,22,21,5,15,0,17,0,18,22,7,15
421,0,10,0,22,21,4,15,0,17,0,18,23,6,15
422,0,10,0,22,21,4,15,0,17,0,18,23,6,15
423,0,10,0,22,22,4,15,0,17,0,18,23,6,15
424,0,10,0,22,22,4,15,0,17,0,18,23,6,15
425,0,10,0,22,22,3,15,0,17,0,18,24,5,15
426,0,10,0,22,22,3,15,0,17,0,18,24,5,15
427,0,10,0,22,23,3,15,0,17,0,18,24,5,15
428,0,10,0,22,23,3,15,0,17,0,18,24,5,15
429,0,10,0,22,23,3,15,0,17,0,18,24,5,15
430,0,10,0,22,23,2,15,0,17,0,18,25,4,15
431,0,10,0,22,23,2,15,0,17,0,18,25,4,15
432,0,10,0,22,24,2,15,0,17,0,18,25,4,15
433,0,10,0,22,24,2,15,0,17,0,18,25,4,15
434,0,10,0,22,24,2,15,0,17,0,18,25,4,15
435,0,10,0,22,24,1,15,0,17,0,18,26,3,15
436,0,10,0,22,24,1,15,0,17,0,18,26,3,15
437,0,10,0,22,25,1,15,0,17,0,18,26,3,15
438,0,10,0,22,25,1,15,0,17,0,18,27,3,15
439,0,10,0,22,25,0,15,0,17,0,18,27,2,15
440,0,10,0,22,25,0,15,0,17,0,18,27,2,15
441,0,10,0,22,26,0,15,0,17,0,18,27,2,15
442,0,10,0,22,26,0,15,0,17,0,18,27,2,15
443,0,10,0,22,26,0,15,0,17,0,18,27,2,15
444,0,10,0,22,26,0,15,0,17,0,18,27,1,15
445,0,10,0,22,26,0,15,0,17,0,18,27,1,15
446,0,10,0,22,27,0,15,0,17,0,18,27,1,15
447,0,10,0,22,27,0,15,0,17,0,18,28,1,15
448,0,10,0,22,27,0,15,0,17,0,18,28,0,15
449,0,10,0,22,27,0,15,0,17,0,18,28,0,15
450,0,10,0,22,27,0,15,0,17,0,18,28,0,15
451,0,10,0,22,27,0,15,0,17,0,18,28,0,15
452,0,10,0,22,27,0,15,0,17,0,18,28,0,15
453,0,10,0,22,27,0,15,0,17,0,18,28,0,15
454,0,10,0,22,27,0,15,0,17,0,18,29,0,15
455,0,10,0,22,27,0,15,0,17,0,18,29,0,15
456,0,10,0,22,27,0,15,0,17,0,18,29,0,15
457,0,10,0,22,27,0,15,0,17,0,18,29,0,15
458,0,10,0,22,27,0,15,0,17,0,18,29,0,15
459,0,10,0,22,27,0,15,0,17,0,18,29,0,15
460,0,10,0,22,27,0,15,0,17,0,18,29,0,15
461,0,10,0,22,27,0,15,0,17,0,18,29,0,15
