step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
4999,0,35,0,30,11,0,21,18,10,0,34,24,0,10
5000,0,35,0,30,11,0,21,18,10,0,34,24,0,10
5001,0,35,0,30,11,0,21,18,10,0,35,24,0,10
5002,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5003,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5004,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5005,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5006,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5007,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5008,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5009,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5010,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5011,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5012,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5013,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5014,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5015,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5016,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5017,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5018,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5019,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5020,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5021,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5022,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5023,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5024,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5025,0,35,0,30,11,0,21,17,10,0,35,24,0,10
5026,0,35,0,30,11,0,21,17,10,0,36,24,0,10
5027,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5028,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5029,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5030,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5031,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5032,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5033,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5034,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5035,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5036,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5037,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5038,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5039,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5040,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5041,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5042,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5043,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5044,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5045,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5046,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5047,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5048,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5049,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5050,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5051,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5052,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5053,0,35,0,30,11,0,21,16,10,0,36,24,0,10
5054,0,35,0,30,11,0,21,16,10,0,37,24,0,10
5055,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5056,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5057,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5058,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5059,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5060,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5061,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5062,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5063,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5064,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5065,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5066,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5067,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5068,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5069,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5070,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5071,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5072,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5073,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5074,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5075,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5076,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5077,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5078,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5079,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5080,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5081,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5082,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5083,0,35,0,30,11,0,21,15,10,0,37,24,0,10
5084,0,35,0,30,11,0,21,15,10,0,38,24,0,10
5085,0,35,0,30,11,0,21,14,10,0,38,24,0,10
5086,0,35,0,30,11,0,21,14,10,0,38,24,0,10
5087,0,35,0,30,11,0,21,14,10,0,38,24,0,10
5088,0,35,0,30,11,0,21,14,10,0,38,24,0,10
5089,0,35,0,30,11,0,21,14,10,0,38,24,0,10
5090,0,34,0,29,10,0,20,14,10,0,37,23,0,9
5091,0,34,0,29,10,0,20,14,10,0,37,23,0,9
5092,0,34,0,29,10,0,20,14,10,0,37,23,0,9
5093,0,34,0,28,10,0,19,14,10,1,37,23,1,9
5094,0,34,0,28,9,0,19,14,11,1,36,22,1,8
5095,0,34,0,28,9,0,19,14,11,1,36,22,1,8
5096,0,34,0,27,9,0,18,14,11,2,36,22,2,8
5097,0,34,1,27,9,1,18,15,11,2,36,22,2,8
5098,0,33,1,27,8,1,18,15,11,2,35,21,2,7
5099,0,34,1,27,8,1,18,15,11,2,35,21,2,7
5100,0,34,2,27,8,1,17,15,11,2,35,21,2,7
5101,0,34,2,26,8,2,18,16,11,2,35,21,3,7
5102,0,33,2,26,8,2,18,16,12,2,35,21,3,7
5103,0,33,2,26,7,2,18,16,12,2,34,20,3,7
5104,0,33,2,26,7,2,17,16,12,2,34,20,3,7
5105,0,33,3,26,7,3,18,17,12,2,34,20,4,7
5106,0,33,3,25,7,3,18,17,12,3,34,20,4,7
5107,0,33,3,25,6,3,18,17,12,3,33,19,4,6
5108,0,33,3,25,6,3,18,17,12,3,33,19,4,6
5109,0,33,4,25,6,3,17,17,12,4,33,19,5,6
5110,0,33,4,24,6,4,17,18,12,4,33,19,5,6
5111,0,32,4,24,6,4,17,18,13,4,33,19,5,5
5112,0,32,4,24,5,4,17,18,13,4,32,18,5,5
5113,0,32,4,24,5,4,16,18,13,4,32,18,5,5
5114,0,32,5,24,5,5,16,19,13,5,32,18,6,5
5115,0,32,5,23,5,5,16,19,13,5,32,18,6,5
5116,0,31,5,23,5,5,16,19,14,5,32,18,6,4
5117,0,31,5,23,5,5,15,19,14,5,32,17,6,4
5118,0,31,5,23,5,5,15,19,13,5,32,17,6,4
5119,0,32,6,23,5,6,16,20,13,5,32,17,7,4
5120,0,31,6,22,5,6,16,20,13,5,32,17,7,3
5121,1,31,6,22,4,6,16,20,13,5,32,17,7,4
5122,1,31,6,22,4,6,15,20,12,5,31,16,7,4
5123,1,31,7,22,4,7,15,21,12,5,31,16,8,4
5124,1,31,7,22,4,7,16,21,12,5,31,16,8,4
5125,2,30,7,21,4,7,16,21,12,5,31,16,8,3
5126,2,30,7,21,4,7,15,21,11,5,31,16,8,3
5127,2,30,8,21,4,7,15,21,11,5,31,16,8,3
5128,2,30,8,21,4,8,15,22,11,5,30,15,9,3
5129,3,29,8,21,4,8,16,22,11,5,30,15,9,2
5130,3,29,8,20,4,8,16,22,10,5,30,15,9,2
5131,3,29,8,20,4,8,15,22,10,5,30,15,9,2
5132,3,29,9,20,4,9,15,23,11,5,30,15,10,2
5133,4,29,9,20,4,9,15,23,11,6,29,14,10,2
5134,4,28,9,19,4,9,15,23,10,6,29,14,10,2
5135,4,28,9,19,4,9,14,23,10,6,29,14,10,2
5136,4,28,9,19,4,9,14,23,10,6,29,14,10,2
5137,4,28,10,19,4,10,14,24,10,6,29,14,11,2
5138,5,27,10,19,4,10,15,24,10,6,29,14,11,2
5139,5,27,10,18,4,10,15,24,9,6,29,14,11,2
5140,5,27,10,18,4,10,14,24,9,6,29,14,11,2
5141,5,27,11,18,4,10,14,25,9,6,29,14,11,2
5142,6,27,11,18,4,10,14,25,9,7,28,13,12,2
5143,6,26,11,17,3,10,14,25,8,7,28,13,12,2
5144,6,26,11,17,3,10,14,25,8,7,28,13,12,2
5145,6,26,11,17,3,10,13,25,8,7,28,13,12,2
5146,6,26,12,17,3,10,13,26,9,7,28,13,13,3
5147,7,25,12,17,3,10,14,26,9,7,27,12,13,3
5148,7,25,12,17,3,10,14,26,8,7,27,12,13,3
5149,7,26,12,17,3,10,13,26,8,7,27,12,13,3
5150,7,26,12,16,3,10,13,26,8,7,27,12,13,3
5151,8,26,13,16,3,10,13,27,9,7,27,12,14,4
5152,8,25,13,16,3,10,13,27,8,7,26,11,14,4
5153,8,25,13,16,3,10,13,27,8,8,27,11,14,3
5154,8,25,13,15,3,10,12,27,8,8,27,11,14,3
5155,8,25,13,15,3,10,12,28,8,8,27,11,15,3
5156,9,24,13,15,3,10,12,28,8,8,26,10,15,3
5157,9,24,13,15,3,10,12,28,8,8,26,10,15,3
5158,9,24,13,15,3,10,12,28,8,8,26,10,15,3
5159,9,24,14,14,3,10,12,28,8,8,26,10,15,3
5160,10,24,14,14,3,11,12,28,8,8,25,10,16,4
5161,10,23,14,14,3,11,12,28,8,8,25,9,16,4
5162,10,23,14,14,3,11,12,29,8,9,25,9,16,4
5163,10,23,14,13,3,11,11,29,8,9,25,9,16,4
5164,10,23,15,13,3,11,11,29,8,9,25,9,16,4
5165,11,23,15,13,3,11,11,29,7,9,24,8,17,4
5166,11,22,15,13,3,11,11,29,7,9,24,8,17,4
5167,11,22,15,13,3,11,11,29,7,10,24,8,17,4
5168,11,22,16,12,2,11,11,29,7,10,24,8,17,4
5169,12,22,16,12,2,11,11,29,7,10,23,7,18,4
5170,12,22,16,12,2,11,11,29,6,10,23,7,18,4
5171,12,22,16,12,2,11,11,30,6,10,23,7,18,4
5172,12,21,17,12,2,11,11,30,6,10,23,7,18,3
5173,12,21,17,11,2,11,11,30,7,10,23,7,18,3
5174,13,21,17,11,2,11,11,30,6,11,22,6,19,3
5175,13,21,17,11,1,11,11,30,6,11,22,6,19,3
5176,13,21,17,11,1,11,11,30,6,11,22,6,19,3
5177,13,21,18,11,1,11,11,30,6,11,22,6,19,3
5178,13,21,18,10,1,11,11,30,7,11,22,6,20,3
5179,14,21,18,10,1,12,11,30,7,11,21,5,20,3
5180,14,21,18,10,1,12,11,30,7,11,21,5,20,3
5181,14,21,19,10,1,12,10,30,7,11,21,5,20,3
5182,14,21,19,10,1,12,11,30,7,11,21,5,20,3
5183,14,21,19,9,1,12,11,30,6,11,21,5,21,3
5184,14,21,19,9,1,12,11,30,6,11,21,5,21,3
5185,14,21,20,9,1,12,11,31,6,11,21,5,21,3
5186,15,20,20,9,1,12,10,31,6,11,20,4,21,3
5187,15,20,20,9,1,12,11,31,6,11,20,4,21,3
5188,15,21,20,8,0,12,11,31,6,11,20,4,22,3
5189,15,21,20,8,0,12,11,31,6,11,20,4,22,3
5190,15,21,21,8,0,12,10,31,7,11,20,4,22,4
5191,15,21,21,8,0,12,10,31,7,12,19,3,22,4
5192,15,21,21,7,0,12,10,31,7,12,19,3,23,4
5193,15,21,21,7,0,12,10,31,7,12,19,3,23,4
5194,15,21,21,7,0,12,10,31,7,12,20,3,23,4
5195,15,21,22,7,0,12,9,31,7,13,20,3,23,4
5196,15,21,22,6,0,12,9,31,7,13,19,2,23,4
5197,15,21,22,6,0,12,9,31,6,13,19,2,24,3
5198,15,21,22,6,0,12,9,31,6,13,19,2,24,3
5199,15,21,23,6,0,12,9,31,6,14,19,2,24,3
5200,16,21,23,5,0,12,8,31,6,14,19,2,24,3
5201,16,21,23,5,0,12,8,31,6,14,19,2,24,3
5202,16,21,23,5,0,12,8,32,6,14,19,2,25,3
5203,16,20,23,5,0,12,8,32,5,15,19,2,25,2
5204,16,20,24,5,0,13,7,32,5,15,19,2,25,2
5205,16,20,24,4,0,13,7,32,5,15,18,1,25,2
5206,17,20,24,4,0,13,7,32,5,15,18,1,26,2
5207,17,20,24,4,0,13,7,32,5,15,18,1,26,2
5208,17,20,24,4,0,13,7,32,4,16,18,1,26,2
5209,17,20,25,3,0,13,6,32,5,16,18,1,26,3
5210,17,20,25,3,0,14,6,32,5,16,17,0,26,3
5211,18,20,25,3,0,14,6,32,5,16,17,0,26,2
5212,18,20,25,3,0,14,6,32,5,17,17,0,27,2
5213,18,20,26,3,0,14,5,32,4,17,17,0,27,2
5214,18,20,26,2,0,14,5,32,5,17,16,0,27,2
5215,18,20,26,2,0,14,5,32,5,17,16,0,27,2
5216,19,20,26,2,0,14,5,32,5,17,16,0,27,2
5217,19,20,26,2,0,14,5,32,5,18,16,0,27,2
5218,19,20,27,1,0,15,4,32,5,18,15,0,27,2
5219,19,20,27,1,0,15,4,32,5,18,15,0,28,2
5220,19,20,27,1,0,15,4,32,5,18,15,0,28,2
5221,19,20,27,1,0,15,4,32,5,19,15,0,28,2
5222,19,20,27,1,0,15,5,33,5,19,15,0,28,2
5223,19,19,27,0,0,15,4,33,5,19,14,0,28,2
5224,19,19,28,0,0,15,4,33,4,19,14,0,28,2
5225,19,19,28,0,0,15,4,33,4,19,14,0,28,2
5226,19,19,28,0,0,15,4,33,4,20,14,0,28,2
5227,20,19,28,0,0,15,5,33,4,20,13,0,28,2
5228,20,19,28,0,0,15,5,33,4,20,13,0,28,2
5229,20,19,28,0,0,15,5,33,4,20,13,0,29,2
5230,20,19,28,0,0,15,4,33,3,20,13,0,29,2
5231,20,19,28,0,0,15,4,33,3,20,13,0,29,3
5232,20,19,28,0,0,15,4,33,3,20,12,0,29,3
5233,21,19,29,0,0,15,4,33,3,20,12,0,29,3
5234,21,19,29,0,0,15,4,33,3,20,12,0,29,3
5235,21,19,29,0,0,15,4,33,3,20,12,0,29,3
5236,21,19,29,0,0,15,4,33,3,20,11,0,29,3
5237,21,19,29,0,0,15,4,33,3,20,11,0,29,3
5238,21,19,29,0,0,15,4,33,3,20,11,0,29,3
5239,21,19,29,0,0,15,4,33,3,20,11,0,29,3
5240,21,19,29,0,0,15,4,33,3,20,11,0,29,3
5241,21,19,29,0,0,15,4,33,2,20,11,0,30,2
5242,21,19,29,0,0,15,3,33,2,20,11,0,30,2
5243,21,19,29,0,0,15,3,33,2,20,11,0,30,2
5244,22,19,29,0,0,15,3,34,2,20,11,0,30,2
5245,22,18,29,0,0,15,3,34,2,20,11,0,30,2
5246,22,18,30,0,0,15,3,34,2,20,11,0,30,2
5247,22,18,30,0,0,15,3,34,2,20,10,0,30,2
5248,22,18,30,0,0,16,3,34,2,20,10,0,30,2
5249,22,18,30,0,0,16,3,34,2,20,10,0,30,2
5250,22,18,30,0,0,16,3,34,2,20,10,0,30,2
5251,22,18,30,0,0,16,3,34,2,20,10,0,30,3
5252,22,18,30,0,0,16,3,34,2,20,9,0,30,3
5253,22,18,30,0,0,16,3,34,2,20,9,0,30,3
5254,22,18,30,0,0,16,3,34,2,20,9,0,30,3
5255,22,18,30,0,0,16,3,34,2,20,9,0,30,3
5256,22,18,30,0,0,16,3,34,2,20,9,0,31,3
5257,22,18,30,0,0,16,2,34,2,20,9,0,31,3
5258,22,18,30,0,0,16,2,34,2,20,9,0,31,3
5259,22,18,30,0,0,16,2,34,2,20,9,0,31,3
5260,22,18,31,0,0,16,2,34,1,20,9,0,31,2
5261,22,18,31,0,0,16,2,34,1,20,8,0,31,2
5262,22,18,31,0,0,16,2,34,1,20,8,0,31,2
5263,23,18,31,0,0,16,2,34,1,20,8,0,31,2
5264,23,18,31,0,0,16,2,34,1,20,8,0,31,2
5265,23,18,31,0,0,16,2,34,1,20,8,0,31,2
5266,23,18,31,0,0,16,2,34,0,20,8,0,31,2
5267,23,18,31,0,0,17,2,34,0,20,8,0,31,2
5268,23,18,31,0,0,17,2,34,0,20,8,0,31,2
5269,24,18,31,0,0,17,2,35,0,20,8,0,31,2
5270,24,17,31,0,0,17,2,35,0,20,8,0,31,2
5271,24,17,31,0,0,17,2,35,0,20,8,0,31,2
5272,24,17,31,0,0,17,2,35,0,20,8,0,31,2
5273,24,17,31,0,0,17,2,35,0,20,8,0,32,2
5274,24,17,31,0,0,17,1,35,0,20,8,0,32,2
5275,24,17,31,0,0,17,1,35,0,20,8,0,32,2
5276,24,17,31,0,0,17,1,35,0,20,8,0,32,2
5277,24,17,32,0,0,17,1,35,0,20,8,0,32,2
5278,24,17,32,0,0,17,1,35,0,20,7,0,32,2
5279,24,17,32,0,0,17,1,35,0,20,7,0,32,2
5280,24,17,32,0,0,17,1,35,0,20,7,0,32,2
5281,24,17,32,0,0,17,1,35,0,20,7,0,32,2
5282,24,17,32,0,0,17,1,35,0,20,7,0,32,2
5283,24,17,32,0,0,17,1,35,0,20,6,0,32,2
5284,24,17,32,0,0,17,1,35,0,20,6,0,32,2
5285,24,17,32,0,0,17,1,35,0,20,6,0,32,2
5286,24,17,32,0,0,17,1,35,0,20,6,0,32,2
5287,24,17,32,0,0,17,1,35,0,20,6,0,32,3
5288,24,17,32,0,0,17,1,35,0,20,5,0,32,3
5289,24,17,32,0,0,18,1,35,0,20,5,0,32,3
5290,24,17,32,0,0,18,1,35,0,20,5,0,32,3
5291,24,17,32,0,0,18,1,35,0,20,5,0,33,3
5292,24,17,32,0,0,18,0,35,0,20,5,0,33,3
5293,24,17,32,0,0,18,0,35,0,20,5,0,33,3
5294,24,17,32,0,0,18,0,35,0,20,5,0,33,3
5295,24,17,33,0,0,18,0,35,0,20,5,0,33,3
5296,24,17,33,0,0,18,0,36,0,20,4,0,33,3
5297,24,16,33,0,0,18,0,36,0,20,4,0,33,3
5298,24,16,33,0,0,18,0,36,0,20,4,0,33,3
5299,24,16,33,0,0,18,0,36,0,20,4,0,33,3
5300,24,16,33,0,0,18,0,36,0,20,4,0,33,4
5301,24,16,33,0,0,18,0,36,0,20,3,0,33,4
5302,24,16,33,0,0,18,0,36,0,20,3,0,33,3
5303,24,16,33,0,0,18,0,36,0,20,3,0,33,3
5304,24,16,33,0,0,18,0,36,0,20,3,0,33,3
5305,24,16,33,0,0,18,0,36,0,20,3,0,33,3
5306,24,16,33,0,0,18,0,36,0,20,3,0,33,3
5307,24,16,33,0,0,18,0,36,0,20,3,0,33,3
5308,24,16,33,0,0,18,0,36,0,20,3,0,33,3
5309,24,16,33,0,0,19,0,36,0,20,3,0,33,3
5310,24,16,33,0,0,19,0,36,0,20,3,0,33,3
5311,24,16,33,0,0,19,0,36,0,20,3,0,34,3
5312,24,16,33,0,0,19,0,36,0,20,3,0,34,3
5313,24,16,33,0,0,19,0,36,0,20,3,0,34,3
5314,24,16,33,0,0,19,0,36,0,20,3,0,34,3
5315,24,16,33,0,0,19,0,36,0,20,3,0,34,3
5316,24,16,34,0,0,19,0,36,0,20,3,0,34,3
5317,24,16,34,0,0,19,0,36,0,20,2,0,34,3
5318,24,16,34,0,0,19,0,36,0,20,2,0,34,3
5319,24,16,34,0,0,19,0,36,0,20,2,0,34,3
5320,24,16,34,0,0,19,0,36,0,20,2,0,34,3
5321,24,16,34,0,0,19,0,36,0,20,2,0,34,4
5322,24,16,34,0,0,19,0,36,0,20,1,0,34,4
5323,24,16,34,0,0,19,0,36,0,20,1,0,34,4
5324,24,16,34,0,0,19,0,36,0,20,1,0,34,4
5325,24,16,34,0,0,19,0,37,0,20,1,0,34,4
5326,24,15,34,0,0,19,0,37,0,20,1,0,34,5
5327,24,15,34,0,0,19,0,37,0,20,0,0,34,5
5328,24,15,34,0,0,19,0,37,0,20,0,0,34,5
5329,24,15,34,0,0,19,0,37,0,20,0,0,34,5
5330,24,15,34,0,0,19,0,37,0,20,0,0,34,5
5331,24,15,34,0,0,19,0,37,0,20,0,0,34,5
5332,24,15,34,0,0,19,0,37,0,20,0,0,34,5
5333,24,15,34,0,0,19,0,37,0,20,0,0,34,4
5334,24,15,34,0,0,19,0,37,0,20,0,0,35,4
5335,24,15,34,0,0,19,0,37,0,20,0,0,35,4
5336,24,15,34,0,0,19,0,37,0,20,0,0,35,4
5337,24,15,34,0,0,19,0,37,0,20,0,0,35,4
5338,24,15,35,0,0,19,0,37,0,20,0,0,35,4
5339,24,15,35,0,0,19,0,37,0,20,0,0,35,3
5340,24,15,35,0,0,20,0,37,0,20,0,0,35,3
5341,24,15,35,0,0,20,0,37,0,20,0,0,35,3
5342,24,15,35,0,0,20,0,37,0,20,0,0,35,3
5343,24,15,35,0,0,20,0,37,0,20,0,0,35,3
5344,24,15,35,0,0,20,0,37,0,20,0,0,35,3
5345,24,15,35,0,0,20,0,37,0,20,0,0,35,3
5346,24,15,35,0,0,21,0,37,0,20,0,0,35,3
5347,24,15,35,0,0,21,0,37,0,20,0,0,35,3
5348,24,15,35,0,0,21,0,37,0,20,0,0,35,3
5349,24,15,35,0,0,21,0,37,0,20,0,0,35,3
5350,24,15,35,0,0,21,0,37,0,20,0,0,35,3
5351,24,15,35,0,0,21,0,37,0,20,0,0,35,2
5352,24,15,35,0,0,21,0,37,0,20,0,0,35,2
5353,24,15,35,0,0,21,0,37,0,20,0,0,35,2
5354,24,15,35,0,0,21,0,37,0,20,0,0,35,2
5355,24,15,35,0,0,21,0,37,0,20,0,0,35,2
5356,24,15,35,0,0,21,0,37,0,20,0,0,35,2
5357,24,15,35,0,0,21,0,38,0,20,0,0,35,2
5358,24,14,35,0,0,22,0,38,0,20,0,0,35,2
5359,24,14,35,0,0,22,0,38,0,20,0,0,36,2
5360,24,14,34,0,0,21,0,37,0,19,0,0,35,2
5361,24,14,34,0,0,21,0,37,0,19,0,0,35,2
5362,24,14,34,0,0,21,1,37,1,19,0,1,35,2
5363,24,14,34,0,0,21,1,37,1,18,0,1,34,2
5364,24,14,34,0,0,20,1,36,1,18,0,1,34,2
5365,24,14,34,0,0,20,1,36,2,18,0,2,34,2
5366,24,14,34,0,1,20,1,36,2,17,1,2,33,2
5367,24,14,33,0,1,20,1,36,2,17,1,2,33,2
5368,24,14,33,0,1,19,1,35,2,17,1,2,33,2
5369,24,15,33,0,1,19,2,35,2,17,1,2,33,2
5370,24,15,33,0,2,19,2,35,2,17,2,3,32,2
5371,24,15,32,0,2,19,2,35,2,16,2,3,32,2
5372,24,15,32,0,2,18,2,34,2,16,2,3,32,2
5373,24,15,32,0,2,18,2,34,3,16,2,3,32,3
5374,24,15,32,0,2,18,2,34,3,16,2,4,31,3
5375,24,15,31,0,3,18,2,34,3,15,3,4,31,3
5376,24,15,31,0,3,18,2,34,3,15,3,4,31,3
5377,24,16,31,0,3,17,2,33,4,15,3,4,31,3
5378,24,16,31,0,3,17,2,33,4,15,3,4,31,3
5379,24,16,31,0,4,17,2,33,4,14,4,5,30,3
5380,24,16,30,0,4,17,2,33,4,14,4,5,30,3
5381,24,16,30,0,4,16,2,32,5,14,4,6,30,3
5382,24,17,30,0,4,16,2,32,5,14,4,6,30,3
5383,24,17,30,0,5,16,2,32,5,14,5,6,29,3
5384,24,17,29,0,5,16,2,32,5,13,5,6,29,3
5385,24,17,29,0,5,16,2,32,5,13,5,6,29,3
5386,24,18,29,0,5,15,2,31,6,13,5,6,29,3
5387,24,18,29,0,5,15,2,31,6,13,5,7,28,3
5388,24,18,29,0,6,15,2,31,6,12,6,7,28,3
5389,24,18,28,0,6,15,2,31,6,12,6,7,28,3
5390,24,18,29,0,6,14,2,30,7,12,6,7,28,3
5391,24,19,29,0,6,14,2,31,7,12,6,7,28,3
5392,23,19,29,0,7,14,2,31,7,12,7,8,27,3
5393,23,19,28,0,7,14,2,31,7,11,7,8,27,3
5394,23,19,28,1,7,14,2,31,7,11,7,8,27,3
5395,22,20,28,1,7,13,2,30,8,11,7,8,27,3
5396,22,20,28,1,7,13,2,30,8,11,7,9,26,3
5397,22,20,28,2,8,13,2,30,8,10,8,9,26,3
5398,21,20,27,2,8,13,2,30,8,10,8,9,26,3
5399,21,20,27,2,8,12,2,29,9,10,8,9,26,3
5400,21,21,27,2,8,12,2,29,9,10,8,9,26,3
5401,21,21,27,2,8,12,2,29,9,10,8,10,25,3
5402,21,21,26,3,9,12,2,29,9,9,9,10,25,3
5403,20,21,26,3,9,12,2,29,9,9,9,10,25,3
5404,20,22,26,3,9,11,3,28,10,9,9,10,25,3
5405,20,22,26,3,9,11,3,28,10,9,9,11,24,3
5406,20,22,26,4,10,11,3,28,10,8,10,11,24,3
5407,19,22,25,4,10,11,3,28,10,8,10,11,24,3
5408,19,22,25,4,10,10,3,27,11,8,10,11,24,3
5409,19,22,25,4,10,10,3,27,11,8,10,11,24,3
5410,19,22,25,5,10,10,3,27,11,8,10,11,23,3
5411,18,22,24,5,11,10,3,27,11,7,11,12,23,3
5412,18,22,24,5,11,10,3,27,11,7,11,12,23,3
5413,18,23,24,5,11,9,4,26,12,7,11,12,23,3
5414,18,23,24,5,11,9,4,26,12,7,11,12,23,3
5415,18,23,24,6,12,9,4,26,12,6,12,13,22,3
5416,17,23,23,6,12,9,4,26,12,6,12,13,22,3
5417,17,23,23,6,12,8,4,25,13,6,12,14,22,3
5418,17,23,23,6,12,8,5,25,13,6,12,14,22,3
5419,17,23,23,7,12,8,5,25,13,6,12,14,21,3
5420,16,23,22,7,13,8,5,25,13,5,13,14,21,3
5421,16,23,22,7,13,8,5,25,13,5,13,14,21,3
5422,16,23,22,7,13,7,5,24,14,5,13,14,21,3
5423,16,23,22,7,13,7,5,24,14,5,13,14,21,3
5424,16,23,22,8,14,7,5,24,14,4,14,15,20,3
5425,15,23,21,8,14,7,5,24,14,4,14,15,20,3
5426,15,24,21,8,14,6,5,23,14,4,14,15,20,3
5427,15,24,21,8,14,6,5,23,15,4,14,16,20,3
5428,15,24,21,9,14,6,5,24,15,4,14,16,19,3
5429,14,24,21,9,15,6,5,24,15,3,15,16,19,3
5430,14,24,20,9,15,6,5,24,15,3,15,16,19,3
5431,14,25,20,9,15,5,5,23,16,3,15,16,19,3
5432,14,25,20,9,15,5,5,23,16,3,15,16,19,3
5433,13,25,20,10,15,5,5,23,16,2,15,17,18,3
5434,13,25,19,10,16,5,5,23,16,2,16,17,18,3
5435,13,25,19,10,16,5,5,23,16,2,16,17,18,3
5436,13,26,19,10,16,4,5,22,16,2,16,17,18,3
5437,13,26,19,10,16,4,5,22,16,2,16,18,17,3
5438,12,26,19,11,17,4,5,22,16,1,17,18,17,3
5439,12,26,18,11,17,4,5,22,16,1,17,18,17,3
5440,12,26,18,11,17,3,5,21,16,1,17,18,17,4
5441,12,27,18,11,17,3,5,21,16,1,17,18,17,4
5442,11,27,18,12,17,3,5,21,16,1,17,18,16,4
5443,11,27,17,12,18,3,5,21,16,0,18,19,16,4
5444,11,27,17,12,18,3,5,21,16,0,18,19,16,5
5445,11,28,17,13,18,2,5,20,16,0,18,19,16,5
5446,11,28,17,13,18,2,6,20,16,0,18,19,16,5
5447,10,28,17,13,19,2,6,20,16,0,19,20,15,5
