step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
87,0,8,0,7,11,0,3,0,3,0,8,7,0,9
88,0,8,0,7,11,0,3,0,3,0,8,7,0,9
89,0,8,0,7,11,0,3,0,3,0,8,7,0,9
90,0,7,0,6,10,0,2,0,2,0,7,6,0,8
91,0,7,0,6,10,0,2,0,2,0,7,6,0,8
92,0,7,0,6,10,0,2,0,2,0,7,6,0,8
93,1,7,1,5,10,0,1,0,1,1,7,5,1,8
94,1,6,1,5,9,0,1,0,1,1,6,5,1,8
95,1,6,1,5,9,0,1,0,1,1,6,5,1,8
96,2,6,2,5,9,0,1,0,1,2,6,4,2,8
97,2,6,2,4,9,1,0,1,0,2,6,4,2,8
98,2,5,2,4,9,1,0,1,0,2,5,4,2,7
99,2,5,2,4,9,1,0,1,0,2,5,4,2,7
100,2,5,2,4,9,1,0,1,0,2,5,4,2,7
101,3,5,3,4,9,2,0,2,0,3,5,4,3,7
102,3,4,3,3,8,2,0,2,0,3,5,3,3,7
103,3,4,3,3,8,2,0,2,0,3,4,3,3,7
104,3,4,3,3,8,2,0,2,0,3,4,3,3,7
105,3,4,4,3,8,3,0,3,0,4,4,3,3,7
106,3,4,4,3,8,3,0,3,0,4,4,2,3,7
107,3,3,4,3,8,3,0,3,0,4,4,2,3,6
108,3,3,4,3,8,3,0,3,0,4,4,2,3,6
109,3,3,4,3,8,3,0,3,0,4,4,2,3,6
110,3,3,5,3,8,4,0,4,0,5,4,2,3,6
111,3,2,5,2,7,4,0,4,0,5,3,1,3,5
112,3,2,5,2,7,4,0,4,0,5,3,1,3,5
113,3,2,5,2,7,4,0,4,0,5,3,1,3,5
114,3,2,6,2,7,5,0,5,0,6,3,1,3,5
115,3,2,6,2,7,5,0,5,0,6,3,1,3,5
116,3,1,6,2,7,5,0,5,0,6,3,1,3,4
117,3,1,6,2,7,5,0,5,0,6,3,1,3,4
118,3,1,6,2,7,5,0,5,0,6,3,1,3,4
119,3,1,7,2,7,6,0,6,0,7,3,1,3,4
120,3,0,7,1,6,6,0,6,0,7,2,0,3,3
121,3,0,7,1,6,6,0,6,0,7,2,0,3,3
122,3,0,7,1,6,6,0,6,0,7,2,0,3,3
123,3,0,8,1,6,7,0,7,0,8,2,0,3,3
124,3,1,8,1,6,7,0,7,0,8,2,0,3,3
125,3,1,8,0,5,7,0,7,0,8,2,0,3,2
126,3,1,8,0,5,7,0,7,0,8,2,0,3,2
127,3,1,8,0,5,7,0,7,0,8,2,0,3,2
128,3,1,9,0,5,8,0,8,0,9,2,0,3,2
129,3,2,9,0,5,8,0,8,0,9,1,0,3,2
130,3,2,9,0,4,8,0,8,0,9,1,0,3,2
131,3,2,9,0,4,8,0,8,0,9,1,0,3,2
132,3,2,9,0,4,9,0,8,0,9,1,0,3,2
133,3,2,10,0,4,9,0,8,0,10,1,0,3,2
134,3,2,10,0,3,9,0,8,0,10,0,0,3,2
135,3,2,10,0,3,9,0,8,0,10,0,0,3,2
136,3,2,10,0,3,9,0,8,0,10,0,0,3,2
137,3,2,10,0,3,9,0,8,0,11,0,0,3,2
138,3,3,11,0,2,9,0,8,0,11,0,0,3,2
139,3,3,11,0,2,9,0,8,0,11,0,0,3,2
140,3,3,11,0,2,9,0,8,0,11,0,0,3,2
141,3,3,11,0,2,9,0,8,0,11,0,0,3,2
142,3,3,12,0,2,9,0,8,0,12,0,0,3,2
143,3,3,12,0,1,9,0,8,0,12,0,0,3,2
144,3,3,12,0,1,9,0,8,0,12,0,0,3,2
145,3,3,12,0,1,9,0,8,0,12,0,0,3,1
146,3,3,12,0,1,9,0,8,0,12,0,0,3,1
147,3,3,13,0,0,9,0,8,0,13,0,0,3,1
148,3,3,13,0,0,9,0,8,0,13,0,0,3,1
149,3,3,13,0,0,9,0,8,0,13,0,0,3,1
150,3,3,13,0,0,9,0,8,0,13,0,0,3,1
151,3,3,13,0,0,9,0,8,0,14,0,0,3,1
152,3,3,13,0,0,10,0,8,0,14,0,0,3,1
153,3,3,13,0,0,10,0,8,0,14,0,0,3,0
154,3,3,13,0,0,10,0,8,0,14,0,0,3,0
155,3,3,13,0,0,10,0,8,0,14,0,0,3,0
156,3,3,13,0,0,10,0,8,0,15,0,0,3,0
157,3,3,13,0,0,10,0,8,0,15,0,0,3,0
158,3,3,13,0,0,10,0,8,0,15,0,0,3,0
159,3,3,13,0,0,10,0,8,0,15,0,0,3,0
160,3,3,13,0,0,11,0,8,0,15,0,0,3,0
161,3,3,13,0,0,11,0,8,0,15,0,0,3,0
162,3,3,13,0,0,11,0,8,0,15,0,0,3,0
163,3,3,13,0,0,11,0,8,0,15,0,0,3,0
164,3,3,13,0,0,11,0,8,0,15,0,0,3,0
165,3,3,13,0,0,11,0,8,0,15,0,0,3,0
166,3,3,13,0,0,11,0,8,0,15,0,0,3,0
167,3,3,13,0,0,11,0,8,0,15,0,0,3,0
168,3,3,13,0,0,11,0,8,0,15,0,0,3,0
169,3,3,13,0,0,11,0,8,0,15,0,0,3,0
170,3,3,13,0,0,11,0,8,0,15,0,0,3,0
171,3,3,13,0,0,11,0,8,0,15,0,0,3,0
172,3,3,13,0,0,11,0,8,0,15,0,0,3,0
173,3,3,13,0,0,11,0,8,0,15,0,0,3,0
174,3,3,13,0,0,11,0,8,0,15,0,0,3,0
175,3,2,13,0,0,11,0,8,0,15,0,0,3,0
176,3,2,13,0,0,11,0,8,0,15,0,0,3,0
177,3,2,13,0,0,11,0,8,0,15,0,0,3,0
178,3,2,13,0,0,11,0,8,0,15,0,0,3,0
179,3,2,13,0,0,11,0,8,0,15,0,0,3,0
180,3,2,13,0,0,11,0,8,0,15,0,0,3,0
181,3,1,13,0,0,11,0,8,0,15,0,0,3,0
182,3,1,13,0,0,11,0,9,0,15,0,0,3,0
183,3,1,13,0,0,11,0,9,0,15,0,0,3,0
184,3,1,13,0,0,11,0,9,0,15,0,0,3,0
185,3,1,13,0,0,11,0,9,0,15,0,0,3,0
186,3,1,13,0,0,11,0,9,0,15,0,0,3,0
187,3,1,13,0,0,11,0,9,0,15,0,0,3,0
188,3,1,13,0,0,11,0,10,0,15,0,0,3,0
189,3,0,13,0,0,11,0,10,0,15,0,0,3,0
190,2,0,12,0,0,10,0,9,0,14,0,0,2,0
191,2,0,12,0,0,10,0,9,0,14,0,0,2,0
192,2,0,12,1,0,10,0,9,0,14,0,1,2,0
193,1,0,12,1,0,10,0,9,0,14,0,1,1,0
194,1,0,11,1,0,9,0,8,0,13,0,1,1,0
195,1,0,11,2,0,9,0,8,0,13,0,2,1,0
196,1,1,11,2,1,9,0,9,0,13,1,2,1,1
197,0,1,11,2,1,9,0,9,0,13,1,2,0,1
198,0,1,10,2,1,8,0,8,0,12,1,2,0,1
199,0,1,10,3,1,8,0,8,0,12,1,3,0,1
200,0,2,10,3,2,8,0,8,1,12,2,3,0,2
201,0,2,10,3,2,8,0,8,1,12,2,3,0,2
202,0,2,9,3,2,7,0,7,1,11,2,3,0,2
203,0,2,9,3,2,7,0,7,1,11,2,3,0,2
204,0,2,9,3,2,7,0,7,2,11,2,3,0,2
205,0,3,9,3,3,7,0,7,2,11,3,3,0,2
206,0,3,9,3,3,7,0,7,2,10,3,3,0,2
207,0,3,8,3,3,6,0,6,2,10,3,3,0,2
208,0,3,8,3,3,6,0,6,2,10,3,3,0,2
209,0,4,8,3,4,6,0,6,2,10,4,3,0,2
210,0,4,8,3,4,6,0,6,2,10,4,3,0,2
211,0,4,7,3,4,5,0,5,2,9,4,3,0,2
212,0,4,7,3,4,5,0,5,2,9,4,3,0,3
213,0,4,7,3,4,5,0,5,3,9,4,3,0,3
214,0,5,7,3,5,5,0,5,3,9,5,3,0,3
215,0,5,7,3,5,5,0,5,3,8,5,3,0,3
216,0,5,6,3,5,4,0,4,3,8,5,3,0,3
217,0,5,6,3,5,4,0,4,4,8,5,3,0,3
218,0,6,6,3,6,4,1,4,4,8,6,3,0,3
219,0,6,6,3,6,4,1,4,4,8,6,3,0,3
220,0,6,5,3,6,3,1,3,4,7,6,3,0,3
221,0,6,5,3,6,3,1,3,4,7,6,3,0,3
222,0,6,5,3,6,3,1,3,5,7,6,3,0,3
223,0,6,5,3,7,3,1,3,5,7,7,3,0,3
224,0,6,5,3,7,3,1,3,5,6,7,3,0,3
225,0,6,4,3,7,2,1,3,5,6,7,3,0,3
226,0,7,4,3,7,2,1,3,5,6,7,3,0,3
227,0,7,4,3,8,2,1,3,5,6,8,3,0,3
228,0,7,4,3,8,2,1,3,5,6,8,3,0,3
229,0,7,3,3,8,1,1,3,5,5,8,3,0,3
230,0,7,3,3,8,1,1,3,5,5,8,3,0,4
231,0,8,3,3,8,1,1,3,6,5,8,3,0,4
232,0,8,3,3,9,1,1,2,6,5,8,3,0,4
233,0,8,3,3,9,1,1,2,6,4,8,3,0,4
234,0,8,2,3,9,0,1,2,6,4,8,3,0,4
235,0,8,2,3,9,0,1,2,6,4,8,3,0,4
236,0,9,2,3,10,0,1,2,6,4,8,3,0,4
237,0,9,2,3,10,0,1,2,6,4,8,3,0,4
238,0,9,1,3,10,0,1,2,6,3,8,3,0,4
239,0,9,1,3,10,0,1,1,6,3,9,3,0,5
240,0,10,1,3,10,0,1,1,7,3,9,3,0,5
241,0,10,1,3,11,0,1,1,7,3,9,3,0,5
242,0,10,1,3,11,0,1,1,7,3,9,3,0,5
243,0,10,1,2,11,0,1,1,7,3,9,2,0,5
244,0,10,1,2,11,0,1,1,7,3,9,2,0,5
245,0,11,1,2,11,0,1,1,7,3,10,2,0,5
246,0,11,1,2,11,0,1,1,7,4,10,2,0,5
247,0,10,1,2,10,0,1,1,8,4,9,2,0,4
248,0,10,1,1,10,0,1,1,8,4,9,1,0,4
249,0,10,1,1,10,0,1,1,8,4,9,1,0,4
250,0,10,1,1,10,0,1,1,8,4,9,1,0,4
251,0,11,2,1,10,0,1,1,7,5,9,1,0,5
252,0,10,2,1,9,0,1,1,7,5,8,1,0,4
253,0,10,2,0,9,0,1,1,7,5,8,0,0,4
254,1,10,2,0,9,1,1,2,7,5,8,0,0,4
255,1,10,2,0,9,1,1,2,7,5,8,0,0,4
256,1,10,2,0,9,1,1,2,6,6,8,0,0,4
257,1,11,2,0,9,1,1,2,6,6,8,0,0,4
258,1,10,2,0,8,1,1,2,7,6,7,0,0,4
259,2,10,3,0,8,2,1,3,7,6,7,0,0,4
260,2,10,3,0,8,2,1,3,7,6,7,0,0,4
261,2,10,3,0,8,2,1,3,7,6,7,0,0,4
262,2,11,3,0,8,2,1,3,7,6,7,0,0,4
263,2,10,3,0,7,2,1,3,7,6,6,0,0,3
264,2,10,3,0,7,2,1,3,6,6,6,0,0,3
265,2,10,4,0,7,2,1,4,6,6,6,0,0,3
266,2,10,4,0,7,2,1,4,6,6,6,0,0,3
267,3,11,4,0,7,2,1,4,6,6,6,0,0,3
268,3,10,4,0,6,2,1,4,6,6,5,0,0,3
269,3,10,4,0,6,2,0,4,5,6,5,0,0,3
270,3,10,5,0,6,3,0,5,5,6,5,0,0,3
271,3,10,5,0,6,3,0,5,5,6,5,0,0,3
272,4,11,5,0,6,3,0,5,5,6,5,0,1,3
273,4,10,5,0,5,3,0,5,5,6,4,0,1,3
274,4,10,5,0,5,3,0,5,4,6,4,0,1,3
275,4,10,6,0,5,3,0,6,4,6,4,0,1,3
276,4,10,6,0,5,3,0,6,4,6,4,0,1,3
277,5,10,6,0,4,3,0,6,4,6,3,0,1,4
278,5,9,6,0,4,3,0,6,4,6,3,0,1,4
279,5,9,6,0,4,3,0,6,4,6,3,0,1,4
280,5,9,6,0,4,3,0,7,4,7,3,0,1,4
281,5,10,6,0,4,3,0,7,4,7,3,0,1,3
282,5,10,6,0,3,3,0,7,3,7,2,0,1,4
283,5,9,6,0,3,3,0,7,3,7,2,0,1,4
284,5,9,6,0,3,3,0,7,3,7,2,0,1,4
285,6,9,6,0,3,3,0,8,3,7,2,0,1,4
286,6,10,6,0,3,3,0,8,3,7,2,0,1,5
287,6,10,6,0,2,3,0,8,3,7,2,0,1,5
288,6,9,6,0,2,4,0,8,3,7,2,0,1,5
289,6,9,6,0,2,4,0,8,3,7,2,0,1,5
290,6,9,6,0,2,4,0,9,3,7,1,0,1,4
291,6,9,6,0,2,4,0,9,2,7,1,0,1,4
292,6,9,6,0,1,4,0,9,2,7,1,0,1,4
293,6,8,6,0,1,4,0,9,2,7,1,0,1,4
294,7,8,6,0,1,4,0,9,2,8,1,0,1,4
295,7,8,6,0,1,4,0,10,2,8,1,0,1,4
296,7,9,6,0,1,4,0,10,2,8,0,0,1,4
297,7,9,7,0,0,5,0,10,2,8,0,0,1,4
298,7,8,7,0,0,5,0,10,1,8,0,0,1,4
299,7,8,7,0,0,5,0,10,1,8,0,0,1,4
300,7,8,7,0,0,5,0,11,1,8,0,0,1,5
301,8,8,7,0,0,5,0,11,1,8,0,0,1,5
302,8,8,7,0,0,5,0,11,1,8,0,0,1,4
303,8,7,7,0,0,5,0,11,1,8,0,0,1,4
304,8,7,7,0,0,5,0,11,1,9,0,0,1,4
305,8,7,7,0,0,5,0,12,1,9,0,0,1,4
306,8,7,7,0,0,5,0,12,1,9,0,0,1,4
307,8,7,7,0,0,5,0,12,1,9,0,0,1,4
308,8,6,7,0,0,5,0,12,0,9,0,0,1,4
309,8,6,7,0,0,6,0,12,0,9,0,0,1,4
310,8,6,7,0,0,6,0,13,0,9,0,0,1,4
311,9,6,7,0,0,6,0,13,0,9,0,0,1,4
312,9,6,7,0,0,6,0,13,0,9,0,0,1,4
313,9,5,7,0,0,6,0,13,0,9,0,0,1,4
314,9,5,7,0,0,6,0,13,0,9,0,0,1,4
315,9,5,7,0,0,6,0,14,0,9,0,0,1,4
316,9,5,7,0,0,6,0,14,0,9,0,0,1,4
317,9,5,7,0,0,6,0,14,0,9,0,0,1,4
318,9,5,7,0,0,6,0,14,0,9,0,0,1,4
319,9,4,7,0,0,6,0,14,0,9,0,0,1,4
320,8,4,6,0,0,5,0,14,0,8,0,0,1,4
321,8,4,6,0,0,5,0,14,0,8,0,0,1,4
322,8,4,6,1,0,5,0,14,0,8,0,0,0,4
323,7,4,6,1,0,5,0,14,0,8,0,0,0,4
324,7,4,5,1,0,4,0,13,0,7,0,1,0,4
325,7,4,5,2,0,4,0,13,0,7,0,1,0,4
326,7,5,5,2,1,4,0,14,0,7,1,1,0,5
327,6,5,5,2,1,4,0,14,0,7,1,1,0,5
328,6,5,4,2,1,3,0,13,0,6,1,1,0,5
329,6,5,4,2,1,3,0,13,0,6,1,1,0,5
330,6,6,4,3,2,3,0,13,0,6,2,1,0,6
331,5,6,4,3,2,3,0,13,0,6,2,1,0,6
332,5,6,3,3,2,3,0,12,0,5,2,1,0,6
333,5,6,3,3,2,3,0,12,0,5,2,1,0,6
334,5,6,3,4,2,3,0,12,0,5,2,1,0,6
335,4,7,3,4,3,3,0,12,0,5,3,1,0,7
336,4,7,3,4,3,3,0,12,0,5,3,1,0,7
337,4,7,2,4,3,3,0,11,0,4,3,1,0,7
338,4,7,2,4,3,2,0,11,0,4,3,1,0,7
339,4,8,2,5,3,2,0,11,1,4,4,1,0,8
340,3,8,2,5,3,2,0,11,1,4,4,1,0,8
341,3,8,1,5,3,2,0,10,1,3,4,1,0,8
342,3,8,1,5,3,2,0,10,1,3,4,1,0,8
343,3,8,1,6,3,2,1,10,1,3,4,1,0,8
344,3,9,1,6,3,2,1,10,1,3,5,1,0,8
345,2,9,1,6,4,2,1,10,1,3,5,1,0,8
346,2,9,1,6,4,2,1,9,1,2,5,1,0,8
347,2,9,0,7,4,1,1,9,1,2,5,1,0,9
348,2,9,0,7,4,1,1,9,2,2,6,1,0,9
349,2,9,0,7,4,1,1,9,2,2,6,1,0,9
350,2,9,0,7,4,1,2,8,2,1,6,1,0,9
351,1,9,0,7,4,1,2,8,2,1,6,1,0,9
352,1,9,0,7,4,1,2,8,3,1,6,1,0,9
353,1,9,0,7,4,1,2,8,3,1,7,1,0,9
354,1,9,0,8,5,1,2,8,3,1,7,1,0,9
355,1,9,0,8,5,1,2,7,3,0,7,1,0,9
356,1,9,0,8,5,1,2,7,3,0,7,1,0,9
357,1,9,0,8,5,1,2,7,4,0,8,1,0,9
358,1,9,0,8,5,1,2,7,4,0,8,1,0,9
359,1,9,0,8,5,0,2,6,4,0,8,1,0,9
360,1,9,0,8,5,0,2,6,4,0,8,1,0,9
361,0,9,0,8,5,0,2,6,4,0,8,1,0,9
362,0,9,0,8,5,0,2,6,4,0,9,1,0,9
363,0,9,0,9,5,0,2,6,4,0,9,1,0,9
364,0,9,0,9,5,0,2,5,4,0,9,1,0,9
365,0,9,0,9,5,0,2,5,4,0,9,1,0,9
366,0,9,0,9,6,0,2,5,4,0,10,1,0,9
367,0,9,0,9,6,0,2,5,4,0,10,1,0,9
368,0,9,0,9,6,0,2,5,4,0,10,1,0,9
369,0,9,0,9,6,0,2,4,4,0,10,1,0,9
370,0,9,0,9,6,0,2,4,4,0,10,1,0,9
371,0,9,0,9,6,0,2,4,4,0,11,1,0,9
372,0,9,0,9,6,0,2,4,4,0,11,1,0,9
373,0,9,0,9,6,0,2,3,4,0,11,1,0,9
374,0,9,0,9,6,0,2,3,4,0,11,1,0,9
375,0,9,0,9,6,0,2,3,4,0,12,1,0,9
376,0,9,0,9,6,0,2,3,4,0,12,1,0,9
377,0,9,0,9,6,0,2,3,4,0,12,1,0,9
378,0,9,0,9,6,0,2,2,4,0,12,1,0,9
379,0,9,0,9,6,0,2,2,4,0,12,1,0,9
380,0,9,0,9,6,0,2,2,4,0,13,1,0,9
381,0,9,0,9,6,0,2,2,4,0,13,1,0,9
382,0,9,0,9,6,0,2,1,4,0,13,1,0,9
383,0,9,0,9,6,0,2,1,4,0,13,1,0,9
384,0,9,0,9,6,0,2,1,4,0,14,1,0,9
385,0,9,0,9,6,0,2,1,4,0,14,1,0,9
386,0,9,0,9,6,0,2,1,4,0,14,1,0,9
387,0,9,0,9,6,0,2,0,4,0,14,1,0,9
388,0,9,0,9,6,0,2,0,4,0,14,1,0,9
389,0,9,0,9,6,0,2,0,4,0,15,1,0,9
390,0,9,0,9,6,0,2,0,4,0,15,1,0,9
391,0,9,0,9,6,0,2,0,4,0,15,1,0,9
392,0,9,0,9,6,0,2,0,4,0,15,1,0,9
393,0,9,0,9,6,0,2,0,4,0,15,1,0,9
394,0,9,0,9,6,0,2,0,4,0,16,1,0,9
395,0,9,0,9,6,0,2,0,4,0,16,1,0,9
396,0,9,0,9,6,0,2,0,4,0,16,1,0,9
397,0,9,0,9,6,0,2,0,4,0,16,1,0,9
398,0,9,0,9,6,0,2,0,4,0,16,1,0,9
399,0,9,0,9,6,0,2,0,4,0,16,1,0,9
400,0,9,0,9,6,0,2,0,4,0,16,1,0,9
401,0,9,0,9,6,0,2,0,4,0,16,1,0,9
402,0,9,0,9,6,0,2,0,4,0,16,1,0,9
403,0,9,0,9,6,0,2,0,4,0,16,1,0,9
404,0,9,0,9,6,0,2,0,4,0,16,1,0,9
405,0,9,0,9,6,0,2,0,4,0,16,1,0,9
406,0,9,0,9,6,0,2,0,4,0,16,1,0,9
407,0,9,0,9,6,0,2,0,4,0,16,1,0,9
408,0,9,0,9,6,0,2,0,4,0,16,1,0,9
409,0,9,0,9,6,0,2,0,4,0,16,1,0,9
410,0,9,0,9,6,0,2,0,4,0,16,1,0,9
411,0,9,0,9,6,0,2,0,4,0,16,1,0,9
412,0,9,0,9,6,0,2,0,4,0,16,1,0,9
413,0,9,0,9,6,0,2,0,4,0,16,1,0,9
414,0,9,0,9,6,0,2,0,4,0,16,1,0,9
415,0,9,0,9,6,0,2,0,4,0,16,1,0,9
416,0,9,0,9,6,0,2,0,4,0,16,1,0,9
417,0,9,0,9,6,0,2,0,4,0,16,1,0,9
418,0,9,0,9,6,0,2,0,4,0,16,1,0,9
419,0,9,0,9,6,0,2,0,4,0,16,1,0,9
420,0,9,0,9,6,0,2,0,4,0,16,1,0,9
421,0,9,0,9,6,0,2,0,4,0,16,1,0,9
422,0,9,0,9,6,0,2,0,4,0,16,1,0,9
423,0,9,0,9,6,0,2,0,4,0,16,1,0,9
424,0,9,0,9,6,0,2,0,4,0,16,1,0,9
425,0,9,0,9,6,0,2,0,4,0,16,1,0,9
426,0,9,0,9,6,0,2,0,4,0,16,1,0,9
427,0,9,0,9,6,0,2,0,4,0,16,1,0,9
428,0,9,0,9,6,0,2,0,4,0,16,1,0,9
429,0,9,0,9,6,0,2,0,4,0,16,1,0,9
430,0,9,0,9,6,0,2,0,4,0,16,1,0,9
431,0,9,0,9,6,0,2,0,4,0,16,1,0,9
432,0,9,0,9,6,0,2,0,4,0,16,1,0,9
433,0,9,0,9,6,0,2,0,4,0,16,1,0,9
434,0,9,0,9,6,0,2,0,4,0,16,1,0,9
435,0,9,0,9,6,0,2,0,4,0,16,1,0,9
436,0,9,0,9,6,0,2,0,4,0,16,1,0,9
437,0,9,0,9,6,0,2,0,4,0,16,1,0,9
438,0,9,0,9,6,0,2,0,4,0,16,1,0,9
439,0,9,0,9,6,0,2,0,4,0,16,1,0,9
440,0,9,0,9,6,0,2,0,4,0,16,1,0,9
441,0,9,0,9,6,0,2,0,4,0,16,1,0,9
442,0,9,0,9,6,0,2,0,4,0,16,1,0,9
443,0,9,0,9,6,0,2,0,4,0,16,1,0,9
444,0,9,0,9,6,0,2,0,4,0,16,1,0,9
445,0,9,0,9,6,0,2,0,4,0,16,1,0,9
446,0,9,0,9,6,0,2,0,4,0,16,1,0,9
447,0,9,0,9,6,0,2,0,4,0,16,1,0,9
448,0,9,0,9,6,0,2,0,4,0,16,1,0,9
449,0,9,0,9,6,0,2,0,4,0,16,1,0,9
450,0,9,0,9,6,0,2,0,4,0,16,1,0,9
451,0,9,0,9,6,0,2,0,4,0,16,1,0,9
452,0,9,0,9,6,0,2,0,4,0,16,1,0,9
453,0,9,0,9,6,0,2,0,4,0,16,1,0,9
454,0,9,0,9,6,0,2,0,4,0,16,1,0,9
455,0,9,0,9,6,0,2,0,4,0,16,1,0,9
456,0,9,0,9,6,0,2,0,4,0,16,1,0,9
457,0,9,0,9,6,0,2,0,4,0,16,1,0,9
458,0,9,0,9,6,0,2,0,4,0,16,1,0,9
459,0,9,0,9,6,0,2,0,4,0,16,1,0,9
460,0,9,0,9,6,0,2,0,4,0,16,1,0,9
461,0,9,0,9,6,0,2,0,4,0,16,1,0,9
