step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
179,10,2,2,0,0,7,0,4,0,12,0,0,4,0
180,10,2,2,0,0,7,0,4,0,12,0,0,4,0
181,10,2,2,0,0,7,0,4,0,12,0,0,4,0
182,10,2,2,0,0,7,0,5,0,12,0,0,4,0
183,10,2,2,0,0,7,0,5,0,12,0,0,4,0
184,10,2,2,0,0,7,0,5,0,12,0,0,4,0
185,10,2,2,0,0,7,0,5,0,12,0,0,4,0
186,10,2,2,0,0,7,0,5,0,12,0,0,4,0
187,10,2,2,0,0,7,0,5,0,12,0,0,4,0
188,10,2,2,0,0,7,0,5,0,12,0,0,4,0
189,10,1,2,0,0,7,0,5,0,12,0,0,4,0
190,9,1,1,0,0,6,0,4,0,11,0,0,3,0
191,9,1,1,0,0,6,0,4,0,11,0,0,3,0
192,9,1,1,1,0,6,1,4,0,11,0,1,3,0
193,8,1,0,1,0,6,1,4,0,11,0,1,2,0
194,8,1,0,1,0,5,1,3,0,10,0,1,2,0
195,8,1,0,2,0,5,1,3,0,10,0,2,2,0
196,8,1,0,2,1,5,1,4,0,10,1,2,2,1
197,7,1,0,2,1,5,1,4,0,10,1,2,1,1
198,7,1,0,2,1,4,1,3,0,9,1,2,1,1
199,7,2,0,3,1,4,1,3,0,9,1,3,1,1
200,7,2,0,3,2,4,1,3,0,9,2,3,1,2
201,6,2,0,3,2,4,1,3,0,9,2,3,0,2
202,6,2,0,3,2,4,1,2,0,8,2,3,0,2
203,6,2,0,4,2,3,1,2,0,8,2,4,0,2
204,6,2,0,4,2,3,1,2,1,8,2,4,0,2
205,5,2,0,4,3,3,1,2,1,8,3,4,0,3
206,5,2,0,4,3,3,1,2,1,7,3,4,0,3
207,5,2,0,4,3,3,1,2,1,7,3,4,0,3
208,5,2,0,5,3,2,1,2,1,7,3,4,0,3
209,4,2,0,5,4,2,1,2,1,7,4,4,0,3
210,4,2,0,5,4,2,1,2,1,7,4,4,0,3
211,4,2,0,5,4,2,1,2,1,6,4,4,0,3
212,4,2,0,5,4,2,1,2,1,6,4,4,0,3
213,4,2,0,6,4,2,1,2,2,6,4,4,0,4
214,3,2,0,6,5,2,1,2,2,6,4,4,0,4
215,3,2,0,6,5,1,1,2,2,5,4,4,0,4
216,3,2,0,6,5,1,1,2,2,5,4,4,0,4
217,3,2,0,7,5,1,1,2,2,5,4,4,0,4
218,2,2,0,7,5,1,1,2,3,5,4,4,0,4
219,2,2,0,7,5,1,1,2,3,5,4,4,0,4
220,2,2,0,7,5,1,1,2,3,4,4,4,0,4
221,2,2,0,7,5,1,1,2,3,4,4,4,0,4
222,2,2,0,8,6,0,1,2,3,4,4,4,0,4
223,1,2,0,8,6,0,1,2,3,4,4,4,0,4
224,1,2,0,8,6,0,1,2,3,3,4,4,0,4
225,1,2,0,8,6,0,1,2,3,3,4,4,0,4
226,1,2,0,9,6,0,1,2,4,3,4,4,0,5
227,0,2,0,9,6,0,1,2,4,3,4,4,0,5
228,0,2,0,9,7,0,1,2,4,3,4,4,0,5
229,0,2,0,9,7,0,1,2,4,2,4,4,0,5
230,0,2,0,9,7,0,1,2,4,2,4,4,0,5
231,0,2,0,10,7,0,1,2,5,2,4,4,0,5
232,0,2,0,10,7,0,1,1,5,2,4,4,0,5
233,0,2,0,10,7,0,1,1,5,1,4,4,0,5
234,0,2,0,10,7,0,1,1,5,1,4,4,0,5
235,0,2,0,10,7,0,1,1,5,1,4,4,0,5
236,0,2,0,10,7,0,1,1,5,1,4,4,0,5
237,0,2,0,10,7,0,1,1,5,1,4,4,0,5
238,0,2,0,10,7,0,1,1,5,0,4,4,0,5
239,0,2,0,10,7,0,1,1,5,0,5,4,0,5
240,0,1,0,10,7,0,1,1,6,0,5,4,0,6
241,0,1,0,10,7,0,1,1,6,0,5,4,0,6
242,0,1,0,10,7,0,1,1,6,0,5,4,0,6
243,0,1,0,9,7,0,0,1,6,0,5,3,0,6
244,0,1,0,9,7,0,0,1,6,0,5,3,0,6
245,0,1,0,9,7,0,0,1,6,0,5,3,0,6
246,0,1,1,9,7,0,0,1,6,1,5,3,1,6
247,0,1,1,9,6,0,0,2,6,1,4,3,1,5
248,0,1,1,8,6,0,0,2,6,1,4,2,1,5
249,0,1,1,8,6,0,0,2,6,1,4,2,1,5
250,0,0,1,8,6,0,0,2,6,1,4,2,1,5
251,0,0,1,8,6,0,0,2,6,2,4,2,1,5
252,0,0,1,8,5,0,0,2,7,2,3,2,1,4
253,0,0,1,7,5,0,0,2,7,2,3,1,1,4
254,0,0,2,7,5,1,0,2,7,2,3,1,1,4
255,0,0,2,7,5,1,0,2,6,3,3,1,1,4
256,0,0,2,7,5,1,0,2,6,3,3,1,1,4
257,0,0,3,7,5,1,0,3,6,3,3,1,1,4
258,1,0,3,6,4,1,0,3,6,3,2,0,1,3
259,1,0,3,6,4,2,0,3,6,4,2,0,1,3
260,1,0,3,6,4,2,0,3,6,4,2,0,1,3
261,1,0,3,6,4,2,0,3,6,4,2,0,1,3
262,1,1,4,6,4,2,0,3,6,4,2,0,1,4
263,1,1,4,5,3,2,0,3,7,5,1,0,1,4
264,1,1,4,5,3,2,0,3,6,5,1,0,1,3
265,1,1,4,5,3,3,0,3,6,5,1,0,1,3
266,1,1,4,5,3,3,0,3,6,5,1,0,1,3
267,2,2,4,5,3,3,0,3,6,6,1,0,1,3
268,2,2,4,4,2,3,0,3,6,6,1,0,1,3
269,2,2,4,4,2,3,0,3,5,6,1,0,1,3
270,2,2,5,4,2,3,0,3,5,6,1,0,1,3
271,2,2,5,4,2,4,0,3,5,6,1,0,1,3
272,2,3,5,4,2,4,0,3,5,7,1,0,1,3
273,3,3,5,3,1,4,0,3,5,7,1,0,1,3
274,3,3,5,3,1,4,0,3,5,7,1,0,1,3
275,3,3,5,3,1,4,0,3,5,7,1,0,1,3
276,3,3,5,3,1,4,0,3,5,7,1,0,1,3
277,3,4,5,3,1,4,0,3,4,8,1,0,1,2
278,3,4,5,2,1,4,0,3,4,8,1,0,1,2
279,3,4,5,2,0,4,0,3,4,8,1,0,1,2
280,4,4,5,2,0,4,0,3,4,8,1,0,1,2
281,4,4,5,2,0,4,0,3,4,9,1,0,1,2
282,4,4,5,2,0,4,1,3,4,9,1,0,1,2
283,4,5,5,1,0,4,1,3,3,9,1,0,1,2
284,4,5,5,1,0,5,1,3,3,9,1,0,1,2
285,4,5,5,1,0,5,1,3,3,9,1,0,1,2
286,5,5,5,1,0,5,1,3,3,10,1,0,1,2
287,5,5,5,0,0,5,1,3,3,10,1,0,1,2
288,5,5,5,0,0,5,1,3,3,10,1,0,1,2
289,5,5,5,0,0,5,1,3,3,10,0,0,1,2
290,5,5,5,0,0,5,1,3,3,11,0,0,1,1
291,5,5,5,0,0,5,1,3,2,11,0,0,1,1
292,5,5,5,0,0,5,1,3,2,11,0,0,1,1
293,5,5,5,0,0,5,1,3,2,11,0,0,1,1
294,6,5,5,0,0,5,1,3,2,11,0,0,1,2
295,6,5,5,0,0,5,1,3,2,11,0,0,1,2
296,6,5,5,0,0,5,1,3,2,11,0,0,1,2
297,6,5,5,0,0,5,1,3,2,11,0,0,1,2
298,6,5,5,0,0,6,1,3,2,11,0,0,1,2
299,6,5,5,0,0,6,1,3,2,11,0,0,1,2
300,6,5,5,0,0,6,1,3,2,11,0,0,1,2
301,6,5,5,0,0,6,1,3,2,11,0,0,1,2
302,6,5,5,0,0,6,1,3,2,11,0,0,1,2
303,6,5,5,0,0,6,1,3,1,11,0,0,1,2
304,6,5,5,0,0,6,1,3,1,11,0,0,1,2
305,6,5,5,0,0,6,1,3,1,11,0,0,1,2
306,7,5,5,0,0,6,1,3,1,11,0,0,1,2
307,7,5,5,0,0,6,1,3,1,11,0,0,1,2
308,7,5,5,0,0,6,1,3,1,11,0,0,1,2
309,7,5,5,0,0,6,1,3,1,11,0,0,1,2
310,7,5,5,0,0,6,1,3,1,11,0,0,1,2
311,7,5,5,0,0,6,1,3,1,11,0,0,1,2
312,7,5,5,0,0,6,1,3,1,11,0,0,1,2
313,7,4,5,0,0,6,1,3,0,11,0,0,1,1
314,7,4,5,0,0,6,1,3,0,11,0,0,1,1
315,7,4,5,0,0,6,1,3,0,11,0,0,1,1
316,8,4,5,0,0,6,1,3,0,11,0,0,1,1
317,8,4,5,0,0,6,1,3,0,11,0,0,1,1
318,8,3,5,0,0,6,1,3,0,11,0,0,1,1
319,8,3,5,0,0,6,1,3,0,11,0,0,1,1
320,7,3,4,0,0,6,1,3,0,10,0,0,0,1
321,7,3,4,0,0,6,1,3,0,10,0,0,0,1
322,7,3,4,1,0,6,1,3,0,10,0,1,0,1
323,6,3,4,1,0,6,1,3,0,10,0,1,0,1
324,6,3,3,1,0,5,1,2,0,9,0,1,0,1
325,6,3,3,1,0,5,1,3,0,9,0,1,0,1
326,6,4,3,2,1,5,1,3,0,9,1,1,0,2
327,5,4,3,2,1,5,1,3,0,9,1,1,0,2
328,5,4,2,2,1,4,1,2,0,8,1,1,0,2
329,5,4,2,2,1,4,1,2,0,8,1,1,0,2
330,5,5,2,3,2,4,1,2,0,8,2,1,0,3
331,4,5,2,3,2,4,1,2,0,8,2,1,0,3
332,4,5,1,3,2,3,1,2,0,7,2,1,0,3
333,4,5,1,3,2,3,1,2,0,7,2,1,0,3
334,4,5,1,4,2,3,1,2,0,7,2,1,0,3
335,4,6,1,4,3,3,1,2,0,7,3,1,0,4
336,4,6,1,4,3,3,1,2,0,7,3,1,0,4
337,3,6,0,4,3,2,1,2,0,6,3,1,0,4
338,3,6,0,4,3,2,1,2,0,6,3,1,0,4
339,3,7,0,5,4,2,1,2,0,6,3,1,0,5
340,3,7,0,5,4,2,1,2,0,6,3,1,0,5
341,3,7,0,5,4,2,1,2,0,5,3,1,0,5
342,3,7,0,5,4,2,1,2,0,5,3,1,0,5
343,3,7,0,5,4,2,1,2,0,5,3,1,0,5
344,2,8,0,5,5,2,1,2,0,5,3,1,0,6
345,2,8,0,5,5,2,1,2,0,5,3,1,0,6
346,2,8,0,6,5,2,1,2,0,4,3,1,0,6
347,2,8,0,6,5,2,1,2,0,4,3,1,0,6
348,2,8,0,6,5,1,1,2,0,4,3,1,0,7
349,2,8,0,6,5,1,1,2,0,4,3,1,0,7
350,2,8,0,6,5,1,1,2,0,3,3,1,0,7
351,2,8,0,6,5,1,1,2,0,3,3,1,0,7
352,2,8,0,6,5,1,1,2,0,3,3,1,0,7
353,2,8,0,6,5,1,1,2,0,3,3,1,0,8
354,2,8,0,6,5,1,1,2,0,3,3,1,0,8
355,2,8,0,6,6,1,1,2,0,2,3,1,0,8
356,1,8,0,6,6,1,1,2,0,2,3,1,0,8
357,1,8,0,6,6,1,1,2,1,2,3,1,0,9
358,1,8,0,7,6,1,1,2,1,2,3,1,0,9
359,1,8,0,7,6,1,1,2,1,1,3,1,0,9
360,1,8,0,7,6,1,1,2,1,1,3,1,0,9
361,1,8,0,7,6,1,1,2,1,1,3,1,0,9
362,1,8,0,7,6,1,1,2,1,1,3,1,0,9
363,1,8,0,7,6,1,1,2,1,1,3,1,0,9
364,1,8,0,7,6,1,1,2,1,0,3,1,0,9
365,1,8,0,7,6,1,1,2,1,0,3,1,0,10
366,0,8,0,7,6,1,1,2,2,0,3,1,0,10
367,0,8,0,7,6,1,1,2,2,0,3,1,0,10
368,0,8,0,8,6,1,1,2,2,0,3,1,0,10
369,0,8,0,8,6,1,1,2,2,0,3,1,0,10
370,0,8,0,8,6,0,1,1,2,0,3,1,0,10
371,0,8,0,8,6,0,1,1,2,0,3,1,0,10
372,0,8,0,8,6,0,1,1,2,0,3,1,0,10
373,0,8,0,8,6,0,1,1,2,0,3,1,0,10
374,0,8,0,8,6,0,1,1,2,0,3,1,0,10
375,0,8,0,8,6,0,1,1,2,0,3,1,0,10
376,0,8,0,8,6,0,1,0,2,0,3,1,0,10
377,0,8,0,8,7,0,1,0,2,0,4,1,0,10
378,0,8,0,8,7,0,1,0,2,0,4,1,0,10
379,0,8,0,8,7,0,1,0,2,0,4,1,0,10
380,0,8,0,8,7,0,1,0,2,0,4,1,0,10
381,0,8,0,8,7,0,1,0,2,0,4,1,0,10
382,0,8,0,8,7,0,1,0,2,0,5,1,0,10
383,0,8,0,8,7,0,1,0,2,0,5,1,0,10
384,0,8,0,8,7,0,1,0,2,0,5,1,0,10
385,0,8,0,8,7,0,1,0,2,0,5,1,0,10
386,0,8,0,8,7,0,1,0,2,0,5,1,0,10
387,0,8,0,8,7,0,1,0,2,0,5,1,0,10
388,0,8,0,8,7,0,1,0,2,0,5,1,0,10
389,0,8,0,8,7,0,1,0,2,0,5,1,0,10
390,0,8,0,8,7,0,1,0,2,0,5,1,0,10
391,0,8,0,8,7,0,1,0,2,0,5,1,0,10
392,0,8,0,8,7,0,1,0,2,0,5,1,0,10
393,0,8,0,8,7,0,1,0,2,0,5,1,0,10
394,0,8,0,8,7,0,1,0,2,0,5,1,0,10
395,0,8,0,8,7,0,1,0,2,0,5,1,0,10
396,0,8,0,8,7,0,1,0,2,0,5,1,0,10
397,0,8,0,8,7,0,1,0,2,0,5,1,0,10
398,0,8,0,8,7,0,1,0,2,0,5,1,0,10
399,0,8,0,8,7,0,1,0,2,0,5,1,0,10
400,0,8,0,8,7,0,1,0,2,0,5,1,0,10
401,0,8,0,8,7,0,1,0,2,0,5,1,0,10
402,0,8,0,8,7,0,1,0,2,0,5,1,0,10
403,0,8,0,8,7,0,1,0,2,0,5,1,0,10
404,0,8,0,8,7,0,1,0,2,0,5,1,0,10
405,0,8,0,8,7,0,1,0,2,0,5,1,0,10
406,0,8,0,8,7,0,1,0,2,0,5,1,0,10
407,0,8,0,8,7,0,1,0,2,0,5,1,0,10
408,0,8,0,8,7,0,1,0,2,0,5,1,0,10
409,0,8,0,8,7,0,1,0,2,0,5,1,0,10
410,0,8,0,8,7,0,1,0,2,0,5,1,0,10
411,0,8,0,8,7,0,1,0,2,0,5,1,0,10
412,0,8,0,8,7,0,1,0,2,0,5,1,0,10
413,0,8,0,8,7,0,1,0,2,0,5,1,0,10
414,0,8,0,8,7,0,1,0,2,0,5,1,0,10
415,0,8,0,8,7,0,1,0,2,0,5,1,0,10
416,0,8,0,8,7,0,1,0,2,0,5,1,0,10
417,0,8,0,8,7,0,1,0,2,0,5,1,0,10
418,0,8,0,8,7,0,1,0,2,0,5,1,0,10
419,0,8,0,8,7,0,1,0,2,0,5,1,0,10
420,0,8,0,8,7,0,1,0,2,0,5,1,0,10
421,0,8,0,8,7,0,1,0,2,0,5,1,0,10
422,0,8,0,8,7,0,1,0,2,0,5,1,0,10
423,0,8,0,8,7,0,1,0,2,0,5,1,0,10
424,0,8,0,8,7,0,1,0,2,0,5,1,0,10
425,0,8,0,8,7,0,1,0,2,0,5,1,0,10
426,0,8,0,8,7,0,1,0,2,0,5,1,0,10
427,0,8,0,8,7,0,1,0,2,0,5,1,0,10
428,0,8,0,8,7,0,1,0,2,0,5,1,0,10
429,0,8,0,8,7,0,1,0,2,0,5,1,0,10
430,0,8,0,8,7,0,1,0,2,0,5,1,0,10
431,0,8,0,8,7,0,1,0,2,0,5,1,0,10
432,0,8,0,8,7,0,1,0,2,0,5,1,0,10
433,0,8,0,8,7,0,1,0,2,0,5,1,0,10
434,0,8,0,8,7,0,1,0,2,0,5,1,0,10
435,0,8,0,8,7,0,1,0,2,0,5,1,0,10
436,0,8,0,8,7,0,1,0,2,0,5,1,0,10
437,0,8,0,8,7,0,1,0,2,0,5,1,0,10
438,0,8,0,8,7,0,1,0,2,0,5,1,0,10
439,0,8,0,8,7,0,1,0,2,0,5,1,0,10
440,0,8,0,8,7,0,1,0,2,0,5,1,0,10
441,0,8,0,8,7,0,1,0,2,0,5,1,0,10
442,0,8,0,8,7,0,1,0,2,0,5,1,0,10
443,0,8,0,8,7,0,1,0,2,0,5,1,0,10
444,0,8,0,8,7,0,1,0,2,0,5,1,0,10
445,0,8,0,8,7,0,1,0,2,0,5,1,0,10
446,0,8,0,8,7,0,1,0,2,0,5,1,0,10
447,0,8,0,8,7,0,1,0,2,0,5,1,0,10
448,0,8,0,8,7,0,1,0,2,0,5,1,0,10
449,0,8,0,8,7,0,1,0,2,0,5,1,0,10
450,0,8,0,8,7,0,1,0,2,0,5,1,0,10
451,0,8,0,8,7,0,1,0,2,0,5,1,0,10
452,0,8,0,8,7,0,1,0,2,0,5,1,0,10
453,0,8,0,8,7,0,1,0,2,0,5,1,0,10
454,0,8,0,8,7,0,1,0,2,0,5,1,0,10
455,0,8,0,8,7,0,1,0,2,0,5,1,0,10
456,0,8,0,8,7,0,1,0,2,0,5,1,0,10
457,0,8,0,8,7,0,1,0,2,0,5,1,0,10
458,0,8,0,8,7,0,1,0,2,0,5,1,0,10
459,0,8,0,8,7,0,1,0,2,0,5,1,0,10
460,0,8,0,8,7,0,1,0,2,0,5,1,0,10
461,0,8,0,8,7,0,1,0,2,0,5,1,0,10
