step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
32,13,13,6,18,16,9,16,12,16,12,18,18,4,17
33,13,13,6,18,16,9,16,12,17,12,18,18,3,18
34,12,13,6,18,16,8,17,12,17,12,19,18,3,18
35,12,13,6,18,17,8,17,12,17,11,19,19,3,18
36,12,13,6,18,17,8,17,12,17,11,19,19,3,18
37,12,13,5,18,17,8,17,11,17,11,19,19,2,18
38,12,13,5,19,17,7,17,11,18,11,19,19,2,18
39,11,13,5,19,17,7,17,11,18,11,20,20,2,18
40,11,13,5,19,18,7,17,11,18,10,20,20,2,18
41,11,13,4,20,18,7,17,10,18,10,20,20,2,18
42,11,13,4,20,18,7,17,10,19,10,20,20,1,18
43,10,14,4,20,18,6,18,10,19,10,21,20,1,18
44,10,14,4,20,18,6,18,10,19,9,21,21,1,18
45,10,14,4,20,19,6,18,10,19,9,21,21,1,18
46,10,14,4,20,19,6,18,9,19,9,21,21,1,18
47,10,14,3,21,19,5,18,9,20,9,21,21,0,18
48,9,14,3,21,19,5,18,9,20,9,22,21,0,18
49,9,14,3,21,20,5,19,9,20,8,22,22,0,18
50,9,14,3,22,20,5,19,8,20,8,22,22,0,18
51,9,14,3,22,20,5,19,8,20,8,22,22,0,18
52,8,14,2,22,20,4,19,8,20,8,23,22,0,18
53,8,14,2,22,20,4,19,8,20,8,23,22,0,18
54,8,14,2,22,21,4,20,8,20,7,23,22,0,18
55,8,14,2,22,21,4,20,7,20,7,23,22,0,19
56,8,14,2,23,21,3,20,7,21,7,23,22,0,19
57,7,14,1,23,21,3,20,7,21,7,24,22,0,19
58,7,14,1,23,21,3,20,7,21,6,24,22,0,19
59,7,14,1,23,22,3,21,7,21,6,24,22,0,19
60,7,14,1,24,22,3,21,6,22,6,24,22,0,19
61,6,14,1,24,22,2,21,6,22,6,24,22,0,19
62,6,14,0,24,22,2,21,6,22,6,25,22,0,19
63,6,14,0,24,23,2,21,6,22,5,25,22,0,19
64,6,14,0,24,23,2,21,5,22,5,25,22,0,19
65,6,14,0,24,23,2,21,5,23,5,25,22,0,19
66,5,14,0,25,23,1,21,5,23,5,26,22,0,19
67,5,14,0,25,23,1,21,5,23,4,26,22,0,19
68,5,15,0,25,24,1,21,5,23,4,26,22,0,19
69,5,15,0,25,24,1,21,4,24,4,26,22,0,19
70,4,15,0,26,24,0,21,4,24,4,26,22,0,19
71,4,15,0,26,24,0,21,4,24,4,27,22,0,19
72,4,15,0,26,24,0,21,4,24,3,27,22,0,19
73,4,15,0,26,25,0,21,3,24,3,27,22,0,19
74,4,15,0,26,25,0,21,3,25,3,27,22,0,19
75,3,15,0,27,25,0,21,3,25,3,27,22,0,19
76,3,15,0,27,25,0,21,3,25,2,27,22,0,19
77,3,15,0,27,26,0,21,3,25,2,28,22,0,19
78,3,15,0,27,26,0,21,2,25,2,28,22,0,19
79,3,15,0,27,26,0,21,2,26,2,28,22,0,19
80,2,15,0,28,26,0,21,2,26,2,28,22,0,19
81,2,15,0,28,26,0,21,2,26,1,28,22,0,19
82,2,15,0,29,27,0,21,2,26,1,28,22,0,19
83,2,15,0,29,27,0,21,1,26,1,28,22,0,19
84,1,15,0,29,27,0,21,1,26,1,28,22,0,19
85,1,15,0,29,27,0,21,1,26,1,28,22,0,19
86,1,15,0,29,27,0,21,1,26,0,28,22,0,19
87,1,15,0,29,27,0,21,1,26,0,29,22,0,20
88,1,15,0,29,27,0,21,0,26,0,29,22,0,20
89,0,15,0,29,27,0,21,0,26,0,29,22,0,20
90,0,15,0,28,26,0,20,0,26,0,28,21,0,19
91,0,15,0,28,26,0,20,0,26,0,28,21,0,19
92,0,15,0,28,26,0,20,0,26,0,28,21,0,20
93,0,15,1,29,26,0,19,0,26,0,28,20,1,20
94,0,15,1,28,25,0,20,0,26,0,28,20,1,19
95,0,15,1,28,25,0,20,0,26,0,28,20,1,19
96,0,15,2,28,25,0,19,0,26,0,27,19,2,19
97,0,15,2,27,25,1,19,0,26,1,27,19,2,19
98,0,15,2,27,24,1,19,0,26,1,27,19,2,18
99,0,15,2,27,24,1,19,0,26,1,27,19,2,18
100,0,15,2,27,24,1,18,0,26,1,28,19,2,18
101,0,15,3,27,24,2,18,1,25,2,28,19,3,18
102,0,15,3,26,24,2,18,1,25,2,27,18,3,17
103,0,15,3,26,23,2,18,1,25,2,27,18,3,17
104,1,15,3,26,23,2,17,1,25,2,27,18,3,17
105,1,15,4,26,23,3,17,1,24,3,27,18,4,17
106,1,15,4,25,23,3,17,1,24,3,27,18,4,17
107,1,15,4,25,23,3,17,1,24,3,27,18,4,16
108,2,15,4,25,23,3,17,1,24,3,27,18,4,16
109,2,15,4,25,23,3,16,2,23,4,27,18,5,16
110,2,14,5,24,22,4,17,2,23,4,27,18,5,16
111,2,14,5,24,22,4,17,2,23,4,26,17,5,15
112,3,14,5,24,22,4,17,2,23,4,26,17,5,15
113,3,14,5,24,22,4,16,2,22,4,26,17,5,15
114,3,15,5,25,22,5,16,2,22,5,26,17,6,15
115,3,14,6,24,21,5,16,2,23,5,27,17,6,15
116,4,14,6,24,21,5,16,2,23,5,26,16,6,14
117,4,14,6,24,21,5,16,3,22,5,26,16,6,14
118,4,14,6,24,21,5,15,3,22,6,26,16,6,14
119,4,13,7,23,20,6,16,3,22,6,26,16,7,14
120,4,13,7,23,20,6,16,3,23,6,26,16,7,13
121,5,13,7,23,20,6,16,3,22,6,25,15,7,13
122,5,13,7,23,20,6,15,4,22,6,25,15,7,13
123,5,12,7,23,20,7,15,4,22,7,25,15,8,13
124,5,12,8,22,19,7,16,4,22,7,25,15,8,13
125,6,12,8,22,19,7,16,4,22,7,25,15,8,13
126,6,12,8,22,19,7,16,5,21,7,24,14,8,13
127,6,12,8,22,19,7,15,5,21,7,24,14,8,13
128,6,11,9,22,19,8,16,5,21,8,24,14,9,13
129,6,11,9,21,18,8,16,5,21,8,24,14,9,12
130,7,11,9,21,18,8,16,6,21,8,24,14,9,12
131,7,11,9,22,18,8,15,6,21,8,23,13,9,12
132,7,10,9,22,18,9,15,6,21,9,24,13,10,12
133,7,10,10,21,17,9,16,6,21,9,24,13,10,12
134,8,10,10,21,17,9,16,6,21,9,24,13,10,11
135,8,10,10,21,17,9,16,7,21,9,24,13,10,12
136,8,10,10,21,17,9,15,7,21,9,23,12,10,12
137,8,10,10,21,17,10,15,7,21,10,23,12,11,12
138,8,10,11,20,16,10,16,7,21,10,23,12,11,11
139,9,10,11,20,16,10,16,8,20,10,23,12,11,11
140,9,10,11,20,16,10,15,8,20,10,22,11,11,12
141,9,9,11,20,16,11,15,8,20,11,22,11,12,12
142,9,10,12,19,15,11,15,8,20,11,22,11,12,12
143,10,10,12,19,15,11,15,8,20,11,22,11,12,11
144,10,10,12,19,15,11,15,9,19,11,21,10,12,11
145,10,10,12,19,15,11,14,9,19,12,21,10,12,11
146,10,9,13,19,15,12,14,9,19,12,21,10,13,11
147,10,10,13,18,14,12,14,9,19,12,21,10,13,10
148,11,10,13,18,14,12,14,10,19,12,21,10,13,10
149,11,10,13,18,14,12,13,10,19,12,20,9,13,10
150,11,9,13,18,14,12,13,10,19,12,20,9,13,10
151,11,9,14,17,13,13,14,10,19,12,20,9,14,10
152,12,9,14,17,13,13,14,10,19,12,20,9,14,9
153,12,9,14,17,13,13,14,11,18,12,20,9,14,9
154,12,9,14,17,13,13,13,11,18,13,20,9,14,9
155,12,8,14,17,13,14,13,11,18,13,20,9,15,9
156,12,8,15,16,12,14,13,11,18,13,20,9,15,9
157,13,8,15,16,12,14,13,11,17,14,19,8,15,8
158,13,8,15,16,12,14,13,12,17,14,19,8,15,8
159,13,8,15,16,12,14,12,12,17,14,19,8,15,8
160,13,7,16,16,12,15,13,12,17,14,19,8,16,8
161,14,7,16,15,11,15,13,12,17,14,19,8,16,8
162,14,7,16,15,11,15,13,13,16,15,18,7,16,8
163,14,7,16,15,11,15,12,13,16,15,18,7,16,8
164,14,6,16,15,11,16,12,13,16,15,18,7,16,8
165,14,6,17,15,11,16,12,13,16,15,18,7,17,8
166,15,6,17,15,11,16,12,13,16,16,18,7,17,7
167,15,6,17,14,10,16,12,14,16,16,17,6,17,7
168,15,6,17,14,10,16,11,14,16,16,17,6,17,7
169,15,5,17,14,10,17,11,14,16,16,17,6,18,7
170,15,5,18,14,10,17,11,14,16,16,17,6,18,6
171,16,6,18,14,10,17,12,15,16,17,17,6,18,7
172,16,6,18,13,9,17,11,15,16,17,16,5,18,7
173,16,5,18,13,9,17,11,15,16,17,16,5,18,7
174,16,5,18,13,9,18,11,15,16,17,16,5,19,7
175,17,5,19,13,9,18,11,15,16,18,16,5,19,6
176,17,6,19,12,8,18,11,16,15,18,15,4,19,7
177,17,6,19,12,8,18,10,16,15,18,15,4,19,7
178,17,5,19,12,8,19,10,16,15,18,15,4,20,7
179,17,5,20,12,8,19,10,16,15,18,15,4,20,7
180,18,5,20,12,8,19,11,16,14,19,14,3,20,6
181,18,5,20,11,7,19,11,17,15,19,14,3,20,6
182,18,5,20,11,7,19,10,17,15,19,14,3,20,6
183,18,5,21,11,7,20,10,17,15,19,14,3,21,6
184,18,5,21,11,7,20,10,17,15,20,14,2,21,5
185,19,6,21,10,6,20,10,18,14,20,14,2,21,6
186,19,6,21,10,6,20,9,18,14,20,13,2,21,6
187,19,6,21,10,6,21,9,18,14,20,13,2,21,6
188,19,5,22,10,6,21,9,18,14,20,13,2,22,6
189,20,6,22,10,6,21,10,18,13,21,13,1,22,5
190,19,6,21,10,6,20,10,17,13,21,13,1,21,5
191,19,6,21,10,6,20,10,17,13,21,13,1,21,5
192,19,6,21,11,6,21,11,17,13,21,13,2,22,5
193,18,6,21,11,6,21,11,17,13,21,13,2,21,5
194,19,6,21,11,6,20,11,16,13,20,13,2,21,5
195,19,6,21,12,6,20,11,17,13,20,13,3,21,5
196,19,6,21,12,7,20,12,17,13,20,14,3,21,5
197,18,6,21,12,7,21,12,17,13,20,14,3,20,5
198,18,6,21,12,7,20,12,16,13,19,14,3,20,5
199,18,6,21,13,7,20,13,16,13,19,14,4,20,5
200,18,6,21,13,8,20,13,16,13,19,15,4,20,6
201,17,6,20,13,8,20,13,16,13,19,15,4,19,6
202,17,6,21,13,8,19,13,15,13,18,15,4,19,6
203,17,6,21,13,8,19,13,15,13,18,15,5,19,6
204,17,6,21,14,8,19,14,15,13,18,15,5,19,7
205,16,6,20,14,9,19,14,15,13,18,16,5,18,7
206,16,6,20,14,9,19,14,15,13,17,16,5,18,7
207,16,6,20,14,9,18,14,14,13,17,16,5,18,7
208,16,6,20,15,9,18,14,14,14,17,16,6,18,7
209,16,6,19,15,10,18,15,14,14,17,17,6,17,8
210,15,6,19,15,10,18,15,14,14,16,17,6,17,8
211,15,6,19,15,10,17,15,13,14,16,17,6,17,8
212,15,6,19,16,10,17,15,13,14,16,17,6,17,8
213,15,6,19,16,10,17,15,13,14,16,17,7,17,8
214,14,6,18,16,11,17,16,13,14,16,18,7,16,8
215,14,6,18,16,11,17,16,13,14,15,18,7,16,8
216,14,6,18,16,11,16,16,12,14,15,18,7,16,8
217,14,6,18,17,11,16,16,12,15,15,18,8,16,9
218,13,6,17,17,12,16,17,12,15,15,19,8,15,9
219,13,6,17,17,12,16,17,12,15,14,19,8,15,9
220,13,6,17,17,12,15,17,11,15,14,19,8,15,9
221,13,6,17,17,12,15,17,11,15,14,19,8,15,9
222,13,6,17,18,12,15,17,11,16,14,19,9,15,9
223,12,6,16,18,13,15,18,11,16,14,20,9,14,9
224,12,6,16,18,13,15,18,11,16,13,20,9,14,9
225,12,6,16,18,13,14,18,10,16,13,20,9,14,9
226,12,6,16,19,13,14,18,10,17,13,20,10,14,9
227,11,6,15,19,14,14,19,10,17,13,21,10,13,9
228,11,6,15,19,14,14,19,10,17,12,21,10,13,9
229,11,6,15,19,14,13,19,9,17,12,21,10,13,9
230,11,6,15,20,14,13,19,9,18,12,21,10,13,9
231,11,6,15,20,14,13,19,9,18,12,21,11,13,9
232,10,6,14,20,15,13,19,9,18,12,22,11,12,9
233,10,6,14,20,15,13,20,9,18,11,22,11,12,9
234,10,6,14,20,15,12,20,8,18,11,22,11,12,9
235,10,6,14,21,15,12,20,8,18,11,22,12,12,9
236,10,6,13,21,16,12,20,8,18,11,23,12,11,9
237,9,6,13,21,16,12,21,8,18,10,23,12,11,9
238,9,6,13,21,16,11,21,7,18,10,23,12,11,9
239,9,6,13,22,16,11,21,7,18,10,23,12,11,10
240,9,5,13,21,15,11,20,7,18,10,22,12,11,9
241,9,5,13,21,16,11,20,7,18,10,23,12,11,9
242,9,5,13,21,16,11,20,7,18,10,23,12,11,9
243,10,6,14,21,16,11,19,7,17,10,23,12,12,9
244,10,5,14,20,16,11,20,7,17,10,22,11,12,8
245,10,5,14,20,17,11,20,7,17,10,23,11,12,8
246,11,5,14,20,17,11,19,7,17,10,23,11,13,8
247,11,6,15,20,16,12,19,8,16,11,23,11,13,8
248,11,5,15,19,16,12,19,8,17,11,22,10,13,7
249,11,5,15,19,16,12,19,8,17,11,22,10,13,7
250,11,5,15,19,16,12,19,8,17,11,22,10,13,7
251,12,5,16,19,15,13,18,9,16,11,22,10,14,7
252,12,5,16,19,15,13,19,9,16,11,21,10,14,6
253,12,5,16,18,15,13,19,9,16,11,21,10,14,6
254,12,5,16,18,15,13,19,9,16,11,21,10,14,6
255,13,5,17,18,15,14,18,10,15,11,21,10,15,6
256,13,5,17,18,14,14,18,10,15,12,21,9,15,7
257,13,4,17,17,14,14,18,10,15,12,20,9,15,6
258,13,4,17,17,14,14,18,10,15,12,20,9,15,6
259,14,4,17,17,14,14,17,10,14,12,20,9,16,6
260,14,5,18,17,14,15,17,11,14,13,20,9,16,6
261,14,4,18,16,13,15,17,11,14,13,19,8,16,5
262,14,4,18,16,13,15,17,11,14,13,19,8,16,5
263,14,4,18,16,13,15,17,11,14,13,19,8,16,5
264,15,4,18,16,13,16,16,12,13,14,19,8,17,5
265,15,4,19,15,12,16,16,12,14,14,19,8,17,6
266,15,4,19,15,12,16,16,12,14,14,18,7,17,5
267,15,4,19,15,12,16,16,12,14,14,18,7,17,5
268,16,4,19,15,12,16,15,12,13,15,18,7,18,5
269,16,5,20,15,12,17,16,13,13,15,18,7,18,5
270,16,5,20,14,11,17,16,13,14,15,17,6,18,5
271,16,5,20,14,11,17,16,13,14,15,17,6,18,5
272,16,5,20,14,11,17,16,13,14,15,17,6,18,5
273,17,5,20,14,11,18,15,13,13,16,17,6,19,5
274,17,6,21,14,10,18,16,13,13,16,17,5,19,5
275,17,6,21,13,10,18,16,13,13,16,16,5,19,4
276,17,6,21,13,10,18,16,13,13,16,16,5,19,4
277,17,6,21,13,10,18,15,13,12,16,16,5,19,4
278,18,6,22,13,10,19,15,13,13,17,16,5,20,4
279,18,6,22,12,9,19,15,13,13,17,16,4,20,5
280,18,6,22,12,9,19,15,13,13,17,15,4,20,5
281,18,6,22,12,9,19,15,13,13,17,15,4,20,5
282,19,6,22,12,9,20,14,13,12,18,15,4,21,5
283,19,7,22,12,8,20,15,13,13,18,15,3,21,5
284,19,7,22,11,8,20,15,13,13,18,14,3,21,5
285,19,7,22,11,8,20,15,13,13,18,14,3,21,5
286,19,7,23,11,8,20,14,13,12,18,14,3,21,5
287,20,7,23,11,8,20,14,13,12,18,14,3,22,5
288,20,7,23,10,7,20,15,13,12,18,14,2,22,5
289,20,7,23,10,7,20,15,13,12,18,14,2,22,5
290,20,7,24,10,7,20,15,13,12,19,14,2,22,4
291,21,7,24,10,7,20,14,13,11,19,13,2,23,4
292,21,7,24,10,6,20,14,13,12,19,13,2,23,4
293,21,6,24,10,6,20,15,13,12,19,13,1,23,4
294,21,6,25,9,6,20,15,13,12,19,13,1,23,4
295,21,6,25,9,6,20,15,13,12,20,12,1,23,5
296,22,6,25,9,6,20,14,13,11,20,12,1,24,5
297,22,6,25,9,5,21,14,13,11,20,12,0,24,5
298,22,6,25,9,5,21,14,13,11,21,12,0,24,5
299,22,5,26,8,5,21,14,13,11,21,12,0,24,5
300,22,5,26,8,5,21,13,13,10,21,11,0,24,5
301,23,6,26,8,5,21,13,14,10,21,11,0,25,5
302,23,6,26,8,4,21,13,14,10,21,11,0,25,5
303,23,6,26,8,4,21,14,14,10,22,11,0,25,5
304,23,5,26,7,4,21,14,14,10,22,11,0,25,5
305,24,5,27,7,4,21,13,14,9,22,11,0,26,5
306,24,6,27,7,3,21,13,15,9,22,10,0,26,5
307,24,6,27,7,3,21,13,15,9,23,10,0,26,4
308,24,6,27,6,3,21,13,15,9,23,10,0,26,4
309,24,6,27,6,3,21,12,15,8,23,10,0,26,4
310,25,6,27,6,3,21,12,15,8,23,10,0,27,4
311,25,6,27,6,2,21,12,16,8,23,10,0,27,4
312,25,6,27,5,2,21,13,16,8,23,10,0,27,4
313,25,6,27,5,2,21,13,16,8,23,10,0,27,4
314,26,6,28,5,2,22,12,16,7,23,10,0,27,4
315,26,7,28,5,1,22,12,16,7,23,9,0,27,4
316,26,7,28,5,1,22,13,16,7,23,9,0,28,3
317,26,7,28,4,1,22,13,16,7,23,9,0,28,3
318,26,7,28,4,1,22,12,17,6,23,9,0,28,3
319,27,7,28,4,1,22,12,17,6,23,9,0,28,3
320,26,7,27,4,1,21,12,16,6,23,9,0,27,3
321,26,7,27,4,1,21,13,16,6,23,9,0,27,3
322,26,7,27,5,1,21,13,16,6,23,9,1,27,3
323,25,7,26,5,1,22,13,16,6,24,9,1,26,3
324,26,7,26,5,1,22,14,15,6,24,9,1,26,3
325,26,7,26,6,1,22,14,15,6,24,9,2,27,3
326,25,7,26,6,2,21,14,15,6,24,10,2,26,3
327,25,7,26,6,2,21,14,15,6,23,10,2,26,3
328,25,7,26,6,2,21,15,14,6,23,10,2,26,3
329,25,7,26,6,2,21,15,14,7,23,10,2,26,3
330,24,7,25,7,2,20,15,14,7,22,11,3,25,3
331,24,7,25,7,2,20,15,14,7,22,11,3,25,3
332,24,7,25,7,3,20,15,13,7,22,11,3,25,3
333,24,7,25,7,3,20,15,13,7,22,11,3,25,3
334,23,7,24,8,3,19,16,13,7,22,11,4,24,3
335,23,7,24,8,3,19,16,13,7,22,12,4,24,3
336,23,7,24,8,4,19,16,13,7,22,12,4,24,4
337,23,7,24,9,4,19,17,12,7,21,12,5,24,4
338,23,7,24,9,4,19,17,12,7,21,12,5,25,4
339,22,7,24,9,4,18,17,12,8,21,13,5,24,4
340,22,7,24,9,4,18,17,12,8,20,13,5,24,4
341,22,7,24,9,5,18,17,11,8,20,13,5,24,4
342,22,7,24,10,5,18,18,11,8,20,13,6,24,4
343,21,7,23,10,5,17,18,11,8,20,14,6,23,4
344,21,7,23,10,5,17,18,11,8,20,14,6,23,4
345,21,7,23,10,6,17,18,11,8,19,14,6,23,4
346,21,7,23,10,6,17,18,10,8,19,14,6,23,4
347,21,7,23,11,6,17,19,10,9,19,14,7,23,5
348,20,7,22,11,6,16,19,10,9,19,15,7,22,5
349,20,7,22,11,6,16,19,10,9,18,15,7,22,5
350,20,7,22,11,7,16,19,9,9,18,15,7,22,5
351,20,7,22,12,7,16,20,9,9,18,15,8,22,5
352,19,7,21,12,7,15,20,9,9,18,16,8,21,5
353,19,7,21,12,7,15,20,9,9,18,16,8,21,5
354,19,7,22,12,8,15,20,9,9,17,16,8,21,5
355,19,7,22,12,8,15,20,8,9,17,16,8,21,6
356,19,7,22,12,8,15,21,8,10,17,16,8,21,6
357,18,7,21,13,8,14,21,8,10,17,17,9,20,6
358,18,8,21,13,8,14,21,8,10,16,17,9,20,6
359,18,8,21,13,9,14,21,7,10,16,17,9,20,6
360,18,8,21,14,9,14,21,7,10,16,17,10,20,6
361,17,8,20,14,9,13,22,7,10,16,17,10,19,6
362,17,8,20,14,9,13,22,7,10,16,18,10,19,6
363,17,8,20,14,10,13,22,7,10,15,18,10,19,6
364,17,8,20,14,10,13,22,6,10,15,18,10,19,7
365,17,8,20,14,10,13,22,6,11,15,18,10,19,7
366,16,8,19,15,10,12,23,6,11,15,19,11,18,7
367,16,8,19,15,10,12,23,6,11,14,19,11,18,7
368,16,8,19,15,11,12,23,5,11,14,19,11,18,7
369,16,8,19,15,11,12,23,5,12,14,19,11,18,7
370,15,8,18,16,11,11,24,5,12,14,19,12,17,7
371,15,8,18,16,11,11,24,5,12,14,20,12,17,7
372,15,8,18,16,12,11,24,5,12,13,20,12,17,7
373,15,8,18,16,12,11,24,4,12,13,20,12,17,7
374,15,8,18,16,12,11,24,4,13,13,20,12,17,7
375,14,8,17,17,12,10,25,4,13,13,21,13,16,7
376,14,8,17,17,12,10,25,4,13,12,21,13,16,7
377,14,8,17,17,13,10,25,3,13,12,21,13,16,7
378,14,8,17,17,13,10,25,3,14,12,21,13,16,7
379,14,8,17,18,13,9,25,3,14,12,21,14,16,7
380,13,8,16,18,13,9,26,3,14,12,22,14,15,7
381,13,8,16,18,14,9,26,3,14,11,22,14,15,7
382,13,8,16,19,14,9,27,2,14,11,22,15,15,7
383,13,8,16,19,14,9,27,2,14,11,22,15,15,7
384,12,8,15,19,14,8,27,2,14,11,23,15,14,7
385,12,8,15,19,14,8,27,2,14,10,23,15,14,7
386,12,8,15,19,15,8,27,2,14,10,23,15,14,7
387,12,8,15,19,15,8,27,1,15,10,23,15,14,8
388,12,8,15,19,15,8,27,1,15,10,23,15,14,8
389,11,8,14,20,15,7,27,1,15,10,24,16,13,8
390,11,8,14,20,15,7,27,1,15,9,24,16,13,8
391,11,8,14,20,16,7,27,0,15,9,24,16,13,8
392,11,8,14,21,16,7,28,0,16,9,24,17,13,8
393,10,8,13,21,16,6,28,0,16,9,24,17,12,8
394,10,8,13,21,16,6,28,0,16,8,25,17,12,8
395,10,8,13,21,17,6,28,0,16,8,25,17,12,8
396,10,8,13,21,17,6,28,0,17,8,25,17,12,8
397,10,8,13,21,17,6,28,0,17,8,25,17,12,8
398,9,8,12,22,17,5,28,0,17,8,26,18,11,8
399,9,8,12,22,17,5,28,0,17,7,26,18,11,8
400,9,8,12,22,18,5,28,0,17,7,26,18,11,8
401,9,8,12,22,18,5,28,0,18,7,26,18,11,8
402,8,8,12,23,18,4,28,0,18,7,26,19,10,8
403,8,8,12,23,18,4,28,0,18,6,26,19,10,8
404,8,8,12,23,19,4,29,0,18,6,26,19,10,8
405,8,8,11,23,19,4,29,0,18,6,26,19,10,8
406,8,8,11,23,19,4,29,0,19,6,26,19,10,8
407,7,8,11,24,19,3,29,0,19,6,26,20,9,8
408,7,8,11,24,19,3,29,0,19,5,26,20,9,8
409,7,8,11,24,20,3,29,0,19,5,26,20,9,8
410,7,8,11,24,20,3,29,0,20,5,26,20,9,8
411,7,9,11,24,20,2,29,0,20,5,26,20,9,8
412,6,9,10,25,20,2,29,0,20,5,26,21,8,8
413,6,9,10,25,20,2,29,0,20,4,26,21,8,8
414,6,9,10,25,21,2,29,0,20,4,26,21,8,8
415,6,9,10,26,21,2,29,0,21,4,26,22,8,8
416,5,9,10,26,21,1,29,0,21,4,26,22,7,8
417,5,9,10,26,21,1,30,0,21,3,26,22,7,8
418,5,9,9,26,22,1,30,0,21,3,26,22,7,8
419,5,9,9,26,22,1,30,0,21,3,26,22,7,8
420,5,9,9,26,22,1,30,0,21,3,26,22,7,8
421,4,9,9,27,22,0,30,0,21,3,26,23,6,8
422,4,9,9,27,22,0,30,0,21,2,26,23,6,8
423,4,9,9,27,23,0,30,0,21,2,26,23,6,9
424,4,9,9,27,23,0,30,0,22,2,26,23,6,9
425,3,9,9,28,23,0,30,0,22,2,26,24,5,9
426,3,9,9,28,23,0,30,0,22,1,26,24,5,9
427,3,9,9,28,24,0,30,0,22,1,26,24,5,9
428,3,9,9,28,24,0,30,0,22,1,26,24,5,9
429,3,9,9,28,24,0,30,0,23,1,26,24,5,9
430,2,9,9,28,24,0,30,0,23,1,26,25,4,9
431,2,9,9,28,24,0,31,0,23,0,26,25,4,9
432,2,9,8,28,24,0,31,0,23,0,26,25,4,9
433,2,9,8,28,24,0,31,0,24,0,26,25,4,9
434,2,9,8,29,24,0,31,0,24,0,26,25,4,9
435,1,9,8,29,24,0,31,0,24,0,26,26,3,9
436,1,9,8,29,24,0,31,0,24,0,26,26,3,9
437,1,9,8,29,24,0,31,0,24,0,26,26,3,9
438,1,9,8,30,24,0,31,0,24,0,26,27,3,9
439,0,9,8,30,24,0,31,0,24,0,26,27,2,9
440,0,9,8,30,24,0,31,0,24,0,26,27,2,9
441,0,9,8,30,24,0,31,0,24,0,26,27,2,9
442,0,9,8,30,24,0,31,0,24,0,26,27,2,9
443,0,9,8,30,24,0,31,0,24,0,26,27,2,9
444,0,9,8,30,24,0,31,0,24,0,26,27,1,9
445,0,9,8,30,24,0,31,0,24,0,26,27,1,9
446,0,9,8,30,24,0,31,0,24,0,26,27,1,9
447,0,9,8,30,24,0,32,0,24,0,26,28,1,9
448,0,9,7,30,24,0,32,0,24,0,26,28,0,9
449,0,9,7,30,24,0,32,0,24,0,26,28,0,9
450,0,9,7,30,24,0,32,0,24,0,26,28,0,9
451,0,9,7,30,24,0,32,0,24,0,26,28,0,9
452,0,9,7,30,24,0,32,0,24,0,26,28,0,9
453,0,9,7,30,24,0,32,0,24,0,26,28,0,9
454,0,9,7,30,24,0,32,0,24,0,26,29,0,9
455,0,9,7,31,24,0,32,0,24,0,26,29,0,9
456,0,9,7,31,24,0,32,0,24,0,26,29,0,9
457,0,9,7,31,24,0,32,0,24,0,26,29,0,9
458,0,9,7,31,24,0,32,0,24,0,26,29,0,9
459,0,9,7,31,24,0,32,0,24,0,26,29,0,9
460,0,9,7,31,24,0,32,0,24,0,26,29,0,9
461,0,9,7,31,24,0,32,0,24,0,26,29,0,9
