step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
119,4,6,7,0,4,6,2,6,3,6,5,3,7,5
120,4,5,7,0,4,6,2,6,3,6,4,2,7,5
121,4,6,7,0,3,6,2,6,3,6,4,2,7,5
122,4,6,7,0,3,6,2,6,3,6,4,2,7,5
123,4,6,8,0,3,7,1,7,3,6,4,2,8,5
124,4,6,8,0,3,7,1,7,3,6,4,1,8,5
125,4,6,8,0,3,7,1,7,3,6,4,1,8,4
126,4,7,8,0,2,7,1,7,3,6,4,1,8,4
127,4,7,8,0,2,7,1,7,3,6,4,1,8,4
128,4,7,9,0,2,8,1,8,3,6,4,1,9,4
129,4,7,9,0,2,8,1,8,3,6,3,0,9,3
130,4,8,9,0,1,8,1,8,3,6,3,0,9,3
131,4,8,9,0,1,8,1,8,3,6,3,0,9,3
132,4,8,9,0,1,9,1,8,3,6,3,0,9,3
133,4,8,10,0,1,9,1,8,4,6,3,0,9,3
134,4,8,10,0,1,9,1,8,4,6,2,0,9,3
135,4,8,10,0,0,9,1,8,4,6,2,0,9,3
136,4,8,10,0,0,9,1,8,4,6,2,0,9,3
137,4,8,11,0,0,10,1,8,4,6,2,0,9,3
138,4,8,11,0,0,10,1,8,4,7,1,0,9,3
139,4,8,11,0,0,10,1,8,4,7,1,0,9,3
140,4,8,11,0,0,10,1,8,4,7,1,0,9,3
141,4,8,11,0,0,10,1,8,4,7,1,0,9,3
142,4,8,12,0,0,10,1,8,4,8,1,0,9,4
143,4,8,12,0,0,10,1,8,4,8,0,0,9,4
144,4,8,12,0,0,10,1,8,4,8,0,0,9,4
145,4,7,12,0,0,10,1,8,4,8,0,0,9,4
146,4,7,12,0,0,10,1,8,4,8,0,0,9,4
147,4,7,13,0,0,10,1,8,4,8,0,0,9,4
148,4,7,13,0,0,10,1,8,3,8,0,0,9,4
149,4,7,13,0,0,10,1,8,3,8,0,0,9,4
150,4,6,13,0,0,10,1,8,3,8,0,0,9,4
151,5,6,14,0,0,10,1,8,3,8,0,0,9,4
152,5,6,14,0,0,10,1,9,3,8,0,0,9,4
153,5,6,14,0,0,10,1,9,2,8,0,0,9,4
154,5,6,14,0,0,10,1,9,2,8,0,0,9,4
155,5,6,14,0,0,10,0,9,2,8,0,0,9,4
156,5,5,14,0,0,10,0,9,2,8,0,0,9,4
157,6,5,14,0,0,10,0,10,2,8,0,0,9,3
158,6,5,14,0,0,10,0,10,2,8,0,0,10,3
159,6,5,14,0,0,10,0,10,2,8,0,0,10,3
160,6,5,14,0,0,10,0,10,2,8,0,0,10,3
161,6,4,14,0,0,10,0,10,2,8,0,0,10,3
162,6,4,14,0,0,10,0,10,2,8,0,0,10,3
163,6,4,14,0,0,10,0,11,2,8,0,0,10,2
164,6,4,14,0,0,11,0,11,2,8,0,0,10,2
165,6,4,14,0,0,11,0,11,2,8,0,0,10,2
166,6,4,14,0,0,11,0,11,1,8,0,0,10,2
167,6,3,14,0,0,11,0,11,1,8,0,0,10,2
168,6,3,14,0,0,11,0,12,1,8,0,0,10,2
169,7,3,14,0,0,11,0,12,1,8,0,0,10,2
170,7,3,14,0,0,12,0,12,1,8,0,0,10,2
171,7,3,14,0,0,12,0,12,1,8,0,0,10,1
172,7,3,14,0,0,12,0,12,1,8,0,0,10,1
173,7,2,14,0,0,12,0,12,1,8,0,0,10,1
174,7,2,14,0,0,12,0,13,1,8,0,0,10,1
175,7,2,14,0,0,12,0,13,1,8,0,0,10,1
176,7,2,14,0,0,12,0,13,1,8,0,0,10,1
177,7,2,14,0,0,12,0,13,1,8,0,0,10,1
178,7,1,14,0,0,13,0,13,1,8,0,0,10,1
179,7,1,14,0,0,13,0,13,1,8,0,0,10,1
180,7,1,14,0,0,13,0,14,1,8,0,0,10,1
181,7,1,14,0,0,13,0,14,1,8,0,0,10,1
182,7,1,14,0,0,13,0,14,1,8,0,0,10,1
183,7,0,14,0,0,13,0,14,1,8,0,0,10,1
184,7,0,14,0,0,13,0,14,0,8,0,0,10,1
185,7,0,14,0,0,13,0,15,0,8,0,0,10,1
186,7,0,14,0,0,13,0,15,0,8,0,0,10,1
187,8,0,14,0,0,13,0,15,0,8,0,0,10,1
188,8,0,14,0,0,13,0,15,0,8,0,0,10,1
189,8,0,14,0,0,13,0,15,0,8,0,0,10,1
190,7,0,13,0,0,12,0,15,0,7,0,0,9,1
191,7,0,13,0,0,12,0,15,0,7,0,0,9,1
192,7,0,13,1,0,12,1,15,0,7,0,1,9,1
193,6,0,12,1,0,12,1,15,0,7,0,1,8,1
194,6,0,12,1,0,11,1,14,0,6,0,1,8,1
195,6,0,12,2,0,11,2,14,0,6,0,2,8,1
196,6,0,12,2,1,11,2,14,1,6,1,2,8,2
197,5,0,11,2,1,11,2,14,1,5,1,2,7,2
198,5,0,11,2,1,10,2,13,1,5,1,2,7,2
199,5,0,11,3,1,10,3,13,1,5,1,3,7,2
200,5,0,11,3,2,10,3,13,1,5,2,3,7,2
201,4,0,10,3,2,10,3,13,1,5,2,3,6,2
202,4,0,10,3,2,9,3,12,1,4,2,3,6,2
203,4,0,10,4,2,9,3,12,1,4,2,4,6,2
204,4,0,10,4,2,9,3,12,1,4,2,4,6,3
205,3,0,9,4,3,9,3,12,1,4,3,4,5,3
206,3,0,9,4,3,9,3,12,1,3,3,4,5,3
207,3,1,9,4,3,8,3,11,1,3,3,4,5,3
208,3,1,9,5,3,8,3,11,1,3,3,5,5,4
209,2,1,9,5,4,8,3,11,1,3,4,5,4,4
210,2,1,8,5,4,8,3,11,1,3,4,5,4,4
211,2,1,8,5,4,7,3,10,1,2,4,5,4,4
212,2,2,8,5,4,7,4,10,1,2,4,5,4,4
213,2,2,8,6,4,7,4,10,1,2,4,6,4,5
214,2,2,7,6,5,7,4,10,1,2,5,6,3,5
215,2,2,7,6,5,7,4,10,1,1,5,6,3,5
216,2,2,7,6,5,6,5,9,1,1,5,6,3,5
217,2,2,7,6,5,6,5,9,1,1,5,7,3,6
218,2,2,6,6,6,6,5,9,1,1,6,7,2,6
219,1,2,6,6,6,6,5,9,1,1,6,7,2,6
220,1,2,6,6,6,5,5,8,1,0,6,7,2,6
221,1,2,6,7,6,5,6,8,1,0,6,7,2,6
222,1,2,6,7,6,5,6,8,1,0,6,8,2,7
223,1,2,5,7,7,5,6,8,1,0,7,8,1,7
224,1,2,5,7,7,5,6,8,1,0,7,8,1,7
225,1,2,5,7,7,4,7,7,1,0,7,8,1,7
226,1,2,5,7,7,4,7,7,1,0,7,9,1,8
227,1,2,5,7,8,4,7,7,1,0,8,9,0,8
228,1,2,4,7,8,4,7,7,1,0,8,9,0,8
229,1,2,4,7,8,3,7,6,1,0,8,9,0,8
230,1,2,4,7,8,3,8,6,1,0,8,9,0,8
231,1,2,4,7,8,3,8,6,1,0,8,10,0,8
232,1,2,3,7,9,3,8,6,1,0,9,10,0,8
233,1,2,3,7,9,3,8,6,1,0,9,10,0,8
234,1,2,3,7,9,2,9,5,1,0,9,10,0,8
235,1,2,3,7,9,2,9,5,1,0,9,10,0,8
236,1,2,3,7,10,2,9,5,1,0,10,10,0,8
237,0,2,2,7,10,2,9,5,1,0,10,10,0,8
238,0,2,2,7,10,1,9,4,1,0,10,10,0,8
239,0,2,2,8,10,1,10,4,1,0,10,10,0,8
240,0,2,2,8,10,1,10,4,1,0,10,10,0,7
241,0,2,2,8,11,1,10,4,1,0,11,10,0,7
242,0,2,2,8,11,1,10,4,1,0,11,10,0,7
243,0,2,2,7,11,1,9,4,1,0,11,9,0,7
244,0,2,2,7,11,1,9,4,1,0,11,9,0,7
245,0,2,2,7,12,1,9,4,1,0,12,9,0,7
246,0,2,3,7,12,1,9,4,1,0,12,9,1,7
247,0,2,3,7,11,2,10,4,0,0,11,9,1,6
248,0,2,3,6,11,2,9,4,0,0,11,8,1,6
249,0,2,3,6,11,2,9,4,0,0,11,8,1,6
250,1,2,3,6,11,2,9,4,0,0,11,8,1,6
251,1,2,4,6,11,2,9,4,0,0,11,8,2,7
252,1,2,4,6,10,2,10,4,0,0,10,8,2,7
253,1,2,4,5,10,2,9,4,0,0,10,7,2,7
254,1,2,4,5,10,3,9,4,0,1,10,7,2,7
255,1,2,4,5,10,3,9,4,0,1,10,7,2,6
256,1,2,4,5,10,3,9,4,0,1,10,7,3,6
257,1,2,4,5,10,3,9,4,0,1,10,7,3,6
258,1,1,4,5,9,3,10,4,1,1,9,7,3,6
259,1,1,5,4,9,3,10,4,1,2,9,6,3,6
260,1,1,5,4,9,3,10,4,1,2,9,6,3,5
261,1,1,5,4,9,3,10,4,1,2,9,6,3,5
262,1,1,6,4,9,4,10,4,1,3,9,6,3,5
263,1,0,6,3,8,4,9,4,1,3,8,5,3,5
264,1,0,6,3,8,4,9,4,1,3,8,5,3,5
265,1,0,6,3,8,4,9,5,1,3,8,5,3,4
266,1,0,7,3,8,4,9,5,1,3,8,5,4,4
267,1,1,7,3,8,5,10,5,1,4,8,5,4,4
268,1,1,7,2,7,5,9,5,1,4,7,4,4,4
269,1,1,7,2,7,5,9,5,1,4,7,4,4,4
270,1,1,7,2,7,5,9,6,1,4,7,4,4,3
271,1,1,8,2,7,5,9,6,1,5,7,4,5,3
272,1,1,8,2,7,6,9,6,2,5,7,4,5,3
273,1,1,8,1,6,6,8,6,2,5,6,3,5,3
274,1,1,8,1,6,6,8,6,2,5,6,3,5,3
275,1,1,8,1,6,6,8,6,2,5,6,3,5,2
276,1,1,9,1,6,6,8,6,2,6,6,3,6,2
277,1,1,9,1,5,7,8,6,3,6,6,3,6,2
278,1,1,9,1,5,7,7,6,3,6,5,2,6,2
279,1,1,9,1,5,7,7,6,3,6,5,2,6,2
280,1,1,10,1,5,7,7,6,3,7,5,2,6,1
281,1,1,10,1,5,7,7,6,3,7,5,2,7,1
282,1,1,10,1,4,8,7,6,3,7,5,2,7,2
283,1,1,10,1,4,8,6,6,3,7,4,1,7,2
284,1,1,10,1,4,8,6,6,3,7,4,1,7,2
285,1,1,11,1,4,8,6,6,3,8,4,1,7,2
286,1,1,11,1,4,8,6,6,3,8,4,1,8,2
287,1,1,11,1,3,9,6,6,3,8,4,1,8,3
288,1,1,11,1,3,9,5,6,3,8,3,0,8,3
289,1,1,12,1,3,9,5,6,3,8,3,0,8,3
290,1,1,12,1,3,9,5,6,3,9,3,0,8,3
291,1,2,12,0,3,9,5,6,3,9,3,0,9,3
292,1,2,12,0,2,9,5,6,4,9,3,0,9,3
293,1,2,12,0,2,9,4,6,4,9,2,0,9,3
294,1,2,13,0,2,9,4,6,4,10,2,0,9,3
295,1,2,13,0,2,9,4,6,4,10,2,0,9,3
296,1,3,13,0,2,9,4,6,4,10,2,0,10,3
297,1,3,13,0,1,9,4,6,4,10,1,0,10,3
298,1,3,13,0,1,9,3,6,4,10,1,0,10,3
299,1,3,14,0,1,9,3,6,4,11,1,0,10,3
300,1,3,14,0,1,9,3,6,4,11,1,0,10,3
301,1,4,14,0,0,9,3,6,4,11,1,0,11,4
302,1,4,14,0,0,9,3,6,4,11,0,0,11,3
303,1,4,15,0,0,9,3,6,4,11,0,0,11,3
304,1,4,15,0,0,9,2,6,4,11,0,0,11,3
305,1,4,15,0,0,9,2,6,4,11,0,0,11,3
306,1,5,15,0,0,9,2,6,4,11,0,0,11,4
307,1,5,15,0,0,9,2,6,4,11,0,0,12,4
308,1,5,15,0,0,9,2,6,3,11,0,0,12,4
309,1,5,15,0,0,10,1,6,3,11,0,0,12,4
310,1,5,15,0,0,10,1,6,3,11,0,0,12,4
311,2,5,15,0,0,10,1,6,3,11,0,0,12,4
312,2,5,15,0,0,10,1,6,3,11,0,0,13,4
313,2,5,15,0,0,10,1,6,3,11,0,0,13,4
314,2,5,15,0,0,10,1,6,3,11,0,0,13,4
315,2,5,15,0,0,10,1,6,3,11,0,0,13,4
316,2,5,15,0,0,10,1,6,3,11,0,0,13,4
317,2,5,15,0,0,10,1,6,3,11,0,0,13,4
318,2,4,15,0,0,10,0,6,3,11,0,0,13,4
319,2,4,15,0,0,10,0,6,3,11,0,0,13,4
320,1,4,14,0,0,9,0,5,3,10,0,0,12,4
321,1,4,14,0,0,9,0,5,3,10,0,0,13,4
322,1,4,14,1,0,9,1,5,3,10,0,1,13,4
323,1,4,13,1,0,9,1,5,3,10,0,1,12,4
324,1,4,13,1,0,8,1,4,3,9,0,1,12,4
325,1,4,13,1,0,8,2,5,3,9,0,2,12,4
326,1,4,12,1,1,8,2,5,4,9,1,2,12,5
327,1,4,12,1,1,8,2,5,4,9,1,2,11,5
328,1,4,12,1,1,7,2,4,4,8,1,2,11,5
329,1,4,12,1,1,7,3,4,4,8,1,3,11,5
330,1,4,12,1,2,7,3,4,4,8,2,3,11,5
331,1,4,11,1,2,7,3,4,4,8,2,3,10,5
332,1,4,11,1,2,6,3,3,4,7,2,3,10,5
333,1,4,11,1,2,6,4,3,4,7,2,3,10,5
334,1,4,11,1,2,6,4,3,5,7,2,4,10,6
335,1,4,10,1,3,6,4,3,5,7,3,4,9,6
336,1,4,10,1,3,6,4,3,5,6,3,4,9,6
337,1,4,10,1,3,5,4,2,5,6,3,4,9,6
338,1,4,10,1,3,5,5,2,5,6,3,5,9,6
339,1,4,9,1,4,5,5,2,6,6,4,5,9,6
340,1,4,9,1,4,5,5,2,6,6,4,5,8,6
341,1,4,9,1,4,4,5,1,6,5,4,5,8,6
342,1,4,9,1,4,4,5,1,6,5,4,6,8,6
343,1,4,9,1,4,4,6,1,7,5,5,6,8,6
344,1,4,8,1,5,4,6,1,7,5,5,6,7,6
345,1,4,8,1,5,4,6,1,7,4,5,6,7,6
346,1,4,8,1,5,3,6,1,7,4,5,6,7,6
347,1,4,8,1,5,3,7,1,8,4,5,7,7,6
348,1,4,7,1,6,3,7,1,8,4,6,7,7,6
349,1,4,7,1,6,3,7,1,8,4,6,7,6,6
350,1,4,7,1,6,2,7,1,8,3,6,7,6,6
351,1,4,7,1,6,2,7,1,8,3,6,8,6,6
352,1,4,7,1,6,2,8,1,8,3,6,8,6,6
353,1,4,6,1,7,2,8,1,8,3,6,8,5,6
354,1,4,6,1,7,2,8,1,8,2,6,8,5,6
355,1,4,6,1,7,1,8,1,8,2,6,8,5,6
356,1,4,6,1,7,1,9,1,9,2,6,9,5,7
357,1,4,5,1,8,1,9,1,9,2,6,9,5,7
358,1,4,5,1,8,1,9,1,9,2,6,9,4,7
359,1,4,5,1,8,1,9,1,9,1,6,9,4,7
360,1,4,5,1,8,0,9,1,9,1,6,10,4,7
361,0,4,5,1,8,0,10,1,9,1,6,10,4,7
362,0,4,4,1,9,0,10,1,9,1,6,10,3,7
363,0,4,4,2,9,0,10,1,9,0,6,10,3,7
364,0,4,4,2,9,0,10,1,9,0,6,10,3,7
365,0,4,4,2,9,0,11,1,9,0,6,10,3,8
366,0,4,3,2,10,0,11,1,10,0,6,11,3,8
367,0,4,3,2,10,0,11,1,10,0,6,11,2,8
368,0,4,3,2,10,0,11,1,10,0,6,11,2,8
369,0,4,3,2,10,0,11,1,10,0,6,11,2,8
370,0,4,3,2,10,0,12,1,10,0,6,12,2,8
371,0,4,2,2,10,0,12,1,10,0,6,12,1,8
372,0,4,2,2,10,0,12,1,10,0,6,12,1,8
373,0,4,2,2,10,0,12,1,10,0,6,12,1,8
374,0,4,2,2,10,0,13,1,10,0,6,12,1,8
375,0,4,1,2,10,0,13,0,10,0,6,13,1,8
376,0,4,1,2,10,0,13,0,10,0,6,13,0,8
377,0,4,1,2,10,0,13,0,10,0,6,13,0,8
378,0,4,1,2,10,0,13,0,10,0,6,13,0,8
379,0,4,1,2,10,0,13,0,10,0,6,14,0,8
380,0,4,0,2,10,0,13,0,10,0,6,14,0,8
381,0,4,0,2,10,0,13,0,10,0,6,14,0,8
382,0,5,0,2,10,0,14,0,10,0,7,14,0,8
383,0,5,0,2,10,0,14,0,10,0,7,14,0,8
384,0,5,0,2,10,0,14,0,10,0,7,14,0,8
385,0,5,0,2,10,0,14,0,10,0,7,14,0,8
386,0,5,0,2,10,0,14,0,10,0,7,14,0,8
387,0,5,0,2,10,0,14,0,10,0,7,14,0,8
388,0,5,0,2,10,0,14,0,10,0,7,14,0,8
389,0,5,0,2,10,0,14,0,10,0,7,14,0,8
390,0,5,0,2,10,0,14,0,10,0,7,14,0,8
391,0,5,0,2,10,0,14,0,10,0,7,14,0,8
392,0,5,0,2,10,0,14,0,10,0,7,14,0,8
393,0,5,0,2,10,0,14,0,10,0,7,14,0,8
394,0,5,0,2,10,0,14,0,10,0,7,14,0,8
395,0,5,0,2,10,0,14,0,10,0,7,14,0,8
396,0,5,0,2,10,0,14,0,10,0,7,14,0,8
397,0,5,0,2,10,0,14,0,10,0,7,14,0,8
398,0,5,0,2,10,0,14,0,10,0,7,14,0,8
399,0,5,0,2,10,0,14,0,10,0,7,14,0,8
400,0,5,0,2,10,0,14,0,10,0,7,14,0,8
401,0,5,0,2,10,0,14,0,10,0,7,14,0,8
402,0,5,0,2,10,0,14,0,10,0,7,14,0,8
403,0,5,0,2,10,0,14,0,10,0,7,14,0,8
404,0,5,0,2,10,0,14,0,10,0,7,14,0,8
405,0,5,0,2,10,0,14,0,10,0,7,14,0,8
406,0,5,0,2,10,0,14,0,10,0,7,14,0,8
407,0,5,0,2,10,0,14,0,10,0,7,14,0,8
408,0,5,0,2,10,0,14,0,10,0,7,14,0,8
409,0,5,0,2,10,0,14,0,10,0,7,14,0,8
410,0,5,0,2,10,0,14,0,10,0,7,14,0,8
411,0,5,0,2,10,0,14,0,10,0,7,14,0,8
412,0,5,0,2,10,0,14,0,10,0,7,14,0,8
413,0,5,0,2,10,0,14,0,10,0,7,14,0,8
414,0,5,0,2,10,0,14,0,10,0,7,14,0,8
415,0,5,0,2,10,0,14,0,10,0,7,14,0,8
416,0,5,0,2,10,0,14,0,10,0,7,14,0,8
417,0,5,0,2,10,0,14,0,10,0,7,14,0,8
418,0,5,0,2,10,0,14,0,10,0,7,14,0,8
419,0,5,0,2,10,0,14,0,10,0,7,14,0,8
420,0,5,0,2,10,0,14,0,10,0,7,14,0,8
421,0,5,0,2,10,0,14,0,10,0,7,14,0,8
422,0,5,0,2,10,0,14,0,10,0,7,14,0,8
423,0,5,0,2,10,0,14,0,10,0,7,14,0,8
424,0,5,0,2,10,0,14,0,10,0,7,14,0,8
425,0,5,0,2,10,0,14,0,10,0,7,14,0,8
426,0,5,0,2,10,0,14,0,10,0,7,14,0,8
427,0,5,0,2,10,0,14,0,10,0,7,14,0,8
428,0,5,0,2,10,0,14,0,10,0,7,14,0,8
429,0,5,0,2,10,0,14,0,10,0,7,14,0,8
430,0,5,0,2,10,0,14,0,10,0,7,14,0,8
431,0,5,0,2,10,0,14,0,10,0,7,14,0,8
432,0,5,0,2,10,0,14,0,10,0,7,14,0,8
433,0,5,0,2,10,0,14,0,10,0,7,14,0,8
434,0,5,0,2,10,0,14,0,10,0,7,14,0,8
435,0,5,0,2,10,0,14,0,10,0,7,14,0,8
436,0,5,0,2,10,0,14,0,10,0,7,14,0,8
437,0,5,0,2,10,0,14,0,10,0,7,14,0,8
438,0,5,0,2,10,0,14,0,10,0,7,14,0,8
439,0,5,0,2,10,0,14,0,10,0,7,14,0,8
440,0,5,0,2,10,0,14,0,10,0,7,14,0,8
441,0,5,0,2,10,0,14,0,10,0,7,14,0,8
442,0,5,0,2,10,0,14,0,10,0,7,14,0,8
443,0,5,0,2,10,0,14,0,10,0,7,14,0,8
444,0,5,0,2,10,0,14,0,10,0,7,14,0,8
445,0,5,0,2,10,0,14,0,10,0,7,14,0,8
446,0,5,0,2,10,0,14,0,10,0,7,14,0,8
447,0,5,0,2,10,0,14,0,10,0,7,14,0,8
448,0,5,0,2,10,0,14,0,10,0,7,14,0,8
449,0,5,0,2,10,0,14,0,10,0,7,14,0,8
450,0,5,0,2,10,0,14,0,10,0,7,14,0,8
451,0,5,0,2,10,0,14,0,10,0,7,14,0,8
452,0,5,0,2,10,0,14,0,10,0,7,14,0,8
453,0,5,0,2,10,0,14,0,10,0,7,14,0,8
454,0,5,0,2,10,0,14,0,10,0,7,14,0,8
455,0,5,0,2,10,0,14,0,10,0,7,14,0,8
456,0,5,0,2,10,0,14,0,10,0,7,14,0,8
457,0,5,0,2,10,0,14,0,10,0,7,14,0,8
458,0,5,0,2,10,0,14,0,10,0,7,14,0,8
459,0,5,0,2,10,0,14,0,10,0,7,14,0,8
460,0,5,0,2,10,0,14,0,10,0,7,14,0,8
461,0,5,0,2,10,0,14,0,10,0,7,14,0,8
