step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
101,3,4,1,3,4,2,2,2,6,3,7,6,3,2
102,3,4,1,3,4,2,2,2,6,3,7,6,3,2
103,3,4,1,3,3,2,2,2,6,3,6,5,3,2
104,3,4,2,3,3,2,2,2,6,3,6,5,3,2
105,4,3,2,3,3,3,1,3,5,4,6,5,4,2
106,4,3,2,2,3,3,1,3,5,4,6,5,4,2
107,4,3,2,2,3,3,1,3,5,4,5,4,4,3
108,4,3,2,2,3,3,1,3,5,4,5,4,4,3
109,5,3,3,2,3,3,0,3,4,4,5,4,5,3
110,5,3,3,2,3,4,0,3,4,5,5,4,5,3
111,5,2,3,1,2,4,0,3,4,5,5,3,5,3
112,5,2,3,1,2,4,0,4,4,5,5,3,5,4
113,5,2,4,1,2,4,0,4,3,5,4,3,5,4
114,6,2,4,1,2,4,0,4,3,6,4,3,6,4
115,6,2,4,1,2,4,0,4,4,6,4,3,6,4
116,6,2,4,1,2,4,0,4,4,6,4,2,6,4
117,6,2,4,1,2,4,0,4,4,6,3,2,6,4
118,6,2,4,1,2,4,0,5,3,6,3,2,6,4
119,7,2,4,1,2,4,0,5,3,7,3,2,6,4
120,7,2,5,0,1,4,0,5,4,7,3,2,6,4
121,7,2,5,0,1,4,0,5,4,7,2,1,6,5
122,7,2,5,0,1,4,0,5,4,7,2,1,6,5
123,8,2,5,0,1,4,0,5,4,8,2,1,6,5
124,8,2,5,0,1,4,0,5,4,8,2,1,6,5
125,8,2,5,0,1,4,0,5,5,8,2,0,6,5
126,8,2,5,0,1,4,0,5,5,8,1,0,6,6
127,8,2,5,0,1,4,0,5,5,8,1,0,6,6
128,8,2,6,0,1,4,0,5,5,9,1,0,6,6
129,8,2,6,0,0,4,0,5,5,9,1,0,6,6
130,8,2,6,0,0,4,0,5,5,9,0,0,6,7
131,8,2,6,0,0,4,0,5,5,9,0,0,6,7
132,8,2,6,0,0,4,0,5,5,9,0,0,6,7
133,8,2,6,0,0,4,0,5,5,10,0,0,6,7
134,8,2,6,0,0,4,0,5,5,10,0,0,6,7
135,8,2,6,0,0,4,0,5,5,10,0,0,6,8
136,8,2,6,0,0,4,0,5,5,10,0,0,6,8
137,8,2,6,0,0,4,0,5,5,10,0,0,6,8
138,8,2,6,0,0,4,0,5,5,11,0,0,6,8
139,8,2,6,0,0,4,0,5,5,11,0,0,6,8
140,8,2,6,0,0,4,0,5,5,11,0,0,6,8
141,8,2,6,0,0,4,0,5,5,11,0,0,6,8
142,8,2,6,0,0,4,0,5,5,12,0,0,6,8
143,8,2,6,0,0,4,0,5,5,12,0,0,6,8
144,8,2,6,0,0,4,0,5,5,12,0,0,6,8
145,8,1,6,0,0,4,0,5,4,12,0,0,6,7
146,8,1,6,0,0,4,0,5,4,12,0,0,6,7
147,8,1,6,0,0,4,0,5,4,12,0,0,6,7
148,9,1,6,0,0,4,0,5,4,12,0,0,6,7
149,9,1,6,0,0,4,0,5,4,12,0,0,6,7
150,9,0,6,0,0,4,0,5,3,12,0,0,6,7
151,9,0,6,0,0,4,0,5,3,12,0,0,6,7
152,9,0,6,0,0,5,0,6,3,12,0,0,6,7
153,10,0,6,0,0,5,0,6,3,12,0,0,6,6
154,10,0,6,0,0,5,0,6,3,12,0,0,6,6
155,10,0,6,0,0,5,0,6,3,12,0,0,6,6
156,10,0,6,0,0,5,0,6,3,12,0,0,6,6
157,10,0,6,0,0,5,0,7,3,12,0,0,6,6
158,10,0,6,0,0,5,0,7,3,12,0,0,6,6
159,10,0,6,0,0,5,0,7,3,12,0,0,6,5
160,10,0,6,0,0,6,0,7,3,12,0,0,6,5
161,10,0,6,0,0,6,0,7,3,12,0,0,6,5
162,10,0,6,0,0,6,0,7,3,12,0,0,6,5
163,10,0,6,0,0,6,0,7,3,12,0,0,6,5
164,10,0,6,0,0,6,0,7,3,12,0,0,6,4
165,10,0,6,0,0,6,0,7,3,12,0,0,6,4
166,10,0,6,0,0,7,0,7,2,12,0,0,6,4
167,10,0,6,0,0,7,0,7,2,12,0,0,6,4
168,10,0,6,0,0,7,0,7,2,12,0,0,6,4
169,11,0,6,0,0,7,0,7,2,12,0,0,6,4
170,11,0,6,0,0,7,0,7,2,12,0,0,6,4
171,11,0,6,0,0,8,0,7,2,12,0,0,6,4
172,11,0,6,0,0,8,0,7,1,12,0,0,6,3
173,11,0,6,0,0,8,0,7,1,12,0,0,6,3
174,11,0,6,0,0,8,0,7,1,12,0,0,6,3
175,12,0,6,0,0,8,0,7,1,12,0,0,6,3
176,12,0,6,0,0,8,0,7,1,12,0,0,6,3
177,12,0,6,0,0,8,0,7,0,12,0,0,6,2
178,12,0,6,0,0,8,0,7,0,12,0,0,6,2
179,12,0,6,0,0,9,0,7,0,12,0,0,6,2
180,13,0,6,0,0,9,0,7,0,12,0,0,6,2
181,13,0,6,0,0,9,0,7,0,12,0,0,6,2
182,13,0,6,0,0,9,0,7,0,12,0,0,6,2
183,13,0,6,0,0,9,0,7,0,12,0,0,6,1
184,13,0,6,0,0,9,0,7,0,12,0,0,6,1
185,13,0,6,0,0,10,0,7,0,12,0,0,6,1
186,13,0,6,0,0,10,0,7,0,12,0,0,6,1
187,13,0,6,0,0,10,0,7,0,12,0,0,6,1
188,13,0,6,0,0,10,0,7,0,12,0,0,6,0
189,13,0,6,0,0,10,0,7,0,12,0,0,6,0
190,12,0,5,0,0,10,0,6,0,11,0,0,5,0
191,12,0,5,0,0,10,0,6,0,11,0,0,5,0
192,12,0,5,1,0,10,0,6,0,11,0,1,5,0
193,11,0,5,1,0,10,0,6,0,11,0,1,4,0
194,11,0,4,1,0,10,0,5,0,10,0,1,4,0
195,11,0,4,2,0,10,0,5,0,10,0,2,4,0
196,11,1,4,2,1,10,1,5,0,10,1,2,4,1
197,10,1,4,2,1,10,1,5,0,10,1,2,3,1
198,10,1,3,2,1,9,1,4,0,9,1,2,3,1
199,10,1,3,3,1,9,1,4,0,9,1,3,3,1
200,10,1,3,3,2,9,1,4,1,9,2,3,3,2
201,9,1,3,3,2,9,1,4,1,9,2,3,2,2
202,9,1,2,3,2,8,1,3,1,8,2,3,2,2
203,9,1,2,4,2,8,1,3,1,8,2,4,2,2
204,9,2,2,4,2,8,2,3,1,8,2,4,2,2
205,8,2,2,4,3,8,2,3,1,8,3,4,1,2
206,8,2,1,4,3,8,2,3,1,7,3,4,1,2
207,8,2,1,4,3,7,2,2,1,7,3,4,1,2
208,8,2,1,5,3,7,3,2,1,7,3,5,1,3
209,7,2,1,5,4,7,3,2,1,7,4,5,0,3
210,7,2,1,5,4,7,3,2,1,7,4,5,0,3
211,7,2,0,5,4,6,3,1,1,6,4,5,0,3
212,7,2,0,5,4,6,3,1,1,6,4,5,0,3
213,7,2,0,6,4,6,4,1,1,6,4,6,0,4
214,6,2,0,6,5,6,4,1,1,6,5,6,0,4
215,6,2,0,6,5,6,4,1,1,5,5,6,0,4
216,6,2,0,6,5,6,4,0,1,5,5,6,0,4
217,6,2,0,7,5,5,4,0,1,5,5,6,0,5
218,5,2,0,7,6,5,4,0,1,5,6,6,0,5
219,5,2,0,7,6,5,4,0,1,5,6,6,0,5
220,5,2,0,7,6,5,4,0,1,4,6,6,0,5
221,5,2,0,7,6,5,4,0,1,4,6,6,0,5
222,5,2,0,8,6,4,4,0,2,4,6,6,0,6
223,4,2,0,8,7,4,4,0,2,4,7,6,0,6
224,4,2,0,8,7,4,4,0,2,3,7,6,0,6
225,4,2,0,8,7,4,4,0,2,3,7,6,0,6
226,4,2,0,9,7,4,4,0,2,3,7,6,0,6
227,3,2,0,9,7,4,4,0,3,3,7,6,0,6
228,3,2,0,9,8,4,4,0,3,3,7,6,0,6
229,3,2,0,9,8,3,4,0,3,2,7,6,0,6
230,3,2,0,9,8,3,4,0,3,2,7,6,0,6
231,3,2,0,10,8,3,4,0,3,2,7,6,0,6
232,2,2,0,10,8,3,4,0,3,2,7,6,0,6
233,2,2,0,10,8,3,4,0,3,2,7,6,0,6
234,2,2,0,10,8,3,4,0,3,1,7,6,0,6
235,2,2,0,11,8,3,4,0,3,1,7,6,0,7
236,1,2,0,11,9,2,4,0,3,1,7,6,0,7
237,1,2,0,11,9,2,4,0,3,1,7,6,0,7
238,1,2,0,11,9,2,4,0,3,0,7,6,0,7
239,1,2,0,11,9,2,4,0,3,0,7,6,0,7
240,1,2,0,12,9,2,4,0,4,0,7,6,0,8
241,1,2,0,12,9,2,4,0,4,0,7,6,0,8
242,1,2,0,12,10,2,4,0,4,0,7,6,0,8
243,1,2,0,11,10,2,4,0,4,0,7,5,0,8
244,1,2,0,11,10,2,4,0,4,0,7,5,0,8
245,1,2,0,11,10,2,4,0,4,0,7,5,0,8
246,1,2,0,11,10,2,4,0,4,1,7,5,0,8
247,1,1,0,11,9,2,3,0,5,1,6,5,0,7
248,1,1,0,10,9,2,3,0,5,1,6,4,0,7
249,1,1,0,10,9,2,3,0,5,1,6,4,0,7
250,1,1,0,10,9,2,3,0,5,1,6,4,1,7
251,1,1,0,10,9,2,3,0,4,1,6,4,1,8
252,1,1,0,10,8,2,4,0,5,1,5,4,1,7
253,1,1,0,9,8,2,4,0,5,1,5,3,1,7
254,2,1,0,9,8,3,4,1,5,2,5,3,1,7
255,2,0,0,9,8,3,3,1,5,2,5,3,1,7
256,2,1,0,9,8,3,3,1,5,2,5,3,1,7
257,2,1,0,9,8,3,3,1,5,2,5,3,1,8
258,2,1,0,9,7,3,4,1,6,2,4,3,2,8
259,2,1,0,8,7,4,4,1,6,2,4,2,2,7
260,2,1,0,8,7,4,3,1,6,2,4,2,2,7
261,2,1,0,8,7,4,3,1,6,2,4,2,2,7
262,2,2,0,8,7,4,3,2,6,3,4,2,2,7
263,2,2,0,7,6,4,3,2,7,3,3,1,3,7
264,2,2,0,7,6,4,3,2,7,3,3,1,3,7
265,2,2,1,7,6,4,3,2,7,3,3,1,3,6
266,2,2,1,7,6,5,2,2,7,4,3,1,3,6
267,2,3,1,7,6,5,2,2,7,4,3,1,3,6
268,2,3,1,6,5,5,2,2,8,4,2,0,3,6
269,2,3,1,6,5,5,2,2,8,4,2,0,4,6
270,2,3,2,6,5,5,2,2,8,4,2,0,4,5
271,2,3,2,6,5,5,2,2,8,4,2,0,4,5
272,2,4,2,6,5,6,3,2,8,4,2,0,4,5
273,2,4,2,5,4,6,3,2,8,4,1,0,4,5
274,2,4,2,5,4,6,3,2,8,4,1,0,4,5
275,2,4,3,5,4,6,3,2,8,4,1,0,4,4
276,3,4,3,5,4,6,3,2,8,4,1,0,4,4
277,3,4,3,5,3,7,4,2,8,4,0,0,4,5
278,3,4,3,4,3,7,4,2,7,4,0,0,4,5
279,3,4,3,4,3,7,4,2,7,4,0,0,4,5
280,3,4,3,4,3,7,4,2,7,5,0,0,4,5
281,4,4,3,4,3,7,4,2,7,5,0,0,4,5
282,4,4,3,4,2,8,4,2,7,5,0,0,4,6
283,4,4,3,4,2,8,4,2,7,6,0,0,4,6
284,4,4,3,3,2,8,4,2,7,6,0,0,4,6
285,4,4,3,3,2,8,4,2,7,6,0,0,4,6
286,4,4,3,3,2,8,4,2,7,6,0,0,4,5
287,4,4,3,3,2,8,4,2,7,6,0,0,4,5
288,4,4,3,3,2,8,4,2,7,7,0,0,4,5
289,4,4,3,2,1,8,4,2,7,7,0,0,4,5
290,4,4,3,2,1,8,4,2,7,7,0,0,4,5
291,4,4,3,2,1,8,4,2,6,7,0,0,4,4
292,4,4,3,2,1,8,4,2,6,8,0,0,4,4
293,4,5,3,2,1,9,4,2,6,8,0,0,4,4
294,5,5,3,1,0,9,4,2,6,8,0,0,4,4
295,5,5,3,1,0,9,4,2,6,8,0,0,4,4
296,5,5,3,1,0,9,4,2,6,8,0,0,4,4
297,5,5,3,1,0,9,4,2,6,9,0,0,4,4
298,5,6,3,1,0,10,4,2,5,9,0,0,4,4
299,5,6,3,0,0,10,4,2,5,9,0,0,4,4
300,5,6,3,0,0,10,4,2,5,9,0,0,4,4
301,6,6,3,0,0,10,4,2,5,10,0,0,4,4
302,6,6,3,0,0,10,4,2,5,10,0,0,4,3
303,6,6,3,0,0,10,4,2,5,10,0,0,4,3
304,6,6,3,0,0,10,4,2,4,10,0,0,4,3
305,6,6,3,0,0,10,4,2,4,10,0,0,4,3
306,6,6,3,0,0,10,4,2,4,11,0,0,5,3
307,7,5,3,0,0,10,4,2,4,11,0,0,5,3
308,7,5,3,0,0,10,4,2,4,11,0,0,5,2
309,7,5,3,0,0,11,3,2,3,11,0,0,5,2
310,7,5,3,0,0,11,3,2,3,11,0,0,5,2
311,7,5,3,0,0,11,3,2,3,11,0,0,5,2
312,8,5,3,0,0,11,3,2,3,11,0,0,6,2
313,8,4,3,0,0,11,3,2,3,11,0,0,6,2
314,8,4,3,0,0,11,3,3,2,11,0,0,6,2
315,8,4,3,0,0,12,3,3,2,11,0,0,6,2
316,8,4,3,0,0,12,3,3,2,11,0,0,6,2
317,9,4,3,0,0,12,3,3,2,11,0,0,6,2
318,9,3,3,0,0,12,3,3,2,11,0,0,6,2
319,9,3,3,0,0,12,3,3,2,11,0,0,6,2
320,8,3,2,0,0,11,3,3,2,10,0,0,5,2
321,8,3,2,0,0,11,3,3,2,10,0,0,5,2
322,8,3,2,1,0,11,3,3,3,10,0,1,5,2
323,7,3,2,1,0,11,3,3,3,9,0,1,4,2
324,7,3,1,1,0,10,3,2,3,9,0,1,4,2
325,7,3,1,2,0,10,3,2,4,9,0,2,4,2
326,7,4,1,2,1,10,4,3,4,9,1,2,4,2
327,6,4,1,2,1,10,4,3,4,8,1,2,3,2
328,6,4,0,2,1,9,4,3,4,8,1,2,3,2
329,6,4,0,2,1,9,4,3,5,8,1,3,3,2
330,6,4,0,3,2,9,4,3,5,8,2,3,3,2
331,6,4,0,3,2,9,4,3,5,7,2,3,2,2
332,5,4,0,3,2,8,4,3,5,7,2,3,2,2
333,5,4,0,3,2,8,4,3,5,7,2,3,2,2
334,5,5,0,4,2,8,4,3,5,7,2,4,2,2
335,5,5,0,4,3,8,4,3,5,6,2,4,2,2
336,5,5,0,4,3,8,4,3,5,6,2,4,2,2
337,5,5,0,4,3,7,4,3,5,6,2,4,2,3
338,5,5,0,4,3,7,4,3,5,6,2,4,2,3
339,5,5,0,4,4,7,4,3,5,6,2,4,2,3
340,5,5,0,4,4,7,4,3,5,5,2,4,2,3
341,5,5,0,4,4,6,4,3,5,5,2,4,2,3
342,5,5,0,4,4,6,4,3,5,5,2,4,2,4
343,5,5,0,4,4,6,4,3,5,5,2,4,2,4
344,4,5,0,4,5,6,4,3,5,4,2,4,2,4
345,4,5,0,4,5,6,4,3,5,4,2,4,2,4
346,4,5,0,5,5,5,4,3,5,4,2,4,2,5
347,4,5,0,5,5,5,4,3,5,4,2,4,2,5
348,4,5,0,5,6,5,4,3,5,4,2,4,2,5
349,4,5,0,5,6,5,4,3,5,3,2,4,2,5
350,4,5,0,5,6,4,4,3,5,3,2,4,2,5
351,3,5,0,5,6,4,4,3,5,3,2,4,2,6
352,3,5,0,5,6,4,4,3,5,3,2,4,2,6
353,3,5,0,6,7,4,4,3,5,2,2,4,2,6
354,3,5,0,6,7,4,4,3,5,2,2,4,2,6
355,3,5,0,6,7,3,4,3,5,2,2,4,2,7
356,3,5,0,6,7,3,4,3,5,2,2,4,1,7
357,3,5,0,6,8,3,4,3,5,2,2,4,1,7
358,2,5,0,6,8,3,4,3,5,1,2,5,1,7
359,2,5,0,6,8,2,4,3,5,1,2,5,1,7
360,2,5,0,7,8,2,4,3,6,1,2,5,1,8
361,2,5,0,7,8,2,4,3,6,1,2,5,1,8
362,2,5,0,7,9,2,4,3,6,0,2,5,1,8
363,1,5,0,7,9,2,4,3,6,0,2,5,0,8
364,1,5,0,7,9,1,4,2,6,0,2,5,0,8
365,1,5,0,8,9,1,4,2,6,0,2,6,0,8
366,1,5,0,8,10,1,4,2,6,0,2,6,0,8
367,1,5,0,8,10,1,4,2,6,0,2,6,0,8
368,0,5,0,8,10,0,4,2,6,0,2,6,0,8
369,0,5,0,8,10,0,4,2,6,0,2,6,0,9
370,0,5,0,9,10,0,4,2,6,0,2,6,0,9
371,0,5,0,9,11,0,4,1,6,0,3,6,0,9
372,0,5,0,9,11,0,4,1,6,0,3,6,0,9
373,0,5,0,9,11,0,4,1,6,0,3,6,0,9
374,0,5,0,9,11,0,4,1,6,0,3,6,0,9
375,0,5,0,9,12,0,4,1,6,0,3,6,0,9
376,0,5,0,9,12,0,4,1,6,0,3,6,0,9
377,0,5,0,9,12,0,4,0,6,0,4,6,0,9
378,0,5,0,9,12,0,4,0,6,0,4,6,0,9
379,0,5,0,9,12,0,4,0,6,0,4,6,0,9
380,0,5,0,9,12,0,4,0,6,0,4,6,0,9
381,0,5,0,9,12,0,4,0,6,0,4,6,0,9
382,0,5,0,9,12,0,4,0,6,0,4,6,0,9
383,0,5,0,9,12,0,4,0,6,0,5,6,0,9
384,0,5,0,9,12,0,4,0,6,0,5,6,0,9
385,0,5,0,9,12,0,4,0,6,0,5,6,0,9
386,0,5,0,9,12,0,4,0,6,0,5,6,0,9
387,0,5,0,9,12,0,4,0,6,0,5,6,0,9
388,0,5,0,9,12,0,4,0,6,0,5,6,0,9
389,0,5,0,9,12,0,4,0,6,0,5,6,0,9
390,0,5,0,9,12,0,4,0,6,0,5,6,0,9
391,0,5,0,9,12,0,4,0,6,0,5,6,0,9
392,0,5,0,9,12,0,4,0,6,0,5,6,0,9
393,0,5,0,9,12,0,4,0,6,0,5,6,0,9
394,0,5,0,9,12,0,4,0,6,0,5,6,0,9
395,0,5,0,9,12,0,4,0,6,0,5,6,0,9
396,0,5,0,9,12,0,4,0,6,0,5,6,0,9
397,0,5,0,9,12,0,4,0,6,0,5,6,0,9
398,0,5,0,9,12,0,4,0,6,0,5,6,0,9
399,0,5,0,9,12,0,4,0,6,0,5,6,0,9
400,0,5,0,9,12,0,4,0,6,0,5,6,0,9
401,0,5,0,9,12,0,4,0,6,0,5,6,0,9
402,0,5,0,9,12,0,4,0,6,0,5,6,0,9
403,0,5,0,9,12,0,4,0,6,0,5,6,0,9
404,0,5,0,9,12,0,4,0,6,0,5,6,0,9
405,0,5,0,9,12,0,4,0,6,0,5,6,0,9
406,0,5,0,9,12,0,4,0,6,0,5,6,0,9
407,0,5,0,9,12,0,4,0,6,0,5,6,0,9
408,0,5,0,9,12,0,4,0,6,0,5,6,0,9
409,0,5,0,9,12,0,4,0,6,0,5,6,0,9
410,0,5,0,9,12,0,4,0,6,0,5,6,0,9
411,0,5,0,9,12,0,4,0,6,0,5,6,0,9
412,0,5,0,9,12,0,4,0,6,0,5,6,0,9
413,0,5,0,9,12,0,4,0,6,0,5,6,0,9
414,0,5,0,9,12,0,4,0,6,0,5,6,0,9
415,0,5,0,9,12,0,4,0,6,0,5,6,0,9
416,0,5,0,9,12,0,4,0,6,0,5,6,0,9
417,0,5,0,9,12,0,4,0,6,0,5,6,0,9
418,0,5,0,9,12,0,4,0,6,0,5,6,0,9
419,0,5,0,9,12,0,4,0,6,0,5,6,0,9
420,0,5,0,9,12,0,4,0,6,0,5,6,0,9
421,0,5,0,9,12,0,4,0,6,0,5,6,0,9
422,0,5,0,9,12,0,4,0,6,0,5,6,0,9
423,0,5,0,9,12,0,4,0,6,0,5,6,0,9
424,0,5,0,9,12,0,4,0,6,0,5,6,0,9
425,0,5,0,9,12,0,4,0,6,0,5,6,0,9
426,0,5,0,9,12,0,4,0,6,0,5,6,0,9
427,0,5,0,9,12,0,4,0,6,0,5,6,0,9
428,0,5,0,9,12,0,4,0,6,0,5,6,0,9
429,0,5,0,9,12,0,4,0,6,0,5,6,0,9
430,0,5,0,9,12,0,4,0,6,0,5,6,0,9
431,0,5,0,9,12,0,4,0,6,0,5,6,0,9
432,0,5,0,9,12,0,4,0,6,0,5,6,0,9
433,0,5,0,9,12,0,4,0,6,0,5,6,0,9
434,0,5,0,9,12,0,4,0,6,0,5,6,0,9
435,0,5,0,9,12,0,4,0,6,0,5,6,0,9
436,0,5,0,9,12,0,4,0,6,0,5,6,0,9
437,0,5,0,9,12,0,4,0,6,0,5,6,0,9
438,0,5,0,9,12,0,4,0,6,0,5,6,0,9
439,0,5,0,9,12,0,4,0,6,0,5,6,0,9
440,0,5,0,9,12,0,4,0,6,0,5,6,0,9
441,0,5,0,9,12,0,4,0,6,0,5,6,0,9
442,0,5,0,9,12,0,4,0,6,0,5,6,0,9
443,0,5,0,9,12,0,4,0,6,0,5,6,0,9
444,0,5,0,9,12,0,4,0,6,0,5,6,0,9
445,0,5,0,9,12,0,4,0,6,0,5,6,0,9
446,0,5,0,9,12,0,4,0,6,0,5,6,0,9
447,0,5,0,9,12,0,4,0,6,0,5,6,0,9
448,0,5,0,9,12,0,4,0,6,0,5,6,0,9
449,0,5,0,9,12,0,4,0,6,0,5,6,0,9
450,0,5,0,9,12,0,4,0,6,0,5,6,0,9
451,0,5,0,9,12,0,4,0,6,0,5,6,0,9
452,0,5,0,9,12,0,4,0,6,0,5,6,0,9
453,0,5,0,9,12,0,4,0,6,0,5,6,0,9
454,0,5,0,9,12,0,4,0,6,0,5,6,0,9
455,0,5,0,9,12,0,4,0,6,0,5,6,0,9
456,0,5,0,9,12,0,4,0,6,0,5,6,0,9
457,0,5,0,9,12,0,4,0,6,0,5,6,0,9
458,0,5,0,9,12,0,4,0,6,0,5,6,0,9
459,0,5,0,9,12,0,4,0,6,0,5,6,0,9
460,0,5,0,9,12,0,4,0,6,0,5,6,0,9
461,0,5,0,9,12,0,4,0,6,0,5,6,0,9
