step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
217,16,5,3,22,18,16,20,10,17,7,6,7,14,15
218,15,5,3,22,19,16,20,10,17,6,7,7,13,15
219,15,5,2,22,19,16,20,10,17,6,7,7,13,15
220,15,5,2,22,19,15,20,9,17,6,7,7,13,15
221,15,5,2,22,19,15,20,9,17,6,7,7,13,15
222,15,5,2,22,19,15,20,9,17,6,7,8,13,15
223,14,5,2,22,20,15,21,9,17,5,8,8,12,15
224,14,5,1,23,20,15,21,9,17,5,8,8,12,15
225,14,5,1,23,20,14,21,8,17,5,8,8,12,16
226,14,5,1,23,20,14,22,8,17,5,8,9,12,16
227,13,5,1,23,21,14,22,8,17,5,9,9,11,16
228,13,5,1,23,21,14,22,8,17,4,9,9,11,16
229,13,5,1,24,21,13,22,7,17,4,9,9,11,17
230,13,5,1,24,21,13,22,7,18,4,9,9,11,17
231,13,5,1,24,21,13,22,7,18,4,9,10,11,17
232,12,5,0,24,22,13,23,7,18,4,10,10,10,17
233,12,5,0,24,22,13,23,7,18,3,10,10,10,17
234,12,5,0,24,22,12,23,6,18,3,10,10,10,17
235,12,5,0,24,22,12,23,6,19,3,10,11,10,17
236,11,5,0,24,23,12,23,6,19,3,11,11,10,17
237,11,5,0,24,23,12,24,6,19,2,11,11,9,17
238,11,5,0,25,23,11,24,5,19,2,11,11,9,17
239,11,5,0,25,23,11,24,5,19,2,11,12,9,17
240,11,4,0,24,22,11,23,5,19,2,10,12,9,16
241,11,4,0,24,23,11,23,5,19,2,11,12,9,16
242,11,4,0,24,23,11,24,5,19,2,11,12,9,16
243,12,4,0,24,23,11,23,5,18,2,11,11,10,16
244,12,4,0,24,22,11,23,5,18,2,11,11,10,15
245,12,4,0,24,23,11,23,5,18,2,12,11,10,15
246,13,4,1,24,23,11,22,5,17,2,12,11,11,15
247,13,4,1,25,23,12,22,6,17,3,11,11,11,15
248,13,3,1,24,22,12,23,6,17,3,11,10,11,14
249,13,3,1,24,22,12,23,6,17,3,11,10,11,14
250,13,3,2,24,22,12,23,6,17,3,11,10,11,14
251,14,3,2,24,22,13,22,6,16,4,11,10,12,15
252,14,3,2,23,21,13,22,6,16,4,10,10,12,14
253,14,3,2,23,21,13,22,6,16,4,10,9,12,14
254,14,3,3,23,21,13,23,6,16,4,10,9,12,14
255,15,3,3,23,21,14,22,7,15,4,10,9,13,14
256,15,2,3,24,21,14,22,7,15,5,10,9,13,14
257,15,2,3,23,20,14,22,7,15,5,10,9,13,14
258,15,2,4,23,20,14,22,7,15,5,9,8,13,14
259,16,2,4,23,20,14,21,8,14,5,9,8,14,14
260,16,2,4,23,20,15,21,8,14,6,9,8,14,14
261,16,1,4,22,19,15,21,8,14,6,9,8,14,13
262,16,1,5,22,19,15,21,8,14,6,9,8,14,13
263,16,1,5,22,19,15,22,9,14,6,8,7,14,13
264,17,1,5,22,19,16,21,9,13,7,8,7,15,13
265,17,2,5,22,19,16,21,9,13,7,8,7,15,13
266,17,2,5,21,18,16,21,9,13,7,8,7,15,12
267,17,2,6,21,18,16,21,9,13,7,8,7,15,13
268,18,2,6,21,18,16,20,10,12,7,7,6,16,13
269,18,2,6,21,18,17,20,10,12,8,7,6,16,13
270,18,2,6,20,17,17,20,10,12,8,7,6,16,12
271,18,2,7,20,17,17,20,10,12,8,7,6,16,12
272,18,2,7,20,17,17,20,10,12,8,7,6,16,13
273,19,2,7,20,17,18,19,10,11,9,6,5,17,13
274,19,2,7,20,17,18,19,10,11,9,6,5,17,13
275,19,2,7,20,17,18,20,10,11,9,6,5,17,12
276,19,2,8,19,16,18,20,10,11,9,6,5,17,12
277,19,2,8,19,16,18,19,10,11,9,5,5,17,12
278,20,2,8,19,16,19,19,10,11,10,5,4,18,12
279,20,2,8,19,16,19,19,10,11,10,5,4,18,11
280,20,2,8,19,16,19,19,10,11,10,5,4,18,11
281,20,2,9,19,16,19,19,10,11,10,5,4,18,12
282,21,2,9,19,16,20,18,10,10,10,4,4,19,12
283,21,2,9,19,16,20,18,10,10,11,4,3,19,12
284,21,2,9,18,15,20,18,10,10,11,4,3,19,11
285,21,2,10,18,15,20,18,10,10,11,4,3,19,11
286,21,2,10,18,15,20,17,10,9,11,4,3,19,12
287,22,2,10,18,15,21,17,10,9,12,3,2,20,12
288,22,2,10,18,15,21,18,10,9,12,3,2,20,11
289,22,2,10,18,14,21,18,10,9,12,3,2,20,11
290,22,2,11,18,14,21,18,10,9,12,3,2,20,11
291,23,2,11,18,14,22,17,10,8,12,3,2,21,12
292,23,2,11,18,14,22,17,10,8,13,2,1,21,12
293,23,3,11,17,13,22,17,10,8,13,2,1,21,11
294,23,3,12,17,13,22,17,10,8,13,2,1,21,11
295,23,3,12,17,13,22,16,10,8,13,2,1,21,11
296,24,3,12,17,13,23,16,10,7,13,2,1,22,12
297,24,4,12,17,13,23,16,10,7,13,1,0,22,12
298,24,4,12,17,12,23,16,10,7,13,1,0,22,11
299,24,4,13,17,12,23,16,10,7,13,1,0,22,11
300,24,4,13,17,12,23,15,10,6,13,1,0,22,11
301,25,4,13,17,12,24,15,10,6,13,0,0,23,12
302,25,4,13,17,12,24,16,10,6,13,0,0,23,11
303,25,3,13,17,11,24,16,10,6,13,0,0,23,11
304,25,3,14,17,11,24,16,10,6,13,0,0,23,11
305,26,3,14,17,11,25,15,10,5,14,0,0,24,11
306,26,3,14,16,11,25,15,10,5,14,0,0,24,11
307,26,3,14,16,11,25,15,10,5,14,0,0,24,10
308,26,3,14,16,11,25,15,10,5,14,0,0,24,10
309,26,3,15,16,11,25,14,10,4,14,0,0,24,10
310,27,3,15,16,11,26,14,11,4,15,0,0,25,10
311,27,3,15,16,10,26,14,11,4,15,0,0,25,9
312,27,3,15,16,10,26,14,11,4,15,0,0,25,9
313,27,3,15,16,10,26,14,11,4,15,0,0,25,9
314,27,3,15,16,10,26,13,11,3,15,0,0,26,9
315,27,4,15,16,10,27,13,11,3,15,0,0,26,9
316,28,3,15,16,9,27,14,11,3,15,0,0,26,8
317,28,3,15,16,9,27,14,11,3,15,0,0,26,8
318,28,3,15,16,9,27,13,11,2,15,0,0,26,8
319,28,3,15,16,9,27,13,11,2,15,0,0,27,8
320,27,4,14,16,9,27,13,10,2,14,0,0,26,8
321,27,4,14,16,9,27,13,10,2,14,0,0,26,8
322,27,4,14,17,9,27,14,10,2,14,0,1,26,8
323,26,4,13,17,9,27,14,11,2,14,0,1,25,8
324,26,4,13,17,9,26,14,11,2,13,0,1,26,8
325,27,4,13,18,9,26,14,11,2,13,0,2,26,8
326,26,4,13,18,10,26,14,10,2,13,1,2,25,9
327,26,4,12,18,10,26,15,10,2,13,1,2,25,9
328,26,4,12,18,10,26,15,10,2,12,1,2,25,9
329,26,4,12,18,10,26,15,10,2,12,1,2,25,9
330,25,4,12,19,11,26,15,9,3,12,1,3,24,10
331,25,4,11,19,11,26,16,9,3,12,1,3,24,10
332,25,4,11,19,11,25,16,9,3,11,2,3,24,10
333,25,4,11,19,11,25,16,9,3,11,2,3,24,10
334,24,4,11,20,11,25,16,8,4,11,2,4,23,10
335,24,4,10,20,12,25,16,8,4,11,2,4,23,10
336,24,4,10,20,12,25,17,8,4,10,3,4,23,10
337,24,4,10,21,12,24,17,8,4,10,3,5,23,10
338,25,4,10,21,12,24,17,8,4,10,3,5,23,10
339,24,4,10,21,13,24,17,7,4,10,3,5,22,10
340,24,4,9,21,13,24,17,7,4,10,3,5,22,10
341,24,5,9,21,13,23,18,7,4,9,4,5,22,10
342,24,5,9,22,13,23,18,7,4,9,4,6,22,11
343,23,5,9,22,14,23,18,6,5,9,4,6,21,11
344,23,5,8,22,14,23,18,6,5,9,4,6,21,11
345,23,5,8,22,14,23,19,6,5,8,5,6,21,11
346,23,5,8,22,14,22,19,6,5,8,5,6,21,11
347,23,5,8,23,14,22,19,6,5,8,5,7,21,11
348,22,5,8,23,15,22,19,5,5,8,5,7,20,11
349,22,5,7,23,15,22,19,5,5,8,5,7,20,11
350,22,5,7,23,15,21,19,5,5,7,6,7,20,11
351,22,5,7,24,15,21,20,5,5,7,6,8,20,12
352,21,5,7,24,16,21,20,4,5,7,6,8,19,12
353,21,5,6,24,16,21,21,4,5,7,6,8,19,12
354,21,5,6,24,16,21,21,4,5,6,7,8,19,12
355,21,5,6,24,16,20,21,4,5,6,7,8,19,12
356,21,5,6,24,16,20,21,4,6,6,7,8,19,13
357,20,5,6,25,17,20,21,3,6,6,7,9,18,13
358,20,5,5,25,17,20,21,3,6,6,7,9,18,13
359,20,5,5,25,17,19,21,3,6,5,8,9,18,13
360,20,5,5,25,17,19,22,3,6,5,8,10,18,13
361,19,5,5,26,17,19,22,2,6,5,8,10,17,13
362,19,5,4,26,18,19,22,2,6,5,8,10,17,13
363,19,5,4,26,18,19,23,2,6,4,9,10,17,13
364,19,5,4,26,18,18,23,2,6,4,9,10,17,13
365,19,5,4,26,18,18,23,2,7,4,9,10,17,14
366,18,5,4,26,19,18,23,1,7,4,9,11,16,14
367,18,5,3,26,19,18,23,1,7,4,9,11,16,14
368,18,5,3,26,19,17,23,1,7,3,10,11,16,14
369,18,5,3,26,19,17,23,1,7,3,10,11,16,14
370,17,5,3,27,19,17,24,1,8,3,10,12,15,14
371,17,5,2,27,20,17,24,1,8,3,10,12,15,14
372,17,5,2,27,20,17,24,1,8,2,11,12,15,14
373,17,5,2,27,20,16,24,0,8,2,11,12,15,14
374,17,5,2,27,20,16,25,0,8,2,11,12,15,14
375,16,5,2,27,21,16,25,0,8,2,11,13,14,14
376,16,5,1,27,21,16,25,0,8,2,11,13,14,14
377,16,5,1,27,21,15,25,0,8,1,11,13,14,14
378,16,5,1,27,21,15,25,0,8,1,11,13,14,15
379,16,5,1,27,21,15,26,0,8,1,11,14,14,15
380,16,5,1,27,22,15,26,0,8,1,12,14,13,15
381,16,5,0,27,22,15,26,0,8,1,12,14,13,15
382,16,5,0,28,22,14,26,0,8,0,12,15,13,15
383,15,5,0,28,22,14,27,0,8,0,12,15,13,16
384,15,5,0,28,23,14,27,0,9,0,12,15,12,16
385,15,5,0,28,23,14,27,0,9,0,12,15,12,16
386,15,5,0,28,23,14,27,0,9,0,12,15,12,16
387,15,5,0,28,23,13,27,0,9,0,12,15,12,16
388,15,5,0,28,23,13,27,0,9,0,12,15,12,16
389,15,5,0,28,24,13,27,0,9,0,12,16,11,16
390,15,5,0,28,24,13,27,0,9,0,12,16,11,16
391,15,5,0,28,24,12,27,0,9,0,12,16,11,16
392,15,5,0,28,24,12,27,0,9,0,12,17,11,16
393,15,5,0,28,24,12,27,0,9,0,12,17,10,16
394,15,5,0,28,25,12,27,0,9,0,12,17,10,16
395,15,5,0,29,25,12,27,0,9,0,12,17,10,16
396,14,5,0,29,25,11,28,0,9,0,12,17,10,16
397,14,5,0,29,25,11,28,0,9,0,12,17,10,16
398,14,5,0,29,26,11,28,0,9,0,12,18,9,16
399,14,5,0,29,26,11,28,0,9,0,12,18,9,16
400,14,5,0,29,26,10,28,0,9,0,12,18,9,16
401,14,5,0,29,26,10,28,0,9,0,12,18,9,16
402,14,5,0,29,26,10,28,0,9,0,12,19,8,16
403,14,5,0,29,27,10,28,0,9,0,12,19,8,16
404,14,5,0,29,27,10,28,0,9,0,12,19,8,16
405,14,5,0,29,27,9,28,0,9,0,12,19,8,16
406,14,5,0,29,27,9,28,0,9,0,12,19,8,16
407,14,5,0,29,27,9,28,0,9,0,12,20,7,16
408,14,5,0,29,28,9,28,0,9,0,12,20,7,16
409,14,5,0,30,28,9,28,0,9,0,12,20,7,16
410,13,5,0,30,28,8,28,0,9,0,12,20,7,16
411,13,5,0,30,28,8,28,0,9,0,12,20,7,16
412,13,5,0,30,28,8,28,0,9,0,12,21,6,16
413,13,5,0,30,28,8,28,0,9,0,12,21,6,16
414,13,5,0,30,29,7,28,0,9,0,12,21,6,16
415,13,5,0,30,29,7,28,0,9,0,12,22,6,16
416,13,5,0,30,29,7,28,0,9,0,12,22,5,16
417,13,5,0,30,29,7,28,0,9,0,12,22,5,16
418,13,5,0,30,29,7,28,0,9,0,12,22,5,16
419,13,5,0,30,29,6,28,0,9,0,12,22,5,16
420,13,5,0,30,29,6,28,0,9,0,12,22,5,16
421,13,5,0,30,29,6,28,0,9,0,12,23,4,16
422,13,5,0,30,29,6,28,0,9,0,12,23,4,16
423,13,5,0,30,30,6,28,0,9,0,12,23,4,16
424,13,5,0,31,30,5,28,0,9,0,12,23,4,16
425,12,5,0,31,30,5,28,0,9,0,12,24,3,16
426,12,5,0,31,30,5,28,0,9,0,12,24,3,16
427,12,5,0,31,30,5,28,0,9,0,12,24,3,16
428,12,5,0,31,30,5,28,0,9,0,12,24,3,16
429,12,5,0,31,30,5,28,0,9,0,12,24,3,16
430,12,5,0,31,30,5,28,0,9,0,12,25,2,16
431,12,5,0,31,30,5,28,0,9,0,12,25,2,16
432,12,5,0,31,30,5,28,0,9,0,12,25,2,16
433,12,5,0,31,30,5,28,0,9,0,12,25,2,16
434,12,5,0,31,30,5,28,0,9,0,12,25,2,16
435,12,5,0,31,30,5,28,0,9,0,12,26,1,16
436,12,5,0,31,31,5,28,0,9,0,12,26,1,16
437,12,5,0,31,31,4,28,0,9,0,12,26,1,16
438,12,5,0,31,31,4,28,0,9,0,12,27,1,16
439,12,5,0,31,31,4,28,0,9,0,12,27,0,16
440,12,5,0,31,31,4,28,0,9,0,12,27,0,16
441,12,5,0,32,31,4,28,0,9,0,12,27,0,16
442,11,5,0,32,31,4,28,0,9,0,12,27,0,16
443,11,5,0,32,31,4,28,0,9,0,12,27,0,16
444,11,5,0,32,31,4,28,0,9,0,12,27,0,16
445,11,5,0,32,31,4,28,0,9,0,12,27,0,16
446,11,5,0,32,31,4,28,0,9,0,12,27,0,16
447,11,5,0,32,31,4,28,0,9,0,12,28,0,16
448,11,5,0,32,31,4,28,0,9,0,12,28,0,16
449,11,5,0,32,31,4,28,0,9,0,12,28,0,16
450,11,5,0,32,31,4,28,0,9,0,12,28,0,16
451,11,5,0,32,31,4,28,0,9,0,12,28,0,16
452,11,5,0,32,32,4,28,0,9,0,12,28,0,16
453,11,5,0,32,32,3,28,0,9,0,12,28,0,16
454,11,5,0,32,32,3,28,0,9,0,12,28,0,16
455,11,5,0,32,32,3,28,0,9,0,12,28,0,16
456,11,5,0,32,32,3,28,0,9,0,12,28,0,16
457,11,5,0,32,32,3,28,0,9,0,12,28,0,16
458,11,5,0,32,32,3,28,0,9,0,12,28,0,16
459,11,5,0,33,32,3,28,0,9,0,12,28,0,16
460,10,5,0,33,32,3,28,0,9,0,12,28,0,16
461,10,5,0,33,32,3,28,0,9,0,12,28,0,16
