step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
44,5,10,1,15,15,1,13,3,13,3,13,8,0,9
45,4,10,1,15,15,1,13,3,13,3,13,8,0,9
46,4,10,1,15,15,1,13,3,14,3,13,8,0,9
47,4,10,1,16,15,1,13,2,14,3,13,8,0,9
48,4,10,0,16,15,1,13,2,14,2,14,8,0,9
49,4,11,0,16,15,1,13,2,14,2,14,8,0,9
50,3,11,0,16,15,0,14,2,15,2,14,8,0,9
51,3,11,0,16,15,0,14,1,15,2,14,8,0,9
52,3,11,0,17,15,0,14,1,15,2,14,8,0,9
53,3,11,0,17,15,0,14,1,15,1,15,8,0,9
54,2,11,0,17,15,0,14,1,15,1,15,8,0,9
55,2,11,0,17,15,0,14,1,16,1,15,8,0,9
56,2,11,0,17,16,0,14,0,16,1,15,8,0,9
57,2,11,0,18,16,0,14,0,16,1,15,8,0,9
58,2,11,0,18,16,0,14,0,16,0,16,8,0,9
59,1,11,0,18,16,0,14,0,16,0,16,8,0,9
60,1,11,0,18,16,0,14,0,16,0,16,8,0,9
61,1,11,0,19,16,0,14,0,16,0,16,8,0,9
62,1,11,0,19,16,0,14,0,16,0,17,8,0,9
63,1,11,0,19,16,0,14,0,16,0,17,8,0,9
64,0,11,0,19,16,0,14,0,16,0,17,8,0,10
65,0,11,0,19,16,0,14,0,16,0,17,8,0,10
66,0,11,0,20,16,0,14,0,16,0,17,8,0,10
67,0,11,0,20,16,0,14,0,16,0,17,8,0,10
68,0,11,0,20,16,0,14,0,16,0,17,8,0,10
69,0,11,0,20,16,0,14,0,16,0,17,8,0,10
70,0,11,0,20,16,0,14,0,16,0,17,8,0,10
71,0,11,0,20,16,0,14,0,16,0,17,8,0,10
72,0,11,0,20,16,0,14,0,16,0,17,8,0,10
73,0,11,0,20,16,0,14,0,16,0,17,8,0,10
74,0,11,0,20,16,0,14,0,16,0,17,8,0,10
75,0,11,0,20,16,0,14,0,16,0,17,8,0,10
76,0,11,0,20,16,0,14,0,16,0,17,8,0,10
77,0,11,0,20,16,0,14,0,16,0,17,8,0,10
78,0,11,0,20,16,0,14,0,16,0,17,8,0,10
79,0,11,0,20,16,0,14,0,16,0,17,8,0,10
80,0,11,0,20,16,0,14,0,16,0,17,8,0,10
81,0,11,0,20,16,0,14,0,16,0,17,8,0,10
82,0,11,0,20,16,0,14,0,16,0,17,8,0,10
83,0,11,0,20,16,0,14,0,16,0,17,8,0,10
84,0,11,0,20,16,0,14,0,16,0,17,8,0,10
85,0,11,0,20,16,0,14,0,16,0,17,8,0,10
86,0,11,0,20,16,0,14,0,16,0,17,8,0,10
87,0,11,0,20,16,0,14,0,16,0,17,8,0,10
88,0,11,0,20,16,0,14,0,16,0,17,8,0,10
89,0,11,0,20,16,0,14,0,16,0,17,8,0,10
90,0,10,0,19,15,0,13,0,15,0,16,7,0,9
91,0,10,0,19,15,0,13,0,15,0,16,7,0,9
92,0,10,0,19,15,0,13,0,15,0,16,7,0,9
93,1,10,0,18,15,0,12,0,14,1,16,7,1,9
94,1,9,0,18,14,0,12,0,15,1,15,6,1,8
95,1,9,0,18,14,0,12,0,15,1,15,6,1,8
96,2,9,0,18,14,0,11,0,14,1,15,6,2,8
97,2,9,1,18,14,1,12,1,14,2,15,6,2,8
98,2,9,1,17,13,1,12,1,15,2,14,5,2,7
99,2,9,1,17,13,1,12,1,15,2,14,5,2,7
100,2,9,1,17,13,1,11,1,14,2,14,5,2,7
101,3,9,2,17,13,2,11,2,14,2,14,5,3,7
102,3,8,2,16,13,2,12,2,14,2,13,5,3,6
103,3,9,2,16,12,2,12,2,14,2,13,5,3,6
104,3,9,2,16,12,2,11,2,13,2,13,5,3,6
105,4,9,3,16,12,3,11,3,13,2,13,5,4,6
106,4,9,3,16,12,3,11,3,13,2,13,4,4,7
107,4,8,3,15,11,3,12,3,13,2,12,4,4,6
108,4,8,3,15,11,3,12,3,13,2,12,4,4,6
109,5,8,4,15,11,3,11,3,12,2,12,4,5,6
110,5,8,4,15,11,4,11,4,12,3,12,3,5,6
111,5,8,4,14,11,4,12,4,12,3,12,3,5,5
112,5,8,4,14,10,4,12,4,12,3,12,3,5,5
113,5,8,4,14,10,4,11,4,11,3,12,3,5,5
114,6,8,5,14,10,5,11,5,12,3,12,3,6,5
115,6,8,5,14,10,5,11,5,12,3,11,2,6,5
116,6,8,5,13,9,5,12,5,12,3,11,2,6,4
117,6,8,5,13,9,5,12,5,12,3,11,2,6,4
118,6,8,5,13,9,5,11,5,11,3,11,2,6,4
119,7,8,6,13,9,6,11,6,12,3,11,2,7,4
120,7,7,6,12,9,6,12,6,12,3,10,1,7,3
121,7,8,6,12,8,6,12,6,12,3,10,1,7,3
122,7,8,6,12,8,6,11,6,11,3,10,1,7,3
123,8,8,7,12,8,7,11,7,11,3,10,1,8,3
124,8,8,7,12,8,7,11,7,11,3,9,0,8,3
125,8,7,7,11,7,7,12,7,11,3,9,0,8,2
126,8,7,7,11,7,7,12,7,11,3,9,0,8,2
127,8,7,7,11,7,7,11,7,10,3,9,0,8,2
128,9,7,8,11,7,8,11,8,11,4,9,0,9,2
129,9,6,8,11,7,8,11,8,11,4,8,0,9,1
130,9,6,8,10,6,8,12,8,11,4,8,0,9,1
131,9,6,8,10,6,8,11,8,10,4,8,0,9,1
132,10,6,9,10,6,9,11,9,10,5,8,0,10,1
133,10,6,9,10,6,9,11,9,10,5,7,0,10,1
134,10,5,9,9,5,9,12,9,10,5,7,0,10,1
135,10,5,9,9,5,9,12,9,10,5,7,0,10,1
136,10,5,9,9,5,9,11,9,9,5,7,0,10,1
137,11,5,10,9,5,10,11,10,9,6,7,0,11,1
138,11,5,10,9,5,10,11,10,9,6,6,0,11,1
139,11,5,10,8,4,10,12,10,9,6,6,0,11,1
140,11,5,10,8,4,10,11,10,8,6,6,0,11,1
141,12,5,10,8,4,10,11,11,8,7,6,0,12,1
142,12,5,11,8,4,10,11,11,8,7,6,0,12,1
143,12,6,11,8,3,10,11,11,8,7,5,0,12,1
144,12,6,11,7,3,10,12,11,8,7,5,0,12,1
145,12,6,11,7,3,10,11,11,7,7,5,0,12,1
146,13,6,12,7,3,10,11,11,7,7,5,0,13,1
147,13,6,12,7,3,10,11,11,7,7,4,0,13,2
148,13,6,12,6,2,10,12,11,7,7,4,0,13,2
149,13,5,12,6,2,10,11,11,7,7,4,0,13,2
150,13,5,12,6,2,10,11,11,6,7,4,0,13,2
151,14,5,13,6,2,10,11,11,6,8,4,0,14,3
152,14,6,13,6,2,10,11,11,6,8,3,0,14,3
153,14,6,13,5,1,10,12,11,6,8,3,0,14,3
154,14,5,13,5,1,10,11,11,5,8,3,0,14,3
155,15,5,13,5,1,10,11,11,5,8,3,0,15,3
156,15,5,13,5,1,10,11,12,5,8,2,0,15,3
157,15,5,13,4,0,10,12,12,5,8,2,0,15,2
158,15,5,13,4,0,10,12,12,5,8,2,0,15,2
159,15,5,14,4,0,10,11,12,4,8,2,0,15,2
160,16,5,14,4,0,10,11,12,4,9,2,0,16,3
161,16,6,14,4,0,10,11,13,4,9,1,0,16,3
162,16,5,14,3,0,10,11,13,4,9,1,0,16,3
163,16,5,14,3,0,10,11,13,3,10,1,0,16,3
164,17,5,14,3,0,11,10,13,3,10,1,0,17,3
165,17,5,14,3,0,11,10,13,3,10,0,0,17,3
166,17,5,14,2,0,11,10,13,3,10,0,0,17,3
167,17,5,14,2,0,11,10,13,3,11,0,0,17,3
168,17,4,15,2,0,11,10,13,2,11,0,0,17,3
169,18,4,15,2,0,11,9,14,2,11,0,0,18,3
170,18,4,15,2,0,11,10,14,2,11,0,0,18,3
171,18,4,15,1,0,11,10,14,2,11,0,0,18,3
172,18,4,16,1,0,11,10,14,1,11,0,0,18,3
173,18,3,16,1,0,11,10,14,1,11,0,0,18,3
174,19,3,16,1,0,11,9,14,1,11,0,0,19,3
175,19,3,16,0,0,11,10,15,1,11,0,0,19,3
176,19,3,16,0,0,11,10,15,1,11,0,0,19,3
177,19,3,16,0,0,11,10,15,1,11,0,0,19,3
178,20,3,16,0,0,11,10,15,1,11,0,0,20,3
179,20,3,16,0,0,11,9,15,0,11,0,0,20,3
180,20,3,16,0,0,11,10,16,0,11,0,0,20,3
181,20,3,16,0,0,11,10,16,0,11,0,0,20,3
182,20,3,16,0,0,11,10,16,0,11,0,0,20,3
183,21,3,16,0,0,11,10,16,0,11,0,0,21,3
184,21,3,16,0,0,11,9,16,0,11,0,0,21,3
185,21,3,16,0,0,11,9,16,0,11,0,0,21,3
186,21,3,16,0,0,11,9,16,0,11,0,0,21,3
187,21,3,16,0,0,11,9,16,0,11,0,0,22,3
188,21,3,16,0,0,11,8,16,0,11,0,0,22,3
189,21,3,16,0,0,11,8,16,0,11,0,0,22,3
190,20,3,15,0,0,10,8,15,0,10,0,0,21,3
191,20,3,15,0,0,10,8,15,0,10,0,0,21,3
192,20,3,15,1,0,10,9,15,0,10,0,1,22,3
193,19,3,14,1,0,10,9,15,0,10,0,1,21,3
194,19,3,14,1,0,9,9,14,0,9,0,1,21,3
195,19,3,14,2,0,9,9,14,0,9,0,2,21,3
196,19,3,14,2,1,9,9,14,1,9,1,2,21,4
197,18,3,13,2,1,9,9,14,1,8,1,2,20,4
198,18,3,13,2,1,8,9,13,1,8,1,2,20,4
199,18,4,13,3,1,8,9,13,1,8,1,3,20,4
200,18,4,13,3,2,8,9,13,2,8,2,3,20,4
201,17,4,12,3,2,8,9,13,2,8,2,3,19,4
202,17,4,12,3,2,7,9,12,2,7,2,3,19,4
203,17,5,12,4,2,7,10,12,2,7,2,4,19,4
204,17,5,12,4,2,7,10,12,3,7,2,4,19,4
205,16,5,12,4,3,7,10,12,3,7,3,4,18,4
206,16,5,11,4,3,7,10,12,3,6,3,4,18,4
207,16,5,11,4,3,6,10,11,3,6,3,4,18,4
208,16,5,11,5,3,6,11,11,4,6,3,5,18,4
209,15,5,11,5,4,6,11,11,4,6,4,5,17,4
210,15,5,10,5,4,6,11,11,4,5,4,5,17,4
211,15,5,10,5,4,5,11,10,4,5,4,5,17,4
212,15,5,10,5,4,5,12,10,4,5,4,5,17,4
213,15,5,10,6,4,5,12,10,5,5,4,6,17,4
214,14,5,9,6,5,5,12,10,5,5,5,6,16,4
215,14,5,9,6,5,5,12,10,5,4,5,6,16,4
216,14,5,9,6,5,4,12,9,5,4,5,6,16,4
217,14,5,9,7,5,4,12,9,6,4,5,7,16,4
218,13,5,9,7,6,4,12,9,6,4,6,7,15,4
219,13,5,8,7,6,4,12,9,6,3,6,7,15,4
220,13,5,8,7,6,3,12,8,6,3,6,7,15,4
221,13,6,8,7,6,3,12,8,6,3,6,7,15,4
222,13,6,8,8,6,3,12,8,6,3,6,8,15,4
223,12,6,8,8,7,3,12,8,6,3,7,8,14,4
224,12,6,7,8,7,3,12,8,6,2,7,8,14,4
225,12,7,7,8,7,2,12,7,6,2,7,8,14,5
226,12,7,7,9,7,2,13,7,6,2,7,9,14,5
227,11,7,7,9,8,2,13,7,6,2,8,9,13,5
228,11,7,6,9,8,2,13,7,6,1,8,9,13,5
229,11,7,6,9,8,1,13,6,6,1,8,9,13,5
230,11,7,6,9,8,1,13,6,6,1,8,9,13,6
231,11,7,6,10,8,1,13,6,7,1,8,10,13,6
232,10,7,6,10,9,1,13,6,7,1,9,10,12,6
233,10,7,5,10,9,1,13,6,7,0,9,10,12,6
234,10,8,5,10,9,0,13,5,7,0,9,10,12,6
235,10,8,5,11,9,0,13,5,7,0,9,11,12,6
236,9,8,5,11,10,0,13,5,7,0,10,11,11,6
237,9,8,4,11,10,0,13,5,7,0,10,11,11,6
238,9,8,4,11,10,0,13,4,7,0,10,11,11,6
239,9,9,4,11,10,0,13,4,7,0,10,11,11,7
240,9,8,4,12,10,0,12,4,7,0,10,12,11,6
241,9,8,4,12,11,0,12,4,7,0,11,12,11,6
242,9,8,4,12,11,0,12,4,7,0,11,12,11,6
243,9,8,4,11,11,0,11,4,7,0,11,11,12,6
244,9,8,4,11,11,0,11,4,7,0,11,11,12,5
245,9,8,4,11,11,0,11,4,7,0,12,11,12,5
246,9,8,5,11,11,0,11,4,7,0,12,11,13,5
247,9,8,5,11,10,1,11,5,6,0,11,11,13,5
248,9,7,5,10,10,1,11,5,6,0,11,10,13,4
249,9,7,5,10,10,1,11,5,6,0,11,10,13,4
250,10,7,5,10,10,1,11,5,6,0,11,10,13,4
251,10,8,6,10,10,2,10,6,6,0,11,10,14,4
252,10,7,6,10,9,2,11,6,5,0,10,10,14,3
253,10,7,6,9,9,2,11,6,5,0,10,9,14,3
254,10,7,6,9,9,2,11,6,5,0,10,9,14,3
255,11,7,7,9,9,3,10,7,5,0,10,9,15,3
256,11,7,7,9,9,3,10,7,5,0,10,9,15,3
257,11,6,7,9,9,3,10,7,4,0,10,9,15,3
258,11,6,7,9,8,3,11,7,5,0,9,9,15,3
259,11,6,8,8,8,3,10,7,5,1,9,8,16,3
260,12,6,8,8,8,4,10,8,5,1,9,8,16,3
261,12,6,8,8,8,4,10,8,5,1,9,8,16,3
262,12,7,8,8,8,4,10,8,4,1,9,8,16,3
263,12,7,9,7,7,4,11,8,4,1,8,7,16,3
264,12,7,9,7,7,4,10,9,4,1,8,7,17,3
265,13,7,9,7,7,4,10,9,4,1,8,7,17,3
266,13,7,9,7,7,4,10,9,4,1,8,7,17,3
267,13,7,10,7,7,4,10,9,3,1,8,7,17,4
268,13,7,10,6,6,4,10,9,3,1,7,6,18,4
269,13,7,10,6,6,4,10,9,3,1,7,6,18,4
270,14,7,10,6,6,4,10,9,3,2,7,6,18,4
271,14,6,10,6,6,4,10,9,3,2,7,6,18,4
272,14,6,11,6,6,4,10,9,2,2,7,6,18,4
273,14,6,11,5,5,4,9,9,2,3,6,5,19,4
274,14,6,11,5,5,4,9,9,2,3,6,5,19,4
275,15,6,11,5,5,4,9,9,2,3,6,5,19,4
276,15,6,11,5,5,4,9,9,2,3,6,5,19,3
277,15,5,12,5,5,4,9,9,2,3,6,5,19,3
278,15,5,12,4,4,4,9,9,2,4,6,5,20,3
279,15,5,12,4,4,4,9,10,2,4,6,5,20,3
280,15,5,12,4,4,4,9,10,2,4,6,5,20,3
281,15,5,13,4,4,4,9,10,1,4,6,5,20,3
282,15,6,13,4,4,4,9,10,1,5,5,4,21,2
283,15,6,13,3,3,5,9,10,1,5,5,4,21,2
284,16,6,13,3,3,5,9,11,1,5,5,4,21,2
285,16,5,13,3,3,5,9,11,1,5,5,4,21,2
286,16,5,14,3,3,5,8,11,1,5,5,4,21,2
287,16,5,14,2,2,5,8,11,1,6,5,4,22,2
288,16,5,14,2,2,5,8,11,1,6,5,4,22,2
289,16,5,14,2,2,6,8,11,1,6,5,4,22,2
290,16,5,14,2,2,6,8,11,1,6,5,4,22,1
291,16,4,15,2,2,6,7,11,1,7,5,4,23,1
292,16,4,15,1,1,6,8,12,1,7,4,3,23,1
293,16,4,15,1,1,6,8,12,1,7,4,3,23,1
294,16,4,15,1,1,6,8,12,1,7,4,3,23,1
295,16,4,16,1,1,6,8,12,1,7,4,3,23,1
296,16,3,16,1,1,6,8,12,1,8,4,3,24,1
297,16,3,16,0,0,7,9,12,1,8,4,3,24,1
298,16,3,16,0,0,7,8,13,1,8,4,3,24,1
299,16,3,16,0,0,7,8,13,1,8,4,3,24,1
300,16,3,17,0,0,7,8,13,1,9,4,3,24,1
301,16,4,17,0,0,7,9,13,1,9,3,2,25,1
302,16,3,17,0,0,7,9,13,1,9,3,2,25,1
303,16,3,17,0,0,7,9,14,1,9,3,2,25,1
304,16,3,18,0,0,7,8,14,1,9,3,2,25,1
305,16,3,18,0,0,7,8,14,1,9,3,2,25,1
306,16,3,18,0,0,7,8,14,1,9,3,2,25,1
307,16,3,18,0,0,7,8,14,1,9,3,2,26,1
308,16,3,18,0,0,7,8,14,0,9,3,2,26,1
309,16,3,19,0,0,7,7,15,0,9,3,2,26,1
310,16,3,19,0,0,7,7,15,0,9,2,1,26,1
311,17,3,19,0,0,7,7,15,0,9,2,1,26,1
312,17,3,19,0,0,7,7,15,0,9,2,1,27,1
313,17,2,19,0,0,7,7,15,0,9,2,1,27,1
314,17,2,20,0,0,7,6,15,0,9,2,1,27,2
315,17,2,20,0,0,7,6,15,0,9,1,0,27,2
316,17,2,20,0,0,7,6,15,0,9,1,0,27,2
317,17,2,20,0,0,7,6,15,0,9,1,0,28,2
318,17,2,21,0,0,7,6,15,0,9,1,0,28,1
319,17,2,21,0,0,7,6,15,1,9,1,0,28,1
320,16,2,20,0,0,6,6,15,1,8,1,0,27,1
321,16,2,20,0,0,6,6,15,1,8,1,0,27,1
322,16,2,20,1,0,6,6,15,2,8,1,1,27,1
323,15,2,21,1,0,6,6,15,2,7,1,1,26,1
324,15,2,20,1,0,6,6,14,2,7,1,1,26,1
325,15,2,20,2,0,6,6,14,2,7,1,2,26,1
326,14,3,20,2,1,6,7,14,2,7,2,2,25,1
327,14,3,19,2,1,6,7,14,3,6,2,2,25,1
328,14,3,20,2,1,5,7,13,3,6,2,2,25,1
329,14,3,20,2,1,5,7,13,3,6,2,2,25,1
330,13,3,20,3,2,5,7,13,3,6,3,3,24,1
331,13,3,20,3,2,5,7,13,3,6,3,3,24,1
332,13,3,19,3,2,4,7,12,3,5,3,3,24,1
333,13,3,19,3,2,4,7,12,3,5,3,3,24,2
334,12,4,19,4,2,4,7,12,4,5,3,4,23,2
335,12,4,19,4,3,4,7,12,4,5,4,4,23,2
336,12,4,18,4,3,4,7,12,4,4,4,4,23,2
337,12,4,18,5,3,3,7,11,4,4,4,5,23,2
338,12,5,18,5,3,3,8,11,4,4,4,5,23,2
339,11,5,18,5,4,3,8,11,4,4,5,5,22,2
340,11,5,17,5,4,3,8,11,4,4,5,5,22,2
341,11,5,17,5,4,2,8,10,4,3,5,5,22,2
342,11,5,17,6,4,2,8,10,4,3,5,6,22,2
343,10,5,17,6,4,2,9,10,5,3,6,6,21,3
344,10,5,17,6,5,2,9,10,5,3,6,6,21,3
345,10,5,16,6,5,2,9,10,5,3,6,6,21,3
346,10,5,16,6,5,2,9,9,5,2,6,6,21,3
347,10,5,16,7,5,1,9,9,5,2,6,7,21,3
348,9,5,16,7,6,1,9,9,5,2,7,7,20,3
349,9,5,15,7,6,1,9,9,5,2,7,7,20,3
350,9,5,15,7,6,1,9,8,5,2,7,7,20,3
351,9,6,15,8,6,1,10,8,5,1,7,8,20,3
352,8,6,15,8,6,1,10,8,5,1,8,8,19,4
353,8,6,15,8,6,1,10,8,6,1,8,8,19,4
354,8,6,14,8,7,1,10,8,6,1,8,8,19,4
355,8,6,14,8,7,1,10,7,6,1,8,8,19,4
356,8,6,14,8,7,1,11,7,6,0,8,8,19,4
357,7,6,14,9,7,1,11,7,6,0,9,9,18,4
358,7,6,13,9,7,1,11,7,6,0,9,9,18,4
359,7,6,13,9,7,1,11,6,6,0,9,9,18,4
360,7,6,13,10,7,1,12,6,6,0,9,10,18,4
361,6,6,13,10,7,1,12,6,6,0,9,10,17,4
362,6,6,13,10,7,1,12,6,6,0,10,10,17,5
363,6,6,12,10,7,1,12,6,6,0,10,10,17,5
364,6,6,12,10,7,1,12,5,6,0,10,10,17,5
365,6,6,12,10,7,1,13,5,6,0,10,10,17,5
366,5,6,12,11,7,1,13,5,6,0,11,11,16,5
367,5,6,11,11,7,1,13,5,6,0,11,11,16,5
368,5,6,11,11,7,1,13,4,6,0,11,11,16,5
369,5,6,11,11,7,1,13,4,6,0,11,11,16,5
370,4,6,11,12,7,1,13,4,6,0,11,12,15,5
371,4,6,11,12,7,1,13,4,6,0,12,12,15,5
372,4,6,10,12,7,1,13,4,6,0,12,12,15,5
373,4,6,10,12,7,1,13,3,6,0,12,12,15,5
374,4,7,10,12,7,0,14,3,6,0,12,12,15,5
375,3,7,10,13,7,0,14,3,6,0,13,13,14,5
376,3,7,10,13,7,0,14,3,6,0,13,13,14,5
377,3,7,9,13,7,0,14,2,6,0,13,13,14,5
378,3,7,9,13,7,0,14,2,6,0,13,13,14,5
379,3,7,9,14,7,0,14,2,6,0,13,14,14,5
380,2,7,9,14,7,0,14,2,6,0,14,14,13,5
381,2,7,8,14,8,0,14,2,6,0,14,14,13,5
382,2,7,8,15,8,0,14,1,6,0,14,15,13,5
383,2,8,8,15,8,0,14,1,6,0,14,15,13,5
384,1,8,8,15,8,0,14,1,6,0,15,15,12,5
385,1,8,8,15,8,0,14,1,6,0,15,15,12,5
386,1,8,7,15,8,0,14,1,6,0,15,15,12,5
387,1,9,7,15,8,0,14,0,6,0,15,15,12,5
388,1,9,7,15,8,0,15,0,6,0,15,15,12,5
389,0,9,7,16,8,0,15,0,6,0,16,16,11,5
390,0,9,6,16,8,0,15,0,6,0,16,16,11,5
391,0,9,6,16,8,0,15,0,6,0,16,16,11,5
392,0,9,6,17,8,0,16,0,6,0,16,17,11,5
393,0,9,6,17,8,0,16,0,6,0,16,17,10,5
394,0,9,6,17,8,0,16,0,6,0,17,17,10,5
395,0,9,5,17,8,0,16,0,6,0,17,17,10,5
396,0,9,5,17,8,0,16,0,6,0,17,17,10,5
397,0,9,5,17,8,0,16,0,6,0,17,17,10,5
398,0,9,5,17,8,0,16,0,6,0,17,18,9,5
399,0,9,5,17,8,0,16,0,6,0,17,18,9,5
400,0,9,4,17,8,0,16,0,6,0,17,18,9,5
401,0,10,4,17,8,0,16,0,6,0,17,18,9,5
402,0,10,4,17,8,0,16,0,6,0,17,19,8,5
403,0,10,4,17,8,0,16,0,6,0,17,19,8,5
404,0,10,3,17,8,0,16,0,6,0,17,19,8,5
405,0,10,3,17,8,0,16,0,6,0,17,19,8,5
406,0,11,3,17,8,0,16,0,6,0,17,19,8,5
407,0,11,3,17,8,0,16,0,6,0,17,20,7,5
408,0,11,3,17,8,0,16,0,6,0,17,20,7,5
409,0,11,2,17,8,0,16,0,6,0,17,20,7,5
410,0,12,2,17,8,0,16,0,6,0,17,20,7,5
411,0,12,2,17,8,0,16,0,6,0,17,20,7,5
412,0,12,2,17,8,0,16,0,6,0,17,21,6,5
413,0,12,1,17,8,0,16,0,6,0,17,21,6,5
414,0,12,1,17,8,0,16,0,6,0,17,21,6,5
415,0,13,1,17,8,0,17,0,6,0,17,22,6,5
416,0,13,1,17,8,0,17,0,6,0,17,22,5,5
417,0,13,1,17,8,0,17,0,6,0,17,22,5,5
418,0,13,0,17,8,0,17,0,6,0,17,22,5,5
419,0,13,0,17,8,0,17,0,6,0,17,22,5,5
420,0,13,0,17,8,0,18,0,6,0,17,22,5,5
421,0,13,0,17,8,0,18,0,6,0,17,23,4,5
422,0,13,0,17,8,0,18,0,6,0,17,23,4,5
423,0,13,0,17,8,0,18,0,6,0,17,23,4,5
424,0,13,0,17,8,0,18,0,6,0,17,23,4,5
425,0,13,0,17,8,0,18,0,6,0,17,24,3,5
426,0,13,0,17,8,0,18,0,6,0,17,24,3,5
427,0,13,0,17,8,0,18,0,6,0,17,24,3,5
428,0,13,0,17,8,0,18,0,6,0,17,24,3,5
429,0,13,0,17,8,0,18,0,6,0,17,24,3,5
430,0,13,0,17,8,0,18,0,6,0,17,25,2,5
431,0,13,0,17,8,0,18,0,6,0,17,25,2,5
432,0,13,0,17,8,0,18,0,6,0,17,25,2,5
433,0,13,0,17,8,0,18,0,6,0,17,25,2,5
434,0,13,0,17,8,0,18,0,6,0,17,25,2,5
435,0,13,0,17,8,0,18,0,6,0,17,26,1,5
436,0,13,0,17,8,0,18,0,6,0,17,26,1,5
437,0,13,0,17,8,0,18,0,6,0,17,26,1,5
438,0,13,0,17,8,0,18,0,6,0,17,27,1,5
439,0,13,0,17,8,0,18,0,6,0,17,27,0,5
440,0,13,0,17,8,0,18,0,6,0,17,27,0,5
441,0,13,0,17,8,0,18,0,6,0,17,27,0,5
442,0,13,0,17,8,0,18,0,6,0,17,27,0,5
443,0,13,0,17,8,0,18,0,6,0,17,27,0,5
444,0,13,0,17,8,0,18,0,6,0,17,27,0,5
445,0,13,0,17,8,0,18,0,6,0,17,27,0,5
446,0,13,0,17,8,0,18,0,6,0,17,27,0,5
447,0,13,0,17,8,0,18,0,6,0,17,28,0,5
448,0,13,0,17,8,0,18,0,6,0,17,28,0,5
449,0,13,0,17,8,0,18,0,6,0,17,28,0,5
450,0,13,0,17,8,0,18,0,6,0,17,28,0,5
451,0,13,0,17,8,0,18,0,6,0,17,28,0,5
452,0,13,0,17,8,0,18,0,6,0,17,28,0,5
453,0,13,0,17,8,0,18,0,6,0,17,28,0,5
454,0,13,0,17,8,0,18,0,6,0,17,28,0,5
455,0,13,0,17,8,0,18,0,6,0,17,28,0,5
456,0,13,0,17,8,0,18,0,6,0,17,28,0,5
457,0,13,0,17,8,0,18,0,6,0,17,28,0,5
458,0,13,0,17,8,0,18,0,6,0,17,28,0,5
459,0,13,0,17,8,0,18,0,6,0,17,28,0,5
460,0,13,0,17,8,0,18,0,6,0,17,28,0,5
461,0,13,0,17,8,0,18,0,6,0,17,28,0,5
