step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
111,4,7,4,7,0,4,2,4,3,3,3,6,3,0
112,4,7,4,7,0,4,2,4,3,3,3,6,3,0
113,4,7,4,7,0,4,2,4,3,4,3,6,3,0
114,4,7,5,6,0,4,2,5,3,4,3,6,3,0
115,4,7,5,6,0,4,2,5,3,4,2,5,3,0
116,4,6,5,6,0,4,2,5,3,4,2,5,3,0
117,4,6,5,6,0,4,2,5,3,5,2,5,3,0
118,4,6,5,6,0,4,2,5,3,5,2,5,3,0
119,4,6,6,5,0,4,2,6,4,5,2,5,3,0
120,4,5,6,5,0,4,2,6,4,5,1,4,3,0
121,4,5,6,5,0,4,2,6,4,5,1,4,3,0
122,4,5,6,5,0,4,2,6,4,6,1,4,3,0
123,4,5,7,4,0,4,2,7,4,6,1,4,3,0
124,4,5,7,4,0,4,2,7,5,6,1,4,3,0
125,4,4,7,4,0,4,2,7,5,6,0,3,3,0
126,4,4,7,4,0,4,2,7,5,7,0,3,3,0
127,4,4,7,4,0,4,2,7,5,7,0,3,3,0
128,4,4,8,3,0,4,2,8,5,7,0,3,3,0
129,4,4,8,3,0,4,2,8,5,7,0,3,3,0
130,4,4,8,3,0,4,2,8,5,7,0,3,3,0
131,4,4,8,3,0,4,2,8,5,7,0,3,3,0
132,4,4,9,2,0,4,3,9,5,7,0,3,3,0
133,4,4,9,2,0,4,3,9,5,7,0,2,3,0
134,4,4,9,2,0,4,3,9,5,7,0,2,3,0
135,4,4,9,2,0,4,3,9,5,8,0,2,3,0
136,4,4,9,2,0,4,3,9,5,8,0,2,3,0
137,4,4,10,1,0,4,3,9,5,8,0,2,3,0
138,4,4,10,1,0,4,3,9,5,8,0,1,3,0
139,4,4,10,1,0,4,3,9,5,8,0,1,3,0
140,4,4,10,1,0,4,3,9,5,9,0,1,3,0
141,4,4,10,0,0,4,3,9,5,9,0,1,3,0
142,4,4,11,0,0,4,3,9,6,9,0,1,3,0
143,4,4,11,0,0,4,3,9,6,9,0,0,3,0
144,4,4,11,0,0,4,3,9,6,10,0,0,3,0
145,4,3,11,0,0,4,3,9,5,10,0,0,3,0
146,4,3,12,0,0,4,3,9,5,10,0,0,3,0
147,4,3,12,0,0,4,3,9,5,10,0,0,3,0
148,5,3,12,0,0,4,2,9,5,10,0,0,3,0
149,5,3,12,0,0,4,2,9,5,10,0,0,3,0
150,5,2,12,0,0,4,2,9,4,10,0,0,3,0
151,5,2,13,0,0,4,2,9,4,10,0,0,4,0
152,5,2,13,0,0,4,2,10,4,10,0,0,4,0
153,6,2,13,0,0,4,2,10,4,10,0,0,4,0
154,6,2,13,0,0,4,2,10,4,10,0,0,4,0
155,6,2,13,0,0,4,2,10,4,10,0,0,4,0
156,6,1,13,0,0,4,1,10,4,10,0,0,4,0
157,6,1,13,0,0,4,1,11,4,10,0,0,4,0
158,6,1,13,0,0,4,1,11,3,10,0,0,4,0
159,6,1,13,0,0,4,1,11,3,10,0,0,5,0
160,6,1,13,0,0,4,1,11,3,10,0,0,5,0
161,7,0,13,0,0,4,1,11,3,10,0,0,5,0
162,7,0,13,0,0,4,1,11,3,10,0,0,5,0
163,7,0,13,0,0,4,1,12,3,10,0,0,5,0
164,7,0,13,0,0,4,1,12,3,10,0,0,5,0
165,7,0,13,0,0,4,1,12,3,10,0,0,5,0
166,7,0,13,0,0,4,1,12,3,10,0,0,5,0
167,7,0,13,0,0,4,1,12,3,10,0,0,5,0
168,7,0,13,0,0,4,1,13,3,10,0,0,5,0
169,7,0,13,0,0,4,1,13,3,10,0,0,5,0
170,7,0,13,0,0,4,1,13,2,10,0,0,5,0
171,7,0,13,0,0,4,1,13,2,10,0,0,5,0
172,7,0,13,0,0,4,1,13,2,10,0,0,5,0
173,8,0,13,0,0,4,1,13,2,10,0,0,5,0
174,8,0,13,0,0,4,1,13,2,10,0,0,5,0
175,8,0,13,0,0,4,1,13,2,10,0,0,5,0
176,8,0,13,0,0,4,1,13,1,10,0,0,5,0
177,8,0,13,0,0,4,1,13,1,10,0,0,5,0
178,8,0,13,0,0,4,1,13,1,10,0,0,5,0
179,9,0,13,0,0,4,1,13,1,10,0,0,5,0
180,9,0,13,0,0,4,1,13,1,10,0,0,5,0
181,9,0,13,0,0,4,1,13,1,10,0,0,5,0
182,9,0,13,0,0,4,1,13,1,10,0,0,5,0
183,9,0,13,0,0,4,0,13,1,10,0,0,5,0
184,9,0,13,0,0,4,0,13,1,10,0,0,5,0
185,9,0,13,0,0,4,0,13,1,10,0,0,5,0
186,9,0,13,0,0,4,0,13,1,10,0,0,6,0
187,9,0,13,0,0,4,0,13,1,10,0,0,6,0
188,9,0,13,0,0,4,0,13,1,10,0,0,6,0
189,9,0,13,0,0,4,0,13,1,10,0,0,6,0
190,8,0,12,0,0,3,0,12,1,9,0,0,5,0
191,8,0,12,0,0,3,0,12,1,9,0,0,5,0
192,8,0,12,1,0,3,0,12,2,9,0,1,5,0
193,7,0,12,1,0,3,0,12,2,8,0,1,4,0
194,7,0,11,1,0,2,0,11,2,8,0,1,4,0
195,7,0,11,2,0,2,0,11,3,8,0,2,4,0
196,7,1,11,2,1,2,1,11,3,8,1,2,4,0
197,6,1,10,2,1,2,1,11,3,7,1,2,3,0
198,6,1,10,2,1,1,1,10,3,7,1,2,3,0
199,6,1,10,3,1,1,1,10,4,7,1,3,3,0
200,6,1,10,3,2,1,1,10,4,7,2,3,3,0
201,5,1,10,3,2,1,1,10,4,6,2,3,3,0
202,5,1,9,3,2,0,1,9,4,6,2,3,2,0
203,5,1,9,4,2,0,1,9,5,6,2,3,2,0
204,5,2,9,4,2,0,1,9,5,6,2,4,2,0
205,4,2,9,4,3,0,1,9,5,5,3,4,2,0
206,4,2,8,4,3,0,1,9,5,5,3,4,2,0
207,4,2,8,4,3,0,1,8,5,5,3,4,2,0
208,4,3,8,5,3,0,2,8,6,5,3,4,2,0
209,3,3,8,5,4,0,2,8,6,4,4,4,1,0
210,3,3,8,5,4,0,2,8,6,4,4,4,1,0
211,3,3,7,5,4,0,2,7,6,4,4,5,1,0
212,3,3,7,5,4,0,2,7,6,4,4,5,1,0
213,3,3,7,6,4,0,2,7,7,4,4,5,1,0
214,2,3,7,6,4,0,2,7,7,3,5,5,1,0
215,2,3,6,6,4,0,2,7,7,3,5,5,1,0
216,2,3,6,6,4,0,2,6,7,3,5,5,1,0
217,2,4,6,7,4,0,2,6,8,3,5,5,1,0
218,2,4,6,7,4,0,2,6,8,2,6,5,1,0
219,2,4,6,7,4,0,2,6,8,2,6,5,1,0
220,2,4,5,7,4,0,2,5,8,2,6,5,1,0
221,2,5,5,7,4,0,2,5,8,2,6,5,1,0
222,2,5,5,7,4,0,2,5,8,2,6,5,1,0
223,1,5,5,7,4,0,2,5,8,1,7,5,1,0
224,1,5,4,7,4,0,2,5,8,1,7,5,1,1
225,1,5,4,8,4,0,2,4,9,1,7,5,1,1
226,1,6,4,8,4,0,3,4,9,1,7,5,1,1
227,1,6,4,8,4,0,3,4,9,0,8,5,1,1
228,1,6,4,8,4,0,3,4,9,0,8,5,1,1
229,1,6,3,8,4,0,3,3,9,0,8,5,1,1
230,0,6,3,8,4,0,3,3,10,0,8,5,1,1
231,0,6,3,8,4,0,3,3,10,0,8,5,1,1
232,0,6,3,9,4,0,3,3,10,0,9,5,1,1
233,0,6,2,9,4,0,3,3,10,0,9,5,1,1
234,0,6,2,9,4,0,3,2,10,0,9,5,1,1
235,0,7,2,9,4,0,4,2,10,0,9,5,1,1
236,0,7,2,9,4,0,4,2,10,0,10,5,0,1
237,0,7,2,9,4,0,4,2,10,0,10,5,0,1
238,0,7,1,9,4,0,4,1,10,0,10,6,0,1
239,0,7,1,9,4,0,4,1,10,0,10,6,0,1
240,0,7,1,9,4,0,4,1,9,0,10,6,0,1
241,0,7,1,9,4,0,4,1,9,0,11,6,0,1
242,0,7,1,9,4,0,4,1,9,0,11,6,0,1
243,1,7,1,8,4,0,4,1,9,0,11,5,0,1
244,1,8,1,8,4,0,4,1,8,0,11,5,0,1
245,1,8,1,8,4,0,4,1,8,0,12,5,0,1
246,1,8,2,8,4,0,4,1,8,1,12,5,0,1
247,2,7,2,8,3,0,3,1,8,1,11,5,0,1
248,2,7,2,7,3,0,3,1,7,1,11,4,0,1
249,2,7,2,7,3,0,3,1,7,1,11,4,0,1
250,2,7,2,7,3,0,3,1,7,1,11,4,1,1
251,3,8,3,7,3,0,3,1,7,2,11,4,1,1
252,3,8,3,7,2,0,3,1,7,2,10,4,1,1
253,3,8,3,6,2,0,3,1,6,2,10,3,1,1
254,3,8,3,6,2,0,3,2,6,2,10,3,1,1
255,3,7,4,6,2,0,3,2,6,2,10,3,1,1
256,4,7,4,6,2,0,3,2,6,3,10,3,1,1
257,4,7,4,6,2,0,3,2,6,3,10,3,1,1
258,4,7,4,5,1,0,3,2,6,3,9,3,1,1
259,4,7,5,5,1,0,2,2,6,3,9,2,1,1
260,4,6,5,5,1,0,2,2,6,4,9,2,1,1
261,5,6,5,5,1,0,2,2,6,4,9,2,1,1
262,5,7,5,5,1,0,2,3,6,4,9,2,2,1
263,5,7,5,4,0,0,2,3,6,4,8,2,2,1
264,5,7,5,4,0,0,2,3,6,5,8,1,2,1
265,5,7,6,4,0,0,2,3,6,5,8,1,2,1
266,6,7,6,4,0,0,2,3,6,5,8,1,2,1
267,6,7,6,4,0,0,3,4,6,5,8,1,2,1
268,6,6,6,3,0,0,3,4,6,5,7,1,2,1
269,6,6,6,3,0,0,3,4,6,5,7,1,2,1
270,6,6,7,3,0,0,3,4,6,6,7,1,2,1
271,7,6,7,3,0,0,3,4,6,6,7,1,2,1
272,7,6,7,3,0,0,3,4,6,6,7,1,2,1
273,7,5,7,2,0,0,3,4,5,7,6,1,2,1
274,7,5,7,2,0,0,3,4,5,7,6,1,2,1
275,7,5,8,2,0,0,3,5,5,7,6,1,2,0
276,8,5,8,2,0,0,3,5,5,7,6,1,2,0
277,8,5,8,2,0,0,2,5,5,7,5,1,2,0
278,8,4,8,1,0,0,2,5,4,8,5,1,2,0
279,8,4,8,1,0,0,2,5,4,8,5,1,2,0
280,8,4,9,1,0,0,2,6,4,8,5,1,3,0
281,9,4,9,1,0,0,2,6,4,8,5,1,3,0
282,9,4,9,1,0,1,2,6,4,9,4,1,3,0
283,9,4,9,0,0,1,2,6,3,9,4,1,3,0
284,9,4,10,0,0,1,2,6,3,9,4,1,3,0
285,9,4,10,0,0,1,2,7,3,9,4,1,3,0
286,10,3,10,0,0,1,1,7,3,9,4,1,3,1
287,10,3,10,0,0,1,1,7,3,10,3,1,3,1
288,10,3,10,0,0,1,1,7,3,10,3,1,3,1
289,10,3,10,0,0,1,1,7,3,10,3,0,4,1
290,10,3,10,0,0,1,1,7,3,10,3,0,4,1
291,10,3,10,0,0,1,1,7,3,10,3,0,4,2
292,10,3,11,0,0,1,1,7,3,10,2,0,4,2
293,10,3,11,0,0,1,1,8,3,10,2,0,4,2
294,10,3,11,0,0,1,1,8,3,10,2,0,4,2
295,10,2,11,0,0,1,1,8,3,10,2,0,4,2
296,10,2,11,0,0,1,1,8,3,10,2,0,4,2
297,10,2,11,0,0,1,1,8,3,10,1,0,4,2
298,10,2,11,0,0,1,1,8,3,10,1,0,4,2
299,10,2,12,0,0,1,1,8,3,10,1,0,4,2
300,10,2,12,0,0,1,1,8,3,10,1,0,4,2
301,10,2,12,0,0,1,1,8,3,10,0,0,4,2
302,10,1,12,0,0,1,1,9,3,10,0,0,4,2
303,10,1,12,0,0,1,1,9,3,10,0,0,4,2
304,10,1,13,0,0,1,1,9,3,10,0,0,4,2
305,10,1,13,0,0,1,1,9,3,10,0,0,4,2
306,10,1,13,0,0,1,1,9,3,10,0,0,4,2
307,10,1,13,0,0,1,1,9,3,10,0,0,4,2
308,10,1,14,0,0,1,1,9,2,10,0,0,4,2
309,10,1,14,0,0,1,1,10,2,10,0,0,4,2
310,10,1,14,0,0,1,1,10,2,10,0,0,4,2
311,11,1,14,0,0,1,1,10,2,10,0,0,4,2
312,11,1,14,0,0,1,1,10,2,10,0,0,4,2
313,11,0,14,0,0,1,1,10,2,10,0,0,4,2
314,11,0,14,0,0,1,1,10,1,10,0,0,4,2
315,11,0,14,0,0,1,1,10,1,10,0,0,4,2
316,11,0,14,0,0,1,1,10,1,10,0,0,4,2
317,12,0,14,0,0,1,1,10,1,10,0,0,4,2
318,12,0,14,0,0,1,0,10,1,10,0,0,4,2
319,12,0,14,0,0,1,0,10,0,10,0,0,4,2
320,11,0,13,0,0,1,0,10,0,9,0,0,3,2
321,11,0,13,0,0,1,0,10,0,9,0,0,4,2
322,12,0,13,1,0,1,0,10,1,9,0,1,4,2
323,11,0,13,1,0,1,0,10,1,8,0,1,3,2
324,11,0,12,1,0,1,0,9,1,8,0,1,3,2
325,11,0,12,2,0,1,0,9,1,8,0,1,3,2
326,11,1,12,2,0,1,0,9,1,8,1,2,3,2
327,10,1,12,2,0,1,0,9,1,7,1,2,3,2
328,10,1,11,2,0,1,0,8,1,7,1,2,3,2
329,10,1,11,3,0,1,0,8,2,7,1,2,3,3
330,10,2,11,3,0,1,0,8,2,7,2,2,2,3
331,9,2,11,3,0,1,0,8,2,6,2,2,2,3
332,9,2,10,3,0,0,0,7,2,6,2,3,2,3
333,9,2,10,3,0,0,0,7,3,6,2,3,2,3
334,9,2,10,4,0,0,0,7,3,6,2,3,2,3
335,8,3,10,4,0,0,0,7,3,6,3,3,2,3
336,8,3,10,4,0,0,0,7,3,5,3,3,2,3
337,8,3,9,4,0,0,0,6,3,5,3,3,2,3
338,8,3,9,5,0,0,0,6,4,5,3,3,2,3
339,8,4,9,5,1,0,0,6,4,5,4,3,1,3
340,7,4,9,5,1,0,0,6,4,4,4,3,1,3
341,7,4,8,5,1,0,0,5,4,4,4,4,1,3
342,7,4,8,6,1,0,0,5,5,4,4,4,1,3
343,7,4,8,6,1,0,1,5,5,4,4,4,1,3
344,6,5,8,6,1,0,1,5,5,3,5,4,1,3
345,6,5,8,6,1,0,1,5,5,3,5,4,1,3
346,6,5,7,6,1,0,1,4,5,3,5,4,1,3
347,6,5,7,7,1,0,1,4,6,3,5,4,1,3
348,6,5,7,7,1,0,1,4,6,3,6,4,1,3
349,5,5,7,7,1,0,1,4,6,2,6,4,1,3
350,5,5,6,7,1,0,1,3,6,2,6,4,1,3
351,5,5,6,8,1,0,1,3,7,2,6,4,1,3
352,5,6,6,8,1,0,2,3,7,2,6,4,1,3
353,4,6,6,8,1,0,2,3,7,1,7,4,1,3
354,4,6,6,8,1,0,2,3,7,1,7,4,1,3
355,4,6,5,8,1,0,2,2,7,1,7,4,1,3
356,4,6,5,9,1,0,2,2,8,1,7,4,1,3
357,4,6,5,9,1,0,2,2,8,1,8,4,1,3
358,3,6,5,9,1,0,2,2,8,0,8,4,1,3
359,3,6,4,9,1,0,2,2,8,0,8,4,1,3
360,3,6,4,10,1,0,2,1,9,0,8,4,1,3
361,3,7,4,10,1,0,3,1,9,0,8,4,1,3
362,2,7,4,10,1,0,3,1,9,0,9,4,1,3
363,2,7,4,10,1,0,3,1,9,0,9,4,1,3
364,2,7,3,10,1,0,3,1,9,0,9,4,1,3
365,2,7,3,10,1,0,3,1,9,0,9,4,1,3
366,2,7,3,11,1,0,3,1,9,0,10,4,1,3
367,2,7,3,11,1,0,3,1,9,0,10,4,1,3
368,1,7,2,11,1,0,3,1,9,0,10,4,1,3
369,1,7,2,11,1,0,3,1,9,0,10,4,1,3
370,1,8,2,12,1,0,4,0,9,0,10,4,1,3
371,1,8,2,12,1,0,4,0,9,0,10,4,0,3
372,1,8,2,12,1,0,4,0,9,0,10,4,0,3
373,0,8,1,12,1,0,4,0,9,0,10,5,0,3
374,0,8,1,12,1,0,4,0,9,0,10,5,0,3
375,0,8,1,13,1,0,4,0,9,0,10,5,0,3
376,0,8,1,13,1,0,4,0,9,0,10,5,0,3
377,0,8,0,13,1,0,4,0,9,0,11,5,0,3
378,0,8,0,13,1,0,4,0,9,0,11,5,0,3
379,0,9,0,13,1,0,4,0,9,0,11,5,0,3
380,0,9,0,13,1,0,4,0,9,0,11,5,0,3
381,0,9,0,13,1,0,4,0,9,0,11,5,0,3
382,0,9,0,13,1,0,4,0,9,0,11,5,0,3
383,0,9,0,13,1,0,4,0,9,0,11,5,0,3
384,0,10,0,13,1,0,4,0,9,0,11,5,0,3
385,0,10,0,13,1,0,4,0,9,0,11,5,0,3
386,0,10,0,13,1,0,4,0,9,0,11,5,0,3
387,0,10,0,13,1,0,4,0,9,0,11,5,0,3
388,0,10,0,13,1,0,4,0,9,0,11,5,0,3
389,0,10,0,13,1,0,4,0,9,0,11,5,0,3
390,0,10,0,13,1,0,4,0,9,0,11,5,0,3
391,0,10,0,13,1,0,4,0,9,0,11,5,0,3
392,0,10,0,13,1,0,4,0,9,0,11,5,0,3
393,0,10,0,13,1,0,4,0,9,0,11,5,0,3
394,0,10,0,13,1,0,4,0,9,0,11,5,0,3
395,0,10,0,13,1,0,4,0,9,0,11,5,0,3
396,0,10,0,13,1,0,4,0,9,0,11,5,0,3
397,0,10,0,13,1,0,4,0,9,0,11,5,0,3
398,0,10,0,13,1,0,4,0,9,0,11,5,0,3
399,0,10,0,13,1,0,4,0,9,0,11,5,0,3
400,0,10,0,13,1,0,4,0,9,0,11,5,0,3
401,0,10,0,13,1,0,4,0,9,0,11,5,0,3
402,0,10,0,13,1,0,4,0,9,0,11,5,0,3
403,0,10,0,13,1,0,4,0,9,0,11,5,0,3
404,0,10,0,13,1,0,4,0,9,0,11,5,0,3
405,0,10,0,13,1,0,4,0,9,0,11,5,0,3
406,0,10,0,13,1,0,4,0,9,0,11,5,0,3
407,0,10,0,13,1,0,4,0,9,0,11,5,0,3
408,0,10,0,13,1,0,4,0,9,0,11,5,0,3
409,0,10,0,13,1,0,4,0,9,0,11,5,0,3
410,0,10,0,13,1,0,4,0,9,0,11,5,0,3
411,0,10,0,13,1,0,4,0,9,0,11,5,0,3
412,0,10,0,13,1,0,4,0,9,0,11,5,0,3
413,0,10,0,13,1,0,4,0,9,0,11,5,0,3
414,0,10,0,13,1,0,4,0,9,0,11,5,0,3
415,0,10,0,13,1,0,4,0,9,0,11,5,0,3
416,0,10,0,13,1,0,4,0,9,0,11,5,0,3
417,0,10,0,13,1,0,4,0,9,0,11,5,0,3
418,0,10,0,13,1,0,4,0,9,0,11,5,0,3
419,0,10,0,13,1,0,4,0,9,0,11,5,0,3
420,0,10,0,13,1,0,4,0,9,0,11,5,0,3
421,0,10,0,13,1,0,4,0,9,0,11,5,0,3
422,0,10,0,13,1,0,4,0,9,0,11,5,0,3
423,0,10,0,13,1,0,4,0,9,0,11,5,0,3
424,0,10,0,13,1,0,4,0,9,0,11,5,0,3
425,0,10,0,13,1,0,4,0,9,0,11,5,0,3
426,0,10,0,13,1,0,4,0,9,0,11,5,0,3
427,0,10,0,13,1,0,4,0,9,0,11,5,0,3
428,0,10,0,13,1,0,4,0,9,0,11,5,0,3
429,0,10,0,13,1,0,4,0,9,0,11,5,0,3
430,0,10,0,13,1,0,4,0,9,0,11,5,0,3
431,0,10,0,13,1,0,4,0,9,0,11,5,0,3
432,0,10,0,13,1,0,4,0,9,0,11,5,0,3
433,0,10,0,13,1,0,4,0,9,0,11,5,0,3
434,0,10,0,13,1,0,4,0,9,0,11,5,0,3
435,0,10,0,13,1,0,4,0,9,0,11,5,0,3
436,0,10,0,13,1,0,4,0,9,0,11,5,0,3
437,0,10,0,13,1,0,4,0,9,0,11,5,0,3
438,0,10,0,13,1,0,4,0,9,0,11,5,0,3
439,0,10,0,13,1,0,4,0,9,0,11,5,0,3
440,0,10,0,13,1,0,4,0,9,0,11,5,0,3
441,0,10,0,13,1,0,4,0,9,0,11,5,0,3
442,0,10,0,13,1,0,4,0,9,0,11,5,0,3
443,0,10,0,13,1,0,4,0,9,0,11,5,0,3
444,0,10,0,13,1,0,4,0,9,0,11,5,0,3
445,0,10,0,13,1,0,4,0,9,0,11,5,0,3
446,0,10,0,13,1,0,4,0,9,0,11,5,0,3
447,0,10,0,13,1,0,4,0,9,0,11,5,0,3
448,0,10,0,13,1,0,4,0,9,0,11,5,0,3
449,0,10,0,13,1,0,4,0,9,0,11,5,0,3
450,0,10,0,13,1,0,4,0,9,0,11,5,0,3
451,0,10,0,13,1,0,4,0,9,0,11,5,0,3
452,0,10,0,13,1,0,4,0,9,0,11,5,0,3
453,0,10,0,13,1,0,4,0,9,0,11,5,0,3
454,0,10,0,13,1,0,4,0,9,0,11,5,0,3
455,0,10,0,13,1,0,4,0,9,0,11,5,0,3
456,0,10,0,13,1,0,4,0,9,0,11,5,0,3
457,0,10,0,13,1,0,4,0,9,0,11,5,0,3
458,0,10,0,13,1,0,4,0,9,0,11,5,0,3
459,0,10,0,13,1,0,4,0,9,0,11,5,0,3
460,0,10,0,13,1,0,4,0,9,0,11,5,0,3
461,0,10,0,13,1,0,4,0,9,0,11,5,0,3
