step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
5351,12,0,37,31,0,1,32,13,1,7,6,22,38,1
5352,12,0,37,31,0,1,32,13,1,7,6,22,38,1
5353,12,0,37,31,0,1,32,13,1,7,6,22,38,1
5354,12,0,37,31,0,1,32,13,1,7,6,22,38,1
5355,12,0,37,31,0,1,32,13,1,7,6,22,38,1
5356,12,0,37,31,0,1,32,13,1,7,6,22,38,1
5357,12,0,37,31,0,1,32,13,1,7,6,22,38,1
5358,12,0,37,31,0,1,32,13,1,7,6,22,38,1
5359,12,0,37,31,0,1,32,13,1,7,6,22,38,0
5360,11,0,38,31,0,1,32,12,1,7,6,22,37,0
5361,11,0,38,31,0,1,32,12,1,6,6,22,37,0
5362,11,0,38,32,0,1,32,12,1,6,6,23,37,0
5363,10,0,38,32,0,1,32,12,2,6,6,23,36,0
5364,10,0,38,32,0,1,32,11,2,5,6,23,36,0
5365,10,0,38,32,0,2,32,11,2,5,6,24,36,0
5366,9,0,38,33,0,2,32,11,2,5,7,24,35,0
5367,9,0,38,33,0,2,32,11,2,5,7,24,35,0
5368,9,0,38,33,0,2,32,10,2,5,7,24,35,0
5369,9,0,38,33,0,2,32,10,2,5,7,24,35,0
5370,8,0,38,33,0,2,32,10,2,5,8,25,34,1
5371,8,0,38,33,0,2,32,10,2,4,8,25,34,1
5372,8,0,38,33,0,2,32,9,2,4,8,25,34,1
5373,8,0,38,33,0,2,32,9,2,4,8,25,34,1
5374,7,0,38,33,0,2,32,9,2,4,8,26,33,1
5375,7,0,38,33,0,2,32,9,2,4,9,26,33,1
5376,7,0,38,33,0,2,32,9,2,4,9,26,33,1
5377,7,0,38,33,0,2,32,8,2,4,9,26,33,2
5378,7,0,38,33,0,2,32,8,2,3,9,26,33,2
5379,7,0,38,33,0,2,32,8,2,3,10,27,32,2
5380,7,0,38,33,0,2,32,8,3,3,10,27,32,2
5381,7,0,38,33,0,2,32,7,3,2,10,28,32,2
5382,7,0,38,34,0,2,32,7,3,2,10,28,32,2
5383,6,0,38,34,0,2,32,7,3,2,11,28,32,2
5384,6,0,38,34,0,1,32,7,4,2,11,28,32,2
5385,6,0,38,34,0,1,32,7,4,1,11,28,32,2
5386,6,0,38,34,0,1,32,6,4,1,11,28,32,2
5387,6,0,38,34,0,1,32,6,4,1,11,28,31,2
5388,6,0,38,34,0,1,32,6,5,1,12,29,31,2
5389,6,0,38,34,0,1,32,6,5,1,12,29,31,2
5390,6,0,38,34,1,1,32,5,5,0,12,29,31,2
5391,6,0,38,34,1,1,32,5,5,0,12,29,31,2
5392,6,0,38,34,1,1,32,5,6,0,13,29,30,2
5393,6,0,38,34,1,1,32,5,6,0,13,29,30,2
5394,6,0,39,34,1,1,32,5,6,1,13,29,30,2
5395,6,0,38,34,1,1,32,4,6,1,13,29,30,2
5396,6,0,38,34,1,1,32,4,6,1,13,30,29,2
5397,6,0,38,34,1,1,32,4,6,1,14,30,29,2
5398,6,0,38,34,1,1,32,4,6,1,14,30,29,2
5399,6,0,38,34,1,1,32,3,6,1,14,30,29,2
5400,6,0,38,34,1,1,33,3,6,1,14,30,29,2
5401,6,1,37,34,1,1,33,3,6,1,14,30,28,2
5402,6,1,37,34,1,1,33,3,6,1,15,30,28,2
5403,6,1,37,34,1,1,33,3,6,1,15,30,28,2
5404,6,1,37,34,1,1,33,2,6,1,15,30,28,2
5405,6,1,36,34,1,1,33,2,6,1,15,30,28,2
5406,6,1,36,34,1,1,33,2,6,1,16,30,28,2
5407,6,2,36,34,1,1,33,2,6,1,16,30,28,2
5408,6,2,36,34,1,1,33,1,6,1,16,31,28,2
5409,6,2,35,34,1,1,33,1,6,1,16,31,27,2
5410,6,2,35,34,1,1,33,1,6,1,16,31,27,2
5411,6,3,35,34,1,1,33,1,6,1,17,31,27,2
5412,6,3,35,34,1,1,33,1,6,1,17,31,27,2
5413,6,3,34,34,1,1,33,0,6,1,17,31,27,2
5414,6,3,34,35,1,1,33,0,6,1,17,31,27,2
5415,5,3,34,35,1,0,33,0,6,1,18,31,27,2
5416,5,3,34,35,1,0,33,0,6,1,18,31,27,2
5417,5,3,34,35,1,0,33,0,6,1,18,31,27,2
5418,5,3,34,35,1,0,33,0,6,1,18,31,27,2
5419,5,3,34,35,1,0,33,0,6,1,18,31,27,2
5420,5,3,34,35,1,0,33,0,6,1,19,31,27,2
5421,5,3,34,35,1,0,33,0,6,1,19,31,28,2
5422,5,3,34,35,2,0,33,0,6,1,19,31,28,2
5423,5,3,34,35,2,0,33,0,6,1,19,31,28,2
5424,5,3,34,35,2,0,33,0,6,1,19,31,28,2
5425,5,3,34,35,2,0,33,0,6,1,19,31,28,2
5426,5,3,34,35,2,0,33,0,6,1,19,31,28,2
5427,5,3,34,35,2,0,33,0,6,1,19,32,28,2
5428,5,3,34,35,2,0,33,0,6,1,19,32,27,2
5429,5,3,34,35,2,0,33,0,6,1,19,32,27,2
5430,5,3,35,35,2,0,33,0,6,1,19,32,27,2
5431,5,3,35,35,2,0,33,0,6,1,19,32,27,2
5432,5,3,35,35,2,0,33,0,6,1,19,32,27,2
5433,5,3,35,35,2,0,33,0,6,1,19,32,27,2
5434,5,3,35,35,2,0,33,0,6,1,19,32,27,2
5435,5,3,35,35,2,0,33,0,6,1,19,32,27,2
5436,5,3,35,35,2,0,33,0,6,1,19,32,27,2
5437,5,3,35,35,2,0,33,0,6,1,19,32,27,2
5438,5,3,35,35,2,0,33,0,6,1,19,32,27,2
5439,5,3,35,35,2,0,33,0,6,1,19,32,27,2
5440,5,3,35,35,2,0,33,0,6,1,19,32,27,2
5441,5,3,35,35,2,0,33,0,6,1,19,32,27,2
5442,5,3,35,35,2,0,33,0,6,1,19,32,27,2
5443,5,3,35,35,2,0,33,0,6,1,19,32,27,2
5444,5,3,35,35,2,0,33,0,6,1,19,32,27,2
5445,5,3,35,35,2,0,33,0,6,0,19,32,27,2
5446,5,3,35,35,2,0,33,0,6,0,19,32,27,2
5447,5,3,35,35,2,0,33,0,6,0,19,32,27,2
5448,5,3,35,35,2,0,33,0,6,0,19,32,27,2
5449,5,3,35,35,2,0,33,0,6,0,19,32,27,2
5450,5,3,35,35,2,0,33,0,6,0,19,32,27,2
5451,5,3,35,35,2,0,33,0,6,0,19,32,27,3
5452,5,3,35,35,2,0,33,0,6,0,19,33,27,3
5453,5,3,35,35,2,0,33,0,6,0,19,33,26,3
5454,5,3,35,35,2,0,33,0,6,0,19,33,26,3
5455,5,3,35,35,2,0,33,0,6,0,19,33,26,3
5456,5,3,35,35,2,0,33,0,6,0,19,33,26,3
5457,5,3,35,35,2,0,33,0,6,0,19,33,26,3
5458,5,3,35,35,2,0,33,0,6,0,19,33,26,3
5459,5,3,35,35,2,0,33,0,6,0,19,33,26,3
5460,5,3,35,35,2,0,33,0,6,0,19,33,26,3
5461,5,3,35,35,2,0,33,0,6,0,19,33,26,3
5462,5,3,35,35,2,0,33,0,6,0,19,33,27,3
5463,5,3,35,35,2,0,33,0,6,0,19,33,27,3
5464,5,3,35,35,2,0,33,0,6,0,19,33,27,3
5465,5,3,35,35,2,0,33,0,6,0,19,33,27,3
5466,5,3,35,35,2,0,33,0,6,0,19,33,27,3
5467,5,3,35,35,2,0,33,0,6,0,19,33,27,3
5468,5,3,35,35,2,0,34,0,6,0,19,33,27,3
5469,5,3,34,35,2,0,34,0,6,0,19,33,27,3
5470,5,3,34,35,2,0,34,0,6,0,19,33,27,3
5471,5,3,34,35,2,0,34,0,6,0,19,33,27,3
5472,5,3,34,35,2,0,34,0,6,0,19,33,27,3
5473,5,3,34,35,2,0,34,0,6,0,19,33,27,3
5474,5,3,34,35,2,0,34,0,6,0,19,33,27,3
5475,5,3,34,35,2,0,34,0,6,0,19,33,27,3
5476,5,3,34,35,2,0,34,0,6,0,19,33,27,3
5477,5,3,34,35,2,0,34,0,6,0,19,33,27,3
5478,5,3,34,35,2,0,34,0,6,0,19,33,27,3
5479,5,3,34,35,2,0,34,0,6,0,19,33,27,3
5480,5,3,34,36,2,0,34,0,6,0,19,34,27,3
5481,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5482,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5483,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5484,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5485,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5486,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5487,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5488,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5489,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5490,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5491,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5492,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5493,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5494,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5495,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5496,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5497,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5498,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5499,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5500,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5501,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5502,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5503,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5504,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5505,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5506,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5507,4,3,34,36,2,0,34,0,6,0,19,34,26,3
5508,4,3,34,36,2,0,34,0,6,0,19,35,26,3
5509,4,3,34,36,2,0,34,0,6,0,19,35,25,3
5510,4,3,34,36,2,0,34,0,6,0,19,35,25,3
5511,4,3,34,36,2,0,35,0,6,0,19,35,25,3
5512,4,3,33,36,2,0,35,0,6,0,19,35,25,3
5513,4,3,33,36,2,0,35,0,6,0,19,35,25,3
5514,4,3,33,36,2,0,35,0,6,0,19,35,25,3
5515,4,3,33,36,2,0,35,0,6,0,19,35,25,3
5516,4,3,33,36,2,0,35,0,6,0,19,35,25,3
5517,4,3,33,36,2,0,35,0,6,0,19,35,25,3
5518,4,4,33,36,2,0,35,0,6,0,19,35,25,3
5519,4,4,32,36,2,0,35,0,6,0,19,35,25,3
5520,4,4,32,36,2,0,35,0,6,0,19,35,25,3
5521,4,4,32,36,2,0,35,0,6,0,19,35,25,3
5522,4,4,32,36,2,0,35,0,6,0,19,35,25,3
5523,4,4,32,36,2,0,35,0,6,0,19,35,25,3
5524,4,4,32,36,2,0,35,0,6,0,19,35,25,3
5525,4,4,32,36,2,0,35,0,6,0,19,35,25,3
5526,4,4,32,36,2,0,35,0,6,0,19,35,25,3
5527,4,4,32,36,2,0,35,0,6,0,19,35,25,3
5528,4,4,32,36,2,0,35,0,6,0,19,35,25,3
5529,4,4,32,36,2,0,35,0,6,0,19,35,25,3
5530,4,4,32,36,2,0,35,0,6,0,19,35,25,3
5531,4,4,32,36,2,0,35,0,6,0,19,35,25,3
5532,4,4,32,36,2,0,35,0,6,0,19,35,25,3
5533,4,4,32,36,2,0,35,0,6,0,19,35,25,3
5534,4,4,32,36,2,0,35,0,6,0,19,35,25,3
5535,4,4,32,36,2,0,35,0,6,0,19,35,25,3
5536,4,4,32,36,2,0,35,0,6,0,19,36,25,3
5537,4,4,32,36,2,0,35,0,6,0,19,36,24,3
5538,4,4,32,36,2,0,35,0,6,0,19,36,24,3
5539,4,4,32,36,2,0,35,0,6,0,19,36,24,3
5540,4,4,32,36,2,0,35,0,6,0,19,36,24,3
5541,4,4,32,36,2,0,35,0,6,0,19,36,24,3
5542,4,4,32,36,2,0,35,0,6,0,19,36,24,3
5543,4,4,32,36,2,0,35,0,6,0,19,36,24,3
5544,4,4,32,36,2,0,35,0,6,0,19,36,24,3
5545,4,4,32,36,2,0,36,0,6,0,19,36,24,3
5546,4,4,31,36,2,0,36,0,6,0,19,36,24,3
5547,4,4,31,36,2,0,36,0,6,0,19,36,24,3
5548,4,4,31,36,2,0,36,0,6,0,19,36,24,3
5549,4,4,31,36,2,0,36,0,6,0,19,36,24,3
5550,4,4,31,36,2,0,36,0,6,0,19,36,24,3
5551,4,4,31,36,2,0,36,0,6,0,19,36,24,3
5552,4,5,31,36,2,0,36,0,6,0,19,36,24,3
5553,4,5,30,36,2,0,36,0,6,0,19,36,24,3
5554,4,5,30,36,2,0,36,0,6,0,19,36,24,3
5555,4,5,30,36,2,0,36,0,6,0,19,36,24,3
5556,4,5,30,36,2,0,36,0,6,0,19,36,24,3
5557,4,5,30,36,2,0,36,0,6,0,19,36,24,3
5558,4,5,30,36,2,0,36,0,6,0,19,36,24,3
5559,4,5,30,36,2,0,36,0,6,0,19,36,24,3
5560,4,5,30,36,2,0,36,0,6,0,19,36,24,3
5561,4,5,30,36,2,0,36,0,6,0,19,36,24,3
5562,4,5,30,36,2,0,36,0,6,0,19,36,24,3
5563,4,5,30,37,2,0,36,0,6,0,19,36,24,3
5564,3,5,30,37,2,0,36,0,6,0,19,36,24,3
5565,3,5,30,37,2,0,36,0,6,0,19,37,24,3
5566,3,5,30,37,2,0,36,0,6,0,19,37,23,3
5567,3,5,30,37,2,0,36,0,6,0,19,37,23,3
5568,3,5,30,37,2,0,36,0,6,0,19,37,23,3
5569,3,5,30,37,2,0,36,0,6,0,19,37,23,3
5570,3,5,30,37,2,0,36,0,6,0,19,37,23,3
5571,3,5,30,37,2,0,36,0,6,0,19,37,23,3
5572,3,5,30,37,2,0,36,0,6,0,19,37,23,3
5573,3,5,30,37,2,0,36,0,6,0,19,37,23,3
5574,3,5,30,37,2,0,36,0,6,0,19,37,23,3
5575,3,5,30,37,2,0,36,0,6,0,19,37,23,3
5576,3,5,30,37,2,0,36,0,6,0,19,37,23,3
5577,3,5,30,37,2,0,37,0,6,0,19,37,23,3
5578,3,5,29,37,2,0,37,0,6,0,19,37,23,3
5579,3,5,29,37,2,0,37,0,6,0,19,37,23,3
5580,3,5,29,37,2,0,37,0,6,0,19,37,23,3
5581,3,5,29,37,2,0,37,0,6,0,19,37,23,3
5582,3,5,29,37,2,0,37,0,6,0,19,37,23,3
5583,3,5,29,37,2,0,37,0,6,0,19,37,23,3
5584,3,5,29,37,2,0,37,0,6,0,19,37,23,3
5585,3,5,29,37,2,0,37,0,6,0,19,37,23,3
5586,3,5,29,37,2,0,37,0,6,0,19,37,23,3
5587,3,5,29,37,2,0,37,0,6,0,19,37,23,3
5588,3,5,29,37,2,0,37,0,6,0,19,37,23,3
5589,3,5,29,37,2,0,37,0,6,0,19,37,23,3
5590,3,5,29,37,2,0,37,0,6,0,19,37,23,3
5591,3,5,29,37,2,0,37,0,6,0,19,37,23,3
5592,3,5,29,37,2,0,37,0,6,0,19,37,23,3
5593,3,5,29,37,2,0,37,0,6,0,19,37,23,3
5594,3,5,29,37,2,0,37,0,6,0,19,37,23,3
5595,3,5,29,37,2,0,37,0,6,0,19,37,23,3
5596,3,5,29,37,2,0,37,0,6,0,19,38,23,3
5597,3,5,29,37,2,0,37,0,6,0,19,38,22,3
5598,3,5,29,37,2,0,37,0,6,0,19,38,22,3
5599,3,5,29,37,2,0,37,0,6,0,19,38,22,3
5600,3,5,29,37,2,0,37,0,6,0,19,38,22,3
5601,3,5,29,37,2,0,37,0,6,0,19,38,22,3
5602,3,5,29,37,2,0,37,0,6,0,19,38,22,3
5603,3,5,29,37,2,0,37,0,6,0,19,38,22,3
5604,3,5,29,37,2,0,37,0,6,0,19,38,22,3
5605,3,5,29,37,2,0,37,0,6,0,19,38,22,3
5606,3,5,29,37,2,0,37,0,6,0,19,38,22,3
5607,3,5,29,37,2,0,37,0,6,0,19,38,22,3
5608,3,5,29,37,2,0,37,0,6,0,19,38,22,3
5609,3,5,29,37,2,0,38,0,6,0,19,38,22,3
5610,3,5,28,37,2,0,38,0,6,0,19,38,22,3
5611,3,5,28,37,2,0,38,0,6,0,19,38,22,3
5612,3,5,28,37,2,0,38,0,6,0,19,38,22,3
5613,3,5,28,37,2,0,38,0,6,0,19,38,22,3
5614,3,5,28,37,2,0,38,0,6,0,19,38,22,3
5615,3,5,28,37,2,0,38,0,6,0,19,38,22,3
5616,3,6,28,37,2,0,38,0,6,0,19,38,22,3
5617,3,6,27,37,2,0,38,0,6,0,19,38,22,3
5618,3,6,27,37,2,0,38,0,6,0,19,38,22,3
5619,3,6,27,37,2,0,38,0,6,0,19,38,22,3
5620,3,6,27,37,2,0,38,0,6,0,19,38,22,3
5621,3,6,27,37,2,0,38,0,6,0,19,38,22,3
5622,3,6,27,37,2,0,38,0,6,0,19,38,22,3
5623,3,7,27,38,2,0,38,0,6,0,19,38,22,3
5624,2,7,26,38,2,0,38,0,6,0,19,38,22,3
5625,2,7,26,38,2,0,38,0,6,0,19,38,22,3
5626,2,7,26,38,2,0,38,0,6,0,19,38,22,3
5627,2,7,26,38,2,0,38,0,6,0,19,38,22,3
5628,2,7,26,38,2,0,38,0,6,0,19,38,22,3
5629,2,7,26,38,2,0,38,0,6,0,19,38,22,3
5630,2,8,26,38,2,0,38,0,6,0,19,39,22,3
5631,2,8,25,38,2,0,38,0,6,0,19,39,21,3
5632,2,8,25,38,2,0,38,0,6,0,19,39,21,3
5633,2,8,25,38,2,0,38,0,6,0,19,39,21,3
5634,2,8,25,38,2,0,38,0,6,0,19,39,21,3
5635,2,8,25,38,2,0,38,0,6,0,19,39,21,3
5636,2,8,25,38,2,0,38,0,6,0,19,39,21,3
5637,2,8,25,38,2,0,38,0,6,0,19,39,21,3
5638,2,8,25,38,2,0,38,0,6,0,19,39,21,3
5639,2,8,25,38,2,0,38,0,6,0,19,39,21,3
5640,2,8,25,38,2,0,38,0,6,0,19,39,21,3
5641,2,8,25,38,2,0,38,0,6,0,19,39,21,3
5642,2,8,25,38,2,0,38,0,6,0,19,39,21,3
5643,2,8,25,38,2,0,38,0,6,0,19,39,21,3
5644,2,8,25,38,2,0,39,0,6,0,19,39,21,3
5645,2,8,24,38,2,0,39,0,6,0,19,39,21,3
5646,2,8,24,38,2,0,39,0,6,0,19,39,21,3
5647,2,8,24,38,2,0,39,0,6,0,19,39,21,3
5648,2,8,24,38,2,0,39,0,6,0,19,39,21,3
5649,2,8,24,38,2,0,39,0,6,0,19,39,21,3
5650,2,8,24,38,2,0,39,0,6,0,19,39,21,3
5651,2,8,24,38,2,0,39,0,6,0,19,39,21,3
5652,2,8,24,38,2,0,39,0,6,0,19,39,21,3
5653,2,8,24,38,2,0,39,0,6,0,19,39,21,3
5654,2,8,24,38,2,0,39,0,6,0,19,39,21,3
5655,2,8,24,38,2,0,39,0,6,0,19,39,21,3
5656,2,8,24,38,2,0,39,0,6,0,19,39,21,3
5657,2,8,24,38,2,0,39,0,6,0,19,39,21,3
5658,2,8,24,38,2,0,39,0,6,0,19,39,21,3
5659,2,8,24,38,2,0,39,0,6,0,19,39,21,3
5660,2,8,24,38,2,0,38,0,5,0,18,38,21,3
5661,2,8,24,38,2,0,38,0,5,0,18,38,21,3
5662,2,8,24,38,2,0,38,0,5,0,18,38,21,3
5663,3,8,24,39,2,0,37,0,4,0,18,38,22,3
5664,3,7,24,39,2,0,37,0,5,0,17,37,22,4
5665,3,7,24,39,2,0,37,0,5,0,17,37,22,4
5666,4,7,24,39,2,0,36,0,4,0,17,37,23,4
5667,4,7,24,39,2,0,36,0,4,0,17,38,23,4
5668,4,7,24,39,2,0,36,0,5,0,16,37,23,3
5669,4,7,24,39,2,0,36,0,5,0,16,37,23,3
5670,4,7,24,39,2,0,35,0,4,0,16,37,23,3
5671,5,7,25,39,2,0,35,1,4,0,16,37,24,3
5672,5,6,25,39,2,0,35,1,4,0,15,37,24,3
5673,5,6,25,39,2,0,35,1,5,0,15,37,24,3
5674,5,6,25,39,2,0,34,1,4,0,15,36,24,3
5675,6,6,26,39,2,1,34,1,4,0,15,36,25,3
5676,6,6,26,39,2,1,34,1,4,0,15,36,25,2
5677,6,6,26,39,2,1,34,1,4,0,14,36,25,2
5678,6,6,26,39,2,1,34,1,4,0,14,36,25,2
5679,7,6,26,39,2,1,33,2,3,0,14,36,26,2
5680,7,5,27,39,2,1,33,2,3,0,14,36,26,2
5681,7,5,27,39,2,1,34,2,3,0,13,35,26,2
5682,7,5,27,38,1,1,34,2,3,0,13,35,26,2
5683,7,5,27,38,1,2,33,2,3,0,13,35,26,2
5684,8,5,27,38,1,2,33,2,3,0,13,35,27,1
5685,8,5,27,38,1,2,33,2,3,0,13,35,27,1
5686,8,5,27,38,1,2,33,2,3,0,13,35,27,1
5687,8,5,27,38,1,2,32,3,3,0,13,35,27,1
5688,8,4,27,38,1,2,32,3,3,0,13,35,27,1
5689,8,4,27,38,1,2,32,3,3,1,13,35,28,1
5690,8,4,27,38,1,2,32,3,3,1,13,35,28,1
5691,8,4,28,38,1,3,32,3,3,1,13,35,28,1
5692,8,4,28,38,1,3,31,3,3,1,13,35,28,1
5693,8,4,28,38,1,3,31,3,3,1,13,35,28,1
5694,8,4,28,38,1,3,31,3,3,1,13,35,29,1
5695,8,4,28,38,1,3,31,4,3,1,13,35,29,1
5696,8,3,28,38,1,3,30,4,3,1,13,35,29,1
5697,8,3,28,38,1,3,30,4,3,1,13,35,29,1
5698,8,3,28,38,1,3,30,4,3,1,13,35,29,1
5699,8,3,28,38,1,3,30,4,3,1,13,35,29,1
5700,8,3,28,38,1,3,30,4,3,1,13,35,29,1
5701,8,3,28,38,1,3,29,4,3,1,13,35,30,1
5702,8,3,28,38,1,3,29,4,3,1,13,35,30,1
5703,8,3,28,38,1,3,29,5,3,1,13,35,30,1
5704,8,2,28,38,1,3,29,5,3,1,13,35,30,1
5705,8,2,28,38,1,3,28,5,3,1,13,35,30,1
5706,8,2,28,38,1,3,28,5,3,1,13,35,30,1
5707,8,2,28,38,1,3,28,5,3,1,13,35,30,1
5708,8,2,28,38,1,3,28,5,3,1,13,35,30,1
5709,8,2,28,38,1,3,28,5,3,1,13,35,30,1
5710,8,2,28,39,1,3,28,5,3,1,13,35,30,1
5711,8,1,28,39,1,3,28,6,3,1,13,35,30,1
5712,8,1,28,39,1,3,28,6,3,1,13,35,31,1
5713,8,1,28,39,1,3,27,6,3,1,13,35,31,1
5714,8,1,28,39,1,3,27,6,3,1,13,36,31,1
5715,8,0,28,39,1,3,27,6,2,1,13,36,31,0
5716,8,0,28,39,1,3,27,6,2,1,13,36,31,0
5717,8,0,28,39,1,3,27,6,2,1,13,36,31,0
5718,9,0,29,39,1,3,27,7,2,1,13,36,31,0
5719,9,0,29,39,1,3,27,7,2,1,12,35,31,0
5720,9,0,29,39,1,3,27,7,1,1,12,35,31,0
5721,9,0,29,39,1,3,27,7,1,1,12,35,31,0
5722,9,0,29,39,1,4,27,8,1,1,12,35,31,0
5723,10,0,29,39,1,4,27,8,2,1,12,35,31,0
5724,10,0,29,39,1,4,27,8,2,1,12,35,31,0
5725,10,0,29,39,1,4,27,8,2,1,12,35,31,0
5726,10,0,29,39,1,4,27,8,1,1,12,35,31,0
5727,10,0,29,39,1,4,27,8,1,1,12,35,31,0
5728,10,0,29,39,1,4,27,8,1,1,12,35,31,0
5729,11,0,29,39,1,4,28,8,1,1,12,35,32,0
5730,11,0,29,38,0,4,27,8,1,1,12,35,32,0
5731,11,0,29,38,0,4,27,8,1,1,12,35,32,0
5732,11,0,29,38,0,4,27,8,1,1,12,35,32,0
5733,11,0,29,38,0,4,27,8,1,1,12,35,32,0
5734,11,1,29,38,0,4,27,8,1,1,12,35,32,0
5735,11,1,29,38,0,4,27,8,1,1,12,35,32,0
5736,11,1,29,38,0,4,27,8,1,1,12,35,32,0
5737,11,1,29,38,0,4,27,8,1,1,12,35,32,0
5738,11,1,29,38,0,4,27,8,1,1,12,35,32,0
5739,11,1,29,38,0,4,27,8,1,1,12,35,32,0
5740,11,1,29,38,0,4,27,8,1,1,12,35,32,0
5741,11,1,29,38,0,4,27,8,1,1,12,35,32,0
5742,11,1,29,38,0,4,27,8,1,1,12,35,32,0
5743,11,1,29,38,0,4,27,8,1,1,12,35,32,0
5744,11,1,29,38,0,4,27,8,1,1,12,35,32,0
5745,11,1,30,38,0,4,27,8,1,1,12,35,32,0
5746,11,1,30,38,0,4,27,8,1,1,11,34,32,0
5747,11,1,30,38,0,4,27,8,1,1,11,34,32,0
5748,11,1,30,38,0,4,27,8,1,1,11,34,32,0
5749,11,1,30,38,0,4,27,8,1,1,11,34,32,0
5750,10,1,30,38,0,4,27,7,2,1,11,34,32,0
5751,10,1,30,38,0,3,27,7,2,1,11,34,32,0
5752,10,1,30,38,0,3,27,7,2,1,11,34,32,0
5753,9,1,30,38,0,3,27,7,2,1,11,34,31,0
5754,9,1,30,39,0,3,27,6,2,1,11,34,31,0
5755,9,1,30,39,0,3,27,6,2,1,11,34,31,0
5756,8,1,30,39,0,3,27,6,2,1,12,35,31,0
5757,8,1,30,39,1,3,27,6,2,1,12,35,30,0
5758,8,1,30,39,1,2,27,5,2,1,12,35,30,0
5759,8,1,30,39,1,2,27,5,2,1,12,35,30,0
5760,8,1,30,39,1,2,27,5,2,1,13,35,30,0
5761,8,1,31,40,1,2,27,5,2,1,13,35,30,0
5762,7,1,31,40,1,2,27,4,2,0,13,36,30,0
5763,7,1,31,40,1,2,27,4,2,0,13,36,29,0
5764,7,1,31,40,2,2,27,4,3,0,13,36,29,0
5765,7,1,31,40,2,1,27,4,3,0,14,36,29,0
5766,7,1,31,40,2,1,27,4,3,0,14,36,29,0
5767,7,1,31,40,2,1,27,3,3,0,14,36,29,0
5768,7,1,31,40,2,1,27,3,3,0,14,36,29,0
5769,7,1,31,40,2,1,27,3,3,0,15,36,29,0
5770,7,1,31,40,2,1,27,3,3,0,15,36,29,0
5771,7,1,31,40,3,1,27,2,3,0,15,36,29,0
5772,7,1,31,40,3,0,27,2,3,0,15,36,29,0
5773,7,1,31,40,3,0,27,2,3,0,15,36,29,0
5774,7,1,31,40,3,0,27,2,3,0,16,36,29,0
5775,7,1,31,40,3,0,27,2,3,0,16,36,29,0
5776,7,1,31,40,3,0,28,1,3,0,16,36,30,0
5777,7,1,31,40,3,0,28,1,3,0,16,36,30,0
5778,7,1,31,40,3,0,28,1,3,0,17,36,30,0
5779,7,1,31,40,4,0,28,1,3,0,17,36,30,0
5780,7,1,31,40,4,0,28,0,3,0,17,36,30,0
5781,7,1,31,40,4,0,28,0,3,0,17,36,30,0
5782,7,1,31,40,4,0,28,0,3,0,17,36,30,0
5783,7,1,31,40,4,0,28,0,3,0,18,36,30,0
5784,7,1,31,40,4,0,28,0,3,0,18,36,30,0
5785,7,1,31,40,4,0,28,0,3,0,18,36,30,0
5786,7,1,31,40,4,0,28,0,3,0,18,36,30,0
5787,7,1,31,40,4,0,28,0,3,0,19,36,30,0
5788,7,1,31,40,4,0,28,0,3,0,19,36,30,0
5789,7,1,31,40,4,0,28,0,3,0,19,36,30,0
5790,7,1,31,40,4,0,28,0,3,0,19,36,30,0
5791,7,1,31,40,4,0,28,0,3,0,19,36,30,0
5792,7,1,31,40,4,0,28,0,3,0,19,36,30,0
5793,7,1,31,40,4,0,28,0,3,0,19,36,30,0
5794,7,1,31,40,4,0,28,0,3,0,19,36,30,0
5795,7,1,31,40,4,0,28,0,3,0,19,36,30,0
5796,7,1,32,40,4,0,28,0,3,0,19,36,30,0
5797,7,1,32,40,4,0,28,0,3,0,19,36,30,0
5798,7,1,32,40,4,0,28,0,3,0,19,36,30,0
5799,7,1,32,40,4,0,28,0,3,0,19,36,30,0
