step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
2929,4,21,4,7,13,25,4,30,0,12,28,6,0,18
2930,4,22,4,7,13,24,4,30,0,11,28,6,0,18
2931,4,22,4,7,13,24,4,30,0,11,28,6,0,18
2932,4,22,4,7,14,24,4,30,0,11,28,6,0,19
2933,4,22,4,8,14,24,4,30,0,11,28,6,0,19
2934,3,22,3,8,14,25,4,30,0,11,29,6,0,19
2935,3,23,3,8,14,24,4,29,0,10,29,6,0,19
2936,3,23,3,9,14,24,5,29,0,10,29,6,0,19
2937,3,23,3,9,15,24,5,29,0,10,29,6,0,20
2938,2,23,3,9,15,24,5,29,0,10,29,6,0,20
2939,2,23,3,9,15,23,5,29,0,9,29,6,0,20
2940,2,23,3,9,15,23,5,29,0,9,29,6,0,20
2941,2,23,3,9,15,23,5,29,0,9,29,6,0,20
2942,2,23,2,10,16,23,5,29,0,9,29,6,0,21
2943,1,23,2,10,16,23,5,29,0,9,29,6,0,21
2944,1,23,2,10,16,22,5,29,0,8,29,6,0,21
2945,1,23,2,11,16,22,5,30,0,8,29,6,0,21
2946,1,23,2,11,17,22,5,30,1,8,29,6,0,22
2947,1,23,1,11,17,22,5,30,1,8,29,6,0,22
2948,1,24,1,11,17,21,5,30,1,7,29,6,0,22
2949,1,24,1,11,17,21,5,30,1,7,29,6,0,22
2950,1,24,1,11,17,21,5,30,2,7,29,6,0,22
2951,0,24,1,11,18,21,5,30,2,7,29,6,0,22
2952,0,24,1,11,18,21,5,30,2,7,29,6,0,22
2953,0,25,1,12,18,20,5,30,2,6,29,6,0,22
2954,0,25,0,12,18,20,5,30,2,6,29,6,0,22
2955,0,25,0,12,19,20,5,30,2,6,29,6,0,22
2956,0,25,0,12,19,20,6,30,2,6,29,6,0,22
2957,0,25,0,12,19,19,6,30,2,5,29,6,0,22
2958,0,25,0,12,19,19,6,30,2,5,29,6,0,22
2959,0,25,0,12,19,19,6,30,2,5,29,6,0,23
2960,0,24,0,11,19,19,5,30,2,5,28,5,0,22
2961,0,24,0,11,19,19,5,30,2,5,28,5,0,22
2962,0,24,0,11,19,19,5,30,2,5,28,5,0,22
2963,0,24,0,10,19,19,5,30,2,6,28,5,1,22
2964,0,23,0,10,19,19,4,30,3,6,28,5,1,22
2965,0,23,0,10,19,19,4,30,3,6,28,4,1,22
2966,0,23,0,10,19,19,4,30,3,7,28,4,1,22
2967,0,23,0,9,19,20,4,30,3,7,27,4,2,22
2968,0,23,0,9,19,20,4,30,3,7,27,4,2,21
2969,0,23,0,9,18,20,4,30,4,7,27,4,2,21
2970,0,23,0,9,18,20,3,30,4,7,27,3,2,21
2971,0,23,1,9,18,20,4,30,4,8,27,3,2,21
2972,0,23,1,8,18,20,4,31,4,8,26,3,2,21
2973,0,22,1,8,17,20,4,31,4,8,26,3,3,21
2974,0,22,2,8,17,20,4,31,4,8,26,2,3,21
2975,0,22,2,8,17,21,3,31,4,8,26,2,3,21
2976,0,22,2,8,17,21,4,31,4,9,25,2,3,22
2977,0,23,2,7,16,21,4,31,4,9,25,2,3,21
2978,0,23,2,7,16,21,4,31,4,9,25,1,4,21
2979,0,23,3,7,16,21,4,31,4,9,25,1,4,21
2980,0,23,3,7,16,21,4,31,4,10,26,1,4,21
2981,0,23,3,6,16,21,4,31,4,10,25,1,4,21
2982,0,23,3,6,15,21,4,31,5,10,25,1,4,21
2983,0,23,3,6,15,21,4,31,5,10,25,0,4,21
2984,0,23,4,6,15,21,4,31,5,10,25,0,4,21
2985,0,23,4,6,15,21,5,31,5,11,24,0,4,21
2986,0,23,4,5,14,21,5,31,5,11,24,0,4,21
2987,0,23,4,5,14,21,4,31,5,11,24,0,4,21
2988,0,23,5,5,14,21,4,31,5,11,24,0,4,21
2989,0,23,5,5,14,21,4,31,5,12,24,0,4,21
2990,0,23,5,4,14,21,5,31,5,12,23,0,5,21
2991,0,24,5,4,13,21,5,31,5,12,23,0,5,21
2992,0,24,5,4,13,21,5,31,5,12,23,0,5,21
2993,0,24,6,4,13,21,5,31,5,13,23,0,5,21
2994,0,24,6,3,13,21,5,31,5,13,22,0,5,22
2995,0,24,6,3,13,21,5,31,5,13,22,0,5,22
2996,0,24,6,3,12,22,5,31,5,13,22,0,5,22
2997,0,24,7,3,12,22,5,31,4,13,22,0,5,21
2998,0,24,7,3,12,22,6,31,4,14,22,0,5,21
2999,0,24,7,2,12,22,6,32,4,14,21,0,5,22
3000,1,24,7,2,11,22,6,32,4,14,21,0,5,22
3001,1,24,7,2,11,22,6,32,4,14,21,0,5,22
3002,1,24,7,2,11,22,6,32,3,14,21,0,5,22
3003,1,24,7,2,11,23,7,32,3,14,20,0,5,23
3004,1,24,7,1,11,23,7,32,3,14,20,0,5,22
3005,2,24,7,1,10,23,7,32,3,14,20,0,5,22
3006,2,24,7,1,10,23,6,32,3,14,20,0,5,22
3007,2,24,7,1,10,23,6,32,3,15,20,0,5,22
3008,2,24,7,0,10,24,7,32,3,15,19,0,5,22
3009,2,24,7,0,9,24,7,32,3,15,19,0,5,21
3010,2,24,7,0,9,23,7,31,3,14,19,0,6,21
3011,2,24,8,0,9,23,7,31,3,14,19,0,6,21
3012,2,24,8,0,9,23,7,31,4,15,20,0,6,21
3013,2,25,8,0,9,24,7,31,4,14,20,0,6,21
3014,2,25,8,0,9,23,7,30,4,14,20,0,5,21
3015,2,25,9,0,9,23,7,30,4,15,20,0,5,21
3016,2,25,9,0,10,23,7,30,4,15,20,1,5,21
3017,2,25,9,0,10,23,7,30,4,14,20,1,5,21
3018,2,25,9,0,10,22,7,30,4,14,20,1,5,21
3019,2,25,9,0,10,23,7,30,4,14,20,1,4,22
3020,2,25,9,0,11,23,7,30,4,14,20,1,4,22
3021,2,25,9,0,11,23,7,30,4,13,20,2,4,22
3022,2,25,8,0,11,22,7,30,4,13,20,2,4,22
3023,2,25,8,0,11,22,7,30,4,13,20,2,4,22
3024,2,25,8,0,11,22,7,30,4,13,20,2,3,23
3025,2,25,8,0,12,22,7,30,4,13,20,2,3,23
3026,2,25,8,0,12,23,7,30,4,12,20,3,3,23
3027,2,25,7,0,12,22,7,30,4,12,20,3,3,23
3028,2,26,7,0,12,22,7,30,4,12,20,3,3,23
3029,2,26,7,0,13,22,8,31,4,12,20,3,2,23
3030,2,26,7,0,13,22,8,31,4,11,21,3,2,24
3031,2,26,7,0,13,21,8,30,4,11,21,3,2,24
3032,2,26,6,0,13,21,8,30,4,11,21,4,2,24
3033,2,26,6,0,13,21,8,30,4,11,21,4,2,24
3034,2,26,6,0,14,21,8,30,4,11,21,4,2,24
3035,2,26,6,0,14,21,8,30,4,10,21,4,2,24
3036,2,26,6,0,14,20,8,30,4,10,21,4,2,24
3037,2,26,5,0,14,20,8,30,4,10,21,4,2,24
3038,2,27,5,0,15,20,8,30,4,10,21,4,2,24
3039,2,27,5,0,15,20,9,30,4,10,21,4,2,24
3040,2,27,5,0,15,19,9,30,4,10,21,4,1,24
3041,2,27,5,0,15,19,9,30,4,10,21,4,1,24
3042,2,27,4,0,15,19,9,30,4,10,21,5,1,24
3043,2,27,4,0,16,19,9,30,4,10,21,5,1,24
3044,2,27,4,0,16,19,10,30,4,10,21,5,1,25
3045,2,27,4,0,16,18,10,30,4,9,21,5,1,25
3046,2,27,4,0,16,18,10,30,4,9,22,5,1,25
3047,2,27,3,0,17,18,10,29,4,9,22,5,1,25
3048,2,27,3,0,17,18,10,29,4,9,22,5,1,25
3049,2,27,3,0,17,17,10,29,4,9,22,5,1,25
3050,1,27,3,0,17,17,10,29,4,9,22,5,1,25
3051,1,27,3,0,17,17,10,29,4,9,22,5,1,25
3052,1,27,2,1,18,17,10,29,4,9,22,5,1,25
3053,1,28,2,1,18,17,10,29,4,9,23,5,1,25
3054,1,28,2,1,18,16,11,28,4,9,23,5,1,25
3055,1,28,2,1,18,16,11,28,4,9,23,5,1,25
3056,0,28,2,1,19,16,11,28,4,9,23,5,1,25
3057,0,28,2,1,19,16,11,28,4,9,23,5,1,25
3058,0,28,2,2,19,15,11,28,4,9,24,5,1,25
3059,0,28,2,2,19,15,11,27,4,9,24,5,1,25
3060,0,28,2,2,19,15,11,27,4,9,24,5,0,25
3061,0,28,2,2,20,15,11,27,4,9,24,5,0,25
3062,0,28,1,2,20,15,11,27,4,9,24,6,0,25
3063,0,28,1,2,20,14,11,28,4,9,25,6,0,26
3064,0,28,1,2,20,14,12,27,4,8,25,6,0,26
3065,0,28,1,2,21,14,12,27,4,8,25,6,0,26
3066,0,28,1,2,21,14,12,27,4,8,25,6,0,26
3067,0,28,0,2,21,14,12,27,4,8,25,6,0,26
3068,0,28,0,2,21,13,12,27,4,8,25,6,0,26
3069,0,28,0,2,21,13,12,27,4,8,26,6,0,26
3070,0,28,0,2,22,13,12,26,4,8,26,6,0,26
3071,0,28,0,2,22,13,12,26,4,8,26,6,0,26
3072,0,28,0,2,22,12,12,26,4,8,26,6,0,26
3073,0,29,0,2,22,12,12,26,4,8,26,6,0,26
3074,0,29,0,2,23,12,12,26,4,8,26,6,0,26
3075,0,29,0,2,23,12,12,26,4,8,26,6,0,26
3076,0,29,0,2,23,12,12,26,4,8,27,6,0,26
3077,0,29,0,2,23,11,12,25,4,8,27,6,0,27
3078,0,29,0,2,23,11,12,25,4,7,27,6,0,27
3079,0,29,0,2,24,11,12,25,4,7,27,6,0,27
3080,0,29,0,2,24,11,12,25,5,7,27,6,0,27
3081,0,29,0,2,24,10,12,25,5,6,27,6,0,27
3082,0,29,0,2,24,10,12,25,5,6,27,6,0,27
3083,0,29,0,2,24,10,12,25,5,6,27,6,0,27
3084,0,29,0,2,25,10,12,25,5,6,27,6,0,27
3085,0,29,0,2,25,10,12,25,5,6,27,6,0,27
3086,0,29,0,2,25,9,12,25,5,6,28,6,0,27
3087,0,29,0,2,25,9,12,24,5,6,28,6,0,28
3088,0,29,0,2,26,9,12,24,5,5,28,6,0,28
3089,0,29,0,2,26,9,12,24,5,5,28,6,0,28
3090,0,29,0,2,26,8,12,24,5,5,28,6,0,28
3091,0,29,0,2,26,8,12,24,5,5,28,6,0,28
3092,0,29,0,2,26,8,12,24,5,5,28,6,0,28
3093,0,29,0,2,27,8,12,24,5,5,28,6,0,28
3094,0,29,0,2,27,8,12,24,5,5,28,6,0,28
3095,0,29,0,2,27,7,12,24,5,5,28,6,0,28
3096,0,29,0,2,27,7,12,24,5,5,28,6,0,28
3097,0,29,0,2,27,7,12,24,5,5,29,6,0,28
3098,0,29,0,2,28,7,12,23,5,5,29,6,0,29
3099,0,29,0,2,28,7,12,24,5,4,29,6,0,29
3100,0,29,0,2,28,6,12,24,5,4,29,6,0,29
3101,0,29,0,2,28,6,12,24,6,4,29,6,0,29
3102,0,29,0,2,28,6,12,24,6,3,29,6,0,29
3103,0,29,0,2,28,6,12,24,6,3,29,6,0,29
3104,0,29,0,2,28,5,12,24,6,3,29,6,0,29
3105,0,29,0,2,29,5,12,24,6,3,29,6,0,29
3106,0,29,0,2,29,5,12,24,6,3,29,6,0,29
3107,0,29,0,2,29,5,12,24,6,3,29,6,0,29
3108,0,29,0,2,29,5,12,24,6,3,29,6,0,29
3109,0,29,0,2,29,4,12,24,6,3,29,6,0,29
3110,0,29,0,2,29,4,12,24,6,3,30,6,0,29
3111,0,29,0,2,29,4,12,23,6,3,30,6,0,30
3112,0,29,0,2,29,4,12,23,6,2,30,6,0,30
3113,0,29,0,2,29,4,12,23,6,2,30,6,0,30
3114,0,29,0,2,29,4,12,23,6,2,30,6,0,30
3115,0,29,0,2,30,4,12,23,6,2,30,6,0,30
3116,0,29,0,2,30,3,12,23,6,2,30,6,0,30
3117,0,29,0,2,30,3,12,23,6,2,30,6,0,30
3118,0,29,0,2,30,3,12,23,6,2,30,6,0,30
3119,0,29,0,2,30,3,12,23,6,2,30,6,0,30
3120,0,29,0,2,30,3,12,23,6,2,30,6,0,30
3121,0,29,0,2,30,3,12,23,6,2,30,6,0,30
3122,0,29,0,2,30,3,12,23,6,2,30,6,0,30
3123,0,29,0,2,30,3,12,23,6,2,30,6,0,30
3124,0,29,0,2,30,3,12,23,6,2,30,6,0,30
3125,0,29,0,2,30,3,12,23,6,2,31,6,0,30
3126,0,29,0,2,30,3,12,22,6,2,31,6,0,31
3127,0,29,0,2,30,3,12,22,6,1,31,6,0,31
3128,0,29,0,2,31,3,12,22,6,1,31,6,0,31
3129,0,29,0,2,31,2,12,22,6,1,31,6,0,31
3130,0,29,0,2,31,2,12,22,6,1,31,6,0,31
3131,0,29,0,2,31,2,12,22,6,1,31,6,0,31
3132,0,29,0,2,31,2,12,22,6,1,31,6,0,31
3133,0,29,0,2,31,2,12,22,6,1,31,6,0,31
3134,0,29,0,2,31,2,12,22,6,1,31,6,0,31
3135,0,29,0,2,31,2,12,22,6,1,31,6,0,31
3136,0,29,0,2,31,2,12,22,6,1,31,6,0,31
3137,0,29,0,2,31,2,12,22,6,1,31,6,0,31
3138,0,29,0,2,31,2,12,22,6,1,31,6,0,31
3139,0,29,0,2,31,2,12,22,6,1,31,6,0,31
3140,0,29,0,2,31,2,12,22,6,1,31,6,0,31
3141,0,29,0,2,31,2,12,22,6,1,32,6,0,31
3142,0,29,0,2,31,2,12,21,6,1,32,6,0,31
3143,0,29,0,2,31,2,12,21,6,1,32,6,0,32
3144,0,29,0,2,32,2,12,21,6,0,32,6,0,32
3145,0,29,0,2,32,1,12,21,6,0,32,6,0,32
3146,0,29,0,2,32,1,12,21,6,0,32,6,0,32
3147,0,29,0,2,32,1,12,21,6,0,32,6,0,32
3148,0,29,0,2,32,1,12,21,6,0,32,6,0,32
3149,0,29,0,2,32,1,12,21,6,0,32,6,0,32
3150,0,29,0,2,32,1,12,21,6,0,32,6,0,32
3151,0,29,0,2,32,1,12,21,6,0,32,6,0,32
3152,0,29,0,2,32,1,12,21,6,0,32,6,0,32
3153,0,29,0,2,32,1,12,21,6,0,32,6,0,32
3154,0,29,0,2,32,1,12,21,6,0,32,6,0,32
3155,0,29,0,2,32,1,12,21,6,0,32,6,0,32
3156,0,29,0,2,32,1,12,21,6,0,32,6,0,32
3157,0,29,0,2,32,1,12,21,6,0,32,6,0,32
3158,0,29,0,2,32,1,12,21,6,0,32,6,0,32
3159,0,29,0,2,32,1,12,21,6,0,32,6,0,32
3160,0,29,0,2,32,1,12,21,6,0,33,6,0,32
3161,0,29,0,2,33,1,12,20,6,0,33,6,0,33
3162,0,29,0,2,33,0,12,20,6,0,33,6,0,33
3163,0,29,0,2,33,0,12,20,6,0,33,6,0,33
3164,0,29,0,2,33,0,12,20,6,0,33,6,0,33
3165,0,29,0,2,33,0,12,20,6,0,33,6,0,33
3166,0,29,0,2,33,0,12,20,6,0,33,6,0,33
3167,0,29,0,2,33,0,12,20,6,0,33,6,0,33
3168,0,29,0,2,33,0,12,20,6,0,33,6,0,33
3169,0,29,0,2,33,0,12,20,6,0,33,6,0,33
3170,0,29,0,2,33,0,12,20,6,0,33,6,0,33
3171,0,29,0,2,33,0,12,20,6,0,33,6,0,33
3172,0,29,0,2,33,0,12,20,6,0,33,6,0,33
3173,0,29,0,2,33,0,12,20,6,0,33,6,0,33
3174,0,29,0,2,33,0,12,20,6,0,33,6,0,33
3175,0,29,0,2,33,0,12,20,6,0,33,6,0,33
3176,0,29,0,2,33,0,12,20,6,0,33,6,0,33
3177,0,29,0,2,33,0,12,20,6,0,33,6,0,33
3178,0,29,0,2,33,0,12,20,6,0,33,6,0,33
3179,0,29,0,2,33,0,12,20,6,0,33,6,0,33
3180,0,29,0,2,33,0,12,20,6,0,34,6,0,33
3181,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3182,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3183,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3184,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3185,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3186,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3187,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3188,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3189,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3190,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3191,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3192,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3193,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3194,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3195,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3196,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3197,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3198,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3199,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3200,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3201,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3202,0,29,0,2,34,0,12,19,6,0,34,6,0,34
3203,0,29,0,2,34,0,12,19,6,0,35,6,0,34
3204,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3205,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3206,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3207,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3208,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3209,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3210,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3211,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3212,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3213,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3214,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3215,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3216,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3217,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3218,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3219,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3220,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3221,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3222,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3223,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3224,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3225,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3226,0,29,0,2,35,0,12,18,6,0,35,6,0,35
3227,0,29,0,2,35,0,12,18,6,0,36,6,0,35
3228,0,29,0,2,35,0,12,17,6,0,36,6,0,35
3229,0,29,0,2,36,0,12,17,6,0,36,6,0,35
3230,0,29,0,2,36,0,12,17,6,0,36,6,0,35
3231,0,29,0,2,36,0,12,17,6,0,36,6,0,35
3232,0,29,0,2,36,0,12,17,6,0,36,6,0,35
3233,0,29,0,2,36,0,12,17,6,0,36,6,0,35
3234,0,29,0,2,36,0,12,17,6,0,36,6,0,35
3235,0,29,0,2,36,0,12,17,6,0,36,6,0,35
3236,0,29,0,2,36,0,12,17,6,0,36,6,0,35
3237,0,29,0,2,36,0,12,17,6,0,36,6,0,35
3238,0,29,0,2,36,0,12,17,6,0,36,6,0,35
3239,0,29,0,2,36,0,12,17,6,0,36,6,0,35
3240,0,29,0,2,36,0,12,17,6,0,36,6,0,35
3241,0,29,0,2,36,0,12,17,6,0,36,6,0,35
3242,0,29,0,2,36,0,12,17,6,0,36,6,0,35
3243,0,29,0,2,36,0,12,17,6,0,36,6,0,35
3244,0,29,0,2,36,0,12,17,6,0,36,6,0,35
3245,0,29,0,2,36,0,12,17,6,0,36,6,0,35
3246,0,29,0,2,36,0,12,17,6,0,36,6,0,35
3247,0,29,0,2,36,0,12,17,6,0,36,6,0,35
3248,0,29,0,2,36,0,12,17,6,0,36,6,0,35
3249,0,29,0,2,36,0,12,17,6,0,36,6,0,35
3250,0,28,0,1,35,0,11,17,6,0,35,5,0,34
3251,0,28,0,1,35,0,11,17,6,0,35,5,0,34
3252,0,28,0,1,35,0,11,17,6,0,35,5,0,34
3253,0,28,1,1,35,0,10,17,6,0,35,4,1,34
3254,0,27,1,0,34,0,11,17,6,0,34,4,1,34
3255,0,27,1,0,34,0,11,17,6,0,35,4,1,34
3256,0,27,1,0,34,0,10,17,5,0,35,4,2,34
3257,0,27,1,0,34,1,10,18,6,1,35,3,2,34
3258,0,26,1,0,33,1,10,18,6,1,35,3,2,33
3259,1,26,1,0,33,1,10,18,6,1,34,3,2,33
3260,1,26,1,0,33,1,9,18,5,2,34,3,2,33
3261,1,26,1,0,33,2,9,19,6,2,34,3,3,33
3262,1,25,2,0,32,2,9,19,6,2,34,2,3,32
3263,2,25,2,0,32,2,9,19,6,2,33,2,3,32
3264,2,25,2,0,32,2,8,19,5,2,33,2,3,33
3265,2,25,2,0,32,3,8,20,5,3,33,2,4,33
3266,2,25,2,0,32,3,8,20,6,3,33,1,4,33
3267,3,24,2,0,31,3,8,20,6,3,33,1,4,32
3268,3,24,2,0,31,3,8,20,5,3,33,1,4,32
3269,3,24,3,0,31,3,7,20,5,3,32,1,5,32
3270,3,24,3,0,31,4,7,21,5,4,32,0,5,32
3271,4,24,3,0,30,4,7,21,5,4,32,0,5,31
3272,4,24,3,0,30,4,7,21,4,4,32,0,5,31
3273,4,24,4,0,30,4,6,21,4,4,32,0,5,31
3274,4,24,4,0,30,5,6,22,4,5,32,0,6,31
3275,4,25,4,0,30,5,6,22,4,5,32,0,6,31
3276,5,24,4,0,29,5,6,22,4,5,32,0,6,30
3277,5,24,4,0,29,5,5,22,3,5,32,0,6,30
3278,5,24,4,0,29,5,5,22,3,5,32,0,6,30
3279,5,24,4,0,29,6,5,23,3,5,32,0,7,30
3280,6,23,4,0,28,6,5,23,3,5,32,0,7,29
3281,6,23,4,0,28,6,5,23,3,5,32,0,7,29
3282,6,23,4,0,28,6,4,23,3,5,32,0,7,29
3283,6,23,4,0,28,7,4,24,3,6,31,0,8,29
3284,6,24,4,0,28,7,4,24,3,6,31,0,8,29
3285,6,23,4,0,27,7,4,24,3,6,32,0,8,28
3286,6,23,4,0,27,7,3,24,3,6,32,0,8,29
3287,6,23,4,0,27,7,3,24,3,6,32,0,8,29
3288,6,23,4,0,27,8,3,25,3,6,32,0,9,29
3289,6,22,4,0,26,8,3,25,3,6,32,0,9,28
3290,6,22,4,0,26,8,3,25,3,6,32,0,9,28
3291,6,22,4,0,26,8,2,25,3,6,32,0,9,28
3292,6,22,4,0,26,9,2,26,3,7,32,0,10,28
3293,6,22,4,0,26,9,2,26,3,7,32,0,10,28
3294,6,21,4,0,25,9,2,26,3,7,32,0,10,27
3295,6,21,4,0,25,9,1,26,3,7,32,0,10,27
3296,6,21,4,0,25,9,1,26,3,8,32,0,10,27
3297,6,21,4,0,25,10,1,27,3,8,32,0,11,27
3298,6,21,4,0,24,10,1,27,3,8,32,0,11,26
3299,6,21,4,0,24,10,1,27,3,8,32,0,11,26
3300,6,21,4,0,24,10,1,27,3,8,32,0,11,26
3301,6,21,4,0,24,11,1,27,3,8,32,0,11,26
3302,6,21,4,0,24,11,1,28,3,8,32,0,12,26
3303,6,20,4,0,23,11,1,28,3,8,32,0,12,25
3304,6,20,5,0,23,11,1,28,3,8,31,0,12,25
3305,6,20,5,0,23,11,0,28,3,8,31,0,12,25
3306,6,20,5,0,23,12,0,28,3,9,31,0,12,25
3307,6,19,5,0,22,12,0,28,3,9,31,0,12,24
3308,6,19,5,0,22,12,0,29,2,9,31,0,13,24
3309,6,19,5,0,22,12,0,29,2,9,31,0,13,24
3310,6,19,6,0,22,12,0,29,2,10,30,0,13,24
3311,7,19,6,0,22,13,0,29,2,10,30,0,13,24
3312,7,19,6,0,21,13,0,29,2,10,30,0,13,23
3313,7,19,6,0,21,13,0,29,1,10,30,0,13,23
3314,7,19,6,0,21,13,0,29,1,10,30,0,13,23
3315,7,19,6,0,21,14,0,29,1,10,30,0,13,23
3316,8,19,6,0,21,14,0,29,1,10,30,0,13,22
3317,8,19,6,0,20,14,0,29,1,10,30,0,13,22
3318,8,19,6,0,20,14,0,29,1,10,31,0,13,22
3319,8,19,6,0,20,14,0,30,0,11,31,0,13,22
3320,8,18,6,0,20,15,0,30,0,11,30,0,13,23
3321,8,18,6,0,19,15,0,30,0,11,30,0,13,22
3322,9,18,6,0,19,15,0,30,0,11,30,0,13,22
3323,9,18,6,0,19,15,0,30,0,11,30,0,13,22
3324,9,18,6,0,19,16,0,30,0,12,30,0,13,22
3325,9,18,6,0,19,16,0,30,0,12,30,0,13,22
3326,9,18,6,0,18,16,0,30,0,12,30,0,13,21
3327,9,18,6,0,18,16,0,30,0,12,30,0,13,21
3328,9,18,6,0,18,16,0,30,0,13,30,0,13,21
3329,9,18,6,0,18,17,0,30,0,13,30,0,13,21
3330,9,18,6,0,17,17,0,30,0,13,30,0,13,20
3331,9,18,6,0,17,17,0,30,0,13,30,0,13,20
3332,9,18,6,0,17,17,0,30,0,13,30,0,13,20
3333,9,18,6,0,17,17,0,31,0,14,30,0,13,20
3334,9,17,6,0,17,18,0,31,0,14,30,0,13,20
3335,9,17,6,0,16,18,0,31,0,14,30,0,13,19
3336,9,17,6,0,16,18,0,31,0,14,30,0,13,19
3337,9,17,6,0,16,18,0,31,0,15,30,0,13,19
3338,9,17,6,0,16,19,0,31,0,15,30,0,13,19
3339,9,17,6,0,16,19,0,31,0,15,30,0,13,18
3340,9,17,6,0,15,19,0,31,0,15,30,0,13,18
3341,9,17,6,0,15,19,0,31,0,15,30,0,13,18
3342,9,17,6,0,15,19,0,31,0,16,30,0,13,18
3343,9,17,6,0,15,20,0,31,0,16,29,0,13,18
3344,9,18,6,0,14,20,0,31,0,16,29,0,13,17
3345,9,18,6,0,14,20,0,31,0,16,29,0,13,17
3346,9,18,6,0,14,20,0,31,0,16,29,0,13,17
3347,9,18,6,0,14,21,0,31,0,16,29,0,13,17
3348,9,18,6,0,14,21,0,31,0,16,29,0,13,17
3349,9,18,6,0,13,21,0,31,0,16,29,0,13,16
3350,9,18,6,0,13,21,0,31,0,16,29,0,13,16
3351,9,18,6,0,13,21,0,32,0,17,29,0,13,16
3352,9,17,6,0,13,22,0,32,0,17,29,0,13,16
3353,9,17,6,0,12,22,0,32,0,17,29,0,13,15
3354,9,17,6,0,12,22,0,32,0,17,29,0,13,15
3355,9,17,6,0,12,22,0,32,0,17,29,0,13,16
3356,9,17,6,0,12,22,0,32,0,18,29,0,13,16
3357,9,17,6,0,12,23,0,32,0,18,29,0,13,16
3358,9,17,6,0,11,23,0,32,0,18,29,0,13,15
3359,9,17,6,0,11,23,0,32,0,18,29,0,13,15
3360,9,17,6,0,11,23,0,32,0,19,29,0,13,15
3361,9,17,6,0,11,24,0,32,0,19,29,0,13,15
3362,9,18,6,0,11,24,0,32,0,19,29,0,13,14
3363,9,18,6,0,10,24,0,32,0,19,29,0,13,14
3364,9,18,6,0,10,24,0,32,0,19,29,0,13,14
3365,9,18,6,0,10,24,0,32,0,19,29,0,13,14
3366,9,18,6,0,10,25,0,32,0,19,29,0,13,14
3367,9,18,6,0,9,25,0,32,0,19,29,0,13,13
3368,9,18,6,0,9,25,0,32,0,19,29,0,13,13
3369,9,18,6,0,9,25,0,32,0,19,29,0,13,13
3370,9,18,6,0,9,25,0,32,0,20,29,0,13,13
3371,9,19,6,0,9,26,0,32,0,20,29,0,13,13
3372,9,19,6,0,8,26,0,33,0,20,29,0,13,13
3373,9,18,6,0,8,26,0,33,0,20,29,0,13,13
3374,9,18,6,0,8,26,0,33,0,20,29,0,13,13
3375,9,18,6,0,8,26,0,33,0,20,28,0,13,13
3376,9,19,6,0,8,27,0,33,0,20,28,0,13,12
3377,9,19,6,0,7,27,0,33,0,20,28,0,13,13
