step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
198,17,2,25,29,13,17,15,14,5,7,6,11,25,15
199,17,2,25,30,13,17,15,14,5,7,6,11,25,15
200,17,2,25,30,14,17,16,14,5,7,7,12,24,15
201,16,2,24,30,14,17,16,14,5,6,7,12,24,15
202,16,2,24,30,14,16,16,13,5,6,7,12,24,15
203,16,2,24,30,14,16,16,13,6,6,7,12,24,16
204,16,2,24,30,14,16,16,13,6,6,7,13,23,16
205,15,2,23,31,15,16,17,13,6,5,8,13,23,16
206,15,2,23,31,15,16,17,13,6,5,8,13,23,16
207,15,2,23,31,15,15,17,12,6,5,8,13,23,16
208,15,2,23,31,15,15,17,12,6,5,8,13,23,17
209,14,2,23,31,16,15,17,12,6,5,9,14,22,17
210,14,2,22,31,16,15,18,12,6,5,9,14,22,17
211,14,2,22,31,16,14,18,11,6,5,9,14,22,17
212,14,2,22,31,16,14,18,11,6,4,9,15,22,17
213,14,2,22,31,16,14,19,11,6,4,9,15,21,18
214,13,2,21,31,17,14,19,11,6,4,10,15,21,18
215,13,2,21,31,17,14,19,11,6,4,10,15,21,18
216,13,2,21,31,17,13,19,10,6,4,10,15,21,18
217,13,2,21,31,17,13,19,10,6,4,10,16,21,18
218,13,2,21,31,18,13,19,10,6,4,11,16,20,19
219,13,2,20,32,18,13,20,10,6,4,11,16,20,19
220,12,2,20,32,18,12,20,9,6,3,11,16,20,19
221,12,2,20,32,18,12,21,9,6,3,11,17,20,19
222,12,2,20,32,18,12,21,9,6,3,11,17,19,19
223,12,2,19,32,19,12,21,9,6,3,12,17,19,19
224,12,2,19,32,19,12,21,9,6,3,12,17,19,19
225,12,2,19,32,19,11,21,8,6,2,12,17,19,19
226,12,2,19,32,19,11,21,8,6,2,12,18,19,20
227,12,2,19,32,20,11,21,8,6,2,13,18,18,20
228,12,2,18,32,20,11,22,8,6,2,13,18,18,20
229,12,2,18,32,20,10,22,7,6,2,13,18,18,20
230,12,2,18,32,20,10,22,7,6,2,13,19,18,20
231,12,2,18,32,20,10,23,7,6,2,13,19,17,21
232,12,2,17,32,21,10,23,7,6,1,14,19,17,21
233,12,2,17,32,21,10,23,7,6,1,14,19,17,21
234,12,2,17,32,21,9,23,6,6,1,14,19,17,21
235,12,2,17,32,21,9,23,6,6,1,14,19,17,21
236,12,2,17,32,22,9,23,6,6,1,15,20,16,21
237,12,2,16,32,22,9,23,6,6,1,15,20,16,21
238,12,2,16,32,22,8,24,5,6,1,15,20,16,22
239,12,2,16,32,22,8,24,5,6,1,15,21,16,22
240,12,2,16,31,21,8,24,5,5,1,14,20,16,21
241,12,2,16,31,22,8,24,5,5,1,15,20,16,21
242,12,2,16,31,22,8,24,5,5,1,15,20,16,21
243,13,2,16,31,22,8,23,5,4,1,15,20,17,21
244,13,2,16,31,21,8,23,5,5,1,14,19,17,21
245,13,2,16,31,22,8,23,5,5,1,15,19,17,21
246,14,2,16,31,22,8,22,5,5,1,15,19,18,21
247,14,2,17,31,22,9,22,5,4,2,15,19,18,21
248,14,2,17,30,21,9,23,5,4,2,14,18,18,21
249,14,2,17,30,21,9,23,5,4,2,14,18,18,21
250,14,2,17,30,21,9,23,5,4,2,14,18,18,21
251,15,2,18,30,21,10,22,5,3,3,14,18,19,21
252,15,3,18,30,20,10,22,5,3,3,14,17,19,20
253,15,3,18,29,20,10,22,5,3,3,13,17,19,20
254,15,3,18,29,20,10,22,5,3,3,13,17,19,20
255,16,3,18,29,20,11,22,5,2,3,13,17,20,20
256,16,3,19,29,20,11,22,5,3,3,13,17,20,20
257,16,3,19,29,19,11,22,5,3,3,12,16,20,19
258,16,3,19,29,19,11,22,5,3,3,12,16,20,19
259,17,3,19,29,19,11,21,5,2,3,12,16,20,19
260,17,3,20,29,19,12,21,5,2,4,12,16,20,19
261,17,3,20,28,18,12,21,5,3,4,12,15,20,19
262,17,3,20,28,18,12,21,5,3,4,11,15,21,19
263,17,3,20,28,18,12,21,5,3,4,11,15,21,19
264,18,3,20,28,18,13,21,5,3,5,11,15,21,19
265,18,3,20,28,18,13,21,5,3,5,11,15,21,19
266,18,3,20,28,17,13,21,5,4,5,10,14,21,19
267,18,3,20,28,17,13,21,5,4,5,10,14,21,19
268,18,3,20,28,17,13,20,5,4,6,10,14,21,19
269,18,3,21,28,17,14,20,5,4,6,10,14,21,19
270,18,2,21,28,17,14,20,5,4,6,10,13,21,18
271,18,2,21,28,17,14,20,5,4,6,9,13,21,18
272,18,2,21,28,17,14,20,5,4,6,9,13,21,18
273,18,2,21,28,17,15,20,5,4,7,9,13,22,18
274,18,2,22,28,16,15,19,5,4,7,9,13,22,18
275,18,2,22,28,16,15,20,5,4,7,8,12,22,18
276,18,2,22,28,16,15,20,5,4,7,8,12,22,18
277,18,2,22,28,16,15,20,6,4,7,8,12,22,18
278,18,1,22,28,15,16,20,6,4,7,8,12,22,18
279,18,1,22,28,15,16,20,6,4,7,8,12,22,17
280,18,1,22,28,15,16,20,6,4,7,8,12,22,17
281,18,1,23,28,15,16,20,6,4,8,8,12,23,17
282,18,1,23,27,14,17,19,6,4,8,7,11,23,17
283,18,1,23,27,14,17,19,6,4,8,7,11,23,17
284,18,1,23,27,14,17,19,6,4,8,7,11,23,16
285,18,1,23,27,14,17,19,7,4,9,7,11,23,16
286,18,2,23,27,14,17,19,7,4,9,7,11,24,16
287,18,2,24,27,13,18,18,7,4,9,7,11,24,16
288,18,2,24,27,13,18,19,7,4,9,7,11,24,15
289,18,2,24,27,13,18,19,7,4,9,7,11,24,15
290,18,2,24,27,13,18,19,7,4,9,7,11,24,15
291,18,2,24,27,12,19,19,7,4,9,7,11,25,15
292,18,2,25,27,12,19,18,7,4,9,7,11,25,15
293,18,2,25,27,12,19,18,7,4,9,6,10,25,14
294,18,2,25,27,12,19,18,7,4,10,6,10,25,14
295,18,2,25,26,11,19,18,7,3,10,6,10,25,14
296,18,2,25,26,11,20,18,7,3,10,6,10,25,14
297,18,2,25,26,11,20,18,7,4,10,6,10,26,15
298,19,2,26,26,11,20,17,7,4,11,5,9,26,14
299,19,2,26,26,11,20,17,7,4,11,5,9,26,14
300,19,2,26,26,11,20,17,7,4,11,5,9,26,14
301,19,2,26,26,11,21,17,7,4,11,5,9,26,14
302,19,2,26,26,11,21,17,7,4,11,5,9,26,13
303,19,1,26,26,11,21,18,7,4,12,5,9,26,13
304,19,1,26,26,10,21,18,7,4,12,5,9,27,13
305,19,1,27,27,10,22,17,7,4,12,5,9,27,13
306,19,1,27,26,10,22,17,7,4,12,4,8,27,13
307,19,1,27,26,10,22,17,7,3,12,4,8,27,12
308,19,2,27,26,10,22,17,7,3,12,4,8,27,12
309,19,2,27,26,9,22,17,7,3,12,4,8,27,12
310,20,2,27,26,9,23,17,8,3,12,4,8,27,12
311,20,2,27,26,9,23,17,8,3,12,4,8,27,11
312,20,2,27,26,9,23,17,8,2,12,4,8,27,11
313,20,3,27,26,9,23,17,8,2,12,4,8,28,11
314,20,3,28,26,8,24,16,8,2,12,4,8,28,11
315,21,3,28,26,8,24,16,8,2,12,4,8,28,11
316,21,3,28,26,8,24,17,8,2,12,4,8,28,10
317,21,3,28,26,8,24,17,8,2,12,4,8,28,10
318,21,3,28,26,7,24,17,8,1,12,4,8,28,10
319,21,3,28,26,7,25,17,8,1,12,4,8,28,10
320,20,3,28,26,7,25,17,7,1,12,4,8,27,10
321,21,3,28,26,7,25,17,7,1,13,4,8,27,10
322,21,4,27,26,7,25,18,7,1,13,4,9,27,10
323,20,4,27,26,7,25,18,7,1,13,4,9,26,10
324,20,4,27,26,7,26,18,6,1,13,4,9,26,10
325,20,4,27,26,7,26,18,6,1,13,4,10,27,10
326,20,4,27,26,7,25,18,6,1,13,5,10,26,10
327,20,4,27,26,7,25,18,6,1,12,5,10,26,10
328,20,5,27,26,7,25,18,5,1,12,5,10,26,10
329,20,5,27,26,7,25,18,5,1,12,5,10,26,10
330,20,5,26,26,7,25,18,5,1,12,6,11,25,10
331,20,5,26,26,7,25,18,5,1,12,6,11,25,10
332,20,6,26,26,8,25,19,4,1,12,6,11,25,10
333,20,6,26,27,8,24,19,4,1,12,6,11,25,11
334,19,6,25,27,8,24,19,4,1,11,6,12,24,11
335,19,6,25,27,8,24,19,4,1,11,7,12,24,11
336,19,6,25,27,8,24,20,4,1,11,7,12,24,11
337,19,6,25,27,8,24,20,3,1,11,7,13,24,11
338,19,6,24,27,8,24,20,3,1,11,7,13,25,11
339,19,6,25,27,9,23,20,3,1,11,8,13,24,11
340,19,6,25,27,9,23,21,3,1,10,8,13,24,12
341,19,6,25,27,9,23,21,2,1,10,8,13,24,12
342,19,6,24,27,9,23,21,2,1,10,8,14,24,12
343,19,6,24,27,9,22,21,2,1,10,9,14,23,12
344,19,6,24,27,9,22,21,2,1,9,9,14,23,12
345,19,6,24,27,10,22,21,2,1,9,9,14,23,12
346,19,6,24,27,10,22,21,1,1,9,9,14,23,13
347,19,6,23,27,10,21,21,1,1,9,9,15,23,13
348,19,6,23,27,10,21,21,1,1,8,10,15,22,13
349,19,7,23,27,11,21,22,1,1,8,10,15,22,13
350,19,7,23,27,11,21,22,1,1,8,10,15,22,14
351,19,7,22,27,11,21,22,1,1,8,10,16,22,14
352,19,7,22,27,11,20,22,1,1,8,11,16,21,14
353,19,7,22,27,11,20,22,1,1,7,11,16,22,14
354,19,7,23,27,12,20,23,1,1,7,11,16,22,14
355,19,7,23,27,12,20,23,1,1,7,11,16,22,15
356,19,7,22,27,12,19,23,1,1,7,11,16,22,15
357,19,7,22,27,12,19,23,1,1,6,11,17,21,15
358,19,7,22,27,13,19,24,1,1,6,11,17,21,15
359,19,7,22,27,13,19,24,1,2,6,11,17,21,16
360,19,7,21,27,13,19,24,0,2,6,11,18,21,16
361,19,7,21,27,13,18,24,0,2,6,11,18,20,16
362,19,7,21,27,13,18,24,0,2,5,11,18,20,16
363,19,7,21,27,14,18,25,0,2,5,11,18,20,16
364,19,7,21,27,14,18,25,0,2,5,11,18,20,16
365,19,7,20,27,14,17,25,0,2,5,11,18,20,16
366,19,7,20,27,14,17,25,0,2,4,11,19,19,16
367,19,7,20,27,15,17,25,0,2,4,12,19,19,16
368,19,7,20,27,15,17,25,0,2,4,12,19,19,17
369,19,7,19,27,15,17,26,0,2,4,12,19,19,17
370,19,7,19,27,15,16,26,0,2,4,12,20,18,17
371,19,7,19,27,15,16,26,0,2,3,12,20,18,17
372,19,7,19,27,16,16,27,0,2,3,12,20,18,18
373,19,7,19,27,16,16,27,0,2,3,12,20,18,18
374,19,7,18,27,16,15,27,0,2,3,12,20,18,18
375,19,7,18,27,16,15,27,0,2,2,12,21,17,18
376,19,7,18,28,17,15,27,0,2,2,12,21,17,18
377,18,7,18,28,17,15,27,0,2,2,12,21,17,19
378,18,7,18,28,17,15,27,0,2,2,12,21,17,19
379,18,7,17,28,17,14,27,0,2,2,12,22,17,19
380,18,7,17,28,17,14,27,0,2,1,12,22,16,19
381,18,7,17,28,18,14,27,0,2,1,12,22,16,19
382,18,7,17,28,18,14,27,0,2,1,12,23,16,20
383,18,7,16,28,18,13,27,0,2,1,12,23,16,20
384,18,7,16,28,18,13,27,0,2,0,12,23,15,20
385,18,8,16,28,19,13,27,0,2,0,12,23,15,20
386,18,8,16,28,19,13,27,0,2,0,12,23,15,21
387,18,8,16,28,19,13,27,0,2,0,12,23,15,21
388,18,8,15,28,19,12,27,0,2,0,12,23,15,21
389,18,8,15,28,19,12,28,0,2,0,12,24,14,21
390,18,8,15,28,20,12,28,0,2,0,12,24,14,21
391,18,8,15,28,20,12,28,0,2,0,12,24,14,22
392,18,8,14,28,20,12,28,0,2,0,12,25,14,22
393,18,8,14,28,20,11,29,0,2,0,12,25,13,22
394,18,8,14,28,20,11,29,0,2,0,12,25,13,22
395,18,8,14,29,21,11,29,0,2,0,12,25,13,22
396,17,8,14,29,21,11,29,0,2,0,12,25,13,22
397,17,8,13,29,21,10,29,0,2,0,12,25,13,22
398,17,8,13,29,21,10,29,0,2,0,12,26,12,22
399,17,8,13,29,22,10,29,0,2,0,12,26,12,22
400,17,8,13,29,22,10,29,0,2,0,12,26,12,22
401,17,8,13,29,22,10,29,0,2,0,12,26,12,22
402,17,8,13,29,22,9,29,0,2,0,12,27,11,22
403,17,8,13,29,22,9,29,0,2,0,12,27,11,22
404,17,8,13,29,23,9,29,0,2,0,12,27,11,22
405,17,8,13,29,23,9,29,0,2,0,12,27,11,22
406,17,8,13,29,23,8,29,0,2,0,12,27,11,22
407,17,8,13,29,23,8,29,0,2,0,12,27,10,22
408,17,8,13,29,24,8,29,0,2,0,12,28,10,22
409,17,8,13,30,24,8,29,0,2,0,12,28,10,22
410,16,8,13,30,24,8,29,0,2,0,12,28,10,22
411,16,8,13,30,24,7,29,0,2,0,12,28,10,22
412,16,8,13,30,24,7,30,0,2,0,12,28,9,22
413,16,8,12,30,25,7,30,0,2,0,12,29,9,22
414,16,8,12,30,25,7,30,0,2,0,12,29,9,22
415,16,8,12,30,25,7,30,0,2,0,12,30,9,22
416,16,8,12,30,25,6,30,0,2,0,12,30,8,22
417,16,8,12,30,25,6,30,0,2,0,12,30,8,22
418,16,8,12,30,26,6,30,0,2,0,12,30,8,22
419,16,8,12,30,26,6,30,0,2,0,12,30,8,22
420,16,8,12,30,26,5,30,0,2,0,12,30,8,22
421,16,8,12,30,26,5,30,0,2,0,12,30,7,22
422,16,8,12,30,27,5,30,0,2,0,12,30,7,22
423,16,8,12,30,27,5,30,0,2,0,12,30,7,22
424,16,8,12,30,27,5,30,0,2,0,12,30,7,22
425,16,8,12,31,27,4,30,0,2,0,12,30,6,22
426,15,8,12,31,27,4,31,0,2,0,12,30,6,22
427,15,8,11,31,28,4,31,0,2,0,12,30,6,22
428,15,8,11,31,28,4,31,0,2,0,12,31,6,22
429,15,8,11,31,28,3,31,0,2,0,12,31,6,22
430,15,8,11,31,28,3,31,0,2,0,12,31,5,22
431,15,8,11,31,28,3,31,0,2,0,12,31,5,22
432,15,8,11,31,29,3,31,0,2,0,12,31,5,22
433,15,8,11,31,29,3,31,0,2,0,12,31,5,22
434,15,8,11,31,29,2,31,0,2,0,12,31,5,22
435,15,8,11,31,29,2,31,0,2,0,12,31,5,22
436,15,8,11,31,29,2,31,0,2,0,12,31,5,22
437,15,8,11,31,29,2,31,0,2,0,12,31,5,22
438,15,8,11,31,29,2,31,0,2,0,12,31,5,22
439,15,8,11,31,30,1,31,0,2,0,12,31,5,22
440,15,8,11,31,30,1,31,0,2,0,12,31,5,22
441,15,8,11,32,30,1,31,0,2,0,12,31,5,22
442,14,8,11,32,30,1,32,0,2,0,12,31,5,22
443,14,8,10,32,30,0,32,0,2,0,12,31,5,22
444,14,8,10,32,30,0,32,0,2,0,12,31,5,22
445,14,8,10,32,30,0,32,0,2,0,12,31,5,22
446,14,8,10,32,30,0,32,0,2,0,12,32,5,22
447,14,8,10,32,30,0,32,0,2,0,12,32,4,22
448,14,8,10,32,30,0,32,0,2,0,12,32,4,22
449,14,8,10,32,30,0,32,0,2,0,12,32,4,22
450,14,8,10,32,30,0,32,0,2,0,12,32,4,22
451,14,8,10,32,31,0,32,0,2,0,12,32,4,22
452,14,8,10,32,31,0,32,0,2,0,12,32,4,22
453,14,8,10,32,31,0,32,0,2,0,12,32,4,22
454,14,8,10,32,31,0,32,0,2,0,12,32,4,22
455,14,8,10,32,31,0,32,0,2,0,12,32,4,22
456,14,8,10,32,31,0,32,0,2,0,12,32,4,22
457,14,8,10,32,31,0,32,0,2,0,12,32,4,22
458,14,8,10,32,31,0,32,0,2,0,12,32,4,22
459,14,8,10,32,31,0,32,0,2,0,12,32,4,22
460,14,8,10,33,31,0,33,0,2,0,12,33,4,22
461,13,8,9,33,31,0,33,0,2,0,12,33,3,22
