step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
114,6,21,4,9,16,5,1,5,5,6,15,7,6,12
115,6,21,4,8,15,5,1,5,5,6,15,7,6,12
116,6,20,4,8,15,5,1,5,5,6,15,7,6,11
117,6,20,4,8,15,5,1,5,5,6,14,7,6,11
118,6,20,4,8,15,5,0,5,4,6,14,7,6,11
119,7,20,4,8,15,6,0,6,5,7,14,7,7,11
120,7,19,5,8,15,6,0,6,5,7,14,6,7,10
121,7,19,5,8,15,6,0,6,5,7,13,6,7,10
122,7,19,5,8,15,6,0,6,4,7,13,6,7,10
123,8,19,5,8,15,7,0,7,4,8,13,6,8,10
124,8,19,6,7,14,7,0,7,5,8,13,6,8,10
125,8,18,6,7,14,7,0,7,5,8,13,5,8,10
126,8,18,6,7,14,7,0,7,5,8,12,5,8,10
127,8,18,6,7,14,7,0,7,5,8,12,5,8,10
128,9,19,7,7,14,8,0,8,5,9,12,5,8,10
129,9,18,7,6,13,8,0,8,5,9,12,4,8,9
130,9,18,7,6,13,8,0,8,5,9,11,4,8,9
131,9,18,7,6,13,8,0,8,5,9,11,4,8,9
132,9,18,8,6,13,9,0,9,5,10,11,4,8,9
133,9,18,8,6,13,9,0,9,5,10,11,3,8,9
134,9,17,8,6,13,9,0,9,5,10,11,3,8,9
135,9,17,8,6,13,9,0,9,5,10,10,3,8,9
136,9,17,8,6,13,9,0,9,5,10,10,3,8,9
137,9,17,9,6,13,10,0,10,5,11,10,3,8,9
138,9,16,9,5,12,10,0,10,5,11,10,2,8,8
139,9,16,9,5,12,10,0,10,5,11,10,2,8,8
140,9,16,9,5,12,10,0,10,5,11,10,2,8,8
141,9,16,10,5,12,11,0,11,5,11,10,2,8,8
142,9,16,10,5,12,11,0,11,5,12,9,1,8,8
143,9,15,10,5,12,11,0,11,5,12,9,1,8,7
144,9,15,10,5,12,11,0,11,5,12,9,1,8,7
145,9,15,10,5,12,11,0,11,5,12,9,1,8,7
146,9,15,11,5,12,12,0,12,5,13,9,1,8,8
147,9,14,11,4,11,12,0,12,5,13,8,0,8,7
148,9,14,11,4,11,12,0,12,4,13,8,0,8,7
149,9,14,11,4,11,12,0,12,4,13,8,0,8,7
150,9,14,12,4,11,12,0,12,4,13,8,0,8,7
151,10,15,12,4,11,13,0,13,4,14,8,0,8,8
152,10,14,12,3,10,13,0,13,4,14,7,0,8,7
153,10,14,12,3,10,13,0,13,4,14,7,0,8,7
154,10,14,12,3,10,13,0,13,4,14,7,0,8,7
155,10,14,13,3,10,14,0,14,4,15,7,0,8,7
156,10,15,13,3,10,14,0,14,4,15,6,0,8,7
157,10,14,13,2,9,14,0,14,4,15,6,0,8,6
158,10,14,13,2,9,14,0,14,4,15,6,0,8,6
159,10,14,13,2,9,14,0,14,4,15,6,0,8,6
160,10,14,14,2,9,15,0,15,3,16,6,0,8,7
161,10,14,14,2,9,15,0,15,3,16,5,0,8,6
162,10,14,14,1,8,15,0,15,3,16,5,0,8,6
163,11,14,14,1,8,15,0,15,3,16,5,0,8,6
164,11,14,14,1,8,16,0,16,3,16,5,0,8,6
165,11,14,15,1,8,16,0,16,3,17,4,0,8,6
166,11,13,15,1,8,16,0,16,2,17,4,0,8,5
167,11,13,15,1,8,16,0,16,2,17,4,0,8,5
168,11,13,15,1,8,16,0,16,2,17,4,0,8,5
169,12,13,16,1,8,17,0,17,2,18,3,0,8,5
170,12,12,16,0,7,17,0,17,2,18,3,0,8,5
171,12,12,16,0,7,17,0,17,1,18,3,0,8,5
172,12,12,16,0,7,17,0,17,1,18,3,0,8,5
173,12,12,16,0,7,17,0,17,1,18,3,0,8,5
174,13,13,17,0,7,18,0,18,1,19,2,0,8,5
175,13,12,17,0,6,18,0,18,1,19,2,0,8,5
176,13,12,17,0,6,18,0,18,0,19,2,0,8,4
177,13,12,17,0,6,18,0,18,0,19,2,0,8,4
178,13,12,18,0,6,18,0,19,0,19,1,0,8,4
179,14,13,18,0,6,18,0,19,0,20,1,0,8,4
180,14,12,18,0,5,18,0,19,0,20,1,0,8,4
181,14,12,18,0,5,18,0,19,0,20,1,0,8,4
182,14,12,18,0,5,18,0,19,0,20,1,0,8,5
183,14,12,19,0,5,19,0,20,0,20,0,0,8,5
184,14,12,19,0,4,19,0,20,0,21,0,0,8,5
185,14,12,19,0,4,19,0,20,0,21,0,0,8,4
186,14,12,19,0,4,19,0,20,0,21,0,0,8,4
187,14,12,19,0,4,19,0,21,0,21,0,0,8,5
188,14,12,19,0,4,19,0,21,0,21,0,0,8,5
189,14,11,19,0,3,19,0,21,0,21,0,0,8,5
190,13,11,18,0,3,18,0,20,0,20,0,0,7,5
191,13,11,18,0,3,18,0,20,0,20,0,0,7,5
192,13,11,18,1,3,19,0,21,1,21,0,1,7,5
193,12,11,18,1,3,19,0,21,1,20,0,1,6,5
194,12,11,17,1,3,18,0,20,1,20,0,1,6,5
195,12,11,17,2,3,18,0,20,1,20,0,2,6,5
196,12,12,17,2,4,18,0,20,1,21,1,2,6,5
197,11,12,17,2,4,18,0,21,1,20,1,2,5,5
198,11,12,16,2,4,17,0,20,1,20,1,2,5,5
199,11,12,16,3,4,17,0,20,1,20,1,3,5,6
200,11,13,16,3,5,17,0,20,1,20,2,3,5,6
201,10,13,16,3,5,17,0,20,1,19,2,3,4,6
202,10,13,15,3,5,16,0,19,1,19,2,3,4,6
203,10,13,15,4,5,16,0,19,2,19,2,4,4,7
204,10,13,15,4,5,16,0,19,2,19,2,4,4,7
205,9,14,15,4,6,16,0,19,2,19,3,4,3,7
206,9,14,15,4,6,16,0,19,2,18,3,4,3,7
207,9,14,14,4,6,15,0,18,2,18,3,4,3,7
208,9,14,14,5,6,15,0,18,2,18,3,5,3,7
209,8,15,14,5,7,15,0,18,2,18,4,5,2,7
210,8,15,14,5,7,15,0,18,2,17,4,5,2,7
211,8,15,13,5,7,14,0,17,2,17,4,5,2,7
212,8,15,13,5,7,14,0,17,2,17,4,5,2,8
213,8,15,13,6,7,14,0,17,2,17,4,6,2,8
214,7,16,13,6,8,14,0,17,2,17,5,6,1,8
215,7,16,13,6,8,14,0,17,2,16,5,6,1,8
216,7,16,12,6,8,13,0,16,2,16,5,6,1,9
217,7,16,12,7,8,13,0,16,3,16,5,7,1,9
218,6,17,12,7,9,13,0,16,3,16,6,7,0,9
219,6,17,12,7,9,13,0,16,3,15,6,7,0,9
220,6,17,11,7,9,12,0,15,3,15,6,7,0,9
221,6,17,11,7,9,12,0,15,4,15,6,7,0,9
222,6,17,11,8,9,12,0,15,4,15,6,8,0,9
223,5,18,11,8,10,12,0,15,4,14,7,8,0,9
224,5,18,11,8,10,12,0,15,4,14,7,8,0,9
225,5,18,10,8,10,11,0,14,4,14,7,8,0,9
226,5,18,10,9,10,11,0,14,4,14,7,8,0,9
227,4,19,10,9,11,11,0,14,4,14,8,8,0,9
228,4,19,10,9,11,11,0,14,4,13,8,8,0,9
229,4,19,9,9,11,10,0,13,4,13,8,8,0,9
230,4,19,9,9,11,10,0,13,4,13,8,8,0,10
231,4,19,9,10,11,10,0,13,4,13,8,8,0,10
232,3,20,9,10,12,10,0,13,4,13,9,8,0,10
233,3,20,9,10,12,10,0,13,4,12,9,8,0,10
234,3,20,8,10,12,9,0,12,4,12,9,8,0,11
235,3,20,8,11,12,9,0,12,5,12,9,8,0,11
236,2,21,8,11,13,9,0,12,5,12,10,8,0,11
237,2,21,8,11,13,9,0,12,5,11,10,8,0,11
238,2,21,7,11,13,8,0,11,5,11,10,8,0,11
239,2,21,7,11,13,8,0,11,5,11,10,8,0,11
240,2,20,7,12,12,8,0,11,5,11,10,8,0,10
241,2,21,7,12,13,8,0,11,5,11,11,8,0,10
242,2,21,7,12,13,8,0,11,5,11,11,8,0,10
243,2,21,7,11,13,8,0,11,4,11,11,7,0,11
244,2,20,7,11,13,8,0,11,4,11,11,7,0,10
245,2,21,7,11,14,8,0,11,4,11,12,7,0,10
246,3,21,7,11,14,8,0,11,4,12,12,7,0,10
247,3,21,7,11,14,9,0,12,5,12,11,7,0,10
248,3,20,7,10,14,9,0,12,5,12,11,6,0,9
249,3,20,7,10,13,9,0,12,5,12,11,6,0,9
250,3,21,7,10,13,9,0,12,5,12,11,6,0,9
251,3,21,8,10,13,10,0,13,5,13,11,6,0,9
252,3,20,8,10,13,10,0,13,5,13,10,6,0,8
253,3,20,8,9,13,10,0,13,5,13,10,5,0,8
254,3,20,8,9,12,10,0,13,4,13,10,5,0,8
255,3,21,9,9,12,11,0,14,4,13,10,5,0,8
256,3,21,9,9,12,11,0,14,4,14,10,5,0,8
257,4,20,9,9,12,11,0,14,4,14,10,5,0,7
258,4,20,9,8,12,11,0,14,5,14,9,5,0,7
259,4,21,10,8,11,11,0,14,5,14,9,4,0,7
260,4,21,10,8,11,12,0,15,5,14,9,4,0,7
261,4,20,10,8,11,12,0,15,5,15,9,4,0,6
262,4,20,10,8,11,12,0,15,5,15,9,4,0,7
263,4,20,10,7,11,12,0,15,6,15,8,3,0,7
264,4,21,10,7,10,13,0,16,6,15,8,3,0,7
265,4,21,10,7,10,13,0,16,6,15,8,3,0,7
266,4,20,10,7,10,13,0,16,6,16,8,3,0,6
267,4,20,11,7,10,13,0,16,6,16,8,3,0,6
268,4,20,11,6,10,13,0,16,5,16,7,2,0,6
269,4,20,11,6,9,14,0,17,5,16,7,2,0,6
270,4,19,11,6,9,14,0,17,5,16,7,2,0,5
271,5,19,12,6,9,14,0,17,5,17,7,2,0,5
272,5,19,12,6,9,14,0,17,5,17,7,2,0,6
273,5,19,12,5,8,15,0,18,4,17,6,1,0,6
274,5,19,12,5,8,15,0,18,4,17,6,1,0,6
275,5,18,13,5,8,15,0,18,4,18,6,1,0,5
276,6,18,13,5,8,15,0,18,4,18,6,1,0,5
277,6,19,13,5,8,15,0,18,4,18,5,1,0,5
278,6,19,13,4,7,16,0,19,4,18,5,1,0,5
279,6,18,14,4,7,16,0,19,4,19,5,1,0,5
280,6,18,14,4,7,16,0,19,4,19,5,0,0,5
281,6,18,14,4,7,16,0,19,4,19,5,0,0,5
282,6,18,14,4,7,17,0,20,4,19,4,0,0,5
283,6,18,14,4,7,17,0,20,4,20,4,0,0,5
284,6,17,15,3,6,17,0,20,5,20,4,0,0,5
285,6,17,15,3,6,17,0,20,5,20,4,0,0,5
286,6,17,15,3,6,17,0,20,4,20,4,0,0,5
287,6,17,15,3,6,17,0,21,4,20,3,0,0,5
288,6,17,15,3,6,18,0,21,4,21,3,0,0,5
289,7,17,15,2,5,18,0,21,4,21,3,0,0,5
290,7,17,15,2,5,18,0,21,4,21,3,0,0,5
291,7,17,15,2,5,18,0,22,4,21,3,0,0,6
292,7,17,15,2,5,18,0,22,4,22,2,0,0,6
293,7,16,15,2,5,19,0,22,4,22,2,0,0,6
294,7,17,15,2,5,19,0,22,4,22,2,0,0,5
295,7,17,15,1,4,19,0,22,4,22,2,0,0,5
296,7,17,15,1,4,19,0,23,4,22,2,0,0,5
297,7,17,15,1,4,19,0,23,4,23,1,0,0,5
298,7,16,15,1,4,19,0,23,3,23,1,0,0,5
299,7,16,16,1,4,19,0,23,3,23,1,0,0,5
300,7,16,16,1,4,19,0,23,3,23,1,0,0,5
301,8,16,16,1,4,20,0,24,3,24,0,0,0,6
302,8,15,16,0,3,20,0,24,3,24,0,0,0,6
303,8,15,16,0,3,20,0,24,3,24,0,0,0,6
304,8,15,16,0,3,20,0,24,3,24,0,0,0,6
305,8,16,16,0,3,20,0,25,3,24,0,0,0,6
306,8,16,16,0,3,20,0,25,3,25,0,0,0,7
307,8,15,16,0,3,20,0,25,3,25,0,0,0,7
308,8,15,16,0,3,20,0,25,2,25,0,0,0,7
309,8,15,16,0,2,20,0,25,2,25,0,0,0,7
310,8,15,16,0,2,20,0,26,2,25,0,0,0,7
311,9,14,16,0,2,20,0,26,2,26,0,0,0,7
312,9,14,16,0,2,20,0,26,2,26,0,0,0,7
313,9,14,16,0,2,20,0,26,2,26,0,0,0,6
314,9,14,16,0,2,20,0,26,1,26,0,0,0,6
315,9,14,16,0,2,20,0,27,1,26,0,0,0,6
316,9,13,16,0,2,20,0,27,1,26,0,0,0,6
317,10,13,16,0,2,20,0,27,1,26,0,0,0,6
318,10,14,16,0,2,20,0,27,1,26,0,0,0,6
319,10,14,16,0,2,20,0,27,1,26,0,0,0,6
320,9,14,15,0,2,20,0,27,1,25,0,0,0,6
321,9,14,15,0,2,20,0,27,1,25,0,0,0,6
322,9,14,15,1,2,20,0,27,1,25,0,0,0,6
323,8,14,15,1,2,20,0,27,1,25,0,0,0,6
324,8,14,14,1,2,19,0,26,1,24,0,0,0,6
325,8,14,14,2,2,19,0,26,1,24,0,0,0,6
326,7,15,14,2,3,19,0,26,1,25,1,0,0,7
327,7,15,14,2,3,19,0,26,1,25,1,0,0,7
328,7,15,13,2,3,18,0,26,1,24,1,0,0,7
329,7,15,13,3,3,18,0,26,1,24,1,0,0,7
330,7,16,13,3,4,18,0,26,1,24,2,0,0,8
331,6,16,13,3,4,18,0,26,1,24,2,0,0,8
332,6,16,12,3,4,17,0,25,1,23,2,0,0,8
333,6,16,12,4,4,17,0,25,1,23,2,0,0,8
334,6,16,12,4,4,17,0,25,2,23,2,0,0,8
335,5,17,12,4,5,17,0,25,2,23,3,0,0,9
336,5,17,12,4,5,17,0,25,2,22,3,0,0,9
337,5,17,11,4,5,16,0,24,2,22,3,0,0,9
338,5,17,11,5,5,16,0,24,2,22,3,0,0,9
339,4,18,11,5,6,16,0,24,2,22,4,0,0,9
340,4,18,11,5,6,16,0,24,2,22,4,0,0,9
341,4,18,10,5,6,15,0,23,2,21,4,0,0,9
342,4,18,10,5,6,15,0,23,2,21,4,0,0,9
343,4,18,10,6,7,15,0,23,2,21,5,0,0,10
344,3,19,10,6,7,15,0,23,2,21,5,0,0,10
345,3,19,10,6,7,15,0,23,2,20,5,0,0,10
346,3,19,9,6,7,14,0,22,2,20,5,0,0,10
347,3,19,9,7,7,14,0,22,2,20,5,0,0,11
348,3,19,9,7,8,14,0,22,2,20,6,0,0,11
349,3,20,9,7,8,14,0,22,2,20,6,0,0,11
350,3,20,8,7,8,13,0,21,2,19,6,0,0,11
351,2,20,8,7,8,13,0,21,2,19,6,0,0,11
352,2,20,8,7,9,13,0,21,2,19,7,0,0,12
353,2,21,8,7,9,13,0,21,2,19,7,0,0,12
354,2,21,8,8,9,13,0,21,2,18,7,0,0,12
355,2,21,7,8,9,12,0,20,2,18,7,0,0,12
356,2,21,7,8,9,12,0,20,2,18,7,0,0,13
357,2,21,7,8,10,12,0,20,2,18,8,0,0,13
358,2,22,7,8,10,12,0,20,2,18,8,0,0,13
359,2,22,6,8,10,11,0,19,2,17,8,0,0,13
360,2,22,6,8,10,11,0,19,2,17,8,0,0,13
361,1,22,6,8,10,11,0,19,2,17,8,0,0,14
362,1,23,6,8,11,11,0,19,2,17,9,0,0,14
363,1,23,6,9,11,11,0,19,2,17,9,0,0,14
364,1,23,5,9,11,10,0,18,2,16,9,0,0,14
365,1,23,5,9,11,10,0,18,2,16,9,0,0,15
366,1,23,5,9,12,10,0,18,2,16,10,0,0,15
367,1,24,5,9,12,10,0,18,2,16,10,0,0,15
368,0,24,4,9,12,9,0,17,2,15,10,0,0,15
369,0,24,4,9,12,9,0,17,2,15,10,0,0,15
370,0,24,4,10,12,9,0,17,3,15,10,0,0,16
371,0,24,4,10,13,9,0,17,3,15,11,0,0,16
372,0,25,4,10,13,9,0,17,3,15,11,0,0,16
373,0,25,3,10,13,8,0,16,3,14,11,0,0,16
374,0,25,3,10,13,8,0,16,3,14,11,0,0,16
375,0,25,3,10,14,8,0,16,3,14,12,0,0,16
376,0,25,3,10,14,8,0,16,3,14,12,0,0,16
377,0,26,2,10,14,7,0,15,3,13,12,0,0,16
378,0,26,2,10,14,7,0,15,3,13,12,0,0,16
379,0,26,2,10,14,7,0,15,3,13,12,0,0,17
380,0,26,2,10,15,7,0,15,3,13,13,0,0,17
381,0,26,2,10,15,7,0,15,3,13,13,0,0,17
382,0,26,1,10,15,6,0,14,3,12,13,0,0,17
383,0,26,1,10,15,6,0,14,3,12,13,0,0,18
384,0,27,1,10,16,6,0,14,3,12,14,0,0,18
385,0,27,1,10,16,6,0,14,3,12,14,0,0,18
386,0,27,1,10,16,6,0,14,3,11,14,0,0,18
387,0,27,0,10,16,5,0,13,3,11,14,0,0,18
388,0,27,0,10,16,5,0,13,3,11,14,0,0,19
389,0,27,0,10,17,5,0,13,3,11,15,0,0,19
390,0,27,0,10,17,5,0,13,3,11,15,0,0,19
391,0,27,0,10,17,4,0,12,3,10,15,0,0,19
392,0,27,0,10,17,4,0,12,3,10,15,0,0,19
393,0,27,0,10,17,4,0,12,4,10,15,0,0,20
394,0,28,0,10,18,4,0,12,4,10,16,0,0,20
395,0,28,0,10,18,4,0,12,4,9,16,0,0,20
396,0,28,0,10,18,3,0,11,4,9,16,0,0,20
397,0,28,0,10,18,3,0,11,4,9,16,0,0,20
398,0,28,0,10,19,3,0,11,5,9,17,0,0,20
399,0,28,0,10,19,3,0,11,5,9,17,0,0,20
400,0,28,0,10,19,2,0,10,5,8,17,0,0,20
401,0,28,0,10,19,2,0,10,5,8,17,0,0,20
402,0,28,0,10,19,2,0,10,6,8,17,0,0,20
403,0,28,0,10,20,2,0,10,6,8,18,0,0,20
404,0,28,0,10,20,2,0,10,6,8,18,0,0,20
405,0,29,0,10,20,1,0,9,6,7,18,0,0,20
406,0,29,0,10,20,1,0,9,6,7,18,0,0,20
407,0,29,0,10,21,1,0,9,6,7,19,0,0,20
408,0,29,0,10,21,1,0,9,6,7,19,0,0,20
409,0,29,0,10,21,1,0,9,6,6,19,0,0,20
410,0,29,0,10,21,0,0,8,6,6,19,0,0,20
411,0,29,0,10,21,0,0,8,6,6,19,0,0,21
412,0,29,0,10,22,0,0,8,6,6,20,0,0,21
413,0,29,0,10,22,0,0,8,6,6,20,0,0,21
414,0,29,0,10,22,0,0,7,6,5,20,0,0,21
415,0,29,0,10,22,0,0,7,6,5,20,0,0,22
416,0,29,0,10,22,0,0,7,6,5,20,0,0,22
417,0,29,0,10,23,0,0,7,6,5,21,0,0,22
418,0,30,0,10,23,0,0,7,6,4,21,0,0,22
419,0,30,0,10,23,0,0,6,6,4,21,0,0,22
420,0,30,0,10,23,0,0,6,6,4,21,0,0,23
421,0,30,0,10,23,0,0,6,6,4,22,0,0,23
422,0,30,0,10,23,0,0,6,6,4,22,0,0,23
423,0,30,0,10,23,0,0,5,6,3,22,0,0,23
424,0,30,0,10,23,0,0,5,6,3,22,0,0,23
425,0,30,0,10,23,0,0,5,6,3,22,0,0,24
426,0,30,0,10,23,0,0,5,6,3,23,0,0,24
427,0,30,0,10,23,0,0,5,6,3,23,0,0,24
428,0,30,0,10,23,0,0,4,6,2,23,0,0,24
429,0,30,0,10,23,0,0,4,6,2,23,0,0,25
430,0,30,0,10,23,0,0,4,6,2,24,0,0,25
431,0,30,0,10,23,0,0,4,6,2,24,0,0,25
432,0,30,0,10,23,0,0,4,6,1,24,0,0,25
433,0,30,0,10,23,0,0,3,6,1,24,0,0,25
434,0,30,0,10,23,0,0,3,6,1,24,0,0,26
435,0,30,0,10,23,0,0,3,6,1,25,0,0,26
436,0,30,0,10,23,0,0,3,6,1,25,0,0,26
437,0,30,0,10,23,0,0,2,6,0,25,0,0,26
438,0,30,0,10,23,0,0,2,6,0,25,0,0,26
439,0,30,0,10,23,0,0,2,6,0,25,0,0,27
440,0,30,0,10,23,0,0,2,6,0,26,0,0,27
441,0,30,0,10,23,0,0,2,6,0,26,0,0,27
442,0,30,0,10,23,0,0,1,6,0,26,0,0,27
443,0,30,0,10,23,0,0,1,6,0,26,0,0,28
444,0,30,0,10,23,0,0,1,6,0,26,0,0,28
445,0,30,0,10,23,0,0,1,6,0,27,0,0,28
446,0,30,0,10,23,0,0,0,6,0,27,0,0,28
447,0,30,0,10,23,0,0,0,6,0,27,0,0,28
448,0,30,0,10,23,0,0,0,6,0,27,0,0,28
449,0,30,0,10,23,0,0,0,6,0,27,0,0,28
450,0,30,0,10,23,0,0,0,6,0,27,0,0,28
451,0,30,0,10,23,0,0,0,6,0,27,0,0,28
452,0,30,0,10,23,0,0,0,6,0,28,0,0,28
453,0,30,0,10,23,0,0,0,6,0,28,0,0,28
454,0,30,0,10,23,0,0,0,6,0,28,0,0,28
455,0,30,0,10,23,0,0,0,6,0,28,0,0,28
456,0,30,0,10,23,0,0,0,6,0,28,0,0,28
457,0,30,0,10,23,0,0,0,6,0,28,0,0,28
458,0,30,0,10,23,0,0,0,6,0,28,0,0,28
459,0,30,0,10,23,0,0,0,6,0,28,0,0,28
460,0,30,0,10,23,0,0,0,6,0,28,0,0,28
461,0,30,0,10,23,0,0,0,6,0,28,0,0,28
