step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
83,7,22,0,29,23,0,24,0,25,0,24,28,0,11
84,6,22,0,29,23,0,24,0,25,0,24,28,0,11
85,6,22,0,29,23,0,24,0,25,0,24,28,0,11
86,6,22,0,29,23,0,24,0,25,0,24,28,0,11
87,6,22,0,29,23,0,24,0,25,0,24,28,0,11
88,6,22,0,29,23,0,24,0,25,0,24,28,0,11
89,6,22,0,29,23,0,24,0,25,0,24,28,0,11
90,6,22,0,28,22,0,23,0,24,0,23,27,0,10
91,6,22,0,28,22,0,23,0,24,0,23,28,0,10
92,6,22,0,28,22,0,23,0,24,0,23,28,0,10
93,7,22,0,28,22,0,22,0,23,0,23,28,1,10
94,7,23,0,27,21,0,23,0,24,0,22,27,1,10
95,7,23,0,27,21,0,23,0,24,0,22,27,1,10
96,8,23,0,28,21,0,22,0,23,0,22,27,2,10
97,8,22,0,27,21,1,22,0,23,1,22,27,2,10
98,8,22,0,27,20,1,22,0,24,1,21,26,2,10
99,8,22,0,27,20,1,22,0,24,1,21,26,2,10
100,8,22,0,27,20,1,21,0,23,1,21,26,2,10
101,9,22,0,27,20,2,21,0,23,2,21,26,3,10
102,9,22,0,26,19,2,22,0,23,2,21,26,3,9
103,9,22,0,26,19,2,22,0,24,2,20,25,3,9
104,9,22,0,26,19,2,21,1,23,2,20,25,3,9
105,10,21,0,26,19,3,21,1,23,3,20,25,4,9
106,10,21,1,25,19,3,22,1,23,3,20,25,4,9
107,10,21,1,25,18,3,22,1,23,3,19,25,4,8
108,10,21,1,25,18,3,22,1,24,3,19,25,4,8
109,11,21,1,25,18,3,21,1,23,3,19,24,5,8
110,11,21,2,25,18,4,21,1,23,4,19,24,5,8
111,11,21,2,24,17,4,22,1,23,4,19,24,5,7
112,11,21,2,24,17,4,22,2,23,4,18,24,5,7
113,11,20,2,24,17,4,21,2,23,4,18,24,5,7
114,12,20,3,25,17,5,21,2,23,5,18,23,6,7
115,12,20,3,25,17,5,21,2,23,5,18,23,6,7
116,12,20,3,24,16,5,22,2,23,5,17,23,6,7
117,12,19,3,24,16,5,22,2,23,5,17,23,6,7
118,12,19,3,24,16,5,21,2,22,5,17,22,6,7
119,13,19,3,24,16,6,21,2,23,6,17,22,7,7
120,13,19,3,23,15,6,22,3,23,6,17,22,7,6
121,13,18,3,23,15,6,22,3,23,6,16,22,7,7
122,13,18,4,23,15,6,21,3,22,6,16,21,7,7
123,14,18,4,23,15,7,21,3,22,7,16,21,8,7
124,14,19,4,23,15,7,21,4,22,7,16,21,8,7
125,14,19,4,22,14,7,22,4,22,7,15,21,8,7
126,14,18,5,22,14,7,22,4,22,7,15,21,8,7
127,14,18,5,22,14,7,21,4,21,7,15,20,8,7
128,15,18,5,22,14,8,21,5,21,7,15,20,9,7
129,15,18,5,22,13,8,21,5,21,7,15,20,9,6
130,15,17,5,22,13,8,21,5,21,7,14,20,9,6
131,15,17,5,23,13,8,20,5,20,7,14,20,9,6
132,16,17,5,23,13,9,20,5,20,8,14,20,10,6
133,16,17,6,22,13,9,20,6,21,8,14,20,10,6
134,16,17,6,22,13,9,21,6,21,8,14,19,10,5
135,16,16,6,22,12,9,21,6,21,8,13,19,10,5
136,16,16,6,22,12,9,20,6,20,8,13,19,10,5
137,17,16,7,22,12,10,20,7,20,9,13,19,11,5
138,17,16,7,22,12,10,20,7,20,9,13,18,11,5
139,17,15,7,21,11,10,20,7,20,9,13,18,11,5
140,17,15,7,21,11,10,19,7,19,9,13,18,11,5
141,18,15,8,21,11,11,19,7,19,9,13,18,12,5
142,18,15,8,21,11,11,19,8,19,10,12,17,12,5
143,18,15,8,21,11,11,19,8,19,10,12,17,12,5
144,18,14,8,21,11,11,19,8,19,10,12,17,12,5
145,18,14,8,21,11,11,18,8,18,10,12,17,12,4
146,19,14,9,21,11,11,18,9,18,11,12,17,13,5
147,19,14,9,21,10,11,18,9,18,11,11,16,13,5
148,19,13,9,21,10,11,18,9,18,11,11,16,13,5
149,19,13,9,21,10,11,18,9,18,11,11,16,13,5
150,19,13,10,21,10,11,18,9,18,11,11,16,13,4
151,20,13,10,21,9,11,18,10,18,11,10,16,14,4
152,20,13,10,21,9,12,18,10,18,11,10,16,14,4
153,20,12,10,21,9,12,18,10,18,11,10,16,14,4
154,20,12,10,21,9,12,17,10,17,12,10,16,14,4
155,21,12,11,20,8,12,17,11,17,12,10,16,15,4
156,21,12,11,20,8,12,17,11,17,12,9,15,15,4
157,21,11,11,20,8,13,17,11,17,12,9,15,15,4
158,21,11,11,20,8,13,17,11,17,13,9,15,15,4
159,21,12,12,20,8,13,16,11,16,13,9,15,15,4
160,22,12,12,20,7,13,16,12,16,13,9,15,16,5
161,22,12,12,20,7,13,16,12,16,13,8,15,16,5
162,22,11,12,20,7,13,16,12,16,13,8,15,16,5
163,22,11,12,20,7,13,15,12,15,13,8,15,16,5
164,23,11,13,20,7,13,15,12,15,13,8,15,17,5
165,23,11,13,20,7,13,15,13,15,13,7,14,17,5
166,23,11,13,20,7,13,15,13,15,13,7,14,17,5
167,23,10,13,20,7,13,15,13,15,14,7,14,17,4
168,23,10,14,20,6,13,14,13,14,14,7,14,17,4
169,24,10,14,20,6,13,14,14,14,14,7,14,18,4
170,24,10,14,20,6,13,15,14,15,14,7,14,18,4
171,24,9,14,19,6,13,15,14,15,14,6,14,18,4
172,24,9,14,19,6,13,14,14,14,14,6,14,18,3
173,24,9,15,19,6,13,14,14,14,14,6,14,18,3
174,25,9,15,19,6,14,14,15,14,14,6,13,19,3
175,25,9,15,19,6,14,14,15,14,15,6,13,19,4
176,25,8,15,19,5,14,14,15,14,15,5,13,19,4
177,25,8,15,19,5,14,13,15,13,15,5,13,19,4
178,26,8,15,19,5,14,13,16,13,15,5,13,20,3
179,26,8,15,19,5,15,13,16,13,15,5,13,20,3
180,26,8,15,19,5,15,13,16,13,15,5,13,20,4
181,26,8,15,19,4,15,14,16,14,15,4,13,20,4
182,26,8,15,19,4,15,13,16,13,15,4,13,20,4
183,27,8,15,19,4,15,13,17,13,15,4,13,21,4
184,27,8,15,19,4,15,13,17,13,15,4,13,21,4
185,27,8,15,18,3,16,13,17,13,15,3,12,21,4
186,27,8,15,18,3,16,13,17,13,15,3,12,21,4
187,27,8,15,18,3,16,13,17,13,15,3,12,21,4
188,28,8,16,18,3,16,13,18,13,15,3,12,22,4
189,28,7,16,18,2,16,13,18,13,15,2,12,22,5
190,27,7,16,18,2,15,13,17,13,14,2,12,21,5
191,27,7,16,18,2,15,14,17,14,14,2,12,21,5
192,27,7,15,19,2,15,14,18,14,15,2,13,22,5
193,26,7,15,19,2,15,14,18,14,15,2,13,21,5
194,27,7,15,19,2,14,14,17,14,14,2,13,21,6
195,27,7,15,20,2,14,14,17,14,14,2,14,21,6
196,26,7,14,20,3,14,14,17,15,14,3,14,21,6
197,26,7,14,20,3,14,14,18,15,14,3,14,20,6
198,26,8,14,20,3,13,15,17,15,14,3,14,20,7
199,26,8,14,20,3,13,15,17,15,14,3,15,20,7
200,25,8,13,21,4,13,15,17,16,14,4,15,20,7
201,25,8,13,21,4,13,15,17,16,14,4,15,19,7
202,25,8,13,21,4,12,16,16,16,13,4,15,19,7
203,25,8,13,21,4,12,16,16,16,13,4,16,19,7
204,24,8,12,22,4,12,16,16,17,13,4,16,19,7
205,24,8,12,22,5,12,16,16,17,13,5,16,18,7
206,24,8,12,22,5,12,16,16,17,12,5,16,18,7
207,24,8,12,22,5,11,16,15,17,12,5,16,18,7
208,24,8,11,22,5,11,16,15,17,12,5,17,18,7
209,23,8,11,23,6,11,16,15,18,12,6,17,17,7
210,23,9,11,23,6,11,17,15,18,11,6,17,17,7
211,23,9,11,23,6,10,17,14,18,11,6,17,17,7
212,23,9,11,24,6,10,17,14,18,11,6,17,17,7
213,22,9,10,24,6,10,17,14,18,11,6,18,17,7
214,22,9,10,24,7,10,17,14,18,11,7,18,16,7
215,22,9,10,24,7,10,18,14,18,10,7,18,16,7
216,22,9,10,24,7,9,18,13,18,10,7,18,16,7
217,22,9,9,24,7,9,18,13,19,10,7,19,16,8
218,21,9,9,24,8,9,18,13,19,10,8,19,15,8
219,21,9,9,24,8,9,18,13,19,9,8,19,15,8
220,21,9,9,25,8,8,18,12,19,9,8,19,15,8
221,21,9,9,26,8,8,18,12,20,9,8,19,15,8
222,20,9,8,26,8,8,18,12,20,9,8,20,15,8
223,20,10,8,26,9,8,18,12,20,9,9,20,14,8
224,20,10,8,26,9,8,18,12,20,8,9,20,14,8
225,20,10,8,26,9,7,18,11,20,8,9,20,14,8
226,20,10,7,26,9,7,18,11,21,8,9,21,14,8
227,19,10,7,26,10,7,18,11,21,8,10,21,13,8
228,19,11,7,26,10,7,19,11,21,7,10,21,13,8
229,19,11,7,26,10,6,19,10,21,7,10,21,13,8
230,19,11,7,27,10,6,19,10,21,7,10,21,13,8
231,18,11,6,27,10,6,19,10,22,7,10,22,13,8
232,18,11,6,27,11,6,19,10,22,7,11,22,12,8
233,18,11,6,27,11,6,19,10,22,6,11,22,12,8
234,18,11,6,27,11,5,19,9,22,6,11,22,12,8
235,18,11,5,27,11,5,19,9,23,6,11,23,12,8
236,17,11,5,27,12,5,19,9,23,6,12,23,11,8
237,17,12,5,27,12,5,20,9,23,5,12,23,11,8
238,17,12,5,27,12,4,20,8,23,5,12,23,11,8
239,17,12,5,27,12,4,20,8,23,5,12,23,11,8
240,17,12,5,27,11,4,19,8,22,5,11,23,11,7
241,17,11,5,27,12,4,19,8,22,5,12,23,11,7
242,17,11,5,27,12,4,19,8,22,5,12,23,11,7
243,18,11,5,27,12,4,18,8,21,5,12,23,12,7
244,18,12,5,26,11,4,19,8,22,5,12,23,12,7
245,18,12,5,26,12,4,19,8,22,5,13,22,12,7
246,19,12,5,26,12,4,18,8,21,5,12,22,13,7
247,19,12,5,26,12,5,18,8,21,5,12,22,13,7
248,19,13,6,25,11,5,19,9,21,5,12,22,13,7
249,19,12,6,25,11,5,19,9,21,5,12,21,13,7
250,19,12,6,25,11,5,19,9,21,5,12,21,13,7
251,20,12,6,25,11,6,18,9,20,5,12,21,14,7
252,20,12,6,25,11,6,18,9,20,5,11,21,14,6
253,20,12,6,24,10,6,19,9,21,5,11,21,14,6
254,20,12,6,24,10,6,19,9,21,5,11,20,14,6
255,20,12,7,24,10,7,18,9,20,5,11,20,15,6
256,21,12,7,24,10,7,18,10,20,6,10,20,15,6
257,21,11,7,24,10,7,18,10,20,6,10,20,15,5
258,21,11,7,23,9,7,19,10,21,6,10,20,15,5
259,21,11,8,23,9,7,18,10,20,6,10,19,16,5
260,21,11,8,23,9,8,18,10,20,7,9,19,16,5
261,21,11,8,23,9,8,18,10,20,7,9,19,16,4
262,21,12,8,22,9,8,19,10,20,7,9,19,16,4
263,21,12,9,22,8,8,19,10,20,7,9,19,16,4
264,21,12,9,22,8,9,18,11,19,7,9,18,17,4
265,21,11,9,22,8,9,18,11,19,7,9,18,17,4
266,21,11,9,22,8,9,18,11,19,7,9,18,17,3
267,21,11,10,21,8,9,19,11,19,7,9,18,17,3
268,22,11,10,21,7,9,18,11,19,7,8,17,18,3
269,22,11,10,21,7,10,18,11,18,7,8,17,18,3
270,22,11,10,21,7,10,18,11,18,8,8,17,18,2
271,22,11,10,20,7,10,19,11,18,8,8,17,18,2
272,22,11,11,20,7,10,19,12,19,8,8,17,18,3
273,22,10,11,21,6,11,18,12,19,8,7,16,19,3
274,22,10,11,21,6,11,18,12,19,8,7,16,19,3
275,22,10,11,21,6,11,18,12,19,9,7,16,19,3
276,22,10,11,20,6,11,19,12,19,9,7,16,19,3
277,22,9,12,20,5,11,18,12,20,9,7,16,19,4
278,22,9,12,20,5,12,18,12,20,9,6,15,20,4
279,22,9,12,20,5,12,18,12,20,9,6,15,20,4
280,23,9,12,20,5,12,18,13,20,10,6,15,20,4
281,23,8,12,19,5,12,19,13,19,10,6,15,20,4
282,23,8,12,19,4,12,18,13,20,10,5,14,21,4
283,23,8,12,19,4,12,18,13,20,10,5,14,21,4
284,23,8,12,19,4,12,18,14,20,11,5,14,21,4
285,23,8,13,19,4,12,18,14,20,11,5,14,21,4
286,24,8,13,18,4,12,17,14,20,11,4,14,21,4
287,24,8,13,19,3,12,17,14,19,11,4,14,22,4
288,24,8,13,19,3,12,17,15,19,11,4,14,22,4
289,24,8,14,19,3,12,18,15,20,11,4,14,22,4
290,24,7,14,19,3,12,18,15,20,11,4,13,22,4
291,25,8,14,19,3,12,17,15,20,11,3,13,23,4
292,25,8,14,19,2,12,17,15,19,11,3,13,23,4
293,25,8,15,18,2,12,17,16,19,11,3,13,23,4
294,25,8,15,18,2,12,17,16,19,11,3,12,23,3
295,25,7,15,18,2,12,17,16,19,11,3,12,23,3
296,25,8,15,18,2,12,16,16,19,11,3,12,24,3
297,26,8,16,18,1,12,16,17,19,11,3,12,24,3
298,26,8,16,18,1,12,16,17,18,11,2,11,24,3
299,26,7,16,18,1,12,16,17,18,11,2,11,24,3
300,26,7,16,18,1,12,15,17,18,11,2,11,24,2
301,26,8,16,18,1,12,15,17,18,11,2,11,25,2
302,26,8,17,18,0,13,15,18,18,11,2,11,25,2
303,26,8,17,18,0,13,16,18,19,11,2,11,25,2
304,27,7,17,18,0,13,16,18,19,11,1,10,25,2
305,27,7,17,17,0,13,15,18,18,11,1,10,26,2
306,27,7,18,17,0,13,15,19,18,11,1,10,26,2
307,27,7,18,17,0,14,15,19,18,11,1,10,26,2
308,27,6,18,17,0,14,15,19,18,11,1,10,26,2
309,27,6,18,17,0,14,14,19,18,12,1,10,26,2
310,27,6,18,17,0,14,14,19,18,12,1,10,27,2
311,27,6,19,17,0,14,14,20,18,12,1,10,27,2
312,27,6,19,17,0,14,14,20,18,12,0,9,27,2
313,28,5,19,17,0,14,14,20,18,12,0,9,27,2
314,28,5,19,17,0,14,13,20,17,12,0,9,27,2
315,28,5,19,17,0,14,13,21,17,12,0,9,27,2
316,28,5,20,17,0,14,14,21,17,12,0,9,28,3
317,28,4,20,17,0,14,14,21,17,12,0,8,28,3
318,28,4,20,17,0,14,13,21,17,12,0,8,28,3
319,28,4,20,17,0,14,13,21,17,12,0,8,28,3
320,27,4,20,17,0,13,13,22,17,12,0,8,27,3
321,27,4,20,17,0,13,13,22,18,11,0,8,27,3
322,27,4,20,18,0,13,14,22,18,11,0,9,27,3
323,26,4,19,18,0,13,14,22,18,11,0,9,26,3
324,26,4,19,18,0,13,14,22,19,10,0,9,26,3
325,27,4,20,19,0,13,14,23,19,10,0,10,27,3
326,26,4,19,19,1,12,15,22,19,10,0,10,26,3
327,26,4,19,19,1,12,15,22,19,9,0,10,26,3
328,26,4,19,19,1,12,15,22,20,9,0,10,26,3
329,26,4,19,19,1,12,15,22,20,9,0,10,26,3
330,25,4,18,20,1,11,15,22,20,9,0,11,25,3
331,25,4,18,20,1,11,15,22,20,9,0,11,25,3
332,25,4,18,20,2,11,16,22,20,8,1,11,25,3
333,25,4,18,20,2,11,16,21,20,8,1,11,25,3
334,24,4,18,21,2,10,16,21,20,8,1,12,24,4
335,24,4,17,21,2,10,16,21,21,8,1,12,24,4
336,24,5,17,21,3,10,16,21,21,7,1,12,24,4
337,24,5,17,22,3,10,17,21,21,7,1,13,24,4
338,25,5,17,22,3,10,17,21,21,7,1,13,25,4
339,24,5,16,22,3,9,17,20,21,7,2,13,24,4
340,24,5,16,22,3,9,17,20,21,6,2,13,24,4
341,24,6,16,22,4,9,17,20,22,6,2,13,24,4
342,24,6,16,23,4,9,18,20,22,6,2,14,24,4
343,23,6,16,23,4,8,18,19,22,6,2,14,23,4
344,23,6,15,23,4,8,18,19,22,6,2,14,23,4
345,23,6,15,23,5,8,18,19,22,5,3,14,23,4
346,23,6,15,23,5,8,19,19,22,5,3,14,23,4
347,23,6,15,23,5,8,19,18,22,5,3,15,23,4
348,22,6,14,24,5,7,19,18,23,5,3,15,22,4
349,22,6,14,24,5,7,19,18,23,4,4,15,22,4
350,22,6,14,24,6,7,19,18,23,4,4,15,22,4
351,22,6,14,24,6,7,20,18,23,4,4,16,22,4
352,21,6,13,25,6,6,20,17,23,4,4,16,21,4
353,22,6,13,25,6,6,20,17,23,4,4,16,21,4
354,22,6,13,25,7,6,20,17,23,3,5,16,21,4
355,22,6,13,25,7,6,21,17,24,3,5,16,21,4
356,22,6,13,25,7,6,21,16,24,3,5,16,21,4
357,21,6,12,25,7,5,21,16,24,3,5,17,20,4
358,21,6,12,25,7,5,21,16,24,2,6,17,20,4
359,21,6,12,25,8,5,21,16,24,2,6,17,20,4
360,21,6,12,26,8,5,21,16,24,2,6,18,20,5
361,20,6,12,26,8,4,21,15,24,2,6,18,19,5
362,20,6,11,26,8,4,21,15,25,2,6,18,19,5
363,20,7,11,26,9,4,21,15,25,1,7,18,19,5
364,20,7,11,26,9,4,22,15,25,1,7,18,19,5
365,20,7,11,26,9,4,22,14,25,1,7,18,19,6
366,19,7,10,26,9,3,22,14,25,1,7,19,18,6
367,19,7,10,26,9,3,22,14,25,0,8,19,18,6
368,19,7,10,26,10,3,22,14,25,0,8,19,18,6
369,19,7,10,26,10,3,22,14,26,0,8,19,18,6
370,19,7,10,26,10,2,22,13,26,0,8,20,17,6
371,19,7,9,27,10,2,22,13,26,0,8,20,17,6
372,18,8,9,27,11,2,22,13,26,0,9,20,17,6
373,18,8,9,27,11,2,23,13,26,0,9,20,17,6
374,18,8,9,27,11,2,23,12,26,0,9,20,17,7
375,18,8,8,27,11,1,23,12,26,0,9,21,16,7
376,18,8,8,27,11,1,23,12,26,0,10,21,16,7
377,18,8,8,27,12,1,23,12,26,0,10,21,16,7
378,18,8,8,27,12,1,23,12,26,0,10,21,16,7
379,18,8,8,27,12,0,23,11,26,0,10,22,16,7
380,18,8,7,27,12,0,23,11,26,0,10,22,15,7
381,18,9,7,27,13,0,23,11,26,0,11,22,15,7
382,18,9,7,28,13,0,23,11,26,0,11,23,15,7
383,17,9,7,28,13,0,23,10,26,0,11,23,15,7
384,17,9,7,28,13,0,23,10,26,0,11,23,14,7
385,17,9,6,28,13,0,23,10,26,0,12,23,14,7
386,17,10,6,28,14,0,23,10,26,0,12,23,14,7
387,17,10,6,28,14,0,23,10,26,0,12,23,14,7
388,17,10,6,28,14,0,23,9,26,0,12,23,14,7
389,17,10,5,28,14,0,23,9,26,0,12,24,13,7
390,17,10,5,28,14,0,23,9,26,0,13,24,13,7
391,17,11,5,28,14,0,23,9,26,0,13,24,13,7
392,17,11,5,28,14,0,23,9,26,0,13,25,13,7
393,17,11,5,28,14,0,23,8,26,0,13,25,12,7
394,17,11,4,28,14,0,23,8,26,0,13,25,12,7
395,17,12,4,29,14,0,23,8,26,0,14,25,12,7
396,16,12,4,29,14,0,24,8,26,0,14,25,12,7
397,16,12,4,29,14,0,24,7,26,0,14,25,12,7
398,16,12,3,29,14,0,24,7,26,0,14,26,11,7
399,16,12,3,29,14,0,24,7,26,0,15,26,11,7
400,16,12,3,29,14,0,24,7,26,0,15,26,11,7
401,16,12,3,29,14,0,24,7,26,0,15,26,11,7
402,16,12,3,29,14,0,24,6,26,0,15,27,10,7
403,16,12,2,29,14,0,24,6,26,0,15,27,10,7
404,16,13,2,29,14,0,24,6,26,0,16,27,10,7
405,16,13,2,29,14,0,25,6,26,0,16,27,10,7
406,16,13,2,29,14,0,25,5,26,0,16,27,10,7
407,16,13,1,29,14,0,25,5,26,0,16,27,9,7
408,16,13,1,29,14,0,25,5,26,0,17,28,9,7
409,16,13,1,30,14,0,26,5,26,0,17,28,9,7
410,15,13,1,30,14,0,26,5,26,0,17,28,9,7
411,15,13,1,30,14,0,26,4,26,0,17,28,9,7
412,15,13,0,30,14,0,26,4,26,0,17,28,8,7
413,15,13,0,30,14,0,26,4,26,0,18,28,8,7
414,15,13,0,30,14,0,26,4,26,0,18,29,8,7
415,15,13,0,30,14,0,26,4,26,0,18,30,8,7
416,15,13,0,30,14,0,26,3,26,0,18,30,7,7
417,15,13,0,30,14,0,26,3,26,0,18,30,7,7
418,15,14,0,30,14,0,26,3,26,0,19,30,7,7
419,15,14,0,30,14,0,26,3,26,0,19,30,7,7
420,15,14,0,30,14,0,26,2,26,0,19,30,7,7
421,15,14,0,30,14,0,26,2,26,0,19,30,6,7
422,15,14,0,30,14,0,26,2,26,0,20,30,6,7
423,15,14,0,30,14,0,26,2,26,0,20,30,6,7
424,15,14,0,31,14,0,26,2,26,0,20,30,6,7
425,14,14,0,31,14,0,26,1,26,0,20,30,5,7
426,14,14,0,31,14,0,26,1,26,0,20,30,5,7
427,14,14,0,31,14,0,26,1,26,0,21,30,5,7
428,14,14,0,31,14,0,26,1,26,0,21,30,5,7
429,14,14,0,31,14,0,26,0,26,0,21,30,5,7
430,14,14,0,31,14,0,26,0,26,0,21,31,5,7
431,14,14,0,31,14,0,26,0,26,0,22,31,4,7
432,14,14,0,31,14,0,26,0,26,0,22,31,4,7
433,14,14,0,31,14,0,26,0,26,0,22,31,4,7
434,14,14,0,31,14,0,26,0,26,0,22,31,4,7
435,14,14,0,31,14,0,26,0,26,0,22,31,4,7
436,14,14,0,31,14,0,26,0,26,0,23,31,4,7
437,14,14,0,31,14,0,26,0,26,0,23,31,4,7
438,14,14,0,31,14,0,26,0,26,0,23,31,4,7
439,14,14,0,31,14,0,26,0,26,0,23,31,4,7
440,14,14,0,31,14,0,26,0,26,0,23,31,4,7
441,14,14,0,32,14,0,26,0,26,0,23,31,4,7
442,13,14,0,32,14,0,26,0,26,0,23,31,4,7
443,13,14,0,32,14,0,26,0,26,0,23,31,4,7
444,13,14,0,32,14,0,26,0,26,0,23,31,4,7
445,13,14,0,32,14,0,26,0,26,0,23,31,4,7
446,13,14,0,32,14,0,26,0,26,0,23,31,4,7
447,13,14,0,32,14,0,26,0,26,0,23,31,4,7
448,13,14,0,32,14,0,26,0,26,0,23,32,4,7
449,13,14,0,32,14,0,26,0,26,0,23,32,3,7
450,13,14,0,32,14,0,26,0,26,0,23,32,3,7
451,13,14,0,32,14,0,26,0,26,0,23,32,3,7
452,13,14,0,32,14,0,26,0,26,0,23,32,3,7
453,13,14,0,32,14,0,26,0,26,0,23,32,3,7
454,13,14,0,32,14,0,26,0,26,0,23,32,3,7
455,13,14,0,32,14,0,26,0,26,0,23,32,3,7
456,13,14,0,32,14,0,26,0,26,0,23,32,3,7
457,13,14,0,32,14,0,26,0,26,0,23,32,3,7
458,13,14,0,32,14,0,26,0,26,0,23,32,3,7
459,13,14,0,33,14,0,26,0,26,0,23,32,3,7
460,12,14,0,33,14,0,26,0,26,0,23,32,3,7
461,12,14,0,33,14,0,26,0,26,0,23,32,3,7
