step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
71,4,25,0,26,26,0,14,0,22,0,26,22,0,15
72,4,25,0,26,26,0,14,0,22,0,26,23,0,15
73,3,25,0,26,26,0,14,0,22,0,26,23,0,15
74,3,26,0,26,26,0,14,0,22,0,26,23,0,15
75,3,26,0,26,26,0,14,0,22,0,26,23,0,15
76,3,26,0,27,26,0,14,0,22,0,26,23,0,15
77,3,26,0,27,26,0,14,0,22,0,26,23,0,15
78,2,26,0,27,26,0,14,0,22,0,26,23,0,15
79,2,26,0,27,26,0,14,0,22,0,26,23,0,15
80,2,26,0,28,26,0,14,0,22,0,26,23,0,15
81,2,26,0,28,26,0,14,0,22,0,26,23,0,15
82,1,26,0,28,26,0,14,0,22,0,26,23,0,15
83,1,26,0,28,26,0,14,0,22,0,26,23,0,15
84,1,26,0,28,26,0,14,0,22,0,26,23,0,15
85,1,26,0,28,26,0,14,0,22,0,26,23,0,15
86,1,26,0,28,26,0,14,0,22,0,26,23,0,15
87,0,26,0,28,26,0,14,0,22,0,26,23,0,15
88,0,26,0,28,26,0,14,0,22,0,26,23,0,15
89,0,26,0,28,26,0,14,0,22,0,26,23,0,15
90,0,25,0,27,25,0,13,0,21,0,25,22,0,14
91,0,25,0,28,25,0,13,0,21,0,25,22,0,14
92,0,25,0,28,25,0,13,0,21,0,25,22,0,14
93,1,25,0,28,25,0,12,0,20,0,25,22,1,14
94,1,24,0,27,24,0,13,0,21,0,24,21,1,14
95,1,24,0,27,24,0,13,0,21,0,24,21,1,14
96,2,24,0,27,24,0,12,0,20,0,24,21,2,14
97,2,24,1,27,24,1,12,1,20,1,24,20,2,14
98,2,23,1,26,23,1,12,1,20,1,23,20,2,14
99,2,23,1,26,23,1,12,1,20,1,23,20,2,14
100,2,23,1,26,23,1,11,1,19,2,23,20,2,14
101,3,23,2,26,23,2,11,2,19,2,23,20,3,14
102,3,22,2,26,23,2,11,2,19,2,23,19,3,13
103,3,22,2,26,23,2,11,2,19,2,22,19,3,13
104,3,22,2,27,23,2,10,2,19,2,22,19,3,13
105,4,22,2,27,23,3,10,3,18,3,22,19,4,13
106,4,22,3,26,22,3,10,3,19,3,22,19,4,13
107,4,21,3,26,22,3,10,3,19,3,21,18,4,12
108,4,21,3,26,22,3,10,3,19,3,21,18,4,12
109,5,21,3,26,22,3,9,3,18,4,21,18,5,12
110,5,22,4,26,22,4,9,4,18,4,21,18,5,12
111,5,21,4,25,21,4,9,4,18,4,21,17,5,12
112,5,21,4,25,21,4,9,4,18,4,20,17,5,12
113,5,21,4,25,21,4,8,4,17,4,20,17,5,12
114,6,21,5,25,21,5,8,5,17,5,20,17,6,12
115,6,22,5,25,21,5,8,5,18,5,20,16,6,12
116,6,21,5,24,20,5,8,5,18,5,19,16,6,11
117,6,21,5,24,20,5,8,5,18,5,19,16,6,11
118,6,21,6,24,20,5,7,5,17,6,19,16,6,11
119,7,21,6,24,20,6,7,6,17,6,19,16,7,11
120,7,20,6,24,20,6,7,6,17,6,19,15,7,10
121,7,20,6,24,20,6,7,6,17,6,19,15,7,10
122,7,20,6,24,20,6,6,6,16,6,19,15,7,10
123,8,20,7,24,20,7,6,7,16,7,19,15,8,10
124,8,20,7,23,19,7,6,7,16,7,18,14,8,10
125,8,19,7,23,19,7,6,7,16,7,18,14,8,9
126,8,19,7,23,19,7,6,7,16,7,18,14,8,9
127,8,19,7,23,19,7,5,7,15,8,18,14,8,9
128,9,20,8,23,19,8,5,8,16,8,18,14,9,9
129,9,19,8,22,18,8,5,8,16,8,17,13,9,8
130,9,19,8,22,18,8,5,8,16,8,17,13,9,8
131,9,19,8,22,18,8,4,8,15,8,17,13,9,8
132,10,19,9,22,18,9,4,9,15,9,17,13,10,8
133,10,19,9,22,18,9,4,9,16,9,17,13,10,8
134,10,18,9,22,18,9,4,9,16,9,16,12,10,7
135,10,18,9,22,18,9,4,9,16,9,16,12,10,7
136,10,18,9,22,18,9,3,9,15,9,16,12,10,7
137,11,18,10,22,18,10,3,10,15,10,16,12,11,7
138,11,17,10,21,17,10,3,10,16,10,16,12,11,6
139,11,17,10,21,17,10,3,10,16,10,15,11,11,6
140,11,17,10,21,17,10,2,10,15,10,15,11,11,6
141,12,17,10,21,17,11,2,11,15,11,15,11,12,6
142,12,18,11,21,17,11,2,11,15,11,15,11,12,6
143,12,17,11,20,16,11,2,11,16,11,15,11,12,6
144,12,17,11,20,16,11,2,11,16,11,14,10,12,6
145,12,17,11,20,16,11,1,11,15,11,14,10,12,6
146,13,17,12,20,16,12,1,12,15,12,14,10,13,6
147,13,17,12,20,16,12,1,12,15,12,14,10,13,5
148,13,17,12,19,15,12,1,12,16,12,13,9,13,5
149,13,17,12,19,15,12,0,12,16,12,13,9,13,5
150,13,17,12,19,15,12,0,12,15,13,13,9,13,5
151,14,17,13,19,15,13,0,13,15,13,13,9,14,5
152,14,17,13,19,15,13,0,13,15,13,12,9,14,4
153,14,17,13,18,14,13,0,13,16,13,12,9,14,4
154,14,17,13,18,14,13,0,13,15,13,12,8,14,4
155,15,17,13,18,14,14,0,14,15,14,12,8,15,4
156,15,17,14,18,14,14,0,14,15,14,12,8,15,4
157,15,16,14,18,14,14,0,14,15,14,11,7,15,3
158,15,16,14,18,14,14,0,14,15,14,11,7,15,3
159,15,16,14,18,14,14,0,14,14,14,11,7,15,3
160,16,16,15,18,14,15,0,15,14,15,11,7,15,3
161,16,15,15,17,13,15,0,15,14,15,11,7,15,3
162,16,15,15,17,13,15,0,15,14,15,10,6,15,3
163,16,15,15,17,13,15,0,15,13,15,10,6,15,3
164,17,15,16,17,13,16,0,16,13,16,10,6,15,3
165,17,15,16,17,13,16,0,16,13,16,10,6,15,3
166,17,14,16,17,13,16,0,16,14,16,10,6,15,2
167,17,14,16,17,13,16,0,16,14,16,9,5,15,2
168,17,14,16,17,13,16,0,16,13,16,9,5,15,2
169,18,14,17,17,13,17,0,17,13,17,9,5,15,2
170,18,13,17,16,12,17,0,17,13,17,9,5,15,2
171,18,13,17,16,12,17,0,17,14,17,9,5,15,3
172,18,13,17,16,12,17,0,17,13,17,8,4,15,3
173,18,13,17,16,12,17,0,17,13,17,8,4,15,3
174,19,14,18,16,12,18,0,18,13,18,8,4,15,3
175,19,13,18,15,11,18,0,18,13,18,8,4,15,3
176,19,13,18,15,11,18,0,18,13,18,7,3,15,3
177,19,13,18,15,11,18,0,18,12,18,7,3,15,3
178,20,13,19,15,11,18,0,19,12,19,7,3,15,3
179,20,13,19,15,11,18,0,19,12,19,7,3,15,3
180,20,12,19,15,11,18,0,19,13,19,7,3,15,4
181,20,12,19,15,11,18,0,19,13,19,6,2,15,4
182,20,12,19,15,11,18,0,19,12,19,6,2,15,4
183,21,12,20,15,11,18,0,20,12,20,6,2,15,4
184,21,11,20,14,10,18,0,20,12,20,6,2,15,4
185,21,11,20,14,10,18,0,20,12,20,5,1,15,4
186,21,11,20,14,10,18,0,20,11,20,5,1,15,4
187,21,11,20,14,10,18,0,21,11,21,5,1,15,4
188,22,11,21,14,10,18,0,21,11,21,5,1,15,4
189,22,10,21,14,10,18,0,21,11,21,5,1,15,4
190,21,10,21,14,10,17,0,20,11,21,5,1,14,4
191,21,10,21,14,10,17,0,20,11,21,5,1,14,4
192,22,10,22,15,10,17,0,21,11,22,5,2,14,4
193,21,10,21,15,10,17,0,21,11,21,5,2,13,4
194,21,10,21,15,10,16,0,20,11,21,5,2,13,4
195,21,10,21,16,10,16,0,20,11,21,5,3,13,4
196,21,10,21,16,11,16,0,20,11,21,6,3,13,4
197,20,10,22,16,11,16,0,21,11,22,6,3,12,4
198,20,10,21,16,11,15,0,20,11,21,6,3,12,4
199,20,11,21,17,11,15,0,20,11,21,6,4,12,5
200,20,11,21,17,12,15,0,20,12,21,7,4,12,5
201,19,11,21,17,12,15,0,20,12,20,7,4,11,5
202,19,11,21,17,12,14,0,19,12,21,7,4,11,5
203,19,11,21,18,12,14,0,19,12,21,7,5,11,5
204,19,12,21,18,12,14,0,19,12,21,7,5,11,5
205,18,12,21,18,13,14,0,19,12,21,8,5,10,5
206,18,12,20,18,13,14,0,19,12,20,8,5,10,5
207,18,12,20,18,13,13,0,18,12,20,8,5,10,5
208,18,13,20,19,13,13,0,18,13,20,8,6,10,6
209,17,13,20,19,14,13,0,18,13,20,9,6,9,6
210,17,13,20,19,14,13,0,18,13,19,9,6,9,6
211,17,13,19,19,14,12,0,17,13,19,9,6,9,6
212,17,13,19,19,14,12,0,17,13,19,9,6,9,6
213,17,14,19,20,14,12,0,17,13,19,9,7,9,6
214,16,14,19,20,15,12,0,17,13,19,10,7,8,6
215,16,14,18,20,15,12,0,17,13,18,10,7,8,6
216,16,14,18,20,15,11,0,16,13,18,10,7,8,7
217,16,15,18,21,15,11,0,16,14,18,10,8,8,7
218,15,15,18,21,16,11,0,16,14,18,11,8,7,7
219,15,15,18,21,16,11,0,16,14,17,11,8,7,7
220,15,15,17,21,16,10,0,15,14,17,11,8,7,7
221,15,15,17,21,16,10,0,15,15,17,11,8,7,7
222,15,16,17,22,16,10,0,15,15,17,11,9,7,7
223,14,16,17,22,17,10,0,15,15,16,12,9,6,7
224,14,16,16,22,17,10,0,15,15,16,12,9,6,7
225,14,16,16,22,17,9,0,14,15,16,12,9,6,7
226,14,17,16,23,17,9,0,14,16,16,12,10,6,7
227,13,17,16,23,18,9,0,14,16,16,13,10,5,7
228,13,17,16,23,18,9,0,14,16,15,13,10,5,7
229,13,17,15,23,18,8,0,13,16,15,13,10,5,7
230,13,17,15,23,18,8,0,13,16,15,13,10,5,7
231,13,18,15,24,18,8,0,13,16,15,13,11,5,7
232,12,18,15,24,19,8,0,13,16,15,14,11,4,7
233,12,18,14,24,19,8,0,13,16,14,14,11,4,7
234,12,18,14,24,19,7,0,12,16,14,14,11,4,8
235,12,19,14,25,19,7,0,12,17,14,14,12,4,8
236,11,19,14,25,20,7,0,12,17,14,15,12,3,8
237,11,19,14,25,20,7,0,12,17,13,15,12,3,8
238,11,19,13,25,20,6,0,11,17,13,15,12,3,8
239,11,19,13,25,20,6,0,11,17,13,15,12,3,8
240,11,19,13,24,19,6,0,11,16,13,14,12,3,7
241,11,19,13,25,20,6,0,11,16,13,15,12,3,7
242,11,19,13,25,20,6,0,11,16,13,15,12,3,7
243,12,19,13,25,20,6,0,11,15,14,15,12,3,8
244,12,19,13,24,20,6,0,11,16,14,15,11,3,7
245,12,19,13,24,21,6,0,11,16,14,16,11,3,7
246,13,19,13,24,21,6,0,11,15,14,16,11,3,7
247,13,19,14,23,21,7,0,12,15,15,15,11,3,7
248,13,18,14,23,20,7,0,12,15,15,15,10,3,6
249,13,19,14,23,20,7,0,12,15,15,15,10,3,6
250,13,19,14,23,20,7,0,12,15,15,15,10,3,6
251,14,19,15,23,20,8,0,13,14,15,15,10,3,6
252,14,18,15,22,20,8,1,13,14,15,14,10,3,5
253,14,18,15,22,19,8,1,13,15,15,14,10,3,5
254,14,18,15,22,19,8,1,13,15,15,14,9,3,5
255,15,18,16,22,19,9,1,14,14,16,14,9,3,5
256,15,18,16,21,19,9,1,14,14,16,13,9,3,5
257,15,17,16,21,19,9,1,14,14,16,13,9,3,4
258,15,17,16,21,19,9,1,14,15,16,13,9,3,4
259,16,17,16,21,19,9,1,14,14,17,13,8,3,4
260,16,17,17,20,18,10,1,15,14,17,13,8,3,4
261,16,16,17,20,18,10,1,15,14,17,12,8,3,3
262,16,16,17,20,18,10,1,15,14,17,12,8,3,3
263,16,16,17,20,18,10,1,15,15,18,12,8,3,3
264,17,17,18,20,18,11,1,16,14,18,12,7,3,3
265,17,17,18,19,17,11,1,16,14,18,11,7,3,4
266,17,16,18,19,17,11,1,16,14,18,11,7,3,4
267,17,16,18,19,17,11,1,16,14,19,11,7,3,3
268,18,16,19,19,17,11,1,16,13,19,11,6,3,3
269,18,16,19,19,17,12,2,17,13,19,11,6,3,3
270,18,15,19,18,16,12,2,17,13,19,10,6,3,4
271,18,15,19,18,16,12,2,17,13,19,10,6,3,4
272,18,15,19,18,16,12,2,17,14,20,10,6,3,4
273,19,15,19,18,16,12,2,18,13,20,10,5,3,4
274,19,16,19,18,16,13,2,18,13,20,9,5,3,5
275,19,15,19,17,15,13,2,18,13,20,9,5,3,5
276,19,15,20,17,15,13,2,18,13,21,9,5,3,5
277,19,15,20,17,15,13,2,18,12,21,9,5,3,5
278,20,15,20,17,15,13,2,19,12,21,9,4,3,5
279,20,14,20,17,15,13,2,19,12,21,8,4,3,5
280,20,14,20,17,15,13,2,19,12,21,8,4,3,5
281,20,14,20,17,15,13,2,19,12,22,8,4,3,5
282,21,14,21,16,14,13,2,20,12,22,8,4,3,5
283,21,14,21,16,14,13,2,20,12,22,7,3,3,5
284,21,13,21,16,14,13,2,20,12,22,7,3,3,5
285,21,13,21,16,14,13,2,20,12,23,7,3,3,4
286,21,14,22,16,14,13,2,20,11,23,7,3,3,4
287,22,14,22,15,13,13,2,21,12,23,7,3,3,5
288,22,13,22,15,13,13,2,21,12,23,6,2,3,5
289,22,13,22,15,13,13,2,21,12,23,6,2,3,5
290,22,13,22,15,13,13,2,21,12,24,6,2,3,5
291,23,14,22,15,13,13,2,22,11,24,6,2,3,5
292,23,14,22,14,12,14,2,22,12,24,5,1,3,6
293,23,13,22,14,12,14,2,22,12,24,5,1,3,6
294,23,13,22,14,12,14,2,22,12,24,5,1,3,5
295,23,13,22,14,12,14,2,22,12,25,5,1,3,5
296,24,13,22,14,12,14,2,23,11,25,5,1,3,5
297,24,13,22,14,12,14,2,23,12,25,4,0,3,6
298,24,12,22,14,12,14,2,23,12,25,4,0,3,6
299,24,12,22,14,12,14,2,23,12,25,4,0,3,6
300,24,12,23,14,12,14,2,23,11,26,4,0,3,6
301,25,12,23,13,11,15,2,24,11,26,4,0,3,6
302,25,11,23,13,11,15,1,24,11,26,3,0,3,6
303,25,11,23,13,11,15,1,24,11,26,3,0,3,6
304,25,11,24,13,11,15,1,24,11,26,3,0,3,6
305,26,11,24,13,11,15,1,25,10,26,3,0,3,6
306,26,11,24,13,11,15,1,25,10,27,2,0,4,7
307,26,10,24,13,11,15,1,25,10,27,2,0,4,7
308,26,10,24,13,11,15,1,25,10,27,2,0,4,7
309,26,10,24,13,11,15,1,25,9,27,2,0,4,7
310,27,10,24,13,11,15,1,26,9,27,2,0,4,7
311,27,9,24,13,11,15,1,26,9,27,1,0,4,7
312,27,9,24,13,11,15,1,26,9,27,1,0,4,7
313,27,9,25,13,11,15,1,26,9,27,1,0,4,7
314,27,9,25,13,11,15,1,26,8,27,1,0,4,7
315,27,9,25,13,11,15,1,27,8,28,0,0,4,7
316,28,8,25,12,10,15,1,27,8,28,0,0,4,6
317,28,8,25,12,10,15,1,27,8,28,0,0,4,6
318,28,8,26,12,10,15,1,27,7,28,0,0,4,6
319,28,8,26,12,10,15,1,27,7,28,0,0,4,7
320,27,9,26,12,10,14,1,27,7,27,0,0,3,7
321,27,9,26,12,10,14,1,27,7,27,0,0,3,7
322,27,9,26,13,10,14,1,27,8,27,0,1,3,7
323,26,9,26,13,10,15,1,27,8,26,0,1,2,7
324,26,9,26,13,10,14,1,27,8,26,0,1,2,7
325,27,9,26,14,10,14,1,27,8,26,0,2,2,7
326,26,9,26,14,11,14,1,26,8,27,1,2,1,7
327,26,9,25,14,11,14,1,26,8,26,1,2,1,7
328,26,9,25,14,11,13,1,27,8,26,1,2,1,7
329,26,9,25,14,11,13,1,27,9,26,1,2,1,8
330,25,9,25,15,12,13,1,26,9,26,1,3,1,8
331,25,9,25,15,12,13,1,26,9,25,1,3,1,8
332,25,9,25,15,12,12,1,26,9,25,2,3,1,8
333,25,10,25,15,12,12,1,26,10,25,2,3,1,8
334,24,10,24,16,12,12,1,25,10,25,2,3,1,8
335,24,10,24,16,13,12,1,25,10,24,2,3,1,8
336,24,10,24,16,13,12,1,25,10,24,3,3,1,8
337,24,10,24,17,13,11,1,25,11,24,3,3,1,8
338,25,10,24,17,13,11,1,25,11,24,3,3,1,8
339,24,10,24,17,14,11,1,24,11,24,3,3,1,8
340,24,11,23,17,14,11,1,24,11,24,3,3,1,8
341,24,11,23,17,14,10,1,24,11,24,4,3,1,8
342,24,11,23,18,14,10,1,24,12,24,4,3,1,8
343,23,11,23,18,15,10,1,23,12,24,4,3,1,8
344,23,11,22,18,15,10,1,23,12,23,4,3,1,8
345,23,11,22,18,15,10,1,23,12,23,5,3,1,8
346,23,12,22,18,15,9,1,23,13,23,5,3,1,8
347,23,12,22,19,15,9,1,23,13,23,5,3,1,8
348,22,12,21,19,16,9,1,22,13,22,5,3,1,8
349,22,12,21,19,16,9,1,22,13,22,5,3,1,8
350,22,13,21,19,16,8,1,22,13,22,6,3,1,8
351,22,13,21,20,16,8,1,22,14,22,6,3,1,8
352,21,13,21,20,17,8,1,21,14,22,6,3,1,8
353,21,13,20,20,17,8,1,21,14,21,6,3,1,8
354,21,13,20,20,17,8,1,21,14,22,7,3,1,8
355,21,14,20,20,17,7,2,21,15,22,7,3,1,8
356,21,14,20,20,17,7,2,21,15,22,7,3,0,8
357,20,14,19,21,18,7,2,20,15,21,7,3,0,8
358,20,14,19,21,18,7,2,20,15,21,7,4,0,8
359,20,14,19,21,18,6,2,20,15,21,8,4,0,8
360,20,14,19,22,18,6,2,20,16,21,8,4,0,8
361,19,14,19,22,18,6,2,19,16,21,8,4,0,8
362,19,14,18,22,19,6,2,19,16,20,8,4,0,8
363,19,15,18,22,19,6,2,19,16,20,9,4,0,8
364,19,15,18,22,19,5,2,19,17,20,9,4,0,8
365,19,15,18,22,19,5,2,19,17,20,9,4,0,8
366,18,15,17,23,20,5,2,18,17,19,9,4,0,8
367,18,15,17,23,20,5,2,18,17,19,9,4,0,8
368,18,16,17,23,20,4,2,18,17,19,10,4,0,8
369,18,16,17,23,20,4,2,18,18,19,10,4,0,8
370,17,16,17,24,20,4,2,17,18,19,10,4,0,8
371,17,16,16,24,21,4,2,17,18,18,10,4,0,8
372,17,17,16,24,21,4,2,17,18,18,11,4,0,8
373,17,17,16,24,21,3,3,17,19,18,11,4,0,8
374,17,17,16,24,21,3,3,17,19,18,11,4,0,8
375,16,17,15,25,22,3,3,16,19,18,11,4,0,8
376,16,17,15,25,22,3,3,16,19,17,11,4,0,8
377,16,17,15,25,22,2,3,16,19,17,12,4,0,8
378,16,17,15,25,22,2,3,16,20,17,12,4,0,8
379,16,17,15,26,22,2,3,15,20,17,12,4,0,8
380,15,17,14,26,23,2,3,15,20,16,12,4,0,8
381,15,18,14,26,23,2,3,15,20,16,13,4,0,8
382,15,18,14,27,23,1,3,15,20,16,13,4,0,8
383,15,18,14,27,23,1,3,15,20,16,13,4,0,8
384,14,18,13,27,24,1,3,14,20,16,13,4,0,8
385,14,18,13,27,24,1,3,14,20,15,13,4,0,8
386,14,19,13,27,24,1,3,14,20,15,14,4,0,9
387,14,19,13,27,24,0,3,14,21,15,14,4,0,9
388,14,19,13,27,24,0,3,14,21,15,14,4,0,9
389,13,19,12,27,25,0,3,13,21,14,14,4,0,9
390,13,19,12,27,25,0,3,13,21,14,14,4,0,9
391,13,20,12,28,25,0,3,13,22,14,15,4,0,9
392,13,20,12,28,25,0,3,13,22,14,15,4,0,9
393,12,20,12,29,25,0,3,12,22,14,15,4,0,9
394,12,20,11,29,26,0,3,12,22,13,15,4,0,9
395,12,21,11,29,26,0,3,12,22,13,16,4,0,9
396,12,21,11,29,26,0,3,12,23,13,16,4,0,9
397,12,21,11,29,26,0,3,12,23,13,16,4,0,9
398,11,21,10,29,26,0,3,11,23,13,16,4,0,9
399,11,21,10,29,26,0,3,11,23,12,16,4,0,9
400,11,22,10,29,26,0,3,11,23,12,17,4,0,9
401,11,22,10,29,26,0,3,11,24,12,17,4,0,9
402,10,22,10,29,26,0,3,10,24,12,17,4,0,9
403,10,22,9,29,26,0,3,10,24,11,17,4,0,9
404,10,23,9,29,26,0,3,10,24,11,18,4,0,9
405,10,23,9,29,26,0,3,10,25,11,18,4,0,9
406,10,23,9,29,26,0,3,10,25,11,18,4,0,9
407,10,23,8,29,26,0,3,9,25,11,18,4,0,9
408,10,23,8,29,26,0,3,9,25,10,18,4,0,9
409,10,24,8,29,26,0,3,9,25,10,19,4,0,9
410,10,24,8,30,26,0,3,9,26,10,19,4,0,9
411,9,24,8,30,26,0,3,8,26,10,19,4,0,9
412,9,24,7,30,26,0,3,8,26,9,19,4,0,9
413,9,24,7,30,26,0,3,8,26,9,19,4,0,9
414,9,25,7,30,26,0,3,8,27,9,20,4,0,9
415,9,25,7,30,26,0,3,8,27,9,20,4,0,9
416,9,25,6,30,26,0,3,7,27,9,20,4,0,9
417,9,25,6,30,26,0,3,7,27,8,20,4,0,9
418,9,26,6,30,26,0,3,7,27,8,21,4,0,9
419,9,26,6,30,26,0,3,7,28,8,21,4,0,9
420,9,26,6,30,26,0,3,7,28,8,21,4,0,9
421,9,26,5,30,26,0,3,6,28,7,21,4,0,9
422,9,26,5,30,26,0,3,6,28,7,21,4,0,9
423,9,27,5,30,26,0,3,6,28,7,22,4,0,9
424,9,27,5,30,26,0,3,6,29,7,22,4,0,9
425,9,27,5,30,26,0,3,5,29,7,22,4,0,9
426,9,27,4,31,26,0,3,5,29,6,22,4,0,9
427,8,28,4,31,26,0,3,5,29,6,23,4,0,9
428,8,28,4,31,26,0,3,5,29,6,23,4,0,9
429,8,28,4,31,26,0,3,5,29,6,23,4,0,9
430,8,28,3,31,26,0,3,4,29,6,23,4,0,9
431,8,28,3,31,26,0,3,4,29,5,23,4,0,9
432,8,29,3,31,26,0,4,4,29,5,24,4,0,10
433,8,29,3,31,26,0,4,4,29,5,24,4,0,10
434,8,29,3,31,26,0,4,4,29,5,24,4,0,10
435,8,29,2,31,26,0,4,3,29,4,24,4,0,10
436,8,29,2,31,26,0,4,3,29,4,24,4,0,10
437,8,29,2,31,26,0,4,3,29,4,25,4,0,11
438,8,29,2,31,26,0,4,3,29,4,25,4,0,11
439,8,29,1,31,26,0,4,2,29,4,25,4,0,11
440,8,29,1,31,26,0,4,2,29,3,25,4,0,11
441,8,30,1,31,26,0,4,2,29,3,26,4,0,11
442,8,30,1,31,26,0,4,2,30,3,26,4,0,12
443,8,30,1,32,26,0,4,2,30,3,26,4,0,12
444,7,30,0,32,26,0,4,1,30,3,26,4,0,12
445,7,30,0,32,26,0,4,1,30,2,26,4,0,12
446,7,31,0,32,26,0,4,1,30,2,27,4,0,12
447,7,31,0,32,26,0,4,1,30,2,27,4,0,12
448,7,31,0,32,26,0,4,0,30,2,27,4,0,12
449,7,31,0,32,26,0,4,0,30,1,27,4,0,12
450,7,31,0,32,26,0,4,0,30,1,27,4,0,12
451,7,31,0,32,26,0,4,0,30,1,27,4,0,13
452,7,31,0,32,26,0,4,0,30,1,27,4,0,13
453,7,31,0,32,26,0,4,0,30,1,28,4,0,13
454,7,31,0,32,26,0,4,0,30,0,28,4,0,13
455,7,31,0,32,26,0,4,0,30,0,28,4,0,14
456,7,32,0,32,26,0,4,0,31,0,28,4,0,14
457,7,32,0,32,26,0,4,0,31,0,28,4,0,14
458,7,32,0,32,26,0,4,0,31,0,28,4,0,14
459,7,32,0,32,26,0,4,0,31,0,28,4,0,14
460,7,32,0,32,26,0,4,0,31,0,28,4,0,14
461,7,32,0,33,26,0,4,0,31,0,28,4,0,14
