step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
90,0,28,0,17,26,0,13,0,17,0,23,24,0,11
91,0,28,0,17,26,0,13,0,17,0,23,24,0,11
92,0,28,0,17,26,0,13,0,17,0,23,24,0,11
93,1,28,0,17,26,0,12,0,16,0,23,24,1,11
94,1,27,0,17,26,0,12,0,17,0,22,23,1,10
95,1,27,0,17,26,0,12,0,17,0,22,23,1,10
96,2,27,0,17,26,0,11,0,16,0,22,23,2,10
97,2,27,1,17,26,1,11,1,16,0,22,23,2,10
98,2,27,1,17,26,1,11,1,17,0,21,22,2,10
99,2,27,1,16,25,1,11,1,17,0,21,22,2,10
100,2,27,1,16,25,1,10,1,17,0,21,22,2,10
101,3,27,1,16,25,2,10,2,16,0,21,22,3,10
102,3,26,1,16,25,2,10,2,16,1,21,22,3,9
103,3,26,1,16,25,2,10,2,17,1,20,21,3,10
104,3,26,1,16,25,2,9,2,17,1,20,21,3,10
105,4,26,1,16,25,3,9,3,16,1,20,21,4,10
106,4,26,1,16,25,3,9,3,16,1,20,21,4,10
107,4,25,1,16,25,3,9,3,16,1,19,21,4,10
108,4,25,1,16,25,3,9,3,17,1,19,20,4,10
109,5,25,1,16,25,3,8,3,16,1,19,20,5,10
110,5,25,1,16,25,4,8,4,16,1,19,20,5,10
111,5,24,1,16,25,4,8,4,16,1,19,20,5,9
112,5,24,1,16,25,4,8,4,17,1,18,19,5,9
113,5,25,1,16,25,4,7,4,17,1,18,19,5,9
114,6,25,1,15,25,5,7,5,16,1,18,19,6,9
115,6,25,2,15,25,5,7,5,16,1,18,19,6,9
116,6,24,2,15,25,5,7,5,16,1,17,18,6,8
117,6,24,2,15,25,5,7,5,16,2,17,18,6,8
118,7,24,3,14,25,5,6,5,15,2,17,18,6,8
119,7,24,3,14,25,6,6,6,15,2,17,18,7,8
120,7,23,3,14,25,6,6,6,15,2,17,18,7,7
121,7,23,3,14,25,6,6,6,15,3,17,18,7,7
122,7,23,3,13,25,6,5,6,15,3,17,18,7,7
123,8,23,4,13,25,7,5,7,14,3,17,18,8,7
124,8,23,4,13,25,7,5,7,14,3,16,17,8,7
125,8,22,4,13,25,7,5,7,14,4,16,17,8,6
126,8,22,4,12,25,7,5,7,14,4,16,17,8,6
127,8,22,5,12,25,7,4,7,13,4,16,17,8,6
128,9,22,5,12,25,8,4,8,13,4,16,17,9,6
129,9,22,5,12,25,8,4,8,13,5,16,17,9,5
130,9,22,5,11,25,8,4,8,13,5,16,17,9,5
131,9,22,5,11,24,8,3,8,13,5,16,17,9,5
132,10,22,6,11,24,9,3,9,12,5,16,17,10,5
133,10,22,6,11,24,9,3,9,12,5,15,16,10,5
134,10,21,6,11,24,9,3,9,12,6,15,16,10,4
135,10,21,6,10,24,9,3,9,12,6,15,16,10,4
136,10,21,7,10,24,9,2,9,11,6,15,16,10,4
137,11,21,7,10,24,10,2,10,11,6,15,16,11,4
138,11,20,7,10,24,10,2,10,11,7,15,16,11,3
139,11,20,7,9,24,10,2,10,11,7,15,16,11,3
140,11,20,7,9,24,10,1,10,11,7,15,16,11,3
141,12,20,8,9,24,11,1,11,10,7,15,16,12,3
142,12,20,8,9,24,11,1,11,10,8,14,15,12,3
143,12,19,8,8,23,11,1,11,10,8,14,15,12,3
144,12,19,8,8,23,11,1,11,10,8,14,15,12,3
145,12,19,8,8,23,11,0,11,9,8,14,15,12,3
146,13,19,9,8,23,12,0,12,10,8,14,15,13,3
147,13,18,9,8,23,12,0,12,10,9,13,14,13,3
148,13,18,9,8,23,12,0,12,10,9,13,14,13,3
149,13,18,9,8,23,12,0,12,10,9,13,14,13,2
150,13,19,10,8,23,12,0,12,9,9,13,14,13,2
151,14,19,10,7,22,12,0,13,9,9,13,14,14,2
152,14,18,10,7,22,12,0,13,9,10,13,14,14,2
153,14,18,10,7,22,12,0,13,9,10,13,14,14,2
154,14,18,10,7,22,12,0,13,9,10,13,14,14,1
155,15,18,11,7,22,12,0,14,8,10,13,14,14,1
156,15,18,11,7,22,13,0,14,8,11,12,13,14,1
157,15,17,11,6,21,13,0,14,8,11,12,13,14,1
158,15,17,11,6,21,13,0,14,8,11,12,13,14,1
159,15,17,12,6,21,13,0,14,7,11,12,13,14,1
160,16,17,12,6,21,13,0,15,8,11,12,13,14,0
161,16,16,12,6,21,14,0,15,8,12,11,12,14,0
162,16,16,12,6,21,14,0,15,8,12,11,12,14,0
163,16,16,12,6,21,14,0,15,8,12,11,12,14,0
164,17,16,13,6,21,14,0,16,7,12,11,12,14,0
165,17,16,13,6,21,14,0,16,7,12,11,12,14,0
166,17,15,13,6,21,14,0,16,7,13,11,12,14,0
167,17,15,13,5,20,15,0,16,7,13,11,12,14,0
168,17,16,14,5,20,15,0,16,6,13,11,12,14,0
169,18,16,14,5,20,15,0,17,6,13,10,11,14,0
170,18,15,14,5,20,15,0,17,6,14,10,11,14,0
171,18,15,14,4,20,15,0,17,6,14,10,11,14,0
172,18,15,14,4,20,15,0,17,6,14,10,11,14,0
173,18,15,15,4,20,15,0,17,5,14,10,11,14,0
174,19,15,15,4,20,15,0,18,5,14,10,11,14,0
175,19,14,15,4,20,15,0,18,5,15,10,11,14,0
176,19,14,15,3,19,15,0,18,5,15,10,11,14,0
177,19,14,15,3,19,15,0,18,4,15,10,11,14,0
178,20,14,16,3,19,15,0,19,4,15,10,11,14,0
179,20,14,16,3,19,15,0,19,4,15,9,10,14,0
180,20,13,16,3,19,15,0,19,4,16,9,10,14,0
181,20,13,16,3,19,15,0,19,4,16,9,10,14,0
182,20,13,17,3,19,15,0,19,3,16,9,10,14,0
183,21,14,17,3,19,15,0,20,3,16,9,10,14,0
184,21,13,17,2,19,15,0,20,3,17,9,10,14,0
185,21,13,17,2,19,15,0,20,3,17,9,10,14,0
186,21,13,17,2,19,15,0,20,3,17,9,10,14,0
187,22,13,18,1,18,15,0,21,2,17,9,10,14,0
188,22,13,18,1,18,15,0,21,2,17,8,9,14,0
189,22,12,18,1,18,15,0,21,2,18,8,9,14,0
190,21,12,18,1,18,14,0,20,2,18,8,9,13,0
191,21,12,19,1,18,14,0,20,2,18,8,9,13,0
192,22,12,19,2,18,14,0,21,2,18,8,10,13,1
193,21,12,19,2,18,14,0,21,2,18,8,10,12,1
194,21,12,18,2,18,13,0,20,2,18,8,10,12,1
195,21,12,18,3,18,13,0,20,2,18,8,11,12,1
196,21,12,19,3,19,13,0,20,2,18,9,11,12,1
197,20,12,19,3,19,13,0,21,2,17,9,11,11,1
198,20,12,19,3,19,12,0,20,2,18,9,11,11,1
199,20,12,18,4,19,12,0,20,3,18,9,12,11,2
200,20,13,18,4,20,12,0,20,3,18,10,12,11,2
201,19,13,19,4,20,12,0,20,3,17,10,12,10,2
202,19,13,19,4,20,11,0,19,3,17,10,12,10,2
203,19,13,18,5,20,11,0,19,3,18,10,13,10,2
204,19,13,18,5,20,11,0,19,3,18,10,13,10,2
205,18,14,18,5,21,11,0,19,3,17,11,13,9,2
206,18,14,18,5,21,11,0,19,3,17,11,13,9,2
207,18,14,17,5,21,10,0,18,4,17,11,13,9,3
208,18,14,17,6,21,10,0,18,4,17,11,14,9,3
209,17,15,17,6,22,10,0,18,4,16,12,14,8,3
210,17,15,17,6,22,10,0,18,4,16,12,14,8,3
211,17,15,17,6,22,9,0,17,4,16,12,14,8,3
212,17,15,16,6,22,9,0,17,4,16,12,14,8,3
213,17,15,16,7,22,9,0,17,4,16,12,15,8,3
214,16,16,16,7,23,9,0,17,4,15,13,15,7,3
215,16,16,16,7,23,9,0,17,4,15,13,15,7,4
216,16,16,15,7,23,8,0,16,4,15,13,15,7,4
217,16,16,15,8,23,8,0,16,4,15,13,16,7,4
218,15,17,15,8,24,8,0,16,4,14,14,16,6,4
219,15,17,15,8,24,8,0,16,4,14,14,16,6,4
220,15,17,15,8,24,7,0,15,5,14,14,16,6,5
221,15,17,14,8,24,7,0,15,5,14,14,16,6,5
222,15,17,14,9,24,7,0,15,5,14,14,17,6,5
223,14,18,14,9,25,7,0,15,5,13,15,17,5,5
224,14,18,14,9,25,7,0,15,5,13,15,17,5,5
225,14,18,13,9,25,6,0,14,6,13,15,17,5,5
226,14,18,13,10,25,6,0,14,6,13,15,18,5,5
227,13,19,13,10,26,6,0,14,6,12,16,18,4,5
228,13,19,13,10,26,6,0,14,6,12,16,18,4,5
229,13,19,13,10,26,5,0,13,7,12,16,18,4,5
230,13,19,12,10,26,5,0,13,7,12,16,18,4,5
231,13,19,12,11,26,5,0,13,7,12,16,19,4,5
232,12,20,12,11,26,5,0,13,7,11,17,19,3,5
233,12,20,12,11,26,5,0,13,7,11,17,19,3,5
234,12,20,11,11,27,4,0,12,8,11,17,19,3,5
235,12,20,11,12,27,4,0,12,8,11,17,20,3,5
236,11,21,11,12,27,4,0,12,8,10,18,20,2,5
237,11,21,11,12,27,4,0,12,8,10,18,20,2,5
238,11,21,11,12,27,3,0,11,9,10,18,20,2,5
239,11,21,10,12,27,3,0,11,9,10,18,20,2,5
240,11,20,10,12,26,3,0,11,8,10,17,20,2,5
241,11,21,10,12,26,3,0,11,8,10,18,20,2,5
242,11,21,10,12,26,3,0,11,8,10,18,20,2,5
243,12,21,11,12,26,3,0,11,7,11,18,19,2,4
244,12,20,11,11,26,3,0,11,7,11,17,19,2,4
245,12,21,11,11,26,3,0,11,7,11,18,19,2,4
246,13,21,12,11,27,3,0,11,7,11,18,19,2,4
247,13,21,12,11,27,3,0,12,7,12,18,18,2,4
248,13,20,12,10,26,3,0,12,7,12,18,18,2,4
249,13,20,12,10,26,3,0,12,7,12,18,18,2,4
250,13,21,12,10,26,4,0,12,6,12,18,18,2,3
251,13,21,13,10,26,4,0,13,7,13,18,18,2,3
252,13,20,13,10,26,4,0,13,7,13,17,17,2,3
253,14,20,13,9,26,4,0,13,7,13,17,17,2,3
254,14,20,13,9,25,4,0,13,7,13,17,17,2,3
255,14,21,13,9,25,4,0,14,7,13,17,17,2,3
256,14,21,14,9,25,4,0,14,8,14,17,17,2,4
257,14,20,14,9,25,5,0,14,8,14,16,16,2,4
258,14,20,14,8,25,5,0,14,7,14,16,16,2,3
259,14,20,14,8,24,5,0,14,7,14,16,16,2,3
260,14,20,15,8,24,5,0,15,7,14,16,16,2,3
261,15,19,15,8,24,5,0,15,7,15,15,15,2,3
262,15,19,15,8,24,5,0,15,7,15,15,15,2,3
263,15,19,15,7,23,5,0,15,7,15,15,15,2,3
264,15,19,15,7,24,5,0,16,7,15,15,15,2,3
265,15,19,16,7,24,6,0,16,8,16,15,15,2,3
266,15,18,16,7,24,6,0,16,8,16,14,14,2,2
267,15,18,16,7,24,6,0,16,8,16,14,14,2,2
268,15,18,16,7,24,6,0,16,8,16,14,14,2,2
269,15,18,17,7,24,6,0,17,8,17,14,14,2,2
270,15,17,17,6,23,6,0,17,8,17,13,13,2,2
271,15,17,17,6,23,6,0,17,7,17,13,13,2,2
272,15,17,17,6,23,6,0,17,7,17,13,13,2,1
273,15,17,18,6,23,7,0,18,7,18,13,13,2,1
274,16,18,18,6,23,7,0,18,8,18,13,13,2,1
275,16,17,18,5,22,7,0,18,8,18,12,12,2,1
276,16,17,18,5,22,7,0,18,8,18,12,12,2,1
277,16,17,18,5,22,7,0,18,7,18,12,12,2,1
278,16,17,19,5,22,7,0,19,7,19,12,12,2,1
279,16,16,19,5,22,8,1,19,8,19,12,12,2,2
280,17,16,19,4,21,8,1,19,8,19,11,11,2,2
281,17,16,19,4,21,8,1,19,8,19,11,11,2,2
282,17,16,19,4,21,8,1,20,7,19,11,11,2,2
283,17,16,20,4,21,8,1,20,7,20,11,11,2,2
284,17,16,20,4,21,8,1,20,7,20,10,10,2,3
285,18,16,20,3,21,8,1,20,7,20,10,10,2,3
286,18,16,20,3,21,8,1,20,7,20,10,10,2,3
287,18,16,21,3,21,8,1,21,6,21,10,10,2,3
288,18,15,21,3,21,8,1,21,6,21,9,9,2,3
289,18,16,21,3,21,8,1,21,6,21,9,9,2,3
290,19,16,21,2,20,8,1,21,6,21,9,9,2,3
291,19,16,21,2,20,8,1,22,6,21,9,9,2,3
292,19,16,22,2,20,8,1,22,6,22,9,9,2,3
293,19,15,22,2,20,8,1,22,6,22,8,8,2,3
294,19,16,22,2,20,8,1,22,6,22,8,8,2,3
295,20,16,22,1,19,8,1,22,6,22,8,8,2,3
296,20,16,23,1,19,8,1,23,6,23,8,8,2,3
297,20,16,23,1,19,8,1,23,6,23,8,8,2,3
298,20,15,23,1,19,8,1,23,6,23,8,8,2,3
299,20,16,23,1,19,8,1,23,6,23,8,8,2,3
300,20,16,23,0,18,8,1,23,6,23,8,8,2,3
301,20,16,24,0,18,8,1,24,6,24,8,8,2,3
302,20,15,24,0,18,8,1,24,5,24,7,7,2,3
303,20,15,24,0,18,8,1,24,5,24,7,7,2,3
304,20,15,24,0,18,8,1,24,5,24,7,7,2,3
305,21,15,24,0,18,8,1,25,5,24,7,7,2,3
306,21,15,25,0,18,8,1,25,5,25,7,7,2,3
307,21,14,25,0,17,8,1,25,4,25,7,7,2,2
308,21,14,25,0,17,8,1,25,4,25,7,7,2,2
309,21,14,25,0,17,8,1,25,4,25,7,7,2,2
310,22,14,26,0,17,8,1,26,4,25,7,7,2,2
311,22,14,26,0,17,8,1,26,4,26,6,6,2,2
312,22,14,26,0,16,8,1,26,4,26,6,6,2,2
313,22,14,26,0,16,8,1,26,4,26,6,6,2,2
314,22,14,26,0,16,9,1,26,4,26,6,6,2,2
315,22,14,27,0,16,9,1,27,4,27,6,6,2,3
316,22,13,27,0,15,9,1,27,3,27,5,5,2,3
317,22,13,27,0,15,9,1,27,3,27,5,5,2,3
318,22,14,27,0,15,9,1,27,3,27,5,5,2,3
319,23,14,27,0,15,9,1,27,3,27,5,5,2,3
320,22,14,26,0,15,8,1,27,3,27,5,5,1,3
321,22,14,27,0,15,8,1,27,3,27,5,5,1,3
322,22,14,27,1,15,8,1,27,3,27,5,6,1,3
323,21,14,27,1,15,8,1,27,3,27,5,6,0,3
324,21,14,26,1,15,7,1,26,3,27,5,6,0,3
325,21,14,26,2,15,7,1,26,3,27,5,7,0,3
326,20,15,26,2,16,7,1,26,3,28,6,7,0,3
327,20,15,26,2,16,7,1,26,3,28,6,7,0,3
328,20,15,25,2,16,6,1,26,3,28,6,7,0,3
329,20,15,26,2,16,6,1,26,3,28,6,7,0,3
330,19,16,26,3,17,6,1,26,3,27,7,7,0,3
331,19,16,26,3,17,6,1,26,3,27,7,7,0,3
332,19,16,25,3,17,5,1,25,4,27,7,7,0,3
333,19,16,25,3,17,5,1,25,4,26,7,7,0,3
334,18,16,25,4,17,5,1,25,4,26,7,7,0,3
335,18,17,25,4,18,5,1,25,5,26,8,7,0,3
336,18,17,25,4,18,5,1,25,5,25,8,7,0,3
337,18,17,24,5,18,4,1,24,5,25,8,7,0,3
338,18,17,24,5,18,4,1,24,5,25,8,7,0,3
339,17,18,24,5,19,4,1,24,5,25,9,7,0,3
340,17,18,24,5,19,4,1,24,6,25,9,7,0,3
341,17,18,24,5,19,3,1,23,6,24,9,7,0,3
342,17,18,24,6,19,3,1,23,6,24,9,7,0,3
343,16,18,24,6,19,3,1,23,6,24,10,7,0,3
344,16,19,24,6,20,3,1,23,7,24,10,7,0,3
345,16,19,24,6,20,3,1,23,7,23,10,7,0,3
346,16,19,23,6,20,2,1,22,7,23,10,7,0,3
347,16,19,23,7,20,2,1,22,7,23,10,7,0,3
348,15,19,23,7,21,2,1,22,8,23,11,7,0,3
349,15,20,23,7,21,2,1,22,8,22,11,7,0,3
350,15,20,22,7,21,1,1,21,8,22,11,7,0,3
351,15,20,22,8,21,1,1,21,8,22,11,7,0,3
352,14,20,22,8,21,1,1,21,8,22,12,7,0,3
353,14,21,22,8,22,1,1,21,8,22,12,7,0,3
354,14,21,22,8,22,1,1,21,8,21,12,7,0,3
355,14,21,22,8,22,1,1,20,8,21,12,7,0,4
356,14,21,22,8,22,1,1,20,8,21,12,7,0,4
357,13,21,22,9,23,1,1,20,8,21,13,7,0,4
358,13,22,22,9,23,1,1,20,8,20,13,7,0,4
359,13,22,21,9,23,1,1,19,8,20,13,7,0,4
360,13,22,21,10,23,1,1,19,9,20,13,7,0,5
361,12,22,21,10,23,1,1,19,9,20,13,7,0,5
362,12,23,21,10,23,1,1,19,9,20,14,7,0,5
363,12,23,21,10,23,1,1,19,9,19,14,7,0,5
364,12,23,20,10,23,0,1,18,9,19,14,7,0,5
365,12,23,20,10,23,0,1,18,10,19,14,7,0,5
366,11,23,20,11,23,0,1,18,10,19,15,7,0,5
367,11,24,20,11,23,0,1,18,10,18,15,7,0,5
368,11,24,19,11,23,0,1,17,10,18,15,7,0,5
369,11,24,19,11,23,0,1,17,11,18,15,7,0,5
370,10,24,19,12,23,0,1,17,11,18,15,7,0,5
371,10,24,19,12,24,0,1,17,11,18,16,7,0,5
372,10,25,19,12,24,0,1,17,11,17,16,7,0,5
373,10,25,18,12,24,0,1,16,11,17,16,7,0,5
374,10,25,18,12,24,0,1,16,11,17,16,7,0,5
375,9,25,18,13,24,0,1,16,11,17,17,7,0,5
376,9,25,18,13,24,0,1,16,11,16,17,7,0,5
377,9,26,17,13,24,0,1,15,11,16,17,7,0,5
378,9,26,17,13,24,0,1,15,12,16,17,7,0,6
379,9,26,17,14,24,0,1,15,12,16,17,7,0,6
380,8,26,17,14,24,0,1,15,12,16,18,7,0,6
381,8,26,17,14,24,0,1,15,12,15,18,7,0,6
382,8,26,16,15,24,0,1,14,12,15,18,7,0,6
383,8,26,16,15,24,0,1,14,13,15,18,7,0,6
384,7,27,16,15,24,0,1,14,13,15,19,7,0,6
385,7,27,16,15,24,0,1,14,13,14,19,7,0,6
386,7,27,16,15,24,0,1,14,13,14,19,7,0,6
387,7,27,15,15,24,0,1,13,14,14,19,7,0,6
388,7,27,15,15,24,0,1,13,14,14,19,7,0,6
389,6,27,15,16,24,0,1,13,14,14,20,7,0,6
390,6,27,15,16,24,0,1,13,14,13,20,7,0,6
391,6,27,15,16,24,0,1,12,14,13,20,7,0,6
392,6,27,15,17,24,0,1,12,15,13,20,7,0,6
393,5,27,15,17,24,0,1,12,15,13,20,7,0,6
394,5,28,15,17,24,0,1,12,15,12,21,7,0,6
395,5,28,14,17,24,0,1,12,15,12,21,7,0,6
396,5,28,14,17,24,0,1,11,15,12,21,7,0,6
397,5,28,14,17,24,0,1,11,15,12,21,7,0,6
398,4,28,14,18,24,0,1,11,15,12,22,7,0,6
399,4,28,14,18,24,0,1,11,15,11,22,7,0,6
400,4,28,14,18,24,0,1,10,15,11,22,7,0,6
401,4,28,14,18,24,0,1,10,15,11,22,7,0,7
402,3,28,14,19,24,0,1,10,15,11,22,7,0,7
403,3,28,14,19,24,0,1,10,15,11,23,7,0,7
404,3,28,14,19,24,0,1,10,15,10,23,7,0,7
405,3,29,14,19,24,0,1,9,15,10,23,7,0,8
406,3,29,13,19,24,0,1,9,16,10,23,7,0,8
407,2,29,13,20,24,0,1,9,16,10,24,7,0,8
408,2,29,13,20,24,0,1,9,16,9,24,7,0,8
409,2,29,13,20,24,0,1,9,16,9,24,7,0,8
410,2,29,13,20,24,0,1,8,17,9,24,7,0,8
411,2,29,13,20,24,0,1,8,17,9,24,7,0,8
412,1,29,13,21,24,0,1,8,17,9,25,7,0,8
413,1,29,13,21,24,0,1,8,17,8,25,7,0,8
414,1,29,13,21,24,0,1,7,17,8,25,7,0,8
415,1,29,13,22,24,0,1,7,18,8,25,7,0,8
416,0,29,13,22,24,0,1,7,18,8,25,7,0,8
417,0,29,13,22,24,0,1,7,18,7,26,7,0,8
418,0,30,13,22,24,0,1,7,18,7,26,7,0,8
419,0,30,12,22,24,0,1,6,19,7,26,7,0,8
420,0,30,12,22,24,0,1,6,19,7,26,7,0,8
421,0,30,12,23,24,0,1,6,19,7,27,7,0,8
422,0,30,12,23,24,0,1,6,19,6,27,7,0,8
423,0,30,12,23,24,0,1,5,19,6,27,7,0,8
424,0,30,12,23,24,0,1,5,19,6,27,7,0,8
425,0,30,12,23,24,0,1,5,19,6,27,7,0,8
426,0,30,12,23,24,0,1,5,19,6,28,7,0,8
427,0,30,12,23,24,0,1,5,19,5,28,7,0,8
428,0,30,12,23,24,0,1,4,19,5,28,7,0,9
429,0,30,12,23,24,0,1,4,20,5,28,7,0,9
430,0,30,12,23,24,0,1,4,20,5,28,7,0,9
431,0,30,12,23,24,0,1,4,20,4,28,7,0,9
432,0,30,12,23,24,0,1,4,20,4,28,7,0,9
433,0,31,12,23,24,0,1,3,20,4,29,7,0,9
434,0,31,11,23,24,0,1,3,20,4,29,7,0,9
435,0,31,11,23,24,0,1,3,20,4,29,7,0,9
436,0,31,11,23,24,0,1,3,20,3,29,7,0,9
437,0,31,11,23,24,0,1,2,20,3,29,7,0,10
438,0,31,11,23,24,0,1,2,21,3,29,7,0,10
439,0,31,11,23,24,0,1,2,21,3,29,7,0,10
440,0,31,11,23,24,0,1,2,21,2,29,7,0,10
441,0,31,11,23,24,0,1,2,21,2,29,7,0,10
442,0,31,11,23,24,0,1,2,22,2,30,7,0,10
443,0,31,11,23,24,0,1,1,22,2,30,7,0,10
444,0,31,11,23,24,0,1,1,22,2,30,7,0,10
445,0,31,11,23,24,0,1,1,22,1,30,7,0,10
446,0,31,11,23,24,0,1,1,22,1,30,7,0,10
447,0,31,11,23,24,0,1,1,23,1,30,7,0,10
448,0,31,11,23,24,0,1,1,23,1,30,7,0,10
449,0,32,11,23,24,0,1,1,23,1,30,7,0,10
450,0,32,10,23,24,0,1,1,23,0,30,7,0,10
451,0,32,10,23,24,0,1,1,23,0,30,7,0,10
452,0,32,10,23,24,0,2,1,23,0,30,7,0,10
453,0,32,9,23,24,0,2,1,23,0,30,7,0,10
454,0,32,9,23,24,0,2,1,23,0,30,7,0,10
455,0,32,9,23,24,0,2,1,23,0,31,7,0,10
456,0,32,9,23,24,0,2,0,23,0,31,7,0,11
457,0,32,9,23,24,0,2,0,23,0,31,7,0,11
458,0,32,9,23,24,0,2,0,23,0,31,7,0,11
459,0,32,9,23,24,0,2,0,23,0,31,7,0,11
460,0,32,9,23,24,0,2,0,23,0,31,7,0,11
461,0,32,9,23,24,0,2,0,23,0,31,7,0,11
