step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
162,16,13,12,16,15,15,16,14,9,6,10,11,16,16
163,16,13,12,16,15,15,16,14,8,6,10,11,16,16
164,17,13,13,16,15,16,16,15,8,6,10,11,17,16
165,17,13,13,15,14,16,15,15,8,6,10,10,17,17
166,17,12,13,15,14,16,15,15,8,6,9,10,17,16
167,17,12,13,15,14,16,15,15,8,6,9,10,17,16
168,17,12,13,15,14,16,15,16,7,7,9,10,17,16
169,18,12,13,15,14,17,14,16,8,7,9,10,18,16
170,18,11,13,15,14,17,14,16,8,7,9,9,18,15
171,18,11,13,15,14,17,14,16,8,7,9,9,18,15
172,18,11,13,15,14,17,14,16,7,8,9,9,18,15
173,18,11,14,15,13,17,14,17,7,8,9,9,18,15
174,19,11,14,15,13,18,13,17,7,8,9,8,19,15
175,19,10,14,15,13,18,13,17,7,8,9,8,19,14
176,19,10,14,15,13,18,13,17,7,8,9,8,19,14
177,19,10,14,15,13,18,14,17,6,8,9,8,19,14
178,20,10,14,15,12,19,13,18,7,8,9,8,20,14
179,20,10,14,15,12,19,13,18,7,8,9,7,20,14
180,20,9,14,15,12,19,13,18,7,9,9,7,20,13
181,20,9,14,14,12,19,13,18,7,9,9,7,20,13
182,20,10,15,14,12,19,13,19,6,9,9,7,20,13
183,21,10,15,14,11,20,13,19,6,9,9,6,21,14
184,21,9,15,14,11,20,13,19,6,9,9,6,21,13
185,21,9,15,14,11,20,13,19,6,9,8,6,21,13
186,21,9,15,14,11,20,13,19,5,9,8,6,21,13
187,21,9,16,13,10,21,13,20,5,9,8,6,22,13
188,22,9,16,13,10,21,13,20,5,9,8,5,22,14
189,22,8,16,13,10,21,13,20,5,9,8,5,22,13
190,21,8,16,13,10,20,13,19,5,9,8,5,21,13
191,21,8,16,13,10,20,13,20,5,9,8,5,21,13
192,22,8,16,14,10,21,13,20,6,9,8,6,22,13
193,21,8,16,14,10,21,14,20,6,8,8,6,21,13
194,21,8,16,14,10,20,14,19,6,9,8,6,21,14
195,21,8,15,15,10,20,14,19,7,9,8,7,21,14
196,21,8,15,15,11,20,14,20,7,9,9,7,21,14
197,20,9,15,15,11,21,14,20,7,8,9,7,20,14
198,20,9,15,15,11,20,14,19,7,8,9,7,20,14
199,20,9,14,16,11,20,14,19,7,8,9,8,20,14
200,20,9,14,16,12,20,14,19,7,8,10,8,20,14
201,19,10,14,16,12,20,14,19,7,7,10,8,19,14
202,19,10,14,16,12,19,14,18,7,7,10,8,19,14
203,19,10,13,17,12,19,14,18,7,7,10,9,19,15
204,19,10,13,17,12,19,14,18,7,7,10,9,19,15
205,18,10,13,17,13,19,15,18,7,7,11,9,18,15
206,18,11,13,17,13,19,15,18,7,6,11,9,18,15
207,18,11,12,17,13,18,15,17,7,6,11,9,18,16
208,18,11,12,18,13,18,15,17,8,6,11,10,18,16
209,17,11,12,18,14,18,15,17,8,6,12,10,17,16
210,17,11,12,18,14,18,16,17,8,6,12,10,17,16
211,17,11,12,18,14,17,16,16,8,5,12,10,17,16
212,17,11,11,18,14,17,16,16,8,5,12,10,17,16
213,17,11,11,19,14,17,16,16,8,5,12,11,17,16
214,16,11,11,19,15,17,16,16,8,5,13,11,16,16
215,16,11,11,19,15,17,16,16,8,5,13,11,16,16
216,16,11,10,19,15,16,16,15,8,5,13,11,16,16
217,16,11,10,20,15,16,16,15,8,5,13,12,16,17
218,15,12,10,20,16,16,16,15,8,5,14,12,15,17
219,15,12,10,20,16,16,17,15,8,4,14,12,15,17
220,15,12,10,20,16,15,17,14,8,4,14,12,15,17
221,15,12,9,20,16,15,17,14,9,4,14,12,15,17
222,15,12,9,21,16,15,17,14,9,4,14,13,15,17
223,14,12,9,21,17,15,17,14,9,4,15,13,14,17
224,14,12,9,21,17,15,17,14,9,3,15,13,14,17
225,14,12,9,21,17,14,17,13,9,3,15,13,14,17
226,14,12,8,22,17,14,17,13,9,3,15,14,14,17
227,13,13,8,22,18,14,17,13,9,3,16,14,13,17
228,13,13,8,22,18,14,18,13,9,3,16,14,13,17
229,13,13,8,22,18,13,18,12,9,3,16,14,13,17
230,13,13,7,22,18,13,18,12,9,3,16,14,13,18
231,13,13,7,23,18,13,18,12,9,2,16,15,13,18
232,12,13,7,23,19,13,19,12,9,2,17,15,12,18
233,12,13,7,23,19,13,19,12,9,2,17,15,12,18
234,12,13,6,23,19,12,19,11,9,2,17,15,12,18
235,12,13,6,24,19,12,19,11,9,2,17,16,12,18
236,11,13,6,24,20,12,19,11,9,2,18,16,11,18
237,11,13,6,24,20,12,20,11,9,2,18,16,11,19
238,11,13,6,24,20,11,20,10,9,2,18,16,11,19
239,11,13,5,24,20,11,20,10,9,2,18,16,11,19
240,11,12,5,23,19,11,19,10,8,2,17,16,11,18
241,11,12,5,24,20,11,19,10,8,2,18,16,11,18
242,11,12,5,24,20,11,19,10,8,2,18,16,11,18
243,12,12,5,24,20,11,18,10,7,2,18,16,12,18
244,12,12,5,24,20,11,19,10,8,2,17,15,12,17
245,12,12,5,23,21,11,19,10,8,2,18,15,12,17
246,13,12,5,23,21,11,19,10,8,2,18,15,13,17
247,13,12,6,23,20,12,18,11,7,2,18,15,13,17
248,13,12,6,23,20,12,18,11,8,2,17,14,13,17
249,13,12,6,22,20,12,19,11,8,2,17,14,13,17
250,13,12,6,22,20,12,19,11,8,2,17,14,13,17
251,14,12,6,22,20,13,18,12,7,2,17,14,14,17
252,14,11,6,22,19,13,18,12,7,2,17,14,14,16
253,14,12,6,22,19,13,18,12,8,2,16,13,14,17
254,14,12,6,21,19,13,19,12,8,2,16,13,14,17
255,15,12,6,21,19,14,18,13,7,2,16,13,15,17
256,15,12,7,21,19,14,18,13,7,2,16,13,15,17
257,15,12,7,21,18,14,18,13,7,2,15,12,15,16
258,15,12,7,20,18,14,19,13,7,2,15,12,15,16
259,16,12,7,20,18,14,18,13,6,2,15,12,16,16
260,16,12,8,20,18,15,18,14,6,2,15,12,16,16
261,16,11,8,20,18,15,18,14,7,2,15,12,16,15
262,16,12,8,20,17,15,18,14,7,2,14,11,16,15
263,16,12,8,19,17,15,19,14,7,2,14,11,16,15
264,17,12,9,19,17,16,18,15,6,2,14,11,17,15
265,17,12,9,19,17,16,18,15,6,2,14,11,17,15
266,17,11,9,19,16,16,18,15,7,3,13,10,17,14
267,17,11,9,18,16,16,18,15,7,3,13,10,17,14
268,18,11,9,18,16,16,17,15,6,3,13,10,18,14
269,18,11,10,18,16,17,17,16,6,3,13,10,18,14
270,18,11,10,18,16,17,17,16,6,4,13,10,18,13
271,18,11,10,18,15,17,18,16,6,4,12,9,18,13
272,18,11,10,17,15,17,18,16,6,4,12,9,18,13
273,19,11,11,17,15,18,17,17,5,4,12,9,19,13
274,19,11,11,17,15,18,17,17,5,4,12,9,19,13
275,19,11,11,17,14,18,17,17,5,4,12,9,19,12
276,19,11,11,16,14,18,18,17,5,4,12,9,19,12
277,19,11,12,16,14,18,17,17,5,4,12,9,19,12
278,20,11,12,16,14,19,17,18,5,4,11,8,20,12
279,20,10,12,16,14,19,17,18,5,4,11,8,20,11
280,20,10,12,16,13,19,17,18,5,4,11,8,20,11
281,20,10,12,16,13,19,18,18,5,4,11,8,20,11
282,20,10,13,15,13,20,17,19,5,4,11,8,21,12
283,20,10,13,15,13,20,17,19,5,5,10,7,21,12
284,20,9,13,15,12,20,17,19,5,5,10,7,21,11
285,20,9,13,15,12,20,17,19,5,5,10,7,21,11
286,20,9,13,15,12,20,17,19,5,5,10,7,21,11
287,20,9,14,14,12,21,17,20,6,6,10,7,22,12
288,20,9,14,14,12,21,17,20,6,6,9,6,22,11
289,20,9,14,14,11,21,17,20,6,6,9,6,22,11
290,20,9,14,14,11,21,17,20,6,6,9,6,22,11
291,20,9,15,13,11,22,16,21,6,6,9,6,23,11
292,20,9,15,13,11,22,17,21,6,6,8,5,23,12
293,20,9,15,13,11,22,17,21,6,6,8,5,23,11
294,20,9,15,13,10,22,17,21,6,6,8,5,23,11
295,20,9,16,13,10,22,17,21,5,6,8,5,23,11
296,20,9,16,13,10,23,16,22,5,6,8,4,24,11
297,20,9,16,12,10,23,16,22,5,6,8,4,24,12
298,21,9,16,12,10,23,16,22,5,6,7,4,24,11
299,21,9,16,12,9,23,16,22,5,6,7,4,24,11
300,21,9,17,12,9,23,15,22,5,6,7,4,24,11
301,21,9,17,12,9,24,15,23,5,6,7,3,25,11
302,21,8,17,12,9,24,15,23,5,6,6,3,25,10
303,22,8,17,12,9,24,16,23,5,6,6,3,25,10
304,22,8,17,12,8,24,16,23,5,6,6,3,25,10
305,22,8,18,12,8,25,15,24,6,6,6,3,26,10
306,22,8,18,12,8,25,15,24,5,7,5,2,26,11
307,22,7,18,11,8,25,15,24,5,7,5,2,26,10
308,22,7,18,11,8,25,15,24,5,7,5,2,26,10
309,23,7,18,11,8,25,14,24,5,7,5,2,26,10
310,23,7,18,11,8,26,14,25,6,7,5,1,27,10
311,23,6,18,11,8,26,14,25,6,8,4,1,27,10
312,23,6,18,11,7,26,14,25,5,8,4,1,27,10
313,23,6,19,11,7,26,14,25,5,8,4,1,27,10
314,23,6,19,11,7,26,13,26,5,8,4,0,27,10
315,24,6,19,11,7,27,13,26,5,8,3,0,27,10
316,24,6,19,11,7,27,13,26,5,8,3,0,28,9
317,24,6,19,11,6,27,14,26,5,8,3,0,28,9
318,24,6,20,11,6,27,13,26,5,8,3,0,28,9
319,24,6,20,11,6,27,13,27,5,8,3,0,28,10
320,23,6,19,11,6,27,13,26,5,7,3,0,27,10
321,24,7,19,11,6,27,13,26,5,7,3,0,27,10
322,24,7,19,12,6,27,14,26,6,7,3,1,27,10
323,23,7,18,12,6,27,14,26,6,6,3,1,26,10
324,23,7,18,12,6,27,14,26,6,6,3,1,26,10
325,23,7,18,13,6,27,14,26,6,6,3,2,27,10
326,22,7,18,13,7,26,14,26,6,6,4,2,26,10
327,22,7,17,13,7,26,15,26,6,5,4,2,26,10
328,22,7,17,13,7,27,15,25,6,5,4,2,26,10
329,22,8,17,13,7,27,15,25,7,5,4,2,26,11
330,21,8,17,14,7,26,15,25,7,5,5,3,25,11
331,21,8,16,14,7,26,15,25,7,4,5,3,25,11
332,21,8,16,14,8,26,16,24,7,4,5,3,25,11
333,21,8,16,14,8,26,16,24,8,4,5,3,25,11
334,20,8,16,15,8,25,16,24,8,4,5,4,24,11
335,20,8,15,15,8,25,16,24,8,3,6,4,24,11
336,20,8,15,15,9,25,17,24,8,3,6,4,24,11
337,20,8,15,16,9,25,17,23,8,3,6,5,24,11
338,20,8,15,16,9,25,17,23,8,3,6,5,25,11
339,19,8,14,16,9,24,17,23,8,3,7,5,24,11
340,19,8,14,16,9,24,17,23,8,2,7,5,24,11
341,19,8,14,16,10,24,18,22,8,2,7,5,24,12
342,19,8,14,17,10,24,19,22,9,2,7,6,24,12
343,18,8,14,17,10,23,19,22,9,2,8,6,23,12
344,18,8,13,17,10,23,19,22,9,2,8,6,23,12
345,18,8,13,17,11,23,19,22,9,2,8,6,23,12
346,18,8,13,17,11,23,19,21,9,2,8,6,23,12
347,18,8,13,18,11,23,19,21,9,2,8,7,23,12
348,17,8,13,18,11,22,19,21,9,2,9,7,22,12
349,17,8,12,18,11,22,19,21,9,2,9,7,22,12
350,17,9,12,18,12,22,19,20,9,2,9,7,22,12
351,17,9,12,19,12,22,19,20,9,2,9,8,22,12
352,16,9,12,19,12,21,19,20,9,2,10,8,21,12
353,16,9,11,19,12,21,19,20,9,2,10,8,21,12
354,16,9,11,19,13,21,19,20,9,2,10,8,21,12
355,16,10,11,19,13,21,20,19,9,2,10,8,21,12
356,16,10,11,19,13,21,20,19,9,2,10,8,21,12
357,15,10,11,20,13,20,20,19,9,1,11,9,20,12
358,15,10,10,20,13,20,20,19,9,1,11,9,20,12
359,15,10,10,20,14,20,20,18,10,1,11,9,20,12
360,15,10,10,21,14,20,21,18,10,1,11,10,20,12
361,14,10,10,21,14,19,21,18,10,1,11,10,19,12
362,14,10,9,21,14,19,21,18,10,0,12,10,19,12
363,14,10,9,21,15,19,21,18,10,0,12,10,19,12
364,14,10,9,21,15,19,22,17,11,0,12,10,19,12
365,14,10,9,21,15,19,22,17,11,0,12,10,19,12
366,13,10,9,22,15,18,22,17,11,0,13,11,18,12
367,13,10,8,22,15,18,22,17,11,0,13,11,18,12
368,13,10,8,22,16,18,22,16,11,0,13,11,18,12
369,13,10,8,22,16,18,23,16,11,0,13,11,18,12
370,12,10,8,23,16,17,23,16,11,0,13,12,17,12
371,12,10,7,23,16,17,23,16,11,0,14,12,17,12
372,12,10,7,23,17,17,23,16,11,0,14,12,17,12
373,12,10,7,23,17,17,23,15,11,0,14,12,17,12
374,12,10,7,23,17,17,23,15,11,0,14,12,17,12
375,11,10,7,24,17,16,23,15,11,0,15,13,16,12
376,11,10,6,24,17,16,23,15,11,0,15,13,16,12
377,11,11,6,24,18,16,23,14,11,0,15,13,16,12
378,11,11,6,24,18,16,23,14,11,0,15,13,16,12
379,11,11,6,25,18,15,23,14,11,0,15,14,16,12
380,10,11,5,25,18,15,23,14,11,0,16,14,15,12
381,10,11,5,25,19,15,23,14,11,0,16,14,15,12
382,10,12,5,26,19,15,23,13,11,0,16,15,15,12
383,10,12,5,26,19,15,23,13,11,0,16,15,15,12
384,9,12,5,26,19,14,23,13,11,0,17,15,14,12
385,9,12,4,26,19,14,23,13,11,0,17,15,14,12
386,9,12,4,26,20,14,23,13,11,0,17,15,14,12
387,9,13,4,26,20,14,23,12,11,0,17,15,14,12
388,9,13,4,26,20,14,23,12,11,0,17,15,14,12
389,8,13,4,27,20,13,23,12,11,0,18,16,13,12
390,8,13,3,27,20,13,23,12,11,0,18,16,13,12
391,8,14,3,27,21,13,23,11,11,0,18,16,13,12
392,8,14,3,27,21,13,24,11,11,0,18,17,13,12
393,7,14,3,28,21,12,24,11,11,0,18,17,12,12
394,7,14,2,28,21,12,24,11,11,0,19,17,12,12
395,7,14,2,28,22,12,24,11,11,0,19,17,12,12
396,7,14,2,28,22,12,25,10,11,0,19,17,12,12
397,7,14,2,28,22,12,25,10,11,0,19,17,12,12
398,6,14,2,28,22,11,25,10,11,0,20,18,11,12
399,6,14,1,28,22,11,25,10,11,0,20,18,11,12
400,6,14,1,28,23,11,25,9,11,0,20,18,11,12
401,6,14,1,28,23,11,26,9,11,0,20,18,11,12
402,5,14,1,29,23,10,26,9,11,0,20,19,10,12
403,5,14,0,29,23,10,26,9,11,0,21,19,10,12
404,5,14,0,29,24,10,26,9,11,0,21,19,10,12
405,5,14,0,29,24,10,27,8,11,0,21,19,10,12
406,5,14,0,29,24,10,27,8,11,0,21,19,10,12
407,4,14,0,29,24,9,27,8,11,0,22,20,9,12
408,4,14,0,29,24,9,27,8,11,0,22,20,9,12
409,4,14,0,29,25,9,27,8,11,0,22,20,9,12
410,4,14,0,29,25,9,27,7,11,0,22,20,9,12
411,4,14,0,29,25,8,27,7,11,0,22,20,9,12
412,4,14,0,29,25,8,27,7,11,0,23,21,8,12
413,4,14,0,29,25,8,27,7,11,0,23,21,8,12
414,4,14,0,30,26,8,27,6,11,0,23,21,8,12
415,3,14,0,30,26,8,27,6,11,0,23,22,8,12
416,3,14,0,30,26,7,27,6,11,0,23,22,7,12
417,3,14,0,30,26,7,27,6,11,0,24,22,7,12
418,3,14,0,30,27,7,27,6,11,0,24,22,7,12
419,3,14,0,30,27,7,27,5,11,0,24,22,7,12
420,3,14,0,30,27,7,27,5,11,0,24,22,7,12
421,3,14,0,30,27,6,27,5,11,0,25,23,6,12
422,3,14,0,30,27,6,27,5,11,0,25,23,6,12
423,3,14,0,30,28,6,27,4,11,0,25,23,6,12
424,3,14,0,30,28,6,27,4,11,0,25,23,6,12
425,3,14,0,31,28,5,27,4,11,0,25,24,5,12
426,2,14,0,31,28,5,27,4,11,0,26,24,5,12
427,2,14,0,31,28,5,27,4,11,0,26,24,5,12
428,2,14,0,31,28,5,27,3,11,0,26,24,5,12
429,2,14,0,31,29,5,27,3,11,0,26,24,5,12
430,2,14,0,31,29,4,27,3,11,0,26,25,4,12
431,2,14,0,31,29,4,27,3,11,0,27,25,4,12
432,2,14,0,31,29,4,27,3,11,0,27,25,4,12
433,2,14,0,31,29,4,27,2,11,0,27,25,4,12
434,2,14,0,31,29,4,27,2,11,0,27,25,4,12
435,2,14,0,31,29,3,27,2,11,0,27,26,3,12
436,2,14,0,31,29,3,27,2,11,0,28,26,3,12
437,2,14,0,31,30,3,27,1,11,0,28,26,3,12
438,2,14,0,31,30,3,27,1,11,0,28,27,3,12
439,2,14,0,31,30,2,27,1,11,0,28,27,2,12
440,2,14,0,31,30,2,27,1,11,0,28,27,2,12
441,2,14,0,32,30,2,27,1,11,0,28,27,2,12
442,1,14,0,32,30,2,27,0,11,0,28,27,2,12
443,1,14,0,32,30,2,27,0,11,0,28,27,2,12
444,1,14,0,32,30,2,27,0,11,0,29,27,1,12
445,1,14,0,32,30,2,27,0,11,0,29,27,1,12
446,1,14,0,32,30,2,27,0,11,0,29,27,1,12
447,1,14,0,32,30,2,27,0,11,0,29,28,1,12
448,1,14,0,32,30,2,27,0,11,0,29,28,0,12
449,1,14,0,32,30,2,27,0,11,0,29,28,0,12
450,1,14,0,32,31,2,27,0,11,0,29,28,0,12
451,1,14,0,32,31,1,27,0,11,0,29,28,0,12
452,1,14,0,32,31,1,27,0,11,0,29,28,0,12
453,1,14,0,32,31,1,27,0,11,0,29,28,0,12
454,1,14,0,32,31,1,27,0,11,0,30,29,0,12
455,1,14,0,32,31,1,27,0,11,0,30,29,0,12
456,1,14,0,32,31,1,27,0,11,0,30,29,0,12
457,1,14,0,32,31,1,27,0,11,0,30,29,0,12
458,1,14,0,32,31,1,27,0,11,0,30,29,0,12
459,1,14,0,32,31,1,27,0,11,0,30,29,0,12
460,1,14,0,33,31,1,27,0,11,0,30,29,0,12
461,0,14,0,33,31,1,27,0,11,0,30,29,0,12
