step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
68,0,2,0,5,2,0,5,0,3,0,4,5,0,2
69,0,2,0,5,2,0,5,0,3,0,4,5,0,2
70,0,2,0,5,2,0,5,0,3,0,4,5,0,2
71,0,2,0,5,2,0,5,0,3,0,4,5,0,2
72,0,2,0,5,2,0,5,0,3,0,4,5,0,2
73,0,2,0,5,2,0,5,0,3,0,4,5,0,2
74,0,2,0,5,2,0,5,0,3,0,4,5,0,2
75,0,2,0,5,2,0,5,0,3,0,4,5,0,2
76,0,2,0,5,2,0,5,0,3,0,4,5,0,2
77,0,2,0,5,2,0,5,0,3,0,4,5,0,2
78,0,2,0,5,2,0,5,0,3,0,4,5,0,2
79,0,2,0,5,2,0,5,0,3,0,4,5,0,2
80,0,2,0,5,2,0,5,0,3,0,4,5,0,2
81,0,2,0,5,2,0,5,0,3,0,4,5,0,2
82,0,2,0,5,2,0,5,0,3,0,4,5,0,2
83,0,2,0,5,2,0,5,0,3,0,4,5,0,2
84,0,2,0,5,2,0,5,0,3,0,4,5,0,2
85,0,2,0,5,2,0,5,0,3,0,4,5,0,2
86,0,2,0,5,2,0,5,0,3,0,4,5,0,2
87,0,2,0,5,2,0,5,0,3,0,4,5,0,2
88,0,2,0,5,2,0,5,0,3,0,4,5,0,2
89,0,2,0,5,2,0,5,0,3,0,4,5,0,2
90,0,1,0,4,1,0,4,0,2,0,3,4,0,1
91,0,1,0,4,1,0,4,0,2,0,3,4,0,1
92,0,1,0,4,1,0,4,0,2,0,3,4,0,1
93,1,1,0,3,1,0,3,0,1,1,3,4,1,1
94,1,1,0,3,0,0,3,0,2,1,2,3,1,0
95,1,1,0,3,0,0,3,0,2,1,2,3,1,0
96,2,1,0,3,0,0,2,0,2,1,2,3,2,0
97,2,1,1,2,0,1,3,1,1,1,2,3,2,0
98,2,1,1,2,0,1,3,1,2,1,1,2,2,0
99,2,1,1,2,0,1,3,1,2,1,1,2,2,0
100,2,1,1,2,0,1,3,1,2,1,1,2,2,0
101,3,1,2,2,0,2,2,2,2,2,1,2,3,0
102,3,1,2,1,0,2,3,2,2,2,1,2,3,0
103,3,1,2,1,0,2,3,2,3,2,1,1,3,0
104,3,1,2,1,0,2,3,2,3,2,1,1,3,0
105,3,1,3,1,0,2,2,2,3,2,1,1,4,0
106,3,1,3,0,0,2,3,2,3,2,1,1,4,0
107,3,1,3,0,0,2,3,2,3,2,1,0,4,0
108,3,1,3,0,0,2,3,2,3,2,1,0,4,0
109,3,1,4,0,0,2,3,2,3,2,0,0,5,0
110,3,1,4,0,0,2,3,2,3,2,0,0,5,0
111,3,1,4,0,0,2,4,2,4,2,0,0,5,0
112,3,1,4,0,0,2,4,2,4,2,0,0,5,0
113,3,1,4,0,0,2,4,2,4,2,0,0,5,1
114,3,1,4,0,0,2,4,2,4,2,0,0,5,1
115,3,1,4,0,0,2,4,2,4,2,0,0,5,1
116,3,1,4,0,0,2,4,2,4,2,0,0,5,1
117,3,1,4,0,0,2,4,2,4,2,0,0,5,1
118,3,1,4,0,0,2,4,2,4,2,0,0,5,1
119,3,1,4,0,0,2,4,2,4,2,0,0,5,1
120,3,1,4,0,0,2,4,2,4,2,0,0,5,1
121,3,1,4,0,0,2,4,2,4,2,0,0,5,1
122,3,1,4,0,0,2,4,2,4,2,0,0,5,1
123,3,1,4,0,0,2,4,2,4,2,0,0,5,1
124,3,1,4,0,0,2,4,2,4,2,0,0,5,1
125,3,1,4,0,0,2,4,2,4,2,0,0,5,1
126,3,1,4,0,0,2,4,2,4,2,0,0,5,1
127,3,1,4,0,0,2,4,2,4,2,0,0,5,1
128,3,1,4,0,0,2,4,2,4,2,0,0,5,1
129,3,1,4,0,0,2,4,2,4,2,0,0,5,1
130,3,1,4,0,0,2,4,2,4,2,0,0,5,1
131,3,1,4,0,0,2,4,2,4,2,0,0,5,1
132,3,1,4,0,0,2,4,2,4,2,0,0,5,1
133,3,1,4,0,0,2,4,2,4,2,0,0,5,1
134,3,1,4,0,0,2,4,2,4,2,0,0,5,1
135,3,1,4,0,0,2,4,2,4,2,0,0,5,1
136,3,1,4,0,0,2,4,2,4,2,0,0,5,1
137,3,1,4,0,0,2,4,2,4,2,0,0,5,1
138,3,1,4,0,0,2,4,2,4,2,0,0,5,1
139,3,1,4,0,0,2,4,2,4,2,0,0,5,1
140,3,1,4,0,0,2,4,2,4,2,0,0,5,1
141,3,1,4,0,0,2,4,2,4,2,0,0,5,1
142,3,1,4,0,0,2,4,2,4,2,0,0,5,1
143,3,1,4,0,0,2,4,2,4,2,0,0,5,1
144,3,1,4,0,0,2,4,2,4,2,0,0,5,1
145,3,0,4,0,0,2,4,2,3,2,0,0,5,1
146,3,0,4,0,0,2,4,2,3,2,0,0,5,1
147,3,0,4,0,0,2,4,2,3,2,0,0,5,1
148,4,0,4,0,0,2,3,2,3,2,0,0,5,1
149,4,0,4,0,0,2,3,2,3,2,0,0,5,1
150,4,0,4,0,0,2,3,2,2,2,0,0,5,1
151,4,0,4,0,0,2,3,2,2,2,0,0,6,1
152,4,0,4,0,0,2,3,3,2,2,0,0,6,1
153,5,0,4,0,0,2,2,3,2,2,0,0,6,1
154,5,0,4,0,0,2,2,3,2,2,0,0,6,1
155,5,0,4,0,0,2,2,3,2,2,0,0,6,1
156,5,0,4,0,0,2,2,3,1,2,0,0,7,1
157,5,0,4,0,0,2,2,3,1,2,0,0,7,1
158,5,0,4,0,0,2,2,3,1,2,0,0,7,1
159,6,0,4,0,0,2,1,3,1,2,0,0,7,1
160,6,0,4,0,0,2,1,3,1,2,0,0,7,1
161,6,0,4,0,0,2,1,3,1,2,0,0,7,1
162,6,0,4,0,0,2,1,3,0,2,0,0,8,1
163,6,0,4,0,0,2,1,3,0,2,0,0,8,1
164,6,0,4,0,0,2,0,3,0,2,0,0,8,0
165,7,0,4,0,0,2,0,3,0,2,0,0,8,0
166,7,0,4,0,0,2,0,3,0,2,0,0,8,0
167,7,0,4,0,0,2,0,3,0,2,0,0,9,0
168,7,0,4,0,0,2,0,3,0,2,0,0,9,0
169,7,0,4,0,0,2,0,3,0,2,0,0,9,0
170,7,0,4,0,0,2,0,3,0,2,0,0,9,0
171,7,0,4,0,0,3,0,3,0,2,0,0,9,0
172,7,0,4,0,0,3,0,3,0,2,0,0,9,0
173,7,0,4,0,0,3,0,3,0,2,0,0,9,0
174,7,0,4,0,0,3,0,3,0,2,0,0,9,0
175,7,0,4,0,0,3,0,3,0,2,0,0,9,0
176,7,0,4,0,0,3,0,3,0,2,0,0,9,0
177,7,0,4,0,0,3,0,3,0,2,0,0,9,0
178,7,0,4,0,0,3,0,3,0,2,0,0,9,0
179,7,0,4,0,0,3,0,3,0,2,0,0,9,0
180,7,0,4,0,0,3,0,3,0,2,0,0,9,0
181,7,0,4,0,0,3,0,3,0,2,0,0,9,0
182,7,0,4,0,0,3,0,3,0,2,0,0,9,0
183,7,0,4,0,0,3,0,3,0,2,0,0,9,0
184,7,0,4,0,0,3,0,3,0,2,0,0,9,0
185,7,0,4,0,0,3,0,3,0,2,0,0,9,0
186,7,0,4,0,0,3,0,3,0,2,0,0,9,0
187,7,0,4,0,0,3,0,3,0,2,0,0,9,0
188,7,0,4,0,0,3,0,3,0,2,0,0,9,0
189,7,0,4,0,0,3,0,3,0,2,0,0,9,0
190,6,0,3,0,0,2,0,2,0,1,0,0,8,0
191,6,0,3,0,0,2,0,2,0,1,0,0,8,0
192,6,0,3,1,0,2,1,2,1,1,0,1,8,0
193,5,0,2,1,0,2,1,2,1,0,0,1,7,0
194,5,0,2,1,0,1,1,1,1,0,0,1,7,0
195,5,0,2,2,0,1,1,1,2,0,0,2,7,0
196,5,0,2,2,1,1,1,1,2,0,1,2,7,0
197,4,0,1,2,1,1,1,1,2,0,1,2,6,0
198,4,0,1,2,1,1,1,1,2,0,1,2,6,0
199,4,1,1,3,1,1,2,1,2,0,1,3,6,0
200,4,1,1,3,2,1,2,1,2,0,2,3,6,0
201,3,1,0,3,2,1,2,1,2,0,2,3,5,0
202,3,1,0,3,2,1,2,0,2,0,2,3,5,0
203,3,1,0,4,2,1,2,0,2,0,2,4,5,0
204,3,1,0,4,2,1,2,0,2,0,2,4,5,0
205,2,1,0,4,2,1,2,0,2,0,2,4,4,0
206,2,1,0,4,2,1,2,0,2,0,2,4,4,0
207,2,2,0,4,2,1,2,0,2,0,2,4,4,0
208,2,2,0,5,2,1,2,0,2,0,2,5,4,0
209,2,2,0,5,2,1,2,0,2,0,3,5,3,0
210,1,2,0,5,2,1,2,0,2,0,3,5,3,0
211,1,2,0,5,2,1,2,0,2,0,3,5,3,0
212,1,2,0,5,2,1,2,0,2,0,3,5,3,0
213,1,2,0,6,2,1,2,0,2,0,3,6,3,0
214,1,2,0,6,2,1,2,0,2,0,3,6,2,0
215,1,2,0,6,2,1,2,0,2,0,3,6,2,0
216,0,2,0,6,2,1,2,0,2,0,3,6,2,0
217,0,2,0,6,2,1,2,0,2,0,3,7,2,0
218,0,2,0,7,2,1,2,0,2,0,3,7,1,0
219,0,2,0,7,2,1,2,0,2,0,3,7,1,0
220,0,2,0,7,2,1,2,0,2,0,3,7,1,0
221,0,2,0,7,2,0,2,0,2,0,3,7,1,0
222,0,2,0,7,2,0,2,0,2,0,3,8,1,0
223,0,2,0,7,2,0,2,0,2,0,3,8,0,0
224,0,2,0,7,2,0,2,0,2,0,3,8,0,0
225,0,2,0,7,2,0,2,0,2,0,3,8,0,0
226,0,2,0,7,2,0,2,0,2,0,3,9,0,0
227,0,2,0,7,2,0,2,0,2,0,3,9,0,0
228,0,2,0,7,3,0,2,0,2,0,3,9,0,0
229,0,2,0,7,3,0,2,0,2,0,3,9,0,0
230,0,2,0,7,3,0,2,0,2,0,3,9,0,0
231,0,2,0,7,3,0,2,0,2,0,3,9,0,0
232,0,2,0,7,3,0,2,0,2,0,3,9,0,0
233,0,2,0,7,3,0,2,0,2,0,3,9,0,0
234,0,2,0,7,3,0,2,0,2,0,3,9,0,0
235,0,2,0,7,3,0,2,0,2,0,3,9,0,0
236,0,2,0,7,3,0,2,0,2,0,3,9,0,0
237,0,2,0,7,3,0,2,0,2,0,3,9,0,0
238,0,2,0,7,3,0,2,0,2,0,3,9,0,0
239,0,2,0,7,3,0,2,0,2,0,3,9,0,0
240,0,2,0,7,3,0,2,0,2,0,3,9,0,0
241,0,2,0,7,3,0,2,0,2,0,3,9,0,0
242,0,2,0,7,3,0,2,0,2,0,3,9,0,0
243,0,2,0,6,3,0,1,0,1,0,3,8,0,0
244,0,2,0,6,3,0,1,0,1,0,3,8,0,0
245,0,2,0,6,3,0,1,0,1,0,3,8,0,0
246,1,2,0,6,3,0,1,0,1,0,3,8,1,0
247,1,2,0,6,2,0,2,0,2,0,2,8,1,0
248,1,2,0,5,2,0,2,0,1,0,2,7,1,0
249,1,2,0,5,2,0,2,0,1,0,2,7,1,0
250,1,1,0,5,2,0,1,0,1,0,2,7,1,0
251,2,1,1,5,2,0,1,0,1,0,2,7,1,0
252,2,1,1,5,1,0,2,0,1,0,1,7,1,0
253,2,1,1,4,1,0,2,0,1,0,1,6,2,0
254,2,1,1,4,1,0,2,0,1,1,1,6,2,0
255,2,1,2,4,1,0,2,0,1,1,1,6,2,0
256,2,1,2,4,1,0,2,0,1,1,1,6,2,0
257,2,1,2,4,1,0,2,1,1,2,1,6,2,0
258,2,0,2,3,1,0,2,1,1,2,1,5,2,0
259,2,0,3,3,1,0,2,1,1,2,1,5,2,0
260,2,0,3,3,1,0,2,1,1,2,0,5,2,0
261,2,0,3,3,1,0,2,1,1,2,0,5,2,0
262,2,0,3,3,1,0,2,1,1,3,0,5,2,0
263,2,0,4,2,1,0,3,1,1,3,0,5,2,0
264,2,0,4,2,1,0,3,1,1,3,0,4,2,0
265,2,0,4,2,1,0,3,2,1,3,0,4,2,0
266,2,0,4,2,1,0,3,2,1,3,0,4,2,0
267,2,0,4,2,1,0,3,2,1,3,0,4,2,0
268,2,0,5,1,1,0,4,2,2,3,0,4,2,0
269,2,0,5,1,1,0,4,2,2,3,0,3,2,0
270,2,0,5,1,1,0,4,2,2,3,0,3,2,0
271,2,0,5,1,1,0,4,2,2,3,0,3,2,0
272,2,0,5,1,1,0,4,2,2,3,0,3,2,0
273,2,0,6,0,1,0,5,2,3,3,0,2,2,0
274,2,0,6,0,1,0,5,2,3,3,0,2,2,0
275,2,0,6,0,1,0,5,2,3,3,0,2,2,0
276,2,0,6,0,1,0,5,2,3,3,0,2,2,0
277,2,0,7,0,1,0,6,2,3,3,0,2,2,0
278,2,0,7,0,0,0,6,2,3,3,0,1,2,0
279,2,0,7,0,0,0,6,2,3,3,0,1,2,0
280,2,0,7,0,0,0,6,2,3,3,0,1,2,0
281,2,0,8,0,0,0,6,2,3,3,0,1,2,0
282,2,0,8,0,0,0,6,2,3,3,0,1,2,0
283,2,0,8,0,0,0,6,2,3,3,0,0,2,0
284,2,0,8,0,0,0,6,2,3,3,0,0,2,0
285,2,0,8,0,0,0,6,2,3,3,0,0,2,0
286,2,0,8,0,0,0,6,2,3,4,0,0,2,0
287,2,0,8,0,0,0,6,2,4,4,0,0,2,0
288,2,0,8,0,0,0,6,2,4,4,0,0,2,0
289,2,0,8,0,0,0,6,2,4,4,0,0,2,0
290,2,0,8,0,0,0,6,2,4,4,0,0,2,0
291,2,0,8,0,0,0,6,2,4,4,0,0,2,0
292,2,0,8,0,0,0,6,2,4,4,0,0,2,0
293,2,0,8,0,0,0,6,2,4,4,0,0,2,0
294,2,0,8,0,0,0,6,2,4,4,0,0,2,0
295,2,0,8,0,0,0,6,2,4,4,0,0,2,0
296,2,0,8,0,0,0,6,2,4,4,0,0,2,0
297,2,0,8,0,0,0,6,2,4,4,0,0,2,0
298,2,0,8,0,0,0,5,2,3,4,0,0,2,0
299,2,0,8,0,0,0,5,2,3,4,0,0,2,0
300,2,0,8,0,0,0,5,2,3,4,0,0,2,0
301,3,0,8,0,0,0,5,2,3,4,0,0,3,0
302,3,0,8,0,0,0,5,2,3,4,0,0,3,0
303,3,0,8,0,0,0,5,2,3,4,0,0,3,0
304,3,0,8,0,0,0,4,2,3,4,0,0,3,0
305,3,0,8,0,0,0,4,2,3,4,0,0,3,0
306,3,0,8,0,0,0,4,2,3,4,0,0,3,0
307,3,0,8,0,0,0,4,2,3,4,0,0,4,0
308,3,0,8,0,0,0,4,2,3,4,0,0,4,0
309,3,0,8,0,0,0,4,2,3,4,0,0,4,0
310,3,0,8,0,0,0,4,2,3,4,0,0,4,0
311,3,0,8,0,0,0,4,2,3,4,0,0,4,0
312,3,0,8,0,0,0,4,2,3,4,0,0,4,0
313,3,0,8,0,0,0,3,2,3,4,0,0,4,0
314,3,0,8,0,0,0,3,2,3,4,0,0,4,0
315,3,0,8,0,0,0,3,2,3,4,0,0,4,0
316,3,0,8,0,0,0,3,2,3,4,0,0,5,0
317,3,0,8,0,0,0,3,2,3,4,0,0,5,0
318,3,0,8,0,0,0,3,2,3,4,0,0,5,0
319,3,0,8,0,0,0,2,2,2,4,0,0,5,0
320,2,0,7,0,0,0,2,1,2,3,0,0,4,0
321,2,0,7,0,0,0,2,1,2,3,0,0,4,0
322,3,0,7,1,0,0,2,1,3,3,0,1,5,0
323,2,0,7,1,0,0,2,1,3,2,0,1,4,0
324,2,0,6,1,0,0,2,0,3,2,0,1,4,0
325,2,0,6,2,0,0,2,0,4,2,0,2,4,0
326,2,1,6,2,0,0,2,0,4,2,1,2,4,0
327,2,1,6,2,0,0,2,0,4,1,1,2,4,0
328,2,1,5,2,0,0,2,0,4,1,1,2,4,0
329,2,1,5,2,0,0,2,0,4,1,1,2,4,0
330,2,2,5,2,0,0,2,0,5,1,2,2,4,0
331,2,2,5,2,0,0,2,0,5,1,2,2,4,0
332,2,2,4,2,0,0,2,0,5,1,2,2,4,0
333,2,2,4,2,0,0,2,0,5,1,2,2,4,0
334,2,2,4,2,0,0,2,0,5,1,2,2,4,0
335,2,3,4,2,0,0,3,0,5,1,2,2,4,0
336,2,3,4,2,0,0,3,0,5,0,2,2,4,0
337,2,3,3,2,0,0,3,0,5,0,2,2,4,0
338,2,3,3,2,0,0,3,0,5,0,2,2,4,0
339,2,3,3,2,0,0,3,0,6,0,2,2,4,0
340,2,3,3,2,0,0,3,0,6,0,2,2,4,0
341,2,3,2,2,0,0,3,0,6,0,2,2,4,0
342,2,3,2,2,0,0,3,0,6,0,2,2,4,0
343,2,4,2,2,0,0,4,0,6,0,2,2,4,0
344,2,4,2,2,0,0,4,0,6,0,2,2,4,0
345,2,4,2,2,0,0,4,0,6,0,2,2,4,0
346,2,4,1,2,0,0,4,0,6,0,2,2,4,0
347,2,4,1,2,0,0,4,0,6,0,2,2,4,0
348,2,4,1,2,0,0,5,0,6,0,2,2,4,0
349,2,4,1,2,0,0,5,0,6,0,2,2,4,0
350,2,4,0,2,0,0,5,0,6,0,2,2,4,0
351,1,4,0,2,0,0,5,0,6,0,2,2,3,0
352,1,4,0,2,0,0,6,0,6,0,2,2,3,0
353,1,4,0,3,0,0,6,0,6,0,2,3,3,0
354,1,4,0,3,0,0,6,0,6,0,2,3,3,0
355,1,4,0,3,0,0,6,0,6,0,2,3,3,0
356,1,4,0,3,0,0,6,0,6,0,2,3,3,0
357,1,4,0,3,0,0,6,0,6,0,2,3,3,0
358,1,4,0,3,0,0,6,0,6,0,2,3,2,0
359,1,4,0,3,0,0,6,0,6,0,2,3,2,0
360,1,4,0,3,0,0,6,0,6,0,2,4,2,0
361,1,4,0,3,0,0,6,0,6,0,2,4,2,0
362,1,4,0,3,0,0,6,0,6,0,2,4,2,0
363,1,4,0,3,0,0,6,0,6,0,2,4,2,0
364,1,4,0,3,0,0,6,0,6,0,2,4,2,0
365,1,4,0,3,0,0,6,0,6,0,2,4,2,0
366,1,4,0,3,0,0,6,0,6,0,2,4,1,0
367,1,4,0,3,0,0,6,0,6,0,2,4,1,0
368,1,4,0,3,0,0,6,0,6,0,2,5,1,0
369,1,4,0,3,0,0,6,0,6,0,2,5,1,0
370,1,4,0,3,0,0,6,0,6,0,2,5,1,0
371,1,4,0,3,0,0,6,0,6,0,2,5,1,0
372,0,4,0,3,0,0,6,0,6,0,2,5,1,0
373,0,4,0,3,0,0,6,0,6,0,2,5,0,0
374,0,4,0,4,0,0,6,0,6,0,2,5,0,0
375,0,4,0,4,0,0,6,0,6,0,2,6,0,0
376,0,4,0,4,0,0,6,0,6,0,2,6,0,0
377,0,4,0,4,0,0,6,0,6,0,2,6,0,0
378,0,4,0,4,0,0,6,0,6,0,2,6,0,0
379,0,4,0,4,0,0,6,0,6,0,2,6,0,0
380,0,4,0,4,0,0,6,0,6,0,2,6,0,0
381,0,4,0,4,0,0,6,0,6,0,2,6,0,0
382,0,4,0,4,0,0,6,0,6,0,2,6,0,0
383,0,4,0,4,0,0,6,0,6,0,2,6,0,0
384,0,4,0,4,0,0,6,0,6,0,2,6,0,0
385,0,4,0,4,0,0,6,0,6,0,2,6,0,0
386,0,4,0,4,0,0,6,0,6,0,2,6,0,0
387,0,4,0,4,0,0,6,0,6,0,2,6,0,0
388,0,4,0,4,0,0,6,0,6,0,2,6,0,0
389,0,4,0,4,0,0,6,0,6,0,2,6,0,0
390,0,4,0,4,0,0,6,0,6,0,2,6,0,0
391,0,4,0,4,0,0,6,0,6,0,2,6,0,0
392,0,4,0,4,0,0,6,0,6,0,2,6,0,0
393,0,4,0,4,0,0,6,0,6,0,2,6,0,0
394,0,4,0,4,0,0,6,0,6,0,2,6,0,0
395,0,4,0,4,0,0,6,0,6,0,2,6,0,0
396,0,4,0,4,0,0,6,0,6,0,2,6,0,0
397,0,4,0,4,0,0,6,0,6,0,2,6,0,0
398,0,4,0,4,0,0,6,0,6,0,2,6,0,0
399,0,4,0,4,0,0,6,0,6,0,2,6,0,0
400,0,4,0,4,0,0,6,0,6,0,2,6,0,0
401,0,4,0,4,0,0,6,0,6,0,2,6,0,0
402,0,4,0,4,0,0,6,0,6,0,2,6,0,0
403,0,4,0,4,0,0,6,0,6,0,2,6,0,0
404,0,4,0,4,0,0,6,0,6,0,2,6,0,0
405,0,4,0,4,0,0,6,0,6,0,2,6,0,0
406,0,4,0,4,0,0,6,0,6,0,2,6,0,0
407,0,4,0,4,0,0,6,0,6,0,2,6,0,0
408,0,4,0,4,0,0,6,0,6,0,2,6,0,0
409,0,4,0,4,0,0,6,0,6,0,2,6,0,0
410,0,4,0,4,0,0,6,0,6,0,2,6,0,0
411,0,4,0,4,0,0,6,0,6,0,2,6,0,0
412,0,4,0,4,0,0,6,0,6,0,2,6,0,0
413,0,4,0,4,0,0,6,0,6,0,2,6,0,0
414,0,4,0,4,0,0,6,0,6,0,2,6,0,0
415,0,4,0,4,0,0,6,0,6,0,2,6,0,0
416,0,4,0,4,0,0,6,0,6,0,2,6,0,0
417,0,4,0,4,0,0,6,0,6,0,2,6,0,0
418,0,4,0,4,0,0,6,0,6,0,2,6,0,0
419,0,4,0,4,0,0,6,0,6,0,2,6,0,0
420,0,4,0,4,0,0,6,0,6,0,2,6,0,0
421,0,4,0,4,0,0,6,0,6,0,2,6,0,0
422,0,4,0,4,0,0,6,0,6,0,2,6,0,0
423,0,4,0,4,0,0,6,0,6,0,2,6,0,0
424,0,4,0,4,0,0,6,0,6,0,2,6,0,0
425,0,4,0,4,0,0,6,0,6,0,2,6,0,0
426,0,4,0,4,0,0,6,0,6,0,2,6,0,0
427,0,4,0,4,0,0,6,0,6,0,2,6,0,0
428,0,4,0,4,0,0,6,0,6,0,2,6,0,0
429,0,4,0,4,0,0,6,0,6,0,2,6,0,0
430,0,4,0,4,0,0,6,0,6,0,2,6,0,0
431,0,4,0,4,0,0,6,0,6,0,2,6,0,0
432,0,4,0,4,0,0,6,0,6,0,2,6,0,0
433,0,4,0,4,0,0,6,0,6,0,2,6,0,0
434,0,4,0,4,0,0,6,0,6,0,2,6,0,0
435,0,4,0,4,0,0,6,0,6,0,2,6,0,0
436,0,4,0,4,0,0,6,0,6,0,2,6,0,0
437,0,4,0,4,0,0,6,0,6,0,2,6,0,0
438,0,4,0,4,0,0,6,0,6,0,2,6,0,0
439,0,4,0,4,0,0,6,0,6,0,2,6,0,0
440,0,4,0,4,0,0,6,0,6,0,2,6,0,0
441,0,4,0,4,0,0,6,0,6,0,2,6,0,0
442,0,4,0,4,0,0,6,0,6,0,2,6,0,0
443,0,4,0,4,0,0,6,0,6,0,2,6,0,0
444,0,4,0,4,0,0,6,0,6,0,2,6,0,0
445,0,4,0,4,0,0,6,0,6,0,2,6,0,0
446,0,4,0,4,0,0,6,0,6,0,2,6,0,0
447,0,4,0,4,0,0,6,0,6,0,2,6,0,0
448,0,4,0,4,0,0,6,0,6,0,2,6,0,0
449,0,4,0,4,0,0,6,0,6,0,2,6,0,0
450,0,4,0,4,0,0,6,0,6,0,2,6,0,0
451,0,4,0,4,0,0,6,0,6,0,2,6,0,0
452,0,4,0,4,0,0,6,0,6,0,2,6,0,0
453,0,4,0,4,0,0,6,0,6,0,2,6,0,0
454,0,4,0,4,0,0,6,0,6,0,2,6,0,0
455,0,4,0,4,0,0,6,0,6,0,2,6,0,0
456,0,4,0,4,0,0,6,0,6,0,2,6,0,0
457,0,4,0,4,0,0,6,0,6,0,2,6,0,0
458,0,4,0,4,0,0,6,0,6,0,2,6,0,0
459,0,4,0,4,0,0,6,0,6,0,2,6,0,0
460,0,4,0,4,0,0,6,0,6,0,2,6,0,0
461,0,4,0,4,0,0,6,0,6,0,2,6,0,0
