step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
85,0,1,0,2,1,0,0,0,4,0,3,1,0,2
86,0,1,0,2,1,0,0,0,4,0,3,1,0,2
87,0,1,0,2,1,0,0,0,4,0,3,1,0,2
88,0,1,0,2,1,0,0,0,4,0,3,1,0,2
89,0,1,0,2,1,0,0,0,4,0,3,1,0,2
90,0,0,0,1,0,0,0,0,3,0,2,0,0,1
91,0,0,0,1,0,0,0,0,3,0,2,0,0,1
92,0,0,0,1,0,0,0,0,3,0,2,0,0,1
93,1,0,1,1,0,0,0,0,2,1,2,0,0,1
94,1,1,1,1,0,0,0,0,2,1,1,0,0,0
95,1,1,1,1,0,0,0,0,2,1,1,0,0,0
96,2,1,1,1,0,0,0,0,1,1,1,0,0,0
97,2,1,2,1,0,1,0,1,1,1,1,0,0,0
98,2,1,2,1,0,1,0,1,1,1,1,0,0,0
99,2,1,2,1,0,1,0,1,1,1,1,0,0,0
100,2,1,2,1,0,1,0,1,1,1,1,0,0,0
101,3,1,3,1,0,2,0,1,0,1,1,0,0,0
102,3,1,3,1,0,2,0,1,0,1,1,0,0,0
103,3,1,3,1,0,2,0,1,0,1,1,0,0,0
104,3,1,3,1,0,2,0,1,0,1,1,0,0,0
105,4,1,3,0,0,2,0,1,0,1,1,0,0,0
106,4,1,3,0,0,2,0,1,0,1,1,0,0,0
107,4,1,3,0,0,2,0,1,0,1,1,0,0,0
108,4,1,3,0,0,2,0,1,0,2,1,0,0,0
109,4,1,3,0,0,2,0,1,0,2,0,0,0,0
110,4,1,3,0,0,2,0,1,0,2,0,0,0,0
111,4,1,3,0,0,2,0,1,0,2,0,0,0,0
112,4,1,3,0,0,2,0,1,0,2,0,0,0,0
113,4,1,3,0,0,2,0,1,0,2,0,0,0,0
114,4,1,3,0,0,2,0,1,0,2,0,0,0,0
115,4,1,3,0,0,2,0,1,0,2,0,0,0,0
116,4,1,4,0,0,2,0,1,0,2,0,0,0,0
117,4,1,4,0,0,2,0,1,0,2,0,0,0,0
118,4,1,4,0,0,2,0,1,0,2,0,0,0,0
119,4,1,4,0,0,2,0,1,0,2,0,0,0,0
120,4,1,4,0,0,2,0,1,0,2,0,0,0,0
121,4,1,4,0,0,2,0,1,0,2,0,0,0,0
122,4,1,4,0,0,2,0,1,0,2,0,0,0,0
123,4,1,4,0,0,2,0,1,0,2,0,0,0,0
124,4,1,4,0,0,2,0,1,0,2,0,0,0,0
125,4,1,4,0,0,2,0,1,0,2,0,0,0,0
126,4,1,4,0,0,2,0,1,0,2,0,0,0,0
127,4,1,4,0,0,2,0,1,0,2,0,0,0,0
128,4,1,4,0,0,2,0,1,0,2,0,0,0,0
129,4,1,4,0,0,2,0,1,0,2,0,0,0,0
130,4,1,4,0,0,2,0,1,0,2,0,0,0,0
131,4,1,4,0,0,2,0,1,0,2,0,0,0,0
132,4,1,4,0,0,2,0,1,0,2,0,0,0,0
133,4,1,4,0,0,2,0,1,0,2,0,0,0,0
134,4,1,4,0,0,2,0,1,0,2,0,0,0,0
135,4,1,4,0,0,2,0,1,0,2,0,0,0,0
136,4,1,4,0,0,2,0,1,0,2,0,0,0,0
137,4,1,4,0,0,2,0,1,0,2,0,0,0,0
138,4,1,4,0,0,2,0,1,0,2,0,0,0,0
139,4,1,4,0,0,2,0,1,0,2,0,0,0,0
140,4,1,4,0,0,2,0,1,0,2,0,0,0,0
141,4,1,4,0,0,2,0,1,0,2,0,0,0,0
142,4,1,4,0,0,2,0,1,0,2,0,0,0,0
143,4,1,4,0,0,2,0,1,0,2,0,0,0,0
144,4,1,4,0,0,2,0,1,0,2,0,0,0,0
145,4,0,4,0,0,2,0,1,0,2,0,0,0,0
146,4,0,4,0,0,2,0,1,0,2,0,0,0,0
147,4,0,4,0,0,2,0,1,0,2,0,0,0,0
148,4,0,4,0,0,2,0,1,0,2,0,0,0,0
149,4,0,4,0,0,2,0,1,0,2,0,0,0,0
150,4,0,4,0,0,2,0,1,0,2,0,0,0,0
151,4,0,4,0,0,2,0,1,0,2,0,0,0,0
152,4,0,4,0,0,2,0,2,0,2,0,0,0,0
153,4,0,4,0,0,2,0,2,0,2,0,0,0,0
154,4,0,4,0,0,2,0,2,0,2,0,0,0,0
155,4,0,4,0,0,2,0,2,0,2,0,0,0,0
156,4,0,4,0,0,2,0,2,0,2,0,0,0,0
157,4,0,4,0,0,2,0,2,0,2,0,0,0,0
158,4,0,4,0,0,2,0,2,0,2,0,0,0,0
159,4,0,4,0,0,2,0,2,0,2,0,0,0,0
160,4,0,4,0,0,2,0,2,0,2,0,0,0,0
161,4,0,4,0,0,2,0,2,0,2,0,0,0,0
162,4,0,4,0,0,2,0,2,0,2,0,0,0,0
163,4,0,4,0,0,2,0,2,0,2,0,0,0,0
164,4,0,4,0,0,2,0,2,0,2,0,0,0,0
165,4,0,4,0,0,2,0,2,0,2,0,0,0,0
166,4,0,4,0,0,2,0,2,0,2,0,0,0,0
167,4,0,4,0,0,2,0,2,0,2,0,0,0,0
168,4,0,4,0,0,2,0,2,0,2,0,0,0,0
169,4,0,4,0,0,2,0,2,0,2,0,0,0,0
170,4,0,4,0,0,2,0,2,0,2,0,0,0,0
171,4,0,4,0,0,2,0,2,0,2,0,0,0,0
172,4,0,4,0,0,2,0,2,0,2,0,0,0,0
173,4,0,4,0,0,2,0,2,0,2,0,0,0,0
174,4,0,4,0,0,2,0,2,0,2,0,0,0,0
175,4,0,4,0,0,2,0,2,0,2,0,0,0,0
176,4,0,4,0,0,2,0,2,0,2,0,0,0,0
177,4,0,4,0,0,2,0,2,0,2,0,0,0,0
178,4,0,4,0,0,2,0,2,0,2,0,0,0,0
179,4,0,4,0,0,2,0,2,0,2,0,0,0,0
180,4,0,4,0,0,2,0,2,0,2,0,0,0,0
181,4,0,4,0,0,2,0,2,0,2,0,0,0,0
182,4,0,4,0,0,2,0,2,0,2,0,0,0,0
183,4,0,4,0,0,2,0,2,0,2,0,0,0,0
184,4,0,4,0,0,2,0,2,0,2,0,0,0,0
185,4,0,4,0,0,2,0,2,0,2,0,0,0,0
186,4,0,4,0,0,2,0,2,0,2,0,0,0,0
187,4,0,4,0,0,2,0,2,0,2,0,0,0,0
188,4,0,4,0,0,2,0,2,0,2,0,0,0,0
189,4,0,4,0,0,2,0,2,0,2,0,0,0,0
190,3,0,3,0,0,1,0,1,0,1,0,0,0,0
191,3,0,3,0,0,1,0,1,0,1,0,0,0,0
192,3,0,3,1,0,1,1,1,1,1,0,0,0,0
193,2,0,2,1,0,1,1,1,1,0,0,0,0,0
194,2,0,2,1,0,0,1,1,1,0,0,0,0,0
195,2,0,2,2,0,0,1,1,1,0,0,0,0,0
196,2,0,2,2,1,0,1,1,1,0,1,0,0,0
197,1,0,1,2,1,0,1,1,1,0,1,0,0,0
198,1,0,1,2,1,0,1,1,1,0,1,0,0,0
199,1,1,1,3,1,0,1,1,1,0,1,0,0,1
200,1,1,1,3,2,0,1,1,1,0,1,0,0,1
201,0,1,0,3,2,0,1,1,1,0,1,0,0,1
202,0,1,0,3,2,0,1,0,1,0,1,0,0,1
203,0,2,0,4,2,0,1,0,1,0,1,0,0,1
204,0,2,0,4,2,0,1,0,1,0,1,0,0,1
205,0,2,0,4,2,0,1,0,1,0,1,0,0,1
206,0,2,0,4,2,0,1,0,1,0,1,0,0,1
207,0,2,0,4,2,0,1,0,1,0,1,0,0,1
208,0,3,0,4,2,0,1,0,1,0,1,0,0,1
209,0,3,0,4,2,0,1,0,1,0,2,0,0,1
210,0,3,0,4,2,0,1,0,1,0,2,0,0,1
211,0,3,0,4,2,0,1,0,1,0,2,0,0,1
212,0,3,0,4,2,0,1,0,1,0,2,0,0,1
213,0,3,0,4,2,0,1,0,1,0,2,0,0,1
214,0,3,0,4,2,0,1,0,1,0,2,0,0,1
215,0,3,0,4,2,0,1,0,1,0,2,0,0,1
216,0,3,0,4,2,0,1,0,1,0,2,0,0,1
217,0,3,0,4,2,0,1,0,1,0,2,0,0,1
218,0,3,0,4,2,0,1,0,1,0,2,0,0,1
219,0,3,0,4,2,0,1,0,1,0,2,0,0,1
220,0,3,0,4,2,0,1,0,1,0,2,0,0,1
221,0,3,0,4,2,0,1,0,1,0,2,0,0,1
222,0,3,0,4,2,0,1,0,1,0,2,0,0,1
223,0,3,0,4,2,0,1,0,1,0,2,0,0,1
224,0,3,0,4,2,0,1,0,1,0,2,0,0,1
225,0,3,0,4,2,0,1,0,1,0,2,0,0,1
226,0,3,0,4,2,0,1,0,1,0,2,0,0,1
227,0,3,0,4,2,0,1,0,1,0,2,0,0,1
228,0,3,0,4,2,0,1,0,1,0,2,0,0,1
229,0,3,0,4,2,0,1,0,1,0,2,0,0,1
230,0,3,0,4,2,0,1,0,1,0,2,0,0,1
231,0,3,0,4,2,0,1,0,1,0,2,0,0,1
232,0,3,0,4,2,0,1,0,1,0,2,0,0,1
233,0,3,0,4,2,0,1,0,1,0,2,0,0,1
234,0,3,0,4,2,0,1,0,1,0,2,0,0,1
235,0,3,0,4,2,0,1,0,1,0,2,0,0,1
236,0,3,0,4,2,0,1,0,1,0,2,0,0,1
237,0,3,0,4,2,0,1,0,1,0,2,0,0,1
238,0,3,0,4,2,0,1,0,1,0,2,0,0,1
239,0,3,0,4,2,0,1,0,1,0,2,0,0,1
240,0,3,0,4,2,0,1,0,1,0,2,0,0,1
241,0,3,0,4,2,0,1,0,1,0,2,0,0,1
242,0,3,0,4,2,0,1,0,1,0,2,0,0,1
243,0,3,0,3,2,0,0,0,0,0,2,0,0,1
244,0,3,0,3,2,0,0,0,0,0,2,0,0,1
245,0,3,0,3,2,0,0,0,0,0,2,0,0,1
246,1,3,0,3,2,0,0,0,0,0,2,0,1,1
247,1,3,0,3,1,0,1,0,0,0,1,0,1,1
248,1,3,0,2,1,0,1,0,0,0,1,0,1,1
249,1,3,0,2,1,0,1,0,0,0,1,0,1,1
250,1,2,0,2,1,0,1,0,0,0,1,0,1,0
251,1,2,0,2,1,0,1,0,0,1,1,0,1,0
252,1,2,0,2,0,0,1,0,0,1,1,0,1,0
253,1,2,0,1,0,0,1,0,0,1,1,0,1,0
254,1,2,1,1,0,0,1,0,0,1,1,0,1,0
255,1,1,1,1,0,0,1,0,0,2,1,0,1,0
256,1,1,1,1,0,0,1,0,0,2,1,0,1,0
257,1,1,1,1,0,1,1,1,0,2,1,0,1,0
258,1,1,1,0,0,1,1,1,0,2,1,0,1,0
259,1,1,1,0,0,1,1,1,0,3,0,0,1,0
260,1,1,1,0,0,1,1,1,0,3,0,0,1,0
261,1,0,1,0,0,1,1,1,0,3,0,0,1,0
262,1,0,1,0,0,1,1,2,0,3,0,0,1,0
263,1,0,1,0,0,1,1,2,0,4,0,0,1,0
264,1,0,1,0,0,1,1,2,0,4,0,0,1,0
265,1,0,1,0,0,1,1,2,0,4,0,0,1,0
266,1,0,1,0,0,1,1,2,0,4,0,0,1,0
267,1,0,2,0,0,1,1,2,0,4,0,0,1,0
268,1,0,2,0,0,1,1,3,0,5,0,0,1,0
269,1,0,2,0,0,1,1,3,0,5,0,0,1,0
270,1,0,2,0,0,1,1,3,0,5,0,0,1,0
271,1,0,2,0,0,1,1,3,0,5,0,0,1,0
272,1,0,2,0,0,1,1,3,0,5,0,0,1,0
273,1,0,2,0,0,1,1,3,0,5,0,0,1,0
274,1,0,2,0,0,1,1,3,0,5,0,0,1,0
275,1,0,2,0,0,1,1,3,0,5,0,0,1,0
276,1,0,2,0,0,1,1,3,0,5,0,0,1,0
277,1,0,2,0,0,1,1,3,0,5,0,0,1,0
278,1,0,2,0,0,1,1,3,0,5,0,0,1,0
279,1,0,2,0,0,1,1,3,0,5,0,0,1,0
280,1,0,2,0,0,1,1,3,0,5,0,0,1,0
281,1,0,2,0,0,1,1,3,0,5,0,0,1,0
282,1,0,2,0,0,1,1,3,0,5,0,0,1,0
283,1,0,2,0,0,1,1,3,0,5,0,0,1,0
284,1,0,2,0,0,1,1,3,0,5,0,0,1,0
285,1,0,2,0,0,1,1,3,0,5,0,0,1,0
286,1,0,2,0,0,1,1,3,0,5,0,0,1,0
287,1,0,2,0,0,1,1,3,0,5,0,0,1,0
288,1,0,2,0,0,1,1,3,0,5,0,0,1,0
289,1,0,2,0,0,1,1,3,0,5,0,0,1,0
290,1,0,2,0,0,1,1,3,0,5,0,0,1,0
291,1,0,2,0,0,1,1,3,0,5,0,0,1,0
292,1,0,2,0,0,1,1,3,0,5,0,0,1,0
293,1,0,2,0,0,1,1,3,0,5,0,0,1,0
294,1,0,2,0,0,1,1,3,0,5,0,0,1,0
295,1,0,2,0,0,1,1,3,0,5,0,0,1,0
296,1,0,2,0,0,1,1,3,0,5,0,0,1,0
297,1,0,2,0,0,1,1,3,0,5,0,0,1,0
298,1,0,2,0,0,1,0,3,0,5,0,0,1,0
299,1,0,2,0,0,1,0,3,0,5,0,0,1,0
300,1,0,2,0,0,1,0,3,0,5,0,0,1,0
301,1,0,2,0,0,1,0,3,0,5,0,0,2,0
302,1,0,2,0,0,1,0,3,0,5,0,0,2,0
303,1,0,2,0,0,1,0,3,0,5,0,0,2,0
304,1,0,2,0,0,1,0,3,0,5,0,0,2,0
305,1,0,2,0,0,1,0,3,0,5,0,0,2,0
306,1,0,2,0,0,1,0,3,0,5,0,0,2,0
307,1,0,2,0,0,1,0,3,0,5,0,0,2,0
308,1,0,2,0,0,1,0,3,0,5,0,0,2,0
309,1,0,2,0,0,1,0,3,0,5,0,0,2,0
310,1,0,2,0,0,1,0,3,0,5,0,0,2,0
311,1,0,2,0,0,1,0,3,0,5,0,0,2,0
312,1,0,2,0,0,1,0,3,0,5,0,0,2,0
313,1,0,2,0,0,1,0,3,0,5,0,0,2,0
314,1,0,2,0,0,1,0,3,0,5,0,0,2,0
315,1,0,2,0,0,1,0,3,0,5,0,0,2,0
316,1,0,2,0,0,1,0,3,0,5,0,0,2,0
317,1,0,2,0,0,1,0,3,0,5,0,0,2,0
318,1,0,2,0,0,1,0,3,0,5,0,0,2,0
319,1,0,2,0,0,1,0,3,0,5,0,0,2,0
320,0,0,1,0,0,0,0,2,0,4,0,0,1,0
321,0,0,1,0,0,0,0,2,0,4,0,0,1,0
322,0,0,1,1,0,0,0,2,1,4,0,1,1,0
323,0,0,1,1,0,0,0,2,1,3,0,1,1,0
324,0,0,0,1,0,0,0,1,1,3,0,1,1,0
325,0,0,0,1,0,0,0,1,1,3,0,1,1,0
326,0,1,0,1,1,0,0,1,1,3,1,1,1,0
327,0,1,0,1,1,0,0,1,1,2,1,1,1,0
328,0,1,0,1,1,0,0,0,1,2,1,1,1,0
329,0,1,0,1,1,0,0,0,1,2,1,1,1,1
330,0,2,0,1,1,0,0,0,1,2,2,1,1,1
331,0,2,0,1,1,0,0,0,1,2,2,1,1,1
332,0,2,0,1,1,0,0,0,1,1,2,1,1,1
333,0,2,0,1,1,0,0,0,1,1,2,1,1,1
334,0,2,0,1,1,0,0,0,1,1,2,1,1,2
335,0,2,0,1,1,0,0,0,1,1,3,1,1,2
336,0,2,0,1,1,0,0,0,1,0,3,1,1,2
337,0,2,0,1,1,0,0,0,1,0,3,1,1,2
338,0,2,0,1,1,0,0,0,2,0,3,1,1,3
339,0,2,0,1,1,0,0,0,2,0,3,1,1,3
340,0,2,0,1,1,0,0,0,2,0,3,1,1,3
341,0,2,0,1,1,0,0,0,2,0,3,1,1,3
342,0,2,0,1,1,0,0,0,2,0,3,1,1,3
343,0,2,0,1,1,0,0,0,2,0,3,1,1,3
344,0,2,0,1,1,0,0,0,2,0,3,1,1,3
345,0,2,0,1,1,0,0,0,2,0,3,1,1,3
346,0,2,0,1,1,0,0,0,2,0,3,1,1,3
347,0,2,0,1,1,0,0,0,2,0,3,1,1,3
348,0,2,0,1,1,0,0,0,2,0,3,1,1,3
349,0,2,0,1,1,0,0,0,2,0,3,1,1,3
350,0,2,0,1,1,0,0,0,2,0,3,1,1,3
351,0,2,0,1,1,0,0,0,2,0,3,1,0,3
352,0,2,0,1,1,0,0,0,2,0,3,1,0,3
353,0,2,0,1,1,0,0,0,2,0,3,2,0,3
354,0,2,0,1,1,0,0,0,2,0,3,2,0,3
355,0,2,0,1,1,0,0,0,2,0,3,2,0,3
356,0,2,0,1,1,0,0,0,2,0,3,2,0,3
357,0,2,0,1,1,0,0,0,2,0,3,2,0,3
358,0,2,0,1,1,0,0,0,2,0,3,2,0,3
359,0,2,0,1,1,0,0,0,2,0,3,2,0,3
360,0,2,0,1,1,0,0,0,2,0,3,2,0,3
361,0,2,0,1,1,0,0,0,2,0,3,2,0,3
362,0,2,0,1,1,0,0,0,2,0,3,2,0,3
363,0,2,0,1,1,0,0,0,2,0,3,2,0,3
364,0,2,0,1,1,0,0,0,2,0,3,2,0,3
365,0,2,0,1,1,0,0,0,2,0,3,2,0,3
366,0,2,0,1,1,0,0,0,2,0,3,2,0,3
367,0,2,0,1,1,0,0,0,2,0,3,2,0,3
368,0,2,0,1,1,0,0,0,2,0,3,2,0,3
369,0,2,0,1,1,0,0,0,2,0,3,2,0,3
370,0,2,0,1,1,0,0,0,2,0,3,2,0,3
371,0,2,0,1,1,0,0,0,2,0,3,2,0,3
372,0,2,0,1,1,0,0,0,2,0,3,2,0,3
373,0,2,0,1,1,0,0,0,2,0,3,2,0,3
374,0,2,0,1,1,0,0,0,2,0,3,2,0,3
375,0,2,0,1,1,0,0,0,2,0,3,2,0,3
376,0,2,0,1,1,0,0,0,2,0,3,2,0,3
377,0,2,0,1,1,0,0,0,2,0,3,2,0,3
378,0,2,0,1,1,0,0,0,2,0,3,2,0,3
379,0,2,0,1,1,0,0,0,2,0,3,2,0,3
380,0,2,0,1,1,0,0,0,2,0,3,2,0,3
381,0,2,0,1,1,0,0,0,2,0,3,2,0,3
382,0,2,0,1,1,0,0,0,2,0,3,2,0,3
383,0,2,0,1,1,0,0,0,2,0,3,2,0,3
384,0,2,0,1,1,0,0,0,2,0,3,2,0,3
385,0,2,0,1,1,0,0,0,2,0,3,2,0,3
386,0,2,0,1,1,0,0,0,2,0,3,2,0,3
387,0,2,0,1,1,0,0,0,2,0,3,2,0,3
388,0,2,0,1,1,0,0,0,2,0,3,2,0,3
389,0,2,0,1,1,0,0,0,2,0,3,2,0,3
390,0,2,0,1,1,0,0,0,2,0,3,2,0,3
391,0,2,0,1,1,0,0,0,2,0,3,2,0,3
392,0,2,0,1,1,0,0,0,2,0,3,2,0,3
393,0,2,0,1,1,0,0,0,2,0,3,2,0,3
394,0,2,0,1,1,0,0,0,2,0,3,2,0,3
395,0,2,0,1,1,0,0,0,2,0,3,2,0,3
396,0,2,0,1,1,0,0,0,2,0,3,2,0,3
397,0,2,0,1,1,0,0,0,2,0,3,2,0,3
398,0,2,0,1,1,0,0,0,2,0,3,2,0,3
399,0,2,0,1,1,0,0,0,2,0,3,2,0,3
400,0,2,0,1,1,0,0,0,2,0,3,2,0,3
401,0,2,0,1,1,0,0,0,2,0,3,2,0,3
402,0,2,0,1,1,0,0,0,2,0,3,2,0,3
403,0,2,0,1,1,0,0,0,2,0,3,2,0,3
404,0,2,0,1,1,0,0,0,2,0,3,2,0,3
405,0,2,0,1,1,0,0,0,2,0,3,2,0,3
406,0,2,0,1,1,0,0,0,2,0,3,2,0,3
407,0,2,0,1,1,0,0,0,2,0,3,2,0,3
408,0,2,0,1,1,0,0,0,2,0,3,2,0,3
409,0,2,0,1,1,0,0,0,2,0,3,2,0,3
410,0,2,0,1,1,0,0,0,2,0,3,2,0,3
411,0,2,0,1,1,0,0,0,2,0,3,2,0,3
412,0,2,0,1,1,0,0,0,2,0,3,2,0,3
413,0,2,0,1,1,0,0,0,2,0,3,2,0,3
414,0,2,0,1,1,0,0,0,2,0,3,2,0,3
415,0,2,0,1,1,0,0,0,2,0,3,2,0,3
416,0,2,0,1,1,0,0,0,2,0,3,2,0,3
417,0,2,0,1,1,0,0,0,2,0,3,2,0,3
418,0,2,0,1,1,0,0,0,2,0,3,2,0,3
419,0,2,0,1,1,0,0,0,2,0,3,2,0,3
420,0,2,0,1,1,0,0,0,2,0,3,2,0,3
421,0,2,0,1,1,0,0,0,2,0,3,2,0,3
422,0,2,0,1,1,0,0,0,2,0,3,2,0,3
423,0,2,0,1,1,0,0,0,2,0,3,2,0,3
424,0,2,0,1,1,0,0,0,2,0,3,2,0,3
425,0,2,0,1,1,0,0,0,2,0,3,2,0,3
426,0,2,0,1,1,0,0,0,2,0,3,2,0,3
427,0,2,0,1,1,0,0,0,2,0,3,2,0,3
428,0,2,0,1,1,0,0,0,2,0,3,2,0,3
429,0,2,0,1,1,0,0,0,2,0,3,2,0,3
430,0,2,0,1,1,0,0,0,2,0,3,2,0,3
431,0,2,0,1,1,0,0,0,2,0,3,2,0,3
432,0,2,0,1,1,0,0,0,2,0,3,2,0,3
433,0,2,0,1,1,0,0,0,2,0,3,2,0,3
434,0,2,0,1,1,0,0,0,2,0,3,2,0,3
435,0,2,0,1,1,0,0,0,2,0,3,2,0,3
436,0,2,0,1,1,0,0,0,2,0,3,2,0,3
437,0,2,0,1,1,0,0,0,2,0,3,2,0,3
438,0,2,0,1,1,0,0,0,2,0,3,2,0,3
439,0,2,0,1,1,0,0,0,2,0,3,2,0,3
440,0,2,0,1,1,0,0,0,2,0,3,2,0,3
441,0,2,0,1,1,0,0,0,2,0,3,2,0,3
442,0,2,0,1,1,0,0,0,2,0,3,2,0,3
443,0,2,0,1,1,0,0,0,2,0,3,2,0,3
444,0,2,0,1,1,0,0,0,2,0,3,2,0,3
445,0,2,0,1,1,0,0,0,2,0,3,2,0,3
446,0,2,0,1,1,0,0,0,2,0,3,2,0,3
447,0,2,0,1,1,0,0,0,2,0,3,2,0,3
448,0,2,0,1,1,0,0,0,2,0,3,2,0,3
449,0,2,0,1,1,0,0,0,2,0,3,2,0,3
450,0,2,0,1,1,0,0,0,2,0,3,2,0,3
451,0,2,0,1,1,0,0,0,2,0,3,2,0,3
452,0,2,0,1,1,0,0,0,2,0,3,2,0,3
453,0,2,0,1,1,0,0,0,2,0,3,2,0,3
454,0,2,0,1,1,0,0,0,2,0,3,2,0,3
455,0,2,0,1,1,0,0,0,2,0,3,2,0,3
456,0,2,0,1,1,0,0,0,2,0,3,2,0,3
457,0,2,0,1,1,0,0,0,2,0,3,2,0,3
458,0,2,0,1,1,0,0,0,2,0,3,2,0,3
459,0,2,0,1,1,0,0,0,2,0,3,2,0,3
460,0,2,0,1,1,0,0,0,2,0,3,2,0,3
461,0,2,0,1,1,0,0,0,2,0,3,2,0,3
