step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
146,13,18,9,18,19,12,18,12,6,7,14,11,13,18
147,13,17,9,18,18,12,19,12,7,7,14,10,13,17
148,13,17,9,18,18,12,19,12,7,7,14,10,13,17
149,13,17,9,18,18,12,19,12,7,7,14,10,13,17
150,13,17,10,17,18,12,19,12,6,7,13,10,14,17
151,14,18,10,17,18,13,18,13,6,7,13,10,14,17
152,14,17,10,17,17,13,18,13,6,7,13,9,14,16
153,14,17,10,17,17,13,18,13,6,7,13,9,14,16
154,14,17,10,17,17,13,18,13,5,7,13,9,14,17
155,15,17,11,17,17,14,17,14,5,7,13,9,15,17
156,15,17,11,17,17,14,17,14,5,7,13,8,15,17
157,15,17,11,17,17,14,17,14,5,7,13,8,15,16
158,15,17,11,17,16,14,17,14,5,7,12,8,15,16
159,15,17,12,17,16,14,17,14,4,7,12,8,15,16
160,16,17,12,17,16,15,16,15,4,7,12,8,16,16
161,16,16,12,17,16,15,16,15,4,7,12,7,16,15
162,16,16,12,17,16,15,16,15,4,7,12,7,16,15
163,16,16,12,17,16,15,16,15,3,7,12,7,16,15
164,17,16,13,17,16,16,16,16,3,7,12,7,17,15
165,17,16,13,17,16,16,15,16,3,7,12,7,17,15
166,17,15,13,17,16,16,16,16,3,8,12,6,17,14
167,17,15,13,16,15,16,16,16,3,8,12,6,17,15
168,17,15,13,16,15,16,16,16,2,8,12,6,17,15
169,18,15,14,16,15,17,15,17,2,8,12,6,18,15
170,18,14,14,16,15,17,15,17,2,8,11,5,18,14
171,18,14,14,16,15,17,15,17,2,8,11,5,18,14
172,18,14,14,16,15,17,15,17,2,8,11,5,18,14
173,18,14,15,16,15,17,15,17,2,8,11,5,18,14
174,19,14,15,16,15,18,14,18,2,9,11,5,19,14
175,19,13,15,16,14,18,14,18,2,9,11,4,19,13
176,19,13,15,16,14,18,14,18,2,9,11,4,19,13
177,19,13,15,16,14,18,14,18,2,9,11,4,19,13
178,19,13,15,16,14,19,13,19,2,9,11,4,20,14
179,19,13,15,16,14,19,13,19,3,9,11,3,20,14
180,19,12,15,16,14,19,13,19,3,9,11,3,20,13
181,19,12,15,16,14,19,13,19,3,9,11,3,20,13
182,19,12,15,16,14,19,14,19,3,10,10,3,20,13
183,19,12,16,16,13,20,13,20,3,10,10,3,21,13
184,19,11,16,16,13,20,13,20,2,10,10,2,21,13
185,19,11,16,15,13,20,13,20,2,10,10,2,21,13
186,19,11,16,15,13,20,13,20,2,10,10,2,21,13
187,20,12,17,15,13,21,13,21,2,10,10,2,22,13
188,20,12,17,15,12,21,13,21,2,10,9,2,22,13
189,20,11,17,15,12,21,13,21,2,10,9,1,22,13
190,19,11,16,15,12,20,13,20,2,9,9,1,21,13
191,19,11,16,15,12,20,13,20,2,9,9,1,21,13
192,19,12,17,16,12,21,13,21,2,9,9,2,22,13
193,18,12,17,16,12,21,14,21,2,9,9,2,21,13
194,18,12,16,16,12,20,14,20,2,8,9,2,21,14
195,18,12,16,17,12,20,14,20,2,8,9,3,21,14
196,18,13,16,17,13,20,14,20,2,8,10,3,21,14
197,17,13,16,17,13,21,15,21,2,8,10,3,20,14
198,17,13,15,17,13,20,15,20,2,7,10,3,20,15
199,17,13,15,18,13,20,15,20,2,7,10,4,20,15
200,17,13,15,18,14,20,16,20,2,7,11,4,20,15
201,16,13,15,18,14,20,16,20,2,7,11,4,19,15
202,16,13,14,18,14,19,16,19,2,6,11,4,19,15
203,16,13,14,19,14,19,16,19,2,6,11,5,19,16
204,16,13,14,19,14,19,16,19,2,6,11,5,19,16
205,15,13,14,19,15,19,17,19,2,6,12,5,18,16
206,15,13,13,19,15,19,17,19,2,6,12,5,18,16
207,15,13,13,19,15,18,17,18,2,5,12,5,18,16
208,15,13,13,20,15,18,17,18,2,5,12,6,18,17
209,14,13,13,20,16,18,17,18,3,5,13,6,17,17
210,14,13,12,20,16,18,17,18,3,5,13,6,17,17
211,14,13,12,20,16,17,18,17,3,4,13,6,17,17
212,14,13,12,20,16,17,18,17,3,4,13,6,17,17
213,14,13,12,21,16,17,18,17,4,4,13,7,17,18
214,13,13,12,21,17,17,18,17,4,4,14,7,16,18
215,13,13,11,21,17,17,18,17,4,3,14,7,16,18
216,13,13,11,21,17,16,19,16,4,3,14,7,16,18
217,13,13,11,22,17,16,19,16,4,3,14,8,16,18
218,12,13,11,22,18,16,19,16,4,3,15,8,15,18
219,12,13,10,22,18,16,19,16,4,3,15,8,15,18
220,12,13,10,22,18,15,20,15,4,2,15,8,15,18
221,12,13,10,22,18,15,20,15,4,2,15,8,15,18
222,12,13,10,23,18,15,20,15,4,2,15,9,15,19
223,11,13,10,23,19,15,20,15,4,2,16,9,14,19
224,11,13,9,23,19,15,20,15,4,2,16,9,14,19
225,11,13,9,23,19,14,21,14,4,1,16,9,14,19
226,11,13,9,24,19,14,21,14,4,1,16,10,14,20
227,10,13,9,24,20,14,21,14,5,1,17,10,13,20
228,10,13,8,24,20,14,21,14,5,1,17,10,13,20
229,10,13,8,24,20,13,21,13,5,1,17,10,13,20
230,10,14,8,24,20,13,21,13,5,1,17,10,13,20
231,10,14,8,25,20,13,22,13,5,1,17,11,13,20
232,9,14,8,25,21,13,22,13,5,1,18,11,12,20
233,9,14,7,25,21,13,22,13,5,0,18,11,12,20
234,9,14,7,25,21,12,22,12,5,0,18,11,12,20
235,9,14,7,25,21,12,22,12,5,0,18,12,12,20
236,8,14,7,26,22,12,22,12,5,0,19,12,11,20
237,8,14,7,26,22,12,22,12,5,0,19,12,11,20
238,8,14,6,26,22,11,22,11,5,0,19,12,11,20
239,8,15,6,26,22,11,22,11,5,0,19,12,11,21
240,8,14,6,25,21,11,21,11,4,0,18,12,11,20
241,8,14,6,25,22,11,21,11,4,0,19,12,11,20
242,8,14,6,25,22,11,21,11,4,0,19,12,11,20
243,9,14,7,25,22,11,20,11,3,0,19,12,12,20
244,9,14,7,25,22,11,21,11,3,0,18,11,12,20
245,9,14,7,25,23,11,21,11,3,0,19,11,12,20
246,10,14,7,25,22,11,21,11,3,0,19,11,13,20
247,10,14,7,25,22,12,20,12,3,0,19,11,13,20
248,10,13,7,25,22,12,20,12,4,0,18,10,13,19
249,10,13,7,25,22,12,21,12,4,0,18,10,13,19
250,10,13,7,24,22,12,21,12,4,0,18,10,13,19
251,10,13,8,24,22,13,20,13,4,1,18,10,14,19
252,10,12,8,24,21,13,20,13,4,1,18,10,14,19
253,10,12,8,24,21,13,20,13,5,1,17,10,14,19
254,10,12,8,24,21,13,21,13,5,1,17,9,14,19
255,10,12,8,23,21,14,20,14,5,2,17,9,15,19
256,10,12,8,23,20,14,20,14,5,2,17,9,15,19
257,10,11,9,23,20,14,20,14,5,2,16,9,15,19
258,10,11,9,23,20,14,20,14,5,2,16,8,15,19
259,10,11,9,23,20,14,20,14,5,3,16,8,16,19
260,10,11,9,22,19,15,20,15,4,3,16,8,16,19
261,10,10,9,22,19,15,20,15,4,3,16,8,16,18
262,10,10,9,22,19,15,20,15,4,3,15,8,16,19
263,11,10,9,22,19,15,20,15,5,3,15,7,16,19
264,11,10,9,22,19,16,20,16,5,4,15,7,17,19
265,11,11,9,21,18,16,20,16,4,4,15,7,17,19
266,11,10,9,21,18,16,20,16,4,4,14,7,17,18
267,11,10,10,21,18,16,20,16,4,4,14,7,17,18
268,12,10,10,21,18,16,19,16,4,4,14,6,18,18
269,12,10,10,20,17,17,20,17,4,4,14,6,18,18
270,12,9,10,20,17,17,20,17,4,4,14,6,18,18
271,12,9,11,20,17,17,20,17,4,4,13,6,18,18
272,12,9,11,20,17,17,20,17,5,5,13,6,18,18
273,12,9,11,20,17,18,19,18,5,5,13,5,19,18
274,12,10,11,19,16,18,19,18,5,5,13,5,19,18
275,12,9,11,19,16,18,19,18,5,5,12,5,19,18
276,12,9,12,19,16,18,20,18,5,5,12,5,19,18
277,12,9,12,19,16,18,19,18,5,5,12,5,19,18
278,12,9,12,19,15,19,19,19,4,5,12,4,20,18
279,12,8,12,19,15,19,19,19,4,5,12,4,20,17
280,12,8,12,19,15,19,19,19,4,5,11,4,20,18
281,13,8,12,19,15,19,19,19,4,6,11,4,20,18
282,13,8,12,18,15,20,18,20,5,6,11,4,21,18
283,13,8,12,18,15,20,18,20,5,6,11,3,21,18
284,13,7,12,18,15,20,18,20,5,6,11,3,21,17
285,13,7,12,18,15,20,18,20,5,6,10,3,21,18
286,13,7,13,18,15,20,17,20,5,7,10,3,21,18
287,13,7,13,18,14,21,17,21,5,7,10,2,22,18
288,13,6,13,18,14,21,17,21,5,7,10,2,22,17
289,13,6,13,18,14,21,18,21,5,7,9,2,22,17
290,13,6,13,18,14,21,18,21,5,7,9,2,22,17
291,13,6,13,18,13,22,17,22,5,7,9,2,23,18
292,13,6,13,18,13,22,17,22,6,7,9,1,23,18
293,13,5,13,18,13,22,17,22,6,7,9,1,23,17
294,13,5,13,18,13,22,17,22,6,8,9,1,23,17
295,13,6,13,17,12,22,17,22,6,8,9,1,23,17
296,13,6,13,17,12,23,16,23,6,8,8,1,24,17
297,13,6,13,17,12,23,16,23,7,8,8,1,24,17
298,13,5,13,17,12,23,16,23,7,8,8,0,24,16
299,13,5,13,17,12,23,16,23,6,8,8,0,24,16
300,13,5,13,17,12,23,15,23,6,8,8,0,24,16
301,13,5,13,17,12,24,15,24,6,8,8,0,25,16
302,14,4,14,17,12,24,15,24,7,8,8,0,25,15
303,14,4,14,17,12,24,15,24,7,9,7,0,25,15
304,14,4,14,17,11,24,15,24,6,9,7,0,25,15
305,14,4,14,17,11,25,15,25,6,9,7,0,26,16
306,14,4,14,17,11,25,15,25,6,9,7,0,26,16
307,15,3,14,16,11,25,15,25,6,9,7,0,26,15
308,15,4,14,16,11,25,15,25,6,9,7,0,26,15
309,15,4,14,16,10,25,14,25,6,9,7,0,26,15
310,15,4,14,16,10,26,14,26,6,9,6,0,27,15
311,15,4,14,16,10,26,14,26,6,9,6,0,27,14
312,15,4,14,16,10,26,14,26,6,9,6,0,27,14
313,15,4,14,16,10,26,14,26,5,9,6,0,27,14
314,15,4,14,16,10,26,13,26,5,9,6,0,27,14
315,15,3,14,16,10,27,13,27,5,9,6,0,27,14
316,16,3,14,16,10,27,13,27,5,10,6,0,28,13
317,16,3,14,16,9,27,14,27,5,10,6,0,28,13
318,16,3,14,16,9,27,13,27,5,10,6,0,28,14
319,16,3,14,16,9,27,13,27,5,10,6,0,28,14
320,15,3,13,16,9,27,13,26,5,9,6,0,27,14
321,15,3,13,16,9,27,13,26,5,9,6,0,27,14
322,15,3,13,17,9,27,14,27,6,9,6,1,27,14
323,14,3,12,17,9,27,14,27,6,8,6,1,26,14
324,14,3,12,17,9,27,14,26,6,9,6,1,26,15
325,14,3,12,18,9,27,14,26,6,9,6,2,27,15
326,13,3,12,18,10,26,14,26,6,9,7,2,26,15
327,13,3,11,18,10,26,15,26,6,8,7,2,26,15
328,13,3,11,18,10,27,15,25,6,8,7,2,26,15
329,13,4,11,18,10,27,15,25,7,8,7,2,26,15
330,12,4,11,19,10,26,15,25,7,8,8,3,25,16
331,12,4,10,19,10,26,15,25,7,7,8,3,25,16
332,12,4,10,19,11,26,15,24,7,7,8,3,25,16
333,12,5,10,19,11,26,16,24,7,7,8,3,25,16
334,11,5,10,20,11,25,16,24,7,7,8,4,24,16
335,11,5,9,20,11,25,16,24,7,7,9,4,24,16
336,11,5,9,20,12,25,16,24,7,6,9,4,24,16
337,11,5,9,21,12,25,16,23,7,6,9,5,24,17
338,11,5,9,21,12,25,17,23,8,6,9,5,25,17
339,10,5,9,21,12,24,17,23,8,6,10,5,24,17
340,10,5,8,21,12,24,17,23,8,5,10,5,24,17
341,10,5,8,21,13,24,17,22,8,5,10,5,24,17
342,10,5,8,22,13,24,17,22,9,5,10,6,24,17
343,9,5,8,22,13,23,17,22,9,5,11,6,23,17
344,9,5,7,22,13,23,17,22,9,5,11,6,23,17
345,9,5,7,22,14,23,17,22,9,4,11,6,23,17
346,9,6,7,22,14,23,17,21,9,4,11,6,23,17
347,9,6,7,23,14,23,17,21,9,4,11,7,23,17
348,8,6,7,23,14,22,17,21,9,4,12,7,22,17
349,8,6,6,23,14,22,17,21,9,3,12,7,22,17
350,8,6,6,23,15,22,17,20,9,3,12,7,22,17
351,8,7,6,24,15,22,17,20,9,3,12,8,22,18
352,7,7,6,24,15,21,17,20,9,3,13,8,21,18
353,7,7,5,24,15,21,17,20,9,3,13,8,21,18
354,7,7,5,24,16,21,17,20,9,2,13,8,21,18
355,7,8,5,24,16,21,18,19,9,2,13,8,21,19
356,7,8,5,24,16,21,18,19,10,2,13,8,21,19
357,6,8,5,25,16,20,18,19,10,2,14,9,20,19
358,6,8,4,25,16,20,18,19,10,2,14,9,20,19
359,6,8,4,25,17,20,18,18,10,2,14,9,20,19
360,6,8,4,25,17,20,18,18,10,2,14,10,20,19
361,5,8,4,26,17,19,18,18,10,2,14,10,19,19
362,5,8,3,26,17,19,18,18,10,2,15,10,19,19
363,5,8,3,26,18,19,18,18,10,2,15,10,19,19
364,5,9,3,26,18,19,19,17,10,2,15,10,19,19
365,5,9,3,26,18,19,19,17,10,2,15,10,19,19
366,4,9,3,26,18,18,19,17,10,2,16,11,18,19
367,4,9,2,26,18,18,19,17,10,1,16,11,18,19
368,4,9,2,26,19,18,19,16,10,1,16,11,18,19
369,4,9,2,26,19,18,19,16,10,1,16,11,18,19
370,3,9,2,27,19,17,19,16,10,1,16,12,17,19
371,3,9,1,27,19,17,19,16,10,1,17,12,17,19
372,3,9,1,27,20,17,19,16,10,1,17,12,17,19
373,3,10,1,27,20,17,19,15,10,1,17,12,17,20
374,3,10,1,27,20,17,20,15,10,1,17,12,17,20
375,2,10,1,27,20,16,20,15,10,0,18,13,16,20
376,2,10,0,27,20,16,20,15,10,0,18,13,16,20
377,2,10,0,27,21,16,20,14,11,0,18,13,16,20
378,2,10,0,27,21,16,20,14,11,0,18,13,16,20
379,2,10,0,27,21,15,20,14,11,0,18,14,16,20
380,2,10,0,27,21,15,20,14,11,0,19,14,15,20
381,2,10,0,27,22,15,20,14,11,0,19,14,15,20
382,2,11,0,27,22,15,20,13,11,0,19,15,15,20
383,2,11,0,28,22,15,20,13,11,0,19,15,15,20
384,1,11,0,28,22,14,20,13,11,0,20,15,14,20
385,1,11,0,28,22,14,20,13,11,0,20,15,14,20
386,1,11,0,28,23,14,20,13,11,0,20,15,14,20
387,1,11,0,28,23,14,20,12,11,0,20,15,14,20
388,1,11,0,28,23,14,20,12,11,0,20,15,14,20
389,1,11,0,28,23,13,20,12,11,0,21,16,13,20
390,1,11,0,28,23,13,20,12,11,0,21,16,13,20
391,1,11,0,28,24,13,20,11,11,0,21,16,13,20
392,1,11,0,28,24,13,20,11,11,0,21,17,13,20
393,1,11,0,28,24,12,20,11,11,0,21,17,12,20
394,1,11,0,28,24,12,20,11,11,0,22,17,12,20
395,1,11,0,28,25,12,20,11,11,0,22,17,12,20
396,1,11,0,29,25,12,20,10,11,0,22,17,12,20
397,0,11,0,29,25,12,20,10,11,0,22,17,12,20
398,0,11,0,29,25,11,20,10,11,0,23,18,11,20
399,0,11,0,29,25,11,20,10,11,0,23,18,11,20
400,0,11,0,29,26,11,20,9,11,0,23,18,11,20
401,0,11,0,29,26,11,20,9,11,0,23,18,11,20
402,0,11,0,29,26,10,20,9,11,0,23,19,10,20
403,0,11,0,29,26,10,20,9,11,0,24,19,10,20
404,0,11,0,29,27,10,20,9,11,0,24,19,10,20
405,0,11,0,29,27,10,20,8,11,0,24,19,10,20
406,0,11,0,29,27,10,20,8,11,0,24,19,10,20
407,0,11,0,29,27,9,20,8,11,0,25,20,9,20
408,0,11,0,29,27,9,20,8,11,0,25,20,9,20
409,0,11,0,29,28,9,20,8,11,0,25,20,9,20
410,0,11,0,30,28,9,20,7,11,0,25,20,9,20
411,0,11,0,30,28,8,20,7,11,0,25,20,9,20
412,0,11,0,30,28,8,20,7,11,0,26,21,8,20
413,0,11,0,30,28,8,20,7,11,0,26,21,8,20
414,0,11,0,30,28,8,20,6,11,0,26,21,8,20
415,0,11,0,30,29,8,20,6,11,0,26,22,8,20
416,0,11,0,30,29,7,20,6,11,0,26,22,7,20
417,0,11,0,30,29,7,20,6,11,0,27,22,7,20
418,0,11,0,30,29,7,20,6,11,0,27,22,7,20
419,0,11,0,30,29,7,20,5,11,0,27,22,7,20
420,0,11,0,30,29,7,20,5,11,0,27,22,7,20
421,0,11,0,30,29,6,20,5,11,0,27,23,6,20
422,0,11,0,30,29,6,20,5,11,0,28,23,6,20
423,0,11,0,30,29,6,20,4,11,0,28,23,6,20
424,0,11,0,30,30,6,20,4,11,0,28,23,6,20
425,0,11,0,30,30,5,20,4,11,0,28,24,5,20
426,0,11,0,30,30,5,20,4,11,0,28,24,5,20
427,0,11,0,30,30,5,20,4,11,0,28,24,5,20
428,0,11,0,30,30,5,20,3,11,0,29,24,5,20
429,0,11,0,31,30,5,20,3,11,0,29,24,5,20
430,0,11,0,31,30,5,20,3,11,0,29,25,4,20
431,0,11,0,31,30,5,20,3,11,0,29,25,4,20
432,0,11,0,31,30,5,20,3,11,0,29,25,4,20
433,0,11,0,31,30,5,20,2,11,0,29,25,4,20
434,0,11,0,31,30,5,20,2,11,0,29,25,4,20
435,0,11,0,31,30,5,20,2,11,0,29,26,3,20
436,0,11,0,31,30,5,20,2,11,0,29,26,3,20
437,0,11,0,31,31,5,20,2,11,0,30,26,3,20
438,0,11,0,31,31,4,20,1,11,0,30,27,3,20
439,0,11,0,31,31,4,20,1,11,0,30,27,2,20
440,0,11,0,31,31,4,20,1,11,0,30,27,2,20
441,0,11,0,31,31,4,20,1,11,0,30,27,2,20
442,0,11,0,31,31,4,20,1,11,0,30,27,2,20
443,0,11,0,31,31,4,20,1,11,0,30,27,2,20
444,0,11,0,31,31,4,20,1,11,0,30,27,1,20
445,0,11,0,31,31,4,20,1,11,0,30,27,1,20
446,0,11,0,31,31,4,20,1,11,0,30,27,1,20
447,0,11,0,32,31,4,20,1,11,0,30,28,1,20
448,0,11,0,32,31,4,20,1,11,0,30,28,0,20
449,0,11,0,32,31,4,20,1,11,0,31,28,0,20
450,0,11,0,32,31,4,20,0,11,0,31,28,0,20
451,0,11,0,32,31,4,20,0,11,0,31,28,0,20
452,0,11,0,32,32,4,20,0,11,0,31,28,0,20
453,0,11,0,32,32,3,20,0,11,0,31,28,0,20
454,0,11,0,32,32,3,20,0,11,0,31,29,0,20
455,0,11,0,32,32,3,20,0,11,0,31,29,0,20
456,0,11,0,32,32,3,20,0,11,0,31,29,0,20
457,0,11,0,32,32,3,20,0,11,0,31,29,0,20
458,0,11,0,32,32,3,20,0,11,0,31,29,0,20
459,0,11,0,32,32,3,20,0,11,0,31,29,0,20
460,0,11,0,32,32,3,20,0,11,0,31,29,0,20
461,0,11,0,32,32,3,20,0,11,0,31,29,0,20
