step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
7337,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7338,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7339,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7340,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7341,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7342,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7343,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7344,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7345,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7346,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7347,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7348,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7349,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7350,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7351,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7352,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7353,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7354,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7355,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7356,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7357,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7358,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7359,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7360,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7361,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7362,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7363,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7364,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7365,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7366,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7367,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7368,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7369,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7370,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7371,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7372,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7373,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7374,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7375,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7376,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7377,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7378,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7379,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7380,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7381,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7382,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7383,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7384,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7385,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7386,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7387,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7388,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7389,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7390,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7391,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7392,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7393,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7394,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7395,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7396,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7397,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7398,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7399,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7400,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7401,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7402,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7403,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7404,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7405,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7406,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7407,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7408,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7409,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7410,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7411,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7412,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7413,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7414,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7415,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7416,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7417,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7418,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7419,0,0,0,0,5,0,1,0,0,0,5,1,0,2
7420,0,0,0,0,4,0,0,0,0,0,4,0,0,1
7421,0,0,0,0,4,0,0,0,0,0,4,0,0,1
7422,0,0,0,0,4,0,0,0,0,0,4,0,0,1
7423,0,0,1,0,4,0,0,0,0,0,4,0,1,1
7424,0,1,1,0,3,0,0,0,0,0,3,0,1,0
7425,0,1,1,0,3,0,0,0,0,0,3,0,1,0
7426,0,1,1,0,3,0,0,0,0,0,3,0,1,0
7427,0,1,2,0,3,1,0,0,0,0,3,0,1,0
7428,0,1,2,0,2,1,0,0,0,0,2,0,1,1
7429,0,1,2,0,2,1,0,0,0,0,2,0,1,1
7430,0,1,2,0,2,1,0,0,0,0,2,0,1,1
7431,0,1,2,0,2,2,0,0,0,1,2,0,1,1
7432,0,1,2,0,1,2,0,0,0,1,1,0,1,2
7433,0,1,2,0,1,2,0,0,0,1,1,0,1,2
7434,0,1,2,0,1,2,0,0,0,1,1,0,1,2
7435,0,1,2,0,1,2,0,0,0,2,1,0,1,2
7436,0,1,2,0,1,2,0,0,0,2,1,0,1,2
7437,0,2,2,0,0,2,0,0,0,2,0,0,1,3
7438,0,2,2,0,0,2,0,0,0,2,0,0,1,3
7439,0,2,2,0,0,2,0,0,0,2,0,0,1,3
7440,0,2,2,0,0,2,0,0,0,2,0,0,1,3
7441,0,3,2,0,0,2,0,0,0,2,0,0,1,3
7442,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7443,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7444,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7445,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7446,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7447,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7448,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7449,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7450,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7451,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7452,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7453,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7454,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7455,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7456,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7457,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7458,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7459,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7460,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7461,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7462,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7463,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7464,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7465,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7466,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7467,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7468,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7469,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7470,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7471,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7472,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7473,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7474,0,3,2,0,0,2,0,0,0,2,0,0,1,4
7475,0,2,2,0,0,2,0,0,0,2,0,0,1,4
7476,0,2,2,0,0,2,0,0,0,2,0,0,1,4
7477,0,2,2,0,0,2,0,0,0,2,0,0,1,4
7478,0,2,2,0,0,2,0,0,0,2,0,0,1,4
7479,0,2,2,0,0,2,0,0,0,2,0,0,1,3
7480,0,2,2,0,0,2,0,0,0,2,0,0,1,3
7481,0,2,2,0,0,2,0,0,0,2,0,0,1,3
7482,0,2,2,0,0,2,0,1,0,2,0,0,1,3
7483,0,2,2,0,0,2,0,1,0,2,0,0,1,3
7484,0,2,2,0,0,2,0,1,0,2,0,0,1,2
7485,0,2,2,0,0,2,0,1,0,2,0,0,1,2
7486,0,2,2,0,0,3,0,1,0,2,0,0,1,2
7487,0,2,2,0,0,3,0,1,0,2,0,0,1,2
7488,0,1,2,0,0,3,0,1,0,2,0,0,1,2
7489,0,1,2,0,0,3,0,1,0,2,0,0,1,2
7490,0,1,2,0,0,3,0,1,0,2,0,0,1,1
7491,0,1,2,0,0,4,0,1,0,2,0,0,1,1
7492,0,1,2,0,0,4,0,1,0,2,0,0,1,1
7493,0,0,2,0,0,4,0,1,0,2,0,0,1,1
7494,0,0,2,0,0,4,0,1,0,2,0,0,1,1
7495,0,0,2,0,0,4,0,2,0,2,0,0,1,0
7496,0,0,2,0,0,4,0,2,0,2,0,0,1,0
7497,0,0,2,0,0,5,0,2,0,2,0,0,1,0
7498,0,0,2,0,0,5,0,2,0,2,0,0,1,0
7499,0,0,2,0,0,5,0,2,0,2,0,0,1,0
7500,0,0,2,0,0,5,0,3,0,2,0,0,1,0
7501,0,0,2,0,0,5,0,3,0,2,0,0,1,0
7502,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7503,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7504,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7505,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7506,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7507,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7508,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7509,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7510,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7511,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7512,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7513,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7514,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7515,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7516,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7517,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7518,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7519,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7520,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7521,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7522,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7523,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7524,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7525,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7526,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7527,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7528,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7529,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7530,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7531,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7532,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7533,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7534,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7535,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7536,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7537,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7538,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7539,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7540,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7541,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7542,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7543,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7544,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7545,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7546,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7547,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7548,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7549,0,0,2,0,0,6,0,3,0,2,0,0,1,0
7550,0,0,1,0,0,5,0,2,0,1,0,0,0,0
7551,0,0,1,0,0,5,0,2,0,1,0,0,0,0
7552,0,0,1,0,0,5,0,2,0,1,0,1,0,0
7553,0,0,1,0,0,5,0,2,0,1,0,1,0,0
7554,0,0,0,0,0,4,0,1,0,0,0,1,0,0
7555,0,0,0,0,0,4,0,1,0,0,0,1,0,0
7556,0,1,0,0,1,4,1,1,0,0,1,1,0,1
7557,0,1,0,0,1,4,1,1,0,0,1,1,0,1
7558,0,1,0,0,1,3,1,0,0,0,1,1,0,1
7559,0,1,0,0,1,3,1,0,0,0,1,1,0,1
7560,0,1,0,0,2,3,1,0,0,0,2,1,0,2
7561,0,1,0,0,2,3,1,0,0,0,2,1,0,2
7562,0,1,0,0,2,2,1,0,0,0,2,1,0,2
7563,0,1,0,0,2,2,1,0,0,0,2,1,0,2
7564,0,1,0,0,2,2,1,0,0,0,2,1,0,2
7565,0,1,0,0,3,2,1,0,0,0,3,1,0,2
7566,0,1,0,0,3,2,1,0,0,0,3,1,0,2
7567,0,1,0,0,3,1,1,0,0,0,3,1,0,2
7568,0,1,0,0,3,1,1,0,0,0,3,1,0,2
7569,0,1,0,0,4,1,1,0,0,0,3,1,0,2
7570,0,1,0,0,4,1,1,0,0,0,3,1,0,2
7571,0,1,0,0,4,0,1,0,0,0,3,1,0,2
7572,0,1,0,0,4,0,1,0,0,0,3,1,0,2
7573,0,1,0,0,4,0,1,0,0,0,3,1,0,2
7574,0,1,0,0,5,0,1,0,0,0,3,1,0,2
7575,0,1,0,0,5,0,1,0,0,0,3,1,0,2
7576,0,1,0,0,5,0,1,0,0,0,3,1,0,2
7577,0,1,0,0,5,0,1,0,0,0,3,1,0,2
7578,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7579,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7580,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7581,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7582,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7583,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7584,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7585,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7586,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7587,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7588,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7589,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7590,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7591,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7592,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7593,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7594,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7595,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7596,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7597,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7598,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7599,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7600,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7601,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7602,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7603,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7604,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7605,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7606,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7607,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7608,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7609,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7610,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7611,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7612,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7613,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7614,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7615,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7616,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7617,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7618,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7619,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7620,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7621,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7622,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7623,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7624,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7625,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7626,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7627,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7628,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7629,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7630,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7631,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7632,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7633,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7634,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7635,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7636,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7637,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7638,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7639,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7640,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7641,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7642,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7643,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7644,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7645,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7646,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7647,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7648,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7649,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7650,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7651,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7652,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7653,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7654,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7655,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7656,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7657,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7658,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7659,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7660,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7661,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7662,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7663,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7664,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7665,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7666,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7667,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7668,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7669,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7670,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7671,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7672,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7673,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7674,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7675,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7676,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7677,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7678,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7679,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7680,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7681,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7682,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7683,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7684,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7685,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7686,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7687,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7688,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7689,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7690,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7691,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7692,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7693,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7694,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7695,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7696,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7697,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7698,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7699,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7700,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7701,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7702,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7703,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7704,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7705,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7706,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7707,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7708,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7709,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7710,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7711,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7712,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7713,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7714,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7715,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7716,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7717,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7718,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7719,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7720,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7721,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7722,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7723,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7724,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7725,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7726,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7727,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7728,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7729,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7730,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7731,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7732,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7733,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7734,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7735,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7736,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7737,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7738,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7739,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7740,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7741,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7742,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7743,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7744,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7745,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7746,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7747,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7748,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7749,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7750,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7751,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7752,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7753,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7754,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7755,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7756,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7757,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7758,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7759,0,1,0,0,6,0,1,0,0,0,3,1,0,2
7760,0,0,0,0,5,0,0,0,0,0,2,0,0,1
7761,0,0,0,0,5,0,0,0,0,0,2,0,0,1
7762,0,0,0,0,5,0,0,0,0,0,2,0,0,1
7763,0,0,0,0,5,0,0,0,0,0,2,0,1,1
7764,0,1,0,0,4,0,0,0,1,0,1,0,1,1
7765,0,1,0,0,4,0,0,0,1,0,1,0,1,1
7766,0,1,0,0,4,0,0,0,1,0,1,0,1,1
7767,0,1,0,0,4,1,0,1,1,0,1,0,1,1
7768,0,2,0,0,3,1,0,1,1,0,0,0,1,1
7769,0,2,0,0,3,1,0,1,1,0,0,0,1,1
7770,0,2,0,0,3,1,0,1,1,0,0,0,1,1
7771,0,2,1,0,3,2,0,1,1,0,0,0,1,1
7772,0,2,1,0,3,2,0,1,1,0,0,0,1,2
7773,0,2,1,0,2,2,0,1,1,0,0,0,1,2
7774,0,2,1,0,2,2,0,1,1,0,0,0,1,2
7775,0,2,1,0,2,2,0,1,1,0,0,0,1,2
7776,0,2,1,0,2,2,0,1,1,1,0,0,1,2
7777,0,3,1,0,1,2,0,1,1,1,0,0,1,2
7778,0,3,1,0,1,2,0,1,1,1,0,0,1,2
7779,0,3,1,0,1,2,0,1,1,1,0,0,1,2
7780,0,3,1,0,1,2,0,1,1,1,0,0,1,2
7781,0,3,1,0,1,2,0,1,1,1,0,0,1,2
7782,0,3,1,0,0,2,0,1,1,1,0,0,1,2
7783,0,3,1,0,0,2,0,1,1,1,0,0,1,2
7784,0,3,1,0,0,2,0,1,1,1,0,0,1,2
7785,0,3,1,0,0,2,0,1,1,2,0,0,1,2
