step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
2034,2,19,16,0,36,18,0,18,1,0,18,0,0,18
2035,2,19,16,0,36,18,0,18,0,0,18,0,0,18
2036,2,19,16,0,36,19,0,19,0,0,18,0,0,18
2037,2,18,16,0,36,19,0,19,0,0,18,0,0,17
2038,3,18,16,0,36,19,0,19,0,0,17,0,0,17
2039,3,18,16,0,36,19,0,19,0,0,17,0,0,17
2040,3,18,16,0,36,19,0,19,0,0,17,0,0,17
2041,3,18,17,0,36,20,0,20,0,0,17,0,0,17
2042,3,17,17,0,36,20,0,20,0,0,17,0,0,16
2043,3,17,17,0,36,20,0,20,0,0,16,0,0,16
2044,3,17,17,0,36,20,0,20,0,0,16,0,0,16
2045,3,17,18,0,36,21,0,21,0,0,16,0,0,16
2046,3,17,18,0,36,21,0,21,0,0,16,0,0,16
2047,3,16,18,0,36,21,0,21,0,0,15,0,0,15
2048,3,16,18,0,36,21,0,21,0,0,15,0,0,15
2049,3,16,18,0,36,21,0,21,0,0,15,0,0,15
2050,3,17,19,0,36,22,0,22,0,0,15,0,0,15
2051,3,16,19,0,35,22,0,22,0,0,15,0,0,15
2052,3,16,19,0,35,22,0,22,0,0,14,0,0,15
2053,3,16,19,0,35,22,0,22,0,0,14,0,0,15
2054,3,16,19,0,35,23,0,23,0,0,14,0,0,15
2055,3,16,19,0,35,23,0,23,0,0,14,0,0,15
2056,3,15,19,0,35,23,0,23,0,0,14,0,0,14
2057,3,15,19,0,35,23,0,23,0,0,13,0,0,15
2058,3,15,19,0,35,23,0,23,0,0,13,0,0,15
2059,3,15,19,0,35,24,0,24,0,0,13,0,0,15
2060,3,14,19,0,36,24,0,24,0,0,13,0,0,14
2061,3,14,19,0,36,24,0,24,0,0,13,0,0,14
2062,3,14,19,0,36,24,0,24,0,0,12,0,0,14
2063,3,14,19,0,36,24,0,24,0,0,12,0,0,14
2064,3,14,19,0,36,25,0,25,0,0,12,0,0,14
2065,3,13,19,0,36,25,0,25,0,0,12,0,0,13
2066,3,13,19,0,36,25,0,25,0,0,12,0,0,13
2067,3,14,20,0,36,25,0,25,0,0,11,0,0,13
2068,3,14,20,0,36,26,0,26,0,0,11,0,0,14
2069,3,14,20,0,36,26,0,26,0,0,11,0,0,14
2070,3,13,20,0,35,26,0,26,0,0,11,0,0,13
2071,3,13,20,0,35,26,0,26,0,0,11,0,0,13
2072,3,13,20,0,35,26,0,26,0,0,10,0,0,13
2073,3,13,20,0,35,27,0,27,0,0,10,0,0,13
2074,3,13,20,0,35,27,0,27,0,0,10,0,0,12
2075,3,13,20,0,35,27,0,27,0,0,10,0,0,12
2076,3,13,21,0,35,27,0,27,0,0,10,0,0,12
2077,3,13,21,0,35,28,0,27,0,0,9,0,0,12
2078,3,13,21,0,34,28,0,28,0,0,9,0,0,12
2079,3,13,21,0,34,28,0,28,0,0,9,0,0,11
2080,2,13,21,0,34,27,0,27,0,0,9,0,0,11
2081,2,13,21,0,34,27,0,27,0,0,9,0,0,11
2082,2,13,21,1,34,27,0,27,0,0,9,0,0,11
2083,1,13,21,1,34,28,0,27,0,0,9,0,0,11
2084,1,13,21,1,34,27,0,27,0,0,9,0,0,11
2085,1,13,21,2,34,27,0,27,0,0,9,0,0,11
2086,1,14,21,2,34,27,0,27,0,1,10,0,0,11
2087,1,14,21,2,34,27,0,27,0,1,10,0,0,11
2088,0,14,20,2,34,26,0,26,0,1,10,0,0,11
2089,0,14,20,2,34,26,0,26,0,1,10,0,0,11
2090,0,15,20,2,34,27,0,26,0,1,11,0,0,11
2091,0,15,20,3,34,27,0,26,0,1,11,0,0,11
2092,0,15,19,3,34,27,0,25,0,1,11,0,0,11
2093,0,15,19,3,34,27,0,26,0,1,11,0,0,11
2094,0,15,19,3,34,27,0,26,0,1,11,0,0,11
2095,0,16,19,3,34,27,0,26,0,1,12,0,0,11
2096,0,16,19,3,34,27,0,26,0,1,12,0,0,11
2097,0,16,18,3,34,27,0,25,0,1,12,0,0,11
2098,0,16,18,3,34,27,0,25,0,1,12,0,0,11
2099,0,17,18,3,34,27,0,25,0,1,13,0,0,11
2100,0,17,18,3,34,27,0,25,0,1,13,0,0,11
2101,0,17,17,3,34,27,0,24,0,1,13,0,0,11
2102,0,17,17,3,34,27,0,24,0,1,13,0,0,11
2103,0,17,17,3,34,27,0,24,0,1,14,0,0,11
2104,0,18,17,3,34,27,0,24,0,1,14,0,0,11
2105,0,18,17,3,34,27,0,24,0,1,14,0,0,11
2106,0,18,16,3,35,27,0,23,0,1,14,0,0,11
2107,0,18,16,3,35,26,0,23,0,1,14,0,0,11
2108,0,19,16,3,35,26,0,23,0,1,15,0,0,11
2109,0,19,16,3,35,26,0,23,0,1,15,0,0,11
2110,0,19,15,3,35,26,0,22,0,1,15,0,0,11
2111,0,19,15,3,35,26,0,22,0,1,15,0,0,11
2112,0,19,15,3,35,26,0,22,0,1,16,0,0,11
2113,0,20,15,3,35,26,0,22,0,1,16,0,0,11
2114,0,20,15,3,35,26,0,22,0,1,16,0,0,11
2115,0,20,14,3,35,26,0,21,0,1,16,0,0,11
2116,0,20,14,3,35,26,0,21,0,1,16,0,0,11
2117,0,21,14,3,35,26,0,21,0,1,17,0,0,11
2118,0,21,14,3,35,26,0,21,0,1,17,0,0,11
2119,0,21,13,3,35,26,0,20,0,1,17,0,0,11
2120,0,21,13,3,35,26,0,20,0,1,17,0,0,11
2121,0,21,13,3,35,26,0,20,0,1,17,0,0,11
2122,0,22,13,3,35,26,0,20,0,1,18,0,0,11
2123,0,22,13,3,35,26,0,20,0,1,18,0,0,11
2124,0,22,12,3,35,26,0,19,0,1,18,0,0,11
2125,0,22,12,3,35,26,0,19,0,1,18,0,0,11
2126,0,23,12,3,35,26,1,19,0,1,19,0,0,11
2127,0,23,12,3,35,26,1,19,0,1,19,0,0,11
2128,0,23,11,3,35,26,1,18,0,1,19,0,0,11
2129,0,23,11,3,35,26,1,18,0,1,19,0,0,11
2130,0,22,11,3,34,26,1,18,0,1,18,0,0,10
2131,0,22,11,3,34,26,1,18,0,1,19,0,0,10
2132,0,22,11,3,34,26,1,18,0,1,19,0,0,10
2133,0,22,11,2,34,26,1,18,0,1,19,0,0,10
2134,0,22,11,2,34,26,1,18,0,1,18,0,0,9
2135,0,22,11,2,34,26,1,18,0,1,19,0,0,9
2136,0,22,11,2,34,26,1,18,0,2,19,0,0,9
2137,0,22,12,2,33,27,1,19,0,2,19,0,0,9
2138,0,22,12,1,33,27,1,19,0,2,18,0,0,8
2139,0,22,12,1,33,27,1,19,0,2,18,0,0,8
2140,0,22,12,1,33,27,1,19,0,2,18,0,0,8
2141,0,22,13,1,33,28,1,20,0,3,18,0,0,8
2142,0,21,13,1,32,28,1,20,0,3,17,0,0,8
2143,0,22,13,0,32,28,1,20,0,3,17,0,0,8
2144,0,22,13,0,32,28,1,20,0,3,17,0,0,8
2145,0,22,13,0,32,28,1,20,0,3,17,0,0,8
2146,0,22,13,0,32,29,1,21,0,4,17,0,0,8
2147,0,21,13,0,31,29,1,21,0,4,16,0,0,8
2148,0,21,13,0,31,29,1,21,0,4,16,0,0,8
2149,0,21,13,0,31,29,1,21,0,4,16,0,0,8
2150,0,21,13,0,31,29,1,21,0,5,16,0,0,8
2151,0,20,13,0,30,29,1,21,0,5,15,0,0,7
2152,0,20,13,0,30,30,1,21,0,5,15,0,0,7
2153,0,20,13,0,30,30,1,21,0,5,15,0,0,7
2154,0,20,14,0,30,30,1,21,0,6,15,0,0,7
2155,0,20,14,0,31,30,1,21,0,6,15,0,0,7
2156,0,21,14,0,30,30,1,21,0,6,14,0,0,7
2157,0,21,14,0,30,30,1,22,0,6,14,0,0,7
2158,0,20,14,0,30,30,1,22,0,6,14,0,0,7
2159,0,20,14,0,30,30,1,22,0,6,14,0,0,7
2160,0,21,14,0,30,30,1,22,0,6,14,0,0,8
2161,0,21,14,0,29,30,1,22,0,6,13,0,0,8
2162,0,21,14,0,29,30,1,22,0,6,13,0,0,8
2163,0,21,14,0,29,30,1,22,0,6,13,0,0,8
2164,0,21,14,0,29,30,1,22,0,6,13,0,0,8
2165,0,21,14,0,28,30,1,22,0,6,12,0,0,9
2166,0,21,14,0,28,30,1,22,0,6,12,0,0,9
2167,0,21,14,0,28,31,1,22,0,6,12,0,0,9
2168,0,22,14,0,28,31,1,22,0,6,12,0,0,8
2169,0,22,14,0,28,31,1,22,0,6,12,0,0,8
2170,0,22,14,0,28,31,1,22,0,6,11,0,0,9
2171,0,22,14,0,28,31,1,22,0,6,11,0,0,9
2172,0,22,14,0,27,31,1,22,0,6,11,0,0,9
2173,0,22,14,0,27,31,1,23,0,6,11,0,0,9
2174,0,21,14,0,27,31,1,23,0,6,10,0,0,10
2175,0,21,14,0,27,31,1,23,0,6,10,0,0,10
2176,0,21,14,0,27,31,1,23,0,6,10,0,0,10
2177,0,21,14,0,27,31,0,23,0,6,10,0,0,10
2178,0,21,14,0,27,31,0,24,0,6,10,0,0,10
2179,0,20,14,0,27,31,0,24,0,6,9,0,0,11
2180,0,20,14,0,27,31,0,24,0,6,9,0,1,11
2181,0,21,14,0,27,31,0,24,0,6,9,0,1,11
2182,0,21,14,0,27,31,0,24,0,6,9,0,1,11
2183,0,21,14,0,27,31,0,24,0,6,9,0,1,12
2184,0,21,14,0,26,31,0,25,0,6,8,0,1,12
2185,0,20,14,0,26,31,0,25,0,6,8,0,1,12
2186,0,20,14,0,26,31,0,25,0,6,8,0,1,12
2187,0,20,14,0,26,31,0,25,0,6,8,0,1,12
2188,0,20,14,0,26,31,0,25,0,6,7,0,1,13
2189,0,20,14,0,26,32,0,26,0,6,7,0,1,13
2190,0,19,14,0,26,32,0,26,0,6,7,0,1,12
2191,0,19,14,0,26,32,0,26,0,6,7,0,1,12
2192,0,19,14,0,26,32,0,26,0,6,7,0,1,12
2193,0,19,14,0,25,32,0,26,0,7,6,0,1,12
2194,0,19,14,0,25,32,0,26,0,7,6,0,1,12
2195,0,19,14,0,25,32,0,26,0,7,6,0,1,12
2196,0,19,15,0,25,32,0,26,0,7,6,0,1,12
2197,0,19,15,0,24,32,0,27,0,8,5,0,1,13
2198,0,18,15,0,24,32,0,27,0,8,5,0,1,13
2199,0,18,15,0,24,32,0,27,0,8,5,0,1,13
2200,0,18,14,0,24,31,0,26,0,7,5,0,1,13
2201,0,18,14,0,24,31,0,26,0,8,5,0,1,13
2202,0,19,14,0,24,31,0,26,0,8,5,0,1,13
2203,0,19,14,0,24,31,0,26,0,8,5,0,1,13
2204,0,19,14,0,24,31,0,25,0,7,5,0,1,13
2205,0,19,14,0,24,31,0,25,0,7,5,0,1,13
2206,0,19,14,0,24,31,1,26,0,7,6,0,1,14
2207,0,19,13,0,24,31,1,26,0,7,6,0,1,14
2208,0,19,13,0,24,31,1,25,0,6,6,0,1,14
2209,0,20,13,0,24,31,1,25,0,6,6,0,1,14
2210,0,20,13,0,25,31,1,25,0,6,7,0,1,15
2211,0,20,13,0,25,30,1,25,0,6,7,0,1,15
2212,0,20,12,0,25,30,1,24,0,5,7,0,1,15
2213,0,20,12,0,25,30,1,24,0,5,7,0,1,15
2214,0,20,12,0,25,31,1,24,0,5,7,0,1,15
2215,0,20,12,0,25,31,1,24,0,5,8,0,1,16
2216,0,20,11,0,25,31,1,24,0,5,8,0,1,16
2217,0,21,11,0,25,31,1,24,0,4,8,0,1,16
2218,0,21,11,0,25,31,1,24,0,4,8,0,1,16
2219,0,21,11,0,25,31,1,24,0,4,9,0,1,17
2220,0,21,11,0,25,31,1,24,0,4,9,0,1,17
2221,0,21,10,0,25,31,1,23,0,3,9,0,1,17
2222,0,21,10,0,25,31,1,23,0,3,9,0,1,17
2223,0,21,10,0,25,31,1,23,0,3,9,0,1,17
2224,0,21,10,0,25,31,1,23,0,3,10,0,1,18
2225,0,22,10,0,25,31,1,23,0,3,10,0,1,18
2226,0,22,9,0,25,31,1,22,0,3,10,0,1,18
2227,0,22,9,0,25,31,1,22,0,3,10,0,1,18
2228,0,22,9,0,25,31,1,22,0,3,11,0,1,19
2229,0,22,9,0,25,31,1,22,0,3,11,0,1,19
2230,0,22,9,0,25,31,1,21,0,3,11,0,0,19
2231,0,22,9,0,25,31,1,22,0,3,11,0,0,19
2232,0,22,9,0,25,31,1,22,0,3,12,1,0,19
2233,0,22,9,0,25,31,1,22,0,3,12,1,0,19
2234,0,23,9,0,25,31,1,22,0,3,12,1,0,19
2235,0,23,8,0,25,31,1,21,0,3,12,1,0,19
2236,0,23,8,0,25,31,1,21,0,3,12,1,0,19
2237,0,23,8,0,25,31,1,21,0,3,13,1,0,19
2238,0,23,8,0,25,31,1,21,0,3,13,1,0,19
2239,0,23,8,0,25,31,1,20,0,3,13,1,0,19
2240,0,23,8,0,25,31,1,20,0,3,13,1,0,19
2241,0,23,8,0,25,31,1,20,0,3,13,1,0,19
2242,0,24,8,0,25,32,1,20,0,3,14,1,0,19
2243,0,24,7,0,25,32,1,20,0,3,14,1,0,19
2244,0,24,7,0,25,32,1,19,0,2,14,1,0,19
2245,0,24,7,0,25,32,1,19,0,2,14,1,0,19
2246,0,24,7,0,25,32,1,19,0,2,15,1,0,19
2247,0,24,7,0,25,32,1,19,0,2,15,1,0,19
2248,0,25,7,0,25,32,1,18,0,2,15,1,0,19
2249,0,25,6,0,25,32,1,18,0,1,15,1,0,19
2250,0,25,6,0,25,32,1,18,0,1,15,1,0,20
2251,0,25,6,0,25,32,1,18,0,1,16,1,0,20
2252,0,25,6,0,25,32,1,18,0,1,16,1,0,20
2253,0,25,6,0,25,32,1,17,0,1,16,1,0,20
2254,0,25,6,0,25,32,1,17,0,0,16,1,0,20
2255,0,25,6,0,25,32,1,17,0,0,17,1,0,21
2256,0,26,6,0,25,32,1,17,0,0,17,1,0,21
2257,0,26,5,0,26,32,1,16,0,0,17,1,0,21
2258,0,26,5,0,26,31,1,16,0,0,17,1,0,21
2259,0,26,5,0,26,31,1,16,0,0,17,1,0,21
2260,0,26,5,0,26,31,1,16,0,0,18,1,0,21
2261,0,26,5,0,26,31,1,16,0,0,18,1,0,22
2262,0,26,5,0,26,31,1,15,0,0,18,1,0,22
2263,0,26,5,0,26,31,1,15,0,0,18,1,0,22
2264,0,26,5,0,26,31,1,15,0,0,19,1,0,22
2265,0,27,5,0,26,31,1,15,0,0,19,1,0,22
2266,0,27,4,0,27,31,1,15,0,0,19,1,0,22
2267,0,27,4,0,27,30,1,14,0,0,19,1,0,22
2268,0,27,4,0,27,30,1,14,0,0,19,1,0,22
2269,0,27,4,0,27,30,1,14,0,0,20,1,0,22
2270,0,27,4,0,27,30,1,14,0,0,20,1,0,22
2271,0,27,4,0,27,30,1,13,0,0,20,1,0,22
2272,0,27,4,0,27,30,1,13,0,0,20,1,0,22
2273,0,27,4,0,27,31,1,13,0,0,20,1,0,22
2274,0,27,4,0,27,31,1,13,0,0,21,1,0,22
2275,0,28,4,0,28,31,1,13,0,0,21,1,0,22
2276,0,28,3,0,28,30,1,12,0,0,21,1,0,22
2277,0,28,3,0,28,30,1,12,0,0,21,1,0,22
2278,0,28,3,0,28,30,1,12,0,0,22,1,0,22
2279,0,28,3,0,28,30,1,12,0,0,22,1,0,22
2280,0,27,3,0,28,30,1,12,0,0,21,1,0,21
2281,0,27,3,0,28,30,1,12,0,0,21,1,0,21
2282,0,27,3,0,28,30,1,12,0,0,21,1,0,21
2283,0,27,3,0,28,30,1,12,0,0,22,0,0,21
2284,0,26,3,0,28,30,1,12,0,0,21,0,0,20
2285,0,26,3,0,28,30,1,12,0,0,21,0,0,20
2286,0,26,3,0,28,30,1,12,0,0,21,0,0,20
2287,0,27,4,0,29,30,1,13,1,0,21,0,0,20
2288,0,26,4,0,28,30,0,13,1,0,20,0,0,20
2289,0,26,4,0,28,30,0,13,1,0,20,0,0,20
2290,0,26,4,0,28,30,0,13,1,0,20,0,0,20
2291,0,26,4,0,28,30,0,14,1,0,20,0,1,20
2292,0,25,4,0,28,30,0,14,1,0,20,0,1,20
2293,0,25,4,0,28,30,0,14,1,0,19,0,1,21
2294,0,25,4,0,28,30,0,14,1,0,19,0,1,21
2295,0,25,4,0,28,30,0,15,1,0,19,0,1,21
2296,0,25,4,0,28,30,0,15,1,0,19,0,1,21
2297,0,24,4,0,28,30,0,15,1,0,18,0,1,22
2298,0,24,4,0,28,30,0,15,1,0,18,0,1,22
2299,0,24,4,0,28,30,0,15,1,0,18,0,1,22
2300,0,25,4,0,29,30,0,16,1,0,18,0,1,22
2301,0,24,4,0,29,30,0,16,1,0,18,0,1,22
2302,0,24,4,0,29,30,0,16,1,0,17,0,1,22
2303,0,24,4,0,29,30,0,16,1,0,17,0,1,22
2304,0,24,4,0,29,30,0,17,1,0,17,0,1,22
2305,0,24,5,0,29,30,0,17,1,0,17,0,1,22
2306,0,23,5,0,29,30,0,17,1,0,16,0,1,22
2307,0,23,5,0,29,30,0,17,1,0,16,0,1,22
2308,0,23,5,0,29,31,0,17,1,0,16,0,1,22
2309,0,23,6,0,29,31,0,18,1,0,16,0,1,21
2310,0,22,6,0,29,31,0,18,1,0,16,0,1,22
2311,0,22,6,0,29,31,0,18,1,0,15,0,1,22
2312,0,22,6,0,29,31,0,18,1,0,15,0,1,22
2313,0,22,6,0,29,31,0,19,1,0,15,0,1,22
2314,0,22,6,0,30,31,0,19,1,0,15,0,1,22
2315,0,22,6,0,30,31,0,19,1,0,14,0,1,23
2316,0,22,6,0,29,31,0,19,1,0,14,0,1,23
2317,0,22,6,0,29,31,0,19,1,0,14,0,1,23
2318,0,22,6,0,29,31,0,20,1,0,14,0,1,23
2319,0,21,6,0,29,31,0,20,1,0,14,0,1,23
2320,0,21,6,0,29,31,0,20,1,0,13,0,1,23
2321,0,21,6,0,29,31,0,20,1,0,13,0,1,23
2322,0,21,6,0,29,31,0,21,1,0,13,0,1,23
2323,0,21,7,0,29,31,0,21,1,0,13,0,1,23
2324,0,20,7,0,29,31,0,21,1,0,12,0,1,23
2325,0,20,7,0,29,31,0,21,1,0,12,0,1,23
2326,0,20,7,0,29,31,0,21,1,0,12,0,1,23
2327,0,20,8,0,29,31,0,22,1,0,12,0,1,23
2328,0,19,8,0,29,31,0,22,1,0,12,0,1,24
2329,0,19,8,0,29,31,0,22,1,0,11,0,1,24
2330,0,19,8,0,29,31,0,22,1,0,11,0,1,24
2331,0,20,8,0,29,31,0,23,1,0,11,0,1,24
2332,0,20,8,0,29,31,0,23,1,0,11,0,1,24
2333,0,19,8,0,28,31,0,23,1,0,10,0,1,24
2334,0,19,8,0,28,31,0,23,1,0,10,0,1,24
2335,0,19,8,0,28,31,0,23,1,0,10,0,1,24
2336,0,19,9,0,28,31,0,24,1,0,10,0,1,24
2337,0,18,9,0,28,31,0,24,1,0,10,0,1,24
2338,0,18,9,0,28,31,0,24,0,0,9,0,1,24
2339,0,18,9,0,28,31,0,24,0,0,9,0,1,24
2340,0,18,9,0,28,31,0,24,0,0,9,0,1,24
2341,1,18,10,0,28,31,0,25,0,0,9,0,1,24
2342,1,17,10,0,28,31,0,25,0,0,9,0,1,24
2343,1,17,10,0,28,32,0,25,0,0,8,0,1,24
2344,1,17,10,0,28,32,0,25,0,0,8,0,1,23
2345,1,17,11,0,28,32,0,26,0,0,8,0,1,23
2346,1,17,11,0,28,32,0,26,0,0,8,0,1,23
2347,1,16,11,0,28,32,0,26,0,0,7,0,1,23
2348,1,16,11,0,28,32,0,26,0,0,7,0,1,23
2349,1,16,11,0,28,32,0,26,0,0,7,0,1,23
2350,1,17,12,0,27,32,0,27,0,0,7,0,1,23
2351,1,16,12,0,27,32,0,27,0,0,7,0,1,24
2352,1,16,12,0,27,32,0,27,0,0,6,0,1,24
2353,1,16,12,0,27,32,0,27,0,0,6,0,1,24
2354,1,16,12,0,27,32,0,27,0,0,6,0,1,24
2355,1,16,12,0,27,32,0,27,0,0,6,0,1,24
2356,1,15,12,0,27,32,0,28,0,0,5,0,1,25
2357,1,15,12,0,27,32,0,28,0,0,5,0,1,25
2358,1,15,12,0,27,32,0,28,0,0,5,0,1,25
2359,1,15,12,0,27,32,0,28,0,0,5,0,1,25
2360,1,14,12,0,27,32,0,28,0,0,5,0,1,25
2361,1,14,12,0,27,32,0,28,0,0,4,0,1,26
2362,1,14,12,0,27,32,0,28,0,0,4,0,1,26
2363,1,14,12,0,27,32,0,28,0,0,4,0,1,26
2364,1,14,12,0,27,32,0,28,0,0,4,0,1,26
2365,1,14,12,0,27,32,0,29,0,0,4,0,1,27
2366,1,13,12,0,27,32,0,29,0,0,3,0,1,27
2367,1,14,12,0,27,32,0,29,0,0,3,0,1,27
2368,1,14,12,0,27,32,0,29,0,0,3,0,1,27
2369,1,14,12,0,26,32,0,29,0,0,3,0,1,27
2370,1,14,12,0,26,32,0,29,0,0,2,0,1,27
2371,1,14,12,0,26,32,0,29,0,0,2,0,1,27
2372,1,14,12,0,26,32,0,29,0,0,2,0,1,27
2373,1,14,13,0,26,32,0,29,0,0,2,0,1,27
2374,1,15,13,0,26,32,0,29,0,0,2,0,1,27
2375,1,15,13,0,26,32,0,29,0,0,1,0,1,27
2376,1,15,13,0,26,32,0,29,0,0,1,0,1,27
2377,1,15,14,0,26,32,0,30,0,0,1,0,1,27
2378,1,14,14,0,25,32,0,30,0,0,1,0,1,27
2379,1,14,14,0,25,33,0,30,0,0,0,0,1,27
2380,1,14,14,0,25,33,0,30,0,0,0,0,1,26
2381,1,14,14,0,25,33,0,30,0,1,0,0,1,26
2382,1,14,15,0,24,33,0,30,0,1,0,0,1,26
2383,1,14,15,0,24,33,0,30,0,1,0,0,1,26
2384,1,14,15,0,24,33,0,30,0,1,0,0,1,26
2385,1,14,15,0,24,33,0,30,0,2,0,0,1,26
2386,1,14,16,0,23,33,0,30,0,2,0,0,1,26
2387,1,14,16,0,23,33,0,30,0,2,0,0,1,26
2388,1,14,16,0,23,33,0,30,0,2,0,0,1,26
2389,1,14,16,0,23,33,0,30,0,3,0,0,1,26
2390,1,14,16,0,23,33,0,30,0,3,0,0,1,26
2391,1,14,16,0,22,33,0,30,0,3,0,0,1,26
2392,1,14,16,0,22,33,0,31,0,3,0,0,1,26
2393,1,13,16,0,22,33,0,31,0,3,0,0,1,26
2394,1,13,16,0,22,33,0,31,0,4,0,0,1,26
2395,1,13,16,0,21,33,0,31,0,4,0,0,1,26
2396,1,13,16,0,21,33,0,31,0,4,0,0,1,26
2397,1,13,16,0,21,33,0,31,0,4,0,0,1,26
2398,1,13,16,0,21,33,0,31,0,5,0,0,1,26
2399,1,13,16,0,21,33,0,31,0,5,0,0,1,26
2400,1,13,16,0,20,33,0,31,0,5,0,0,1,26
2401,1,13,16,0,20,33,0,31,0,5,0,0,1,26
2402,1,13,16,0,20,33,0,31,0,5,0,0,1,26
2403,1,13,16,0,20,33,0,31,0,6,0,0,1,26
2404,1,14,16,0,19,33,0,31,0,6,0,0,1,26
2405,1,14,16,0,19,33,0,31,0,6,0,0,1,26
2406,1,14,16,0,19,33,0,31,0,6,0,0,1,26
2407,1,14,16,0,19,33,0,31,0,6,0,0,1,26
2408,1,14,16,0,19,33,0,31,0,6,0,0,1,26
2409,1,14,16,0,18,33,0,32,0,6,0,0,1,26
2410,1,13,16,0,18,33,0,32,0,6,0,0,1,26
2411,1,13,16,0,18,33,0,32,0,6,0,0,1,26
2412,1,13,16,0,18,33,0,32,0,7,0,0,1,26
2413,1,13,16,0,17,33,0,32,0,7,0,0,1,26
2414,1,13,16,0,17,33,0,32,0,7,0,0,1,26
2415,1,13,16,0,17,34,0,32,0,7,0,0,1,26
2416,1,13,16,0,17,34,0,32,0,8,0,0,1,25
2417,1,13,16,0,17,34,0,32,0,8,0,0,1,25
2418,1,14,16,0,16,34,0,32,0,8,0,0,1,25
2419,1,14,16,0,16,34,0,32,0,8,0,0,1,25
2420,1,14,16,0,16,34,0,32,0,8,0,0,1,25
2421,1,14,16,0,16,34,0,32,0,8,0,0,1,25
2422,1,14,16,0,16,34,0,32,0,8,0,0,1,25
2423,1,14,16,0,15,34,0,32,0,8,0,0,1,25
2424,1,14,16,0,15,34,0,32,0,8,0,0,1,25
2425,1,14,16,0,15,34,0,32,0,9,0,0,1,25
2426,1,14,16,0,15,34,0,32,0,9,0,0,1,25
2427,1,15,16,0,14,34,0,33,0,9,0,0,1,25
2428,1,14,16,0,14,34,0,33,0,9,0,0,1,25
2429,1,14,16,0,14,34,0,33,0,9,0,0,1,25
2430,1,14,16,0,14,34,0,33,0,9,0,0,1,25
2431,1,14,16,0,14,34,0,33,0,9,0,0,1,25
2432,1,15,16,0,13,34,0,33,0,9,0,0,1,25
2433,1,15,16,0,13,34,0,33,0,9,0,0,1,25
2434,1,15,16,0,13,34,0,33,0,9,0,0,1,25
2435,1,15,16,0,13,34,0,33,0,9,0,0,1,25
2436,1,15,16,0,12,34,0,33,0,9,0,0,1,25
2437,1,15,16,0,12,34,0,33,0,9,0,0,1,25
2438,1,15,16,0,12,34,0,33,0,9,0,0,1,25
2439,1,15,16,0,12,34,0,33,0,10,0,0,1,25
2440,1,15,16,0,12,34,0,33,0,10,0,0,1,25
2441,1,16,16,0,11,34,0,33,0,10,0,0,1,25
2442,1,16,16,0,11,34,0,33,0,10,0,0,1,25
2443,1,16,16,0,11,34,0,33,0,10,0,0,1,25
2444,1,16,16,0,11,34,0,33,0,10,0,0,1,25
2445,1,16,16,0,11,34,0,33,0,10,0,0,1,25
2446,1,16,16,0,10,34,0,33,0,10,0,0,1,25
2447,1,16,16,0,10,34,0,33,0,10,0,0,1,25
2448,1,16,16,0,10,34,0,34,0,11,0,0,1,25
2449,1,15,16,0,10,34,0,34,0,11,0,0,1,25
2450,1,15,16,0,9,34,0,34,0,11,0,0,1,25
2451,1,15,16,0,9,34,0,34,0,11,0,0,1,25
2452,1,15,16,0,9,35,0,34,0,11,0,0,1,25
2453,1,15,16,0,9,35,0,34,0,12,0,0,1,24
2454,1,16,16,0,9,35,0,34,0,12,0,0,1,24
2455,1,16,16,0,8,35,0,34,0,12,0,0,1,24
2456,1,16,16,0,8,35,0,34,0,12,0,0,1,24
2457,1,16,16,0,8,35,0,34,0,12,0,0,1,24
2458,1,16,16,0,8,35,0,34,0,12,0,0,1,24
2459,1,16,16,0,7,35,0,34,0,12,0,0,1,24
2460,1,16,16,0,7,35,0,34,0,12,0,0,1,24
2461,1,16,16,0,7,35,0,34,0,12,0,0,1,24
2462,1,16,16,0,7,35,0,34,0,13,0,0,1,24
2463,1,17,16,0,7,35,0,34,0,13,0,0,1,24
2464,1,17,16,0,6,35,0,34,0,13,0,0,1,24
2465,1,17,16,0,6,35,0,34,0,13,0,0,1,24
2466,1,17,16,0,6,35,0,34,0,13,0,0,1,24
2467,1,17,16,0,6,35,0,34,0,13,0,0,1,24
2468,1,18,16,0,6,35,0,34,0,13,0,0,1,24
2469,1,18,16,0,5,35,0,34,0,13,0,0,1,24
2470,1,18,15,0,5,34,0,34,0,12,0,0,1,24
2471,0,18,15,0,5,34,0,34,0,12,0,0,1,24
2472,0,18,15,0,5,34,0,34,0,12,0,0,1,24
2473,0,18,15,1,5,34,0,34,0,12,0,0,1,24
2474,0,18,14,1,5,33,0,33,0,11,0,0,1,24
2475,0,18,14,1,5,33,0,33,0,11,0,0,1,24
2476,0,19,14,1,6,33,0,33,0,12,1,0,1,25
2477,0,19,14,1,6,33,0,33,0,12,1,0,1,25
2478,0,19,13,1,6,32,0,32,0,11,1,0,1,25
2479,0,19,13,1,6,32,0,32,0,11,1,0,1,25
2480,0,20,13,1,7,32,0,32,0,11,2,0,1,26
2481,0,20,13,1,7,32,0,32,0,11,2,0,1,26
2482,0,20,12,1,7,31,0,31,0,10,2,0,1,26
