step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
10948,34,0,20,33,1,3,17,7,32,1,0,24,25,0
10949,34,0,20,33,1,3,17,7,32,1,0,24,24,0
10950,34,0,20,33,1,3,18,7,32,1,0,24,24,0
10951,34,1,19,33,1,3,18,7,32,1,0,24,24,0
10952,34,1,19,33,1,3,18,7,32,1,0,24,24,0
10953,34,1,19,33,1,3,18,7,32,1,0,24,23,0
10954,34,1,19,33,1,3,18,7,32,1,0,24,23,0
10955,34,1,18,33,1,3,19,7,32,1,0,24,23,0
10956,34,1,18,33,1,2,19,7,32,1,0,24,23,0
10957,34,2,18,33,1,2,19,7,32,1,0,24,23,0
10958,34,2,18,33,1,2,19,7,32,1,0,24,23,0
10959,34,2,17,33,1,2,20,7,33,1,0,24,23,0
10960,34,2,17,33,1,2,20,7,33,0,0,24,23,0
10961,34,2,17,33,1,2,20,7,33,0,0,24,23,0
10962,34,2,17,33,1,2,20,7,33,0,0,24,23,0
10963,34,2,16,33,2,2,20,7,33,0,0,25,23,0
10964,34,2,16,33,2,2,21,7,33,0,0,25,22,0
10965,34,2,16,33,2,2,21,7,33,0,0,25,22,0
10966,34,2,16,33,2,2,21,7,33,0,0,25,22,0
10967,34,2,16,33,2,2,21,7,33,0,0,25,22,0
10968,34,2,15,33,2,2,21,7,33,0,0,25,22,0
10969,34,2,15,33,2,2,22,7,33,0,0,25,22,0
10970,34,2,15,33,2,2,22,7,33,0,0,25,22,0
10971,34,2,15,33,2,2,22,7,33,0,0,25,22,0
10972,34,2,14,33,2,2,22,7,33,0,0,25,22,0
10973,34,2,14,33,2,1,22,7,33,0,0,25,22,0
10974,34,3,14,33,2,1,22,7,33,0,0,25,22,0
10975,35,3,14,34,2,1,22,7,33,0,0,26,22,0
10976,34,3,14,34,2,1,22,6,33,0,0,26,21,0
10977,34,3,13,34,2,1,22,6,33,0,0,26,21,0
10978,34,3,13,34,2,1,22,6,33,0,0,26,21,0
10979,34,4,13,34,2,1,22,6,33,0,0,26,21,0
10980,34,4,13,33,3,1,21,6,33,0,0,26,21,0
10981,34,4,13,33,3,1,21,6,33,0,0,26,21,0
10982,34,4,13,33,3,1,21,6,33,0,1,26,21,0
10983,34,5,13,33,3,1,20,6,32,0,1,26,22,0
10984,34,5,13,32,3,1,21,6,32,0,1,26,22,0
10985,34,5,13,32,3,1,21,6,32,0,1,26,22,0
10986,34,5,13,32,3,1,21,6,32,0,1,26,23,0
10987,34,5,13,32,2,1,20,6,32,0,1,27,23,0
10988,34,5,13,31,2,1,21,6,32,0,1,27,23,0
10989,34,5,13,31,2,1,21,6,32,0,1,27,23,0
10990,34,5,13,31,2,1,21,6,32,0,1,27,23,0
10991,34,6,13,31,2,1,20,6,32,0,1,27,24,0
10992,34,6,13,31,2,1,20,6,32,0,1,27,24,0
10993,34,6,13,30,2,1,21,6,32,0,1,27,24,0
10994,34,6,13,30,2,1,21,6,33,0,1,27,24,0
10995,34,6,13,30,2,1,20,6,33,0,1,26,24,0
10996,34,6,13,30,2,1,20,6,33,0,1,26,24,0
10997,34,6,13,30,2,1,20,6,33,0,1,26,24,0
10998,34,6,13,29,2,1,21,6,33,0,1,26,25,0
10999,34,6,13,29,2,1,20,6,33,0,1,26,25,0
11000,34,6,13,29,2,1,20,6,33,0,1,26,25,0
11001,34,6,13,29,2,1,20,6,33,1,1,27,25,0
11002,34,6,13,28,2,1,20,6,33,1,1,27,25,0
11003,34,6,13,28,2,1,20,6,33,1,1,27,25,0
11004,34,6,13,28,2,1,19,6,33,1,1,27,25,0
11005,34,6,13,28,2,1,19,6,33,1,1,27,25,0
11006,34,6,13,27,2,1,20,6,33,1,1,27,25,0
11007,34,6,13,28,2,1,20,6,33,1,1,27,25,0
11008,34,5,13,28,2,1,20,6,33,1,1,27,25,0
11009,34,5,13,28,2,1,20,6,33,1,1,27,25,0
11010,34,5,13,28,2,1,20,6,33,1,1,27,25,0
11011,34,5,13,27,2,1,21,6,33,1,1,27,25,0
11012,34,5,13,27,2,1,21,6,33,1,1,27,26,0
11013,34,5,13,27,1,1,20,6,33,1,1,28,26,0
11014,34,5,13,27,1,1,20,6,33,2,1,28,26,0
11015,34,5,13,26,1,1,20,7,33,2,1,28,26,0
11016,34,4,13,26,1,1,20,7,33,2,1,28,26,0
11017,34,4,13,26,1,1,20,7,33,2,1,28,26,0
11018,34,4,13,26,1,1,20,7,33,2,1,28,26,0
11019,34,4,13,26,1,1,20,7,33,2,1,28,26,0
11020,34,4,13,25,1,1,21,7,33,2,1,28,26,0
11021,34,4,13,25,1,1,21,7,33,3,1,28,26,0
11022,34,4,13,25,1,1,21,7,33,3,1,28,26,0
11023,34,4,13,25,1,1,21,8,33,3,1,28,26,0
11024,34,4,13,25,1,1,21,8,33,3,1,28,26,0
11025,34,3,13,24,1,1,21,8,33,3,1,28,26,0
11026,34,3,13,24,1,1,21,8,33,3,1,28,26,0
11027,34,3,13,24,1,1,21,8,33,3,1,28,26,0
11028,34,3,13,24,1,1,22,8,33,3,1,28,26,0
11029,34,3,13,24,1,1,22,8,33,3,1,28,27,0
11030,34,3,13,24,0,1,21,8,33,3,1,28,27,0
11031,34,3,13,24,0,1,21,8,33,3,1,28,27,0
11032,34,3,13,23,0,1,21,9,34,3,1,28,27,0
11033,34,2,13,23,0,1,21,9,34,3,0,27,27,0
11034,35,2,13,23,0,1,21,9,34,3,0,27,27,0
11035,35,3,13,23,0,1,21,9,33,3,0,27,27,0
11036,35,3,13,23,0,1,21,9,33,3,0,27,27,0
11037,35,3,13,23,0,1,21,9,33,3,0,27,27,0
11038,35,3,13,23,0,1,21,9,33,3,0,27,27,0
11039,35,3,13,23,0,1,21,9,33,3,0,27,27,0
11040,35,3,14,23,0,1,21,10,33,3,0,27,28,0
11041,35,2,14,23,0,1,20,10,33,3,0,27,28,0
11042,35,2,14,23,0,1,20,10,33,3,0,27,28,0
11043,35,2,14,24,0,1,20,10,33,3,0,27,28,0
11044,35,2,14,24,0,1,21,10,33,3,0,27,28,0
11045,35,1,14,24,0,1,21,10,33,3,0,27,28,0
11046,35,1,14,23,0,1,21,10,33,3,0,27,28,0
11047,35,1,14,23,0,1,21,10,33,3,0,27,28,0
11048,35,1,14,23,0,1,21,11,33,3,0,27,28,0
11049,35,1,14,23,0,1,21,11,33,3,0,27,28,0
11050,35,1,14,23,0,1,21,11,33,3,0,27,28,0
11051,35,1,14,23,0,1,21,11,33,3,0,27,29,0
11052,35,1,14,23,0,1,20,12,33,3,0,27,29,0
11053,35,1,14,23,0,1,20,12,33,3,0,27,29,0
11054,35,1,14,23,0,1,20,12,33,3,0,27,29,0
11055,35,1,14,23,0,1,20,12,33,3,0,27,29,0
11056,35,1,14,23,0,1,20,12,33,3,0,27,29,0
11057,35,1,14,23,0,1,21,12,33,3,0,27,29,0
11058,35,1,14,23,0,1,21,12,33,3,0,27,29,0
11059,35,1,14,23,0,1,21,12,33,3,0,27,29,0
11060,35,1,14,23,0,1,21,12,33,3,0,27,29,0
11061,35,1,14,22,0,1,21,12,33,3,0,27,29,0
11062,35,1,14,22,0,1,21,12,33,3,0,27,29,0
11063,35,1,14,22,0,1,21,12,33,3,0,27,30,0
11064,35,1,14,22,0,1,21,12,33,3,0,27,30,0
11065,35,1,14,22,0,1,21,12,33,3,0,27,30,0
11066,35,1,14,22,0,1,21,12,33,3,0,27,30,0
11067,35,1,14,22,0,1,21,12,33,3,0,27,30,0
11068,35,1,14,21,0,1,21,12,33,3,0,27,30,0
11069,35,1,14,21,0,1,21,12,33,3,0,27,30,0
11070,35,1,14,21,0,1,21,12,33,3,0,27,30,0
11071,35,1,14,21,0,1,22,12,33,3,0,27,30,0
11072,35,1,14,21,0,1,22,12,33,4,0,27,30,0
11073,35,1,14,20,0,1,22,12,33,4,0,27,30,0
11074,35,1,14,20,0,1,22,12,33,4,0,27,30,0
11075,35,1,14,20,0,1,22,12,33,4,0,27,30,0
11076,35,1,14,20,0,1,22,12,33,4,0,27,30,0
11077,35,1,14,19,0,1,22,12,33,4,0,27,31,0
11078,35,1,14,19,0,1,21,12,33,4,0,27,31,0
11079,35,1,14,19,0,1,22,12,33,4,0,27,31,0
11080,34,1,13,19,0,1,22,12,33,4,0,27,30,0
11081,34,1,13,19,0,1,22,12,34,4,0,27,30,0
11082,34,1,13,19,0,1,22,12,34,3,0,28,30,0
11083,33,1,12,19,0,1,22,12,34,3,0,28,29,0
11084,33,1,12,20,0,1,22,12,34,3,0,28,29,0
11085,33,1,12,20,0,1,22,12,34,3,0,29,29,0
11086,32,1,12,20,0,1,23,12,34,3,0,29,28,0
11087,32,1,11,20,0,1,23,12,34,3,0,29,28,0
11088,32,1,11,20,0,1,23,12,34,3,0,29,28,0
11089,32,1,11,20,0,1,23,12,34,3,0,29,28,0
11090,32,1,11,21,0,1,23,12,34,3,0,30,27,0
11091,31,1,11,21,0,1,23,12,34,3,0,30,27,0
11092,31,1,11,21,0,1,23,12,34,3,0,30,28,0
11093,31,2,11,21,0,0,24,12,34,3,0,30,28,0
11094,32,2,10,21,0,0,24,12,34,3,0,30,27,0
11095,32,2,10,21,0,0,24,11,34,3,0,31,27,0
11096,32,2,10,21,0,0,24,11,34,3,0,31,27,0
11097,32,2,9,21,0,0,24,11,34,3,0,31,27,0
11098,32,2,9,21,0,0,24,11,34,3,0,31,27,0
11099,32,2,9,22,1,0,24,11,34,3,0,31,26,0
11100,31,2,9,22,1,0,24,11,34,3,0,31,26,0
11101,31,2,9,22,1,0,24,11,34,3,1,31,26,0
11102,31,2,9,22,1,0,24,10,34,3,1,32,26,0
11103,31,2,9,22,1,0,24,10,34,3,1,32,25,0
11104,31,2,9,22,1,0,24,10,34,3,1,32,25,0
11105,31,2,9,22,1,0,24,10,34,3,1,32,25,0
11106,31,2,9,22,1,0,24,10,34,3,1,32,25,0
11107,31,2,9,22,1,0,24,10,34,3,1,32,25,0
11108,31,2,9,22,1,0,24,10,34,3,2,32,25,0
11109,31,2,9,22,1,0,25,9,34,3,2,32,25,0
11110,31,2,8,23,1,0,25,9,34,3,2,32,25,0
11111,30,2,8,23,1,0,25,9,34,3,2,33,25,0
11112,30,2,8,23,1,0,25,9,34,3,2,33,24,0
11113,30,2,8,23,1,0,25,9,34,3,2,33,24,0
11114,30,2,8,23,1,0,25,9,34,3,2,33,24,0
11115,30,2,8,23,1,0,25,9,34,3,3,33,24,0
11116,30,2,8,23,1,0,25,8,34,3,3,33,24,0
11117,30,2,8,23,1,0,25,8,35,3,3,33,24,0
11118,30,2,8,23,1,0,25,8,35,2,3,33,24,0
11119,30,2,8,23,1,0,25,8,35,2,3,33,24,0
11120,30,2,8,23,1,0,25,8,35,2,3,33,24,0
11121,30,2,8,24,1,0,25,8,35,2,3,33,24,0
11122,29,2,8,24,1,0,25,8,35,2,4,33,24,0
11123,29,2,8,24,1,0,26,7,35,2,4,33,24,0
11124,29,2,7,24,1,0,26,7,35,2,4,33,24,1
11125,29,2,7,24,1,0,26,7,35,1,4,33,24,1
11126,29,2,7,24,1,0,26,7,35,1,4,33,24,1
11127,29,2,7,24,1,0,26,7,35,1,4,33,25,1
11128,29,2,7,24,1,0,26,7,35,1,4,33,25,1
11129,29,2,7,25,1,0,26,7,35,1,5,33,25,1
11130,28,2,7,25,1,0,26,6,35,1,5,33,25,1
11131,28,2,7,25,1,0,26,6,35,1,5,33,25,2
11132,28,2,7,25,1,0,26,6,35,0,5,33,25,2
11133,28,2,7,25,1,0,26,6,35,0,5,33,25,2
11134,28,2,7,25,1,0,26,6,35,0,5,33,25,2
11135,28,2,7,25,1,0,27,6,35,0,5,33,25,2
11136,28,2,6,26,1,0,27,6,35,0,6,33,25,2
11137,27,2,6,26,1,0,27,5,35,0,6,33,25,2
11138,27,2,6,26,1,0,27,5,35,0,6,33,25,2
11139,27,2,6,26,1,0,27,5,35,0,6,33,25,2
11140,27,2,6,26,1,0,27,5,35,0,6,33,25,2
11141,27,2,6,26,1,0,27,5,35,0,6,33,25,2
11142,27,3,6,26,1,0,27,5,35,0,6,34,25,2
11143,27,3,5,27,1,0,27,5,35,0,7,34,24,2
11144,26,3,5,27,1,0,27,4,35,0,7,34,24,2
11145,26,3,5,27,1,0,27,4,35,0,7,34,24,2
11146,26,3,5,27,1,0,27,4,35,0,7,34,24,2
11147,26,3,5,27,1,0,27,4,35,0,7,34,24,2
11148,26,3,5,27,1,0,27,4,35,0,7,34,24,2
11149,27,4,5,27,1,0,27,4,35,0,7,34,24,2
11150,27,4,4,27,1,0,27,3,35,0,8,34,24,2
11151,27,4,4,27,1,0,28,3,35,0,8,34,24,2
11152,27,4,4,27,1,0,28,3,35,0,8,34,24,2
11153,27,4,3,28,1,0,28,3,35,0,8,34,24,2
11154,26,4,3,28,1,0,28,2,35,0,8,34,24,2
11155,26,4,3,28,1,0,28,2,35,0,8,34,24,2
11156,26,4,3,28,1,0,28,2,35,0,9,34,24,2
11157,26,4,3,28,1,0,28,2,35,0,9,34,24,2
11158,26,4,3,28,1,0,28,1,35,0,9,34,24,2
11159,26,4,3,28,1,0,28,1,35,0,9,34,24,2
11160,26,4,3,28,1,0,29,1,35,0,10,34,24,2
11161,26,4,2,28,1,0,29,1,35,0,10,34,24,2
11162,26,4,2,28,1,0,29,1,36,0,10,34,24,2
11163,26,4,2,28,1,0,29,0,36,0,10,34,24,2
11164,26,4,2,29,1,0,29,0,36,0,10,34,24,2
11165,25,4,2,29,1,0,29,0,36,0,11,35,24,2
11166,25,4,2,29,1,0,29,0,36,0,11,35,23,2
11167,25,4,2,29,1,0,29,0,36,0,11,35,23,2
11168,25,4,2,29,1,0,29,0,36,0,11,35,23,2
11169,25,4,2,29,1,0,29,0,36,0,12,35,23,2
11170,25,4,2,29,1,0,29,0,36,0,12,35,23,2
11171,25,4,2,29,1,0,29,0,36,0,12,35,23,2
11172,25,4,2,29,1,0,29,0,36,0,12,35,23,2
11173,25,4,2,29,1,0,29,0,36,0,12,35,23,2
11174,25,4,2,29,1,0,30,0,36,0,12,35,23,2
11175,25,4,1,29,1,0,30,0,36,0,12,35,23,2
11176,25,4,1,30,1,0,30,0,36,0,12,35,23,2
11177,24,4,1,30,1,0,30,0,36,0,12,35,23,2
11178,24,4,1,30,1,0,30,0,36,0,12,35,23,2
11179,24,4,1,30,1,0,30,0,36,0,12,35,23,2
11180,24,4,1,30,1,0,30,0,36,0,12,35,23,2
11181,24,5,1,30,1,0,30,0,36,0,12,35,23,2
11182,24,5,0,30,1,0,30,0,36,0,12,35,23,2
11183,24,5,0,30,1,0,30,0,36,0,12,35,23,2
11184,24,5,0,30,1,0,30,0,36,0,12,35,23,2
11185,24,5,0,30,1,0,30,0,36,0,12,35,23,2
11186,24,5,0,30,1,0,30,0,36,0,12,35,23,2
11187,24,5,0,30,1,0,30,0,36,0,12,35,23,2
11188,24,5,0,30,1,0,30,0,36,0,12,35,23,2
11189,24,5,0,30,1,0,31,0,36,0,12,35,23,2
11190,24,5,0,31,1,0,31,0,36,0,12,35,23,2
11191,23,5,0,31,1,0,31,0,36,0,12,35,23,2
11192,23,5,0,31,1,0,31,0,36,0,12,35,23,2
11193,23,5,0,31,1,0,31,0,36,0,12,35,23,2
11194,23,5,0,31,1,0,31,0,36,0,12,36,23,2
11195,23,5,0,31,1,0,31,0,36,0,12,36,22,2
11196,23,5,0,31,1,0,31,0,36,0,12,36,22,2
11197,23,5,0,31,1,0,31,0,36,0,12,36,22,2
11198,23,5,0,31,1,0,31,0,36,0,12,36,22,2
11199,23,5,0,31,1,0,31,0,36,0,12,36,22,2
11200,23,5,0,31,1,0,31,0,36,0,12,36,22,2
11201,23,5,0,31,1,0,31,0,36,0,12,36,22,2
11202,23,5,0,31,1,0,31,0,36,0,12,36,22,2
11203,24,5,0,31,1,0,31,0,36,0,12,36,22,2
11204,24,5,0,31,1,0,31,0,36,0,12,36,22,2
11205,24,5,0,31,1,0,31,0,36,0,12,36,22,2
11206,24,5,0,32,1,0,31,0,36,0,12,36,22,2
11207,23,5,0,32,1,0,31,0,36,0,12,36,22,2
11208,23,5,0,32,1,0,31,0,36,0,12,36,22,2
11209,23,5,0,32,1,0,31,0,36,0,12,36,22,2
11210,23,5,0,32,1,0,32,0,36,0,12,36,22,2
11211,23,5,0,32,1,0,32,0,36,0,12,36,22,2
11212,23,5,0,32,1,0,32,0,37,0,12,36,22,2
11213,23,5,0,32,1,0,32,0,37,0,12,36,22,2
11214,23,5,0,32,1,0,32,0,37,0,12,36,22,2
11215,23,5,0,32,1,0,32,0,37,0,12,36,22,2
11216,23,5,0,32,1,0,32,0,37,0,12,36,22,2
11217,23,5,0,32,1,0,32,0,37,0,12,36,22,2
11218,23,5,0,32,1,0,32,0,37,0,12,36,22,2
11219,23,5,0,32,1,0,32,0,37,0,12,36,22,2
11220,23,5,0,32,1,0,32,0,37,0,12,36,22,2
11221,23,5,0,32,1,0,32,0,37,0,12,36,22,2
11222,23,5,0,32,1,0,32,0,37,0,12,36,22,2
11223,23,5,0,32,1,0,32,0,37,0,12,36,22,2
11224,23,5,0,33,1,0,32,0,37,0,12,36,22,2
11225,22,5,0,33,1,0,32,0,37,0,12,36,22,2
11226,22,5,0,33,1,0,32,0,37,0,12,36,22,2
11227,22,5,0,33,1,0,32,0,37,0,12,37,22,2
11228,22,5,0,33,1,0,32,0,37,0,12,37,20,2
11229,22,5,0,33,1,0,33,0,37,0,12,37,20,2
11230,22,5,0,33,1,0,33,0,37,0,12,37,20,2
11231,22,5,0,33,1,0,33,0,37,0,12,37,20,2
11232,22,5,0,33,1,0,33,0,37,0,12,37,20,2
11233,22,5,0,33,1,0,33,0,37,0,12,37,20,2
11234,22,5,0,33,1,0,33,0,37,0,12,37,20,2
11235,22,5,0,33,1,0,33,0,37,0,12,37,20,2
11236,22,5,0,33,1,0,33,0,37,0,12,37,20,2
11237,22,5,0,33,1,0,33,0,37,0,12,37,20,2
11238,22,5,0,33,1,0,33,0,37,0,12,37,20,2
11239,22,5,0,33,1,0,33,0,37,0,12,37,20,2
11240,22,5,0,33,1,0,33,0,37,0,12,37,20,2
11241,22,5,0,33,1,0,33,0,37,0,12,37,20,2
11242,22,5,0,33,1,0,33,0,37,0,12,37,20,2
11243,22,5,0,33,1,0,33,0,37,0,12,37,20,2
11244,22,5,0,34,1,0,33,0,37,0,12,37,20,2
11245,21,5,0,34,1,0,33,0,37,0,12,37,20,2
11246,21,5,0,34,1,0,33,0,37,0,12,37,20,2
11247,21,5,0,34,1,0,33,0,37,0,12,37,20,2
11248,21,5,0,34,1,0,33,0,37,0,12,37,20,2
11249,21,5,0,34,1,0,33,0,37,0,12,37,20,2
11250,21,5,0,34,1,0,33,0,37,0,12,37,20,2
11251,21,5,0,34,1,0,33,0,37,0,12,37,20,2
11252,21,5,0,34,1,0,33,0,37,0,12,37,20,2
11253,21,5,0,34,1,0,33,0,38,0,12,37,20,2
11254,21,5,0,34,1,0,33,0,38,0,12,37,20,2
11255,21,5,0,34,1,0,33,0,38,0,12,37,20,2
11256,21,5,0,34,1,0,33,0,38,0,12,37,20,2
11257,21,5,0,34,1,0,33,0,38,0,12,37,20,2
11258,21,5,0,34,1,0,33,0,38,0,12,37,20,2
11259,21,5,0,34,1,0,33,0,38,0,12,37,20,2
11260,21,5,0,34,1,0,33,0,38,0,12,37,20,2
11261,21,5,0,34,1,0,33,0,38,0,12,37,20,2
11262,21,5,0,34,1,0,33,0,38,0,12,37,20,2
11263,21,5,0,34,1,0,33,0,38,0,12,39,20,2
11264,21,5,0,34,1,0,33,0,38,0,12,39,19,2
11265,21,5,0,34,1,0,33,0,38,0,12,39,19,2
11266,21,5,0,35,1,0,33,0,38,0,12,39,19,2
11267,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11268,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11269,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11270,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11271,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11272,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11273,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11274,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11275,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11276,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11277,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11278,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11279,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11280,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11281,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11282,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11283,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11284,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11285,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11286,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11287,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11288,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11289,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11290,20,5,0,35,1,0,33,0,38,0,12,39,19,2
11291,20,5,0,36,1,0,33,0,38,0,12,39,19,2
11292,19,5,0,36,1,0,33,0,38,0,12,39,19,2
11293,19,5,0,36,1,0,33,0,38,0,12,39,19,2
11294,19,5,0,36,1,0,33,0,38,0,12,39,19,2
11295,19,5,0,36,1,0,33,0,38,0,12,39,19,2
11296,19,5,0,36,1,0,33,0,38,0,12,39,19,2
11297,19,5,0,36,1,0,33,0,38,0,12,39,19,2
11298,19,5,0,36,1,0,33,0,38,0,12,39,19,2
11299,19,5,0,36,1,0,33,0,38,0,12,39,19,2
11300,19,5,0,36,1,0,33,0,38,0,12,39,19,2
11301,19,5,0,36,1,0,33,0,38,0,12,39,19,2
11302,19,5,0,36,1,0,33,0,38,0,12,39,19,2
11303,19,5,0,36,1,0,33,0,38,0,12,40,19,2
11304,19,5,0,36,1,0,33,0,38,0,12,40,18,2
11305,19,5,0,36,1,0,33,0,38,0,12,40,18,2
11306,19,5,0,36,1,0,33,0,38,0,12,40,18,2
11307,19,5,0,36,1,0,33,0,38,0,12,40,18,2
11308,19,5,0,36,1,0,33,0,38,0,12,40,18,2
11309,19,5,0,36,1,0,33,0,38,0,12,40,18,2
11310,19,5,0,36,1,0,33,0,38,0,12,40,18,2
11311,19,5,0,36,1,0,33,0,38,0,12,40,18,2
11312,19,5,0,36,1,0,33,0,38,0,12,40,18,2
11313,19,5,0,36,1,0,33,0,38,0,12,40,18,2
11314,19,5,0,36,1,0,33,0,38,0,12,40,18,2
11315,19,5,0,36,1,0,33,0,38,0,12,40,18,2
11316,19,5,0,36,1,0,33,0,38,0,12,40,18,2
11317,19,5,0,36,1,0,33,0,38,0,12,40,18,2
11318,19,5,0,37,1,0,33,0,38,0,12,40,18,2
11319,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11320,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11321,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11322,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11323,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11324,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11325,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11326,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11327,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11328,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11329,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11330,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11331,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11332,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11333,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11334,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11335,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11336,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11337,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11338,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11339,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11340,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11341,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11342,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11343,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11344,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11345,18,5,0,37,1,0,33,0,38,0,12,40,18,2
11346,18,5,0,37,1,0,33,0,38,0,12,41,18,2
11347,18,5,0,38,1,0,33,0,38,0,12,41,17,2
11348,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11349,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11350,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11351,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11352,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11353,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11354,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11355,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11356,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11357,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11358,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11359,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11360,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11361,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11362,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11363,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11364,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11365,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11366,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11367,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11368,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11369,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11370,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11371,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11372,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11373,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11374,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11375,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11376,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11377,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11378,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11379,17,5,0,38,1,0,33,0,38,0,12,41,17,2
11380,17,5,0,38,0,0,32,0,37,0,11,40,17,2
11381,17,4,0,38,0,0,32,0,37,0,11,40,17,2
11382,17,4,0,38,0,0,32,0,37,0,11,40,17,2
11383,18,4,1,38,0,0,31,0,36,0,11,39,18,2
11384,18,5,1,37,0,0,32,0,36,0,10,39,18,2
11385,18,5,1,37,0,0,32,0,36,0,10,39,18,2
11386,19,5,1,37,0,0,31,0,35,0,10,39,19,2
11387,19,5,2,37,0,0,31,0,36,0,10,39,19,2
11388,19,5,2,36,0,0,32,1,36,0,9,38,19,2
11389,19,4,2,36,0,0,32,1,36,0,9,38,19,2
11390,19,4,2,36,0,0,31,1,35,0,9,38,19,2
11391,20,4,3,36,0,0,31,1,35,0,9,38,20,2
11392,20,4,3,36,0,0,31,1,35,0,8,37,20,2
11393,20,4,3,35,0,0,32,1,36,0,8,37,20,2
11394,20,4,3,35,0,0,31,1,35,0,8,37,20,2
11395,21,4,3,35,0,0,31,1,35,0,8,38,21,2
11396,21,4,4,35,0,0,31,2,35,1,8,38,21,2
