step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
188,5,0,5,0,0,4,0,8,0,4,0,0,2,0
189,5,0,5,0,0,4,0,8,0,4,0,0,2,0
190,4,0,4,0,0,3,0,7,0,3,0,0,1,0
191,4,0,4,0,0,3,0,7,0,3,0,0,1,0
192,4,0,4,1,0,3,1,7,0,3,0,1,1,0
193,3,0,3,1,0,3,1,7,0,3,0,1,0,0
194,3,0,3,1,0,2,1,6,0,2,0,1,0,0
195,3,0,3,2,0,2,1,6,0,2,0,2,0,0
196,3,0,3,2,1,2,1,6,0,2,1,2,0,1
197,3,0,2,2,1,2,1,6,0,2,1,2,0,1
198,2,0,2,2,1,1,1,5,0,1,1,2,0,1
199,2,1,2,2,1,1,2,5,0,1,1,2,0,1
200,2,1,2,2,2,1,2,5,0,1,2,2,0,2
201,2,1,1,3,2,1,2,5,0,1,2,2,0,2
202,2,1,1,3,2,0,2,4,0,0,2,2,0,2
203,2,1,1,3,2,0,2,4,0,0,2,2,0,2
204,2,1,1,3,2,0,2,4,0,0,2,2,0,2
205,2,1,1,3,3,0,2,4,0,0,3,2,0,3
206,1,1,0,3,3,0,2,4,0,0,3,2,0,3
207,1,2,0,3,3,0,2,3,0,0,3,2,0,3
208,1,2,0,4,3,0,2,3,0,0,3,2,0,3
209,1,2,0,4,4,0,2,3,0,0,4,2,0,4
210,1,2,0,4,4,0,2,3,0,0,4,2,0,4
211,1,2,0,4,4,0,2,2,0,0,4,2,0,4
212,0,3,0,4,4,0,2,2,0,0,4,2,0,4
213,0,3,0,4,4,0,2,2,0,0,4,2,0,4
214,0,3,0,5,4,0,2,2,0,0,5,2,0,4
215,0,3,0,5,4,0,2,2,0,0,5,2,0,4
216,0,3,0,5,4,0,2,1,0,0,5,2,0,4
217,0,3,0,5,4,0,2,1,0,0,5,2,0,4
218,0,3,0,5,4,0,2,1,0,0,6,2,0,4
219,0,3,0,5,4,0,2,1,0,0,6,2,0,4
220,0,3,0,5,4,0,2,0,0,0,6,2,0,4
221,0,3,0,5,4,0,2,0,0,0,6,2,0,4
222,0,3,0,5,4,0,2,0,0,0,6,2,0,4
223,0,3,0,5,4,0,2,0,0,0,7,2,0,4
224,0,3,0,5,4,0,2,0,0,0,7,2,0,4
225,0,3,0,5,4,0,2,0,0,0,7,2,0,4
226,0,3,0,5,4,0,2,0,0,0,7,2,0,4
227,0,3,0,5,4,0,2,0,0,0,8,2,0,4
228,0,3,0,5,4,0,2,0,0,0,8,2,0,4
229,0,3,0,5,4,0,2,0,0,0,8,2,0,4
230,0,3,0,5,4,0,2,0,0,0,8,2,0,4
231,0,3,0,5,4,0,2,0,0,0,8,2,0,4
232,0,3,0,5,4,0,2,0,0,0,8,2,0,4
233,0,3,0,5,4,0,2,0,0,0,8,2,0,4
234,0,3,0,5,4,0,2,0,0,0,8,2,0,4
235,0,3,0,5,4,0,2,0,0,0,8,2,0,4
236,0,3,0,5,4,0,2,0,0,0,8,2,0,4
237,0,3,0,5,4,0,2,0,0,0,8,2,0,4
238,0,3,0,5,4,0,2,0,0,0,8,2,0,4
239,0,3,0,5,4,0,2,0,0,0,8,2,0,4
240,0,3,0,5,4,0,2,0,0,0,8,2,0,4
241,0,3,0,5,4,0,2,0,0,0,8,2,0,4
242,0,3,0,5,4,0,2,0,0,0,8,2,0,4
243,0,3,0,4,4,0,1,0,0,0,8,1,0,4
244,0,3,0,4,4,0,1,0,0,0,8,1,0,4
245,0,3,0,4,4,0,1,0,0,0,8,1,0,4
246,0,3,0,4,4,0,1,0,0,1,8,1,1,4
247,0,3,0,4,3,0,1,0,1,1,7,1,1,3
248,0,3,0,3,3,0,1,0,1,1,7,0,1,3
249,0,3,0,3,3,0,1,0,1,1,7,0,1,3
250,0,2,0,3,3,0,0,0,1,1,7,0,1,3
251,0,2,0,3,3,0,0,0,1,2,7,0,1,4
252,0,2,0,3,2,0,0,0,2,2,6,0,1,3
253,0,2,0,2,2,0,0,0,2,2,6,0,2,3
254,0,2,0,2,2,1,0,0,2,2,6,0,2,3
255,0,2,0,2,2,1,0,0,2,3,6,0,2,3
256,0,2,0,2,2,1,0,0,2,3,6,0,2,3
257,0,2,0,2,2,1,0,1,2,3,6,0,2,4
258,0,1,0,2,1,1,0,1,2,3,5,0,2,3
259,0,1,0,2,1,2,0,1,2,4,5,0,2,3
260,0,1,0,1,1,2,0,1,2,4,5,0,2,3
261,0,1,0,1,1,2,0,1,2,4,5,0,2,3
262,0,2,0,1,1,2,0,1,2,4,5,0,2,3
263,0,2,0,1,0,2,0,1,2,5,4,0,2,2
264,0,1,0,1,0,2,0,1,2,5,4,0,2,2
265,0,1,1,0,0,3,0,2,2,5,4,0,2,2
266,0,1,1,0,0,3,0,2,2,5,4,0,2,2
267,0,2,1,0,0,3,0,2,2,5,4,0,2,2
268,0,2,1,0,0,3,0,2,2,6,3,0,2,2
269,0,2,1,0,0,3,0,2,2,6,3,0,2,2
270,0,2,2,0,0,4,0,2,2,6,3,0,2,2
271,0,2,2,0,0,4,0,3,2,6,3,0,2,2
272,0,2,2,0,0,4,0,3,2,7,3,0,2,2
273,0,2,2,0,0,4,0,3,2,7,2,0,2,2
274,0,2,2,0,0,4,0,3,2,7,2,0,2,2
275,0,2,3,0,0,4,0,3,2,7,2,0,2,2
276,0,2,3,0,0,4,0,3,2,7,2,0,2,2
277,0,2,3,0,0,4,0,3,2,7,1,0,2,3
278,0,2,3,0,0,4,0,3,2,7,1,0,2,3
279,0,2,3,0,0,4,0,3,2,7,1,0,2,3
280,0,2,3,0,0,4,0,3,2,7,1,0,2,3
281,0,2,3,0,0,4,0,3,2,7,1,0,2,3
282,0,2,3,0,0,4,0,3,2,7,0,0,2,3
283,0,2,3,0,0,4,0,3,2,7,0,0,2,3
284,0,2,3,0,0,4,0,3,2,7,0,0,2,3
285,0,2,4,0,0,4,0,3,2,7,0,0,2,3
286,0,2,4,0,0,4,0,3,2,7,0,0,2,4
287,0,2,4,0,0,4,0,3,2,7,0,0,2,4
288,0,2,4,0,0,4,0,3,2,7,0,0,2,4
289,0,2,4,0,0,4,0,3,2,7,0,0,2,4
290,0,2,4,0,0,4,0,3,2,7,0,0,2,4
291,0,2,4,0,0,4,0,3,2,7,0,0,2,4
292,0,2,4,0,0,4,0,3,2,7,0,0,2,4
293,0,2,4,0,0,4,0,3,2,7,0,0,2,4
294,0,2,4,0,0,4,0,3,2,7,0,0,2,4
295,0,2,4,0,0,4,0,3,2,7,0,0,2,4
296,0,2,4,0,0,4,0,3,2,7,0,0,2,4
297,0,2,4,0,0,4,0,3,2,7,0,0,2,4
298,0,2,4,0,0,4,0,3,1,7,0,0,2,4
299,0,2,4,0,0,4,0,3,1,7,0,0,2,4
300,0,2,4,0,0,4,0,3,1,7,0,0,2,4
301,1,2,4,0,0,4,0,3,1,7,0,0,2,4
302,1,2,4,0,0,4,0,3,1,7,0,0,2,3
303,1,2,4,0,0,4,0,3,1,7,0,0,2,3
304,1,2,4,0,0,4,0,3,0,7,0,0,2,3
305,1,2,4,0,0,4,0,3,0,7,0,0,2,3
306,1,2,4,0,0,4,0,3,0,7,0,0,2,3
307,2,2,4,0,0,4,0,3,0,7,0,0,2,3
308,2,2,4,0,0,4,0,3,0,7,0,0,2,2
309,2,2,4,0,0,5,0,3,0,7,0,0,2,2
310,2,2,4,0,0,5,0,3,0,7,0,0,2,2
311,2,2,4,0,0,5,0,3,0,7,0,0,2,2
312,2,2,4,0,0,5,0,3,0,7,0,0,2,2
313,2,1,4,0,0,5,0,3,0,7,0,0,2,2
314,2,1,4,0,0,5,0,3,0,7,0,0,2,2
315,2,1,4,0,0,6,0,3,0,7,0,0,2,2
316,2,1,4,0,0,6,0,3,0,7,0,0,2,2
317,2,1,4,0,0,6,0,3,0,7,0,0,2,2
318,2,0,4,0,0,6,0,3,0,7,0,0,2,2
319,2,0,4,0,0,6,0,3,0,7,0,0,2,2
320,2,0,3,0,0,5,0,3,0,6,0,0,1,2
321,2,0,3,0,0,5,0,3,0,6,0,0,1,2
322,2,0,3,0,0,5,0,3,0,6,0,1,1,2
323,2,0,3,0,0,5,0,3,0,6,0,1,0,2
324,2,0,2,0,0,4,0,2,0,5,0,1,0,2
325,2,0,2,0,0,4,0,3,0,5,0,2,0,2
326,2,1,2,0,1,4,0,3,1,5,1,2,0,3
327,2,1,2,0,1,4,0,3,1,5,1,2,0,3
328,2,1,1,0,1,3,0,2,1,4,1,2,0,3
329,2,1,1,0,1,3,0,2,1,4,1,2,0,3
330,2,2,1,0,2,3,0,2,1,4,2,2,0,3
331,2,2,1,0,2,3,0,2,1,4,2,2,0,3
332,2,2,1,0,2,2,0,2,1,3,2,2,0,3
333,2,2,1,0,2,2,0,2,1,3,2,2,0,3
334,2,2,1,0,2,2,0,2,1,3,2,2,0,4
335,2,3,0,0,3,2,0,2,1,3,3,2,0,4
336,2,3,0,0,3,2,0,2,1,2,3,2,0,4
337,2,3,0,0,3,2,0,2,1,2,3,2,0,4
338,2,3,0,0,3,2,0,2,1,2,3,2,0,5
339,2,3,0,0,4,2,0,2,1,2,3,2,0,5
340,2,3,0,0,4,2,0,2,1,2,3,2,0,5
341,2,3,0,0,4,2,0,2,1,1,3,2,0,5
342,2,4,0,0,4,2,0,2,1,1,3,2,0,5
343,2,4,0,0,4,2,0,2,2,1,3,2,0,6
344,2,4,0,0,4,2,0,2,2,1,3,2,0,6
345,2,4,0,0,4,2,0,2,2,0,3,2,0,6
346,2,4,0,0,4,2,0,2,2,0,3,2,0,6
347,2,4,0,0,4,2,0,2,2,0,3,2,0,6
348,2,4,0,0,4,2,0,2,2,0,3,2,0,6
349,2,4,0,0,4,2,0,2,2,0,3,2,0,6
350,2,4,0,0,4,2,0,2,2,0,3,2,0,6
351,1,4,0,0,4,2,0,2,2,0,3,2,0,7
352,1,4,0,0,4,2,0,2,2,0,3,2,0,7
353,1,4,0,1,4,2,0,2,2,0,3,2,0,7
354,1,4,0,1,4,2,0,2,2,0,3,2,0,7
355,1,4,0,1,4,2,0,2,2,0,3,2,0,7
356,1,4,0,1,4,2,0,2,2,0,3,2,0,7
357,1,4,0,1,4,2,0,2,2,0,3,2,0,7
358,0,4,0,1,4,2,0,2,2,0,3,2,0,7
359,0,4,0,1,4,1,0,2,2,0,3,2,0,7
360,0,4,0,2,4,1,0,2,2,0,3,2,0,7
361,0,4,0,2,4,1,0,2,2,0,3,2,0,7
362,0,4,0,2,4,1,0,2,2,0,3,2,0,7
363,0,4,0,2,4,1,0,2,2,0,3,2,0,7
364,0,4,0,2,4,1,0,2,2,0,3,2,0,7
365,0,4,0,2,4,1,0,2,2,0,3,2,0,7
366,0,4,0,2,5,0,0,2,2,0,3,2,0,7
367,0,4,0,2,5,0,0,2,2,0,3,2,0,7
368,0,4,0,2,5,0,0,2,2,0,3,2,0,7
369,0,4,0,2,5,0,0,2,2,0,3,2,0,7
370,0,4,0,2,5,0,0,1,2,0,3,2,0,7
371,0,4,0,2,5,0,0,1,2,0,3,2,0,7
372,0,4,0,2,6,0,0,1,2,0,3,2,0,7
373,0,4,0,2,6,0,0,1,2,0,3,2,0,7
374,0,4,0,2,6,0,0,1,2,0,3,2,0,7
375,0,4,0,2,6,0,0,1,2,0,3,2,0,7
376,0,4,0,2,6,0,0,0,2,0,3,2,0,7
377,0,4,0,2,6,0,0,0,2,0,4,2,0,7
378,0,4,0,2,6,0,0,0,2,0,4,2,0,7
379,0,4,0,2,6,0,0,0,2,0,4,2,0,7
380,0,4,0,2,6,0,0,0,2,0,4,2,0,7
381,0,4,0,2,6,0,0,0,2,0,4,2,0,7
382,0,4,0,2,6,0,0,0,2,0,5,2,0,7
383,0,4,0,2,6,0,0,0,2,0,5,2,0,7
384,0,4,0,2,6,0,0,0,2,0,5,2,0,7
385,0,4,0,2,6,0,0,0,2,0,5,2,0,7
386,0,4,0,2,6,0,0,0,2,0,5,2,0,7
387,0,4,0,2,6,0,0,0,2,0,5,2,0,7
388,0,4,0,2,6,0,0,0,2,0,5,2,0,7
389,0,4,0,2,6,0,0,0,2,0,5,2,0,7
390,0,4,0,2,6,0,0,0,2,0,5,2,0,7
391,0,4,0,2,6,0,0,0,2,0,5,2,0,7
392,0,4,0,2,6,0,0,0,2,0,5,2,0,7
393,0,4,0,2,6,0,0,0,2,0,5,2,0,7
394,0,4,0,2,6,0,0,0,2,0,5,2,0,7
395,0,4,0,2,6,0,0,0,2,0,5,2,0,7
396,0,4,0,2,6,0,0,0,2,0,5,2,0,7
397,0,4,0,2,6,0,0,0,2,0,5,2,0,7
398,0,4,0,2,6,0,0,0,2,0,5,2,0,7
399,0,4,0,2,6,0,0,0,2,0,5,2,0,7
400,0,4,0,2,6,0,0,0,2,0,5,2,0,7
401,0,4,0,2,6,0,0,0,2,0,5,2,0,7
402,0,4,0,2,6,0,0,0,2,0,5,2,0,7
403,0,4,0,2,6,0,0,0,2,0,5,2,0,7
404,0,4,0,2,6,0,0,0,2,0,5,2,0,7
405,0,4,0,2,6,0,0,0,2,0,5,2,0,7
406,0,4,0,2,6,0,0,0,2,0,5,2,0,7
407,0,4,0,2,6,0,0,0,2,0,5,2,0,7
408,0,4,0,2,6,0,0,0,2,0,5,2,0,7
409,0,4,0,2,6,0,0,0,2,0,5,2,0,7
410,0,4,0,2,6,0,0,0,2,0,5,2,0,7
411,0,4,0,2,6,0,0,0,2,0,5,2,0,7
412,0,4,0,2,6,0,0,0,2,0,5,2,0,7
413,0,4,0,2,6,0,0,0,2,0,5,2,0,7
414,0,4,0,2,6,0,0,0,2,0,5,2,0,7
415,0,4,0,2,6,0,0,0,2,0,5,2,0,7
416,0,4,0,2,6,0,0,0,2,0,5,2,0,7
417,0,4,0,2,6,0,0,0,2,0,5,2,0,7
418,0,4,0,2,6,0,0,0,2,0,5,2,0,7
419,0,4,0,2,6,0,0,0,2,0,5,2,0,7
420,0,4,0,2,6,0,0,0,2,0,5,2,0,7
421,0,4,0,2,6,0,0,0,2,0,5,2,0,7
422,0,4,0,2,6,0,0,0,2,0,5,2,0,7
423,0,4,0,2,6,0,0,0,2,0,5,2,0,7
424,0,4,0,2,6,0,0,0,2,0,5,2,0,7
425,0,4,0,2,6,0,0,0,2,0,5,2,0,7
426,0,4,0,2,6,0,0,0,2,0,5,2,0,7
427,0,4,0,2,6,0,0,0,2,0,5,2,0,7
428,0,4,0,2,6,0,0,0,2,0,5,2,0,7
429,0,4,0,2,6,0,0,0,2,0,5,2,0,7
430,0,4,0,2,6,0,0,0,2,0,5,2,0,7
431,0,4,0,2,6,0,0,0,2,0,5,2,0,7
432,0,4,0,2,6,0,0,0,2,0,5,2,0,7
433,0,4,0,2,6,0,0,0,2,0,5,2,0,7
434,0,4,0,2,6,0,0,0,2,0,5,2,0,7
435,0,4,0,2,6,0,0,0,2,0,5,2,0,7
436,0,4,0,2,6,0,0,0,2,0,5,2,0,7
437,0,4,0,2,6,0,0,0,2,0,5,2,0,7
438,0,4,0,2,6,0,0,0,2,0,5,2,0,7
439,0,4,0,2,6,0,0,0,2,0,5,2,0,7
440,0,4,0,2,6,0,0,0,2,0,5,2,0,7
441,0,4,0,2,6,0,0,0,2,0,5,2,0,7
442,0,4,0,2,6,0,0,0,2,0,5,2,0,7
443,0,4,0,2,6,0,0,0,2,0,5,2,0,7
444,0,4,0,2,6,0,0,0,2,0,5,2,0,7
445,0,4,0,2,6,0,0,0,2,0,5,2,0,7
446,0,4,0,2,6,0,0,0,2,0,5,2,0,7
447,0,4,0,2,6,0,0,0,2,0,5,2,0,7
448,0,4,0,2,6,0,0,0,2,0,5,2,0,7
449,0,4,0,2,6,0,0,0,2,0,5,2,0,7
450,0,4,0,2,6,0,0,0,2,0,5,2,0,7
451,0,4,0,2,6,0,0,0,2,0,5,2,0,7
452,0,4,0,2,6,0,0,0,2,0,5,2,0,7
453,0,4,0,2,6,0,0,0,2,0,5,2,0,7
454,0,4,0,2,6,0,0,0,2,0,5,2,0,7
455,0,4,0,2,6,0,0,0,2,0,5,2,0,7
456,0,4,0,2,6,0,0,0,2,0,5,2,0,7
457,0,4,0,2,6,0,0,0,2,0,5,2,0,7
458,0,4,0,2,6,0,0,0,2,0,5,2,0,7
459,0,4,0,2,6,0,0,0,2,0,5,2,0,7
460,0,4,0,2,6,0,0,0,2,0,5,2,0,7
461,0,4,0,2,6,0,0,0,2,0,5,2,0,7
