step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
64,10,17,5,26,24,0,27,4,24,3,23,26,3,11
65,10,17,5,26,24,0,27,3,25,3,23,27,3,11
66,10,17,4,26,24,0,27,3,25,3,23,27,3,11
67,10,17,4,27,24,0,27,3,25,2,24,27,2,11
68,9,17,4,27,24,0,27,3,25,2,24,27,2,11
69,9,17,4,27,24,0,27,2,25,2,24,27,2,11
70,9,17,3,27,24,0,27,2,25,2,24,27,2,11
71,9,17,3,27,24,0,27,2,25,2,25,27,2,11
72,9,17,3,27,24,0,28,2,25,1,25,27,1,11
73,9,17,3,28,24,0,28,2,25,1,25,27,1,12
74,8,17,3,28,24,0,28,1,26,1,25,28,1,12
75,8,17,2,28,24,0,28,1,26,1,25,28,1,12
76,8,18,2,28,24,0,28,1,26,0,26,28,1,12
77,8,18,2,28,24,0,28,1,26,0,26,28,0,12
78,8,18,2,28,24,0,28,0,26,0,26,28,0,12
79,8,18,1,28,24,0,29,0,26,0,26,28,0,12
80,8,18,1,28,24,0,29,0,26,0,26,29,0,12
81,8,18,1,28,24,0,29,0,26,0,27,29,0,12
82,8,18,1,29,24,0,29,0,26,0,27,29,0,13
83,7,18,1,29,24,0,29,0,26,0,27,29,0,13
84,7,18,0,29,24,0,29,0,26,0,27,29,0,13
85,7,18,0,29,24,0,29,0,26,0,27,29,0,13
86,7,18,0,29,24,0,30,0,26,0,28,29,0,13
87,7,18,0,29,24,0,30,0,26,0,28,29,0,13
88,7,18,0,29,24,0,30,0,26,0,28,29,0,13
89,7,18,0,29,24,0,30,0,26,0,28,29,0,13
90,7,18,0,28,23,0,29,0,25,0,27,28,0,12
91,7,18,0,28,23,0,29,0,25,0,27,28,0,12
92,7,18,0,28,23,0,29,0,25,0,27,28,0,12
93,8,18,0,28,23,0,28,0,24,0,27,28,1,12
94,8,18,0,28,23,0,28,0,25,1,26,27,1,11
95,8,18,0,29,23,0,28,0,25,1,26,27,1,11
96,9,17,0,29,23,0,27,0,24,1,26,27,2,11
97,9,17,1,29,23,1,27,0,24,1,26,28,2,11
98,9,17,1,29,23,1,27,0,24,2,25,27,2,10
99,9,17,1,28,22,1,27,0,24,2,25,27,2,10
100,9,17,2,28,22,1,26,0,23,2,25,27,2,10
101,10,17,2,28,22,2,26,0,23,2,25,27,3,10
102,10,17,2,28,22,2,26,0,23,2,25,27,3,9
103,10,17,2,28,22,2,26,1,23,2,25,27,3,9
104,10,16,2,28,22,2,25,1,22,2,25,27,3,9
105,11,16,3,28,22,3,25,1,22,2,25,27,4,9
106,11,16,3,28,22,3,25,1,22,3,24,26,4,9
107,11,16,3,28,22,3,25,1,22,3,24,26,4,8
108,11,16,3,28,22,3,25,1,22,3,24,26,4,8
109,12,16,3,28,22,3,24,1,21,3,24,26,5,8
110,12,16,4,28,22,4,24,1,22,3,24,26,5,8
111,12,16,4,28,22,4,24,2,22,3,23,25,5,7
112,12,15,4,28,22,4,24,2,22,3,23,25,5,7
113,12,15,4,29,22,4,23,2,21,3,23,25,5,7
114,13,15,5,29,22,5,23,2,21,3,23,25,6,7
115,13,15,5,29,22,5,23,2,22,3,23,25,6,8
116,13,14,5,29,22,5,24,2,22,3,22,24,6,7
117,13,14,5,28,21,5,24,2,22,3,22,24,6,7
118,13,14,5,28,21,5,23,2,21,3,22,24,6,7
119,14,14,6,28,21,6,23,3,21,3,22,24,7,7
120,14,13,6,28,21,6,23,3,21,3,21,23,7,6
121,14,13,6,28,21,6,23,3,21,3,21,23,7,6
122,14,13,6,28,21,6,22,3,20,3,21,23,7,6
123,15,13,7,28,21,7,22,4,20,3,21,23,8,6
124,15,13,7,28,21,7,22,4,21,4,21,23,8,6
125,15,12,7,28,21,7,22,4,21,4,20,22,8,5
126,15,12,7,28,21,7,22,4,21,4,20,22,8,5
127,15,12,7,28,21,7,21,5,20,4,20,22,8,5
128,16,12,8,28,21,8,21,5,20,4,20,22,9,5
129,16,11,8,28,21,8,21,5,20,4,20,22,9,4
130,16,11,8,29,21,8,21,5,20,4,20,22,9,4
131,16,11,8,29,21,8,20,5,19,4,20,22,9,4
132,17,11,9,29,21,9,20,6,19,4,20,22,10,4
133,17,11,9,29,21,9,21,6,19,4,19,21,10,4
134,17,10,9,29,20,9,21,6,19,4,19,21,10,3
135,17,10,9,29,20,9,21,6,19,4,19,21,10,3
136,17,10,9,29,20,9,20,7,18,4,19,21,10,3
137,18,10,10,29,20,10,20,7,19,4,19,21,11,4
138,18,10,10,29,20,10,20,7,19,4,18,20,11,3
139,18,10,10,28,19,10,20,7,19,5,18,20,11,3
140,18,10,10,28,19,10,19,7,18,5,18,20,11,3
141,19,10,11,28,19,11,19,8,18,5,18,20,12,3
142,19,10,11,28,19,11,19,8,18,5,17,19,12,3
143,19,10,11,28,19,11,19,8,18,5,17,19,12,2
144,19,10,11,28,18,11,19,8,18,5,17,19,12,2
145,19,10,11,28,18,11,18,9,17,5,17,19,12,2
146,20,10,12,28,18,12,18,9,18,5,17,19,13,2
147,20,9,12,28,18,12,18,9,18,5,16,18,13,2
148,20,10,12,28,18,12,18,9,18,5,16,18,13,2
149,20,10,12,28,17,12,18,9,17,5,16,18,13,2
150,20,10,12,28,17,12,17,10,17,5,16,18,13,2
151,21,10,13,28,17,13,17,10,17,5,16,18,14,2
152,21,9,13,28,17,13,18,10,17,5,16,18,14,2
153,21,10,13,27,16,13,18,10,17,5,16,18,14,2
154,21,10,13,27,16,13,17,11,16,5,16,18,14,2
155,22,10,14,27,16,13,17,11,16,5,16,18,15,2
156,22,9,14,27,16,13,17,11,16,5,15,17,15,2
157,22,9,14,27,16,13,17,11,16,5,15,17,15,2
158,22,9,14,27,16,13,17,11,16,5,15,17,15,2
159,22,9,14,27,16,13,16,12,15,5,15,17,15,2
160,23,9,15,27,16,13,16,12,15,5,15,17,16,3
161,23,8,15,27,16,13,16,12,15,6,14,16,16,3
162,23,8,15,27,15,13,16,12,15,6,14,16,16,3
163,23,8,15,27,15,13,15,12,14,6,14,16,16,3
164,23,8,15,27,15,13,15,13,14,6,14,16,17,3
165,24,8,16,27,15,13,15,13,15,6,14,16,17,4
166,24,8,16,27,15,13,15,13,15,6,13,15,17,3
167,24,8,16,27,14,13,15,13,15,6,13,15,17,3
168,24,8,16,27,14,13,14,14,14,6,13,15,17,3
169,25,8,17,27,14,13,14,14,14,6,13,15,18,3
170,25,7,17,27,14,13,14,14,14,6,12,14,18,3
171,25,7,17,27,14,13,14,14,14,6,12,14,18,3
172,25,7,17,27,14,13,14,14,13,6,12,14,18,3
173,25,7,18,26,13,14,14,15,13,6,12,14,18,3
174,26,7,18,26,13,14,14,15,13,7,12,14,19,4
175,26,6,18,26,13,14,14,15,13,7,11,13,19,4
176,26,6,18,26,13,14,14,15,13,7,11,13,19,4
177,26,6,18,26,13,14,13,16,12,7,11,13,19,4
178,27,6,19,26,13,14,13,16,12,7,11,13,20,4
179,27,5,19,26,13,14,13,16,13,7,11,13,20,4
180,27,5,19,26,13,14,13,16,13,8,10,12,20,4
181,27,5,19,26,12,14,14,16,13,8,10,12,20,4
182,27,5,19,26,12,14,13,17,12,8,10,12,20,4
183,28,5,20,26,12,14,13,17,12,8,10,12,21,4
184,28,5,20,26,12,14,13,17,12,8,10,12,21,4
185,28,5,20,25,11,14,13,17,12,8,10,12,21,4
186,28,5,20,25,11,14,13,17,11,8,10,12,21,4
187,28,5,21,25,11,14,13,18,11,8,10,12,21,4
188,28,5,21,25,11,14,13,18,11,9,9,11,22,3
189,29,4,21,24,10,14,13,18,11,9,9,11,22,3
190,28,4,21,24,10,13,13,17,11,9,9,11,21,3
191,28,4,21,24,10,13,13,17,11,10,9,11,21,3
192,28,4,22,25,10,13,13,17,11,10,9,12,22,4
193,27,4,22,25,10,13,13,17,11,9,9,12,21,4
194,27,4,22,25,10,13,14,16,11,9,9,12,21,4
195,27,4,21,26,10,13,14,16,12,9,9,13,21,4
196,26,4,21,26,11,13,14,17,12,9,10,13,21,4
197,26,4,22,26,11,13,15,17,12,9,10,13,20,4
198,27,4,21,26,11,12,15,16,13,9,10,13,20,4
199,27,4,21,26,11,12,15,16,13,9,10,14,20,4
200,26,4,21,26,12,12,15,16,13,8,11,14,20,4
201,26,4,21,26,12,12,16,16,13,9,11,14,19,4
202,26,4,21,27,12,11,16,15,14,9,11,14,19,4
203,26,4,21,27,12,11,16,15,14,9,11,15,19,4
204,25,4,21,27,12,11,17,15,14,8,11,15,19,4
205,25,4,21,27,13,11,17,15,14,8,12,15,18,4
206,25,4,20,27,13,11,17,15,15,8,12,15,18,4
207,25,4,20,27,13,10,17,14,15,8,12,15,18,4
208,25,4,20,27,13,10,17,14,15,7,12,16,18,4
209,24,4,20,27,14,10,18,14,15,7,13,16,17,4
210,24,4,19,27,14,10,18,14,15,7,13,16,17,4
211,24,4,19,27,14,9,18,13,15,7,13,16,17,4
212,24,4,19,27,14,9,18,13,15,6,13,16,17,4
213,24,4,19,28,14,9,18,13,15,6,13,17,17,4
214,23,4,18,28,15,9,18,13,15,6,14,17,16,5
215,23,4,18,28,15,9,19,13,16,6,14,17,16,5
216,23,4,18,28,15,8,19,12,16,6,14,17,16,5
217,23,4,18,28,15,8,19,12,16,6,14,18,16,5
218,23,4,18,28,16,8,19,12,16,6,15,18,15,5
219,23,4,17,28,16,8,19,12,16,6,15,18,15,5
220,23,4,17,28,16,7,20,11,16,6,15,18,15,5
221,23,4,17,28,16,7,20,11,16,6,15,18,15,5
222,23,4,17,28,16,7,20,11,16,6,15,19,15,5
223,23,4,16,28,17,7,21,11,16,6,16,19,14,5
224,23,4,16,28,17,7,21,11,16,6,16,19,14,5
225,23,4,16,28,17,6,21,10,16,5,16,19,14,5
226,23,4,16,28,17,6,21,10,16,5,16,20,14,5
227,23,4,16,28,18,6,21,10,17,5,17,20,13,5
228,23,4,15,28,18,6,21,10,17,5,17,20,13,5
229,23,4,15,28,18,5,22,9,17,5,17,20,13,5
230,23,4,15,28,18,5,22,9,17,5,17,20,13,5
231,23,4,15,28,18,5,22,9,17,4,17,21,13,5
232,23,4,14,28,19,5,23,9,17,4,18,21,12,5
233,23,4,14,28,19,5,23,9,18,4,18,21,12,5
234,23,4,14,28,19,4,23,8,18,4,18,21,12,5
235,23,4,14,28,19,4,23,8,18,4,18,22,12,5
236,23,4,14,28,20,4,23,8,18,4,19,22,11,5
237,23,4,13,29,20,4,23,8,18,4,19,22,11,5
238,22,4,13,29,20,3,24,7,18,4,19,22,11,5
239,22,4,13,29,20,3,24,7,18,3,19,22,11,5
240,22,4,13,28,19,3,23,7,17,3,18,22,11,4
241,22,4,13,28,20,3,23,7,18,3,19,22,11,4
242,22,4,13,28,20,3,24,7,18,3,19,22,11,4
243,23,4,13,28,20,3,23,7,17,3,19,22,12,4
244,23,4,13,28,19,3,23,7,17,3,18,21,12,3
245,23,4,13,28,20,3,23,7,18,3,19,21,12,3
246,24,4,13,28,20,3,22,7,17,3,19,21,13,3
247,24,4,14,28,20,4,22,7,17,4,19,21,13,3
248,24,5,14,27,19,4,22,7,17,4,18,20,13,2
249,24,5,14,27,19,4,23,7,17,4,18,20,13,2
250,24,5,15,27,19,4,23,7,17,4,18,20,13,2
251,24,5,15,26,19,5,22,7,16,5,18,20,14,2
252,25,5,15,26,18,5,22,7,16,5,18,20,14,1
253,25,5,15,26,18,5,22,7,17,5,18,20,14,1
254,25,5,15,26,18,5,22,7,17,5,17,19,14,1
255,25,5,16,26,18,6,21,7,16,6,17,19,15,1
256,25,5,16,25,18,6,22,7,16,6,17,19,15,1
257,25,6,16,25,17,6,22,7,16,6,17,19,15,1
258,25,6,16,25,17,6,22,7,17,6,17,19,15,2
259,25,6,16,25,17,6,21,7,16,6,16,18,16,2
260,25,6,17,25,17,7,21,7,16,6,16,18,16,2
261,25,7,17,24,16,7,21,7,16,6,16,18,16,2
262,26,7,17,24,16,7,21,7,16,6,16,18,16,2
263,26,7,17,24,16,7,21,7,16,6,15,17,16,2
264,26,7,18,24,16,7,21,7,15,6,15,17,17,2
265,26,7,18,23,16,7,21,7,15,7,15,17,17,1
266,26,8,18,23,15,7,21,7,15,7,15,17,17,1
267,26,8,18,24,15,7,21,7,16,7,15,17,17,1
268,26,7,18,24,15,7,20,7,16,8,14,16,18,1
269,26,7,19,24,15,7,20,7,16,8,14,16,18,1
270,26,7,19,23,15,7,20,7,16,8,14,16,18,1
271,26,8,19,23,14,7,20,7,16,8,14,16,18,1
272,26,8,19,23,14,8,20,7,16,8,14,16,18,1
273,26,8,20,23,14,8,19,7,16,9,14,16,19,1
274,26,8,20,22,14,8,19,7,16,9,13,15,19,1
275,26,8,20,22,13,8,19,8,16,9,13,15,19,1
276,26,7,20,22,13,8,19,8,16,9,13,15,19,1
277,26,7,20,22,13,8,18,8,16,10,13,15,19,1
278,26,7,21,21,13,8,18,8,17,10,13,15,20,2
279,26,8,21,21,13,8,18,8,17,10,12,14,20,2
280,26,8,21,21,12,8,18,8,17,10,12,14,20,2
281,26,8,21,21,12,8,18,8,17,10,12,14,20,2
282,27,8,22,21,12,8,17,8,17,11,12,14,21,2
283,27,8,22,20,12,8,17,9,16,11,11,13,21,2
284,27,7,22,20,12,8,17,9,16,11,11,13,21,2
285,27,7,22,20,12,8,17,9,16,11,11,13,21,2
286,27,7,22,20,12,8,16,9,16,12,11,13,21,2
287,27,7,23,20,11,8,17,9,17,12,11,13,22,2
288,27,7,23,19,11,8,17,9,17,12,10,12,22,2
289,27,7,23,19,11,8,17,9,17,12,10,12,22,2
290,27,7,23,19,11,8,17,9,17,12,10,12,22,2
291,27,8,24,19,11,8,16,10,17,13,10,12,23,2
292,27,7,24,18,10,8,16,10,17,13,10,12,23,2
293,27,7,24,18,10,8,17,10,17,13,10,12,23,2
294,27,7,24,18,10,8,17,10,17,13,10,12,23,2
295,27,7,24,18,10,8,17,10,17,13,10,12,23,2
296,27,8,25,18,9,8,16,10,17,14,10,12,24,2
297,27,8,25,17,9,8,16,10,17,14,9,11,24,2
298,27,8,25,17,9,8,16,10,17,14,9,11,24,2
299,27,8,25,17,9,8,16,11,17,14,9,11,24,2
300,27,7,25,17,9,8,15,11,17,15,9,11,24,2
301,27,8,26,16,8,8,15,11,17,15,9,11,25,2
302,28,8,26,16,8,8,15,11,17,15,9,11,25,2
303,28,8,26,17,8,8,15,11,16,15,9,11,25,2
304,28,8,26,17,8,8,15,11,16,16,9,11,25,2
305,28,9,26,17,7,8,14,11,16,16,9,11,26,2
306,28,9,27,16,7,8,14,11,16,16,9,11,26,2
307,28,9,27,16,7,8,14,12,16,16,8,10,26,2
308,28,8,27,16,7,8,14,12,16,16,8,10,26,2
309,28,8,27,16,7,8,13,12,16,16,8,10,26,1
310,28,9,27,16,6,8,14,12,16,16,8,10,27,1
311,28,9,27,15,6,8,14,12,17,16,8,10,27,2
312,28,9,27,15,6,8,14,12,17,16,7,9,27,2
313,28,8,27,15,6,8,14,12,17,16,7,9,27,2
314,28,8,28,15,5,8,13,12,17,16,7,9,27,2
315,28,8,28,15,5,8,13,13,17,16,7,9,27,2
316,29,8,28,15,5,9,13,13,18,16,7,9,28,3
317,29,8,28,15,5,9,14,13,17,17,6,8,28,3
318,29,7,28,14,5,9,13,13,17,17,6,8,28,3
319,29,7,28,14,4,9,13,13,17,17,6,8,28,3
320,29,7,28,14,4,8,13,14,17,17,6,8,27,3
321,28,7,28,15,4,8,13,14,17,18,6,8,27,3
322,28,7,27,15,4,8,13,14,17,18,6,9,27,3
323,28,7,27,15,4,8,13,14,17,18,6,9,26,3
324,27,7,27,15,4,8,14,14,17,18,6,9,26,3
325,27,7,27,15,4,8,14,15,17,19,6,10,27,3
326,27,7,27,16,5,7,14,15,17,18,6,10,26,3
327,26,7,27,16,5,7,15,15,17,18,6,10,26,3
328,26,7,26,16,5,7,15,15,18,18,6,10,26,3
329,26,7,26,16,5,7,15,15,18,17,6,10,26,3
330,27,7,26,16,5,6,15,15,18,18,6,11,25,3
331,26,7,26,17,5,6,15,14,19,18,6,11,25,3
332,26,7,25,17,6,6,16,14,19,17,6,11,25,3
333,26,7,25,17,6,6,16,14,19,17,6,11,25,3
334,26,7,25,17,6,5,16,14,19,17,6,12,24,3
335,25,7,25,17,6,5,16,14,19,17,6,12,24,3
336,25,7,24,17,7,5,16,14,20,17,6,12,24,3
337,25,7,24,17,7,5,17,14,20,16,7,13,24,3
338,25,7,24,19,7,5,17,13,20,16,7,13,25,3
339,25,7,25,19,7,4,18,13,20,16,7,13,24,3
340,24,7,25,19,7,4,18,13,21,16,7,13,24,3
341,24,7,24,19,8,4,18,13,21,15,7,13,24,3
342,24,7,24,19,8,4,18,13,21,15,7,14,24,3
343,24,7,24,19,8,3,18,13,21,15,7,14,23,3
344,23,7,24,19,8,3,18,13,21,15,8,14,23,3
345,23,7,23,19,9,3,18,12,21,14,8,14,23,3
346,23,7,23,20,9,3,19,12,21,14,8,14,23,3
347,24,7,23,20,9,3,19,12,21,14,8,15,23,4
348,24,7,23,20,9,2,19,12,21,14,8,15,22,4
349,23,7,23,20,9,2,19,11,21,14,8,15,22,4
350,23,7,22,20,10,2,19,11,21,13,8,15,22,4
351,23,7,22,21,10,2,20,11,21,13,9,16,22,4
352,23,7,22,21,10,1,20,11,21,13,9,16,21,5
353,22,7,22,21,10,1,20,10,21,13,9,16,21,5
354,22,7,22,21,11,1,21,10,21,12,9,16,21,5
355,22,7,22,21,11,1,21,10,21,12,10,16,21,5
356,22,7,22,22,11,1,21,10,22,12,10,16,21,6
357,22,7,22,22,11,1,21,10,22,12,10,17,20,6
358,21,7,22,22,11,1,21,9,22,12,10,17,20,6
359,21,7,21,22,12,1,21,9,22,11,10,17,20,6
360,21,7,21,22,12,1,22,9,22,11,11,18,20,6
361,21,7,21,23,12,1,22,9,23,11,11,18,19,6
362,20,7,21,23,12,1,22,8,23,11,11,18,19,6
363,20,7,20,23,12,1,22,8,23,10,11,18,19,6
364,21,7,20,23,12,1,23,8,23,10,12,18,19,6
365,21,7,20,23,12,1,23,8,24,10,12,18,19,6
366,21,7,20,24,12,0,23,8,24,10,12,19,18,6
367,20,7,20,24,12,0,23,7,24,10,12,19,18,6
368,20,7,19,24,12,0,23,7,24,9,12,19,18,6
369,20,7,19,24,12,0,23,7,24,9,13,19,18,6
370,20,7,19,25,12,0,24,7,24,9,13,20,17,6
371,19,7,19,25,12,0,24,6,24,9,13,20,17,6
372,19,7,18,25,12,0,24,6,24,8,13,20,17,6
373,19,7,18,25,13,0,24,6,24,8,14,20,17,6
374,19,7,18,25,13,0,25,6,25,8,14,20,17,7
375,19,7,18,25,13,0,25,6,25,8,14,21,16,7
376,19,7,18,26,13,0,25,5,25,8,14,21,16,7
377,18,7,17,26,13,0,25,5,25,7,14,21,16,7
378,18,7,17,26,13,0,25,5,25,7,15,21,16,7
379,18,7,17,26,13,0,25,5,26,7,15,22,16,7
380,18,7,17,26,13,0,26,4,26,7,15,22,15,7
381,18,7,17,26,13,0,26,4,26,6,15,22,15,7
382,18,7,16,27,13,0,26,4,26,6,16,23,15,7
383,17,7,16,27,13,0,26,4,27,6,16,23,15,7
384,17,7,16,27,13,0,27,4,27,6,16,23,14,7
385,17,7,16,27,13,0,27,3,27,6,16,23,14,7
386,17,7,15,27,13,0,27,3,27,5,16,23,14,7
387,17,7,15,27,13,0,27,3,27,5,17,23,14,7
388,17,7,15,27,13,0,27,3,28,5,17,23,14,7
389,17,7,15,27,13,0,27,2,28,5,17,24,13,7
390,17,7,15,27,13,0,27,2,28,4,17,24,13,7
391,17,7,14,28,13,0,27,2,28,4,18,24,13,7
392,16,7,14,28,13,0,27,2,28,4,18,25,13,7
393,16,7,14,28,13,0,27,2,29,4,18,25,12,7
394,16,7,14,28,13,0,28,1,29,4,18,25,12,7
395,16,7,13,28,13,0,29,1,29,3,18,25,12,7
396,16,7,13,28,13,0,29,1,29,3,19,25,12,7
397,16,7,13,28,13,0,29,1,29,3,19,25,12,7
398,16,7,13,28,13,0,29,1,29,3,19,26,11,7
399,16,7,13,28,13,0,29,0,29,3,19,26,11,7
400,16,7,12,28,13,0,29,0,29,2,19,26,11,7
401,16,7,12,28,13,0,29,0,29,2,20,26,11,7
402,16,7,12,29,13,0,29,0,29,2,20,27,10,7
403,15,7,12,29,13,0,29,0,30,2,20,27,10,7
404,15,7,12,29,13,0,29,0,30,1,20,27,10,7
405,15,7,12,29,13,0,29,0,30,1,21,27,10,7
406,15,7,12,29,13,0,29,0,30,1,21,27,10,7
407,15,7,12,29,13,0,29,0,30,1,21,27,9,7
408,15,7,12,29,13,0,29,0,30,1,21,28,9,7
409,15,7,12,29,13,0,29,0,30,0,21,28,9,7
410,15,7,12,29,13,0,29,0,30,0,21,28,9,7
411,15,7,12,29,13,0,29,0,30,0,21,28,9,7
412,15,7,12,29,13,0,29,0,30,0,21,28,8,7
413,15,7,12,29,13,0,29,0,30,0,21,28,8,7
414,15,7,12,30,13,0,29,0,30,0,21,29,8,7
415,14,7,12,30,13,0,30,0,30,0,21,30,8,7
416,14,7,11,30,13,0,30,0,31,0,21,30,7,7
417,14,7,11,30,13,0,30,0,31,0,21,30,7,7
418,14,7,11,30,13,0,30,0,31,0,21,30,7,7
419,14,7,11,30,13,0,30,0,31,0,21,30,7,7
420,14,7,11,30,13,0,30,0,31,0,21,30,7,7
421,14,7,11,30,13,0,30,0,31,0,21,30,6,7
422,14,7,11,30,13,0,30,0,31,0,21,30,6,7
423,14,7,11,30,13,0,30,0,31,0,21,30,6,7
424,14,7,11,30,13,0,30,0,31,0,21,30,6,7
425,14,7,11,30,13,0,30,0,31,0,21,30,5,7
426,14,7,11,30,13,0,30,0,31,0,21,30,5,7
427,14,7,11,30,13,0,30,0,31,0,21,30,5,7
428,14,7,11,30,13,0,30,0,31,0,21,30,5,7
429,14,7,11,31,13,0,30,0,31,0,21,30,5,7
430,13,7,11,31,13,0,30,0,31,0,21,31,5,7
431,13,7,11,31,13,0,31,0,31,0,21,31,4,7
432,13,7,10,31,13,0,31,0,31,0,21,31,4,7
433,13,7,10,31,13,0,31,0,31,0,21,31,4,7
434,13,7,10,31,13,0,31,0,31,0,21,31,4,7
435,13,7,10,31,13,0,31,0,31,0,21,31,4,7
436,13,7,10,31,13,0,31,0,31,0,21,31,4,7
437,13,7,10,31,13,0,31,0,31,0,21,31,4,7
438,13,7,10,31,13,0,31,0,31,0,21,31,4,7
439,13,7,10,31,13,0,31,0,31,0,21,31,4,7
440,13,7,10,31,13,0,31,0,31,0,21,31,4,7
441,13,7,10,31,13,0,31,0,31,0,21,31,4,7
442,13,7,10,31,13,0,31,0,31,0,21,31,4,7
443,13,7,10,31,13,0,31,0,31,0,21,31,4,7
444,13,7,10,31,13,0,31,0,31,0,21,31,4,7
445,13,7,10,32,13,0,31,0,31,0,21,31,4,7
446,12,7,10,32,13,0,31,0,32,0,21,31,4,7
447,12,7,10,32,13,0,32,0,32,0,21,31,4,7
448,12,7,9,32,13,0,32,0,32,0,21,32,4,7
449,12,7,9,32,13,0,32,0,32,0,21,32,3,7
450,12,7,9,32,13,0,32,0,32,0,21,32,3,7
451,12,7,9,32,13,0,32,0,32,0,21,32,3,7
452,12,7,9,32,13,0,32,0,32,0,21,32,3,7
453,12,7,9,32,13,0,32,0,32,0,21,32,3,7
454,12,7,9,32,13,0,32,0,32,0,21,32,3,7
455,12,7,9,32,13,0,32,0,32,0,21,32,3,7
456,12,7,9,32,13,0,32,0,32,0,21,32,3,7
457,12,7,9,32,13,0,32,0,32,0,21,32,3,7
458,12,7,9,32,13,0,32,0,32,0,21,32,3,7
459,12,7,9,32,13,0,32,0,32,0,21,32,3,7
460,12,7,9,32,13,0,32,0,32,0,21,32,3,7
461,12,7,9,32,13,0,32,0,32,0,21,32,3,7
