step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
3886,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3887,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3888,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3889,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3890,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3891,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3892,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3893,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3894,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3895,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3896,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3897,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3898,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3899,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3900,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3901,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3902,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3903,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3904,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3905,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3906,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3907,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3908,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3909,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3910,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3911,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3912,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3913,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3914,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3915,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3916,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3917,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3918,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3919,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3920,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3921,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3922,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3923,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3924,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3925,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3926,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3927,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3928,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3929,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3930,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3931,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3932,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3933,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3934,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3935,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3936,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3937,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3938,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3939,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3940,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3941,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3942,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3943,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3944,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3945,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3946,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3947,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3948,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3949,9,0,4,0,0,3,0,4,0,6,0,0,2,0
3950,8,0,3,0,0,2,0,3,0,5,0,0,1,0
3951,8,0,3,0,0,2,0,3,0,5,0,0,1,0
3952,8,0,3,1,0,2,1,3,1,5,0,1,1,0
3953,7,0,2,1,0,2,1,3,1,4,0,1,0,0
3954,7,0,2,1,0,1,1,2,1,4,0,1,0,0
3955,7,0,2,2,0,1,2,2,2,4,0,2,0,0
3956,6,0,1,2,1,1,2,2,2,3,1,2,0,0
3957,6,0,1,2,1,1,2,2,2,3,1,2,0,0
3958,6,0,1,2,1,0,2,1,2,3,1,2,0,0
3959,6,0,1,2,1,0,2,1,2,3,1,2,0,0
3960,5,0,0,3,2,0,3,1,3,2,2,2,0,0
3961,5,0,0,3,2,0,3,1,3,2,2,2,0,0
3962,5,0,0,3,2,0,3,0,3,2,2,2,0,0
3963,5,0,0,3,2,0,3,0,3,2,2,2,0,0
3964,4,0,0,4,2,0,4,0,3,2,2,2,0,0
3965,4,0,0,4,3,0,4,0,3,1,3,2,0,0
3966,4,0,0,4,3,0,4,0,3,1,3,2,0,1
3967,4,0,0,4,3,0,4,0,3,1,3,2,0,1
3968,4,0,0,5,3,0,4,0,3,1,3,2,0,1
3969,3,0,0,5,3,0,4,0,3,0,4,2,0,1
3970,3,0,0,5,3,0,4,0,3,0,4,2,0,1
3971,3,0,0,6,3,0,4,0,4,0,4,2,0,2
3972,3,0,0,6,3,0,4,0,4,0,4,2,0,2
3973,2,0,0,6,3,0,4,0,4,0,4,2,0,2
3974,2,0,0,6,3,0,4,0,4,0,4,2,0,2
3975,2,0,0,6,3,0,4,0,4,0,4,2,0,2
3976,2,0,0,6,3,0,4,0,4,0,4,2,0,2
3977,1,0,0,7,3,0,4,0,4,0,4,2,0,2
3978,1,0,0,7,3,0,4,0,4,0,4,2,0,2
3979,1,0,0,7,3,0,4,0,4,0,4,2,0,2
3980,1,0,0,7,3,0,4,0,4,0,4,2,0,2
3981,1,0,0,7,3,0,4,0,4,0,4,2,0,2
3982,0,0,0,8,3,0,4,0,4,0,4,2,0,2
3983,0,0,0,8,3,0,4,0,4,0,4,2,0,2
3984,0,0,0,8,3,0,4,0,4,0,4,2,0,2
3985,0,0,0,8,3,0,4,0,4,0,4,2,0,2
3986,0,0,0,9,3,0,4,0,4,0,4,2,0,2
3987,0,0,0,9,3,0,4,0,4,0,4,2,0,2
3988,0,0,0,9,3,0,4,0,4,0,4,2,0,2
3989,0,0,0,9,3,0,4,0,4,0,4,2,0,2
3990,0,0,0,9,3,0,4,0,4,0,4,2,0,2
3991,0,0,0,9,3,0,4,0,4,0,4,2,0,2
3992,0,0,0,9,3,0,4,0,4,0,4,2,0,2
3993,0,0,0,9,3,0,4,0,4,0,4,2,0,2
3994,0,0,0,9,3,0,4,0,4,0,4,2,0,2
3995,0,0,0,9,3,0,4,0,4,0,4,2,0,2
3996,0,0,0,9,3,0,4,0,4,0,4,2,0,2
3997,0,0,0,9,3,0,4,0,4,0,4,2,0,2
3998,0,0,0,9,3,0,4,0,4,0,4,2,0,2
3999,0,0,0,9,3,0,4,0,4,0,4,2,0,2
4000,0,0,0,9,3,0,4,0,4,0,4,2,0,2
4001,0,0,0,9,3,0,4,0,4,0,4,2,0,2
4002,0,0,0,9,3,0,4,0,4,0,4,2,0,2
4003,0,0,0,8,3,0,3,0,3,0,4,1,0,2
4004,0,0,0,8,3,0,3,0,3,0,4,1,0,2
4005,0,0,0,8,3,0,3,0,3,0,4,1,0,2
4006,1,0,0,8,3,0,3,0,3,1,4,1,1,2
4007,1,0,0,8,2,0,3,0,4,1,3,1,1,2
4008,1,0,0,7,2,0,2,0,3,1,3,0,1,2
4009,1,0,0,7,2,0,2,0,3,1,3,0,1,2
4010,1,0,0,7,2,0,2,0,3,1,3,0,1,2
4011,2,0,0,7,2,0,2,0,3,2,3,0,2,2
4012,2,0,0,7,1,0,2,0,4,2,2,0,2,2
4013,2,0,0,6,1,0,1,0,3,2,2,0,2,2
4014,2,0,1,6,1,0,1,0,3,2,2,0,2,2
4015,2,0,1,6,1,0,1,0,3,3,2,0,2,2
4016,3,1,1,6,1,0,1,0,3,3,2,0,3,3
4017,3,1,1,6,1,0,1,0,3,3,2,0,3,2
4018,3,1,1,5,0,0,0,0,3,3,1,0,3,2
4019,3,1,1,5,0,0,0,0,3,4,1,0,3,2
4020,3,1,1,5,0,0,0,0,3,4,1,0,3,2
4021,3,1,1,5,0,0,0,0,3,4,1,0,4,2
4022,3,2,1,5,0,0,0,0,2,4,1,0,4,3
4023,3,2,1,4,0,0,0,0,2,5,0,0,4,2
4024,3,2,1,4,0,1,0,0,2,5,0,0,4,2
4025,4,2,1,4,0,1,0,0,2,5,0,0,4,2
4026,4,2,1,4,0,1,0,0,2,5,0,0,4,2
4027,4,2,1,4,0,1,0,0,2,6,0,0,4,3
4028,4,2,1,3,0,1,0,0,2,6,0,0,4,3
4029,4,2,1,3,0,1,0,0,2,6,0,0,4,3
4030,4,2,1,3,0,2,0,0,2,6,0,0,4,3
4031,4,2,1,3,0,2,0,0,2,6,0,0,4,3
4032,4,2,1,3,0,2,1,0,2,6,0,0,4,3
4033,4,2,1,2,0,2,1,0,2,6,0,0,4,3
4034,4,2,1,2,0,2,1,0,2,6,0,0,4,3
4035,4,2,1,2,0,2,1,0,2,6,0,0,4,3
4036,4,2,1,2,0,2,1,0,2,7,0,0,4,3
4037,4,2,1,2,0,2,1,0,2,7,0,0,4,3
4038,4,2,1,1,0,2,1,0,2,7,0,0,4,3
4039,4,2,1,1,0,2,1,0,2,7,0,0,4,3
4040,4,2,1,1,0,2,1,0,2,7,0,0,4,3
4041,4,2,1,1,0,2,1,0,2,8,0,0,4,3
4042,4,2,1,1,0,2,1,0,2,8,0,0,4,3
4043,4,2,1,0,0,2,1,0,2,8,0,0,4,3
4044,4,2,1,0,0,2,1,0,2,8,0,0,4,3
4045,4,2,1,0,0,2,1,0,2,8,0,0,4,3
4046,4,2,1,0,0,2,1,0,2,9,0,0,4,3
4047,4,2,1,0,0,2,1,0,2,9,0,0,4,3
4048,4,2,1,0,0,2,1,0,2,9,0,0,4,3
4049,4,2,1,0,0,2,1,0,2,9,0,0,4,3
4050,4,2,1,0,0,2,1,0,2,9,0,0,4,3
4051,4,2,1,0,0,2,1,0,2,9,0,0,4,3
4052,4,2,1,0,0,2,1,0,2,9,0,0,4,3
4053,4,2,1,0,0,2,1,0,2,9,0,0,4,3
4054,4,2,1,0,0,2,1,0,2,9,0,0,4,3
4055,4,2,1,0,0,2,1,0,2,9,0,0,4,3
4056,4,2,1,0,0,2,1,0,2,9,0,0,4,3
4057,4,2,1,0,0,2,1,0,2,9,0,0,4,3
4058,4,2,1,0,0,2,1,0,1,9,0,0,4,3
4059,4,2,1,0,0,2,1,0,1,9,0,0,4,3
4060,4,2,1,0,0,2,1,0,1,9,0,0,4,3
4061,5,2,1,0,0,2,1,0,1,9,0,0,4,3
4062,5,2,1,0,0,2,1,0,1,9,0,0,4,3
4063,5,2,1,0,0,2,1,0,1,9,0,0,4,3
4064,5,2,1,0,0,2,1,0,0,9,0,0,4,3
4065,5,2,1,0,0,2,1,0,0,9,0,0,4,3
4066,5,2,1,0,0,2,1,0,0,9,0,0,4,3
4067,6,1,1,0,0,2,1,0,0,9,0,0,4,2
4068,6,1,1,0,0,2,1,0,0,9,0,0,4,2
4069,6,1,1,0,0,2,1,0,0,9,0,0,4,2
4070,6,1,1,0,0,2,1,0,0,9,0,0,4,2
4071,6,1,1,0,0,2,1,0,0,9,0,0,4,2
4072,6,1,1,0,0,2,1,0,0,9,0,0,4,2
4073,6,0,1,0,0,2,1,0,0,9,0,0,4,1
4074,6,0,1,0,0,3,1,1,0,9,0,0,4,1
4075,6,0,1,0,0,3,1,1,0,9,0,0,4,1
4076,6,0,1,0,0,3,1,1,0,9,0,0,4,1
4077,6,0,1,0,0,3,1,1,0,9,0,0,4,1
4078,6,0,1,0,0,3,1,1,0,9,0,0,4,0
4079,6,0,1,0,0,3,1,1,0,9,0,0,4,0
4080,6,0,1,0,0,4,1,2,0,9,0,0,4,0
4081,6,0,1,0,0,4,1,2,0,9,0,0,4,0
4082,6,0,1,0,0,4,1,2,0,9,0,0,4,0
4083,6,0,1,0,0,4,0,2,0,9,0,0,4,0
4084,6,0,1,0,0,4,0,2,0,9,0,0,4,0
4085,6,0,1,0,0,4,0,2,0,9,0,0,4,0
4086,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4087,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4088,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4089,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4090,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4091,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4092,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4093,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4094,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4095,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4096,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4097,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4098,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4099,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4100,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4101,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4102,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4103,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4104,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4105,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4106,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4107,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4108,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4109,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4110,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4111,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4112,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4113,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4114,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4115,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4116,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4117,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4118,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4119,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4120,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4121,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4122,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4123,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4124,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4125,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4126,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4127,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4128,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4129,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4130,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4131,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4132,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4133,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4134,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4135,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4136,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4137,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4138,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4139,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4140,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4141,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4142,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4143,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4144,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4145,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4146,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4147,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4148,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4149,6,0,1,0,0,5,0,2,0,9,0,0,5,0
4150,5,0,0,0,0,4,0,1,0,8,0,0,4,0
4151,5,0,0,0,0,4,0,1,0,8,0,0,4,0
4152,5,0,0,1,0,4,1,1,1,8,0,1,4,0
4153,4,0,0,1,0,4,1,1,1,7,0,1,3,0
4154,4,0,0,1,0,3,1,0,1,7,0,1,3,0
4155,4,0,0,2,0,3,1,0,2,7,0,2,3,0
4156,3,0,0,2,1,3,1,0,2,6,1,2,2,0
4157,3,0,0,2,1,3,1,0,2,6,1,2,2,0
4158,3,0,0,2,1,2,1,0,2,6,1,2,2,0
4159,3,0,0,2,1,2,1,0,2,6,1,2,2,0
4160,2,0,0,3,2,2,1,0,3,5,2,3,1,0
4161,2,0,0,3,2,2,1,0,3,5,2,3,1,0
4162,2,0,0,3,2,1,1,0,3,5,2,3,1,0
4163,2,0,0,3,2,1,1,0,3,5,2,3,1,0
4164,1,0,0,4,2,1,1,0,4,4,2,4,0,0
4165,1,0,0,4,3,1,1,0,4,4,2,4,0,0
4166,1,0,0,4,3,1,1,0,4,4,2,4,0,0
4167,1,0,0,4,3,0,1,0,4,4,2,4,0,0
4168,1,0,0,4,3,0,1,0,4,4,2,4,0,0
4169,0,0,0,5,4,0,1,0,5,3,2,5,0,0
4170,0,0,0,5,4,0,1,0,5,3,2,5,0,0
4171,0,0,0,5,4,0,1,0,5,3,2,5,0,0
4172,0,0,0,6,4,0,1,0,6,3,2,5,0,0
4173,0,0,0,6,4,0,1,0,6,2,2,5,0,0
4174,0,0,0,6,5,0,1,0,6,2,2,5,0,0
4175,0,0,0,6,5,0,1,0,6,2,2,5,0,0
4176,0,0,0,6,5,0,1,0,6,2,2,5,0,0
4177,0,0,0,6,5,0,1,0,7,2,2,5,0,0
4178,0,0,0,6,5,0,1,0,7,1,2,5,0,0
4179,0,0,0,6,5,0,1,0,7,1,2,5,0,0
4180,0,0,0,6,5,0,1,0,7,1,2,5,0,0
4181,0,0,0,6,5,0,1,0,8,1,2,5,0,0
4182,0,0,0,6,5,0,1,0,8,0,2,5,0,0
4183,0,0,0,6,5,0,1,0,8,0,2,5,0,0
4184,0,0,0,6,5,0,1,0,8,0,2,5,0,0
4185,0,0,0,6,5,0,1,0,8,0,2,5,0,0
4186,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4187,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4188,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4189,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4190,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4191,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4192,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4193,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4194,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4195,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4196,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4197,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4198,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4199,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4200,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4201,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4202,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4203,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4204,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4205,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4206,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4207,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4208,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4209,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4210,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4211,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4212,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4213,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4214,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4215,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4216,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4217,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4218,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4219,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4220,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4221,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4222,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4223,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4224,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4225,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4226,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4227,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4228,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4229,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4230,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4231,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4232,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4233,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4234,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4235,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4236,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4237,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4238,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4239,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4240,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4241,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4242,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4243,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4244,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4245,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4246,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4247,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4248,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4249,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4250,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4251,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4252,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4253,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4254,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4255,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4256,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4257,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4258,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4259,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4260,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4261,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4262,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4263,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4264,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4265,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4266,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4267,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4268,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4269,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4270,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4271,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4272,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4273,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4274,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4275,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4276,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4277,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4278,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4279,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4280,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4281,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4282,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4283,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4284,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4285,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4286,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4287,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4288,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4289,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4290,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4291,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4292,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4293,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4294,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4295,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4296,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4297,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4298,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4299,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4300,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4301,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4302,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4303,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4304,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4305,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4306,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4307,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4308,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4309,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4310,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4311,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4312,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4313,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4314,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4315,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4316,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4317,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4318,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4319,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4320,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4321,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4322,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4323,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4324,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4325,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4326,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4327,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4328,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4329,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4330,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4331,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4332,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4333,0,0,0,6,5,0,1,0,9,0,2,5,0,0
4334,0,0,0,6,5,0,1,0,9,0,2,5,0,0
