step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
172,15,2,16,0,0,8,1,7,3,12,0,0,15,3
173,15,2,16,0,0,8,1,7,3,12,0,0,15,3
174,15,2,16,0,0,8,1,8,3,12,0,0,15,3
175,15,2,16,0,0,8,1,8,3,12,0,0,15,3
176,15,2,16,0,0,8,1,8,3,12,0,0,15,3
177,15,1,16,0,0,8,1,8,3,12,0,0,15,3
178,15,1,16,0,0,8,1,8,3,12,0,0,15,3
179,15,1,16,0,0,8,1,9,3,12,0,0,15,3
180,15,1,16,0,0,8,1,9,3,12,0,0,15,3
181,15,1,16,0,0,8,1,9,3,12,0,0,15,3
182,15,0,16,0,0,8,1,9,3,12,0,0,15,3
183,15,0,16,0,0,8,1,9,3,12,0,0,15,3
184,15,0,16,0,0,8,1,10,3,12,0,0,15,3
185,15,0,16,0,0,8,1,10,3,12,0,0,15,3
186,15,0,16,0,0,8,1,10,3,12,0,0,15,3
187,15,0,16,0,0,8,1,10,3,12,0,0,15,3
188,15,0,16,0,0,8,0,10,3,12,0,0,15,3
189,15,0,16,0,0,8,0,11,3,12,0,0,15,3
190,14,0,15,0,0,7,0,10,3,11,0,0,14,3
191,14,0,15,0,0,7,0,10,3,11,0,0,15,3
192,14,0,15,1,0,7,1,10,4,11,0,1,15,3
193,13,0,14,1,0,7,1,10,4,10,0,1,14,3
194,13,0,14,1,0,6,1,9,4,10,0,1,14,3
195,13,0,14,2,0,6,2,9,5,10,0,2,14,3
196,13,0,14,2,1,6,2,9,5,10,1,2,14,3
197,12,0,13,2,1,6,2,9,5,9,1,2,13,3
198,12,0,13,2,1,5,2,8,5,9,1,2,13,3
199,12,0,13,3,1,5,3,8,6,9,1,3,13,3
200,12,0,13,3,2,5,3,8,6,9,2,3,13,3
201,11,0,12,3,2,5,3,8,6,8,2,3,12,3
202,11,0,12,3,2,4,3,7,6,8,2,3,12,3
203,11,0,12,4,2,4,4,7,7,8,2,4,12,3
204,11,0,12,4,2,4,4,7,7,8,2,4,12,3
205,10,0,11,4,3,4,4,7,7,7,3,4,11,3
206,10,0,11,4,3,4,4,7,7,7,3,4,11,3
207,10,0,11,4,3,3,4,6,7,7,3,4,11,3
208,10,0,11,5,3,3,5,6,7,7,3,5,11,3
209,9,0,10,5,4,3,5,6,7,7,4,5,10,3
210,9,0,10,5,4,3,5,6,7,6,4,5,10,3
211,9,0,10,5,4,2,5,5,7,6,4,5,10,4
212,9,0,10,5,4,2,5,5,8,6,4,5,10,4
213,9,0,10,6,4,2,5,5,8,6,4,6,10,4
214,8,0,9,6,5,2,5,5,8,5,5,6,9,4
215,8,0,9,6,5,2,5,5,8,5,5,6,9,4
216,8,1,9,6,5,1,6,5,9,5,5,6,9,4
217,8,1,9,7,5,1,6,5,9,5,5,7,9,4
218,7,1,8,7,6,1,6,4,9,4,6,7,8,4
219,7,1,8,7,6,1,6,4,9,4,6,7,8,4
220,7,1,8,7,6,0,7,4,9,4,6,7,8,4
221,7,1,8,7,6,0,7,4,10,4,6,7,8,4
222,7,1,8,8,6,0,7,4,10,4,6,8,8,4
223,6,1,7,8,7,0,7,4,10,3,6,8,7,4
224,6,1,7,8,7,0,7,4,10,3,6,8,7,4
225,6,1,7,8,7,0,8,3,11,3,7,8,7,4
226,6,1,7,9,7,0,8,3,11,3,7,9,7,4
227,5,1,6,9,8,0,8,3,11,2,7,9,6,4
228,5,1,6,9,8,0,8,3,11,2,7,9,6,4
229,5,1,6,9,8,0,8,3,11,2,7,9,6,4
230,5,1,6,9,8,0,9,2,12,2,7,9,6,4
231,5,1,6,10,8,0,9,2,12,2,8,10,6,4
232,4,1,5,10,8,0,9,2,12,1,8,10,5,4
233,4,1,5,10,8,0,9,2,12,1,8,10,5,4
234,4,1,5,10,8,0,9,2,13,1,8,10,5,4
235,4,1,5,11,8,0,9,1,13,1,8,11,5,4
236,3,1,5,11,8,0,9,1,13,0,9,11,4,4
237,3,1,4,11,8,0,9,1,13,0,9,11,4,4
238,3,2,4,11,8,0,9,1,13,0,9,11,4,4
239,3,2,4,11,8,0,10,1,13,0,9,11,4,4
240,3,2,4,12,8,0,10,1,12,0,9,12,4,3
241,3,2,4,12,8,0,10,1,12,0,9,12,4,3
242,3,2,4,12,8,0,10,1,12,0,10,12,4,3
243,4,2,4,11,8,0,9,1,11,0,10,11,4,4
244,4,2,4,11,8,0,9,1,11,0,10,11,4,3
245,4,2,4,11,8,0,9,1,11,0,10,11,4,3
246,5,2,4,11,8,0,9,1,11,1,10,11,5,3
247,5,2,4,11,7,1,9,1,11,1,9,11,5,3
248,5,2,4,10,7,1,8,1,11,1,9,10,5,2
249,5,2,4,10,7,1,8,1,11,1,9,10,5,2
250,5,2,4,10,7,1,8,1,11,1,9,10,5,2
251,6,3,5,10,7,2,8,1,10,2,9,10,6,2
252,6,3,5,10,6,2,8,1,10,2,8,10,6,2
253,6,3,5,9,6,2,7,1,10,2,8,9,6,2
254,6,3,5,9,6,2,7,1,10,2,8,9,6,2
255,7,3,6,9,6,3,7,1,9,2,8,9,6,2
256,7,3,6,9,6,3,7,1,9,3,8,9,7,2
257,7,4,6,9,6,3,7,1,9,3,8,9,7,2
258,7,4,6,8,5,3,6,1,10,3,7,9,7,2
259,8,4,7,8,5,3,6,1,9,3,7,8,7,2
260,8,4,7,8,5,3,6,1,9,3,7,8,7,2
261,8,4,7,8,5,3,6,1,9,4,7,8,8,2
262,8,4,7,8,5,3,6,1,9,4,7,8,8,1
263,8,4,7,7,4,3,5,1,10,4,6,7,8,1
264,9,4,7,7,4,3,5,1,9,4,6,7,8,1
265,9,4,8,7,4,3,5,1,9,5,6,7,8,1
266,9,3,8,7,4,3,5,1,9,5,6,7,9,1
267,9,4,8,7,4,3,6,1,9,5,6,7,9,2
268,10,4,9,6,3,3,5,1,8,5,5,6,9,2
269,10,4,9,6,3,4,5,1,8,5,5,6,9,2
270,10,4,9,6,3,4,5,1,8,5,5,6,9,2
271,10,4,9,6,3,4,5,1,8,5,5,6,10,2
272,10,4,9,6,3,4,5,1,8,5,5,6,10,3
273,11,4,10,5,2,4,5,1,7,5,4,5,10,3
274,11,4,10,5,2,4,5,2,7,5,4,5,10,3
275,11,4,10,5,2,4,5,2,7,6,4,5,10,3
276,11,4,10,5,2,4,5,2,7,6,4,5,11,3
277,11,5,10,5,1,4,5,2,7,6,3,5,11,3
278,12,5,10,4,1,4,4,2,7,7,3,4,11,3
279,12,5,10,4,1,4,4,2,7,7,3,4,11,3
280,12,5,11,4,1,4,4,2,7,7,3,4,11,3
281,12,5,11,4,1,4,4,2,7,7,3,4,12,3
282,13,5,11,4,0,4,4,2,7,8,2,4,12,3
283,13,5,11,3,0,4,3,2,7,8,2,3,12,3
284,13,5,12,3,0,4,3,2,7,8,2,3,12,3
285,13,5,12,3,0,4,3,2,7,8,2,3,12,3
286,13,6,12,3,0,4,3,2,6,8,2,3,13,3
287,14,6,12,2,0,4,3,2,6,9,2,2,13,3
288,14,6,13,2,0,4,3,2,6,9,2,2,13,3
289,14,5,13,2,0,4,3,2,6,9,1,2,13,3
290,14,5,13,2,0,4,2,2,6,9,1,2,13,3
291,15,5,13,2,0,4,2,2,5,10,1,2,13,3
292,15,5,14,1,0,4,2,2,5,10,1,2,13,3
293,15,5,14,1,0,4,2,2,5,10,0,1,14,3
294,15,5,14,1,0,4,2,2,5,10,0,1,14,2
295,15,5,14,1,0,4,2,2,5,10,0,1,14,2
296,16,5,14,1,0,4,2,3,5,11,0,1,14,2
297,16,5,15,0,0,4,2,3,6,11,0,1,14,2
298,16,5,15,0,0,4,2,3,5,11,0,0,14,2
299,16,5,15,0,0,4,2,3,5,11,0,0,14,2
300,16,5,15,0,0,4,2,3,5,12,0,0,14,2
301,17,5,16,0,0,5,2,3,5,12,0,0,14,2
302,17,4,16,0,0,5,2,3,5,12,0,0,14,2
303,17,4,16,0,0,5,2,3,5,12,0,0,14,2
304,17,4,16,0,0,5,2,3,5,12,0,0,14,2
305,17,4,16,0,0,5,2,3,5,13,0,0,14,2
306,17,4,17,0,0,5,2,3,5,13,0,0,14,2
307,17,4,17,0,0,5,2,3,5,13,0,0,14,2
308,17,3,17,0,0,5,2,3,4,13,0,0,14,2
309,17,3,17,0,0,5,2,4,4,13,0,0,14,2
310,17,3,17,0,0,5,2,4,4,13,0,0,14,2
311,18,3,18,0,0,5,2,4,4,13,0,0,14,2
312,18,3,18,0,0,5,2,4,4,13,0,0,14,2
313,18,3,18,0,0,5,2,4,4,13,0,0,14,2
314,18,3,18,0,0,5,2,4,3,13,0,0,14,2
315,18,3,18,0,0,5,2,5,3,13,0,0,14,2
316,18,3,18,0,0,5,2,5,3,13,0,0,14,2
317,19,3,18,0,0,5,2,5,3,13,0,0,14,2
318,19,2,18,0,0,5,1,5,3,13,0,0,14,1
319,19,2,18,0,0,5,1,5,3,13,0,0,14,1
320,18,2,17,0,0,4,1,4,3,12,0,0,13,1
321,18,2,17,0,0,4,1,4,3,12,0,0,14,1
322,18,2,17,1,0,4,2,4,4,12,0,1,14,1
323,17,2,16,1,0,4,2,4,4,11,0,1,13,1
324,17,2,16,1,0,4,2,4,4,11,0,1,13,1
325,17,2,16,2,0,4,3,4,5,11,0,2,13,1
326,16,2,15,2,1,4,3,4,5,11,1,2,12,1
327,16,2,15,2,1,4,3,4,5,10,1,2,12,1
328,16,2,15,2,1,3,3,4,5,10,1,2,12,1
329,16,2,15,2,1,3,3,4,5,10,1,2,12,1
330,15,2,14,3,2,3,4,4,5,10,1,3,11,1
331,15,2,14,3,2,3,4,4,5,9,2,3,11,1
332,15,2,14,3,2,2,4,4,5,9,2,3,11,1
333,15,2,14,3,2,2,4,4,6,9,2,3,11,2
334,15,2,13,4,2,2,5,4,6,9,2,4,10,2
335,14,2,13,4,3,2,5,4,6,8,2,4,10,2
336,14,2,13,4,3,2,5,4,6,8,2,4,10,2
337,14,2,13,5,3,2,6,4,6,8,2,5,10,2
338,14,2,13,5,3,2,6,4,6,8,2,5,10,2
339,13,2,12,5,4,2,6,4,6,8,2,5,9,2
340,13,2,12,5,4,2,6,4,6,7,2,5,9,2
341,13,2,12,5,4,2,6,4,6,7,2,5,9,2
342,13,2,12,5,4,2,6,4,7,7,2,6,9,3
343,12,2,11,6,4,2,6,4,7,7,2,6,8,3
344,12,2,11,6,4,2,6,4,7,6,2,6,8,3
345,12,3,11,6,4,2,6,4,7,6,2,6,8,3
346,12,3,11,6,4,2,7,3,7,6,2,6,8,3
347,12,3,11,7,4,2,7,3,7,6,2,7,8,3
348,11,3,10,7,4,2,7,3,7,6,2,7,7,3
349,11,3,10,7,4,2,7,3,7,5,2,7,7,3
350,11,3,10,7,4,2,8,3,7,5,2,7,7,4
351,11,3,10,8,4,1,8,3,8,5,2,8,7,4
352,10,3,9,8,4,1,8,3,8,5,2,8,6,4
353,10,3,9,8,4,1,8,3,8,4,3,8,6,4
354,10,3,9,8,4,1,9,3,8,4,3,8,6,4
355,10,3,9,8,4,1,9,3,9,4,3,8,6,4
356,10,3,9,8,4,1,9,3,9,4,3,8,6,4
357,9,3,8,9,4,1,9,3,9,4,3,9,5,4
358,9,3,8,9,5,1,9,3,9,3,3,9,5,4
359,9,3,8,9,5,1,10,2,9,3,3,9,5,4
360,9,3,8,9,5,1,10,2,10,3,3,10,5,4
361,8,3,7,10,5,1,10,2,10,3,3,10,4,4
362,8,3,7,10,5,1,10,2,10,2,3,10,4,4
363,8,3,7,10,5,1,10,2,10,2,3,10,4,4
364,8,3,7,10,5,1,11,2,10,2,3,10,4,4
365,8,3,7,10,5,1,11,2,11,2,3,10,4,4
366,7,3,6,11,5,1,11,1,11,2,4,11,3,4
367,7,3,6,11,5,1,11,1,11,1,4,11,3,4
368,7,3,6,11,5,1,12,1,11,1,4,11,3,4
369,7,3,6,11,5,1,12,1,11,1,4,11,3,4
370,6,3,5,12,5,1,12,1,11,1,4,12,2,4
371,6,3,5,12,5,1,12,1,11,1,4,12,2,4
372,6,3,5,12,5,1,12,1,11,0,5,12,2,4
373,6,3,5,12,5,1,13,1,11,0,5,12,2,5
374,6,3,5,12,5,0,13,1,11,0,5,12,2,5
375,5,3,4,13,5,0,13,0,11,0,5,13,1,5
376,5,3,4,13,5,0,13,0,11,0,5,13,1,5
377,5,3,4,13,5,0,14,0,11,0,5,13,1,5
378,5,3,4,13,5,0,14,0,11,0,5,13,1,6
379,5,3,4,14,5,0,14,0,11,0,5,14,1,6
380,4,3,3,14,5,0,14,0,11,0,5,14,0,6
381,4,3,3,14,6,0,14,0,11,0,5,14,0,6
382,4,3,3,15,6,0,15,0,11,0,6,15,0,6
383,4,3,3,15,6,0,15,0,11,0,6,15,0,6
384,3,3,2,15,6,0,15,0,11,0,6,15,0,6
385,3,3,2,15,6,0,15,0,11,0,6,15,0,6
386,3,3,2,15,6,0,16,0,11,0,6,15,0,6
387,3,3,2,15,6,0,16,0,11,0,6,15,0,6
388,3,3,2,15,6,0,16,0,11,0,6,15,0,6
389,2,3,1,16,6,0,16,0,11,0,6,15,0,6
390,2,3,1,16,6,0,16,0,11,0,6,15,0,6
391,2,3,1,16,6,0,17,0,11,0,6,15,0,6
392,2,3,1,17,6,0,17,0,11,0,6,15,0,6
393,1,3,0,17,6,0,17,0,11,0,6,15,0,6
394,1,3,0,17,6,0,17,0,11,0,6,15,0,6
395,1,3,0,17,6,0,18,0,11,0,6,15,0,6
396,1,3,0,17,6,0,18,0,11,0,6,15,0,6
397,1,3,0,17,6,0,18,0,11,0,6,15,0,6
398,0,3,0,18,6,0,18,0,11,0,6,15,0,6
399,0,3,0,18,6,0,18,0,11,0,6,15,0,6
400,0,3,0,18,6,0,18,0,11,0,6,15,0,6
401,0,3,0,18,6,0,18,0,11,0,6,15,0,6
402,0,3,0,19,6,0,18,0,11,0,6,15,0,6
403,0,3,0,19,6,0,18,0,11,0,6,15,0,6
404,0,3,0,19,6,0,18,0,11,0,6,15,0,6
405,0,3,0,19,6,0,18,0,11,0,6,15,0,6
406,0,3,0,19,6,0,18,0,11,0,6,15,0,6
407,0,3,0,19,6,0,18,0,11,0,6,15,0,6
408,0,3,0,19,6,0,18,0,11,0,6,15,0,6
409,0,3,0,19,6,0,18,0,11,0,6,15,0,6
410,0,3,0,19,6,0,18,0,11,0,6,15,0,6
411,0,3,0,19,6,0,18,0,11,0,6,15,0,6
412,0,3,0,19,6,0,18,0,11,0,6,15,0,6
413,0,3,0,19,6,0,18,0,11,0,6,15,0,6
414,0,3,0,19,6,0,18,0,11,0,6,15,0,6
415,0,3,0,19,6,0,18,0,11,0,6,15,0,6
416,0,3,0,19,6,0,18,0,11,0,6,15,0,6
417,0,3,0,19,6,0,18,0,11,0,6,15,0,6
418,0,3,0,19,6,0,18,0,11,0,6,15,0,6
419,0,3,0,19,6,0,18,0,11,0,6,15,0,6
420,0,3,0,19,6,0,18,0,11,0,6,15,0,6
421,0,3,0,19,6,0,18,0,11,0,6,15,0,6
422,0,3,0,19,6,0,18,0,11,0,6,15,0,6
423,0,3,0,19,6,0,18,0,11,0,6,15,0,6
424,0,3,0,19,6,0,18,0,11,0,6,15,0,6
425,0,3,0,19,6,0,18,0,11,0,6,15,0,6
426,0,3,0,19,6,0,18,0,11,0,6,15,0,6
427,0,3,0,19,6,0,18,0,11,0,6,15,0,6
428,0,3,0,19,6,0,18,0,11,0,6,15,0,6
429,0,3,0,19,6,0,18,0,11,0,6,15,0,6
430,0,3,0,19,6,0,18,0,11,0,6,15,0,6
431,0,3,0,19,6,0,18,0,11,0,6,15,0,6
432,0,3,0,19,6,0,18,0,11,0,6,15,0,6
433,0,3,0,19,6,0,18,0,11,0,6,15,0,6
434,0,3,0,19,6,0,18,0,11,0,6,15,0,6
435,0,3,0,19,6,0,18,0,11,0,6,15,0,6
436,0,3,0,19,6,0,18,0,11,0,6,15,0,6
437,0,3,0,19,6,0,18,0,11,0,6,15,0,6
438,0,3,0,19,6,0,18,0,11,0,6,15,0,6
439,0,3,0,19,6,0,18,0,11,0,6,15,0,6
440,0,3,0,19,6,0,18,0,11,0,6,15,0,6
441,0,3,0,19,6,0,18,0,11,0,6,15,0,6
442,0,3,0,19,6,0,18,0,11,0,6,15,0,6
443,0,3,0,19,6,0,18,0,11,0,6,15,0,6
444,0,3,0,19,6,0,18,0,11,0,6,15,0,6
445,0,3,0,19,6,0,18,0,11,0,6,15,0,6
446,0,3,0,19,6,0,18,0,11,0,6,15,0,6
447,0,3,0,19,6,0,18,0,11,0,6,15,0,6
448,0,3,0,19,6,0,18,0,11,0,6,15,0,6
449,0,3,0,19,6,0,18,0,11,0,6,15,0,6
450,0,3,0,19,6,0,18,0,11,0,6,15,0,6
451,0,3,0,19,6,0,18,0,11,0,6,15,0,6
452,0,3,0,19,6,0,18,0,11,0,6,15,0,6
453,0,3,0,19,6,0,18,0,11,0,6,15,0,6
454,0,3,0,19,6,0,18,0,11,0,6,15,0,6
455,0,3,0,19,6,0,18,0,11,0,6,15,0,6
456,0,3,0,19,6,0,18,0,11,0,6,15,0,6
457,0,3,0,19,6,0,18,0,11,0,6,15,0,6
458,0,3,0,19,6,0,18,0,11,0,6,15,0,6
459,0,3,0,19,6,0,18,0,11,0,6,15,0,6
460,0,3,0,19,6,0,18,0,11,0,6,15,0,6
461,0,3,0,19,6,0,18,0,11,0,6,15,0,6
