step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
184,11,0,21,0,0,16,0,20,5,20,0,0,14,1
185,11,0,21,0,0,16,0,20,5,21,0,0,14,1
186,11,0,21,0,0,16,0,20,5,21,0,0,14,1
187,11,0,21,0,0,17,0,21,5,21,0,0,14,1
188,11,0,22,0,0,17,0,21,5,21,0,0,14,1
189,11,0,22,0,0,17,0,21,5,21,0,0,14,1
190,10,0,21,0,0,16,0,20,5,20,0,0,13,1
191,10,0,21,0,0,16,0,20,5,20,0,0,13,1
192,10,0,21,1,0,16,0,20,6,20,0,1,13,1
193,9,0,21,1,0,16,0,20,6,19,0,1,12,1
194,9,0,20,1,0,15,0,19,6,19,0,1,12,1
195,9,0,20,2,0,15,0,19,7,19,0,2,12,1
196,9,1,20,2,1,15,0,19,7,19,1,2,12,1
197,8,1,20,2,1,15,0,19,7,18,1,2,11,1
198,8,1,19,2,1,14,0,18,7,18,1,2,11,1
199,8,1,19,3,1,14,0,18,8,18,1,3,11,1
200,8,2,19,3,2,14,0,18,8,18,2,3,11,1
201,7,2,19,3,2,14,0,18,8,17,2,3,10,1
202,7,2,18,3,2,13,0,17,8,17,2,3,10,1
203,7,2,18,4,2,13,0,17,9,17,2,4,10,1
204,7,2,18,4,2,13,1,17,9,17,2,4,10,1
205,6,3,18,4,3,13,1,17,9,16,3,4,9,1
206,6,3,17,4,3,13,1,17,9,16,3,4,9,1
207,6,3,17,4,3,12,1,16,9,16,3,4,9,1
208,6,3,17,5,3,12,1,16,9,16,3,5,9,1
209,5,3,17,5,4,12,1,16,9,16,4,5,8,1
210,5,3,17,5,4,12,1,16,9,15,4,5,8,1
211,5,3,16,5,4,11,1,15,9,15,4,5,8,2
212,5,3,16,5,4,11,1,15,9,15,4,5,8,2
213,5,4,16,6,4,11,2,15,9,15,4,6,8,2
214,4,4,16,6,5,11,2,15,9,14,5,6,7,2
215,4,4,15,6,5,11,2,15,9,14,5,6,7,2
216,4,4,15,6,5,10,2,14,9,14,5,6,7,3
217,4,4,15,7,5,10,2,14,9,14,5,7,7,3
218,3,4,15,7,6,10,2,14,9,14,6,7,6,3
219,3,4,15,7,6,10,2,14,9,13,6,7,6,3
220,3,4,14,7,6,9,2,13,9,13,6,7,6,4
221,3,4,14,7,6,9,2,13,9,13,6,7,6,4
222,3,5,14,8,6,9,2,13,9,13,6,8,6,4
223,2,5,14,8,7,9,2,13,9,12,7,8,5,4
224,2,5,14,8,7,9,2,13,9,12,7,8,5,4
225,2,5,13,8,7,8,2,12,10,12,7,8,5,5
226,2,6,13,9,7,8,2,12,10,12,7,9,5,5
227,1,6,13,9,8,8,2,12,10,12,8,9,4,5
228,1,6,13,9,8,8,2,12,10,11,8,9,4,5
229,1,6,12,9,8,7,2,11,10,11,8,9,4,5
230,1,6,12,9,8,7,2,11,10,11,8,9,4,5
231,1,7,12,10,8,7,3,11,10,11,8,10,4,5
232,0,7,12,10,9,7,3,11,10,10,9,10,3,5
233,0,7,12,10,9,7,3,11,10,10,9,10,3,5
234,0,7,11,10,9,6,3,10,10,10,9,10,3,6
235,0,7,11,11,9,6,3,10,10,10,9,11,3,6
236,0,7,11,11,10,6,3,10,10,10,10,11,2,6
237,0,7,11,11,10,6,3,10,10,9,10,11,2,6
238,0,7,10,11,10,5,3,9,10,9,10,11,2,7
239,0,7,10,11,10,5,3,9,10,9,10,11,2,7
240,0,8,10,11,10,5,3,9,9,9,10,12,2,6
241,0,8,10,11,11,5,3,9,9,9,11,12,2,6
242,0,8,10,11,11,5,3,9,9,9,11,12,2,6
243,1,8,10,10,11,5,3,9,8,9,11,11,2,7
244,1,9,10,10,11,5,3,9,8,9,11,11,2,7
245,1,9,10,10,12,5,3,9,8,9,12,11,2,7
246,2,9,10,10,12,5,3,9,8,10,12,11,2,7
247,2,8,10,10,11,6,3,9,8,10,11,11,2,7
248,2,8,10,9,11,6,3,9,8,10,11,10,2,7
249,2,8,10,9,11,6,3,9,8,10,11,10,2,7
250,2,8,10,9,11,6,3,9,8,10,11,10,2,7
251,3,9,11,9,11,6,3,9,7,11,11,10,2,8
252,3,8,11,9,10,6,3,9,7,11,10,10,2,8
253,3,8,11,8,10,6,3,9,7,11,10,9,2,8
254,3,8,11,8,10,6,3,10,7,11,10,9,2,8
255,4,8,11,8,10,6,2,10,6,11,10,9,2,8
256,4,8,11,8,10,6,2,10,6,12,10,9,2,8
257,4,9,11,8,10,6,2,10,6,12,10,9,2,9
258,4,8,11,7,9,6,2,10,7,12,9,9,3,9
259,5,8,11,7,9,6,2,11,7,12,9,8,3,9
260,5,8,11,7,9,6,2,11,6,12,9,8,3,9
261,5,8,11,7,9,6,2,11,6,13,9,8,3,9
262,5,9,12,7,9,6,2,11,6,13,9,8,3,8
263,5,9,12,6,8,6,2,11,6,13,8,7,3,8
264,6,8,12,6,8,6,1,11,5,13,8,7,3,8
265,6,8,12,6,8,6,1,12,5,13,8,7,3,8
266,6,8,13,6,8,6,1,12,5,14,8,7,3,8
267,6,8,13,6,8,6,1,12,6,14,8,7,4,9
268,7,8,13,5,7,6,1,12,5,14,7,6,4,8
269,7,8,13,5,7,7,1,12,5,14,7,6,4,8
270,7,8,13,5,7,7,1,12,5,15,7,6,4,8
271,7,8,13,5,7,7,1,13,5,15,7,6,4,8
272,7,8,13,5,7,7,1,13,5,15,7,6,4,8
273,8,8,13,4,6,7,1,13,5,15,6,5,4,7
274,8,8,13,4,6,7,1,13,5,16,6,5,4,7
275,8,8,14,4,6,8,1,13,5,16,6,5,4,7
276,8,8,14,4,6,8,1,13,5,16,6,5,4,7
277,8,9,14,4,5,8,1,13,5,16,5,5,4,7
278,9,8,15,3,5,8,1,13,4,17,5,5,4,6
279,9,8,15,3,5,8,1,14,4,17,5,4,4,6
280,9,8,15,3,5,9,1,14,4,17,5,4,4,6
281,9,8,15,3,5,9,1,14,4,17,5,4,4,6
282,10,9,15,3,4,9,1,14,4,17,5,4,4,6
283,10,8,16,2,4,9,1,14,4,17,5,4,4,6
284,10,8,16,2,4,9,1,14,4,17,4,3,4,6
285,10,8,16,2,4,10,1,15,4,17,4,3,5,5
286,10,8,16,2,4,10,1,15,4,17,4,3,5,5
287,10,8,17,2,3,10,2,15,4,17,4,3,5,5
288,10,8,17,1,3,10,2,15,5,17,4,3,5,6
289,10,8,17,1,3,10,2,15,5,18,3,2,5,6
290,10,8,17,1,3,10,2,16,5,18,3,2,5,5
291,10,7,17,1,3,10,2,16,5,18,3,2,5,5
292,10,7,18,0,2,11,2,16,5,19,3,2,5,5
293,10,7,18,0,2,11,2,16,5,19,2,1,5,5
294,10,7,18,0,2,11,2,16,5,19,2,1,5,5
295,10,7,18,0,2,11,2,16,5,19,2,1,5,4
296,10,7,19,0,2,11,2,16,5,20,2,1,5,4
297,10,7,19,0,1,12,2,16,5,20,2,1,5,5
298,10,7,19,0,1,12,2,17,4,20,1,0,5,5
299,10,7,19,0,1,12,2,17,4,20,1,0,5,5
300,10,7,19,0,1,12,2,17,4,20,1,0,5,5
301,11,8,20,0,0,12,2,17,4,21,1,0,5,5
302,11,7,20,0,0,13,2,17,5,21,1,0,5,5
303,11,7,20,0,0,13,2,18,5,21,0,0,5,5
304,11,7,20,0,0,13,2,18,5,21,0,0,5,5
305,11,7,20,0,0,13,2,18,5,21,0,0,5,5
306,11,7,21,0,0,13,2,18,5,21,0,0,5,5
307,11,7,21,0,0,13,2,18,5,21,0,0,5,6
308,11,6,21,0,0,13,2,18,4,21,0,0,5,5
309,11,6,21,0,0,14,2,19,4,22,0,0,5,5
310,11,6,21,0,0,14,2,19,4,22,0,0,5,5
311,12,6,21,0,0,14,2,19,4,22,0,0,5,5
312,12,6,21,0,0,14,2,19,4,22,0,0,5,5
313,12,5,21,0,0,14,2,19,4,22,0,0,5,5
314,12,5,21,0,0,14,2,19,4,22,0,0,5,5
315,12,5,21,0,0,15,2,20,4,22,0,0,5,5
316,12,5,21,0,0,15,2,20,4,22,0,0,5,5
317,12,5,21,0,0,15,2,20,4,22,0,0,5,5
318,12,5,21,0,0,15,2,20,3,22,0,0,5,4
319,12,5,21,0,0,15,2,20,3,22,0,0,5,4
320,11,5,20,0,0,14,2,20,3,21,0,0,4,4
321,12,5,20,0,0,14,2,20,3,21,0,0,4,4
322,12,5,20,1,0,14,2,20,4,21,0,1,4,4
323,11,5,20,1,0,14,2,20,4,20,0,1,3,4
324,11,5,19,1,0,14,2,19,4,20,0,1,3,4
325,11,5,19,2,0,14,2,19,5,20,0,2,3,4
326,11,6,19,2,1,14,2,19,5,19,1,2,2,4
327,10,6,19,2,1,14,2,19,5,19,1,2,2,4
328,10,6,18,2,1,13,2,18,5,19,1,2,2,4
329,10,6,18,3,1,13,2,18,5,19,1,3,2,4
330,10,7,18,3,2,13,2,18,5,19,2,3,2,4
331,9,7,18,3,2,13,2,18,5,18,2,3,1,4
332,9,7,17,3,2,12,2,17,5,18,2,3,1,4
333,9,7,17,3,2,12,2,17,6,18,2,4,1,5
334,9,7,17,4,2,12,2,17,6,18,2,4,1,5
335,8,8,17,4,3,12,2,17,6,17,3,4,1,5
336,8,8,17,4,3,12,2,17,6,17,3,4,0,5
337,8,8,16,4,3,11,2,16,6,17,3,4,0,5
338,8,8,16,5,3,11,2,16,6,17,3,5,0,5
339,8,9,16,5,4,11,2,16,6,17,4,5,0,5
340,7,9,16,5,4,11,2,16,6,16,4,5,0,5
341,7,9,15,5,4,10,2,15,6,16,4,5,0,6
342,7,9,15,6,4,10,2,15,7,16,4,5,0,6
343,7,10,15,6,5,10,2,15,7,16,5,5,0,6
344,6,10,15,6,5,10,2,15,7,15,5,5,0,6
345,6,10,15,6,5,10,2,15,7,15,5,5,0,6
346,6,10,14,6,5,9,2,14,8,15,5,5,0,6
347,6,10,14,7,5,9,2,14,8,15,5,5,0,6
348,6,11,14,7,6,9,3,14,8,14,6,5,0,6
349,5,11,14,7,6,9,3,14,8,14,6,5,0,6
350,5,11,13,7,6,8,3,13,8,14,6,5,0,6
351,5,11,13,8,6,8,3,13,8,14,6,5,0,6
352,5,11,13,8,7,8,3,13,8,14,7,5,0,6
353,4,11,13,8,7,8,3,13,8,13,7,5,0,6
354,4,11,13,8,7,8,3,13,8,13,7,5,0,7
355,4,11,12,8,7,7,3,12,8,13,7,5,0,7
356,4,12,12,9,7,7,3,12,8,13,7,5,0,7
357,4,12,12,9,8,7,3,12,8,13,8,5,0,7
358,3,12,12,9,8,7,3,12,8,12,8,5,0,7
359,3,12,11,9,8,6,3,11,8,12,8,5,0,8
360,3,12,11,10,8,6,3,11,8,12,8,5,0,8
361,3,13,11,10,8,6,3,11,8,12,8,5,0,8
362,2,13,11,10,9,6,3,11,8,11,9,5,0,8
363,2,13,11,10,9,6,3,11,8,11,9,5,0,8
364,2,13,10,10,9,5,3,10,9,11,9,5,0,9
365,2,14,10,10,9,5,3,10,9,11,9,5,0,9
366,2,14,10,11,10,5,3,10,9,11,10,5,0,9
367,1,14,10,11,10,5,3,10,9,10,10,5,0,9
368,1,14,9,11,10,4,3,9,9,10,10,5,0,9
369,1,14,9,11,10,4,3,9,10,10,10,5,0,9
370,1,15,9,12,10,4,3,9,10,10,10,5,0,9
371,1,15,9,12,11,4,3,9,10,9,11,5,0,9
372,0,15,9,12,11,4,3,9,10,9,11,5,0,9
373,0,15,8,12,11,3,3,8,10,9,11,5,0,9
374,0,15,8,13,11,3,3,8,10,9,11,5,0,9
375,0,16,8,13,12,3,3,8,10,9,12,5,0,9
376,0,16,8,13,12,3,3,8,10,8,12,5,0,9
377,0,16,7,13,12,2,3,7,10,8,12,5,0,10
378,0,16,7,13,12,2,3,7,10,8,12,5,0,10
379,0,17,7,13,12,2,3,7,10,8,12,5,0,10
380,0,17,7,13,13,2,3,7,10,7,13,5,0,10
381,0,17,7,13,13,2,3,7,10,7,13,5,0,10
382,0,17,6,13,13,1,3,6,10,7,13,5,0,11
383,0,17,6,13,13,1,3,6,10,7,13,5,0,11
384,0,18,6,13,14,1,3,6,10,7,14,5,0,11
385,0,18,6,13,14,1,3,6,10,6,14,5,0,11
386,0,18,6,13,14,1,3,6,10,6,14,5,0,11
387,0,18,5,13,14,0,3,5,11,6,14,5,0,12
388,0,19,5,13,14,0,3,5,11,6,14,5,0,12
389,0,19,5,13,15,0,3,5,11,5,15,5,0,12
390,0,19,5,13,15,0,3,5,11,5,15,5,0,12
391,0,19,4,13,15,0,3,4,12,5,15,5,0,12
392,0,19,4,13,15,0,3,4,12,5,15,5,0,12
393,0,20,4,13,15,0,4,4,12,5,15,5,0,12
394,0,20,4,13,16,0,4,4,12,4,16,5,0,12
395,0,20,4,13,16,0,4,4,12,4,16,5,0,12
396,0,20,3,13,16,0,4,3,12,4,16,5,0,12
397,0,20,3,13,16,0,4,3,12,4,16,5,0,12
398,0,20,3,13,16,0,5,3,12,4,17,5,0,12
399,0,20,3,13,16,0,5,3,12,3,17,5,0,12
400,0,20,2,13,16,0,5,2,12,3,17,5,0,13
401,0,20,2,13,16,0,5,2,12,3,17,5,0,13
402,0,20,2,13,16,0,6,2,12,3,17,5,0,13
403,0,20,2,13,16,0,6,2,12,2,18,5,0,13
404,0,20,2,13,16,0,6,2,12,2,18,5,0,13
405,0,20,1,13,16,0,6,1,13,2,18,5,0,14
406,0,20,1,13,16,0,6,1,13,2,18,5,0,14
407,0,20,1,13,16,0,6,1,13,2,19,5,0,14
408,0,20,1,13,16,0,6,1,13,1,19,5,0,14
409,0,20,0,13,16,0,6,1,13,1,19,5,0,14
410,0,20,0,13,16,0,6,0,13,1,19,5,0,14
411,0,21,0,13,16,0,7,0,13,1,19,5,0,14
412,0,21,0,13,16,0,7,0,13,0,20,5,0,14
413,0,21,0,13,16,0,7,0,13,0,20,5,0,14
414,0,21,0,13,16,0,7,0,13,0,20,5,0,15
415,0,21,0,13,16,0,7,0,13,0,20,5,0,15
416,0,21,0,13,16,0,7,0,13,0,20,5,0,15
417,0,21,0,13,16,0,7,0,13,0,21,5,0,15
418,0,21,0,13,16,0,7,0,13,0,21,5,0,15
419,0,21,0,13,16,0,7,0,13,0,21,5,0,16
420,0,21,0,13,16,0,7,0,13,0,21,5,0,16
421,0,21,0,13,16,0,7,0,13,0,21,5,0,16
422,0,21,0,13,16,0,7,0,13,0,21,5,0,16
423,0,21,0,13,16,0,7,0,13,0,21,5,0,16
424,0,21,0,13,16,0,7,0,13,0,21,5,0,16
425,0,21,0,13,16,0,7,0,13,0,21,5,0,16
426,0,21,0,13,16,0,7,0,13,0,21,5,0,16
427,0,21,0,13,16,0,7,0,13,0,21,5,0,16
428,0,21,0,13,16,0,7,0,13,0,21,5,0,16
429,0,21,0,13,16,0,7,0,13,0,21,5,0,16
430,0,21,0,13,16,0,7,0,13,0,21,5,0,16
431,0,21,0,13,16,0,7,0,13,0,21,5,0,16
432,0,21,0,13,16,0,7,0,13,0,21,5,0,16
433,0,21,0,13,16,0,7,0,13,0,21,5,0,16
434,0,21,0,13,16,0,7,0,13,0,21,5,0,16
435,0,21,0,13,16,0,7,0,13,0,21,5,0,16
436,0,21,0,13,16,0,7,0,13,0,21,5,0,16
437,0,21,0,13,16,0,7,0,13,0,21,5,0,16
438,0,21,0,13,16,0,7,0,13,0,21,5,0,16
439,0,21,0,13,16,0,7,0,13,0,21,5,0,16
440,0,21,0,13,16,0,7,0,13,0,21,5,0,16
441,0,21,0,13,16,0,7,0,13,0,21,5,0,16
442,0,21,0,13,16,0,7,0,13,0,21,5,0,16
443,0,21,0,13,16,0,7,0,13,0,21,5,0,16
444,0,21,0,13,16,0,7,0,13,0,21,5,0,16
445,0,21,0,13,16,0,7,0,13,0,21,5,0,16
446,0,21,0,13,16,0,7,0,13,0,21,5,0,16
447,0,21,0,13,16,0,7,0,13,0,21,5,0,16
448,0,21,0,13,16,0,7,0,13,0,21,5,0,16
449,0,21,0,13,16,0,7,0,13,0,21,5,0,16
450,0,21,0,13,16,0,7,0,13,0,21,5,0,16
451,0,21,0,13,16,0,7,0,13,0,21,5,0,16
452,0,21,0,13,16,0,7,0,13,0,21,5,0,16
453,0,21,0,13,16,0,7,0,13,0,21,5,0,16
454,0,21,0,13,16,0,7,0,13,0,21,5,0,16
455,0,21,0,13,16,0,7,0,13,0,21,5,0,16
456,0,21,0,13,16,0,7,0,13,0,21,5,0,16
457,0,21,0,13,16,0,7,0,13,0,21,5,0,16
458,0,21,0,13,16,0,7,0,13,0,21,5,0,16
459,0,21,0,13,16,0,7,0,13,0,21,5,0,16
460,0,21,0,13,16,0,7,0,13,0,21,5,0,16
461,0,21,0,13,16,0,7,0,13,0,21,5,0,16
