step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
99,2,27,2,22,23,1,8,1,9,2,20,26,2,26
100,2,27,2,21,23,1,7,1,8,2,20,26,2,26
101,3,27,3,21,23,1,7,2,9,3,20,26,3,26
102,3,26,3,21,23,1,7,2,9,3,19,25,3,25
103,3,26,3,21,23,1,7,2,9,3,19,25,3,25
104,3,26,3,20,22,1,6,2,9,3,19,25,3,25
105,4,26,3,20,22,2,6,3,8,4,19,25,4,25
106,4,26,4,20,22,2,6,3,9,4,19,25,4,25
107,4,25,4,20,22,2,6,3,9,4,18,24,4,25
108,4,25,4,20,22,2,6,3,9,4,18,24,4,25
109,5,25,4,20,22,3,5,3,8,5,18,24,5,25
110,5,25,5,19,21,3,5,4,8,5,18,25,5,25
111,5,24,5,19,21,3,5,4,8,5,17,24,5,24
112,5,25,5,19,21,3,5,4,8,5,17,24,5,24
113,5,25,5,19,21,4,4,4,7,5,17,24,5,24
114,6,25,5,19,21,4,4,5,7,6,17,24,6,24
115,6,25,6,18,21,4,4,5,8,6,17,24,6,23
116,6,24,6,18,21,4,4,5,8,6,16,23,6,23
117,6,24,6,18,21,4,4,5,8,6,16,23,6,23
118,6,24,6,18,21,5,3,5,7,6,16,23,6,23
119,7,24,7,18,21,5,3,6,7,7,16,23,7,22
120,7,23,7,17,20,5,3,6,8,7,15,22,7,22
121,7,23,7,17,20,5,3,6,8,7,15,22,7,22
122,7,23,7,17,20,6,2,6,7,7,15,22,7,22
123,8,23,8,17,20,6,2,7,7,8,15,22,8,22
124,8,23,8,17,20,6,2,7,7,8,14,21,8,21
125,8,22,8,17,20,6,2,7,7,8,14,21,8,21
126,8,22,8,17,20,6,2,7,7,8,14,21,8,21
127,8,22,8,17,20,7,1,7,6,8,14,21,8,21
128,9,23,9,17,20,7,1,8,7,9,14,21,9,21
129,9,22,9,16,20,7,1,8,7,9,13,20,9,21
130,9,22,9,16,19,7,1,8,7,9,13,20,9,21
131,9,22,9,16,19,8,0,8,6,9,13,20,9,21
132,10,22,10,16,19,8,0,9,6,10,13,20,10,21
133,10,22,10,15,19,8,0,9,6,10,13,19,10,21
134,10,21,10,15,19,8,0,9,6,10,12,19,10,21
135,10,21,10,15,19,8,0,9,6,10,12,19,10,21
136,10,21,10,15,19,9,0,9,5,10,12,19,10,21
137,11,21,11,15,19,9,0,10,6,11,12,19,11,21
138,11,20,11,14,19,9,0,10,6,11,11,18,11,21
139,11,20,11,14,19,9,0,10,6,11,11,18,11,21
140,11,20,11,14,19,10,0,10,6,11,11,18,11,21
141,12,20,11,14,19,10,0,11,6,11,11,18,11,21
142,12,20,12,14,19,10,0,11,6,12,11,17,11,20
143,12,19,12,13,18,10,0,11,6,12,10,17,11,20
144,12,19,12,13,18,10,0,11,6,12,10,17,11,20
145,12,19,12,13,18,11,0,11,6,12,10,17,11,20
146,12,19,12,13,18,11,0,12,7,13,10,17,11,20
147,12,18,12,13,18,11,0,12,7,13,10,16,11,19
148,12,18,12,13,18,11,0,12,7,13,10,16,11,20
149,12,19,12,13,18,11,0,12,7,13,10,16,11,20
150,12,19,12,12,17,12,0,12,7,13,10,16,11,20
151,12,19,12,12,17,12,0,13,8,14,9,16,11,19
152,12,18,12,12,17,12,0,13,7,14,9,15,11,19
153,12,18,12,12,17,12,0,13,7,14,9,15,11,19
154,12,18,12,12,17,13,0,13,7,14,9,15,11,19
155,13,18,13,12,17,13,0,14,7,15,9,15,11,19
156,13,18,13,11,16,13,0,14,7,15,9,14,11,18
157,13,17,13,11,16,13,0,14,7,15,9,14,11,18
158,13,17,13,11,16,13,0,14,6,15,9,14,11,18
159,13,17,13,11,16,14,0,14,6,15,9,14,11,18
160,13,17,13,11,16,14,0,15,7,16,9,14,11,17
161,14,16,13,11,16,14,0,15,7,16,9,13,11,17
162,14,16,13,11,16,14,0,15,7,16,9,13,11,17
163,14,16,13,11,16,15,0,15,7,16,9,13,11,17
164,14,16,14,11,16,15,0,16,7,16,9,13,11,17
165,14,16,14,11,16,15,0,16,7,17,9,12,11,16
166,14,15,14,10,16,15,0,16,6,17,9,12,11,16
167,14,16,14,10,16,15,0,16,6,17,9,12,11,17
168,14,16,14,10,15,16,0,16,6,17,8,12,11,17
169,15,16,14,10,15,16,0,17,7,18,8,12,11,17
170,15,15,14,9,15,16,0,17,7,18,8,11,11,16
171,15,15,14,9,15,16,0,17,6,18,8,11,11,16
172,15,15,14,9,15,16,0,17,6,18,8,11,11,16
173,15,15,15,9,15,17,0,17,6,18,8,11,11,16
174,16,15,15,9,15,17,0,18,6,19,8,10,11,15
175,16,14,15,8,15,17,0,18,6,19,8,10,11,15
176,16,14,15,8,15,17,0,18,6,19,8,10,11,15
177,16,14,16,8,15,18,0,18,6,19,8,10,11,15
178,16,14,16,8,15,18,0,19,6,19,8,10,11,15
179,16,14,16,8,15,18,0,19,5,20,8,9,11,14
180,16,13,16,7,15,18,0,19,5,20,8,9,11,14
181,16,13,16,7,15,18,0,19,5,20,8,9,11,14
182,17,13,17,7,15,19,0,19,5,20,8,9,11,14
183,17,13,17,7,15,19,0,20,5,21,8,9,11,13
184,17,12,17,6,14,19,0,20,5,21,8,8,11,13
185,17,12,17,6,14,19,0,20,5,21,8,8,11,13
186,17,12,17,6,14,20,0,20,5,21,8,8,11,14
187,17,12,18,6,14,20,0,21,5,21,8,8,11,14
188,17,13,18,6,14,20,0,21,4,22,7,7,11,13
189,17,12,18,5,13,20,0,21,4,22,7,7,11,13
190,16,12,18,5,13,19,0,20,4,22,7,7,10,13
191,17,12,19,5,13,20,0,20,4,22,7,7,10,13
192,17,12,19,6,13,20,0,21,4,22,7,8,10,14
193,16,12,19,6,13,20,0,21,4,22,7,8,9,14
194,16,12,19,6,13,19,0,20,5,22,7,8,9,14
195,16,12,19,7,13,20,0,20,5,21,7,9,9,14
196,16,12,19,7,14,20,0,20,5,21,8,9,9,14
197,15,12,19,7,14,20,0,21,6,22,8,9,8,14
198,15,12,18,7,14,19,0,20,6,22,8,9,8,14
199,15,12,18,8,14,19,0,20,6,21,8,10,8,14
200,15,12,19,8,15,19,0,20,6,21,9,10,8,14
201,14,12,19,8,15,19,0,20,6,21,9,10,7,14
202,14,12,19,8,15,18,0,19,6,22,9,10,7,14
203,14,12,18,9,15,18,0,19,6,21,9,11,7,14
204,14,13,18,9,15,18,0,19,6,21,9,11,7,14
205,13,13,18,9,16,18,0,19,6,21,10,11,6,15
206,13,13,18,9,16,18,0,19,6,21,10,11,6,15
207,13,13,17,9,16,17,0,18,6,21,10,11,6,15
208,13,13,17,10,16,17,0,18,6,21,10,12,6,15
209,12,14,17,10,17,17,0,18,6,21,11,12,5,16
210,12,14,17,10,17,17,0,18,6,21,11,12,5,16
211,12,14,16,10,17,16,0,17,6,21,11,12,5,16
212,12,14,16,10,17,16,0,17,6,20,11,12,5,16
213,12,15,16,11,17,16,0,17,6,20,11,13,5,16
214,11,15,16,11,18,16,0,17,6,20,12,13,4,17
215,11,15,16,11,18,16,0,17,6,20,12,13,4,17
216,11,15,15,11,18,15,0,16,6,19,12,13,4,17
217,11,15,15,12,18,15,0,16,6,19,12,14,4,17
218,10,16,15,12,19,15,0,16,7,19,13,14,3,18
219,10,16,15,12,19,15,0,16,7,19,13,14,3,18
220,10,16,14,12,19,14,0,15,7,19,13,14,3,18
221,10,16,14,12,19,14,0,15,7,18,13,14,3,18
222,10,17,14,13,19,14,0,15,7,18,13,15,3,18
223,9,17,14,13,20,14,0,15,7,18,14,15,2,18
224,9,17,14,13,20,14,0,15,7,18,14,15,2,18
225,9,17,13,13,20,13,0,14,7,17,14,15,2,18
226,9,17,13,14,20,13,0,14,7,17,14,16,2,18
227,8,18,13,14,21,13,0,14,7,17,15,16,1,19
228,8,18,13,14,21,13,0,14,7,17,15,16,1,19
229,8,18,12,14,21,12,0,13,7,17,15,16,1,19
230,8,18,12,14,21,12,0,13,7,16,15,16,1,19
231,8,19,12,15,21,12,0,13,7,16,15,17,1,19
232,7,19,12,15,22,12,0,13,7,16,16,17,0,20
233,7,19,12,15,22,12,0,13,7,16,16,17,0,20
234,7,19,11,15,22,11,0,12,7,15,16,17,0,20
235,7,19,11,16,22,11,0,12,7,15,16,18,0,20
236,6,20,11,16,23,11,0,12,7,15,17,18,0,21
237,6,20,11,16,23,11,0,12,7,15,17,18,0,21
238,6,20,10,16,23,10,0,11,7,15,17,18,0,21
239,6,20,10,16,23,10,0,11,7,14,17,18,0,21
240,6,20,10,16,22,10,1,11,6,14,16,17,0,20
241,6,20,10,16,23,10,1,11,7,14,17,17,0,21
242,6,20,10,16,23,10,1,11,7,14,17,17,0,21
243,7,20,10,15,23,10,1,11,6,15,17,17,0,21
244,7,19,10,15,22,10,1,11,6,15,17,17,0,20
245,7,19,10,15,23,10,1,11,7,15,17,16,0,21
246,8,19,10,15,23,10,1,11,7,16,17,16,0,21
247,8,19,10,14,23,11,1,12,6,16,17,16,0,21
248,8,18,10,14,23,11,1,12,6,16,17,16,0,20
249,8,19,10,14,23,11,1,12,6,16,17,16,0,20
250,8,19,10,14,22,11,1,12,7,16,16,15,0,20
251,9,19,10,14,22,12,1,13,6,17,16,15,0,20
252,9,18,10,13,22,12,1,13,6,17,16,15,0,19
253,9,18,11,13,22,12,1,13,6,17,16,15,0,19
254,9,19,11,13,22,12,1,13,6,17,15,14,0,20
255,10,19,11,13,21,13,1,14,5,18,15,14,0,20
256,10,19,12,12,21,13,1,14,5,18,15,14,0,20
257,10,18,12,12,21,13,1,14,5,18,15,14,0,19
258,10,18,12,12,21,13,1,14,5,18,14,13,0,19
259,11,19,12,12,21,13,1,14,4,18,14,13,0,19
260,11,19,12,11,20,14,2,15,4,18,14,13,0,19
261,11,18,13,11,20,14,2,15,4,18,14,13,0,18
262,11,18,13,11,20,14,2,15,4,19,14,13,0,18
263,11,18,13,11,20,14,2,15,4,19,14,13,0,19
264,12,19,13,10,19,15,2,16,4,19,13,12,0,19
265,12,19,14,10,19,15,2,16,4,19,13,12,0,19
266,12,18,14,10,19,15,2,16,4,19,13,12,0,18
267,12,18,14,10,19,15,2,16,4,19,13,12,0,18
268,12,18,14,10,19,15,2,16,5,19,13,12,0,18
269,12,18,14,10,19,16,2,17,4,20,12,11,0,18
270,12,17,15,9,18,16,2,17,4,20,12,11,0,17
271,12,17,15,9,18,16,2,17,4,20,12,11,0,17
272,13,17,15,9,18,16,2,17,4,20,12,11,0,17
273,13,17,15,9,18,17,2,18,4,20,12,11,0,17
274,13,17,16,9,18,17,2,18,4,21,12,11,0,17
275,13,16,16,9,18,17,2,18,4,21,11,10,0,16
276,13,16,16,9,18,17,2,18,4,21,11,10,0,16
277,13,16,16,9,18,17,2,18,4,21,11,10,0,16
278,13,16,16,9,18,18,2,19,4,21,11,10,0,16
279,13,15,17,9,18,18,2,19,5,21,11,10,0,15
280,13,15,17,9,18,18,2,19,5,22,10,9,0,15
281,13,15,17,8,17,18,2,19,5,22,10,9,0,15
282,13,15,17,8,17,19,2,20,5,22,10,9,0,15
283,13,15,18,8,17,19,2,20,5,22,10,9,0,15
284,13,14,18,8,17,19,2,20,5,22,10,9,0,14
285,13,15,18,8,17,19,2,20,5,23,10,9,0,14
286,13,15,18,7,16,19,2,20,5,23,10,9,0,14
287,13,15,18,7,16,20,2,21,5,23,10,9,0,14
288,13,14,19,7,16,20,2,21,5,23,10,9,0,13
289,13,14,19,7,16,20,2,21,5,24,9,8,0,13
290,13,15,19,7,16,20,2,21,5,24,9,8,0,13
291,13,15,19,6,15,21,1,22,5,24,9,8,0,13
292,13,15,19,6,15,21,1,22,4,24,9,8,0,13
293,13,14,20,6,15,21,1,22,5,24,9,8,0,12
294,13,14,20,6,15,21,1,22,5,25,8,7,1,12
295,14,15,20,6,15,21,1,22,5,25,8,7,1,12
296,14,15,20,5,14,22,1,23,5,25,8,7,1,12
297,14,15,20,5,14,22,1,23,4,25,8,7,1,12
298,14,14,21,5,14,22,1,23,5,25,8,7,1,11
299,14,14,21,5,14,22,1,23,5,25,7,6,1,11
300,15,15,21,5,14,22,1,23,5,26,7,6,1,11
301,15,15,21,4,13,23,1,24,5,26,7,6,1,11
302,15,14,22,4,13,23,1,24,5,26,7,6,1,10
303,15,14,22,4,13,23,1,24,4,26,7,6,1,10
304,15,14,22,4,13,23,1,24,4,26,7,6,1,10
305,15,14,22,4,13,24,1,25,4,26,7,6,1,10
306,16,14,22,4,13,24,1,25,4,26,7,6,1,10
307,16,13,23,4,13,24,1,25,4,27,7,6,1,9
308,16,13,23,4,13,24,1,25,4,27,6,5,1,9
309,16,13,23,4,13,24,1,25,4,27,6,5,1,9
310,16,13,23,4,13,25,1,26,4,27,6,5,1,9
311,16,12,24,4,13,25,0,26,4,27,6,5,1,8
312,16,12,24,4,13,25,0,26,4,27,6,5,1,9
313,16,12,24,4,13,25,0,26,4,27,5,4,1,9
314,16,12,24,4,13,26,0,26,4,27,5,4,2,9
315,16,12,24,4,13,26,0,27,4,27,5,4,2,9
316,16,11,25,4,13,26,0,27,4,28,5,4,2,8
317,16,11,25,3,12,26,0,27,4,28,5,4,2,8
318,16,11,25,3,12,26,0,27,4,28,5,4,2,8
319,16,11,25,3,12,27,0,27,3,28,5,4,2,8
320,15,11,26,3,12,26,0,27,3,28,5,4,2,8
321,15,11,26,3,12,26,0,27,3,27,5,4,2,8
322,16,11,26,4,12,26,0,27,3,27,5,4,2,8
323,15,11,26,4,12,26,0,27,3,27,5,4,2,8
324,15,11,26,4,12,26,0,26,3,27,5,4,2,8
325,15,11,27,5,12,26,0,26,3,27,5,4,2,8
326,14,11,27,5,13,26,0,26,3,26,6,4,2,8
327,14,11,27,5,13,26,0,26,3,26,6,4,2,9
328,14,11,27,5,13,25,0,26,3,27,6,4,2,9
329,14,11,27,5,13,25,0,26,3,27,6,4,2,9
330,13,11,28,6,14,25,0,26,3,26,7,4,2,9
331,13,11,28,6,14,25,0,26,3,26,7,4,2,9
332,13,11,28,6,14,24,0,25,3,26,7,4,2,10
333,13,11,28,6,14,24,0,25,3,26,7,4,2,10
334,12,11,28,7,14,24,0,25,3,25,7,4,2,10
335,12,11,28,7,15,24,0,25,3,25,8,4,2,10
336,12,11,28,7,15,24,0,25,3,25,8,4,2,11
337,12,11,28,8,15,23,0,24,3,25,8,4,2,11
338,12,11,28,8,15,23,0,24,3,25,8,4,2,11
339,11,11,28,8,16,23,0,24,3,24,9,4,2,11
340,11,11,28,8,16,23,0,24,3,24,9,4,2,11
341,11,11,28,8,16,22,0,23,4,25,9,4,2,12
342,11,11,27,9,16,22,0,23,4,25,9,4,2,12
343,10,11,27,9,17,22,0,23,4,24,10,4,2,12
344,10,11,27,9,17,22,0,23,4,24,10,4,1,12
345,10,11,27,9,17,22,0,23,4,24,10,4,1,12
346,10,11,27,9,17,21,0,22,4,24,10,5,1,12
347,10,11,27,10,17,21,0,22,4,23,10,5,1,12
348,9,12,27,10,18,21,0,22,4,23,11,5,1,12
349,9,12,26,10,18,21,0,22,4,23,11,5,1,13
350,9,12,26,10,18,20,0,21,5,23,11,5,1,13
351,9,12,26,11,18,20,0,21,5,23,11,5,1,13
352,8,12,26,11,19,20,0,21,5,22,12,5,1,13
353,8,12,26,11,19,20,0,21,5,22,12,5,1,13
354,8,12,26,11,19,20,0,21,5,22,12,5,1,13
355,8,13,26,11,19,19,0,20,5,22,12,5,1,13
356,8,13,25,11,19,19,0,20,5,22,12,5,1,13
357,7,13,25,12,20,19,0,20,5,22,13,5,1,13
358,7,13,25,12,20,19,0,20,6,22,13,5,1,14
359,7,13,25,12,20,18,0,19,6,22,13,5,1,14
360,7,13,24,13,20,18,0,19,6,22,13,5,1,14
361,6,13,24,13,20,18,0,19,6,21,13,5,1,14
362,6,14,24,13,21,18,0,19,6,21,14,5,1,14
363,6,14,24,13,21,18,0,19,6,21,14,5,1,14
364,6,14,23,13,21,17,0,18,6,21,14,5,0,14
365,6,14,23,13,21,17,0,18,6,20,14,5,0,14
366,5,15,23,14,22,17,0,18,6,20,15,6,0,14
367,5,15,23,14,22,17,0,18,6,20,15,6,0,15
368,5,15,23,14,22,16,0,17,7,20,15,6,0,15
369,5,15,22,14,22,16,0,17,7,20,15,6,0,15
370,4,15,22,15,22,16,0,17,7,19,15,6,0,15
371,4,16,22,15,23,16,0,17,7,19,16,6,0,15
372,4,16,22,15,23,16,0,17,8,20,16,6,0,15
373,4,16,21,15,23,15,0,16,8,20,16,6,0,15
374,4,16,21,15,23,15,0,16,8,19,16,6,0,15
375,3,17,21,16,24,15,0,16,8,19,17,6,0,15
376,3,17,21,16,24,15,0,16,8,19,17,6,0,15
377,3,17,21,16,24,14,0,15,9,19,17,6,0,15
378,3,17,20,16,24,14,0,15,9,19,17,6,0,15
379,3,17,20,17,24,14,0,15,9,18,17,6,0,15
380,2,18,20,17,25,14,0,15,9,18,18,6,0,15
381,2,18,20,17,25,14,0,15,9,18,18,6,0,15
382,2,18,19,18,25,13,0,14,9,18,18,6,0,15
383,2,18,19,18,25,13,0,14,9,18,18,6,0,15
384,1,19,19,18,26,13,1,14,9,17,19,6,0,15
385,1,19,19,18,26,13,1,14,9,17,19,6,0,16
386,1,19,19,18,26,13,1,14,9,17,19,6,0,16
387,1,19,18,18,26,12,1,13,9,17,19,6,0,16
388,1,19,18,18,26,12,1,13,9,16,19,6,0,16
389,0,19,18,19,27,12,1,13,9,16,20,6,0,16
390,0,19,18,19,27,12,1,13,9,16,20,6,0,17
391,0,19,17,19,27,11,1,12,9,16,20,6,0,17
392,0,19,17,20,27,11,1,12,9,16,20,6,0,17
393,0,20,17,20,27,11,1,12,9,15,20,6,0,17
394,0,20,17,20,27,11,1,12,9,15,21,6,0,17
395,0,20,17,20,28,11,1,12,9,15,21,6,0,18
396,0,20,16,20,28,10,1,11,9,15,21,6,0,18
397,0,21,16,20,28,10,1,11,9,15,21,6,0,18
398,0,21,16,20,28,10,1,11,9,14,22,6,0,18
399,0,21,16,20,28,10,1,11,9,14,22,6,0,19
400,0,21,15,20,28,9,1,10,10,14,22,6,0,19
401,0,21,15,20,28,9,1,10,10,14,22,6,0,19
402,0,22,15,20,28,9,1,10,10,13,22,6,0,19
403,0,22,15,20,28,9,1,10,10,13,23,6,0,19
404,0,22,15,20,29,9,1,10,10,13,23,6,0,19
405,0,22,14,20,29,8,1,9,10,13,23,6,0,19
406,0,22,14,20,29,8,1,9,10,13,23,6,0,19
407,0,23,14,20,29,8,1,9,10,12,24,6,0,19
408,0,23,14,20,29,8,1,9,10,12,24,6,0,20
409,0,23,14,20,29,8,1,9,10,12,24,6,0,20
410,0,23,13,20,29,8,1,8,10,12,24,6,0,20
411,0,24,13,20,29,8,1,8,10,11,24,6,0,20
412,0,24,13,20,29,8,1,8,10,11,25,6,0,20
413,0,24,13,20,29,8,1,8,10,11,25,6,0,21
414,0,24,12,20,29,8,1,7,10,11,25,6,0,21
415,0,24,12,20,29,8,1,7,10,11,25,6,0,21
416,0,25,12,20,29,8,1,7,10,10,25,6,0,21
417,0,25,12,20,30,8,1,7,10,10,26,6,0,21
418,0,25,12,20,30,7,1,7,11,10,26,6,0,22
419,0,25,11,20,30,7,1,6,11,10,26,6,0,22
420,0,26,11,20,30,7,1,6,11,9,26,6,0,22
421,0,26,11,20,30,7,1,6,11,9,27,6,0,22
422,0,26,11,20,30,7,1,6,11,9,27,6,0,22
423,0,26,10,20,30,7,1,5,12,9,27,6,0,22
424,0,26,10,20,30,7,1,5,12,9,27,6,0,22
425,0,27,10,20,30,7,1,5,12,8,27,6,0,22
426,0,27,10,20,30,7,1,5,12,8,28,6,0,22
427,0,27,10,20,30,7,1,5,12,8,28,6,0,22
428,0,27,9,20,30,7,1,4,12,8,28,6,0,22
429,0,27,9,20,30,7,1,4,12,8,28,6,0,22
430,0,28,9,20,30,7,1,4,12,7,28,6,0,22
431,0,28,9,20,30,7,1,4,12,7,28,6,0,23
432,0,28,8,20,31,7,1,4,12,7,29,6,0,23
433,0,28,8,20,31,6,1,3,12,7,29,6,0,23
434,0,29,8,20,31,6,1,3,12,6,29,6,0,23
435,0,29,8,20,31,6,1,3,12,6,29,6,0,23
436,0,29,8,20,31,6,1,3,12,6,29,6,0,24
437,0,29,7,20,31,6,1,2,12,6,29,6,0,24
438,0,29,7,20,31,6,1,2,12,6,29,6,0,24
439,0,30,7,20,31,6,1,2,12,5,29,6,0,24
440,0,30,7,20,31,6,1,2,12,5,29,6,0,24
441,0,30,7,20,31,6,1,2,12,5,29,6,0,25
442,0,30,6,20,31,6,1,2,12,5,30,6,0,25
443,0,30,6,20,31,6,1,1,12,5,30,6,0,25
444,0,30,6,20,31,6,1,1,12,4,30,6,0,25
445,0,30,6,20,31,6,1,1,12,4,30,6,0,26
446,0,31,5,20,31,6,1,1,13,4,30,6,0,26
447,0,31,5,20,31,6,1,1,13,4,30,6,0,26
448,0,31,5,20,31,6,1,1,13,3,30,6,0,26
449,0,31,5,20,32,6,1,1,13,3,30,6,0,26
450,0,31,5,20,32,5,1,1,13,3,30,6,0,26
451,0,31,4,20,32,5,1,1,13,3,30,6,0,26
452,0,31,4,20,32,5,1,1,13,3,30,6,0,26
453,0,31,4,20,32,5,1,1,13,2,30,6,0,26
454,0,31,4,20,32,5,1,1,13,2,31,6,0,27
455,0,31,4,20,32,5,1,0,14,2,31,6,0,27
456,0,31,4,20,32,5,1,0,14,2,31,6,0,27
457,0,31,4,20,32,5,1,0,14,1,31,6,0,27
458,0,32,4,20,32,5,1,0,14,1,31,6,0,27
459,0,32,3,20,32,5,1,0,15,1,31,6,0,27
460,0,32,3,20,32,5,1,0,15,1,31,6,0,27
461,0,32,3,20,32,5,1,0,15,1,31,6,0,27
