step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
37,1,2,0,1,1,0,1,0,2,0,1,2,1,2
38,1,2,0,1,1,0,1,0,2,0,1,2,1,2
39,1,2,0,1,1,0,1,0,2,0,1,2,1,2
40,1,2,0,1,1,0,1,0,2,0,1,2,1,2
41,1,2,0,1,1,0,1,0,2,0,1,2,1,2
42,1,2,0,1,1,0,1,0,2,0,1,2,1,2
43,1,2,0,1,1,0,1,0,2,0,1,2,1,2
44,1,2,0,1,1,0,1,0,2,0,1,2,1,2
45,1,2,0,1,1,0,1,0,2,0,1,2,1,2
46,1,2,0,1,1,0,1,0,2,0,1,2,1,2
47,1,2,0,1,1,0,1,0,2,0,1,2,1,2
48,1,2,0,1,1,0,1,0,2,0,1,2,1,2
49,1,2,0,1,1,0,1,0,2,0,1,2,1,2
50,1,2,0,1,1,0,1,0,2,0,1,2,1,2
51,1,2,0,1,1,0,1,0,2,0,1,2,1,2
52,0,2,0,1,1,0,1,0,2,0,1,2,0,2
53,0,2,0,1,1,0,1,0,2,0,1,2,0,2
54,0,2,0,2,1,0,1,0,2,0,1,3,0,2
55,0,2,0,2,1,0,1,0,2,0,1,3,0,2
56,0,2,0,2,1,0,1,0,2,0,1,3,0,2
57,0,2,0,2,1,0,1,0,2,0,1,3,0,2
58,0,2,0,2,1,0,1,0,2,0,1,3,0,2
59,0,2,0,2,1,0,1,0,2,0,1,3,0,2
60,0,2,0,2,1,0,1,0,2,0,1,3,0,2
61,0,2,0,2,1,0,1,0,2,0,1,3,0,2
62,0,2,0,2,1,0,1,0,2,0,1,3,0,2
63,0,2,0,2,1,0,1,0,2,0,1,3,0,2
64,0,2,0,2,1,0,1,0,2,0,1,3,0,2
65,0,2,0,2,1,0,1,0,2,0,1,3,0,2
66,0,2,0,2,1,0,1,0,2,0,1,3,0,2
67,0,2,0,2,1,0,1,0,2,0,1,3,0,2
68,0,2,0,2,1,0,1,0,2,0,1,3,0,2
69,0,2,0,2,1,0,1,0,2,0,1,3,0,2
70,0,2,0,2,1,0,1,0,2,0,1,3,0,2
71,0,2,0,2,1,0,1,0,2,0,1,3,0,2
72,0,2,0,2,1,0,1,0,2,0,1,3,0,2
73,0,2,0,2,1,0,1,0,2,0,1,3,0,2
74,0,2,0,2,1,0,1,0,2,0,1,3,0,2
75,0,2,0,2,1,0,1,0,2,0,1,3,0,2
76,0,2,0,2,1,0,1,0,2,0,1,3,0,2
77,0,2,0,2,1,0,1,0,2,0,1,3,0,2
78,0,2,0,2,1,0,1,0,2,0,1,3,0,2
79,0,2,0,2,1,0,1,0,2,0,1,3,0,2
80,0,2,0,2,1,0,1,0,2,0,1,3,0,2
81,0,2,0,2,1,0,1,0,2,0,1,3,0,2
82,0,2,0,2,1,0,1,0,2,0,1,3,0,2
83,0,2,0,2,1,0,1,0,2,0,1,3,0,2
84,0,2,0,2,1,0,1,0,2,0,1,3,0,2
85,0,2,0,2,1,0,1,0,2,0,1,3,0,2
86,0,2,0,2,1,0,1,0,2,0,1,3,0,2
87,0,2,0,2,1,0,1,0,2,0,1,3,0,2
88,0,2,0,2,1,0,1,0,2,0,1,3,0,2
89,0,2,0,2,1,0,1,0,2,0,1,3,0,2
90,0,1,0,1,0,0,0,0,1,0,0,2,0,1
91,0,1,0,1,0,0,0,0,1,0,0,2,0,1
92,0,1,0,1,0,0,0,0,1,0,0,2,0,1
93,1,1,0,1,0,0,0,0,0,0,0,2,1,1
94,1,0,0,1,0,0,1,0,1,0,0,1,1,1
95,1,0,0,1,0,0,1,0,1,0,0,1,1,1
96,2,0,0,1,0,0,1,0,1,0,0,1,1,1
97,2,0,0,1,0,1,1,1,1,1,0,1,1,1
98,2,0,0,1,0,1,1,1,2,1,0,1,1,1
99,2,0,0,1,0,1,1,1,2,1,0,1,1,1
100,2,0,0,1,0,1,1,1,2,1,0,1,1,1
101,2,0,0,1,0,2,1,2,2,1,0,1,1,1
102,2,0,0,1,0,2,1,2,2,1,0,1,1,1
103,2,0,0,1,0,2,1,2,2,1,0,1,1,1
104,2,0,0,1,0,2,1,2,2,1,0,1,1,1
105,2,0,0,0,0,2,1,2,2,1,0,0,1,1
106,2,0,0,0,0,2,1,2,2,1,0,0,1,1
107,2,0,0,0,0,2,1,2,2,1,0,0,1,1
108,2,0,0,0,0,2,1,2,2,1,0,0,1,1
109,2,0,0,0,0,2,2,2,3,1,0,0,1,1
110,2,0,0,0,0,2,2,2,3,1,0,0,1,1
111,2,0,0,0,0,2,2,2,3,1,0,0,1,1
112,2,0,0,0,0,2,2,2,3,1,0,0,1,1
113,2,0,0,0,0,2,2,2,3,1,0,0,1,1
114,2,0,0,0,0,2,2,2,3,1,0,0,1,1
115,2,0,0,0,0,2,2,2,3,1,0,0,1,1
116,2,0,0,0,0,2,2,2,3,1,0,0,1,1
117,2,0,0,0,0,2,2,2,3,1,0,0,1,1
118,2,0,0,0,0,2,2,2,3,1,0,0,1,1
119,2,0,0,0,0,2,2,2,3,1,0,0,1,1
120,2,0,0,0,0,2,2,2,3,1,0,0,1,1
121,2,0,0,0,0,2,2,2,3,1,0,0,1,1
122,2,0,0,0,0,2,2,2,3,1,0,0,1,1
123,2,0,0,0,0,2,2,2,3,1,0,0,1,1
124,2,0,0,0,0,2,2,2,3,1,0,0,1,1
125,2,0,0,0,0,2,2,2,3,1,0,0,1,1
126,2,0,0,0,0,2,2,2,3,1,0,0,1,1
127,2,0,0,0,0,2,2,2,3,1,0,0,1,1
128,2,0,0,0,0,2,2,2,3,1,0,0,1,1
129,2,0,0,0,0,2,2,2,3,1,0,0,1,1
130,2,0,0,0,0,2,2,2,3,1,0,0,1,1
131,2,0,0,0,0,2,2,2,3,1,0,0,1,1
132,2,0,0,0,0,2,2,2,3,1,0,0,1,1
133,2,0,0,0,0,2,2,2,3,1,0,0,1,1
134,2,0,0,0,0,2,2,2,3,1,0,0,1,1
135,2,0,0,0,0,2,2,2,3,1,0,0,1,1
136,2,0,0,0,0,2,2,2,3,1,0,0,1,1
137,2,0,0,0,0,2,2,2,3,1,0,0,1,1
138,2,0,0,0,0,2,2,2,3,1,0,0,1,1
139,2,0,0,0,0,2,2,2,3,1,0,0,1,1
140,2,0,0,0,0,2,2,2,3,1,0,0,1,1
141,2,0,0,0,0,2,2,2,3,1,0,0,1,1
142,2,0,0,0,0,2,2,2,3,1,0,0,1,1
143,2,0,0,0,0,2,2,2,3,1,0,0,1,1
144,2,0,0,0,0,2,2,2,3,1,0,0,1,1
145,2,0,0,0,0,2,1,2,2,1,0,0,1,0
146,2,0,0,0,0,2,1,2,2,1,0,0,1,0
147,2,0,0,0,0,2,1,2,2,1,0,0,1,0
148,3,0,0,0,0,2,1,2,2,1,0,0,2,0
149,3,0,0,0,0,2,1,2,2,1,0,0,2,0
150,3,0,0,0,0,2,1,2,1,1,0,0,2,0
151,3,0,0,0,0,2,1,2,1,1,0,0,2,0
152,3,0,0,0,0,3,1,2,1,1,0,0,2,0
153,4,0,0,0,0,3,1,2,1,1,0,0,2,0
154,4,0,0,0,0,3,1,2,1,1,0,0,2,0
155,4,0,0,0,0,3,1,2,1,1,0,0,2,0
156,4,0,0,0,0,3,1,2,1,1,0,0,2,0
157,4,0,0,0,0,3,1,2,1,1,0,0,2,0
158,4,0,0,0,0,3,1,2,1,1,0,0,2,0
159,4,0,0,0,0,3,1,2,1,1,0,0,2,0
160,4,0,0,0,0,3,0,2,0,1,0,0,2,0
161,4,0,0,0,0,3,0,2,0,1,0,0,2,0
162,4,0,0,0,0,3,0,2,0,1,0,0,2,0
163,5,0,0,0,0,3,0,2,0,1,0,0,3,0
164,5,0,0,0,0,3,0,2,0,1,0,0,3,0
165,5,0,0,0,0,3,0,2,0,1,0,0,3,0
166,5,0,0,0,0,3,0,2,0,1,0,0,3,0
167,5,0,0,0,0,3,0,2,0,1,0,0,3,0
168,5,0,0,0,0,3,0,2,0,1,0,0,3,0
169,5,0,0,0,0,3,0,2,0,1,0,0,3,0
170,5,0,0,0,0,3,0,2,0,1,0,0,3,0
171,5,0,0,0,0,3,0,2,0,1,0,0,3,0
172,5,0,0,0,0,3,0,2,0,1,0,0,3,0
173,5,0,0,0,0,3,0,2,0,1,0,0,3,0
174,5,0,0,0,0,3,0,2,0,1,0,0,3,0
175,5,0,0,0,0,3,0,2,0,1,0,0,3,0
176,5,0,0,0,0,3,0,2,0,1,0,0,3,0
177,5,0,0,0,0,3,0,2,0,1,0,0,3,0
178,5,0,0,0,0,3,0,2,0,1,0,0,3,0
179,5,0,0,0,0,3,0,2,0,1,0,0,3,0
180,5,0,0,0,0,3,0,2,0,1,0,0,3,0
181,5,0,0,0,0,3,0,2,0,1,0,0,3,0
182,5,0,0,0,0,3,0,2,0,1,0,0,3,0
183,5,0,0,0,0,3,0,2,0,1,0,0,3,0
184,5,0,0,0,0,3,0,2,0,1,0,0,3,0
185,5,0,0,0,0,3,0,2,0,1,0,0,3,0
186,5,0,0,0,0,3,0,2,0,1,0,0,3,0
187,5,0,0,0,0,3,0,2,0,1,0,0,3,0
188,5,0,0,0,0,3,0,2,0,1,0,0,3,0
189,5,0,0,0,0,3,0,2,0,1,0,0,3,0
190,4,0,0,0,0,2,0,1,0,0,0,0,2,0
191,4,0,0,0,0,2,0,1,0,0,0,0,2,0
192,4,0,0,1,0,2,0,1,0,0,0,1,2,0
193,3,0,0,1,0,2,0,1,0,0,0,1,2,0
194,3,0,0,1,0,1,0,0,0,0,0,1,2,0
195,3,0,0,2,0,1,0,0,0,0,0,1,2,0
196,3,0,0,2,1,1,0,0,0,0,1,1,2,1
197,3,0,0,2,1,1,0,0,0,0,1,1,2,1
198,2,0,0,2,1,1,0,0,0,0,1,1,1,1
199,2,0,0,2,1,1,0,0,0,0,1,1,1,1
200,2,0,0,2,2,1,0,0,0,0,2,2,1,1
201,2,0,0,3,2,1,0,0,0,0,2,2,1,1
202,2,0,0,3,2,0,0,0,0,0,2,2,1,1
203,2,0,0,3,2,0,0,0,0,0,2,2,1,1
204,1,0,0,3,2,0,0,0,0,0,2,2,1,1
205,1,0,0,3,2,0,0,0,0,0,2,2,1,1
206,1,0,0,4,2,0,0,0,0,0,2,2,1,1
207,1,0,0,4,2,0,0,0,0,0,2,2,1,1
208,1,0,0,4,2,0,0,0,0,0,2,2,1,1
209,1,0,0,4,3,0,0,0,0,0,2,2,1,1
210,1,0,0,4,3,0,0,0,0,0,2,2,1,1
211,1,0,0,4,3,0,0,0,0,0,2,2,1,1
212,1,0,0,4,3,0,0,0,0,0,2,2,1,1
213,0,0,0,4,3,0,0,0,0,0,2,2,0,1
214,0,0,0,4,3,0,0,0,0,0,2,2,0,1
215,0,0,0,5,3,0,0,0,0,0,2,3,0,1
216,0,0,0,5,3,0,0,0,0,0,2,3,0,1
217,0,0,0,5,3,0,0,0,0,0,2,3,0,1
218,0,0,0,5,3,0,0,0,0,0,2,3,0,1
219,0,0,0,5,3,0,0,0,0,0,2,3,0,1
220,0,0,0,5,3,0,0,0,0,0,2,3,0,1
221,0,0,0,5,3,0,0,0,0,0,2,3,0,1
222,0,0,0,5,3,0,0,0,0,0,2,3,0,1
223,0,0,0,5,3,0,0,0,0,0,2,3,0,1
224,0,0,0,5,3,0,0,0,0,0,2,3,0,1
225,0,0,0,5,3,0,0,0,0,0,2,3,0,1
226,0,0,0,5,3,0,0,0,0,0,2,3,0,1
227,0,0,0,5,3,0,0,0,0,0,2,3,0,1
228,0,0,0,5,3,0,0,0,0,0,2,3,0,1
229,0,0,0,5,3,0,0,0,0,0,2,3,0,1
230,0,0,0,5,3,0,0,0,0,0,2,3,0,1
231,0,0,0,5,3,0,0,0,0,0,2,3,0,1
232,0,0,0,5,3,0,0,0,0,0,2,3,0,1
233,0,0,0,5,3,0,0,0,0,0,2,3,0,1
234,0,0,0,5,3,0,0,0,0,0,2,3,0,1
235,0,0,0,5,3,0,0,0,0,0,2,3,0,1
236,0,0,0,5,3,0,0,0,0,0,2,3,0,1
237,0,0,0,5,3,0,0,0,0,0,2,3,0,1
238,0,0,0,5,3,0,0,0,0,0,2,3,0,1
239,0,0,0,5,3,0,0,0,0,0,2,3,0,1
240,0,0,0,5,3,0,0,0,0,0,2,3,0,1
241,0,0,0,5,3,0,0,0,0,0,2,3,0,1
242,0,0,0,5,3,0,0,0,0,0,2,3,0,1
243,0,0,0,4,3,0,0,0,0,0,2,2,0,1
244,0,0,0,4,3,0,0,0,0,0,2,2,0,1
245,0,0,0,4,3,0,0,0,0,0,2,2,0,1
246,0,0,0,4,3,0,0,0,0,0,2,2,0,1
247,0,0,0,4,2,0,1,0,1,0,1,2,0,0
248,0,0,0,3,2,0,1,0,1,0,1,2,0,0
249,0,0,0,3,2,0,1,0,1,0,1,2,0,0
250,0,0,0,3,2,0,1,0,1,0,1,2,0,0
251,0,0,0,3,2,0,1,0,1,1,1,1,0,0
252,0,0,0,3,1,0,1,0,1,1,0,1,0,0
253,0,0,0,2,1,0,1,0,1,1,0,1,0,0
254,0,0,1,2,1,1,1,0,1,1,0,1,0,0
255,0,0,1,2,1,1,1,0,2,2,0,1,0,0
256,0,1,1,2,1,1,1,0,2,2,0,1,0,0
257,0,1,1,2,1,1,1,0,2,2,0,1,0,0
258,0,1,1,2,1,1,2,0,2,2,0,1,0,0
259,0,1,2,1,1,1,2,0,2,2,0,1,0,0
260,0,1,2,1,0,1,2,0,2,2,0,1,0,0
261,0,1,2,1,0,1,2,0,2,2,0,1,0,0
262,0,1,2,1,0,1,2,0,2,3,0,1,0,0
263,0,1,2,1,0,1,2,0,2,3,0,1,0,0
264,0,2,2,1,0,1,2,0,2,3,0,1,0,0
265,0,2,2,1,0,1,2,0,2,3,0,1,0,0
266,0,2,2,0,0,1,2,0,2,3,0,0,0,0
267,0,2,2,0,0,1,2,0,2,3,0,0,0,0
268,0,2,2,0,0,1,2,0,2,3,0,0,0,0
269,0,2,2,0,0,1,2,0,2,3,0,0,0,0
270,0,2,2,0,0,1,3,0,3,3,0,0,0,0
271,0,2,2,0,0,1,3,0,3,3,0,0,0,0
272,0,2,2,0,0,1,3,0,3,3,0,0,0,0
273,0,2,2,0,0,1,3,0,3,3,0,0,0,0
274,0,2,2,0,0,1,3,0,3,3,0,0,0,0
275,0,2,2,0,0,1,3,0,3,3,0,0,0,0
276,0,2,2,0,0,1,3,0,3,3,0,0,0,0
277,0,2,2,0,0,1,3,0,3,3,0,0,0,0
278,0,2,2,0,0,1,3,0,3,3,0,0,0,0
279,0,2,2,0,0,1,3,0,3,3,0,0,0,0
280,0,2,2,0,0,1,3,0,3,3,0,0,0,0
281,0,2,2,0,0,1,3,0,3,3,0,0,0,0
282,0,2,2,0,0,1,3,0,3,3,0,0,0,0
283,0,2,2,0,0,1,3,0,3,3,0,0,0,0
284,0,2,2,0,0,1,3,0,3,3,0,0,0,0
285,0,2,2,0,0,1,3,0,3,3,0,0,0,0
286,0,2,2,0,0,1,3,0,3,3,0,0,0,0
287,0,2,2,0,0,1,3,0,3,3,0,0,0,0
288,0,2,2,0,0,1,3,0,3,3,0,0,0,0
289,0,2,2,0,0,1,3,0,3,3,0,0,0,0
290,0,2,2,0,0,1,3,0,3,3,0,0,0,0
291,0,2,2,0,0,1,3,0,3,3,0,0,0,0
292,0,2,2,0,0,1,3,0,3,3,0,0,0,0
293,0,2,2,0,0,1,3,0,3,3,0,0,0,0
294,0,2,2,0,0,1,3,0,3,3,0,0,0,0
295,0,2,2,0,0,1,3,0,3,3,0,0,0,0
296,0,2,2,0,0,1,3,0,3,3,0,0,0,0
297,0,2,2,0,0,1,3,0,3,3,0,0,0,0
298,0,2,2,0,0,1,2,0,2,3,0,0,0,0
299,0,2,2,0,0,1,2,0,2,3,0,0,0,0
300,0,2,2,0,0,1,2,0,2,3,0,0,0,0
301,1,2,2,0,0,1,2,0,2,3,0,0,1,0
302,1,2,2,0,0,1,2,0,2,3,0,0,1,0
303,1,2,2,0,0,1,2,0,2,3,0,0,1,0
304,1,2,2,0,0,1,2,0,2,3,0,0,1,0
305,1,2,2,0,0,1,2,0,2,3,0,0,1,0
306,1,2,2,0,0,1,2,0,1,3,0,0,1,0
307,1,1,2,0,0,1,2,0,1,3,0,0,1,0
308,1,1,2,0,0,1,1,0,1,3,0,0,1,0
309,2,1,2,0,0,1,1,0,1,3,0,0,1,0
310,2,1,2,0,0,1,1,0,1,3,0,0,1,0
311,2,1,2,0,0,1,1,0,1,3,0,0,2,0
312,2,1,2,0,0,1,1,0,1,3,0,0,2,0
313,2,1,2,0,0,1,1,0,1,3,0,0,2,0
314,2,1,2,0,0,1,1,1,1,3,0,0,2,0
315,2,0,2,0,0,1,1,1,1,3,0,0,2,0
316,2,0,2,0,0,1,1,1,1,3,0,0,2,0
317,2,0,2,0,0,1,1,1,1,3,0,0,2,0
318,2,0,2,0,0,1,1,1,1,3,0,0,2,0
319,2,0,2,0,0,1,1,1,1,3,0,0,2,0
320,2,0,1,0,0,0,1,1,1,2,0,0,2,0
321,2,0,1,0,0,0,1,1,1,2,0,0,2,0
322,2,0,1,0,0,0,2,2,1,2,0,0,2,0
323,2,0,0,0,0,0,2,2,1,2,0,0,2,0
324,2,0,0,0,0,0,2,2,1,1,0,0,2,0
325,2,0,0,0,0,0,3,2,1,1,0,0,2,0
326,2,0,0,0,1,0,3,2,1,1,0,0,2,1
327,2,0,0,0,1,0,3,2,1,1,0,0,2,1
328,2,0,0,0,1,0,3,2,1,0,0,0,2,1
329,2,0,0,0,1,0,3,2,1,0,0,0,2,1
330,2,0,0,0,1,0,3,2,1,0,0,0,2,2
331,2,0,0,0,1,0,3,2,1,0,0,0,2,2
332,2,0,0,0,1,0,3,2,1,0,0,0,2,2
333,2,0,0,0,1,0,3,2,1,0,0,0,2,2
334,2,0,0,0,1,0,3,2,1,0,0,0,2,2
335,2,0,0,0,1,0,3,2,1,0,0,0,2,3
336,2,0,0,0,1,0,3,2,1,0,0,0,2,3
337,2,0,0,0,1,0,3,2,1,0,0,0,2,3
338,2,0,0,0,1,0,3,2,1,0,0,0,2,3
339,2,0,0,0,1,0,3,2,1,0,0,0,2,3
340,2,0,0,0,1,0,3,2,1,0,0,0,2,3
341,2,0,0,0,1,0,3,2,1,0,0,0,2,3
342,2,0,0,0,1,0,3,2,1,0,0,0,2,3
343,2,0,0,0,1,0,3,2,1,0,0,0,2,3
344,2,0,0,0,1,0,3,2,1,0,0,0,2,3
345,2,0,0,0,1,0,3,2,1,0,0,0,2,3
346,2,0,0,0,1,0,3,2,1,0,0,0,2,3
347,2,0,0,0,1,0,3,2,1,0,0,0,2,3
348,2,0,0,0,1,0,3,2,1,0,0,0,2,3
349,2,0,0,0,1,0,3,2,1,0,0,0,2,3
350,2,0,0,0,1,0,3,2,1,0,0,0,2,3
351,1,0,0,0,1,0,3,2,1,0,0,0,1,3
352,1,0,0,0,1,0,3,2,1,0,0,0,1,3
353,1,0,0,1,1,0,3,2,1,0,0,1,1,3
354,1,0,0,1,1,0,3,2,1,0,0,1,1,3
355,1,0,0,1,1,0,3,2,1,0,0,1,1,3
356,1,0,0,1,1,0,3,2,1,0,0,1,1,3
357,1,0,0,1,1,0,3,2,1,0,0,1,1,3
358,1,0,0,1,1,0,3,2,1,0,0,1,1,3
359,0,0,0,1,1,0,3,2,1,0,0,1,1,3
360,0,0,0,1,1,0,3,2,1,0,0,1,1,3
361,0,0,0,2,1,0,3,2,1,0,0,1,0,3
362,0,0,0,2,1,0,3,2,1,0,0,1,0,3
363,0,0,0,2,1,0,3,2,1,0,0,2,0,3
364,0,0,0,2,1,0,3,1,1,0,0,2,0,3
365,0,0,0,2,1,0,3,1,1,0,0,2,0,3
366,0,0,0,2,1,0,3,1,1,0,0,2,0,3
367,0,0,0,2,1,0,3,1,1,0,0,2,0,3
368,0,0,0,2,1,0,3,1,1,0,0,2,0,3
369,0,0,0,2,1,0,3,1,1,0,0,2,0,3
370,0,0,0,2,1,0,3,1,1,0,0,2,0,3
371,0,0,0,2,1,0,3,1,1,0,1,2,0,3
372,0,0,0,2,1,0,3,0,1,0,1,2,0,3
373,0,0,0,2,1,0,3,0,1,0,1,2,0,3
374,0,0,0,2,1,0,3,0,1,0,1,2,0,3
375,0,0,0,2,1,0,3,0,1,0,1,2,0,3
376,0,0,0,2,1,0,3,0,1,0,1,2,0,3
377,0,0,0,2,1,0,3,0,1,0,1,2,0,3
378,0,0,0,2,1,0,3,0,1,0,1,2,0,3
379,0,0,0,2,1,0,3,0,1,0,2,2,0,3
380,0,0,0,2,1,0,3,0,1,0,2,2,0,3
381,0,0,0,2,1,0,3,0,1,0,2,2,0,3
382,0,0,0,2,1,0,3,0,1,0,2,2,0,3
383,0,0,0,2,1,0,3,0,1,0,2,2,0,3
384,0,0,0,2,1,0,3,0,1,0,2,2,0,3
385,0,0,0,2,1,0,3,0,1,0,2,2,0,3
386,0,0,0,2,1,0,3,0,1,0,2,2,0,3
387,0,0,0,2,1,0,3,0,1,0,2,2,0,3
388,0,0,0,2,1,0,3,0,1,0,2,2,0,3
389,0,0,0,2,1,0,3,0,1,0,2,2,0,3
390,0,0,0,2,1,0,3,0,1,0,2,2,0,3
391,0,0,0,2,1,0,3,0,1,0,2,2,0,3
392,0,0,0,2,1,0,3,0,1,0,2,2,0,3
393,0,0,0,2,1,0,3,0,1,0,2,2,0,3
394,0,0,0,2,1,0,3,0,1,0,2,2,0,3
395,0,0,0,2,1,0,3,0,1,0,2,2,0,3
396,0,0,0,2,1,0,3,0,1,0,2,2,0,3
397,0,0,0,2,1,0,3,0,1,0,2,2,0,3
398,0,0,0,2,1,0,3,0,1,0,2,2,0,3
399,0,0,0,2,1,0,3,0,1,0,2,2,0,3
400,0,0,0,2,1,0,3,0,1,0,2,2,0,3
401,0,0,0,2,1,0,3,0,1,0,2,2,0,3
402,0,0,0,2,1,0,3,0,1,0,2,2,0,3
403,0,0,0,2,1,0,3,0,1,0,2,2,0,3
404,0,0,0,2,1,0,3,0,1,0,2,2,0,3
405,0,0,0,2,1,0,3,0,1,0,2,2,0,3
406,0,0,0,2,1,0,3,0,1,0,2,2,0,3
407,0,0,0,2,1,0,3,0,1,0,2,2,0,3
408,0,0,0,2,1,0,3,0,1,0,2,2,0,3
409,0,0,0,2,1,0,3,0,1,0,2,2,0,3
410,0,0,0,2,1,0,3,0,1,0,2,2,0,3
411,0,0,0,2,1,0,3,0,1,0,2,2,0,3
412,0,0,0,2,1,0,3,0,1,0,2,2,0,3
413,0,0,0,2,1,0,3,0,1,0,2,2,0,3
414,0,0,0,2,1,0,3,0,1,0,2,2,0,3
415,0,0,0,2,1,0,3,0,1,0,2,2,0,3
416,0,0,0,2,1,0,3,0,1,0,2,2,0,3
417,0,0,0,2,1,0,3,0,1,0,2,2,0,3
418,0,0,0,2,1,0,3,0,1,0,2,2,0,3
419,0,0,0,2,1,0,3,0,1,0,2,2,0,3
420,0,0,0,2,1,0,3,0,1,0,2,2,0,3
421,0,0,0,2,1,0,3,0,1,0,2,2,0,3
422,0,0,0,2,1,0,3,0,1,0,2,2,0,3
423,0,0,0,2,1,0,3,0,1,0,2,2,0,3
424,0,0,0,2,1,0,3,0,1,0,2,2,0,3
425,0,0,0,2,1,0,3,0,1,0,2,2,0,3
426,0,0,0,2,1,0,3,0,1,0,2,2,0,3
427,0,0,0,2,1,0,3,0,1,0,2,2,0,3
428,0,0,0,2,1,0,3,0,1,0,2,2,0,3
429,0,0,0,2,1,0,3,0,1,0,2,2,0,3
430,0,0,0,2,1,0,3,0,1,0,2,2,0,3
431,0,0,0,2,1,0,3,0,1,0,2,2,0,3
432,0,0,0,2,1,0,3,0,1,0,2,2,0,3
433,0,0,0,2,1,0,3,0,1,0,2,2,0,3
434,0,0,0,2,1,0,3,0,1,0,2,2,0,3
435,0,0,0,2,1,0,3,0,1,0,2,2,0,3
436,0,0,0,2,1,0,3,0,1,0,2,2,0,3
437,0,0,0,2,1,0,3,0,1,0,2,2,0,3
438,0,0,0,2,1,0,3,0,1,0,2,2,0,3
439,0,0,0,2,1,0,3,0,1,0,2,2,0,3
440,0,0,0,2,1,0,3,0,1,0,2,2,0,3
441,0,0,0,2,1,0,3,0,1,0,2,2,0,3
442,0,0,0,2,1,0,3,0,1,0,2,2,0,3
443,0,0,0,2,1,0,3,0,1,0,2,2,0,3
444,0,0,0,2,1,0,3,0,1,0,2,2,0,3
445,0,0,0,2,1,0,3,0,1,0,2,2,0,3
446,0,0,0,2,1,0,3,0,1,0,2,2,0,3
447,0,0,0,2,1,0,3,0,1,0,2,2,0,3
448,0,0,0,2,1,0,3,0,1,0,2,2,0,3
449,0,0,0,2,1,0,3,0,1,0,2,2,0,3
450,0,0,0,2,1,0,3,0,1,0,2,2,0,3
451,0,0,0,2,1,0,3,0,1,0,2,2,0,3
452,0,0,0,2,1,0,3,0,1,0,2,2,0,3
453,0,0,0,2,1,0,3,0,1,0,2,2,0,3
454,0,0,0,2,1,0,3,0,1,0,2,2,0,3
455,0,0,0,2,1,0,3,0,1,0,2,2,0,3
456,0,0,0,2,1,0,3,0,1,0,2,2,0,3
457,0,0,0,2,1,0,3,0,1,0,2,2,0,3
458,0,0,0,2,1,0,3,0,1,0,2,2,0,3
459,0,0,0,2,1,0,3,0,1,0,2,2,0,3
460,0,0,0,2,1,0,3,0,1,0,2,2,0,3
461,0,0,0,2,1,0,3,0,1,0,2,2,0,3
