step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
31,10,18,11,15,19,12,16,5,16,13,22,17,13,18
32,10,18,11,15,19,12,16,5,16,13,22,17,13,18
33,10,18,11,16,19,12,16,5,16,13,22,17,13,18
34,9,18,11,16,19,12,16,5,16,12,22,18,13,18
35,9,18,10,16,19,11,16,5,16,12,22,18,13,18
36,9,19,10,16,20,11,16,5,16,12,23,18,12,18
37,9,19,10,16,20,11,17,5,16,12,23,18,12,18
38,9,19,10,17,20,11,17,4,16,11,23,19,12,18
39,8,19,9,17,20,10,17,4,16,11,23,19,12,18
40,8,19,9,17,20,10,17,4,17,11,23,19,11,19
41,8,19,9,17,21,10,17,4,17,11,23,19,11,19
42,8,19,9,18,21,10,17,4,17,11,23,19,11,19
43,7,19,9,18,21,10,17,3,17,10,23,20,11,19
44,7,19,8,18,21,9,17,3,17,10,24,20,11,19
45,7,20,8,18,21,9,17,3,17,10,24,20,10,19
46,7,20,8,18,22,9,17,3,17,10,24,20,10,19
47,7,20,8,19,22,9,17,3,17,9,24,21,10,19
48,6,20,7,19,22,9,17,3,17,9,24,21,10,19
49,6,20,7,19,22,8,17,2,17,9,25,21,9,20
50,6,21,7,19,23,8,18,2,17,9,25,21,9,20
51,6,21,7,20,23,8,18,2,17,9,25,21,9,20
52,6,21,7,20,23,8,18,2,17,8,25,22,9,20
53,5,21,6,20,23,7,18,2,17,8,25,22,9,21
54,5,21,6,20,23,7,18,1,18,8,25,22,8,21
55,5,21,6,21,24,7,18,1,18,8,26,22,8,21
56,5,21,6,21,24,7,18,1,18,7,26,22,8,21
57,4,21,6,21,24,7,18,1,18,7,26,23,8,21
58,4,21,5,21,24,6,18,1,19,7,26,23,7,21
59,4,22,5,21,24,6,18,0,19,7,26,23,7,21
60,4,22,5,21,25,6,19,0,19,7,27,23,7,21
61,4,22,5,22,25,6,19,0,19,6,27,24,7,21
62,3,22,4,22,25,6,19,0,19,6,27,24,7,21
63,3,22,4,22,25,5,19,0,19,6,27,24,6,21
64,3,22,4,22,25,5,20,0,19,6,27,24,6,21
65,3,22,4,23,26,5,20,0,19,6,27,24,6,21
66,2,22,4,23,26,5,20,0,19,5,27,25,6,21
67,2,22,3,23,26,4,20,0,19,5,27,25,6,22
68,2,22,3,23,26,4,20,0,20,5,28,25,5,22
69,2,22,3,23,26,4,21,0,20,5,28,25,5,22
70,2,22,3,24,27,4,21,0,20,4,28,26,5,22
71,1,22,2,24,27,4,21,0,20,4,28,26,5,22
72,1,22,2,24,27,3,21,0,20,4,28,26,4,22
73,1,22,2,24,27,3,22,0,20,4,28,26,4,22
74,1,22,2,25,27,3,22,0,20,4,28,26,4,22
75,0,22,2,25,27,3,22,0,20,3,28,27,4,22
76,0,22,1,25,27,3,22,0,20,3,28,27,4,23
77,0,22,1,25,27,2,22,0,20,3,28,27,3,23
78,0,22,1,25,27,2,22,0,20,3,28,27,3,23
79,0,22,1,25,28,2,22,0,20,2,28,27,3,23
80,0,22,0,26,28,2,22,0,20,2,28,28,3,23
81,0,22,0,26,28,1,22,0,21,2,28,28,2,24
82,0,23,0,26,28,1,22,0,21,2,28,28,2,24
83,0,23,0,26,28,1,23,0,21,2,28,28,2,24
84,0,23,0,26,28,1,23,0,21,1,28,28,2,24
85,0,23,0,26,28,1,23,0,21,1,28,28,2,24
86,0,23,0,26,28,1,23,0,22,1,28,28,1,24
87,0,23,0,26,28,1,23,0,22,1,28,28,1,24
88,0,23,0,26,28,1,23,0,22,0,28,28,1,24
89,0,23,0,26,28,1,23,0,22,0,28,29,1,24
90,0,22,0,25,27,1,23,0,21,0,27,28,1,23
91,0,22,0,25,28,1,23,0,21,0,27,28,1,23
92,0,22,0,25,28,1,22,0,21,0,27,28,1,23
93,1,22,1,25,28,1,22,0,20,0,27,28,1,23
94,1,22,1,24,27,1,23,0,20,0,27,27,1,22
95,1,22,1,24,27,1,23,0,20,0,27,27,2,23
96,2,22,1,24,27,1,22,0,19,0,26,27,2,23
97,2,22,2,24,27,2,22,1,19,0,26,27,2,23
98,2,22,2,23,26,2,23,1,19,0,26,27,2,22
99,2,22,2,23,26,2,23,1,19,0,26,27,3,22
100,2,22,2,23,26,2,22,1,18,0,26,27,3,23
101,3,22,3,23,26,3,22,2,18,0,25,27,3,23
102,3,21,3,23,26,3,22,2,18,0,25,26,3,22
103,3,22,3,22,25,3,23,2,18,0,25,26,4,22
104,3,22,3,22,26,3,22,2,17,0,25,26,4,22
105,4,22,4,22,26,4,22,3,17,0,25,26,4,22
106,4,22,4,22,26,4,22,3,17,0,24,25,4,22
107,4,21,4,22,26,4,22,3,17,0,24,25,5,21
108,4,22,4,21,25,4,22,3,17,0,24,25,5,21
109,5,22,4,21,25,4,22,3,16,0,24,25,5,21
110,5,22,5,21,25,5,22,4,16,0,24,25,5,22
111,5,21,5,21,25,5,22,4,16,0,23,24,5,21
112,5,22,5,20,24,5,22,4,16,0,23,24,6,21
113,5,22,5,20,24,5,22,4,15,0,23,24,6,21
114,6,22,6,20,24,6,22,5,15,0,23,24,6,21
115,6,22,6,20,24,6,22,5,15,0,23,24,6,22
116,6,21,6,20,24,6,22,5,15,0,22,23,7,21
117,6,22,6,19,23,6,22,5,15,0,22,23,7,21
118,6,22,6,19,23,6,22,5,14,0,22,23,7,21
119,7,22,7,19,24,7,22,6,14,0,22,23,7,21
120,7,21,7,19,24,7,22,6,15,0,22,23,7,21
121,7,21,7,18,23,7,21,6,15,0,21,22,8,21
122,7,22,7,18,23,7,22,6,14,0,21,22,8,21
123,8,22,7,18,23,8,22,7,14,0,21,22,8,21
124,8,22,8,18,23,8,22,7,14,0,21,22,8,21
125,8,21,8,18,23,8,22,7,14,0,20,21,9,20
126,8,21,8,17,22,8,21,7,14,0,20,21,9,20
127,8,22,8,17,22,8,22,7,13,0,20,21,9,20
128,9,22,9,17,22,9,22,8,13,0,20,21,9,20
129,9,21,9,17,22,9,22,8,13,1,20,21,9,19
130,9,21,9,16,22,9,21,8,13,1,20,21,10,19
131,9,21,9,16,22,9,21,8,12,1,20,21,10,19
132,10,21,9,16,21,10,21,9,12,1,20,21,10,19
133,10,21,10,16,21,10,21,9,12,1,20,21,10,19
134,10,20,10,16,21,10,21,9,12,1,19,20,11,18
135,10,20,10,16,21,10,20,9,12,1,19,20,11,18
136,10,20,10,16,21,10,21,9,11,1,19,20,11,18
137,11,20,10,15,21,11,21,10,11,1,19,20,11,18
138,11,20,11,15,21,11,21,10,12,1,19,20,11,17
139,11,20,11,15,21,11,20,10,12,1,18,19,12,17
140,11,20,11,15,21,11,20,10,11,1,18,19,12,17
141,12,20,11,15,20,12,20,11,11,1,18,19,12,17
142,12,20,12,15,20,12,20,11,11,1,18,19,12,17
143,12,19,12,15,20,12,20,11,12,1,18,19,13,16
144,12,19,12,15,20,12,19,11,12,1,17,18,13,16
145,12,19,12,15,20,12,19,11,11,1,17,18,13,16
146,13,19,12,15,20,13,19,12,11,1,17,18,13,16
147,13,18,13,15,20,13,19,12,11,1,17,18,13,15
148,13,18,13,15,20,13,18,12,11,1,17,18,14,15
149,13,18,13,15,20,13,18,12,10,1,17,18,14,15
150,13,18,13,15,20,13,18,12,10,1,17,18,14,15
151,14,18,14,15,20,14,19,13,10,1,17,18,14,15
152,14,17,14,14,20,14,19,13,10,1,16,17,15,14
153,14,17,14,14,20,14,18,13,10,1,16,17,15,14
154,14,17,14,14,20,14,18,13,9,1,16,17,15,14
155,15,18,14,14,20,15,18,14,9,1,16,17,15,14
156,15,18,15,14,19,15,18,14,9,1,16,17,15,14
157,15,17,15,14,19,15,17,14,9,1,16,17,16,13
158,15,17,15,14,19,15,17,14,9,1,16,17,16,13
159,15,17,15,14,19,15,17,14,8,1,16,17,16,13
160,16,17,15,14,19,16,17,15,8,1,16,17,16,13
161,16,16,16,14,19,16,17,15,8,1,16,17,16,12
162,16,16,16,14,19,16,16,15,8,1,15,16,17,12
163,16,16,16,14,19,16,16,15,7,1,15,16,17,12
164,16,16,16,14,19,17,16,16,7,1,15,16,17,12
165,17,16,17,14,19,17,16,16,7,1,15,16,17,12
166,17,15,17,14,19,17,16,16,8,1,15,16,18,11
167,17,15,17,14,19,17,15,16,8,1,14,15,18,11
168,17,15,17,14,19,17,15,16,7,1,14,15,18,11
169,18,15,17,14,19,18,15,17,7,1,14,15,18,11
170,18,14,18,14,19,18,15,17,7,1,14,15,18,10
171,18,14,18,14,19,18,15,17,8,1,14,15,19,11
172,18,14,18,13,19,18,15,17,7,1,13,14,19,11
173,18,14,18,13,19,18,15,17,7,1,13,14,19,11
174,19,14,18,13,19,19,15,18,7,1,13,14,19,11
175,19,14,19,13,19,19,15,18,7,2,13,14,19,10
176,19,14,19,12,18,19,14,18,8,2,12,13,20,10
177,19,14,19,12,18,19,14,18,7,2,12,13,20,10
178,20,14,19,12,18,20,14,19,7,2,12,13,20,10
179,20,14,20,12,18,20,14,19,7,2,12,13,20,10
180,20,13,20,12,18,20,13,19,7,2,11,13,21,9
181,20,13,20,12,18,20,13,19,8,2,11,13,21,9
182,20,13,20,12,18,20,13,19,7,2,11,12,21,9
183,21,13,20,12,18,21,13,20,7,2,11,12,21,9
184,21,12,21,12,18,21,14,20,7,2,11,12,21,9
185,21,13,21,11,17,21,13,20,7,3,10,11,22,9
186,21,13,21,11,17,21,13,20,6,3,10,11,22,9
187,21,13,21,11,17,22,13,21,6,3,10,11,22,9
188,22,13,22,11,17,22,13,21,6,3,10,11,22,9
189,22,12,22,10,17,22,13,21,6,3,9,11,23,8
190,21,12,22,10,17,21,14,20,7,3,9,11,22,8
191,21,12,21,10,17,21,14,20,7,2,9,11,22,8
192,22,12,21,11,17,22,14,21,7,2,9,12,22,8
193,21,12,22,11,17,22,14,21,7,3,9,12,21,9
194,21,12,21,11,17,21,15,20,7,3,9,12,21,9
195,21,12,21,12,17,21,15,20,7,3,9,13,21,9
196,21,12,21,12,18,21,15,20,7,3,10,13,20,9
197,20,12,21,12,18,22,15,21,7,3,10,13,20,9
198,20,12,20,12,18,21,15,20,7,3,10,13,20,10
199,20,12,20,13,18,21,16,20,7,3,10,14,20,10
200,20,13,20,13,19,21,16,20,7,3,11,14,20,10
201,19,13,20,13,19,21,16,20,7,3,11,14,19,10
202,19,13,19,13,19,20,16,19,7,3,11,14,19,10
203,19,13,19,14,19,20,16,19,7,3,11,15,19,10
204,19,14,19,14,19,20,16,19,7,3,11,15,19,10
205,18,14,19,14,20,20,16,19,7,3,12,15,18,10
206,18,14,19,14,20,20,16,19,7,3,12,15,18,10
207,18,14,18,14,20,19,16,18,7,3,12,15,18,10
208,18,14,18,15,20,19,16,18,7,3,12,16,18,10
209,17,15,18,15,21,19,17,18,7,3,13,16,17,10
210,17,15,18,15,21,19,17,18,7,3,13,16,17,10
211,17,15,17,15,21,18,17,17,7,3,13,16,17,10
212,17,15,17,15,21,18,17,17,7,3,13,16,17,10
213,17,15,17,16,21,18,17,17,7,3,13,17,17,10
214,16,15,17,16,22,18,17,17,7,3,14,17,16,10
215,16,15,17,16,22,18,17,17,7,3,14,17,16,10
216,16,15,16,16,22,17,17,16,7,3,14,17,16,10
217,16,16,16,17,22,17,17,16,7,3,14,18,16,10
218,15,16,16,17,23,17,17,16,7,3,15,18,15,10
219,15,16,16,17,23,17,17,16,7,3,15,18,15,10
220,15,16,15,17,23,16,17,15,7,3,15,18,15,10
221,15,16,15,17,23,16,17,15,7,3,15,18,15,10
222,15,17,15,18,23,16,18,15,7,3,15,19,15,10
223,14,17,15,18,24,16,18,15,7,3,16,19,14,10
224,14,17,15,18,24,16,18,15,7,3,16,19,14,10
225,14,17,14,18,24,15,18,14,7,3,16,19,14,10
226,14,17,14,19,24,15,18,14,7,2,16,20,14,10
227,13,17,14,19,24,15,18,14,7,2,17,20,13,10
228,13,17,14,19,25,15,18,14,7,2,17,20,13,10
229,13,17,13,19,25,14,18,13,7,2,17,20,13,10
230,13,17,13,19,25,14,18,13,7,2,17,20,13,10
231,13,18,13,20,25,14,19,13,7,2,17,21,13,10
232,12,18,13,20,25,14,19,13,7,2,18,21,12,11
233,12,18,13,20,25,14,19,13,7,2,18,21,12,11
234,12,18,12,20,25,13,19,12,7,2,18,21,12,11
235,12,18,12,21,25,13,19,12,7,2,18,22,12,11
236,11,18,12,21,26,13,20,12,7,1,19,22,11,11
237,11,18,12,21,26,13,20,12,7,1,19,22,11,11
238,11,18,11,21,26,12,20,11,8,1,19,22,11,11
239,11,18,11,21,26,12,20,11,8,1,19,22,11,11
240,11,17,11,21,25,12,21,11,7,1,18,22,11,10
241,11,17,11,21,25,12,21,11,7,1,19,22,11,10
242,11,17,11,21,25,12,21,11,7,1,19,22,11,10
243,12,17,11,21,25,12,21,11,6,1,19,22,11,10
244,12,16,11,20,24,12,21,11,7,1,18,21,11,9
245,12,16,11,20,24,12,22,11,7,1,19,21,11,9
246,13,16,11,20,24,12,22,11,7,1,19,21,11,9
247,13,16,12,20,24,13,22,12,6,2,19,21,11,9
248,13,15,12,20,24,13,22,12,7,2,18,20,11,8
249,13,15,12,20,24,13,22,12,7,2,18,20,11,8
250,13,15,12,19,24,13,22,12,7,2,18,20,11,8
251,14,15,13,19,24,14,22,13,6,3,18,20,11,8
252,14,15,13,19,23,14,22,13,6,3,17,20,12,8
253,14,15,13,19,23,14,21,13,7,3,17,19,12,8
254,14,15,13,18,23,14,22,13,7,3,17,19,12,8
255,15,15,13,18,23,15,22,14,6,3,17,19,12,8
256,15,15,14,18,23,15,22,14,6,3,17,19,13,8
257,15,14,14,18,22,15,21,14,6,3,16,18,13,7
258,15,14,14,18,22,15,21,14,6,3,16,18,13,7
259,16,14,14,18,22,15,22,14,5,3,16,18,13,7
260,16,14,15,17,22,16,22,15,5,4,16,18,14,7
261,16,14,15,17,21,16,21,15,6,4,15,18,14,6
262,16,14,15,17,22,16,21,15,6,4,15,17,14,6
263,16,14,15,17,22,16,21,15,6,4,15,17,14,6
264,17,14,16,16,22,17,22,16,5,4,15,17,15,6
265,17,14,16,16,22,17,21,16,5,4,15,17,15,7
266,17,14,16,16,21,17,21,16,5,4,14,16,15,6
267,17,14,16,16,21,17,21,16,5,4,14,16,15,6
268,18,14,16,16,21,17,21,16,5,4,14,16,15,6
269,18,14,17,15,21,18,21,17,5,4,14,16,16,6
270,18,13,17,15,20,18,21,17,6,4,13,16,16,6
271,18,13,17,15,20,18,21,17,6,4,13,15,16,6
272,18,13,17,15,20,18,21,17,6,4,13,15,16,6
273,18,13,17,15,20,19,22,18,6,5,13,15,17,6
274,18,13,17,14,20,19,21,18,6,5,13,15,17,6
275,18,12,17,14,20,19,21,18,7,5,12,14,17,6
276,18,12,17,14,20,19,21,18,7,5,12,14,17,6
277,18,12,17,14,20,19,21,18,7,5,12,14,17,6
278,18,12,18,14,20,20,20,19,7,6,12,14,18,6
279,18,11,18,13,19,20,21,19,7,6,12,14,18,6
280,18,11,18,13,19,20,21,19,7,6,11,13,18,6
281,18,11,18,13,19,20,21,19,7,6,11,13,18,6
282,18,11,18,13,19,21,21,20,7,7,11,13,19,6
283,18,11,19,13,19,21,20,20,7,7,11,13,19,6
284,18,11,19,12,18,21,20,20,7,7,10,12,19,5
285,18,11,19,12,18,21,20,20,7,7,10,12,19,5
286,18,11,19,12,18,21,20,20,7,7,10,12,19,5
287,18,11,20,12,18,22,20,21,7,7,10,12,20,5
288,18,11,20,12,18,22,20,21,8,7,10,12,20,6
289,18,11,20,12,17,22,20,21,7,7,9,11,20,6
290,18,11,20,12,17,22,20,21,7,7,9,11,20,6
291,18,11,20,11,17,23,20,22,7,7,9,11,21,6
292,19,11,20,11,17,23,19,22,7,7,9,11,21,6
293,19,11,20,11,17,23,19,22,8,7,8,10,21,7
294,19,11,20,11,16,23,19,22,8,7,8,10,21,7
295,19,11,20,11,16,23,19,22,7,7,8,10,21,7
296,19,11,20,11,16,23,18,23,7,7,8,10,22,7
297,19,11,20,11,16,23,18,23,7,7,8,10,22,7
298,20,10,20,11,16,23,18,23,8,7,7,9,22,7
299,20,10,20,11,16,23,18,23,8,7,7,9,22,7
300,20,10,20,11,16,23,18,23,7,7,7,9,23,7
301,20,10,21,11,16,23,18,24,7,8,7,9,23,7
302,20,9,21,11,15,23,18,24,8,8,6,9,23,7
303,21,9,21,11,15,23,18,24,8,8,6,8,23,6
304,21,9,21,10,15,23,18,24,8,8,6,8,23,6
305,21,9,22,10,15,23,17,25,8,8,6,8,24,6
306,21,10,22,10,15,23,17,25,7,8,6,8,24,6
307,21,9,22,10,14,23,17,25,8,8,5,7,24,6
308,21,9,22,10,14,23,17,25,8,8,5,7,24,6
309,22,9,22,10,14,23,17,25,8,8,5,7,25,6
310,22,9,23,10,14,24,16,26,8,8,5,7,25,6
311,22,9,23,10,14,24,16,26,8,8,5,7,25,7
312,22,9,23,10,13,24,16,26,8,8,4,6,25,7
313,22,9,23,10,13,24,16,26,8,8,4,6,25,7
314,22,9,23,10,13,24,16,26,8,8,4,6,26,7
315,23,9,23,10,13,24,15,27,8,8,4,6,26,7
316,23,8,23,10,13,24,15,27,9,8,3,6,26,6
317,23,8,23,10,13,24,15,27,9,8,3,5,26,6
318,23,8,23,10,13,24,16,27,9,8,3,5,26,6
319,23,8,24,10,12,24,15,27,9,9,3,5,27,6
320,22,8,23,10,12,23,15,27,9,8,3,5,26,6
321,22,8,23,10,12,23,15,27,10,8,3,5,26,6
322,22,8,23,11,12,23,15,27,10,8,3,6,26,6
323,21,8,24,11,12,24,15,27,10,8,3,6,25,6
324,21,8,24,11,12,23,15,26,10,7,3,6,26,6
325,21,8,24,12,12,23,15,26,10,7,3,7,26,6
326,20,8,24,12,13,23,15,26,11,8,4,7,25,7
327,20,8,23,12,13,23,15,26,11,8,4,7,25,7
328,20,8,23,12,13,22,15,26,11,7,4,7,25,7
329,20,8,23,12,13,22,16,26,11,7,4,7,25,7
330,19,8,23,13,14,22,16,26,12,7,5,8,24,7
331,19,8,22,13,14,22,16,26,12,7,5,8,24,7
332,19,8,22,13,14,21,16,25,12,6,5,8,24,7
333,19,9,22,13,14,21,16,25,12,6,5,8,24,7
334,18,9,22,14,14,21,16,25,13,6,5,9,23,7
335,18,9,21,14,15,21,16,25,13,6,6,9,23,7
336,18,9,21,14,15,21,16,25,13,5,6,9,23,7
337,18,10,21,15,15,20,17,24,13,5,6,10,23,7
338,18,10,21,15,15,20,17,24,13,5,6,10,23,7
339,17,10,21,15,16,20,17,24,14,5,7,10,22,7
340,17,10,20,15,16,20,17,24,14,5,7,10,22,7
341,17,10,20,15,16,19,17,23,14,4,7,10,22,7
342,17,11,20,16,16,19,17,23,14,4,7,11,22,7
343,16,11,20,16,17,19,17,23,15,4,8,11,21,7
344,16,11,19,16,17,19,17,23,15,4,8,11,21,7
345,16,11,19,16,17,19,17,23,15,3,8,11,21,7
346,16,12,19,16,17,18,17,22,15,3,8,11,21,7
347,16,12,19,17,17,18,17,22,15,3,8,12,21,7
348,15,12,19,17,18,18,17,22,15,3,9,12,20,7
349,15,12,18,17,18,18,17,22,15,3,9,12,20,7
350,15,12,18,17,18,17,17,21,15,3,9,12,20,7
351,15,13,18,18,18,17,17,21,15,3,9,13,20,8
352,14,13,18,18,19,17,17,21,15,2,10,13,19,8
353,14,13,17,18,19,17,17,21,15,2,10,13,19,8
354,14,13,17,18,19,17,17,21,15,2,10,13,19,8
355,14,14,17,18,19,16,17,20,15,2,10,13,19,8
356,14,14,17,18,19,16,17,20,15,2,10,13,19,8
357,13,14,17,19,20,16,17,20,15,2,11,14,18,8
358,13,14,16,19,20,16,17,20,15,2,11,14,18,9
359,13,14,16,19,20,15,17,19,15,2,11,14,18,9
360,13,15,16,20,20,15,18,19,15,2,11,15,18,9
361,12,15,16,20,20,15,18,19,15,2,11,15,17,9
362,12,15,15,20,21,15,18,19,15,2,12,15,17,9
363,12,15,15,20,21,15,18,19,15,2,12,15,17,9
364,12,15,15,20,21,14,19,18,15,2,12,15,17,9
365,12,15,15,20,21,14,19,18,15,2,12,15,17,9
366,11,15,14,21,22,14,19,18,15,2,13,16,16,9
367,11,15,14,21,22,14,19,18,15,2,13,16,16,9
368,11,15,14,21,22,13,19,17,15,2,13,16,16,9
369,11,15,14,21,22,13,20,17,15,2,13,16,16,9
370,10,15,14,22,22,13,20,17,15,1,13,17,15,9
371,10,15,13,22,23,13,20,17,15,1,14,17,15,9
372,10,15,13,22,23,13,20,17,15,1,14,17,15,9
373,10,15,13,22,23,12,20,16,15,1,14,17,15,9
374,10,15,13,22,23,12,20,16,15,1,14,17,15,9
375,9,15,13,23,24,12,20,16,15,1,15,18,14,9
376,9,15,12,23,24,12,20,16,15,1,15,18,14,10
377,9,16,12,23,24,11,20,15,15,0,15,18,14,10
378,9,16,12,23,24,11,21,15,15,0,15,18,14,10
379,9,16,12,24,24,11,21,15,15,0,15,19,14,10
380,8,16,11,24,25,11,21,15,15,0,16,19,13,10
381,8,16,11,24,25,11,21,15,15,0,16,19,13,10
382,8,16,11,25,25,10,21,14,15,0,16,20,13,10
383,8,16,11,25,25,10,21,14,15,0,16,20,13,11
384,7,16,11,25,26,10,21,14,15,0,17,20,12,11
385,7,16,10,25,26,10,21,14,15,0,17,20,12,11
386,7,17,10,25,26,10,21,14,15,0,17,20,12,11
387,7,17,10,25,26,9,22,13,15,0,17,20,12,11
388,7,17,10,25,26,9,22,13,15,0,17,20,12,11
389,6,17,9,26,27,9,22,13,15,0,18,21,11,11
390,6,17,9,26,27,9,22,13,15,0,18,21,11,11
391,6,17,9,26,27,8,23,12,15,0,18,21,11,11
392,6,17,9,27,27,8,23,12,15,0,18,22,11,11
393,5,17,9,27,27,8,23,12,15,0,18,22,10,11
394,5,17,8,27,27,8,23,12,15,0,19,22,10,11
395,5,17,8,27,27,8,23,12,15,0,19,22,10,11
396,5,17,8,27,28,7,23,11,15,0,19,22,10,11
397,5,17,8,27,28,7,23,11,15,0,19,22,10,11
398,4,17,8,27,28,7,23,11,15,0,20,23,9,11
399,4,17,7,28,28,7,23,11,15,0,20,23,9,11
400,4,18,7,28,28,6,23,10,15,0,20,23,9,11
401,4,18,7,28,28,6,24,10,15,0,20,23,9,11
402,3,18,7,28,28,6,24,10,15,0,20,24,8,11
403,3,18,6,28,28,6,24,10,15,0,21,24,8,11
404,3,18,6,29,28,6,24,10,15,0,21,24,8,11
405,3,18,6,29,28,6,25,9,15,0,21,24,8,11
406,3,18,6,29,28,6,25,9,15,0,21,24,8,11
407,2,18,6,29,29,6,25,9,15,0,22,25,7,11
408,2,18,5,29,29,5,25,9,15,0,22,25,7,11
409,2,18,5,29,29,5,25,9,15,0,22,25,7,11
410,2,18,5,29,29,5,25,8,15,0,22,25,7,11
411,2,18,5,29,29,5,25,8,15,0,22,25,7,11
412,1,18,4,29,29,5,25,8,15,0,23,26,6,11
413,1,18,4,29,29,5,25,8,15,0,23,26,6,11
414,1,19,4,29,29,5,25,7,15,0,23,26,6,11
415,1,19,4,31,29,5,25,7,15,0,23,27,6,11
416,0,19,4,31,29,5,25,7,15,0,23,27,5,11
417,0,19,3,31,29,5,25,7,15,0,24,27,5,11
418,0,19,3,31,29,5,25,7,15,0,24,27,5,11
419,0,20,3,31,29,5,26,6,15,0,24,27,5,11
420,0,20,3,31,30,5,26,6,15,0,24,27,5,11
421,0,20,2,31,30,4,26,6,15,0,25,27,4,11
422,0,20,2,31,30,4,26,6,15,0,25,28,4,11
423,0,20,2,31,30,4,26,5,15,0,25,28,4,11
424,0,20,2,31,30,4,26,5,15,0,25,28,4,11
425,0,20,2,31,30,4,26,5,15,0,25,28,3,11
426,0,20,1,31,30,4,26,5,15,0,26,28,3,11
427,0,20,1,31,30,4,26,5,15,0,26,29,3,11
428,0,21,1,31,30,4,27,4,15,0,26,29,3,11
429,0,21,1,31,30,4,27,4,15,0,26,29,3,11
430,0,21,1,31,30,4,27,4,15,0,26,29,2,11
431,0,21,0,31,30,4,27,4,15,0,27,29,2,11
432,0,21,0,31,30,4,27,4,15,0,27,29,2,11
433,0,21,0,31,30,4,28,3,15,0,27,29,2,11
434,0,21,0,31,30,4,28,3,15,0,27,29,2,11
435,0,21,0,31,31,4,28,3,15,0,27,29,1,11
436,0,21,0,31,31,3,28,3,15,0,28,29,1,11
437,0,21,0,31,31,3,28,2,15,0,28,30,1,11
438,0,21,0,31,31,3,28,2,15,0,28,31,1,11
439,0,21,0,31,31,3,28,2,15,0,28,31,0,11
440,0,21,0,31,31,3,28,2,15,0,28,31,0,11
441,0,21,0,31,31,3,28,2,15,0,28,31,0,11
442,0,21,0,31,31,3,28,1,15,0,28,31,0,11
443,0,21,0,31,31,3,28,1,15,0,28,31,0,11
444,0,21,0,31,31,3,28,1,15,0,29,31,0,11
445,0,21,0,32,31,3,28,1,15,0,29,31,0,11
446,0,21,0,32,31,3,28,0,15,0,29,31,0,11
447,0,21,0,32,31,3,28,0,15,0,29,31,0,11
448,0,21,0,32,31,3,28,0,15,0,29,31,0,11
449,0,21,0,32,31,3,28,0,15,0,29,31,0,11
450,0,21,0,32,31,3,28,0,15,0,29,31,0,11
451,0,21,0,32,31,3,28,0,15,0,29,31,0,11
452,0,21,0,32,32,3,28,0,15,0,29,31,0,11
453,0,21,0,32,32,2,28,0,15,0,29,31,0,11
454,0,21,0,32,32,2,28,0,15,0,29,31,0,11
455,0,21,0,32,32,2,28,0,15,0,30,31,0,11
456,0,21,0,32,32,2,28,0,15,0,30,31,0,11
457,0,21,0,32,32,2,28,0,15,0,30,31,0,11
458,0,21,0,32,32,2,28,0,15,0,30,31,0,11
459,0,21,0,32,32,2,28,0,15,0,30,31,0,11
460,0,21,0,32,32,2,28,0,15,0,30,31,0,11
461,0,21,0,32,32,2,28,0,15,0,30,31,0,11
