step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
210,9,11,10,8,8,18,2,18,1,17,4,5,10,13
211,9,11,9,8,8,17,2,17,1,16,4,5,10,13
212,9,11,9,8,8,17,2,17,1,16,4,5,10,13
213,9,12,9,9,8,17,2,17,1,16,4,6,10,13
214,8,12,9,9,9,17,2,17,1,16,5,6,9,14
215,8,12,9,9,9,17,2,17,1,16,5,6,9,14
216,8,12,8,9,9,16,2,16,1,15,5,6,9,14
217,8,13,8,10,9,16,2,16,1,15,5,7,9,14
218,7,13,8,10,10,16,2,16,1,15,6,7,8,15
219,7,13,8,10,10,16,2,16,1,15,6,7,8,15
220,7,13,7,10,10,15,2,15,1,14,6,7,8,15
221,7,13,7,10,10,15,2,15,1,14,6,7,8,15
222,7,14,7,11,10,15,3,15,1,14,6,8,8,15
223,6,14,7,11,11,15,3,15,1,14,7,8,7,16
224,6,14,6,11,11,15,3,15,1,14,7,8,7,16
225,6,14,6,11,11,14,3,14,1,13,7,8,7,16
226,6,14,6,12,11,14,3,14,1,13,7,9,7,16
227,5,14,6,12,12,14,3,14,1,13,8,9,6,17
228,5,14,6,12,12,14,3,14,1,13,8,9,6,17
229,5,14,5,12,12,13,3,13,1,12,8,9,6,17
230,5,14,5,12,12,13,3,13,1,12,8,9,6,17
231,5,15,5,13,12,13,4,13,1,12,8,10,6,17
232,4,15,5,13,13,13,4,13,1,12,9,10,5,18
233,4,15,5,13,13,13,4,13,1,12,9,10,5,18
234,4,15,4,13,13,12,4,12,1,11,9,10,5,18
235,4,15,4,14,13,12,4,12,1,11,9,11,5,18
236,3,15,4,14,14,12,5,12,1,11,10,11,4,19
237,3,15,4,14,14,12,5,12,1,11,10,11,4,19
238,3,15,3,14,14,11,5,11,1,10,10,11,4,19
239,3,15,3,14,14,11,5,11,1,10,10,11,4,19
240,3,14,3,14,13,11,6,11,0,10,10,12,4,18
241,3,14,3,14,14,11,6,11,0,10,11,12,4,19
242,3,14,3,14,14,11,6,11,0,10,11,12,4,19
243,4,14,3,13,14,11,6,11,0,11,11,11,4,19
244,4,13,3,13,13,11,5,11,0,11,11,11,4,18
245,4,13,3,13,14,11,5,11,0,11,12,11,4,19
246,4,13,3,13,14,11,5,11,0,11,12,11,4,19
247,4,13,3,13,14,12,6,12,1,12,11,11,5,19
248,4,12,3,12,13,12,6,12,1,12,11,10,5,18
249,4,12,3,12,13,12,6,12,1,12,11,10,5,18
250,4,12,3,12,13,12,6,12,1,12,11,10,5,18
251,4,12,4,12,13,13,5,13,1,13,11,10,5,18
252,4,12,4,11,12,13,5,13,1,13,10,10,5,17
253,4,12,4,11,12,13,5,13,1,13,10,9,5,17
254,4,12,4,11,12,13,5,13,1,13,10,9,6,17
255,4,12,5,11,12,14,5,14,1,14,10,9,6,17
256,4,12,5,10,12,14,5,14,1,14,10,9,6,17
257,4,12,5,10,12,14,5,14,1,14,10,9,6,16
258,4,12,5,10,11,14,5,14,1,14,9,8,6,16
259,4,12,6,10,11,14,5,14,1,14,9,8,6,16
260,4,12,6,10,11,15,5,15,1,15,9,8,6,16
261,4,11,6,9,11,15,5,15,1,15,9,8,6,15
262,4,12,6,9,11,15,5,15,1,15,9,8,6,16
263,4,12,7,9,10,15,5,15,2,15,8,7,6,16
264,4,12,7,9,10,16,5,16,2,16,8,7,6,16
265,4,12,7,8,10,16,6,16,2,16,8,7,6,16
266,4,11,7,8,10,16,6,16,2,16,8,7,6,15
267,4,12,7,8,9,16,6,16,2,16,8,7,6,16
268,4,12,7,8,9,16,6,16,3,16,7,6,6,16
269,4,12,7,7,9,17,6,17,3,17,7,6,6,16
270,4,11,7,7,9,17,6,17,3,17,7,6,6,15
271,4,11,8,7,9,17,6,17,3,17,7,6,6,15
272,4,12,8,7,8,17,6,17,3,17,7,6,6,15
273,4,12,8,7,8,18,5,18,3,18,6,5,6,15
274,4,12,8,6,8,18,5,18,3,18,6,5,6,15
275,4,11,9,6,8,18,5,18,3,18,6,5,6,14
276,4,11,9,6,7,18,5,18,3,18,6,5,7,14
277,4,11,9,6,7,18,5,18,4,18,5,5,7,15
278,4,11,9,6,7,19,6,19,4,18,5,4,7,15
279,4,10,9,5,7,19,6,19,4,19,5,4,7,14
280,4,11,9,5,7,19,6,19,4,19,5,4,7,14
281,4,11,10,5,6,19,6,19,4,19,5,4,7,14
282,4,11,10,5,6,20,5,20,4,19,4,4,7,15
283,4,11,10,4,6,20,5,20,4,20,4,3,7,15
284,4,10,10,4,6,20,5,20,4,20,4,3,7,14
285,4,10,10,4,5,20,5,20,4,20,4,3,8,14
286,4,10,10,4,5,20,5,20,4,20,4,3,8,14
287,4,10,10,4,5,21,5,21,5,21,3,3,8,14
288,4,9,10,3,5,21,4,21,5,21,3,2,8,13
289,4,9,11,3,5,21,4,21,5,21,3,2,8,13
290,4,9,11,3,5,21,4,21,5,21,3,2,8,13
291,4,9,11,3,5,22,4,22,5,21,3,2,9,13
292,4,9,12,3,5,22,4,22,5,22,2,1,9,13
293,4,8,12,2,4,22,3,22,5,22,2,1,9,12
294,4,8,12,2,4,22,3,22,5,22,2,1,9,12
295,4,8,12,2,4,22,3,22,5,22,2,1,9,12
296,4,8,12,2,4,23,3,23,6,23,2,1,10,13
297,4,9,13,2,4,23,3,23,6,23,1,0,10,13
298,4,8,13,1,3,23,2,23,5,23,1,0,10,12
299,4,8,13,1,3,23,2,23,5,23,1,0,10,12
300,4,8,13,1,3,23,2,23,5,23,1,0,10,12
301,5,8,13,1,3,24,2,24,6,24,0,0,11,13
302,5,7,13,1,3,24,2,24,6,24,0,0,11,12
303,5,7,13,1,3,24,2,24,6,24,0,0,11,12
304,5,7,13,1,3,24,2,24,6,24,0,0,11,12
305,5,7,13,1,3,25,2,25,6,24,0,0,11,12
306,5,7,13,1,3,25,2,25,6,25,0,0,11,12
307,5,6,13,0,2,25,2,25,6,25,0,0,11,11
308,5,6,13,0,2,25,2,25,6,25,0,0,11,11
309,5,6,14,0,2,25,2,25,6,25,0,0,11,11
310,5,6,14,0,2,26,2,26,6,26,0,0,11,11
311,5,5,14,0,2,26,2,26,6,26,0,0,11,10
312,5,5,14,0,2,26,2,26,6,26,0,0,11,10
313,5,5,14,0,2,26,2,26,5,26,0,0,11,10
314,5,5,14,0,2,26,2,26,5,26,0,0,11,10
315,5,5,14,0,2,27,2,27,5,27,0,0,11,10
316,6,4,14,0,1,27,1,27,5,27,0,0,11,9
317,6,4,14,0,1,27,1,27,5,27,0,0,11,9
318,6,4,14,0,1,27,1,27,5,27,0,0,11,9
319,6,4,14,0,1,27,1,27,4,27,0,0,12,9
320,5,4,14,0,1,27,1,27,4,26,0,0,11,9
321,5,4,14,0,1,27,1,27,4,27,0,0,11,9
322,6,4,13,1,1,27,1,27,4,27,0,1,11,9
323,5,4,13,1,1,27,1,27,4,27,0,1,10,9
324,5,4,13,1,1,26,2,26,4,26,0,1,10,9
325,5,4,12,2,1,26,2,26,4,26,0,2,10,9
326,4,4,12,2,2,26,2,26,4,26,1,2,9,10
327,4,4,12,2,2,26,2,26,4,26,1,2,9,10
328,4,4,12,2,2,26,2,26,4,25,1,2,9,10
329,4,4,12,2,2,26,2,26,4,26,1,2,9,10
330,3,4,11,3,3,26,2,26,4,26,2,3,8,11
331,3,5,11,3,3,26,2,26,4,26,2,3,8,11
332,3,5,11,3,3,25,3,25,4,25,2,3,8,11
333,3,5,11,3,3,25,3,25,4,25,2,3,8,11
334,3,5,10,4,3,25,3,25,5,25,2,4,7,11
335,3,5,10,4,4,25,3,25,5,25,3,4,7,12
336,3,5,10,4,4,25,3,25,5,24,3,4,7,12
337,3,5,10,4,4,24,3,24,5,24,3,5,7,12
338,3,5,9,4,4,24,3,24,5,24,3,5,7,12
339,3,5,9,4,5,24,3,24,5,24,4,5,6,12
340,3,6,9,4,5,24,3,24,5,25,4,5,6,12
341,3,6,9,4,5,23,3,23,5,24,4,5,6,12
342,3,6,8,4,5,23,3,23,5,24,4,6,6,12
343,3,6,8,4,6,23,3,23,5,24,5,6,5,13
344,3,7,8,4,6,23,3,23,5,24,5,6,5,13
345,3,7,8,4,6,23,4,23,5,23,5,6,5,13
346,3,7,8,4,6,22,4,22,5,23,5,6,5,13
347,3,7,7,4,6,22,4,22,6,23,5,7,5,14
348,3,7,7,4,7,22,4,22,6,23,6,7,4,14
349,3,7,7,4,7,22,4,22,6,23,6,7,4,14
350,3,7,7,4,7,21,4,21,6,22,6,7,4,14
351,2,7,6,4,7,21,4,21,6,22,6,8,4,14
352,2,7,6,4,8,21,4,21,6,22,7,8,3,14
353,2,8,6,5,8,21,4,21,6,22,7,8,3,14
354,2,8,6,5,8,21,4,21,6,21,7,8,3,14
355,2,8,6,5,8,20,4,20,6,21,7,8,3,14
356,2,8,5,5,8,20,4,20,6,21,7,8,3,15
357,2,8,5,5,9,20,4,20,6,21,8,9,2,15
358,2,9,5,5,9,20,5,20,6,21,8,9,2,15
359,2,9,5,5,9,19,5,19,6,20,8,9,2,15
360,2,9,4,5,9,19,5,19,6,20,8,10,2,15
361,2,9,4,5,9,19,5,19,6,20,8,10,1,16
362,2,9,4,5,10,19,5,19,6,20,9,10,1,16
363,2,9,4,5,10,19,6,19,6,19,9,10,1,16
364,2,9,4,5,10,18,6,18,6,19,9,10,1,16
365,2,9,3,5,10,18,6,18,6,19,9,10,1,17
366,1,9,3,5,11,18,6,18,6,19,10,11,1,17
367,1,9,3,5,11,18,6,18,6,19,10,11,1,17
368,1,9,3,6,11,17,6,17,6,18,10,11,1,17
369,1,9,3,6,11,17,6,17,6,18,10,11,0,17
370,1,9,2,6,11,17,6,17,6,18,10,11,0,18
371,1,10,2,6,12,17,6,17,6,18,11,11,0,18
372,1,10,2,6,12,17,7,17,6,18,11,12,0,18
373,0,10,2,6,12,16,7,16,6,17,11,12,0,18
374,0,10,1,6,12,16,7,16,6,17,11,12,0,19
375,0,10,1,7,13,16,7,16,6,17,12,12,0,19
376,0,10,1,7,13,16,7,16,6,17,12,12,0,19
377,0,10,1,7,13,15,7,15,6,16,12,12,0,19
378,0,10,1,7,13,15,7,15,6,16,12,12,0,19
379,0,10,0,7,13,15,7,15,6,16,12,12,0,20
380,0,11,0,7,14,15,7,15,6,16,13,12,0,20
381,0,11,0,7,14,15,7,15,6,16,13,12,0,20
382,0,11,0,7,14,14,7,14,6,15,13,12,0,20
383,0,11,0,7,14,14,7,14,6,15,13,12,0,20
384,0,11,0,7,15,14,7,14,6,15,14,12,0,21
385,0,12,0,7,15,14,7,14,6,15,14,12,0,21
386,0,12,0,7,15,14,7,14,6,14,14,12,0,21
387,0,12,0,7,15,13,7,13,6,14,14,12,0,21
388,0,12,0,7,15,13,7,13,6,14,14,12,0,22
389,0,12,0,7,16,13,7,13,6,14,15,12,0,22
390,0,12,0,7,16,13,7,13,6,14,15,12,0,22
391,0,12,0,7,16,12,7,12,6,13,15,12,0,22
392,0,12,0,7,16,12,7,12,6,13,15,12,0,22
393,0,12,0,7,16,12,7,12,6,13,15,12,0,23
394,0,12,0,7,17,12,7,12,6,13,16,12,0,23
395,0,12,0,7,17,12,7,12,6,13,16,12,0,23
396,0,12,0,7,17,11,7,11,6,12,16,12,0,23
397,0,12,0,7,17,11,7,11,6,12,16,12,0,24
398,0,12,0,7,18,11,7,11,7,12,17,12,0,24
399,0,12,0,7,18,11,7,11,7,12,17,12,0,24
400,0,12,0,7,18,10,7,10,7,11,17,12,0,24
401,0,12,0,7,18,10,7,10,7,11,17,12,0,24
402,0,12,0,7,18,10,7,10,7,11,17,12,0,24
403,0,12,0,7,19,10,7,10,7,11,18,12,0,24
404,0,12,0,7,19,10,7,10,7,11,18,12,0,24
405,0,12,0,7,19,9,7,9,7,10,18,12,0,24
406,0,12,0,7,19,9,7,9,7,10,18,12,0,25
407,0,12,0,7,20,9,7,9,7,10,19,12,0,25
408,0,12,0,7,20,9,7,9,7,10,19,12,0,25
409,0,12,0,7,20,9,7,9,7,9,19,12,0,25
410,0,12,0,7,20,8,7,8,7,9,19,12,0,25
411,0,12,0,7,20,8,7,8,8,9,19,12,0,26
412,0,12,0,7,21,8,7,8,8,9,20,12,0,26
413,0,12,0,7,21,8,7,8,8,9,20,12,0,26
414,0,12,0,7,21,7,7,7,8,8,20,12,0,26
415,0,12,0,7,21,7,7,7,8,8,20,12,0,26
416,0,12,0,7,21,7,7,7,8,8,20,12,0,26
417,0,12,0,7,22,7,7,7,8,8,21,12,0,26
418,0,12,0,7,22,7,7,7,8,7,21,12,0,26
419,0,12,0,7,22,6,7,6,8,7,21,12,0,26
420,0,12,0,7,22,6,7,6,9,7,21,12,0,27
421,0,12,0,7,23,6,7,6,9,7,22,12,0,27
422,0,12,0,7,23,6,7,6,9,7,22,12,0,27
423,0,12,0,7,23,5,7,5,9,6,22,12,0,27
424,0,12,0,7,23,5,7,5,9,6,22,12,0,27
425,0,12,0,7,23,5,7,5,10,6,22,12,0,27
426,0,12,0,7,24,5,7,5,10,6,23,12,0,27
427,0,12,0,7,24,5,7,5,10,6,23,12,0,27
428,0,12,0,7,24,4,7,4,10,5,23,12,0,27
429,0,12,0,7,24,4,7,4,10,5,23,12,0,27
430,0,12,0,7,25,4,7,4,11,5,24,12,0,27
431,0,12,0,7,25,4,7,4,11,5,24,12,0,27
432,0,12,0,7,25,4,7,4,11,4,24,12,0,27
433,0,12,0,7,25,3,7,3,11,4,24,12,0,27
434,0,12,0,7,25,3,7,3,11,4,24,12,0,27
435,0,12,0,7,26,3,7,3,11,4,25,12,0,27
436,0,12,0,7,26,3,7,3,11,4,25,12,0,27
437,0,12,0,7,26,2,7,2,11,3,25,12,0,27
438,0,12,0,7,26,2,7,2,11,3,25,12,0,28
439,0,12,0,7,26,2,7,2,11,3,25,12,0,28
440,0,12,0,7,27,2,7,2,11,3,26,12,0,28
441,0,12,0,7,27,2,7,2,11,2,26,12,0,28
442,0,12,0,7,27,1,7,1,11,2,26,12,0,28
443,0,12,0,7,27,1,7,1,11,2,26,12,0,29
444,0,12,0,7,27,1,7,1,11,2,26,12,0,29
445,0,12,0,7,27,1,7,1,11,2,27,12,0,29
446,0,12,0,7,27,0,7,0,11,1,27,12,0,29
447,0,12,0,7,28,0,7,0,11,1,27,12,0,29
448,0,12,0,7,28,0,7,0,11,1,27,12,0,30
449,0,12,0,7,28,0,7,0,11,1,27,12,0,30
450,0,12,0,7,28,0,7,0,11,1,27,12,0,30
451,0,12,0,7,28,0,7,0,11,0,27,12,0,30
452,0,12,0,7,28,0,7,0,11,0,28,12,0,31
453,0,12,0,7,28,0,7,0,11,0,28,12,0,31
454,0,12,0,7,28,0,7,0,11,0,28,12,0,31
455,0,12,0,7,28,0,7,0,11,0,28,12,0,31
456,0,12,0,7,28,0,7,0,11,0,28,12,0,31
457,0,12,0,7,29,0,7,0,11,0,28,12,0,31
458,0,12,0,7,29,0,7,0,11,0,28,12,0,32
459,0,12,0,7,29,0,7,0,11,0,28,12,0,32
460,0,12,0,7,29,0,7,0,11,0,28,12,0,32
461,0,12,0,7,29,0,7,0,11,0,28,12,0,32
