step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
34,1,3,2,3,2,0,3,1,2,2,4,2,0,3
35,1,3,1,3,2,0,3,1,2,1,4,2,0,3
36,1,3,1,3,2,0,3,1,2,1,4,2,0,3
37,1,3,1,3,2,0,4,1,2,1,4,2,0,3
38,1,3,1,3,2,0,4,1,2,1,4,2,0,3
39,1,3,1,3,2,0,4,1,2,1,4,2,0,3
40,1,3,1,3,2,0,4,1,2,1,4,2,0,3
41,1,3,1,3,2,0,4,1,2,1,4,2,0,4
42,1,3,1,3,2,0,4,1,2,1,4,2,0,4
43,0,3,1,3,2,0,4,0,2,1,4,2,0,4
44,0,3,1,3,2,0,4,0,2,1,4,2,0,4
45,0,3,1,4,2,0,4,0,2,1,4,2,0,4
46,0,3,1,4,2,0,4,0,2,1,4,2,0,4
47,0,3,1,4,2,0,4,0,2,1,4,2,0,4
48,0,3,1,4,2,0,4,0,2,1,4,2,0,4
49,0,3,1,4,2,0,4,0,2,1,5,2,0,4
50,0,3,1,4,2,0,4,0,2,1,5,2,0,4
51,0,3,1,4,2,0,4,0,2,1,5,2,0,4
52,0,3,0,4,2,0,4,0,2,0,5,2,0,4
53,0,3,0,4,2,0,4,0,2,0,5,2,0,4
54,0,3,0,4,2,0,5,0,3,0,5,2,0,4
55,0,3,0,4,2,0,5,0,3,0,5,2,0,4
56,0,3,0,4,2,0,5,0,3,0,5,2,0,4
57,0,3,0,4,2,0,5,0,3,0,5,2,0,4
58,0,3,0,4,2,0,5,0,3,0,5,2,0,4
59,0,3,0,4,2,0,5,0,3,0,5,2,0,4
60,0,3,0,4,2,0,5,0,3,0,5,2,0,4
61,0,3,0,4,2,0,5,0,3,0,5,2,0,4
62,0,3,0,4,2,0,5,0,3,0,5,2,0,4
63,0,3,0,4,2,0,5,0,3,0,5,2,0,4
64,0,3,0,4,2,0,5,0,3,0,5,2,0,4
65,0,3,0,4,2,0,5,0,3,0,5,2,0,4
66,0,3,0,4,2,0,5,0,3,0,5,2,0,4
67,0,3,0,4,2,0,5,0,3,0,5,2,0,4
68,0,3,0,4,2,0,5,0,3,0,5,2,0,4
69,0,3,0,4,2,0,5,0,3,0,5,2,0,4
70,0,3,0,4,2,0,5,0,3,0,5,2,0,4
71,0,3,0,4,2,0,5,0,3,0,5,2,0,4
72,0,3,0,4,2,0,5,0,3,0,5,2,0,4
73,0,3,0,4,2,0,5,0,3,0,5,2,0,4
74,0,3,0,4,2,0,5,0,3,0,5,2,0,4
75,0,3,0,4,2,0,5,0,3,0,5,2,0,4
76,0,3,0,4,2,0,5,0,3,0,5,2,0,4
77,0,3,0,4,2,0,5,0,3,0,5,2,0,4
78,0,3,0,4,2,0,5,0,3,0,5,2,0,4
79,0,3,0,4,2,0,5,0,3,0,5,2,0,4
80,0,3,0,4,2,0,5,0,3,0,5,2,0,4
81,0,3,0,4,2,0,5,0,3,0,5,2,0,4
82,0,3,0,4,2,0,5,0,3,0,5,2,0,4
83,0,3,0,4,2,0,5,0,3,0,5,2,0,4
84,0,3,0,4,2,0,5,0,3,0,5,2,0,4
85,0,3,0,4,2,0,5,0,3,0,5,2,0,4
86,0,3,0,4,2,0,5,0,3,0,5,2,0,4
87,0,3,0,4,2,0,5,0,3,0,5,2,0,4
88,0,3,0,4,2,0,5,0,3,0,5,2,0,4
89,0,3,0,4,2,0,5,0,3,0,5,2,0,4
90,0,2,0,3,1,0,4,0,2,0,4,1,0,3
91,0,2,0,3,1,0,4,0,2,0,4,1,0,3
92,0,2,0,3,1,0,4,0,2,0,4,1,0,3
93,1,2,0,2,1,0,3,0,1,1,4,1,1,3
94,1,2,0,2,0,0,3,0,2,1,3,0,1,2
95,1,2,0,2,0,0,3,0,2,1,3,0,1,2
96,2,2,0,2,0,0,3,0,2,1,3,0,2,2
97,2,2,1,1,0,1,3,1,2,1,3,0,2,2
98,2,1,1,1,0,1,3,1,2,1,2,0,2,1
99,2,1,1,1,0,1,3,1,2,1,2,0,2,1
100,2,1,2,1,0,1,3,1,2,1,2,0,2,1
101,2,1,2,1,0,2,2,2,2,2,2,0,3,1
102,2,1,2,0,0,2,3,2,2,2,1,0,3,0
103,2,1,2,0,0,2,3,2,2,2,1,0,3,0
104,2,1,2,0,0,2,3,2,2,2,1,0,3,0
105,2,1,3,0,0,3,2,3,1,3,1,0,4,0
106,2,1,3,0,0,3,2,3,1,3,1,0,4,0
107,2,1,3,0,0,3,2,3,1,3,0,0,4,0
108,3,1,3,0,0,3,2,3,1,3,0,0,4,0
109,3,1,3,0,0,3,2,3,1,3,0,0,5,0
110,3,1,4,0,0,4,2,3,1,3,0,0,5,0
111,3,1,4,0,0,4,2,3,1,3,0,0,5,1
112,3,1,4,0,0,4,2,3,1,3,0,0,5,1
113,3,1,4,0,0,4,2,3,1,3,0,0,5,1
114,3,1,5,0,0,4,2,3,1,3,0,0,5,1
115,3,1,5,0,0,4,2,3,1,3,0,0,5,1
116,3,1,5,0,0,4,2,3,1,3,0,0,5,1
117,3,1,5,0,0,4,2,3,1,3,0,0,5,1
118,3,1,5,0,0,4,2,3,1,3,0,0,5,1
119,3,1,5,0,0,4,2,3,1,3,0,0,5,1
120,3,1,5,0,0,4,2,3,1,3,0,0,5,1
121,3,1,5,0,0,4,2,3,1,3,0,0,5,1
122,3,1,5,0,0,4,2,3,1,3,0,0,5,1
123,3,1,5,0,0,4,2,3,1,3,0,0,5,1
124,3,1,5,0,0,4,2,3,1,3,0,0,5,1
125,3,1,5,0,0,4,2,3,1,3,0,0,5,1
126,3,1,5,0,0,4,2,3,1,3,0,0,5,1
127,3,1,5,0,0,4,2,3,1,3,0,0,5,1
128,3,1,5,0,0,4,2,3,1,3,0,0,5,1
129,3,1,5,0,0,4,2,3,1,3,0,0,5,1
130,3,1,5,0,0,4,2,3,1,3,0,0,5,1
131,3,1,5,0,0,4,2,3,1,3,0,0,5,1
132,3,1,5,0,0,4,2,3,1,3,0,0,5,1
133,3,1,5,0,0,4,2,3,1,3,0,0,5,1
134,3,1,5,0,0,4,2,3,1,3,0,0,5,1
135,3,1,5,0,0,4,2,3,1,3,0,0,5,1
136,3,1,5,0,0,4,2,3,1,3,0,0,5,1
137,3,1,5,0,0,4,2,3,1,3,0,0,5,1
138,3,1,5,0,0,4,2,3,1,3,0,0,5,1
139,3,1,5,0,0,4,2,3,1,3,0,0,5,1
140,3,1,5,0,0,4,2,3,1,3,0,0,5,1
141,3,1,5,0,0,4,2,3,1,3,0,0,5,1
142,3,1,5,0,0,4,2,3,1,3,0,0,5,1
143,3,1,5,0,0,4,2,3,1,3,0,0,5,1
144,3,1,5,0,0,4,2,3,1,3,0,0,5,1
145,3,0,5,0,0,4,2,3,0,3,0,0,5,1
146,3,0,5,0,0,4,2,3,0,3,0,0,5,1
147,3,0,5,0,0,4,2,3,0,3,0,0,5,1
148,4,0,5,0,0,4,1,3,0,3,0,0,5,1
149,4,0,5,0,0,4,1,3,0,3,0,0,5,1
150,4,0,5,0,0,4,1,3,0,3,0,0,5,1
151,4,0,5,0,0,4,1,3,0,3,0,0,6,1
152,4,0,5,0,0,4,1,4,0,3,0,0,6,1
153,4,0,5,0,0,4,1,4,0,3,0,0,6,1
154,4,0,5,0,0,4,0,4,0,3,0,0,6,1
155,4,0,5,0,0,4,0,4,0,3,0,0,6,1
156,4,0,5,0,0,4,0,4,0,3,0,0,6,1
157,4,0,5,0,0,4,0,4,0,3,0,0,7,1
158,4,0,5,0,0,4,0,4,0,3,0,0,7,1
159,4,0,5,0,0,4,0,4,0,3,0,0,7,1
160,4,0,5,0,0,4,0,4,0,3,0,0,7,1
161,4,0,5,0,0,4,0,4,0,3,0,0,7,1
162,4,0,5,0,0,4,0,4,0,3,0,0,7,0
163,4,0,5,0,0,4,0,4,0,3,0,0,7,0
164,4,0,5,0,0,4,0,4,0,3,0,0,7,0
165,4,0,5,0,0,4,0,4,0,3,0,0,7,0
166,4,0,5,0,0,4,0,4,0,3,0,0,7,0
167,4,0,5,0,0,4,0,4,0,3,0,0,7,0
168,4,0,5,0,0,4,0,4,0,3,0,0,7,0
169,4,0,5,0,0,5,0,4,0,3,0,0,7,0
170,4,0,5,0,0,5,0,4,0,3,0,0,7,0
171,4,0,5,0,0,5,0,4,0,3,0,0,7,0
172,4,0,5,0,0,5,0,4,0,3,0,0,7,0
173,4,0,5,0,0,5,0,4,0,3,0,0,7,0
174,4,0,5,0,0,5,0,4,0,3,0,0,7,0
175,4,0,5,0,0,5,0,4,0,3,0,0,7,0
176,4,0,5,0,0,5,0,4,0,3,0,0,7,0
177,4,0,5,0,0,5,0,4,0,3,0,0,7,0
178,4,0,5,0,0,5,0,4,0,3,0,0,7,0
179,4,0,5,0,0,5,0,4,0,3,0,0,7,0
180,4,0,5,0,0,5,0,4,0,3,0,0,7,0
181,4,0,5,0,0,5,0,4,0,3,0,0,7,0
182,4,0,5,0,0,5,0,4,0,3,0,0,7,0
183,4,0,5,0,0,5,0,4,0,3,0,0,7,0
184,4,0,5,0,0,5,0,4,0,3,0,0,7,0
185,4,0,5,0,0,5,0,4,0,3,0,0,7,0
186,4,0,5,0,0,5,0,4,0,3,0,0,7,0
187,4,0,5,0,0,5,0,4,0,3,0,0,7,0
188,4,0,5,0,0,5,0,4,0,3,0,0,7,0
189,4,0,5,0,0,5,0,4,0,3,0,0,7,0
190,3,0,4,0,0,4,0,3,0,2,0,0,6,0
191,3,0,4,0,0,4,0,3,0,2,0,0,6,0
192,3,0,4,1,0,4,0,3,1,2,0,1,6,0
193,2,0,4,1,0,4,0,3,1,1,0,1,5,0
194,2,0,3,1,0,3,0,2,1,1,0,1,5,0
195,2,0,3,2,0,3,0,2,2,1,0,2,5,0
196,2,1,3,2,1,3,1,2,2,1,1,2,5,0
197,1,1,2,2,1,3,1,2,2,0,1,2,4,0
198,1,1,2,2,1,2,1,1,2,0,1,2,4,0
199,1,1,2,3,1,2,1,1,3,0,1,3,4,0
200,1,1,2,3,2,2,2,1,3,0,2,3,4,0
201,0,1,2,3,2,2,2,1,3,0,2,3,3,0
202,0,1,1,3,2,1,2,1,3,0,2,3,3,0
203,0,1,1,4,2,1,2,0,3,0,2,4,3,0
204,0,1,1,4,2,1,3,0,3,0,2,4,3,0
205,0,1,1,4,3,1,3,0,3,0,3,4,2,0
206,0,1,0,4,3,1,3,0,3,0,3,4,2,0
207,0,1,0,4,3,1,3,0,3,0,3,4,2,0
208,0,1,0,4,3,1,4,0,3,0,3,5,2,0
209,0,1,0,4,4,1,4,0,3,0,4,5,1,0
210,0,1,0,4,4,1,4,0,3,0,4,5,1,0
211,0,1,0,4,4,1,4,0,3,0,4,5,1,0
212,0,1,0,4,4,1,4,0,3,0,4,5,1,0
213,0,1,0,4,4,1,4,0,3,0,4,6,1,0
214,0,1,0,4,4,1,4,0,3,0,4,6,0,0
215,0,1,0,4,4,1,4,0,3,0,4,6,0,0
216,0,1,0,4,4,1,4,0,3,0,4,6,0,0
217,0,1,0,4,4,1,4,0,3,0,4,7,0,0
218,0,1,0,4,4,1,4,0,3,0,4,7,0,0
219,0,1,0,4,4,0,4,0,3,0,4,7,0,0
220,0,1,0,4,4,0,4,0,3,0,4,7,0,0
221,0,1,0,4,4,0,4,0,3,0,4,7,0,0
222,0,1,0,4,4,0,4,0,3,0,4,7,0,0
223,0,1,0,4,4,0,4,0,3,0,4,7,0,0
224,0,1,0,4,4,0,4,0,3,0,4,7,0,0
225,0,1,0,4,4,0,4,0,3,0,4,7,0,0
226,0,1,0,4,5,0,4,0,3,0,4,7,0,0
227,0,1,0,4,5,0,4,0,3,0,4,7,0,0
228,0,1,0,4,5,0,4,0,3,0,4,7,0,0
229,0,1,0,4,5,0,4,0,3,0,4,7,0,0
230,0,1,0,4,5,0,4,0,3,0,4,7,0,0
231,0,1,0,4,5,0,4,0,3,0,4,7,0,0
232,0,1,0,4,5,0,4,0,3,0,4,7,0,0
233,0,1,0,4,5,0,4,0,3,0,4,7,0,0
234,0,1,0,4,5,0,4,0,3,0,4,7,0,0
235,0,1,0,4,5,0,4,0,3,0,4,7,0,0
236,0,1,0,4,5,0,4,0,3,0,4,7,0,0
237,0,1,0,4,5,0,4,0,3,0,4,7,0,0
238,0,1,0,4,5,0,4,0,3,0,4,7,0,0
239,0,1,0,4,5,0,4,0,3,0,4,7,0,0
240,0,1,0,4,5,0,4,0,3,0,4,7,0,0
241,0,1,0,4,5,0,4,0,3,0,4,7,0,0
242,0,1,0,4,5,0,4,0,3,0,4,7,0,0
243,0,1,0,3,5,0,4,0,2,0,4,6,0,0
244,0,1,0,3,5,0,4,0,2,0,4,6,0,0
245,0,1,0,3,5,0,4,0,2,0,4,6,0,0
246,1,1,0,3,5,0,4,0,2,0,4,6,0,0
247,1,0,0,3,4,0,4,0,3,0,3,6,0,0
248,1,0,0,2,4,0,4,0,2,0,3,5,0,0
249,1,0,0,2,4,0,4,0,2,0,3,5,0,0
250,1,0,0,2,4,0,4,0,2,0,3,5,1,0
251,2,1,1,2,4,0,4,0,2,0,3,5,1,0
252,2,1,1,2,3,0,4,0,2,0,2,5,1,0
253,2,1,1,1,3,0,4,0,1,0,2,4,1,0
254,2,1,1,1,3,0,4,1,1,0,2,4,1,0
255,2,1,2,1,3,0,4,1,1,0,2,4,2,0
256,3,1,2,1,3,0,4,1,1,0,2,4,2,0
257,3,1,2,1,3,0,3,1,1,1,2,4,2,0
258,3,1,2,0,2,0,3,1,2,1,1,4,2,0
259,3,1,3,0,2,0,3,1,2,1,1,3,2,0
260,3,1,3,0,2,0,3,1,2,1,1,3,3,0
261,3,1,3,0,2,0,3,1,2,2,1,3,3,0
262,3,2,3,0,2,0,2,1,2,2,1,3,3,1
263,3,2,4,0,1,0,2,1,2,2,0,2,3,1
264,3,2,4,0,1,0,2,1,2,2,0,2,3,1
265,3,2,4,0,1,0,2,1,2,3,0,2,4,1
266,3,2,4,0,1,0,2,1,2,3,0,2,4,1
267,3,3,4,0,1,0,2,1,3,3,0,2,4,2
268,3,3,4,0,1,0,2,1,3,3,0,1,4,2
269,3,3,4,0,1,0,2,1,3,3,0,1,4,2
270,3,3,4,0,1,0,2,1,3,3,0,1,4,2
271,3,3,5,0,1,0,2,1,3,3,0,1,4,2
272,3,3,5,0,1,0,2,1,3,3,0,1,4,2
273,3,3,5,0,1,0,2,1,3,3,0,0,4,2
274,3,3,5,0,1,0,2,1,3,3,0,0,4,2
275,3,3,5,0,1,0,2,1,3,3,0,0,4,2
276,3,3,5,0,0,0,2,1,3,3,0,0,4,2
277,3,3,5,0,0,0,2,1,4,3,0,0,4,2
278,3,3,5,0,0,0,2,1,4,3,0,0,4,2
279,3,3,5,0,0,0,2,1,4,3,0,0,4,2
280,3,3,5,0,0,0,2,1,4,3,0,0,4,2
281,3,4,5,0,0,0,2,1,4,3,0,0,4,2
282,3,4,5,0,0,0,2,1,4,3,0,0,4,2
283,3,4,5,0,0,0,2,1,4,3,0,0,4,2
284,3,4,5,0,0,0,2,1,4,3,0,0,4,2
285,3,4,5,0,0,0,2,1,4,3,0,0,4,2
286,3,4,5,0,0,0,2,1,4,3,0,0,4,2
287,3,4,5,0,0,0,2,1,4,3,0,0,4,2
288,3,4,5,0,0,0,2,1,4,3,0,0,4,2
289,3,4,5,0,0,0,2,1,4,3,0,0,4,2
290,3,4,5,0,0,0,2,1,4,3,0,0,4,2
291,3,4,5,0,0,0,2,1,4,3,0,0,4,2
292,3,4,5,0,0,0,2,1,4,3,0,0,4,2
293,3,4,5,0,0,0,2,1,4,3,0,0,4,2
294,3,4,5,0,0,0,2,1,4,3,0,0,4,2
295,3,4,5,0,0,0,2,1,4,3,0,0,4,2
296,3,4,5,0,0,0,2,1,4,3,0,0,4,2
297,3,4,5,0,0,0,2,1,4,3,0,0,4,2
298,3,4,5,0,0,0,1,1,3,3,0,0,4,2
299,3,4,5,0,0,0,1,1,3,3,0,0,4,2
300,3,4,5,0,0,0,1,1,3,3,0,0,4,2
301,4,4,5,0,0,0,1,1,3,3,0,0,5,2
302,4,3,5,0,0,0,1,1,3,3,0,0,5,2
303,4,3,5,0,0,0,1,1,3,3,0,0,5,2
304,4,3,5,0,0,0,0,1,3,3,0,0,5,2
305,4,3,5,0,0,0,0,1,3,3,0,0,5,2
306,4,3,5,0,0,0,0,1,3,3,0,0,5,2
307,4,3,5,0,0,0,0,1,3,3,0,0,6,2
308,4,3,5,0,0,0,0,1,2,3,0,0,6,2
309,4,3,5,0,0,0,0,2,2,3,0,0,6,2
310,4,3,5,0,0,0,0,2,2,3,0,0,6,2
311,5,3,5,0,0,0,0,2,2,3,0,0,6,2
312,5,3,5,0,0,0,0,2,2,3,0,0,6,2
313,5,2,5,0,0,0,0,2,2,3,0,0,6,1
314,5,2,5,0,0,0,0,2,2,3,0,0,6,1
315,5,2,5,0,0,0,0,2,2,3,0,0,6,1
316,5,2,5,0,0,0,0,2,2,3,0,0,6,1
317,5,2,5,0,0,0,0,2,2,3,0,0,6,1
318,5,1,5,0,0,0,0,2,1,3,0,0,6,0
319,5,1,5,0,0,0,0,2,1,3,0,0,6,0
320,4,1,4,0,0,1,0,2,1,2,0,0,5,0
321,5,1,4,0,0,1,0,2,1,2,0,0,5,0
322,5,1,4,1,0,1,1,2,2,2,0,1,5,0
323,4,1,3,1,0,1,1,2,2,1,0,1,4,0
324,4,1,3,1,0,2,1,2,2,1,0,1,4,0
325,4,1,3,2,0,2,2,3,2,1,0,2,4,0
326,4,1,3,2,0,2,2,3,2,1,1,2,4,0
327,3,1,2,2,0,2,2,3,2,0,1,2,3,0
328,3,1,2,2,0,2,2,3,2,0,1,2,3,0
329,3,1,2,3,0,2,3,3,2,0,1,3,3,1
330,3,1,2,3,0,2,3,3,2,0,1,3,3,1
331,3,1,1,3,0,2,3,3,2,0,1,3,2,1
332,3,1,1,3,0,2,3,3,2,0,1,3,2,1
333,3,1,1,3,0,2,3,3,2,0,1,3,2,1
334,3,1,1,3,0,2,3,3,2,0,1,4,2,2
335,3,1,1,3,0,2,3,3,2,0,1,4,2,2
336,3,1,0,3,0,2,3,3,2,0,1,4,2,2
337,3,2,0,3,0,2,3,3,2,0,1,4,2,2
338,3,2,0,3,0,2,4,3,2,0,1,4,2,2
339,3,2,0,3,0,2,4,3,2,0,1,4,2,2
340,3,2,0,3,0,2,4,3,2,0,1,4,2,2
341,3,2,0,3,0,2,4,3,2,0,1,4,2,2
342,3,2,0,3,0,2,4,3,2,0,1,4,2,2
343,3,2,0,3,0,2,4,3,2,0,1,4,2,2
344,3,2,0,3,0,2,4,3,2,0,1,4,2,2
345,3,2,0,3,0,2,4,3,2,0,1,4,2,2
346,3,2,0,3,0,2,4,3,2,0,1,4,2,2
347,3,2,0,3,0,2,4,3,2,0,1,4,2,2
348,3,2,0,3,0,2,4,3,2,0,1,4,2,2
349,3,2,0,3,0,2,4,3,2,0,1,4,2,2
350,3,2,0,3,0,2,4,3,2,0,1,4,2,2
351,2,2,0,3,0,2,4,3,2,0,1,4,1,2
352,2,2,0,3,0,2,4,3,2,0,1,4,1,2
353,2,2,0,4,0,2,4,3,2,0,1,5,1,2
354,2,2,0,4,0,2,4,3,2,0,1,5,1,2
355,2,2,0,4,0,2,4,3,2,0,1,5,1,2
356,2,2,0,4,0,2,4,3,2,0,1,5,1,2
357,2,2,0,4,0,2,4,3,2,0,1,5,1,2
358,2,2,0,4,0,2,4,3,2,0,1,5,0,2
359,2,2,0,4,0,2,4,2,2,0,1,5,0,2
360,2,2,0,4,0,2,4,2,2,0,1,6,0,2
361,1,2,0,4,0,2,4,2,2,0,1,6,0,2
362,1,2,0,4,0,2,4,2,2,0,1,6,0,2
363,1,2,0,5,0,2,4,2,2,0,1,6,0,2
364,1,2,0,5,0,2,4,2,2,0,1,6,0,2
365,1,2,0,5,0,2,4,2,2,0,1,6,0,2
366,1,2,0,5,0,2,4,2,2,0,2,6,0,2
367,1,2,0,5,0,2,4,2,2,0,2,6,0,2
368,1,2,0,5,0,2,4,2,2,0,2,6,0,2
369,1,2,0,5,0,2,4,2,2,0,2,6,0,2
370,1,2,0,5,0,1,4,1,2,0,2,6,0,2
371,0,2,0,5,0,1,4,1,2,0,2,6,0,2
372,0,2,0,5,0,1,4,1,2,0,2,6,0,2
373,0,2,0,6,0,1,4,1,2,0,2,6,0,2
374,0,2,0,6,0,1,4,1,2,0,2,6,0,2
375,0,2,0,6,0,1,4,1,2,0,2,6,0,2
376,0,2,0,6,0,0,4,0,2,0,2,6,0,2
377,0,2,0,6,1,0,4,0,2,0,3,6,0,2
378,0,2,0,6,1,0,4,0,2,0,3,6,0,2
379,0,2,0,6,1,0,4,0,2,0,3,6,0,2
380,0,2,0,6,1,0,4,0,2,0,3,6,0,2
381,0,2,0,6,1,0,4,0,2,0,3,6,0,2
382,0,2,0,6,2,0,4,0,2,0,4,6,0,2
383,0,2,0,6,2,0,4,0,2,0,4,6,0,2
384,0,2,0,6,2,0,4,0,2,0,4,6,0,2
385,0,2,0,6,2,0,4,0,2,0,4,6,0,2
386,0,2,0,6,2,0,4,0,2,0,4,6,0,2
387,0,2,0,6,2,0,4,0,2,0,4,6,0,2
388,0,2,0,6,2,0,4,0,2,0,4,6,0,2
389,0,2,0,6,2,0,4,0,2,0,4,6,0,2
390,0,2,0,6,2,0,4,0,2,0,4,6,0,2
391,0,2,0,6,2,0,4,0,2,0,4,6,0,2
392,0,2,0,6,2,0,4,0,2,0,4,6,0,2
393,0,2,0,6,2,0,4,0,2,0,4,6,0,2
394,0,2,0,6,2,0,4,0,2,0,4,6,0,2
395,0,2,0,6,2,0,4,0,2,0,4,6,0,2
396,0,2,0,6,2,0,4,0,2,0,4,6,0,2
397,0,2,0,6,2,0,4,0,2,0,4,6,0,2
398,0,2,0,6,2,0,4,0,2,0,4,6,0,2
399,0,2,0,6,2,0,4,0,2,0,4,6,0,2
400,0,2,0,6,2,0,4,0,2,0,4,6,0,2
401,0,2,0,6,2,0,4,0,2,0,4,6,0,2
402,0,2,0,6,2,0,4,0,2,0,4,6,0,2
403,0,2,0,6,2,0,4,0,2,0,4,6,0,2
404,0,2,0,6,2,0,4,0,2,0,4,6,0,2
405,0,2,0,6,2,0,4,0,2,0,4,6,0,2
406,0,2,0,6,2,0,4,0,2,0,4,6,0,2
407,0,2,0,6,2,0,4,0,2,0,4,6,0,2
408,0,2,0,6,2,0,4,0,2,0,4,6,0,2
409,0,2,0,6,2,0,4,0,2,0,4,6,0,2
410,0,2,0,6,2,0,4,0,2,0,4,6,0,2
411,0,2,0,6,2,0,4,0,2,0,4,6,0,2
412,0,2,0,6,2,0,4,0,2,0,4,6,0,2
413,0,2,0,6,2,0,4,0,2,0,4,6,0,2
414,0,2,0,6,2,0,4,0,2,0,4,6,0,2
415,0,2,0,6,2,0,4,0,2,0,4,6,0,2
416,0,2,0,6,2,0,4,0,2,0,4,6,0,2
417,0,2,0,6,2,0,4,0,2,0,4,6,0,2
418,0,2,0,6,2,0,4,0,2,0,4,6,0,2
419,0,2,0,6,2,0,4,0,2,0,4,6,0,2
420,0,2,0,6,2,0,4,0,2,0,4,6,0,2
421,0,2,0,6,2,0,4,0,2,0,4,6,0,2
422,0,2,0,6,2,0,4,0,2,0,4,6,0,2
423,0,2,0,6,2,0,4,0,2,0,4,6,0,2
424,0,2,0,6,2,0,4,0,2,0,4,6,0,2
425,0,2,0,6,2,0,4,0,2,0,4,6,0,2
426,0,2,0,6,2,0,4,0,2,0,4,6,0,2
427,0,2,0,6,2,0,4,0,2,0,4,6,0,2
428,0,2,0,6,2,0,4,0,2,0,4,6,0,2
429,0,2,0,6,2,0,4,0,2,0,4,6,0,2
430,0,2,0,6,2,0,4,0,2,0,4,6,0,2
431,0,2,0,6,2,0,4,0,2,0,4,6,0,2
432,0,2,0,6,2,0,4,0,2,0,4,6,0,2
433,0,2,0,6,2,0,4,0,2,0,4,6,0,2
434,0,2,0,6,2,0,4,0,2,0,4,6,0,2
435,0,2,0,6,2,0,4,0,2,0,4,6,0,2
436,0,2,0,6,2,0,4,0,2,0,4,6,0,2
437,0,2,0,6,2,0,4,0,2,0,4,6,0,2
438,0,2,0,6,2,0,4,0,2,0,4,6,0,2
439,0,2,0,6,2,0,4,0,2,0,4,6,0,2
440,0,2,0,6,2,0,4,0,2,0,4,6,0,2
441,0,2,0,6,2,0,4,0,2,0,4,6,0,2
442,0,2,0,6,2,0,4,0,2,0,4,6,0,2
443,0,2,0,6,2,0,4,0,2,0,4,6,0,2
444,0,2,0,6,2,0,4,0,2,0,4,6,0,2
445,0,2,0,6,2,0,4,0,2,0,4,6,0,2
446,0,2,0,6,2,0,4,0,2,0,4,6,0,2
447,0,2,0,6,2,0,4,0,2,0,4,6,0,2
448,0,2,0,6,2,0,4,0,2,0,4,6,0,2
449,0,2,0,6,2,0,4,0,2,0,4,6,0,2
450,0,2,0,6,2,0,4,0,2,0,4,6,0,2
451,0,2,0,6,2,0,4,0,2,0,4,6,0,2
452,0,2,0,6,2,0,4,0,2,0,4,6,0,2
453,0,2,0,6,2,0,4,0,2,0,4,6,0,2
454,0,2,0,6,2,0,4,0,2,0,4,6,0,2
455,0,2,0,6,2,0,4,0,2,0,4,6,0,2
456,0,2,0,6,2,0,4,0,2,0,4,6,0,2
457,0,2,0,6,2,0,4,0,2,0,4,6,0,2
458,0,2,0,6,2,0,4,0,2,0,4,6,0,2
459,0,2,0,6,2,0,4,0,2,0,4,6,0,2
460,0,2,0,6,2,0,4,0,2,0,4,6,0,2
461,0,2,0,6,2,0,4,0,2,0,4,6,0,2
