step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
80,0,11,0,11,9,0,5,0,7,0,10,8,0,9
81,0,11,0,11,9,0,5,0,7,0,10,8,0,9
82,0,11,0,11,9,0,5,0,7,0,10,8,0,9
83,0,11,0,11,9,0,5,0,7,0,10,8,0,9
84,0,11,0,11,9,0,5,0,7,0,10,8,0,9
85,0,11,0,11,9,0,5,0,7,0,10,8,0,9
86,0,11,0,11,9,0,5,0,7,0,10,8,0,9
87,0,11,0,11,9,0,5,0,7,0,10,8,0,9
88,0,11,0,11,9,0,5,0,7,0,10,8,0,9
89,0,11,0,11,9,0,5,0,7,0,10,8,0,9
90,0,10,0,10,8,0,4,0,6,0,9,7,0,8
91,0,10,0,10,8,0,4,0,6,0,9,7,0,8
92,0,10,0,10,8,0,4,0,6,0,9,7,0,8
93,1,10,1,9,8,0,3,0,5,1,9,6,1,8
94,1,10,1,9,7,0,3,0,5,1,8,6,1,8
95,1,10,1,9,7,0,3,0,5,1,8,6,1,8
96,2,10,2,8,7,0,2,0,4,2,8,5,2,8
97,2,10,2,8,7,1,2,1,4,2,8,5,2,8
98,2,9,2,8,6,1,2,1,4,2,7,5,2,8
99,2,9,2,8,6,1,2,1,4,2,7,5,2,8
100,2,9,2,8,6,1,1,1,3,2,7,4,2,8
101,3,9,3,8,6,2,1,2,3,3,7,4,3,8
102,3,9,3,7,6,2,1,2,3,3,7,4,3,7
103,3,9,3,7,5,2,1,2,3,3,6,4,3,8
104,3,9,3,7,5,2,1,2,2,3,6,3,3,8
105,4,9,4,7,5,3,0,3,2,4,6,3,4,8
106,4,9,4,6,5,3,0,3,2,4,6,3,4,8
107,4,8,4,6,5,3,0,3,2,4,6,3,4,7
108,4,8,4,6,5,3,0,3,2,4,5,3,4,8
109,5,8,5,6,5,3,0,3,1,4,5,2,5,8
110,5,8,5,6,5,4,0,4,1,5,5,2,5,8
111,5,7,5,5,4,4,0,4,1,5,5,2,5,7
112,5,7,5,5,4,4,0,4,1,5,4,2,5,7
113,5,7,5,5,4,4,0,4,1,5,4,2,5,7
114,6,7,5,5,4,5,0,5,1,6,4,1,5,7
115,6,7,6,5,4,5,0,5,1,6,4,1,5,7
116,6,6,6,5,4,5,0,5,1,6,4,1,5,6
117,6,6,6,5,4,5,0,5,1,6,3,1,5,6
118,6,6,6,5,4,5,0,5,2,6,3,1,5,6
119,7,6,7,5,4,6,0,6,2,7,3,0,5,6
120,7,5,7,4,3,6,0,6,2,7,3,0,5,5
121,7,5,7,4,3,6,0,6,2,7,2,0,5,6
122,7,5,7,4,3,6,0,6,2,7,2,0,5,6
123,7,5,7,4,3,7,0,7,3,8,2,0,5,6
124,7,6,7,4,3,7,0,7,3,8,2,0,5,6
125,7,5,7,3,2,7,0,7,3,8,2,0,5,5
126,7,5,7,3,2,7,0,7,3,8,1,0,5,5
127,7,5,7,3,2,7,0,7,3,8,1,0,5,5
128,7,5,8,3,2,8,0,8,3,9,1,0,5,5
129,7,5,8,3,2,8,0,8,3,9,1,0,5,5
130,7,5,8,2,1,8,0,8,3,9,0,0,5,6
131,7,5,8,2,1,8,0,8,3,9,0,0,5,6
132,7,5,8,2,1,9,0,9,3,9,0,0,5,6
133,7,5,8,2,1,9,0,9,3,10,0,0,5,6
134,7,4,8,2,1,9,0,9,3,10,0,0,5,7
135,7,4,8,2,1,9,0,9,3,10,0,0,5,7
136,7,4,8,2,1,9,0,9,3,10,0,0,5,7
137,7,4,8,2,1,9,0,10,3,11,0,0,5,7
138,7,4,8,1,0,9,0,10,3,11,0,0,5,7
139,7,4,8,1,0,9,0,10,3,11,0,0,5,7
140,7,4,8,1,0,9,0,10,3,11,0,0,5,7
141,7,4,8,1,0,9,0,11,3,11,0,0,5,7
142,7,4,8,1,0,9,0,11,3,12,0,0,5,7
143,7,4,8,1,0,9,0,11,3,12,0,0,5,7
144,7,4,8,1,0,9,0,11,3,12,0,0,5,7
145,7,3,8,1,0,9,0,11,3,12,0,0,5,6
146,7,3,8,1,0,9,0,11,3,12,0,0,5,6
147,7,3,8,1,0,9,0,11,3,13,0,0,5,6
148,7,3,8,0,0,9,0,11,3,13,0,0,5,6
149,7,3,8,0,0,9,0,11,3,13,0,0,5,6
150,7,3,8,0,0,9,0,11,3,13,0,0,5,5
151,7,3,8,0,0,9,0,11,3,14,0,0,5,5
152,7,3,8,0,0,10,0,12,3,14,0,0,5,5
153,7,2,8,0,0,10,0,12,3,14,0,0,5,5
154,7,2,8,0,0,10,0,12,3,14,0,0,5,5
155,7,2,8,0,0,10,0,12,3,14,0,0,5,5
156,7,2,8,0,0,10,0,12,3,15,0,0,5,4
157,7,2,8,0,0,11,0,12,3,15,0,0,5,4
158,7,2,8,0,0,11,0,12,3,15,0,0,5,4
159,7,2,8,0,0,11,0,12,3,15,0,0,5,4
160,7,2,8,0,0,11,0,13,3,15,0,0,5,4
161,7,2,8,0,0,11,0,13,3,16,0,0,5,3
162,7,2,8,0,0,11,0,13,3,16,0,0,5,3
163,7,2,8,0,0,12,0,13,3,16,0,0,5,3
164,7,2,8,0,0,12,0,13,2,16,0,0,5,3
165,7,2,8,0,0,12,0,13,2,16,0,0,5,3
166,7,2,8,0,0,12,0,13,2,16,0,0,5,3
167,8,2,8,0,0,12,0,13,2,16,0,0,5,3
168,8,2,8,0,0,13,0,13,2,16,0,0,5,3
169,8,2,8,0,0,13,0,13,2,16,0,0,5,3
170,8,2,8,0,0,13,0,13,1,16,0,0,5,3
171,8,2,8,0,0,13,0,13,1,16,0,0,5,3
172,8,2,8,0,0,13,0,13,1,16,0,0,5,2
173,9,2,8,0,0,13,0,13,1,16,0,0,5,2
174,9,2,8,0,0,13,0,13,1,16,0,0,5,2
175,9,1,8,0,0,13,0,13,0,16,0,0,5,2
176,9,1,8,0,0,13,0,13,0,16,0,0,5,2
177,9,1,8,0,0,13,0,13,0,16,0,0,5,2
178,10,1,8,0,0,13,0,13,0,16,0,0,5,2
179,10,1,8,0,0,14,0,13,0,16,0,0,5,2
180,10,1,8,0,0,14,0,13,0,16,0,0,5,2
181,10,0,8,0,0,14,0,13,0,16,0,0,5,1
182,10,0,8,0,0,14,0,14,0,16,0,0,5,1
183,10,0,8,0,0,14,0,14,0,16,0,0,5,1
184,10,0,8,0,0,14,0,14,0,16,0,0,5,1
185,10,0,8,0,0,14,0,14,0,16,0,0,5,1
186,10,0,8,0,0,14,0,14,0,16,0,0,5,0
187,10,0,8,0,0,14,0,14,0,16,0,0,5,0
188,10,0,8,0,0,15,0,15,0,16,0,0,5,0
189,10,0,8,0,0,15,0,15,0,16,0,0,5,0
190,9,0,7,0,0,14,0,14,0,15,0,0,4,0
191,9,0,7,0,0,14,0,14,0,15,0,0,4,0
192,9,0,7,1,0,14,0,14,1,15,0,1,4,0
193,8,0,7,1,0,15,0,14,1,14,0,1,3,0
194,8,0,6,1,0,14,0,13,1,14,0,1,3,0
195,8,0,6,2,0,14,0,13,2,14,0,2,3,0
196,8,1,6,2,1,14,0,13,2,14,1,2,3,0
197,7,1,6,2,1,14,0,13,2,13,1,2,2,0
198,7,1,5,2,1,13,0,12,2,13,1,2,2,0
199,7,1,5,3,1,13,0,12,2,13,1,3,2,0
200,7,2,5,3,2,13,0,12,2,13,2,3,2,0
201,6,2,5,3,2,13,0,12,2,12,2,3,1,0
202,6,2,4,3,2,12,0,11,2,12,2,3,1,0
203,6,2,4,4,2,12,0,11,2,12,2,4,1,1
204,6,2,4,4,2,12,0,11,2,12,2,4,1,1
205,5,3,4,4,3,12,0,11,2,11,3,4,0,1
206,5,3,4,4,3,12,0,11,2,11,3,4,0,1
207,5,3,3,4,3,11,0,10,2,11,3,4,0,2
208,5,3,3,5,3,11,0,10,2,11,3,5,0,2
209,4,4,3,5,4,11,0,10,2,11,4,5,0,2
210,4,4,3,5,4,11,0,10,2,10,4,5,0,2
211,4,4,2,5,4,10,0,9,2,10,4,5,0,2
212,4,4,2,5,4,10,0,9,3,10,4,5,0,3
213,4,4,2,6,4,10,0,9,3,10,4,5,0,3
214,3,5,2,6,5,10,0,9,3,9,5,5,0,3
215,3,5,2,6,5,10,0,9,3,9,5,5,0,3
216,3,5,1,6,5,9,0,8,3,9,5,5,0,3
217,3,5,1,7,5,9,0,8,3,9,5,5,0,3
218,2,6,1,7,6,9,0,8,3,9,6,5,0,3
219,2,6,1,7,6,9,0,8,3,8,6,5,0,3
220,2,6,0,7,6,8,0,7,3,8,6,5,0,4
221,2,6,0,7,6,8,0,7,3,8,6,5,0,4
222,2,6,0,8,6,8,0,7,3,8,6,5,0,4
223,2,7,0,8,7,8,0,7,3,7,7,5,0,4
224,1,7,0,8,7,8,0,7,3,7,7,5,0,4
225,1,7,0,8,7,7,0,6,3,7,7,5,0,5
226,1,7,0,9,7,7,0,6,3,7,7,5,0,5
227,1,8,0,9,8,7,0,6,3,7,8,5,0,5
228,1,8,0,9,8,7,0,6,3,6,8,5,0,5
229,0,8,0,9,8,6,0,5,3,6,8,5,0,5
230,0,8,0,9,8,6,0,5,3,6,8,5,0,6
231,0,8,0,10,8,6,0,5,3,6,8,5,0,6
232,0,8,0,10,9,6,0,5,3,5,9,5,0,6
233,0,8,0,10,9,6,0,5,3,5,9,5,0,6
234,0,8,0,10,9,5,0,4,4,5,9,5,0,7
235,0,8,0,10,9,5,0,4,4,5,9,5,0,7
236,0,8,0,10,10,5,0,4,4,5,10,5,0,7
237,0,8,0,10,10,5,0,4,4,4,10,5,0,7
238,0,8,0,10,10,4,0,3,4,4,10,5,0,7
239,0,8,0,10,10,4,0,3,4,4,10,5,0,7
240,0,8,0,10,10,4,0,3,4,4,10,5,0,7
241,0,8,0,10,11,4,0,3,4,4,11,5,0,7
242,0,8,0,10,11,4,0,3,4,4,11,5,0,7
243,0,8,0,9,11,4,0,3,3,4,11,4,0,8
244,0,8,0,9,11,4,0,3,3,4,11,4,0,8
245,0,8,0,9,12,4,0,3,3,4,12,4,0,8
246,1,8,0,9,12,4,0,3,3,5,12,4,0,8
247,1,7,0,9,11,4,0,3,4,5,11,4,0,8
248,1,7,0,8,11,4,0,3,3,5,11,3,0,8
249,1,7,0,8,11,4,0,3,3,5,11,3,0,8
250,1,7,0,8,11,4,0,3,3,5,11,3,0,8
251,2,7,0,8,11,4,0,3,3,6,11,3,0,9
252,2,6,0,8,10,4,0,3,4,6,10,3,0,9
253,2,6,0,7,10,4,0,3,4,6,10,2,0,9
254,2,6,0,7,10,4,0,4,4,6,10,2,0,8
255,2,6,0,7,10,4,0,4,4,7,10,2,0,8
256,2,7,0,7,10,4,0,4,4,7,10,2,0,8
257,2,7,1,7,10,4,0,4,4,7,10,2,0,8
258,2,6,1,6,9,4,0,4,4,7,9,1,0,8
259,2,6,1,6,9,4,0,5,4,8,9,1,0,7
260,2,6,1,6,9,4,0,5,4,8,9,1,0,7
261,2,6,2,6,9,5,0,5,4,8,9,1,0,7
262,2,6,2,6,9,5,0,5,4,8,9,1,0,7
263,2,5,2,5,8,5,0,5,3,9,8,0,0,7
264,2,5,2,5,8,5,0,5,3,9,8,0,0,6
265,2,5,3,5,8,5,0,6,3,9,8,0,0,6
266,3,5,3,5,8,6,0,6,3,9,8,0,0,6
267,3,6,3,5,8,6,0,6,4,10,8,0,0,7
268,3,5,3,4,7,6,0,6,4,10,7,0,0,7
269,3,5,4,4,7,6,0,6,4,10,7,0,0,7
270,3,5,4,4,7,6,0,7,4,10,7,0,0,7
271,3,5,4,4,7,7,0,7,4,10,7,0,0,6
272,3,5,4,4,7,7,0,7,4,11,7,0,0,6
273,3,4,4,3,6,7,0,7,4,11,6,0,0,6
274,3,4,4,3,6,7,0,7,4,11,6,0,0,6
275,3,4,5,3,6,7,0,8,4,11,6,0,0,6
276,3,4,5,3,6,7,0,8,4,11,6,0,0,6
277,3,3,5,3,6,7,0,8,4,12,5,0,0,6
278,3,3,5,3,6,8,0,8,4,12,5,0,0,6
279,3,3,5,3,6,8,0,8,4,12,5,0,0,6
280,3,3,5,3,6,8,0,9,4,12,5,0,0,6
281,3,3,5,3,6,8,0,9,4,13,5,0,0,6
282,3,2,5,2,5,8,0,9,4,13,4,0,0,5
283,3,2,5,2,5,8,0,9,4,13,4,0,0,5
284,3,2,5,2,5,9,0,10,4,13,4,0,0,5
285,3,2,6,2,5,9,0,10,3,13,4,0,0,5
286,3,2,6,2,5,9,0,10,3,14,4,0,0,5
287,3,2,6,2,5,9,0,10,3,14,3,0,0,4
288,4,2,6,2,5,9,0,10,3,14,3,0,0,4
289,4,2,7,2,5,10,0,11,3,14,3,0,0,4
290,4,2,7,2,5,10,0,11,3,14,3,0,0,4
291,4,2,7,2,5,10,0,11,3,15,3,0,0,5
292,4,2,7,1,4,10,0,11,3,15,2,0,0,5
293,4,2,7,1,4,10,0,11,3,15,2,0,0,5
294,4,2,7,1,4,11,0,11,3,15,2,0,0,4
295,4,2,7,1,4,11,0,11,3,16,2,0,0,4
296,4,2,7,1,4,11,0,11,3,16,2,0,0,4
297,4,2,7,1,4,11,0,11,3,16,1,0,0,4
298,4,2,7,1,4,11,0,11,2,16,1,0,0,4
299,4,2,8,1,4,11,0,11,2,16,1,0,0,4
300,4,2,8,1,4,11,0,11,2,17,1,0,0,4
301,5,2,8,0,3,12,0,11,2,17,0,0,0,5
302,5,2,8,0,3,12,0,11,2,17,0,0,0,4
303,5,2,8,0,3,12,0,11,2,17,0,0,0,4
304,5,2,8,0,3,12,0,11,1,18,0,0,0,4
305,5,2,8,0,3,12,0,11,1,18,0,0,0,4
306,5,2,8,0,3,12,0,11,1,18,0,0,0,4
307,6,1,8,0,3,12,0,11,1,18,0,0,0,4
308,6,1,9,0,3,12,0,11,1,18,0,0,0,4
309,6,1,9,0,3,13,0,11,1,19,0,0,0,4
310,6,1,9,0,2,13,0,11,1,19,0,0,0,4
311,6,1,9,0,2,13,0,11,1,19,0,0,0,4
312,6,1,9,0,2,13,0,11,1,19,0,0,0,4
313,6,1,9,0,2,13,0,11,1,19,0,0,0,4
314,6,1,9,0,2,13,0,12,1,20,0,0,0,4
315,6,1,9,0,1,13,0,12,1,20,0,0,0,4
316,6,1,9,0,1,13,0,12,1,20,0,0,0,4
317,6,1,9,0,1,13,0,12,1,20,0,0,0,4
318,6,0,9,0,1,13,0,12,0,20,0,0,0,3
319,6,0,9,0,1,13,0,12,0,21,0,0,0,3
320,5,0,8,0,1,12,0,11,0,20,0,0,0,3
321,6,0,8,0,1,12,0,11,0,20,0,0,0,3
322,6,0,8,1,1,12,0,11,0,20,0,0,0,3
323,5,0,8,1,1,12,0,11,0,21,0,0,0,3
324,5,0,7,1,1,12,0,10,0,20,0,0,0,3
325,5,0,7,2,1,12,0,11,0,20,0,0,0,3
326,5,1,7,2,2,12,0,11,1,20,1,0,0,4
327,4,1,7,2,2,12,0,11,1,19,1,0,0,4
328,4,1,6,2,2,11,0,10,1,20,1,0,0,4
329,4,1,6,3,2,11,0,10,1,20,1,0,0,4
330,4,2,6,3,3,11,0,10,1,20,2,0,0,4
331,4,2,6,3,3,11,0,10,1,20,2,0,0,4
332,4,2,5,3,3,10,0,9,1,19,2,0,0,4
333,4,2,5,3,3,10,0,9,1,19,2,0,0,4
334,4,2,5,3,3,10,0,9,1,19,2,0,0,5
335,4,3,5,3,4,10,0,9,1,19,3,0,0,5
336,4,3,5,3,4,10,0,9,1,18,3,0,0,5
337,4,3,4,3,4,9,0,8,1,18,3,0,0,5
338,3,3,4,3,4,9,0,8,1,18,3,0,0,6
339,3,4,4,3,5,9,0,8,1,18,4,0,0,6
340,3,4,4,4,5,9,0,8,1,18,4,0,0,6
341,3,4,3,4,5,8,0,7,1,17,4,0,0,6
342,3,4,3,4,5,8,0,7,1,17,4,0,0,6
343,3,4,3,4,6,8,0,7,1,17,5,0,0,7
344,3,5,3,4,6,8,0,7,1,17,5,0,0,7
345,3,5,3,4,6,8,0,7,1,16,5,0,0,7
346,3,5,2,4,6,7,0,6,1,16,5,0,0,7
347,3,5,2,4,6,7,0,6,2,16,5,0,0,8
348,3,6,2,4,7,7,0,6,2,16,6,0,0,8
349,3,6,2,4,7,7,0,6,2,16,6,0,0,8
350,3,6,1,4,7,6,0,5,2,15,6,0,0,8
351,2,6,1,4,7,6,0,5,2,15,6,0,0,8
352,2,6,1,4,8,6,0,5,2,15,7,0,0,8
353,2,7,1,5,8,6,0,5,2,15,7,0,0,8
354,2,7,1,5,8,6,0,5,2,14,7,0,0,8
355,2,7,1,5,8,5,0,4,2,14,7,0,0,8
356,2,7,1,5,8,5,0,4,2,14,7,0,0,9
357,2,8,1,5,9,5,0,4,2,14,8,0,0,9
358,1,8,0,5,9,5,0,4,2,14,8,0,0,9
359,1,8,0,5,9,4,0,3,2,13,8,0,0,9
360,1,8,0,6,9,4,0,3,2,13,8,0,0,10
361,1,8,0,6,9,4,0,3,2,13,8,0,0,10
362,1,8,0,6,10,4,0,3,2,13,9,0,0,10
363,1,8,0,6,10,4,0,3,2,12,9,0,0,10
364,1,8,0,6,10,3,0,2,2,12,9,0,0,10
365,1,9,0,6,10,3,0,2,2,12,9,0,0,11
366,1,9,0,6,11,3,0,2,2,12,10,0,0,11
367,1,9,0,6,11,3,0,2,2,12,10,0,0,11
368,1,9,0,6,11,2,0,1,2,11,10,0,0,11
369,1,9,0,6,11,2,0,1,2,11,10,0,0,11
370,1,9,0,6,11,2,0,1,3,11,10,0,0,12
371,0,9,0,6,12,2,0,1,3,11,11,0,0,12
372,0,9,0,6,12,2,0,1,3,10,11,0,0,12
373,0,9,0,7,12,1,0,1,3,10,11,0,0,12
374,0,9,0,7,12,1,0,1,3,10,11,0,0,12
375,0,9,0,7,13,1,0,0,3,10,12,0,0,12
376,0,9,0,7,13,1,0,0,3,10,12,0,0,12
377,0,9,0,7,13,0,0,0,3,9,12,0,0,12
378,0,9,0,7,13,0,0,0,3,9,12,0,0,13
379,0,9,0,7,13,0,0,0,4,9,12,0,0,13
380,0,9,0,7,14,0,0,0,4,9,12,0,0,13
381,0,9,0,7,14,0,0,0,4,8,12,0,0,13
382,0,9,0,7,14,0,0,0,4,8,13,0,0,13
383,0,9,0,7,14,0,0,0,5,8,13,0,0,13
384,0,9,0,7,15,0,0,0,5,8,13,0,0,13
385,0,9,0,7,15,0,0,0,5,8,13,0,0,13
386,0,9,0,7,15,0,0,0,5,7,13,0,0,13
387,0,9,0,7,15,0,0,0,5,7,13,0,0,13
388,0,9,0,7,15,0,0,0,5,7,13,0,0,13
389,0,9,0,7,15,0,0,0,5,7,13,0,0,13
390,0,9,0,7,15,0,0,0,5,7,13,0,0,13
391,0,9,0,7,15,0,0,0,5,6,13,0,0,13
392,0,9,0,7,15,0,0,0,5,6,13,0,0,14
393,0,9,0,7,15,0,0,0,5,6,13,0,0,14
394,0,9,0,7,15,0,0,0,5,6,13,0,0,14
395,0,9,0,7,15,0,0,0,5,5,13,0,0,14
396,0,9,0,7,15,0,0,0,5,5,13,0,0,14
397,0,9,0,7,15,0,0,0,5,5,13,0,0,15
398,0,9,0,7,15,0,0,0,5,5,13,0,0,15
399,0,9,0,7,15,0,0,0,5,5,13,0,0,15
400,0,9,0,7,15,0,0,0,5,4,13,0,0,15
401,0,9,0,7,15,0,0,0,5,4,13,0,0,16
402,0,9,0,7,15,0,0,0,5,4,13,0,0,16
403,0,9,0,7,15,0,0,0,5,4,13,0,0,16
404,0,9,0,7,15,0,0,0,5,3,13,0,0,16
405,0,9,0,7,15,0,0,0,5,3,13,0,0,16
406,0,9,0,7,15,0,0,0,5,3,13,0,0,17
407,0,9,0,7,15,0,0,0,5,3,13,0,0,17
408,0,9,0,7,15,0,0,0,5,3,13,0,0,17
409,0,9,0,7,15,0,0,0,5,2,13,0,0,17
410,0,9,0,7,15,0,0,0,5,2,13,0,0,17
411,0,9,0,7,15,0,0,0,5,2,13,0,0,18
412,0,9,0,7,15,0,0,0,5,2,13,0,0,18
413,0,9,0,7,15,0,0,0,5,2,13,0,0,18
414,0,9,0,7,15,0,0,0,5,1,13,0,0,18
415,0,9,0,7,15,0,0,0,5,1,13,0,0,19
416,0,9,0,7,15,0,0,0,5,1,13,0,0,19
417,0,9,0,7,15,0,0,0,5,1,13,0,0,19
418,0,9,0,7,15,0,0,0,5,0,13,0,0,19
419,0,9,0,7,15,0,0,0,5,0,13,0,0,19
420,0,9,0,7,15,0,0,0,6,0,13,0,0,20
421,0,9,0,7,15,0,0,0,6,0,13,0,0,20
422,0,9,0,7,15,0,0,0,6,0,13,0,0,20
423,0,9,0,7,15,0,0,0,6,0,13,0,0,20
424,0,9,0,7,15,0,0,0,6,0,13,0,0,20
425,0,9,0,7,15,0,0,0,6,0,13,0,0,20
426,0,9,0,7,15,0,0,0,6,0,13,0,0,20
427,0,9,0,7,15,0,0,0,6,0,13,0,0,20
428,0,9,0,7,15,0,0,0,6,0,13,0,0,20
429,0,9,0,7,15,0,0,0,6,0,13,0,0,20
430,0,9,0,7,15,0,0,0,6,0,13,0,0,20
431,0,9,0,7,15,0,0,0,6,0,13,0,0,20
432,0,9,0,7,15,0,0,0,6,0,13,0,0,20
433,0,9,0,7,15,0,0,0,6,0,13,0,0,20
434,0,9,0,7,15,0,0,0,6,0,13,0,0,20
435,0,9,0,7,15,0,0,0,6,0,13,0,0,20
436,0,9,0,7,15,0,0,0,6,0,13,0,0,20
437,0,9,0,7,15,0,0,0,6,0,13,0,0,20
438,0,9,0,7,15,0,0,0,6,0,13,0,0,20
439,0,9,0,7,15,0,0,0,6,0,13,0,0,20
440,0,9,0,7,15,0,0,0,6,0,13,0,0,20
441,0,9,0,7,15,0,0,0,6,0,13,0,0,20
442,0,9,0,7,15,0,0,0,6,0,13,0,0,20
443,0,9,0,7,15,0,0,0,6,0,13,0,0,20
444,0,9,0,7,15,0,0,0,6,0,13,0,0,20
445,0,9,0,7,15,0,0,0,6,0,13,0,0,20
446,0,9,0,7,15,0,0,0,6,0,13,0,0,20
447,0,9,0,7,15,0,0,0,6,0,13,0,0,20
448,0,9,0,7,15,0,0,0,6,0,13,0,0,20
449,0,9,0,7,15,0,0,0,6,0,13,0,0,20
450,0,9,0,7,15,0,0,0,6,0,13,0,0,20
451,0,9,0,7,15,0,0,0,6,0,13,0,0,20
452,0,9,0,7,15,0,0,0,6,0,13,0,0,20
453,0,9,0,7,15,0,0,0,6,0,13,0,0,20
454,0,9,0,7,15,0,0,0,6,0,13,0,0,20
455,0,9,0,7,15,0,0,0,6,0,13,0,0,20
456,0,9,0,7,15,0,0,0,6,0,13,0,0,20
457,0,9,0,7,15,0,0,0,6,0,13,0,0,20
458,0,9,0,7,15,0,0,0,6,0,13,0,0,20
459,0,9,0,7,15,0,0,0,6,0,13,0,0,20
460,0,9,0,7,15,0,0,0,6,0,13,0,0,20
461,0,9,0,7,15,0,0,0,6,0,13,0,0,20
