step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
35,8,9,8,19,18,12,12,9,20,4,18,18,12,21
36,8,9,7,19,18,12,12,9,20,4,18,18,11,21
37,8,10,7,19,18,11,12,9,21,4,19,18,11,22
38,7,10,7,19,18,11,12,9,21,4,19,18,11,22
39,7,10,7,19,19,11,12,9,21,4,19,19,11,22
40,7,10,7,20,19,11,12,8,21,3,19,19,10,22
41,7,10,6,20,19,10,12,8,21,3,19,19,10,22
42,6,11,6,20,19,10,12,8,22,3,20,20,10,22
43,6,11,6,20,20,10,13,8,22,3,20,20,10,22
44,6,11,6,20,20,10,13,7,22,2,20,20,10,22
45,6,11,5,21,20,10,13,7,22,2,20,20,9,22
46,6,11,5,21,20,9,13,7,22,2,21,20,9,22
47,5,11,5,21,20,9,14,7,23,2,21,20,9,22
48,5,11,5,21,21,9,14,7,23,2,21,21,9,22
49,5,11,5,22,21,9,14,6,23,1,21,21,9,22
50,5,11,4,22,21,9,14,6,23,1,21,21,8,22
51,5,11,4,22,21,8,14,6,24,1,22,21,8,22
52,4,11,4,22,22,8,15,6,24,1,22,22,8,22
53,4,11,4,22,22,8,15,6,24,1,22,22,8,22
54,4,11,4,23,22,8,15,5,24,0,22,22,7,22
55,4,11,3,23,22,7,15,5,24,0,23,22,7,22
56,3,11,3,23,22,7,15,5,25,0,23,22,7,22
57,3,11,3,23,23,7,16,5,25,0,23,23,7,22
58,3,11,3,24,23,7,16,4,25,0,23,23,7,22
59,3,11,2,24,23,7,16,4,25,0,23,23,6,22
60,3,11,2,24,23,6,16,4,25,0,24,23,6,22
61,2,11,2,24,23,6,17,4,25,0,24,24,6,22
62,2,11,2,24,24,6,17,4,25,0,24,24,6,22
63,2,11,2,25,24,6,17,3,25,0,24,24,5,22
64,2,11,1,25,24,5,17,3,25,0,24,24,5,22
65,1,11,1,25,24,5,17,3,25,0,25,24,5,22
66,1,11,1,25,25,5,17,3,25,0,25,25,5,22
67,1,11,1,25,25,5,17,3,25,0,25,25,5,22
68,1,11,1,26,25,5,17,2,25,0,25,25,4,22
69,1,11,0,26,25,4,17,2,25,0,26,25,4,22
70,0,12,0,26,25,4,17,2,25,0,26,25,4,22
71,0,12,0,26,26,4,17,2,25,0,26,26,4,22
72,0,12,0,27,26,4,17,1,25,0,26,26,4,22
73,0,12,0,27,26,4,17,1,25,0,26,26,3,22
74,0,12,0,27,26,3,17,1,25,0,27,26,3,22
75,0,13,0,27,27,3,17,1,25,0,27,27,3,22
76,0,13,0,27,27,3,17,1,25,0,27,27,3,22
77,0,13,0,27,27,3,17,0,25,0,27,27,2,22
78,0,13,0,27,27,2,17,0,25,0,27,27,2,22
79,0,13,0,27,27,2,17,0,25,0,28,27,2,22
80,0,13,0,27,28,2,17,0,25,0,28,27,2,22
81,0,13,0,27,28,2,17,0,25,0,28,27,2,22
82,0,13,0,27,28,2,17,0,25,0,28,27,2,22
83,0,13,0,27,28,1,17,0,25,0,28,27,2,22
84,0,13,0,27,28,1,17,0,25,0,28,28,2,22
85,0,13,0,27,28,1,17,0,25,0,29,28,1,22
86,0,13,0,27,28,1,17,0,25,0,29,28,1,22
87,0,13,0,27,29,0,17,0,25,0,29,28,1,22
88,0,13,0,27,29,0,17,0,25,0,29,28,1,22
89,0,13,0,27,29,0,17,0,25,0,29,28,1,22
90,0,12,0,26,28,0,16,0,24,0,28,27,1,22
91,0,12,0,26,28,0,16,0,24,0,28,28,1,22
92,0,12,0,26,28,0,16,0,24,0,28,28,1,21
93,1,12,1,26,28,0,16,0,23,0,28,27,2,21
94,1,11,1,25,27,0,16,0,23,0,27,27,2,21
95,1,11,1,25,27,0,16,0,23,0,27,27,2,21
96,2,11,2,25,27,0,16,0,22,0,27,27,2,21
97,2,11,2,25,27,0,16,1,22,1,27,26,3,21
98,2,10,2,24,27,0,16,1,22,1,27,26,3,22
99,2,10,2,24,27,1,16,1,22,1,26,26,3,22
100,2,10,2,24,27,1,16,1,21,1,26,26,3,21
101,3,10,3,24,27,1,16,2,22,2,26,26,4,21
102,3,9,3,23,26,1,15,2,22,2,26,25,4,21
103,3,9,3,23,26,1,15,2,22,2,25,25,4,22
104,3,9,3,23,26,1,15,2,21,2,25,25,4,22
105,4,9,4,23,26,1,15,3,21,3,25,26,5,22
106,4,9,4,23,26,1,14,3,21,3,25,25,5,21
107,4,8,4,23,26,2,14,3,21,3,25,25,5,21
108,4,8,4,23,26,2,14,3,21,3,24,25,5,22
109,5,8,4,23,26,2,14,3,20,4,24,25,5,22
110,5,8,5,22,25,2,13,4,20,4,24,24,6,21
111,5,7,5,22,25,2,13,4,20,4,24,24,6,21
112,5,7,5,22,25,2,13,4,20,4,23,24,6,22
113,5,7,5,22,26,3,13,4,19,4,23,24,6,22
114,6,8,5,22,26,3,14,5,20,5,23,24,7,21
115,6,8,5,21,25,3,13,5,20,5,23,23,7,21
116,6,7,5,21,25,3,13,5,20,5,23,23,7,21
117,6,7,5,21,25,4,13,5,20,5,22,23,7,21
118,6,7,5,21,25,4,13,5,19,5,22,23,7,21
119,7,7,5,21,25,4,13,6,20,6,22,23,8,20
120,7,6,6,20,24,4,13,6,20,6,22,23,8,20
121,7,6,6,20,24,5,13,6,20,6,21,23,8,21
122,7,6,6,20,24,5,13,6,19,6,21,23,8,21
123,8,6,6,20,24,5,13,7,19,7,21,23,9,20
124,8,6,6,19,23,5,12,7,20,7,21,22,9,20
125,8,5,6,19,23,5,12,7,20,7,21,22,9,20
126,8,5,6,19,23,6,12,7,20,7,20,22,9,20
127,8,5,6,19,23,6,12,7,19,7,20,22,9,20
128,9,5,6,19,23,6,12,8,19,8,20,22,10,19
129,9,4,7,18,22,6,12,8,20,8,20,22,10,19
130,9,4,7,18,22,7,12,8,20,8,19,21,10,20
131,9,4,7,18,22,7,12,8,19,8,19,21,10,20
132,10,4,7,18,22,7,12,9,19,9,19,21,11,19
133,10,4,7,18,22,7,12,9,19,9,19,21,11,19
134,10,3,7,17,21,7,12,9,20,9,19,20,11,19
135,10,3,7,17,21,8,12,9,20,9,18,20,11,20
136,10,3,7,17,21,8,12,9,19,9,18,20,11,20
137,11,3,7,17,21,8,11,10,19,10,18,20,12,19
138,11,2,7,17,21,8,12,10,19,10,18,20,12,19
139,11,2,7,16,20,9,12,10,20,10,18,19,12,20
140,11,2,7,16,20,9,12,10,19,10,17,19,12,20
141,12,2,7,16,20,9,12,11,19,10,17,19,13,19
142,12,2,7,16,20,9,11,11,19,11,17,19,13,19
143,12,2,7,16,20,9,11,11,19,11,17,19,13,19
144,12,2,7,15,19,10,11,11,19,11,16,18,13,19
145,12,2,7,15,19,10,11,11,18,11,16,18,13,19
146,13,2,7,15,19,10,10,12,18,12,16,18,14,18
147,13,2,8,15,19,10,10,12,18,12,16,18,14,18
148,13,3,8,15,19,11,11,12,19,12,16,18,14,19
149,13,3,8,14,18,11,11,12,18,12,15,18,14,19
150,13,3,8,14,18,11,11,12,18,12,15,18,15,18
151,14,3,8,14,18,11,10,13,18,13,15,18,15,18
152,14,3,8,14,18,11,10,13,18,13,15,17,15,18
153,14,4,8,13,17,12,10,13,18,13,15,17,15,19
154,14,4,8,13,17,12,10,13,17,13,14,17,15,19
155,15,4,8,13,17,12,9,13,17,14,14,17,16,18
156,15,4,8,13,17,12,9,13,17,14,14,17,16,18
157,15,4,8,12,17,12,10,13,17,14,14,17,16,18
158,15,5,8,12,16,13,10,13,17,14,14,17,16,18
159,15,5,8,12,16,13,10,13,16,14,14,17,16,19
160,16,5,8,12,16,13,9,13,16,15,13,17,17,18
161,16,5,8,11,16,13,9,13,16,15,13,17,17,18
162,16,6,8,11,15,14,9,13,16,15,13,17,17,18
163,16,6,8,11,15,14,9,13,15,15,13,17,17,18
164,16,6,8,11,15,14,9,13,15,15,13,17,18,17
165,17,5,8,11,15,14,9,13,15,15,13,17,18,17
166,17,5,8,10,15,14,9,13,16,15,13,17,18,17
167,17,6,8,10,14,15,9,13,16,15,12,16,18,17
168,17,6,8,10,14,15,9,13,15,15,12,16,18,17
169,18,6,8,10,14,15,8,13,15,15,12,16,19,17
170,18,6,8,9,14,15,9,13,15,15,12,16,19,17
171,18,6,8,9,13,16,9,13,15,15,12,16,19,17
172,18,6,8,9,13,16,9,14,14,15,12,16,19,17
173,18,6,8,9,13,16,9,14,14,15,12,16,19,16
174,19,6,8,9,13,16,8,14,14,16,12,16,20,16
175,19,7,8,8,13,16,8,14,14,16,12,16,20,16
176,19,7,8,8,12,17,8,14,14,16,12,16,20,16
177,19,7,8,8,12,17,8,14,13,17,12,16,20,16
178,20,7,8,8,12,17,7,14,13,17,12,16,21,15
179,20,7,8,7,12,17,7,14,13,17,12,16,21,15
180,20,7,8,7,12,17,7,14,13,17,12,16,21,15
181,20,7,8,7,12,18,7,14,14,18,12,16,21,15
182,20,7,8,7,11,18,7,14,13,18,11,16,21,15
183,21,7,8,7,11,18,7,14,13,18,11,16,22,14
184,21,7,8,6,11,18,7,14,13,18,11,16,22,14
185,21,7,8,6,11,19,7,14,13,18,11,16,22,14
186,21,8,8,6,11,19,7,14,13,19,11,16,22,14
187,21,8,8,6,10,19,7,14,13,19,11,15,23,13
188,22,8,8,6,10,19,7,14,13,19,11,15,23,13
189,22,8,8,5,10,19,7,14,13,19,11,15,23,14
190,21,8,7,5,10,19,7,13,13,18,11,15,22,14
191,21,9,7,5,10,19,7,13,13,18,11,15,22,14
192,22,9,7,6,10,19,8,13,14,18,11,16,23,14
193,21,9,6,6,10,19,8,13,14,17,11,16,22,14
194,21,9,6,6,10,19,8,12,14,17,11,16,22,14
195,21,9,6,7,10,19,8,12,15,17,11,17,22,14
196,21,9,6,7,11,19,9,12,15,17,12,17,21,15
197,20,9,5,7,11,19,9,12,15,16,12,17,21,15
198,20,9,5,7,11,18,9,11,15,16,12,17,21,15
199,20,9,5,8,11,18,10,11,15,16,12,18,21,15
200,20,9,5,8,12,18,10,11,16,16,13,18,21,15
201,19,9,4,8,12,18,10,11,16,15,13,18,20,15
202,19,9,4,8,12,17,10,10,16,15,13,18,20,15
203,19,9,4,9,12,17,10,10,16,15,13,19,20,16
204,19,9,4,9,12,17,11,10,16,15,13,19,20,16
205,18,9,3,9,13,17,11,10,17,14,14,19,19,16
206,18,9,3,9,13,17,11,10,17,14,14,19,19,16
207,18,9,3,9,13,16,11,9,17,14,14,19,19,16
208,18,9,3,10,13,16,11,9,17,14,14,20,19,16
209,17,9,2,10,14,16,12,9,17,14,15,20,18,16
210,17,9,2,10,14,16,12,9,18,13,15,20,18,16
211,17,9,2,10,14,15,12,8,18,13,15,20,18,16
212,17,9,2,10,14,15,12,8,19,13,15,20,18,16
213,17,9,2,11,14,15,12,8,19,13,15,21,18,16
214,16,9,1,11,15,15,13,8,19,12,16,21,17,16
215,16,9,1,11,15,15,13,8,19,12,16,21,17,16
216,16,10,1,11,15,14,13,7,19,12,16,21,17,16
217,16,10,1,12,15,14,13,7,19,12,16,22,17,16
218,15,10,0,12,16,14,14,7,19,12,17,22,16,16
219,15,10,0,12,16,14,14,7,20,11,17,22,16,16
220,15,10,0,12,16,13,14,6,20,11,17,22,16,16
221,15,10,0,12,16,13,14,6,21,11,17,22,16,16
222,15,10,0,13,16,13,14,6,21,11,17,23,16,16
223,14,10,0,13,17,13,14,6,21,10,18,23,15,16
224,14,11,0,13,17,13,14,6,21,10,18,23,15,16
225,14,11,0,13,17,12,14,5,21,10,18,23,15,16
226,14,11,0,14,17,12,14,5,21,10,18,24,15,16
227,13,11,0,14,18,12,14,5,21,10,19,24,14,16
228,13,11,0,14,18,12,14,5,22,9,19,24,14,16
229,13,11,0,14,18,11,14,4,22,9,19,24,14,16
230,13,11,0,14,18,11,14,4,23,9,19,24,14,16
231,13,11,0,15,18,11,14,4,23,9,19,25,14,16
232,12,11,0,15,19,11,14,4,23,8,20,25,13,16
233,12,11,0,15,19,11,14,4,23,8,20,25,13,16
234,12,11,0,15,19,10,14,3,23,8,20,25,13,16
235,12,11,0,16,19,10,14,3,23,8,20,25,13,16
236,11,11,0,16,20,10,14,3,23,8,21,26,12,16
237,11,11,0,16,20,10,14,3,23,7,21,26,12,16
238,11,11,0,16,20,9,14,2,23,7,21,26,12,17
239,11,11,0,16,20,9,14,2,23,7,21,26,12,17
240,11,10,0,16,19,9,13,2,22,7,20,25,12,16
241,11,10,0,16,20,9,13,2,22,7,21,25,12,16
242,11,10,0,16,20,9,13,2,22,7,21,25,12,16
243,12,10,1,16,20,9,12,2,21,7,21,25,13,17
244,12,9,1,15,19,9,13,2,21,7,21,24,13,16
245,12,9,1,15,20,9,13,2,21,7,22,24,13,16
246,13,9,1,15,20,9,13,2,20,7,22,25,14,16
247,13,9,1,15,20,10,12,3,20,8,21,25,14,16
248,13,9,1,14,19,10,13,3,21,8,21,25,14,15
249,13,9,1,14,19,10,13,3,21,8,21,24,14,15
250,13,9,2,14,19,10,13,3,21,8,21,24,14,15
251,14,9,2,14,19,11,12,4,20,8,20,24,15,15
252,14,8,2,14,19,11,12,4,20,8,20,24,15,14
253,14,9,2,13,18,11,13,4,21,8,20,24,15,14
254,14,9,3,13,18,11,13,4,21,8,20,23,15,14
255,15,9,3,13,18,12,12,5,20,8,19,23,16,14
256,15,9,3,13,18,12,12,5,20,9,19,23,16,14
257,15,9,3,12,17,12,12,5,20,9,19,23,16,13
258,15,9,4,12,17,12,12,5,20,9,19,23,16,13
259,16,9,4,12,17,12,11,5,19,9,19,22,17,13
260,16,9,4,12,17,13,11,6,19,9,19,22,17,13
261,16,8,4,12,17,13,12,6,19,9,19,22,17,12
262,16,9,4,11,16,13,12,6,19,9,19,22,17,12
263,16,9,5,11,16,13,12,6,20,9,19,22,17,12
264,17,9,5,11,16,14,11,7,19,9,18,21,18,12
265,17,9,5,11,16,14,11,7,19,9,18,21,18,12
266,17,8,5,10,15,14,12,7,19,9,18,21,18,11
267,17,8,6,10,15,14,12,7,19,9,18,21,18,11
268,18,8,6,10,15,14,11,7,18,9,17,20,19,12
269,18,8,6,10,15,15,11,8,18,10,17,20,19,12
270,18,7,6,10,15,15,11,8,18,10,17,20,19,11
271,18,7,6,9,14,15,12,8,18,10,17,20,19,11
272,18,7,7,9,14,15,12,8,18,10,17,20,19,11
273,19,7,7,9,14,16,11,9,17,11,16,19,20,11
274,19,7,7,9,14,16,11,9,17,11,16,19,20,11
275,19,7,7,8,13,16,12,9,17,11,16,19,20,10
276,19,7,8,8,13,16,12,9,17,11,16,19,20,10
277,19,7,8,8,13,16,11,9,16,11,16,19,20,11
278,20,7,8,8,13,17,11,10,16,11,15,18,21,11
279,20,6,8,8,13,17,11,10,16,11,15,18,21,10
280,20,6,8,7,12,17,12,10,16,11,15,18,21,10
281,20,6,9,7,12,17,12,10,16,11,15,18,21,10
282,21,6,9,7,12,18,11,11,15,12,15,18,22,10
283,21,6,9,7,12,18,11,11,15,12,15,18,22,10
284,21,5,9,7,11,18,11,11,15,12,15,18,22,9
285,21,5,10,7,11,18,12,11,15,12,15,18,22,9
286,21,5,10,6,11,18,11,11,14,12,14,17,22,9
287,22,5,10,6,11,19,11,12,14,13,14,17,23,9
288,22,5,10,6,11,19,11,12,14,13,14,17,23,8
289,22,5,10,6,10,19,11,12,14,13,14,17,23,8
290,22,5,11,6,10,19,12,12,15,13,14,17,23,9
291,23,5,11,5,10,20,11,13,14,14,13,16,24,9
292,23,5,11,5,10,20,11,13,14,14,13,16,24,9
293,23,6,11,5,9,20,11,13,14,14,13,16,24,8
294,23,6,12,5,9,20,11,13,14,14,13,16,24,8
295,23,6,12,4,9,20,12,13,14,14,12,15,24,9
296,24,6,12,4,9,21,11,13,13,14,12,15,25,9
297,24,6,12,4,9,21,11,13,13,14,12,15,25,9
298,24,6,12,4,8,21,11,13,13,14,12,15,25,8
299,24,5,13,4,8,21,11,13,13,14,12,15,25,8
300,24,5,13,4,8,21,11,13,12,14,11,14,25,9
301,25,5,13,3,8,22,11,13,12,15,11,14,26,9
302,25,5,13,3,8,22,11,13,12,15,11,14,26,8
303,25,5,13,3,7,22,11,13,12,15,11,14,26,8
304,25,4,14,3,7,22,11,13,13,16,11,14,26,8
305,26,4,14,2,7,23,10,13,12,16,10,13,26,8
306,26,4,14,2,7,23,10,14,12,16,10,13,27,8
307,26,5,14,2,7,23,10,14,12,16,10,13,27,7
308,26,5,15,2,6,23,10,14,12,16,10,13,27,7
309,26,5,15,2,6,23,10,14,11,17,9,12,27,8
310,27,4,15,1,6,24,10,14,11,17,9,12,27,8
311,27,4,15,1,6,24,10,15,11,17,9,12,27,7
312,27,4,15,1,5,24,10,15,11,17,9,12,27,7
313,27,4,16,1,5,24,10,15,12,17,9,12,27,8
314,27,4,16,1,5,25,10,15,11,17,8,11,28,8
315,27,3,16,0,5,25,10,15,11,18,8,11,28,8
316,28,4,16,0,5,25,10,15,11,18,8,11,28,7
317,28,4,16,0,4,25,10,16,11,18,8,11,28,7
318,28,4,16,0,4,25,10,16,11,18,7,10,28,8
319,28,4,16,0,4,26,10,16,11,18,7,10,28,8
320,27,4,15,0,4,26,10,15,11,17,7,10,27,8
321,27,5,16,0,4,26,10,15,11,17,7,10,27,8
322,27,5,16,1,4,26,11,16,11,17,7,11,27,8
323,26,5,15,1,4,26,11,16,11,17,7,11,26,9
324,26,5,15,1,4,27,11,16,11,16,7,11,26,9
325,27,5,15,2,4,27,11,16,11,16,7,12,27,9
326,26,5,15,2,4,26,11,15,12,16,8,12,26,9
327,26,5,14,2,4,26,11,15,12,15,8,12,26,10
328,26,5,14,2,4,26,11,15,12,15,8,12,26,10
329,26,6,14,2,4,26,12,15,12,15,8,12,26,10
330,25,6,14,3,4,26,12,14,12,15,8,13,25,10
331,25,6,13,3,4,26,12,14,12,15,8,13,25,10
332,25,6,13,3,5,26,12,14,12,14,9,13,25,10
333,25,6,13,3,5,25,12,14,12,14,9,13,25,10
334,24,6,13,4,5,25,12,13,13,14,9,14,24,11
335,24,6,13,4,5,25,12,13,13,14,9,14,24,11
336,24,6,12,4,5,25,12,13,13,13,10,14,24,11
337,24,7,12,5,5,25,12,13,13,13,10,15,24,11
338,25,7,12,5,5,25,13,13,14,13,10,15,25,11
339,24,7,12,5,6,24,13,12,14,13,10,15,24,11
340,24,7,11,5,6,24,13,12,14,12,10,15,24,11
341,24,7,11,5,6,24,13,12,14,12,11,15,24,11
342,24,7,11,6,6,24,14,12,14,12,11,16,24,11
343,23,7,11,6,6,23,14,11,15,12,11,16,23,11
344,23,7,11,6,6,23,14,11,15,12,11,16,23,11
345,23,7,10,6,7,23,14,11,15,11,12,16,23,11
346,23,7,10,6,7,23,14,11,15,11,12,16,23,11
347,23,7,10,7,7,22,15,11,16,11,12,17,23,11
348,22,7,10,7,7,22,15,10,16,11,12,17,22,11
349,22,7,9,7,8,22,15,10,16,10,12,17,22,11
350,22,7,9,7,8,22,15,10,16,10,13,17,22,11
351,22,7,9,8,8,22,16,10,16,10,13,18,22,11
352,21,7,9,8,8,21,16,9,16,10,13,18,21,11
353,21,7,9,8,8,21,16,9,16,10,13,18,22,11
354,21,7,8,8,9,21,16,9,16,9,14,18,22,11
355,21,7,8,8,9,21,16,9,16,9,14,18,22,12
356,21,7,8,8,9,20,17,9,17,9,14,18,22,12
357,20,7,8,9,9,20,17,8,17,9,14,19,21,12
358,20,7,7,9,10,20,17,8,17,8,14,19,21,12
359,20,7,7,9,10,20,17,8,17,8,15,19,21,12
360,20,7,7,10,10,20,18,8,17,8,15,20,21,12
361,19,7,7,10,10,19,18,7,17,8,15,20,20,12
362,19,7,7,10,10,19,18,7,17,8,15,20,20,12
363,19,7,6,10,11,19,18,7,17,7,16,20,20,12
364,19,7,6,10,11,19,18,7,17,7,16,20,20,13
365,19,7,6,10,11,18,19,7,17,7,16,20,20,13
366,18,7,6,11,11,18,19,6,17,7,16,21,19,13
367,18,7,5,11,12,18,19,6,17,6,16,21,19,13
368,18,7,5,11,12,18,19,6,17,6,17,21,19,13
369,18,7,5,11,12,18,19,6,17,6,17,21,19,14
370,17,7,5,12,12,17,19,5,17,6,17,22,18,14
371,17,7,5,12,12,17,19,5,17,6,17,22,18,14
372,17,7,4,12,13,17,19,5,17,5,18,22,18,14
373,17,8,4,12,13,17,19,5,17,5,18,22,18,14
374,17,8,4,12,13,16,20,5,18,5,18,22,18,15
375,16,8,4,13,13,16,20,4,18,5,18,23,17,15
376,16,8,3,13,14,16,20,4,18,5,18,23,17,15
377,16,8,3,13,14,16,20,4,18,4,19,23,17,15
378,16,8,3,13,14,16,21,4,18,4,19,23,17,15
379,16,8,3,14,14,15,21,3,18,4,19,24,17,15
380,15,8,3,14,14,15,21,3,18,4,19,24,16,15
381,15,8,2,14,15,15,21,3,18,3,19,24,16,15
382,15,8,2,15,15,15,21,3,18,3,20,25,16,15
383,15,8,2,15,15,14,22,3,19,3,20,25,16,16
384,14,8,2,15,15,14,22,2,19,3,20,25,15,16
385,14,8,1,15,16,14,22,2,19,3,20,25,15,16
386,14,8,1,15,16,14,22,2,19,2,21,25,15,16
387,14,8,1,15,16,14,22,2,19,2,21,25,15,16
388,14,8,1,15,16,13,23,2,20,2,21,25,15,16
389,13,8,1,16,16,13,23,1,20,2,21,26,14,16
390,13,8,0,16,17,13,23,1,20,1,21,26,14,16
391,13,8,0,16,17,13,23,1,20,1,22,26,14,16
392,13,8,0,17,17,13,24,1,21,1,22,27,14,16
393,12,8,0,17,17,12,24,0,21,1,22,27,13,16
394,12,8,0,17,17,12,24,0,21,1,22,27,13,16
395,12,8,0,17,18,12,24,0,21,0,23,27,13,16
396,12,8,0,17,18,12,24,0,21,0,23,27,13,16
397,12,8,0,17,18,11,24,0,21,0,23,27,13,16
398,11,8,0,18,18,11,24,0,21,0,23,27,12,16
399,11,8,0,18,19,11,24,0,21,0,23,28,12,16
400,11,8,0,18,19,11,24,0,21,0,24,28,12,16
401,11,8,0,18,19,11,24,0,21,0,24,28,12,17
402,10,8,0,19,19,10,24,0,21,0,24,28,11,17
403,10,8,0,19,19,10,24,0,21,0,24,28,11,17
404,10,8,0,19,20,10,24,0,21,0,24,28,11,17
405,10,8,0,19,20,10,24,0,21,0,24,29,11,17
406,10,8,0,19,20,9,24,0,21,0,24,29,11,17
407,9,8,0,20,20,9,24,0,21,0,24,29,10,17
408,9,8,0,20,21,9,24,0,21,0,24,29,10,17
409,9,8,0,20,21,9,24,0,21,0,24,29,10,17
410,9,8,0,20,21,9,24,0,21,0,24,29,10,17
411,9,8,0,20,21,8,24,0,21,0,24,29,10,17
412,8,8,0,21,21,8,24,0,21,0,24,29,9,17
413,8,8,0,21,22,8,24,0,21,0,24,29,9,17
414,8,8,0,21,22,8,24,0,21,0,24,29,9,17
415,8,8,0,22,22,8,24,0,21,0,24,30,9,17
416,7,8,0,22,22,7,24,0,21,0,24,30,8,17
417,7,8,0,22,22,7,24,0,21,0,24,30,8,17
418,7,8,0,22,23,7,24,0,21,0,24,30,8,17
419,7,8,0,22,23,7,24,0,21,0,24,30,8,17
420,7,8,0,22,23,6,24,0,21,0,24,30,8,17
421,6,8,0,23,23,6,24,0,21,0,24,30,8,17
422,6,8,0,23,24,6,24,0,21,0,24,30,8,17
423,6,8,0,23,24,6,24,0,21,0,24,30,8,17
424,6,8,0,23,24,6,24,0,21,0,24,30,8,17
425,5,8,0,24,24,5,24,0,21,0,24,30,8,17
426,5,8,0,24,24,5,24,0,21,0,24,30,8,17
427,5,8,0,24,25,5,24,0,21,0,24,30,8,17
428,5,8,0,24,25,5,24,0,21,0,24,30,8,17
429,5,8,0,24,25,4,24,0,21,0,24,30,8,17
430,4,8,0,25,25,4,24,0,21,0,24,30,8,17
431,4,8,0,25,26,4,24,0,21,0,24,30,8,17
432,4,8,0,25,26,4,24,0,21,0,24,31,8,17
433,4,8,0,25,26,4,24,0,21,0,24,31,7,17
434,4,8,0,25,26,3,24,0,21,0,24,31,7,17
435,3,8,0,26,26,3,24,0,21,0,24,31,7,17
436,3,8,0,26,27,3,24,0,21,0,24,31,7,17
437,3,8,0,26,27,3,24,0,21,0,24,31,7,17
438,3,8,0,27,27,3,24,0,21,0,24,31,7,17
439,2,8,0,27,27,2,24,0,21,0,24,31,7,17
440,2,8,0,27,27,2,24,0,21,0,24,31,7,17
441,2,8,0,27,28,2,24,0,21,0,24,31,7,17
442,2,8,0,27,28,2,24,0,21,0,24,31,7,17
443,2,8,0,27,28,1,24,0,21,0,24,31,7,17
444,1,8,0,27,28,1,24,0,21,0,24,31,7,17
445,1,8,0,27,28,1,24,0,21,0,24,31,7,17
446,1,8,0,27,28,1,24,0,21,0,24,32,7,17
447,1,8,0,28,29,1,24,0,21,0,24,32,6,17
448,0,8,0,28,29,0,24,0,21,0,24,32,6,17
449,0,8,0,28,29,0,24,0,21,0,24,32,6,17
450,0,8,0,28,29,0,24,0,21,0,24,32,6,17
451,0,8,0,28,29,0,24,0,21,0,24,32,6,17
452,0,8,0,28,29,0,24,0,21,0,24,32,6,17
453,0,8,0,28,29,0,24,0,21,0,24,32,6,17
454,0,8,0,29,29,0,24,0,21,0,24,32,6,17
455,0,8,0,29,29,0,24,0,21,0,24,32,6,17
456,0,8,0,29,30,0,24,0,21,0,24,32,6,17
457,0,8,0,29,30,0,24,0,21,0,24,32,6,17
458,0,8,0,29,30,0,24,0,21,0,24,32,6,17
459,0,8,0,29,30,0,24,0,21,0,24,32,6,17
460,0,8,0,29,30,0,24,0,21,0,24,32,6,17
461,0,8,0,29,30,0,24,0,21,0,24,32,6,17
