step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
8957,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8958,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8959,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8960,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8961,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8962,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8963,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8964,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8965,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8966,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8967,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8968,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8969,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8970,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8971,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8972,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8973,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8974,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8975,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8976,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8977,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8978,0,34,0,7,39,4,2,4,4,0,39,4,0,39
8979,0,34,0,7,40,4,2,4,4,0,40,4,0,39
8980,0,34,0,7,40,3,2,3,4,0,40,4,0,39
8981,0,34,0,7,40,3,2,3,4,0,40,4,0,39
8982,0,34,0,7,40,3,2,3,4,0,40,4,0,39
8983,0,34,0,7,40,3,2,3,4,0,40,4,0,39
8984,0,34,0,7,40,3,2,3,4,0,40,4,0,39
8985,0,34,0,7,40,3,2,3,4,0,40,4,0,39
8986,0,34,0,7,40,3,2,3,4,0,40,4,0,39
8987,0,34,0,7,40,3,2,3,4,0,40,4,0,39
8988,0,34,0,7,40,3,2,3,4,0,40,4,0,39
8989,0,34,0,7,40,3,2,3,4,0,40,4,0,39
8990,0,34,0,7,40,3,2,3,4,0,40,4,0,39
8991,0,34,0,7,40,3,2,3,4,0,40,4,0,39
8992,0,34,0,7,40,3,2,3,4,0,40,4,0,39
8993,0,34,0,7,40,3,2,3,4,0,40,4,0,39
8994,0,34,0,7,40,3,2,3,4,0,40,4,0,39
8995,0,34,0,7,40,3,2,3,4,0,40,4,0,39
8996,0,34,0,7,40,3,2,3,4,0,40,4,0,39
8997,0,34,0,7,40,3,2,3,4,0,40,4,0,39
8998,0,34,0,7,40,3,2,3,4,0,40,4,0,39
8999,0,34,0,7,40,3,2,3,4,0,40,4,0,39
9000,0,34,0,7,40,3,2,3,4,0,40,4,0,39
9001,0,34,0,7,40,3,2,3,4,0,40,4,0,39
9002,0,34,0,7,40,3,2,3,4,0,40,4,0,39
9003,0,34,0,7,40,3,2,3,4,0,40,4,0,39
9004,0,34,0,7,40,3,2,3,4,0,40,4,0,39
9005,0,34,0,7,40,3,2,3,4,0,40,4,0,39
9006,0,34,0,7,40,3,2,3,4,0,40,4,0,39
9007,0,34,0,7,40,3,2,3,4,0,40,4,0,39
9008,0,34,0,7,40,3,2,3,4,0,40,4,0,39
9009,0,34,0,7,40,3,2,3,4,0,40,4,0,39
9010,0,33,0,6,39,3,2,3,4,0,39,3,0,38
9011,0,33,0,6,39,3,2,3,4,0,39,3,0,38
9012,0,33,0,6,39,3,2,3,4,0,39,3,0,38
9013,0,33,0,5,39,3,2,3,4,1,39,3,0,38
9014,0,32,0,5,38,3,2,3,5,1,38,2,0,38
9015,0,32,0,5,38,3,2,3,5,1,38,2,0,38
9016,0,32,0,5,38,3,2,3,5,2,38,2,0,38
9017,0,32,1,4,38,4,2,4,5,2,38,1,0,38
9018,0,31,1,4,38,4,2,4,5,2,37,1,0,37
9019,0,31,1,4,38,4,2,4,5,2,37,1,0,38
9020,0,31,2,4,39,4,2,4,5,2,38,1,0,38
9021,0,31,2,4,39,5,1,5,4,3,38,0,0,38
9022,0,30,2,3,38,5,1,5,4,3,38,0,0,37
9023,0,30,2,3,38,5,1,5,4,3,37,0,0,37
9024,1,30,2,3,38,5,1,5,4,3,37,0,1,37
9025,1,30,3,3,38,6,0,6,3,4,37,0,1,37
9026,1,31,3,3,38,6,0,6,3,4,37,0,1,37
9027,1,30,3,2,37,6,0,6,3,4,36,0,1,36
9028,2,30,3,2,37,6,0,6,3,4,36,0,2,37
9029,2,30,4,2,37,6,0,6,2,4,36,0,2,37
9030,2,30,4,2,37,7,0,7,2,5,36,0,2,37
9031,2,30,4,2,37,7,0,7,2,5,36,0,2,36
9032,3,30,4,1,36,7,0,7,2,5,36,0,2,36
9033,3,30,4,1,36,7,0,7,1,5,35,0,2,36
9034,3,30,4,1,36,8,0,8,1,6,35,0,2,36
9035,3,30,4,1,36,8,0,8,1,6,35,0,2,36
9036,4,29,4,1,36,8,0,8,1,6,35,0,2,35
9037,4,29,4,1,36,8,0,8,1,6,35,0,2,35
9038,4,29,5,1,36,8,0,8,1,6,34,0,2,35
9039,4,29,5,1,36,9,0,9,1,7,34,0,2,35
9040,4,28,5,0,35,9,0,9,1,7,34,0,2,34
9041,4,28,5,0,35,9,0,9,1,7,34,0,2,34
9042,4,28,5,0,35,9,0,9,1,7,34,0,2,34
9043,4,28,5,0,35,10,0,10,1,8,34,0,2,34
9044,4,28,5,0,35,10,0,10,1,8,34,0,2,34
9045,4,27,5,0,35,10,0,10,1,8,34,0,2,34
9046,4,27,5,0,35,10,0,10,1,8,34,0,2,34
9047,4,27,5,0,35,10,0,10,1,8,33,0,2,34
9048,4,27,5,0,35,11,0,11,1,9,33,0,2,34
9049,4,26,5,0,34,11,0,11,1,9,33,0,2,33
9050,4,26,5,0,34,11,0,11,1,9,33,0,2,33
9051,4,26,5,0,34,11,0,11,1,9,33,0,2,33
9052,4,26,5,0,34,12,0,12,1,9,33,0,2,33
9053,4,27,5,0,34,12,0,12,1,10,33,0,2,33
9054,4,26,5,0,33,12,0,12,1,10,33,0,2,32
9055,4,26,5,0,33,12,0,12,1,10,33,0,2,32
9056,4,26,5,0,33,12,0,12,1,10,33,0,2,32
9057,4,26,5,0,33,13,0,13,1,10,33,0,2,32
9058,4,26,5,0,32,13,0,13,1,11,33,0,2,31
9059,4,26,5,0,32,13,0,13,1,11,33,0,2,31
9060,4,26,5,0,32,13,0,13,1,11,33,0,2,31
9061,4,26,5,0,32,14,0,14,1,11,33,0,2,31
9062,4,26,5,0,31,14,0,14,1,11,33,0,2,31
9063,4,25,5,0,31,14,0,14,1,11,33,0,2,30
9064,4,25,5,0,32,14,0,14,1,11,34,0,2,30
9065,4,25,5,0,32,14,0,14,0,12,34,0,2,30
9066,4,25,5,0,32,15,0,15,0,12,34,0,2,30
9067,4,25,5,0,31,15,0,15,0,12,34,0,2,29
9068,5,25,5,0,31,15,0,15,0,12,34,0,2,29
9069,5,25,5,0,31,15,0,15,0,12,33,0,2,29
9070,5,25,5,0,31,15,0,15,0,12,33,0,2,29
9071,5,25,5,0,30,16,0,16,0,12,33,0,2,29
9072,5,24,5,0,30,16,0,16,0,12,33,0,2,28
9073,5,24,5,0,30,16,0,16,0,12,33,0,2,28
9074,5,24,5,0,30,16,0,16,0,13,33,0,2,28
9075,5,24,5,0,30,17,0,17,0,13,33,0,2,28
9076,5,25,5,0,29,17,0,17,0,13,33,0,2,28
9077,5,24,5,0,29,17,0,17,0,13,33,0,2,27
9078,5,24,5,0,29,17,0,17,0,13,33,0,2,27
9079,5,24,5,0,29,17,0,17,0,13,33,0,2,27
9080,5,25,5,0,29,18,0,18,0,13,33,0,2,27
9081,5,24,5,0,28,18,0,18,0,13,33,0,2,26
9082,5,24,5,0,28,18,0,18,0,13,33,0,2,26
9083,5,24,5,0,28,18,0,18,0,13,33,0,2,26
9084,5,24,5,0,28,19,0,19,0,13,33,0,2,26
9085,5,24,5,0,27,19,0,19,0,13,33,0,2,27
9086,5,23,5,0,27,19,0,19,0,13,33,0,2,26
9087,5,23,5,0,27,19,0,19,0,13,33,0,2,26
9088,5,23,5,0,27,19,0,19,0,14,33,0,2,26
9089,5,24,5,0,27,20,0,20,0,14,33,0,2,26
9090,4,24,4,0,27,19,0,19,0,13,33,0,1,26
9091,4,24,4,0,27,19,0,19,0,13,33,0,1,26
9092,4,24,4,1,27,19,0,19,0,13,33,1,1,26
9093,3,24,4,1,27,19,0,19,0,13,33,1,0,26
9094,3,24,3,1,27,19,0,19,0,13,33,1,0,26
9095,3,24,3,2,27,19,0,19,0,13,33,2,0,26
9096,3,24,3,2,27,19,0,19,0,13,33,2,0,26
9097,2,24,3,2,27,19,0,19,0,13,33,2,0,26
9098,2,24,2,2,27,19,0,19,0,13,33,2,0,26
9099,2,24,2,2,27,19,0,19,0,13,33,2,0,26
9100,2,24,2,3,27,19,1,19,0,13,33,2,0,26
9101,1,25,2,3,27,19,1,19,0,13,33,2,0,26
9102,1,25,1,3,27,19,1,19,0,13,33,2,0,26
9103,1,25,1,3,27,19,1,19,0,13,33,2,0,26
9104,1,25,1,4,27,19,1,19,0,13,33,2,0,26
9105,1,25,1,4,27,19,1,19,0,13,33,2,0,26
9106,1,25,2,4,27,19,1,19,0,13,33,2,0,26
9107,1,25,1,4,27,19,1,19,0,12,33,2,0,26
9108,1,25,1,4,27,19,1,19,0,12,33,2,0,26
9109,1,25,1,4,27,19,1,19,0,12,33,2,0,26
9110,1,25,1,4,27,19,1,19,0,12,33,2,0,26
9111,1,25,1,4,27,19,1,19,0,12,33,2,0,26
9112,1,25,1,4,27,19,1,19,0,12,33,2,0,26
9113,1,25,1,4,27,19,1,19,0,12,33,2,0,26
9114,1,25,1,4,28,19,1,19,0,12,34,2,0,26
9115,1,25,1,4,28,18,1,18,0,12,34,2,0,26
9116,1,25,1,4,28,18,1,18,0,12,34,2,0,26
9117,1,25,1,4,28,18,1,18,0,12,34,2,0,26
9118,0,25,1,4,28,18,1,18,0,12,34,2,0,26
9119,0,25,1,4,28,18,1,18,0,12,34,2,0,26
9120,0,25,1,5,28,18,1,18,0,12,34,2,0,26
9121,0,25,1,5,28,18,1,18,0,12,34,2,0,26
9122,0,25,1,5,28,18,1,18,0,12,34,2,0,26
9123,0,25,1,5,28,18,1,18,0,12,34,2,0,26
9124,0,25,1,5,28,18,1,18,0,12,34,2,0,26
9125,0,25,1,5,28,18,1,18,0,12,34,2,0,26
9126,0,25,1,5,28,18,1,18,0,12,34,2,0,26
9127,0,25,1,5,28,18,1,18,0,12,34,2,0,26
9128,0,25,1,5,28,18,1,18,0,12,34,2,0,26
9129,0,26,1,5,28,18,1,18,0,12,34,2,0,26
9130,0,26,1,5,28,18,1,18,0,12,34,2,0,26
9131,0,26,1,5,28,18,1,18,0,12,34,2,0,26
9132,0,26,1,5,28,18,1,18,0,12,34,2,0,26
9133,0,26,1,5,28,18,1,18,0,12,34,2,0,26
9134,0,26,1,5,28,18,1,18,0,12,34,2,0,26
9135,0,26,1,5,28,18,1,18,0,12,34,2,0,26
9136,0,26,1,5,28,18,1,18,0,12,34,2,0,26
9137,0,26,1,5,28,18,1,18,0,12,34,2,0,26
9138,0,26,1,5,28,18,1,18,0,12,34,2,0,26
9139,0,26,1,5,28,18,1,18,0,12,34,2,0,26
9140,0,26,1,5,28,18,1,18,0,12,34,2,0,26
9141,0,26,1,5,28,18,1,18,0,12,34,2,0,26
9142,0,26,1,5,28,18,1,18,0,12,34,2,0,26
9143,0,26,1,5,28,18,1,18,0,12,34,2,0,26
9144,0,26,1,5,28,18,1,18,0,12,34,2,0,27
9145,0,26,1,5,28,18,1,18,0,11,34,2,0,27
9146,0,26,1,5,28,18,1,18,0,11,34,2,0,27
9147,0,26,1,5,28,18,1,18,0,11,34,2,0,27
9148,0,26,1,5,28,18,1,18,0,11,34,2,0,27
9149,0,26,1,5,28,18,1,18,0,11,34,2,0,27
9150,0,26,1,5,28,18,1,18,0,11,34,2,0,27
9151,0,26,1,5,28,18,1,18,0,11,34,2,0,27
9152,0,26,1,5,28,18,1,18,0,11,34,2,0,27
9153,0,26,1,5,28,18,1,18,0,11,34,2,0,27
9154,0,27,1,5,28,18,1,18,0,11,34,2,0,27
9155,0,27,1,5,28,18,1,18,0,11,34,2,0,27
9156,0,27,1,5,28,18,1,18,0,11,34,2,0,27
9157,0,27,0,5,28,18,1,18,0,11,34,2,0,27
9158,0,27,0,5,28,18,1,18,0,11,34,2,0,27
9159,0,27,0,5,28,18,2,18,0,11,34,2,0,27
9160,0,27,0,5,28,18,2,18,0,11,34,2,0,27
9161,0,27,0,5,28,18,2,18,0,11,34,2,0,27
9162,0,27,0,5,28,18,2,18,0,11,34,2,0,27
9163,0,27,0,5,28,18,2,18,0,11,34,2,0,27
9164,0,28,0,5,28,18,2,18,0,11,34,2,0,28
9165,0,28,0,5,28,18,2,18,0,10,34,2,0,28
9166,0,28,0,5,28,18,2,18,0,10,34,2,0,28
9167,0,28,0,5,28,18,2,18,0,10,34,2,0,28
9168,0,28,0,5,29,18,2,18,0,10,34,2,0,28
9169,0,28,0,5,29,17,2,18,0,10,34,2,0,28
9170,0,27,0,4,28,17,2,18,0,10,35,2,0,27
9171,0,27,0,4,28,17,2,18,0,10,35,2,0,27
9172,0,27,0,4,28,17,2,18,0,10,35,2,0,27
9173,0,27,0,3,28,17,2,18,0,11,35,2,0,27
9174,0,26,0,3,27,17,2,18,0,11,35,2,0,26
9175,0,26,0,3,27,17,2,18,0,11,35,2,0,27
9176,0,27,0,3,27,17,2,18,0,12,34,1,0,27
9177,0,27,0,2,27,18,2,19,0,12,34,1,0,27
9178,0,26,0,2,27,18,2,19,0,12,34,1,0,26
9179,0,26,1,2,27,18,2,19,0,12,34,1,0,26
9180,0,26,1,2,26,18,2,19,0,12,34,1,0,26
9181,0,26,1,2,26,19,3,20,0,12,34,1,0,26
9182,0,25,1,1,26,19,3,20,0,12,34,1,0,25
9183,0,25,1,1,26,19,3,20,0,12,34,1,0,25
9184,0,25,1,1,26,19,3,20,0,12,34,1,0,25
9185,0,25,1,1,26,20,3,21,0,13,34,1,0,25
9186,0,25,1,0,26,20,3,21,0,13,34,1,0,25
9187,0,24,1,0,27,20,3,21,0,13,34,1,0,24
9188,0,25,1,0,27,20,2,21,0,13,34,1,0,25
9189,0,25,1,0,27,20,2,21,0,14,34,0,0,25
9190,0,25,1,0,27,21,2,22,0,14,34,0,0,25
9191,0,24,1,0,26,21,2,22,0,14,34,0,1,24
9192,0,24,1,0,26,21,2,22,0,14,34,0,1,24
9193,0,24,1,0,26,21,2,22,1,14,34,0,1,24
9194,0,24,1,0,26,22,2,23,1,14,34,0,1,24
9195,0,24,1,0,26,22,2,23,1,14,34,0,1,24
9196,0,23,1,0,26,22,2,23,1,14,34,0,1,23
9197,0,23,1,0,26,22,2,23,1,14,34,0,1,23
9198,0,23,1,0,26,22,2,23,1,14,34,0,1,23
9199,0,23,1,0,26,23,2,24,1,14,34,0,1,23
9200,0,22,2,0,25,23,2,24,1,15,33,0,1,22
9201,0,22,2,0,25,23,2,24,1,15,33,0,1,22
9202,0,22,2,0,26,23,2,24,1,15,33,0,1,22
9203,0,22,2,0,26,24,2,25,1,15,33,0,1,23
9204,0,22,2,0,25,24,2,25,1,16,33,0,1,23
9205,0,21,2,0,25,24,2,25,1,16,33,0,1,22
9206,0,21,2,0,25,24,2,25,1,16,33,0,1,22
9207,0,21,2,0,25,24,2,25,1,16,32,0,1,22
9208,0,21,2,0,25,25,2,26,1,17,32,0,1,22
9209,0,20,2,0,24,25,2,26,1,17,32,0,1,21
9210,0,20,2,0,24,25,1,26,1,17,32,0,1,21
9211,0,20,2,0,24,25,1,26,1,17,32,0,1,21
9212,0,20,2,0,24,26,1,27,1,17,32,0,1,21
9213,0,21,2,0,23,26,1,27,1,18,32,0,2,21
9214,0,20,2,0,23,26,1,27,1,18,32,0,2,20
9215,0,20,3,0,23,26,1,27,1,18,31,0,2,20
9216,0,20,3,0,23,26,1,27,1,18,31,0,2,20
9217,0,20,3,0,23,27,1,28,1,18,31,0,2,20
9218,0,19,3,0,22,27,1,28,1,18,31,0,2,19
9219,0,19,3,0,23,27,1,28,1,18,31,0,2,20
9220,0,19,3,0,23,27,1,28,1,18,31,0,2,20
9221,0,19,3,0,23,27,1,28,1,19,31,0,2,20
9222,0,19,3,0,22,28,1,29,1,19,31,0,2,20
9223,0,19,3,0,22,28,1,29,1,19,30,0,2,19
9224,0,19,3,0,22,28,1,29,1,19,30,0,2,19
9225,0,19,3,0,22,28,1,29,1,19,30,0,2,19
9226,0,19,3,0,22,28,1,29,1,19,30,0,2,19
9227,0,18,3,0,22,29,1,30,1,19,30,0,2,18
9228,0,18,3,0,21,29,1,30,1,19,30,0,2,18
9229,0,18,3,0,21,29,1,30,1,19,30,0,2,18
9230,0,18,3,0,21,29,1,30,1,19,30,0,2,18
9231,0,18,3,0,21,29,1,30,1,19,30,0,2,18
9232,0,17,4,0,21,29,0,30,1,19,30,0,2,17
9233,0,17,4,0,21,29,0,30,1,19,30,0,2,17
9234,0,17,4,0,21,29,0,30,1,19,30,0,2,17
9235,0,17,4,0,21,30,0,31,1,19,30,0,3,17
9236,0,17,5,0,21,30,0,31,1,19,30,0,3,17
9237,0,17,5,0,21,30,0,31,1,19,29,0,3,16
9238,0,17,5,0,21,30,0,31,1,19,29,0,3,16
9239,0,17,5,0,20,30,0,31,1,19,29,0,3,16
9240,0,17,5,0,20,30,0,31,1,19,29,0,3,16
9241,0,17,6,0,20,30,0,31,1,19,28,0,3,16
9242,0,17,6,0,20,30,0,31,1,19,28,0,3,17
9243,0,17,6,0,20,30,0,31,1,19,28,0,3,17
9244,0,17,6,0,20,30,0,31,0,19,28,0,3,17
9245,0,17,6,0,20,30,0,31,0,19,28,0,3,17
9246,0,17,6,0,20,30,0,31,0,19,28,0,3,17
9247,1,17,6,0,20,31,0,32,0,19,27,0,3,17
9248,1,16,6,0,20,31,0,32,0,19,27,0,3,16
9249,1,16,6,0,20,31,0,32,0,19,27,0,3,16
9250,1,16,6,0,20,31,0,32,0,19,27,0,3,16
9251,1,16,6,0,20,31,0,32,0,19,27,0,3,16
9252,1,16,6,0,20,31,0,32,0,19,27,0,3,16
9253,1,16,7,0,20,31,0,32,0,19,26,0,3,16
9254,1,16,7,0,20,31,0,32,0,19,26,0,3,16
9255,1,16,7,0,20,31,0,32,0,19,26,0,3,16
9256,1,16,7,0,20,31,0,32,0,19,26,0,3,16
9257,1,17,8,0,19,31,0,32,0,19,26,0,3,16
9258,1,17,8,0,19,31,0,32,0,19,25,0,3,16
9259,1,17,8,0,19,31,0,32,0,19,25,0,3,16
9260,1,17,8,0,19,31,0,32,0,19,25,0,3,16
9261,1,17,8,0,19,31,0,32,0,19,25,0,3,16
9262,1,17,9,0,19,31,0,32,0,19,24,0,3,16
9263,1,17,9,0,19,31,0,32,0,19,24,0,3,16
9264,1,17,9,0,19,32,0,33,0,19,24,0,3,16
9265,1,16,9,0,19,32,0,33,0,19,24,0,3,15
9266,1,17,10,0,18,32,0,33,0,20,23,0,3,16
9267,1,17,10,0,18,32,0,33,0,20,23,0,3,16
9268,1,17,10,0,18,32,0,33,0,20,23,0,3,16
9269,1,17,10,0,18,32,0,33,0,20,23,0,3,16
9270,1,17,10,0,18,32,0,33,0,20,23,0,3,16
9271,1,17,10,0,17,32,0,33,0,20,22,0,3,16
9272,1,17,10,0,17,32,0,33,0,20,22,0,3,16
9273,1,17,10,0,17,32,0,33,0,20,22,0,3,16
9274,1,17,11,0,17,32,0,33,0,21,22,0,3,16
9275,1,17,11,0,16,32,0,33,0,21,21,0,3,17
9276,1,17,11,0,16,32,0,33,0,21,21,0,3,17
9277,1,17,11,0,16,32,0,33,0,21,21,0,3,17
9278,1,17,11,0,16,32,0,33,0,22,21,0,3,17
9279,1,18,11,0,15,32,0,33,0,22,21,0,3,17
9280,1,18,11,0,15,32,0,33,0,22,20,0,3,18
9281,1,18,11,0,15,32,0,33,0,22,20,0,3,18
9282,1,18,11,0,15,32,0,33,0,22,20,0,3,18
9283,1,18,11,0,15,33,0,34,0,22,20,0,3,18
9284,1,17,11,0,14,33,0,34,0,22,20,0,3,18
9285,1,17,11,0,14,33,0,34,0,22,19,0,3,18
9286,1,17,11,0,14,33,0,34,0,22,19,0,3,18
9287,1,17,11,0,14,33,0,34,0,23,19,0,3,18
9288,1,17,11,0,13,33,0,34,0,23,19,0,3,18
9289,1,17,11,0,13,33,0,34,0,23,18,0,3,18
9290,1,17,11,0,13,33,0,34,0,23,18,0,3,18
9291,1,17,11,0,13,33,0,34,0,24,18,0,3,18
9292,1,17,12,0,13,33,0,34,0,24,18,0,3,18
9293,1,17,12,0,12,33,0,34,0,24,18,0,3,19
9294,1,17,12,0,12,33,0,34,0,24,17,0,3,19
9295,1,17,12,0,12,33,0,34,0,24,17,0,3,19
9296,1,17,12,0,12,33,0,34,0,25,17,0,3,19
9297,1,17,12,0,12,33,0,34,0,25,17,0,3,19
9298,1,17,12,0,11,33,0,34,0,25,16,0,3,19
9299,1,17,12,0,11,33,0,34,0,25,16,0,3,19
9300,1,17,12,0,11,33,0,34,0,26,16,0,3,19
9301,1,17,13,0,11,33,0,34,0,26,16,0,3,19
9302,1,18,13,0,10,33,0,34,0,26,16,0,3,20
9303,1,18,13,0,10,33,0,34,0,26,15,0,3,20
9304,1,18,13,0,10,33,0,34,0,26,16,0,3,20
9305,1,18,13,0,10,33,0,34,0,26,16,0,3,20
9306,1,18,13,0,10,34,0,35,0,26,16,0,3,20
9307,1,17,13,0,9,34,0,35,0,26,15,0,3,19
9308,1,17,13,0,9,34,0,35,0,26,15,0,3,19
9309,1,17,13,0,9,34,0,35,0,27,15,0,3,19
9310,1,17,14,0,9,34,0,35,0,27,15,0,3,19
9311,1,17,14,0,8,34,0,35,0,27,15,0,3,20
9312,1,17,14,0,8,34,0,35,0,27,14,0,3,20
9313,1,17,14,0,8,34,0,35,0,27,14,0,3,20
9314,1,17,14,0,8,34,0,35,0,28,14,0,3,20
9315,1,17,14,0,8,34,0,35,0,28,14,0,3,20
9316,1,17,14,0,7,34,0,35,0,28,14,0,3,21
9317,1,17,14,0,7,34,0,35,0,28,13,0,3,21
9318,1,17,14,0,7,34,0,35,0,29,13,0,3,21
9319,1,17,14,0,7,34,0,35,0,29,13,0,3,21
9320,1,18,14,0,6,34,0,35,0,29,13,0,3,21
9321,1,18,14,0,6,34,0,35,0,29,12,0,3,22
9322,1,18,14,0,6,34,0,35,0,29,12,0,3,22
9323,1,18,14,0,6,34,0,35,0,29,12,0,3,22
9324,1,18,14,0,6,34,0,35,0,29,12,0,3,22
9325,1,18,14,0,5,34,0,35,0,29,12,0,3,22
9326,1,18,14,0,5,34,0,35,0,29,11,0,3,23
9327,1,18,14,0,5,34,0,35,0,29,11,0,3,23
9328,1,18,14,0,5,34,0,35,0,30,11,0,3,23
9329,1,18,14,0,5,34,0,35,0,30,11,0,3,23
9330,1,18,14,0,4,34,0,35,0,30,10,0,3,23
9331,1,18,14,0,4,34,0,35,0,30,10,0,3,23
9332,1,18,14,0,4,35,0,36,0,31,10,0,3,23
9333,1,17,15,0,4,35,0,36,0,31,10,0,3,22
9334,1,18,15,0,3,35,0,36,0,31,10,0,3,22
9335,1,18,15,0,3,35,0,36,0,31,9,0,3,22
9336,1,18,15,0,3,35,0,36,0,31,9,0,3,22
9337,1,18,16,0,3,35,0,36,0,31,9,0,3,22
9338,1,19,16,0,3,35,0,36,0,31,9,0,3,22
9339,1,19,16,0,2,35,0,36,0,31,9,0,3,23
9340,1,19,16,0,2,35,0,36,0,31,8,0,3,23
9341,1,19,16,0,2,35,0,36,0,31,8,0,3,23
9342,1,19,16,0,2,35,0,36,0,31,8,0,3,23
9343,1,20,16,0,1,35,0,36,0,31,8,0,3,23
9344,1,20,16,0,1,35,0,36,0,31,7,0,3,24
9345,1,20,16,0,1,35,0,36,0,31,7,0,3,24
9346,1,20,16,0,1,35,0,36,0,31,7,0,3,24
9347,1,20,16,0,1,35,0,36,0,31,7,0,3,24
9348,1,21,16,0,0,35,0,36,0,31,7,0,3,24
9349,1,21,16,0,0,35,0,36,0,31,6,0,3,25
9350,1,21,16,0,0,35,0,36,0,31,6,0,3,25
9351,1,21,16,0,0,35,0,36,0,31,6,0,3,25
9352,1,21,16,0,0,35,0,36,0,31,6,0,3,25
9353,1,21,16,0,0,35,0,36,0,31,5,0,3,25
9354,1,21,16,0,0,35,0,36,0,31,5,0,3,26
9355,1,21,16,0,0,35,0,36,0,32,5,0,3,26
9356,1,21,16,0,0,35,0,36,0,32,5,0,3,26
9357,1,21,16,0,0,35,0,36,0,32,5,0,3,26
9358,1,21,16,0,0,35,0,36,0,32,5,0,3,26
9359,1,21,16,0,0,35,0,36,0,32,4,0,3,26
9360,1,21,16,0,0,36,0,37,0,32,4,0,3,26
9361,1,20,16,0,0,36,0,37,0,32,4,0,3,25
9362,1,20,16,0,0,36,0,37,0,32,4,0,3,25
9363,1,20,16,0,0,36,0,37,0,32,4,0,3,26
9364,1,20,16,0,0,36,0,37,0,32,4,0,3,26
9365,1,20,16,0,0,36,0,37,0,32,4,0,3,26
9366,1,20,16,0,0,36,0,37,0,32,4,0,3,26
9367,1,20,16,0,0,36,0,37,0,32,3,0,3,26
9368,1,20,16,0,0,36,0,37,0,32,3,0,3,26
9369,1,20,16,0,0,36,0,37,0,32,3,0,3,26
9370,1,20,16,0,0,36,0,37,0,32,3,0,3,26
9371,1,20,16,0,0,36,0,37,0,32,3,0,3,26
9372,1,20,16,0,0,36,0,37,0,32,3,0,3,26
9373,1,20,16,0,0,36,0,37,0,32,3,0,3,26
9374,1,20,16,0,0,36,0,37,0,32,3,0,3,26
9375,1,20,16,0,0,36,0,37,0,32,3,0,3,26
9376,1,20,16,0,0,36,0,37,0,32,3,0,3,26
9377,1,20,16,0,0,36,0,37,0,32,3,0,3,26
9378,1,20,16,0,0,36,0,37,0,32,3,0,3,26
9379,1,20,16,0,0,36,0,37,0,32,3,0,3,27
9380,1,20,16,0,0,36,0,37,0,32,3,0,3,27
9381,1,20,16,0,0,36,0,37,0,32,2,0,3,27
9382,1,20,16,0,0,36,0,37,0,32,2,0,3,27
9383,1,20,16,0,0,36,0,37,0,32,2,0,3,27
9384,1,20,16,0,0,36,0,37,0,32,2,0,3,27
9385,1,20,16,0,0,36,0,37,0,32,2,0,3,27
9386,1,20,16,0,0,36,0,37,0,32,2,0,3,27
9387,1,20,16,0,0,36,0,37,0,32,2,0,3,27
9388,1,20,16,0,0,36,0,37,0,32,2,0,3,27
9389,1,20,16,0,0,36,0,37,0,32,2,0,3,27
9390,1,20,16,0,0,37,0,38,0,32,2,0,3,27
9391,1,19,16,0,0,37,0,38,0,32,2,0,3,26
9392,1,19,16,0,0,37,0,38,0,32,2,0,3,26
9393,1,19,16,0,0,37,0,38,0,32,2,0,3,26
9394,1,19,16,0,0,37,0,38,0,32,2,0,3,26
9395,1,19,16,0,0,37,0,38,0,32,2,0,3,26
9396,1,19,16,0,0,37,0,38,0,32,2,0,3,27
9397,1,19,16,0,0,37,0,38,0,32,2,0,3,27
9398,1,19,16,0,0,37,0,38,0,32,1,0,3,27
9399,1,19,16,0,0,37,0,38,0,32,1,0,3,27
9400,1,19,16,0,0,37,0,38,0,32,1,0,3,27
9401,1,19,16,0,0,37,0,38,0,32,1,0,3,27
9402,1,19,16,0,0,37,0,38,0,32,1,0,3,27
9403,1,19,16,0,0,37,0,38,0,32,1,0,3,27
9404,1,19,16,0,0,37,0,38,0,32,1,0,3,27
9405,1,19,16,0,0,37,0,38,0,32,1,0,3,27
