step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
72,2,21,4,25,20,0,17,0,15,0,23,25,0,23
73,2,21,4,25,20,0,17,0,15,0,24,26,0,23
74,2,22,4,26,20,0,17,0,15,0,24,26,0,23
75,2,22,4,26,20,0,17,0,15,0,24,26,0,24
76,2,22,4,26,20,0,17,0,15,0,24,26,0,24
77,1,22,3,26,20,0,17,0,15,0,24,26,0,24
78,1,22,3,26,20,0,17,0,15,0,25,26,0,24
79,1,23,3,27,20,0,18,0,15,0,25,26,0,24
80,1,23,3,27,20,0,18,0,15,0,25,26,0,24
81,1,23,2,27,20,0,18,0,15,0,25,26,0,24
82,0,23,2,27,20,0,18,0,15,0,25,26,0,24
83,0,23,2,27,20,0,18,0,15,0,25,26,0,24
84,0,23,2,28,20,0,18,0,15,0,25,26,0,24
85,0,23,2,28,20,0,18,0,15,0,25,26,0,24
86,0,23,1,28,20,0,18,0,15,0,25,26,0,24
87,0,23,1,28,20,0,18,0,15,0,25,26,0,24
88,0,24,1,28,20,0,19,0,15,0,25,26,0,24
89,0,24,1,28,20,0,19,0,15,0,25,26,0,24
90,0,23,1,27,19,0,18,0,14,0,24,25,0,23
91,0,23,1,27,19,0,18,0,14,0,24,25,0,23
92,0,23,1,27,19,0,18,0,14,0,24,25,0,23
93,1,23,1,26,19,0,17,0,13,1,24,25,1,23
94,1,23,1,26,18,0,17,0,14,1,23,24,1,23
95,1,23,1,26,18,0,17,0,14,1,23,24,1,23
96,2,23,1,25,18,0,16,0,13,2,23,24,2,23
97,2,23,1,25,18,1,16,1,13,2,23,24,2,23
98,2,23,1,25,17,1,16,1,14,2,22,23,2,22
99,2,23,1,25,17,1,16,1,14,2,22,23,2,22
100,2,23,1,24,17,1,15,1,13,2,22,23,2,22
101,3,23,2,24,17,2,15,2,13,3,22,23,3,22
102,3,22,2,24,17,2,15,2,13,3,22,23,3,22
103,3,23,2,24,16,2,15,2,14,3,21,22,3,22
104,3,23,2,23,16,2,14,2,13,3,21,22,3,22
105,4,23,2,23,16,3,14,3,13,4,21,22,4,22
106,4,23,3,23,16,3,14,3,13,4,21,22,4,22
107,4,22,3,23,16,3,14,3,13,4,20,21,4,21
108,4,23,3,23,15,3,14,3,13,4,20,21,4,21
109,5,23,3,22,15,3,13,3,12,5,20,21,5,21
110,5,23,4,22,15,4,13,4,12,5,20,21,5,21
111,5,22,4,22,15,4,13,4,13,5,19,21,5,20
112,5,23,4,22,14,4,13,4,13,5,19,20,5,20
113,5,23,4,21,14,4,12,4,12,5,19,20,5,20
114,6,23,5,21,14,5,12,5,12,6,19,20,6,20
115,6,23,5,21,14,5,12,5,12,6,19,20,6,20
116,6,22,5,21,14,5,12,5,13,6,18,19,6,19
117,6,22,5,21,13,5,12,5,13,6,18,19,6,19
118,6,22,5,21,13,5,11,5,12,6,18,19,6,19
119,7,22,6,21,13,6,11,6,12,7,18,19,7,19
120,7,21,6,20,13,6,11,6,12,7,18,19,7,18
121,7,22,6,20,13,6,11,6,12,7,17,18,7,18
122,7,22,6,20,12,6,10,6,11,7,17,18,7,18
123,8,22,7,20,12,7,10,7,11,8,17,18,8,18
124,8,22,7,19,12,7,10,7,11,8,17,18,8,18
125,8,21,7,19,12,7,10,7,12,8,17,18,8,18
126,8,21,7,19,12,7,10,7,12,8,16,17,8,18
127,8,21,7,19,12,7,9,7,11,8,16,17,8,18
128,9,21,8,19,12,8,9,8,11,9,16,17,9,18
129,9,20,8,18,11,8,9,8,11,9,16,17,9,17
130,9,20,8,18,11,8,9,8,11,9,15,16,9,18
131,9,20,8,18,11,8,8,8,10,9,15,16,9,18
132,10,20,9,18,11,9,8,9,10,10,15,16,10,18
133,10,20,9,18,11,9,8,9,10,10,15,16,10,18
134,10,19,9,18,11,9,8,9,10,10,15,15,10,17
135,10,19,9,18,11,9,8,9,10,10,15,15,10,18
136,10,19,10,18,11,9,7,9,9,10,14,15,10,18
137,11,19,10,18,11,10,7,10,9,11,14,15,11,18
138,11,18,10,17,10,10,7,10,10,11,14,15,11,17
139,11,18,10,17,10,10,7,10,10,11,14,14,11,17
140,11,18,10,17,10,10,6,10,9,11,13,14,11,17
141,12,18,10,17,10,11,6,11,9,11,13,14,12,17
142,12,18,10,17,10,11,6,11,9,12,13,14,12,17
143,12,17,11,17,10,11,6,11,10,12,13,14,12,16
144,12,17,11,17,10,11,6,11,10,12,12,13,12,16
145,12,17,11,17,10,11,5,11,9,12,12,13,12,16
146,13,17,11,17,10,12,5,12,9,13,12,13,13,16
147,13,16,12,16,9,12,5,12,9,13,12,13,13,15
148,13,16,12,16,9,12,5,12,9,13,12,12,13,15
149,13,16,12,16,9,12,4,12,9,13,12,12,13,15
150,13,16,12,16,9,12,4,12,8,13,12,12,13,15
151,14,16,13,16,9,13,4,13,8,14,12,12,14,15
152,14,15,13,16,9,13,4,13,9,14,11,12,14,14
153,14,15,13,16,9,13,4,13,9,14,11,11,14,14
154,14,15,13,16,9,13,3,13,8,14,11,11,14,14
155,15,15,13,16,9,14,3,14,8,14,11,11,15,14
156,15,15,14,16,9,14,3,14,8,15,11,11,15,15
157,15,14,14,15,8,14,3,14,8,15,10,10,15,14
158,15,14,14,15,8,14,3,14,8,15,10,10,15,14
159,15,14,14,15,8,14,2,14,7,15,10,10,15,14
160,16,14,15,15,8,15,2,15,7,15,10,10,16,14
161,16,14,15,15,8,15,3,15,8,16,9,10,16,13
162,16,14,15,14,7,15,3,15,8,16,9,9,16,13
163,16,14,15,14,7,15,2,15,7,16,9,9,16,13
164,17,14,15,14,7,16,2,16,7,16,9,9,16,13
165,17,14,16,14,7,16,2,16,7,17,9,9,17,13
166,17,13,16,13,6,16,2,16,8,17,8,8,17,12
167,17,13,16,13,6,16,2,16,8,17,8,8,17,12
168,17,13,16,13,6,16,1,16,7,17,8,8,17,12
169,18,13,17,13,6,17,1,17,7,18,8,8,18,12
170,18,13,17,13,6,17,1,17,7,18,7,8,18,11
171,18,13,17,12,5,17,1,17,8,18,7,8,18,11
172,18,13,17,12,5,17,1,17,7,18,7,7,18,11
173,18,13,17,12,5,17,1,17,7,18,7,7,18,11
174,19,13,18,12,5,18,1,18,7,19,7,7,19,11
175,19,13,18,12,5,18,1,18,7,19,6,7,19,10
176,19,13,18,11,4,18,1,18,8,19,6,7,19,10
177,19,13,18,11,4,18,1,18,7,19,6,6,19,10
178,20,13,18,11,4,19,1,19,7,19,6,6,19,10
179,20,13,19,11,4,19,1,19,7,20,6,6,19,11
180,20,13,19,11,4,19,2,19,7,20,5,6,19,10
181,20,13,19,10,3,19,2,19,7,20,5,5,19,10
182,20,13,19,10,3,19,2,19,7,20,5,5,19,10
183,21,13,20,10,3,20,2,20,7,20,5,5,19,10
184,21,12,20,10,3,20,2,20,7,21,4,5,19,10
185,21,12,20,9,2,20,3,20,8,21,4,4,19,10
186,21,12,20,9,2,20,3,20,8,21,4,4,19,10
187,21,12,20,9,2,21,3,21,8,21,4,4,19,10
188,21,12,21,9,2,21,3,21,8,22,4,4,19,10
189,21,12,21,8,1,21,3,21,7,22,3,3,19,10
190,20,12,21,8,1,20,3,20,7,21,3,3,18,10
191,20,12,21,8,1,20,3,20,7,21,3,3,18,10
192,21,12,21,9,1,21,3,21,7,21,3,4,18,10
193,20,12,22,9,1,21,4,21,7,22,3,4,17,10
194,20,12,21,9,1,20,4,20,7,21,3,4,17,10
195,20,12,21,10,1,20,4,20,7,21,3,5,17,10
196,20,12,21,10,2,20,5,20,8,21,4,5,17,11
197,19,12,21,10,2,21,5,21,8,21,4,5,16,11
198,19,12,21,10,2,20,5,20,8,21,4,5,16,11
199,19,12,21,11,2,20,5,20,8,21,4,6,16,11
200,19,12,21,11,3,20,5,20,9,21,5,6,16,11
201,18,12,20,11,3,20,5,20,9,21,5,6,15,11
202,18,12,20,11,3,19,5,19,9,20,5,6,15,11
203,18,13,20,12,3,19,6,19,9,20,5,7,15,11
204,18,13,20,12,3,19,6,19,9,20,5,7,15,11
205,17,13,19,12,4,19,6,19,9,20,6,7,14,11
206,17,13,19,12,4,19,6,19,9,19,6,7,14,11
207,17,13,19,12,4,18,6,18,9,19,6,7,14,11
208,17,13,19,13,4,18,6,18,9,19,6,8,14,12
209,16,13,18,13,5,18,6,18,9,19,7,8,13,12
210,16,13,18,13,5,18,6,18,9,19,7,8,13,12
211,16,14,18,13,5,17,6,17,9,18,7,8,13,12
212,16,14,18,13,5,17,7,17,9,18,7,8,13,13
213,16,14,18,14,5,17,7,17,9,18,7,9,13,13
214,15,14,17,14,6,17,7,17,9,18,8,9,12,13
215,15,14,17,14,6,17,7,17,9,17,8,9,12,13
216,15,14,17,14,6,16,7,16,9,17,8,9,12,13
217,15,14,17,15,6,16,7,16,9,17,8,10,12,14
218,14,14,16,15,7,16,7,16,9,17,9,10,11,14
219,14,14,16,15,7,16,7,16,9,17,9,10,11,14
220,14,15,16,15,7,15,7,15,9,16,9,10,11,14
221,14,15,16,15,7,15,7,15,9,16,9,10,11,14
222,14,15,16,16,7,15,7,15,10,16,9,11,11,15
223,13,15,15,16,8,15,7,15,10,16,10,11,10,15
224,13,15,15,16,8,15,7,15,10,15,10,11,10,15
225,13,16,15,16,8,14,7,14,10,15,10,11,10,15
226,13,16,15,17,8,14,7,14,10,15,10,12,10,15
227,12,16,14,17,9,14,7,14,10,15,11,12,9,15
228,12,16,14,17,9,14,7,14,10,15,11,12,9,15
229,12,17,14,17,9,13,7,13,10,14,11,12,9,15
230,12,17,14,17,9,13,7,13,10,14,11,12,9,16
231,12,17,14,18,9,13,7,13,11,14,11,13,9,16
232,11,17,13,18,10,13,7,13,11,14,12,13,8,16
233,11,17,13,18,10,13,7,13,11,13,12,13,8,16
234,11,18,13,18,10,12,7,12,11,13,12,13,8,16
235,11,18,13,19,10,12,7,12,11,13,12,14,8,16
236,10,18,13,19,11,12,7,12,11,13,13,14,7,16
237,10,18,12,19,11,12,7,12,11,13,13,14,7,16
238,10,19,12,19,11,11,7,11,11,12,13,14,7,16
239,10,19,12,19,11,11,7,11,11,12,13,14,7,17
240,10,18,12,19,10,11,6,11,10,12,12,14,7,16
241,10,18,12,19,11,11,6,11,10,12,13,14,7,16
242,10,18,12,19,11,11,6,11,10,12,13,14,7,16
243,11,19,13,19,11,11,5,11,9,13,13,14,8,16
244,11,18,13,18,11,11,5,11,9,13,13,13,8,16
245,11,18,13,18,12,11,5,11,9,13,14,13,8,16
246,12,18,13,18,12,11,5,11,9,13,14,13,9,16
247,12,18,14,17,11,12,4,12,8,14,13,12,9,16
248,12,17,14,17,11,12,4,12,8,14,13,12,9,15
249,12,17,14,17,11,12,4,12,8,14,13,12,9,15
250,12,17,14,17,11,12,4,12,8,14,13,12,9,15
251,13,18,15,17,11,13,3,13,7,15,13,12,10,15
252,13,17,15,16,10,13,4,13,8,15,12,11,10,14
253,13,17,15,16,10,13,4,13,8,15,12,11,10,14
254,13,17,15,16,10,13,4,13,8,15,12,11,10,14
255,14,17,15,16,10,14,3,14,7,15,12,11,11,14
256,14,17,16,15,10,14,4,14,8,15,12,11,11,15
257,14,16,16,15,10,14,4,14,8,15,11,10,11,14
258,14,16,16,15,9,14,4,14,8,15,11,10,11,14
259,15,16,16,15,9,14,4,14,7,15,11,10,12,14
260,15,16,17,15,9,15,3,15,7,16,11,10,12,14
261,15,15,17,14,9,15,3,15,7,16,10,9,12,14
262,15,15,17,14,9,15,3,15,7,16,10,9,12,14
263,15,15,17,14,9,15,3,15,7,17,10,9,12,14
264,16,15,17,14,8,16,2,16,6,17,10,9,13,14
265,16,15,17,14,8,16,2,16,7,17,10,8,13,14
266,16,14,17,14,8,16,2,16,7,17,9,8,13,14
267,16,14,17,14,8,16,2,16,7,17,9,8,13,14
268,17,15,17,14,8,16,2,16,6,18,9,8,14,14
269,17,15,17,13,7,17,2,17,6,18,9,8,14,14
270,17,14,17,13,7,17,2,17,7,18,8,7,14,13
271,17,14,17,13,7,17,2,17,7,18,8,7,14,13
272,17,14,17,13,7,17,2,17,7,19,8,7,14,13
273,18,14,18,12,6,18,2,18,6,19,8,7,14,13
274,18,14,18,12,6,18,2,18,6,19,8,6,14,13
275,18,13,18,12,6,18,2,18,6,19,8,6,14,12
276,18,13,19,12,6,18,2,18,6,19,8,6,14,12
277,18,14,19,12,6,18,2,18,5,20,7,6,14,12
278,19,14,19,11,5,19,2,19,5,20,7,6,14,12
279,19,13,19,11,5,19,2,19,5,20,7,6,14,11
280,19,13,20,11,5,19,2,19,5,20,7,6,14,11
281,19,13,20,11,5,19,2,19,5,21,6,5,14,11
282,20,14,20,11,5,20,2,20,4,21,6,5,14,11
283,20,14,20,10,4,20,2,20,4,21,6,5,14,11
284,20,13,20,10,4,20,2,20,4,21,6,5,14,10
285,20,13,21,10,4,20,2,20,4,21,6,5,14,10
286,20,13,21,10,4,20,2,20,4,22,6,5,14,10
287,21,14,21,10,4,21,3,21,4,22,6,5,14,10
288,21,13,21,9,3,21,3,21,4,22,6,5,14,9
289,21,13,21,9,3,21,3,21,4,22,6,5,14,9
290,21,13,22,9,3,21,3,21,4,22,6,5,14,9
291,21,13,22,9,3,22,3,22,4,23,5,4,14,9
292,21,14,22,8,2,22,3,22,4,23,5,4,14,9
293,21,13,22,8,2,22,3,22,4,23,5,4,14,8
294,21,13,22,8,2,22,3,22,4,23,5,4,14,8
295,21,13,23,8,2,22,3,22,5,24,5,4,14,9
296,21,13,23,7,2,23,3,23,5,24,4,3,14,9
297,21,14,23,7,2,23,3,23,5,24,4,3,14,9
298,21,13,23,7,1,23,3,23,5,24,4,3,14,8
299,21,13,24,7,1,23,3,23,5,25,4,3,14,8
300,21,13,24,6,1,23,3,23,5,25,3,2,14,8
301,21,13,24,6,1,24,3,24,5,25,3,2,14,8
302,21,12,24,6,1,24,3,24,5,25,3,2,14,7
303,21,12,25,6,1,24,2,24,4,25,3,2,14,7
304,21,12,25,6,1,24,2,24,4,26,3,2,14,7
305,21,12,25,5,0,25,2,25,4,26,3,2,14,7
306,22,12,25,5,0,25,2,25,4,26,3,2,15,7
307,22,11,25,5,0,25,2,25,4,26,3,2,15,6
308,22,11,26,5,0,25,1,25,3,26,3,2,15,6
309,22,11,26,5,0,25,1,25,3,27,2,1,15,6
310,22,11,26,5,0,26,1,26,3,27,2,1,15,6
311,23,10,26,5,0,26,1,26,3,27,2,1,16,5
312,23,10,26,5,0,26,1,26,3,27,2,1,16,5
313,23,10,27,5,0,26,1,26,3,27,2,1,16,6
314,23,10,27,5,0,26,1,26,3,27,1,0,16,6
315,23,10,27,5,0,27,1,27,3,27,1,0,16,6
316,23,9,27,5,0,27,1,27,2,28,1,0,16,5
317,23,9,27,4,0,27,1,27,2,28,1,0,16,5
318,23,9,28,4,0,27,1,27,2,28,1,0,16,5
319,24,9,28,4,0,27,1,27,2,28,1,0,16,5
320,23,9,28,4,0,27,1,27,2,28,1,0,15,5
321,23,9,28,4,0,27,2,27,2,28,1,0,15,5
322,23,9,27,5,0,27,2,27,2,28,1,1,15,5
323,22,9,27,5,0,27,2,27,2,28,1,1,14,5
324,22,9,27,5,0,26,3,26,2,28,1,1,14,5
325,22,9,26,6,0,26,3,26,2,28,1,2,14,5
326,21,9,27,6,1,26,3,26,2,29,2,2,13,5
327,21,9,27,6,1,26,3,26,2,28,2,2,13,5
328,21,9,27,6,1,26,3,26,2,28,2,2,13,5
329,21,9,26,6,1,26,3,26,3,28,2,2,13,5
330,20,9,26,7,2,26,3,26,3,27,3,3,12,5
331,20,10,26,7,2,26,3,26,3,27,3,3,12,5
332,20,10,26,7,2,25,3,25,4,27,3,3,12,5
333,20,10,25,7,2,25,3,25,4,26,3,3,12,5
334,19,10,25,8,2,25,3,25,4,26,3,4,11,5
335,19,11,25,8,3,25,3,25,4,26,4,4,11,5
336,19,11,25,8,3,25,3,25,4,26,4,4,11,5
337,19,11,25,9,3,24,3,24,4,26,4,5,11,5
338,19,11,25,9,3,24,3,24,4,26,4,5,11,5
339,18,11,25,9,4,24,3,24,4,26,5,5,10,5
340,18,12,25,9,4,24,3,24,4,26,5,5,10,6
341,18,12,25,9,4,23,3,23,5,26,5,5,10,6
342,18,12,24,10,4,23,3,23,5,26,5,6,10,6
343,17,12,24,10,5,23,3,23,5,25,6,6,9,6
344,17,13,24,10,5,23,4,23,5,25,6,6,9,6
345,17,13,24,10,5,23,4,23,6,25,6,6,9,6
346,17,13,23,10,5,22,4,22,6,25,6,6,9,6
347,17,13,23,11,5,22,4,22,6,24,6,7,9,6
348,16,13,23,11,6,22,4,22,6,24,7,7,8,6
349,16,13,23,11,6,22,4,22,6,24,7,7,8,6
350,16,13,23,11,6,21,4,21,6,24,7,7,8,6
351,16,13,22,12,6,21,4,21,6,23,7,8,8,6
352,15,13,22,12,7,21,4,21,6,23,8,8,7,6
353,15,14,23,12,7,21,4,21,6,23,8,8,7,7
354,15,14,23,12,7,21,4,21,6,23,8,8,7,7
355,15,14,23,12,7,20,4,20,6,23,8,8,7,7
356,15,14,22,12,7,20,4,20,6,22,8,8,7,7
357,14,15,22,13,8,20,4,20,6,22,9,9,6,7
358,14,15,22,13,8,20,4,20,7,22,9,9,6,8
359,14,15,22,13,8,19,4,19,7,22,9,9,6,8
360,14,15,21,14,8,19,4,19,7,21,9,10,6,8
361,13,15,21,14,8,19,4,19,7,21,9,10,5,8
362,13,16,21,14,9,19,5,19,7,21,10,10,5,8
363,13,16,21,14,9,19,5,19,7,21,10,10,5,8
364,13,16,21,14,9,18,5,18,7,21,10,10,5,8
365,13,16,20,14,9,18,5,18,7,20,10,10,5,8
366,12,16,20,15,10,18,5,18,7,20,11,11,4,8
367,12,16,20,15,10,18,5,18,8,20,11,11,4,9
368,12,16,20,15,10,17,5,17,8,20,11,11,4,9
369,12,16,19,15,10,17,5,17,8,19,11,11,4,9
370,11,16,19,16,10,17,5,17,8,19,11,12,3,9
371,11,17,19,16,11,17,5,17,8,19,12,12,3,9
372,11,17,19,16,11,17,5,17,9,19,12,12,3,9
373,11,17,19,16,11,16,5,16,9,19,12,12,3,9
374,11,17,18,16,11,16,5,16,9,18,12,12,3,9
375,10,18,18,17,12,16,5,16,9,18,13,13,2,9
376,10,18,18,17,12,16,6,16,10,18,13,13,2,9
377,10,18,18,17,12,15,6,15,10,18,13,13,2,9
378,10,18,17,17,12,15,6,15,10,17,13,13,2,9
379,10,18,17,18,12,15,6,15,10,17,13,14,2,9
380,9,18,17,18,13,15,6,15,10,17,14,14,1,9
381,9,18,17,18,13,15,6,15,11,17,14,14,1,9
382,9,18,17,19,13,14,6,14,11,17,14,15,1,9
383,9,18,16,19,13,14,6,14,11,16,14,15,1,9
384,8,19,16,19,14,14,6,14,11,16,15,15,0,9
385,8,19,16,19,14,14,6,14,11,16,15,15,0,9
386,8,19,16,19,14,14,6,14,11,16,15,15,0,9
387,8,19,15,19,14,13,6,13,11,16,15,15,0,9
388,8,19,15,19,14,13,6,13,11,15,15,15,0,9
389,7,20,15,20,15,13,6,13,11,15,16,16,0,10
390,7,20,15,20,15,13,6,13,12,15,16,16,0,10
391,7,20,15,20,15,12,6,12,12,15,16,16,0,10
392,7,20,14,21,15,12,6,12,12,14,16,16,0,10
393,6,20,14,21,15,12,6,12,12,14,16,16,0,10
394,6,21,14,21,16,12,6,12,13,14,17,16,0,10
395,6,21,14,21,16,12,6,12,13,14,17,16,0,10
396,6,21,14,21,16,11,6,11,13,14,17,16,0,10
397,6,21,13,21,16,11,6,11,13,13,17,16,0,10
398,5,22,13,22,17,11,6,11,13,13,18,16,0,10
399,5,22,13,22,17,11,6,11,13,13,18,16,0,10
400,5,22,13,22,17,10,6,10,13,13,18,16,0,10
401,5,22,12,22,17,10,6,10,13,12,18,16,0,10
402,4,22,12,23,17,10,6,10,13,12,18,16,0,10
403,4,23,12,23,18,10,6,10,13,12,19,16,0,11
404,4,23,12,23,18,10,6,10,13,12,19,16,0,11
405,4,23,12,23,18,9,6,9,13,12,19,16,0,11
406,4,23,11,23,18,9,6,9,13,11,19,16,0,11
407,3,23,11,24,19,9,6,9,13,11,20,16,0,11
408,3,24,11,24,19,9,6,9,13,11,20,16,0,12
409,3,24,11,24,19,9,6,9,13,11,20,16,0,12
410,3,24,10,24,19,8,6,8,13,11,20,16,0,12
411,3,24,10,24,19,8,6,8,13,10,20,16,0,12
412,2,25,10,25,20,8,6,8,13,10,21,16,0,13
413,2,25,10,25,20,8,6,8,14,10,21,16,0,13
414,2,25,10,25,20,7,6,7,14,10,21,16,0,13
415,2,25,9,26,20,7,6,7,14,9,21,16,0,13
416,1,25,9,26,20,7,6,7,14,9,21,16,0,13
417,1,26,9,26,21,7,6,7,14,9,22,16,0,13
418,1,26,9,26,21,7,6,7,14,9,22,16,0,13
419,1,26,9,26,21,6,6,6,14,9,22,16,0,13
420,1,26,8,26,21,6,6,6,14,8,22,16,0,13
421,0,27,8,27,22,6,6,6,14,8,23,16,0,14
422,0,27,8,27,22,6,6,6,14,8,23,16,0,14
423,0,27,8,27,22,5,6,5,14,8,23,16,0,14
424,0,27,7,27,22,5,6,5,14,7,23,16,0,14
425,0,27,7,28,22,5,6,5,14,7,23,16,0,14
426,0,28,7,28,23,5,7,5,14,7,24,16,0,15
427,0,28,7,28,23,5,7,5,15,7,24,16,0,15
428,0,28,7,28,23,4,7,4,15,7,24,16,0,15
429,0,28,6,28,23,4,7,4,15,6,24,16,0,15
430,0,28,6,28,24,4,7,4,15,6,25,16,0,15
431,0,28,6,28,24,4,8,4,15,6,25,16,0,15
432,0,28,6,28,24,4,8,4,15,6,25,16,0,15
433,0,28,5,28,24,3,8,3,15,6,25,16,0,15
434,0,28,5,28,24,3,8,3,15,5,25,16,0,15
435,0,28,5,28,25,3,8,3,15,5,26,16,0,16
436,0,28,5,28,25,3,8,3,16,5,26,16,0,16
437,0,28,5,28,25,2,8,2,16,5,26,16,0,16
438,0,28,4,28,25,2,8,2,16,4,26,16,0,16
439,0,29,4,28,25,2,8,2,16,4,26,16,0,16
440,0,29,4,28,26,2,8,2,16,4,27,16,0,16
441,0,29,4,28,26,2,8,2,16,4,27,16,0,16
442,0,29,4,28,26,1,8,1,16,4,27,16,0,16
443,0,29,3,28,26,1,8,1,16,3,27,16,0,16
444,0,30,3,28,26,1,8,1,16,3,27,16,0,17
445,0,30,3,28,27,1,8,1,16,3,27,16,0,17
446,0,30,3,28,27,0,8,0,16,3,27,16,0,17
447,0,30,2,28,27,0,8,0,16,3,28,16,0,17
448,0,30,2,28,27,0,8,0,16,2,28,16,0,17
449,0,31,2,28,27,0,8,0,16,2,28,16,0,18
450,0,31,2,28,27,0,8,0,16,2,28,16,0,18
451,0,31,2,28,27,0,8,0,16,2,28,16,0,18
452,0,31,1,28,28,0,8,0,16,1,28,16,0,18
453,0,31,1,28,28,0,8,0,16,1,28,16,0,18
454,0,31,1,28,28,0,8,0,16,1,28,16,0,19
455,0,31,1,28,28,0,8,0,16,1,28,16,0,19
456,0,32,1,28,28,0,8,0,16,1,28,16,0,19
457,0,32,0,28,28,0,8,0,16,0,29,16,0,19
458,0,32,0,28,28,0,8,0,16,0,29,16,0,20
459,0,32,0,28,28,0,8,0,17,0,29,16,0,20
460,0,32,0,28,28,0,8,0,17,0,29,16,0,20
461,0,32,0,28,28,0,8,0,17,0,29,16,0,20
