step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
38,0,2,1,2,1,0,2,0,2,1,1,1,0,1
39,0,2,1,2,1,0,2,0,2,1,1,1,0,1
40,0,2,1,2,1,0,2,0,2,1,1,1,0,1
41,0,2,1,2,1,0,2,0,2,1,1,1,0,1
42,0,2,1,2,1,0,2,0,2,1,1,1,0,1
43,0,2,1,2,1,0,2,0,2,1,1,1,0,1
44,0,2,1,2,1,0,2,0,2,1,1,1,0,1
45,0,2,1,2,1,0,2,0,2,1,1,1,0,1
46,0,2,1,2,1,0,2,0,2,1,1,1,0,1
47,0,2,1,2,1,0,2,0,2,1,1,1,0,1
48,0,2,1,2,1,0,2,0,2,1,1,1,0,1
49,0,2,1,2,1,0,2,0,2,1,1,1,0,1
50,0,2,1,2,1,0,2,0,2,1,1,1,0,1
51,0,2,1,2,1,0,2,0,2,1,1,1,0,1
52,0,2,0,2,1,0,2,0,2,0,1,1,0,1
53,0,2,0,2,1,0,2,0,2,0,1,1,0,1
54,0,2,0,2,1,0,2,0,2,0,1,1,0,1
55,0,2,0,2,1,0,2,0,2,0,1,1,0,1
56,0,2,0,2,1,0,2,0,2,0,1,1,0,1
57,0,2,0,2,1,0,2,0,2,0,1,1,0,1
58,0,3,0,2,1,0,2,0,2,0,1,1,0,2
59,0,3,0,2,1,0,2,0,2,0,1,1,0,2
60,0,3,0,2,1,0,2,0,2,0,1,1,0,2
61,0,3,0,2,1,0,2,0,2,0,1,1,0,2
62,0,3,0,2,1,0,2,0,2,0,1,1,0,2
63,0,3,0,2,1,0,2,0,2,0,1,1,0,2
64,0,3,0,2,1,0,2,0,2,0,1,1,0,2
65,0,3,0,2,1,0,2,0,2,0,1,1,0,2
66,0,3,0,2,1,0,2,0,2,0,1,1,0,2
67,0,3,0,2,1,0,2,0,2,0,1,1,0,2
68,0,3,0,2,1,0,2,0,2,0,1,1,0,2
69,0,3,0,2,1,0,2,0,2,0,1,1,0,2
70,0,3,0,2,1,0,2,0,2,0,1,1,0,2
71,0,3,0,2,1,0,2,0,2,0,1,1,0,2
72,0,3,0,2,1,0,2,0,2,0,1,1,0,2
73,0,3,0,2,1,0,2,0,2,0,1,1,0,2
74,0,3,0,2,1,0,2,0,2,0,1,1,0,2
75,0,3,0,2,1,0,2,0,2,0,1,1,0,2
76,0,3,0,2,1,0,2,0,2,0,1,1,0,2
77,0,3,0,2,1,0,2,0,2,0,1,1,0,2
78,0,3,0,2,1,0,2,0,2,0,1,1,0,2
79,0,3,0,2,1,0,2,0,2,0,1,1,0,2
80,0,3,0,2,1,0,2,0,2,0,1,1,0,2
81,0,3,0,2,1,0,2,0,2,0,1,1,0,2
82,0,3,0,2,1,0,2,0,2,0,1,1,0,2
83,0,3,0,2,1,0,2,0,2,0,1,1,0,2
84,0,3,0,2,1,0,2,0,2,0,1,1,0,2
85,0,3,0,2,1,0,2,0,2,0,1,1,0,2
86,0,3,0,2,1,0,2,0,2,0,1,1,0,2
87,0,3,0,2,1,0,2,0,2,0,1,1,0,2
88,0,3,0,2,1,0,2,0,2,0,1,1,0,2
89,0,3,0,2,1,0,2,0,2,0,1,1,0,2
90,0,2,0,1,0,0,1,0,1,0,0,0,0,1
91,0,2,0,1,0,0,1,0,1,0,0,0,0,1
92,0,2,0,1,0,0,1,0,1,0,0,0,0,1
93,1,2,0,1,0,0,0,0,0,0,0,0,1,1
94,1,2,0,0,0,0,1,0,1,0,0,0,1,1
95,1,2,0,0,0,0,1,0,1,0,0,0,1,1
96,2,2,0,0,0,0,1,0,1,0,0,0,2,1
97,2,2,1,0,0,1,1,1,1,0,0,0,2,1
98,2,2,1,0,0,1,2,1,1,0,0,0,2,1
99,2,2,1,0,0,1,2,1,1,0,0,0,2,1
100,2,2,1,0,0,1,2,1,1,0,0,0,2,1
101,2,2,1,0,0,1,2,2,1,0,0,0,2,1
102,2,2,1,0,0,1,2,2,1,0,0,0,2,1
103,2,2,1,0,0,1,2,2,1,0,0,0,2,1
104,2,2,1,0,0,1,2,2,1,0,0,0,2,1
105,2,2,1,0,0,1,2,2,1,0,0,0,2,1
106,2,2,1,0,0,1,2,2,1,0,0,0,2,1
107,2,2,1,0,0,1,2,2,1,0,0,0,2,1
108,2,2,1,0,0,1,2,2,1,0,0,0,2,1
109,2,1,1,0,0,1,2,2,1,0,0,0,2,0
110,2,1,1,0,0,1,2,2,1,0,0,0,2,0
111,2,1,1,0,0,1,2,2,1,0,0,0,2,0
112,2,1,1,0,0,1,2,2,1,0,0,0,2,0
113,2,1,1,0,0,1,2,2,1,0,0,0,2,0
114,2,1,1,0,0,1,2,2,1,0,0,0,2,0
115,2,1,1,0,0,1,2,2,1,0,0,0,2,0
116,2,1,1,0,0,2,2,3,1,0,0,0,2,0
117,2,1,1,0,0,2,2,3,1,0,0,0,2,0
118,2,1,1,0,0,2,2,3,1,0,0,0,2,0
119,2,1,1,0,0,2,2,3,1,0,0,0,2,0
120,2,1,1,0,0,2,2,3,1,0,0,0,2,0
121,2,1,1,0,0,2,2,3,1,0,0,0,2,0
122,2,1,1,0,0,2,2,3,1,0,0,0,2,0
123,2,1,1,0,0,2,2,3,1,0,0,0,2,0
124,2,1,1,0,0,2,2,3,1,0,0,0,2,0
125,2,1,1,0,0,2,2,3,1,0,0,0,2,0
126,2,1,1,0,0,2,2,3,1,0,0,0,2,0
127,2,1,1,0,0,2,2,3,1,0,0,0,2,0
128,2,1,1,0,0,2,2,3,1,0,0,0,2,0
129,2,1,1,0,0,2,2,3,1,0,0,0,2,0
130,2,1,1,0,0,2,2,3,1,0,0,0,2,0
131,2,1,1,0,0,2,2,3,1,0,0,0,2,0
132,2,1,1,0,0,2,2,3,1,0,0,0,2,0
133,2,1,1,0,0,2,2,3,1,0,0,0,2,0
134,2,1,1,0,0,2,2,3,1,0,0,0,2,0
135,2,1,1,0,0,2,2,3,1,0,0,0,2,0
136,2,1,1,0,0,2,2,3,1,0,0,0,2,0
137,2,1,1,0,0,2,2,3,1,0,0,0,2,0
138,2,1,1,0,0,2,2,3,1,0,0,0,2,0
139,2,1,1,0,0,2,2,3,1,0,0,0,2,0
140,2,1,1,0,0,2,2,3,1,0,0,0,2,0
141,2,1,1,0,0,2,2,3,1,0,0,0,2,0
142,2,1,1,0,0,2,2,3,1,0,0,0,2,0
143,2,1,1,0,0,2,2,3,1,0,0,0,2,0
144,2,1,1,0,0,2,2,3,1,0,0,0,2,0
145,2,0,1,0,0,2,1,3,0,0,0,0,2,0
146,2,0,1,0,0,2,1,3,0,0,0,0,2,0
147,2,0,1,0,0,2,1,3,0,0,0,0,2,0
148,3,0,1,0,0,2,1,3,0,0,0,0,3,0
149,3,0,1,0,0,2,1,3,0,0,0,0,3,0
150,3,0,1,0,0,2,0,3,0,0,0,0,3,0
151,3,0,1,0,0,2,0,3,0,0,0,0,3,0
152,3,0,1,0,0,2,0,4,0,0,0,0,3,0
153,3,0,1,0,0,2,0,4,0,0,0,0,4,0
154,3,0,1,0,0,2,0,4,0,0,0,0,4,0
155,3,0,1,0,0,2,0,4,0,0,0,0,4,0
156,3,0,1,0,0,2,0,4,0,0,0,0,4,0
157,3,0,1,0,0,2,0,4,0,0,0,0,4,0
158,3,0,1,0,0,2,0,4,0,0,0,0,4,0
159,3,0,1,0,0,2,0,4,0,0,0,0,4,0
160,3,0,1,0,0,2,0,4,0,0,0,0,4,0
161,3,0,1,0,0,2,0,4,0,0,0,0,4,0
162,3,0,1,0,0,2,0,4,0,0,0,0,4,0
163,3,0,1,0,0,2,0,4,0,0,0,0,4,0
164,3,0,1,0,0,2,0,4,0,0,0,0,4,0
165,3,0,1,0,0,2,0,4,0,0,0,0,4,0
166,3,0,1,0,0,2,0,4,0,0,0,0,4,0
167,3,0,1,0,0,2,0,4,0,0,0,0,4,0
168,3,0,1,0,0,2,0,4,0,0,0,0,4,0
169,3,0,1,0,0,2,0,4,0,0,0,0,4,0
170,3,0,1,0,0,2,0,4,0,0,0,0,4,0
171,3,0,1,0,0,2,0,4,0,0,0,0,4,0
172,3,0,1,0,0,2,0,4,0,0,0,0,4,0
173,3,0,1,0,0,2,0,4,0,0,0,0,4,0
174,3,0,1,0,0,2,0,4,0,0,0,0,4,0
175,3,0,1,0,0,2,0,4,0,0,0,0,4,0
176,3,0,1,0,0,2,0,4,0,0,0,0,4,0
177,3,0,1,0,0,2,0,4,0,0,0,0,4,0
178,3,0,1,0,0,2,0,4,0,0,0,0,4,0
179,3,0,1,0,0,2,0,4,0,0,0,0,4,0
180,3,0,1,0,0,2,0,4,0,0,0,0,4,0
181,3,0,1,0,0,2,0,4,0,0,0,0,4,0
182,3,0,1,0,0,2,0,4,0,0,0,0,4,0
183,3,0,1,0,0,2,0,4,0,0,0,0,4,0
184,3,0,1,0,0,2,0,4,0,0,0,0,4,0
185,3,0,1,0,0,2,0,4,0,0,0,0,4,0
186,3,0,1,0,0,2,0,4,0,0,0,0,4,0
187,3,0,1,0,0,2,0,4,0,0,0,0,4,0
188,3,0,1,0,0,2,0,4,0,0,0,0,4,0
189,3,0,1,0,0,2,0,4,0,0,0,0,4,0
190,2,0,0,0,0,1,0,3,0,0,0,0,3,0
191,2,0,0,0,0,1,0,3,0,0,0,0,3,0
192,2,0,0,1,0,1,0,3,0,0,0,1,3,0
193,1,0,0,1,0,1,0,3,0,0,0,1,2,0
194,1,0,0,1,0,0,0,2,0,0,0,1,2,0
195,1,0,0,2,0,0,0,2,0,0,0,2,2,0
196,1,1,0,2,1,0,0,2,0,0,1,2,2,0
197,1,1,0,2,1,0,0,2,0,0,1,2,2,0
198,0,1,0,2,1,0,0,1,0,0,1,2,1,0
199,0,1,0,2,1,0,0,1,0,0,1,2,1,0
200,0,1,0,2,2,0,0,1,0,0,2,2,1,0
201,0,1,0,3,2,0,0,1,0,0,2,3,1,0
202,0,1,0,3,2,0,0,1,0,0,2,3,1,0
203,0,1,0,3,2,0,0,0,0,0,2,3,1,0
204,0,1,0,3,2,0,0,0,0,0,2,3,0,0
205,0,1,0,3,2,0,0,0,0,0,3,3,0,0
206,0,1,0,3,2,0,0,0,0,0,3,4,0,0
207,0,1,0,3,2,0,0,0,0,0,3,4,0,0
208,0,1,0,3,2,0,0,0,0,0,3,4,0,0
209,0,1,0,3,2,0,0,0,0,0,4,4,0,0
210,0,1,0,3,2,0,0,0,0,0,4,4,0,0
211,0,1,0,3,2,0,0,0,0,0,4,4,0,0
212,0,1,0,3,2,0,0,0,0,0,4,4,0,0
213,0,1,0,3,2,0,0,0,0,0,4,4,0,0
214,0,1,0,3,2,0,0,0,0,0,4,4,0,0
215,0,1,0,3,2,0,0,0,0,0,4,4,0,0
216,0,1,0,3,2,0,0,0,0,0,4,4,0,0
217,0,1,0,3,2,0,0,0,0,0,4,4,0,0
218,0,1,0,3,2,0,0,0,0,0,4,4,0,0
219,0,1,0,3,2,0,0,0,0,0,4,4,0,0
220,0,1,0,3,2,0,0,0,0,0,4,4,0,0
221,0,1,0,3,2,0,0,0,0,0,4,4,0,0
222,0,1,0,3,2,0,0,0,0,0,4,4,0,0
223,0,1,0,3,2,0,0,0,0,0,4,4,0,0
224,0,1,0,3,2,0,0,0,0,0,4,4,0,0
225,0,1,0,3,2,0,0,0,0,0,4,4,0,0
226,0,1,0,3,2,0,0,0,0,0,4,4,0,0
227,0,1,0,3,2,0,0,0,0,0,4,4,0,0
228,0,1,0,3,2,0,0,0,0,0,4,4,0,0
229,0,1,0,3,2,0,0,0,0,0,4,4,0,0
230,0,1,0,3,2,0,0,0,0,0,4,4,0,0
231,0,1,0,3,2,0,0,0,0,0,4,4,0,0
232,0,1,0,3,2,0,0,0,0,0,4,4,0,0
233,0,1,0,3,2,0,0,0,0,0,4,4,0,0
234,0,1,0,3,2,0,0,0,0,0,4,4,0,0
235,0,1,0,3,2,0,0,0,0,0,4,4,0,0
236,0,1,0,3,2,0,0,0,0,0,4,4,0,0
237,0,1,0,3,2,0,0,0,0,0,4,4,0,0
238,0,1,0,3,2,0,0,0,0,0,4,4,0,0
239,0,1,0,3,2,0,0,0,0,0,4,4,0,0
240,0,1,0,3,2,0,0,0,0,0,4,4,0,0
241,0,1,0,3,2,0,0,0,0,0,4,4,0,0
242,0,1,0,3,2,0,0,0,0,0,4,4,0,0
243,0,1,0,2,2,0,0,0,0,0,4,3,0,0
244,0,1,0,2,2,0,0,0,0,0,4,3,0,0
245,0,1,0,2,2,0,0,0,0,0,4,3,0,0
246,0,1,0,2,2,0,0,0,0,0,4,3,0,0
247,0,0,0,2,1,0,1,0,1,0,3,3,0,0
248,0,0,0,1,1,0,1,0,1,0,3,2,0,0
249,0,0,0,1,1,0,1,0,1,0,3,2,0,0
250,0,0,0,1,1,0,1,0,1,0,3,2,0,0
251,0,1,0,1,1,0,1,0,1,0,3,2,0,0
252,0,1,0,1,0,0,2,0,2,0,2,2,0,0
253,0,1,0,0,0,0,2,0,2,0,2,1,0,0
254,0,1,1,0,0,0,2,1,2,0,2,1,0,0
255,0,1,1,0,0,0,2,1,2,0,2,1,0,0
256,0,1,1,0,0,0,2,1,2,0,2,1,0,1
257,0,1,2,0,0,0,2,1,2,0,2,1,0,1
258,0,1,2,0,0,0,3,1,2,0,1,1,0,1
259,0,1,2,0,0,0,3,1,2,1,1,0,0,1
260,0,1,2,0,0,0,3,1,2,1,1,0,0,1
261,0,1,2,0,0,0,3,1,2,1,1,0,0,1
262,0,1,3,0,0,0,3,1,2,1,1,0,0,2
263,0,1,3,0,0,0,3,1,2,1,0,0,0,2
264,0,1,3,0,0,0,3,1,2,1,0,0,0,2
265,0,1,3,0,0,0,3,1,2,1,0,0,0,2
266,0,1,3,0,0,0,3,1,2,1,0,0,0,2
267,0,1,3,0,0,0,3,1,2,1,0,0,0,2
268,0,1,3,0,0,0,3,1,2,1,0,0,0,2
269,0,1,3,0,0,0,3,1,2,1,0,0,0,2
270,0,1,4,0,0,0,3,1,2,1,0,0,0,2
271,0,1,4,0,0,0,3,1,2,1,0,0,0,2
272,0,1,4,0,0,0,3,1,2,1,0,0,0,2
273,0,1,4,0,0,0,3,1,2,1,0,0,0,2
274,0,1,4,0,0,0,3,1,2,1,0,0,0,2
275,0,1,4,0,0,0,3,1,2,1,0,0,0,2
276,0,1,4,0,0,0,3,1,2,1,0,0,0,2
277,0,1,4,0,0,0,3,1,2,1,0,0,0,2
278,0,1,4,0,0,0,3,1,2,1,0,0,0,2
279,0,1,4,0,0,0,3,1,2,1,0,0,0,2
280,0,1,4,0,0,0,3,1,2,1,0,0,0,2
281,0,1,4,0,0,0,3,1,2,1,0,0,0,2
282,0,1,4,0,0,0,3,1,2,1,0,0,0,2
283,0,1,4,0,0,0,3,1,2,1,0,0,0,2
284,0,1,4,0,0,0,3,1,2,1,0,0,0,2
285,0,1,4,0,0,0,3,1,2,1,0,0,0,2
286,0,1,4,0,0,0,3,1,2,1,0,0,0,2
287,0,1,4,0,0,0,3,1,2,1,0,0,0,2
288,0,1,4,0,0,0,3,1,2,1,0,0,0,2
289,0,1,4,0,0,0,3,1,2,1,0,0,0,2
290,0,1,4,0,0,0,3,1,2,1,0,0,0,2
291,0,1,4,0,0,0,3,1,2,1,0,0,0,2
292,0,1,4,0,0,0,3,1,2,1,0,0,0,2
293,0,1,4,0,0,0,3,1,2,1,0,0,0,2
294,0,1,4,0,0,0,3,1,2,1,0,0,0,2
295,0,1,4,0,0,0,3,1,2,1,0,0,0,2
296,0,1,4,0,0,0,3,1,2,1,0,0,0,2
297,0,1,4,0,0,0,3,1,2,1,0,0,0,2
298,0,1,4,0,0,0,2,1,1,1,0,0,0,2
299,0,1,4,0,0,0,2,1,1,1,0,0,0,2
300,0,1,4,0,0,0,2,1,1,1,0,0,0,2
301,1,1,4,0,0,0,2,1,1,1,0,0,1,2
302,1,0,4,0,0,0,2,1,1,1,0,0,1,2
303,1,0,4,0,0,0,2,1,1,1,0,0,1,2
304,1,0,4,0,0,0,1,1,0,1,0,0,1,2
305,1,0,4,0,0,0,1,1,0,1,0,0,1,2
306,1,0,4,0,0,0,1,1,0,1,0,0,1,2
307,2,0,4,0,0,0,1,1,0,1,0,0,2,1
308,2,0,4,0,0,0,1,1,0,1,0,0,2,1
309,2,0,4,0,0,0,0,2,0,1,0,0,2,1
310,2,0,4,0,0,0,0,2,0,1,0,0,2,1
311,2,0,4,0,0,0,0,2,0,1,0,0,2,1
312,2,0,4,0,0,0,0,2,0,1,0,0,3,1
313,2,0,4,0,0,0,0,2,0,1,0,0,3,0
314,2,0,4,0,0,1,0,2,0,1,0,0,3,0
315,2,0,4,0,0,1,0,2,0,1,0,0,3,0
316,2,0,4,0,0,1,0,2,0,1,0,0,3,0
317,2,0,4,0,0,1,0,2,0,1,0,0,3,0
318,2,0,4,0,0,1,0,2,0,1,0,0,3,0
319,2,0,4,0,0,1,0,2,0,1,0,0,3,0
320,2,0,3,0,0,2,0,1,0,0,0,0,3,0
321,2,0,3,0,0,2,0,1,0,0,0,0,3,0
322,2,0,3,0,0,2,1,1,1,0,0,0,3,0
323,2,0,2,0,0,2,1,1,1,0,0,0,3,0
324,2,0,2,0,0,2,1,1,1,0,0,0,3,0
325,2,0,2,0,0,2,2,1,1,0,0,0,3,0
326,2,0,2,0,0,2,2,1,1,0,1,0,3,0
327,2,0,1,0,0,2,2,1,1,0,1,0,3,0
328,2,0,1,0,0,2,2,1,1,0,1,0,3,0
329,2,0,1,0,0,2,2,1,1,0,1,0,3,0
330,2,0,1,0,0,2,2,1,1,0,1,0,3,0
331,2,0,0,0,0,2,2,1,1,0,1,0,3,0
332,2,0,0,0,0,2,2,1,1,0,1,0,3,0
333,2,1,0,0,0,2,3,1,1,0,1,0,3,0
334,2,1,0,0,0,2,3,1,1,0,1,0,3,0
335,2,1,0,0,0,2,3,1,1,0,1,0,3,0
336,2,1,0,0,0,2,3,1,1,0,1,0,3,0
337,2,1,0,0,0,2,3,1,1,0,1,0,3,0
338,2,1,0,0,0,2,3,1,1,0,1,0,3,0
339,2,1,0,0,0,2,3,1,1,0,1,0,3,0
340,2,1,0,0,0,2,3,1,1,0,1,0,3,0
341,2,1,0,0,0,2,3,1,1,0,1,0,3,0
342,2,1,0,0,0,2,3,1,1,0,1,0,3,0
343,2,1,0,0,0,2,3,1,1,0,1,0,3,0
344,2,1,0,0,0,2,3,1,1,0,1,0,3,0
345,2,1,0,0,0,2,3,1,1,0,1,0,3,0
346,2,1,0,0,0,2,3,1,1,0,1,0,3,0
347,2,1,0,0,0,2,3,1,1,0,1,0,3,0
348,2,1,0,0,0,2,3,1,1,0,1,0,3,0
349,2,1,0,0,0,2,3,1,1,0,1,0,3,0
350,2,1,0,0,0,2,3,1,1,0,1,0,3,0
351,1,1,0,0,0,2,3,1,1,0,1,0,2,0
352,1,1,0,0,0,2,3,1,1,0,1,0,2,0
353,1,1,0,1,0,2,3,1,1,0,1,1,2,0
354,1,1,0,1,0,2,3,1,1,0,1,1,2,0
355,1,1,0,1,0,2,3,1,1,0,1,1,2,0
356,1,1,0,1,0,2,3,1,1,0,1,1,2,0
357,1,1,0,1,0,2,3,1,1,0,1,1,2,0
358,0,1,0,1,0,2,3,1,1,0,1,1,1,0
359,0,1,0,1,0,2,3,0,1,0,1,1,1,0
360,0,1,0,2,0,2,3,0,1,0,1,2,1,0
361,0,1,0,2,0,2,3,0,1,0,1,2,1,0
362,0,1,0,2,0,2,3,0,1,0,1,2,1,0
363,0,1,0,2,0,2,3,0,1,0,1,2,0,0
364,0,1,0,2,0,1,3,0,1,0,1,2,0,0
365,0,1,0,2,0,1,3,0,1,0,1,3,0,0
366,0,1,0,2,0,1,3,0,1,0,2,3,0,0
367,0,1,0,2,0,1,3,0,1,0,2,3,0,0
368,0,1,0,2,0,1,3,0,1,0,2,3,0,0
369,0,1,0,2,0,1,3,0,1,0,2,3,0,0
370,0,1,0,2,0,1,3,0,1,0,2,3,0,0
371,0,1,0,2,1,0,3,0,1,0,2,3,0,0
372,0,1,0,2,1,0,3,0,1,0,2,3,0,0
373,0,1,0,2,1,0,3,0,1,0,2,3,0,0
374,0,1,0,2,1,0,3,0,1,0,2,3,0,0
375,0,1,0,2,1,0,3,0,1,0,2,3,0,0
376,0,1,0,2,1,0,3,0,1,0,2,3,0,0
377,0,1,0,2,2,0,3,0,1,0,2,3,0,0
378,0,1,0,2,2,0,3,0,1,0,2,3,0,0
379,0,1,0,2,2,0,3,0,1,0,2,3,0,0
380,0,1,0,2,2,0,3,0,1,0,2,3,0,0
381,0,1,0,2,2,0,3,0,1,0,2,3,0,0
382,0,1,0,2,2,0,3,0,1,0,2,3,0,0
383,0,1,0,2,2,0,3,0,1,0,2,3,0,0
384,0,1,0,2,2,0,3,0,1,0,2,3,0,0
385,0,1,0,2,2,0,3,0,1,0,2,3,0,0
386,0,1,0,2,2,0,3,0,1,0,2,3,0,0
387,0,1,0,2,2,0,3,0,1,0,2,3,0,0
388,0,1,0,2,2,0,3,0,1,0,2,3,0,0
389,0,1,0,2,2,0,3,0,1,0,2,3,0,0
390,0,1,0,2,2,0,3,0,1,0,2,3,0,0
391,0,1,0,2,2,0,3,0,1,0,2,3,0,0
392,0,1,0,2,2,0,3,0,1,0,2,3,0,0
393,0,1,0,2,2,0,3,0,1,0,2,3,0,0
394,0,1,0,2,2,0,3,0,1,0,2,3,0,0
395,0,1,0,2,2,0,3,0,1,0,2,3,0,0
396,0,1,0,2,2,0,3,0,1,0,2,3,0,0
397,0,1,0,2,2,0,3,0,1,0,2,3,0,0
398,0,1,0,2,2,0,3,0,1,0,2,3,0,0
399,0,1,0,2,2,0,3,0,1,0,2,3,0,0
400,0,1,0,2,2,0,3,0,1,0,2,3,0,0
401,0,1,0,2,2,0,3,0,1,0,2,3,0,0
402,0,1,0,2,2,0,3,0,1,0,2,3,0,0
403,0,1,0,2,2,0,3,0,1,0,2,3,0,0
404,0,1,0,2,2,0,3,0,1,0,2,3,0,0
405,0,1,0,2,2,0,3,0,1,0,2,3,0,0
406,0,1,0,2,2,0,3,0,1,0,2,3,0,0
407,0,1,0,2,2,0,3,0,1,0,2,3,0,0
408,0,1,0,2,2,0,3,0,1,0,2,3,0,0
409,0,1,0,2,2,0,3,0,1,0,2,3,0,0
410,0,1,0,2,2,0,3,0,1,0,2,3,0,0
411,0,1,0,2,2,0,3,0,1,0,2,3,0,0
412,0,1,0,2,2,0,3,0,1,0,2,3,0,0
413,0,1,0,2,2,0,3,0,1,0,2,3,0,0
414,0,1,0,2,2,0,3,0,1,0,2,3,0,0
415,0,1,0,2,2,0,3,0,1,0,2,3,0,0
416,0,1,0,2,2,0,3,0,1,0,2,3,0,0
417,0,1,0,2,2,0,3,0,1,0,2,3,0,0
418,0,1,0,2,2,0,3,0,1,0,2,3,0,0
419,0,1,0,2,2,0,3,0,1,0,2,3,0,0
420,0,1,0,2,2,0,3,0,1,0,2,3,0,0
421,0,1,0,2,2,0,3,0,1,0,2,3,0,0
422,0,1,0,2,2,0,3,0,1,0,2,3,0,0
423,0,1,0,2,2,0,3,0,1,0,2,3,0,0
424,0,1,0,2,2,0,3,0,1,0,2,3,0,0
425,0,1,0,2,2,0,3,0,1,0,2,3,0,0
426,0,1,0,2,2,0,3,0,1,0,2,3,0,0
427,0,1,0,2,2,0,3,0,1,0,2,3,0,0
428,0,1,0,2,2,0,3,0,1,0,2,3,0,0
429,0,1,0,2,2,0,3,0,1,0,2,3,0,0
430,0,1,0,2,2,0,3,0,1,0,2,3,0,0
431,0,1,0,2,2,0,3,0,1,0,2,3,0,0
432,0,1,0,2,2,0,3,0,1,0,2,3,0,0
433,0,1,0,2,2,0,3,0,1,0,2,3,0,0
434,0,1,0,2,2,0,3,0,1,0,2,3,0,0
435,0,1,0,2,2,0,3,0,1,0,2,3,0,0
436,0,1,0,2,2,0,3,0,1,0,2,3,0,0
437,0,1,0,2,2,0,3,0,1,0,2,3,0,0
438,0,1,0,2,2,0,3,0,1,0,2,3,0,0
439,0,1,0,2,2,0,3,0,1,0,2,3,0,0
440,0,1,0,2,2,0,3,0,1,0,2,3,0,0
441,0,1,0,2,2,0,3,0,1,0,2,3,0,0
442,0,1,0,2,2,0,3,0,1,0,2,3,0,0
443,0,1,0,2,2,0,3,0,1,0,2,3,0,0
444,0,1,0,2,2,0,3,0,1,0,2,3,0,0
445,0,1,0,2,2,0,3,0,1,0,2,3,0,0
446,0,1,0,2,2,0,3,0,1,0,2,3,0,0
447,0,1,0,2,2,0,3,0,1,0,2,3,0,0
448,0,1,0,2,2,0,3,0,1,0,2,3,0,0
449,0,1,0,2,2,0,3,0,1,0,2,3,0,0
450,0,1,0,2,2,0,3,0,1,0,2,3,0,0
451,0,1,0,2,2,0,3,0,1,0,2,3,0,0
452,0,1,0,2,2,0,3,0,1,0,2,3,0,0
453,0,1,0,2,2,0,3,0,1,0,2,3,0,0
454,0,1,0,2,2,0,3,0,1,0,2,3,0,0
455,0,1,0,2,2,0,3,0,1,0,2,3,0,0
456,0,1,0,2,2,0,3,0,1,0,2,3,0,0
457,0,1,0,2,2,0,3,0,1,0,2,3,0,0
458,0,1,0,2,2,0,3,0,1,0,2,3,0,0
459,0,1,0,2,2,0,3,0,1,0,2,3,0,0
460,0,1,0,2,2,0,3,0,1,0,2,3,0,0
461,0,1,0,2,2,0,3,0,1,0,2,3,0,0
