step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
105,4,17,3,18,16,3,3,3,11,4,19,10,4,16
106,4,17,3,18,16,3,3,3,11,4,19,9,4,16
107,4,17,3,18,16,3,3,3,11,4,19,9,4,16
108,4,17,3,17,15,3,3,3,11,4,18,9,4,16
109,5,17,4,17,15,3,2,3,10,4,18,9,5,16
110,5,17,4,17,15,4,2,4,11,5,18,8,5,16
111,5,16,4,17,15,4,2,4,11,5,18,8,5,15
112,5,17,4,17,15,4,2,4,11,5,17,8,5,16
113,5,17,4,16,14,4,1,4,10,5,17,8,5,16
114,6,17,4,16,14,5,1,5,10,6,17,8,6,16
115,6,17,4,16,14,5,1,5,11,6,17,7,6,16
116,6,16,4,16,14,5,1,5,11,6,17,7,6,15
117,6,16,4,16,14,5,1,5,11,6,16,7,6,16
118,6,16,4,16,14,5,0,5,10,6,16,7,6,16
119,7,16,4,16,14,6,0,6,11,7,16,7,7,16
120,7,15,4,15,13,6,0,6,11,7,16,6,7,15
121,7,15,4,15,13,6,0,6,11,7,15,6,7,16
122,7,15,4,15,13,6,0,6,10,7,15,6,7,16
123,8,15,4,15,13,7,0,7,10,8,15,6,8,16
124,8,16,4,15,13,7,0,7,11,8,15,5,8,16
125,8,15,4,14,12,7,0,7,11,8,15,5,8,15
126,8,15,4,14,12,7,0,7,11,8,14,5,8,16
127,8,15,5,14,12,7,0,7,10,8,14,5,8,16
128,9,15,5,14,12,8,0,8,10,9,14,4,8,16
129,9,15,5,14,12,8,0,8,10,9,14,4,8,15
130,9,15,5,13,11,8,0,8,10,9,13,4,8,16
131,9,15,5,13,11,8,0,8,9,9,13,4,8,16
132,10,15,6,13,11,9,0,9,9,9,13,4,8,16
133,10,15,6,13,11,9,0,9,9,10,13,3,8,16
134,10,15,6,13,11,9,0,9,9,10,13,3,8,15
135,10,15,6,12,10,9,0,9,9,10,12,3,8,15
136,10,15,6,12,10,9,0,9,8,10,12,3,8,15
137,11,15,6,12,10,10,0,10,9,11,12,3,8,15
138,11,14,7,12,10,10,0,10,9,11,12,2,8,14
139,11,14,7,12,10,10,0,10,9,11,11,2,8,14
140,11,14,7,12,10,10,0,10,8,11,11,2,8,14
141,12,14,8,12,10,11,0,11,8,11,11,2,8,14
142,12,14,8,12,10,11,0,11,8,12,11,1,8,14
143,12,13,8,11,9,11,0,11,8,12,11,1,8,13
144,12,13,8,11,9,11,0,11,8,12,11,1,8,14
145,12,13,8,11,9,11,0,11,7,12,10,1,8,14
146,13,13,9,11,9,12,0,12,8,13,10,1,8,14
147,13,13,9,11,9,12,0,12,8,13,10,0,8,13
148,13,13,9,10,8,12,0,12,8,13,10,0,8,13
149,13,13,9,10,8,12,0,12,8,13,9,0,8,14
150,13,13,9,10,8,12,0,12,7,13,9,0,8,14
151,14,13,9,10,8,13,0,13,8,14,9,0,8,14
152,14,12,9,10,8,13,1,13,8,14,9,0,8,13
153,14,12,9,9,7,13,1,13,8,14,9,0,8,13
154,14,12,9,9,7,13,1,13,7,14,8,0,8,14
155,15,12,9,9,7,14,1,14,7,14,8,0,8,14
156,15,12,9,9,7,14,1,14,7,15,8,0,8,14
157,15,12,9,9,7,14,1,14,7,15,8,0,8,13
158,15,12,9,8,6,14,1,14,7,15,7,0,8,14
159,15,12,9,8,6,14,1,14,7,15,7,0,8,14
160,16,12,9,8,6,15,1,15,7,16,7,0,8,14
161,16,11,9,8,6,15,1,15,6,16,7,0,8,13
162,16,11,9,8,6,15,1,15,6,16,7,0,8,13
163,16,11,9,8,6,15,1,15,6,16,6,0,8,13
164,16,11,9,8,6,16,1,16,6,16,6,0,8,13
165,17,11,9,8,6,16,1,16,6,17,6,0,8,13
166,17,10,10,7,5,16,1,16,5,17,6,0,8,12
167,17,10,10,7,5,16,1,16,5,17,5,0,8,13
168,17,10,10,7,5,16,1,16,5,17,5,0,8,13
169,18,10,10,7,5,17,1,17,5,18,5,0,8,13
170,18,9,10,7,5,17,1,17,5,18,5,0,8,12
171,18,9,10,7,5,17,1,17,5,18,5,0,8,12
172,18,9,10,7,5,17,1,17,4,18,4,0,8,12
173,18,9,10,7,5,17,1,17,4,18,4,0,8,12
174,18,9,11,7,5,18,1,18,4,19,4,0,8,12
175,19,8,11,6,4,18,1,18,4,19,4,0,8,11
176,19,8,11,6,4,18,1,18,4,19,3,0,8,12
177,19,8,11,6,4,18,1,18,3,19,3,0,8,12
178,19,8,11,6,4,19,1,19,3,19,3,0,8,12
179,19,8,11,6,4,19,1,19,3,20,3,0,8,12
180,20,7,11,6,4,19,1,19,3,20,3,0,8,11
181,20,7,11,6,4,19,1,19,3,20,2,0,8,12
182,20,7,11,6,4,19,1,19,3,20,2,0,8,12
183,20,7,11,6,4,20,1,20,3,21,2,0,8,12
184,20,6,11,5,3,20,1,20,3,21,2,0,8,11
185,20,6,11,5,3,20,1,20,3,21,2,0,8,12
186,20,6,11,5,3,20,1,20,3,21,1,0,8,12
187,20,6,11,5,3,21,1,21,3,21,1,0,8,12
188,20,6,11,5,3,21,1,21,2,22,1,0,8,12
189,20,5,11,5,3,21,1,21,2,22,1,0,8,11
190,19,5,11,5,3,20,1,20,2,21,1,0,7,12
191,20,5,11,5,3,20,1,20,2,21,1,0,7,12
192,20,5,11,6,3,21,1,21,2,21,1,1,7,12
193,19,5,11,6,3,21,1,21,2,22,1,1,6,12
194,19,5,10,6,3,20,1,20,2,21,1,1,6,12
195,19,5,10,7,3,20,1,20,2,21,1,2,6,12
196,19,5,10,7,4,20,1,20,2,21,2,2,6,13
197,18,5,10,7,4,21,1,21,2,21,2,2,5,13
198,18,5,10,7,4,20,1,20,2,21,2,2,5,13
199,18,5,9,8,4,20,1,20,2,21,2,3,5,13
200,18,6,9,8,5,20,1,20,2,21,3,3,5,14
201,17,6,9,8,5,20,1,20,2,21,3,3,4,14
202,17,6,9,8,5,19,1,19,2,21,3,3,4,14
203,17,6,8,9,5,19,1,19,2,21,3,4,4,14
204,17,6,8,9,5,19,1,19,2,21,3,4,4,14
205,16,7,8,9,6,19,1,19,2,21,4,4,3,15
206,16,7,8,9,6,19,1,19,2,21,4,4,3,15
207,16,7,7,9,6,18,1,18,2,20,4,4,3,15
208,16,7,7,10,6,18,1,18,2,20,4,5,3,15
209,15,8,7,10,7,18,1,18,2,20,5,5,2,16
210,15,8,7,10,7,18,1,18,2,20,5,5,2,16
211,15,8,7,10,7,17,1,17,2,19,5,5,2,16
212,15,8,6,10,7,17,1,17,2,19,5,5,2,16
213,15,8,6,11,7,17,1,17,2,19,5,6,2,16
214,14,9,6,11,8,17,1,17,2,19,6,6,1,17
215,14,9,6,11,8,17,1,17,2,19,6,6,1,17
216,14,9,5,11,8,16,1,16,2,18,6,6,1,17
217,14,9,5,12,8,16,1,16,2,18,6,7,1,17
218,13,10,5,12,9,16,1,16,3,18,7,7,0,18
219,13,10,5,12,9,16,1,16,3,18,7,7,0,18
220,13,10,5,12,9,15,1,15,3,17,7,7,0,18
221,13,10,4,12,9,15,1,15,3,17,7,7,0,18
222,13,10,4,13,9,15,1,15,3,17,7,8,0,18
223,12,11,4,13,10,15,1,15,3,17,8,8,0,18
224,12,11,4,13,10,15,1,15,3,17,8,8,0,18
225,12,11,3,13,10,14,1,14,3,16,8,8,0,18
226,12,11,3,14,10,14,1,14,3,16,8,8,0,19
227,11,12,3,14,11,14,2,14,3,16,9,8,0,19
228,11,12,3,14,11,14,2,14,3,16,9,8,0,19
229,11,12,3,14,11,13,2,13,3,15,9,8,0,19
230,11,12,2,14,11,13,2,13,3,15,9,8,0,19
231,11,12,2,15,11,13,2,13,4,15,9,8,0,20
232,10,12,2,15,12,13,3,13,4,15,10,8,0,20
233,10,12,2,15,12,13,3,13,4,15,10,8,0,20
234,10,12,1,15,12,12,3,12,4,14,10,8,0,20
235,10,12,1,16,12,12,3,12,4,14,10,8,0,20
236,9,12,1,16,13,12,3,12,5,14,11,8,0,20
237,9,12,1,16,13,12,3,12,5,14,11,8,0,20
238,9,12,1,16,13,11,3,11,5,13,11,8,0,20
239,9,12,0,16,13,11,3,11,5,13,11,8,0,20
240,9,12,0,16,12,11,2,11,5,13,10,8,0,19
241,9,12,0,16,13,11,2,11,5,13,11,8,0,19
242,9,12,0,16,13,11,2,11,5,13,11,8,0,19
243,10,12,0,16,13,11,2,11,4,14,11,7,1,19
244,10,11,0,15,13,11,2,11,4,14,11,7,1,18
245,10,11,0,15,14,11,2,11,4,14,12,7,1,18
246,11,11,1,15,14,11,2,11,4,14,12,7,1,18
247,11,12,1,15,14,12,2,12,4,15,11,7,1,18
248,11,11,1,14,13,12,2,12,4,15,11,6,1,17
249,11,11,1,14,13,12,2,12,4,15,11,6,1,17
250,11,11,2,14,13,12,2,12,4,15,11,6,1,17
251,11,11,2,14,13,13,2,13,4,16,11,6,1,18
252,11,11,2,13,12,13,2,13,5,16,10,6,1,17
253,11,11,2,13,12,13,2,13,5,16,10,5,1,17
254,11,11,2,13,12,13,2,13,5,16,10,5,1,17
255,11,11,2,13,12,14,2,14,5,17,10,5,1,17
256,11,11,2,12,11,14,2,14,5,17,10,5,1,17
257,11,10,3,12,11,14,2,14,5,17,10,5,1,17
258,11,10,3,12,11,14,2,14,5,17,9,4,1,17
259,11,10,3,12,11,14,2,14,5,17,9,4,1,17
260,11,10,3,12,11,15,2,15,5,18,9,4,1,17
261,11,9,4,12,11,15,2,15,5,18,9,4,1,16
262,11,9,4,12,11,15,2,15,5,18,9,4,1,17
263,11,9,4,12,11,15,2,15,5,18,8,3,1,17
264,11,9,4,12,11,16,2,16,5,19,8,3,1,17
265,11,9,4,11,10,16,2,16,5,19,8,3,1,17
266,11,8,4,11,10,16,2,16,5,19,8,3,1,16
267,11,8,4,11,10,16,2,16,6,19,8,3,1,17
268,11,8,4,11,10,16,2,16,6,19,7,2,1,17
269,11,8,4,11,10,17,2,17,5,20,7,2,1,17
270,11,7,4,11,10,17,2,17,5,20,7,2,1,16
271,11,7,5,11,10,17,2,17,5,20,7,2,1,16
272,12,7,5,11,10,17,2,17,5,20,7,2,1,16
273,12,7,5,11,10,18,2,18,5,20,6,1,1,16
274,12,7,5,11,10,18,2,18,5,21,6,1,1,16
275,12,6,6,10,9,18,2,18,5,21,6,1,1,15
276,12,6,6,10,9,18,2,18,5,21,6,1,1,15
277,12,6,6,10,9,18,2,18,5,21,5,1,1,16
278,12,6,6,10,9,19,1,19,5,21,5,0,1,16
279,12,6,7,10,9,19,1,19,5,22,5,0,1,15
280,12,6,7,9,8,19,1,19,5,22,5,0,1,15
281,12,6,7,9,8,19,1,19,5,22,5,0,2,15
282,12,6,7,9,8,20,1,20,4,22,4,0,2,16
283,12,6,8,9,8,20,1,20,4,22,4,0,2,16
284,12,6,8,9,8,20,0,20,4,23,4,0,2,15
285,13,6,8,8,7,20,0,20,4,23,4,0,2,15
286,13,6,8,8,7,20,0,20,4,23,4,0,2,16
287,13,6,8,8,7,21,0,21,4,23,3,0,3,16
288,13,5,8,8,7,21,0,21,3,23,3,0,3,15
289,13,6,8,8,7,21,0,21,3,24,3,0,3,15
290,13,6,8,7,6,21,0,21,3,24,3,0,3,15
291,14,6,8,7,6,22,0,22,3,24,3,0,3,16
292,14,6,8,7,6,22,0,22,3,24,2,0,3,16
293,14,5,8,7,6,22,0,22,2,24,2,0,3,15
294,14,5,8,7,6,22,0,22,2,25,2,0,3,15
295,14,5,8,7,6,22,0,22,2,25,2,0,3,15
296,15,5,8,7,6,23,0,23,2,25,2,0,3,16
297,15,5,8,7,6,23,0,23,2,25,1,0,3,16
298,15,4,8,7,6,23,0,23,2,25,1,0,3,15
299,15,4,8,7,6,23,0,23,2,26,1,0,3,15
300,15,4,8,6,5,23,0,23,2,26,1,0,3,15
301,15,4,8,6,5,24,0,24,2,26,0,0,3,16
302,15,4,8,6,5,24,0,24,2,26,0,0,3,15
303,15,3,8,6,5,24,0,24,1,26,0,0,3,15
304,15,3,8,6,5,24,0,24,1,26,0,0,3,15
305,15,3,8,6,5,25,0,25,1,26,0,0,3,15
306,16,3,8,6,5,25,0,25,1,27,0,0,3,15
307,16,3,8,6,5,25,0,25,1,27,0,0,3,14
308,16,3,8,6,5,25,0,25,1,27,0,0,3,15
309,16,3,8,6,5,25,0,25,1,27,0,0,3,15
310,16,3,8,6,5,26,0,25,1,27,0,0,3,15
311,16,3,8,6,5,26,0,26,1,27,0,0,3,14
312,16,3,8,6,5,26,0,26,1,27,0,0,3,14
313,16,3,8,6,5,26,0,26,1,27,0,0,3,14
314,16,3,8,6,5,26,0,26,1,27,0,0,3,14
315,16,3,8,6,5,27,0,26,1,27,0,0,3,14
316,16,3,8,6,5,27,0,26,1,28,0,0,3,13
317,16,3,8,5,4,27,0,26,1,28,0,0,3,13
318,16,3,8,5,4,27,0,26,0,28,0,0,3,13
319,16,3,8,5,4,27,0,26,0,28,0,0,3,13
320,15,3,8,5,4,27,0,25,0,27,0,0,2,13
321,16,3,8,5,4,27,0,25,0,27,0,0,2,13
322,16,3,8,6,4,27,0,25,0,27,0,1,2,13
323,15,3,8,6,4,27,0,25,0,27,0,1,2,13
324,15,3,8,6,4,26,0,24,0,26,0,1,2,13
325,15,3,8,7,4,26,0,24,0,26,0,1,2,13
326,14,3,8,7,5,26,0,24,1,26,1,1,2,14
327,14,3,8,7,5,26,0,24,1,26,1,1,2,14
328,14,3,8,7,5,26,0,23,1,26,1,1,2,14
329,14,3,8,7,5,26,0,23,1,26,1,1,2,14
330,13,3,8,8,6,26,0,23,1,26,2,1,2,14
331,13,3,8,8,6,26,0,23,1,26,2,1,1,14
332,13,3,8,8,6,25,0,22,1,25,2,1,1,14
333,13,3,8,8,6,25,0,22,1,25,2,2,1,14
334,12,3,8,9,6,25,0,22,1,25,2,2,1,15
335,12,3,8,9,7,25,0,22,1,25,3,2,1,15
336,12,3,8,9,7,25,0,22,1,24,3,2,1,15
337,12,3,8,10,7,24,0,21,1,24,3,2,1,15
338,12,3,8,10,7,24,0,21,1,24,3,2,0,16
339,11,3,8,10,8,24,0,21,1,24,4,2,0,16
340,11,3,8,10,8,24,0,21,1,24,4,3,0,16
341,11,3,8,10,8,23,0,20,1,24,4,3,0,16
342,11,3,7,11,8,23,0,20,1,24,4,3,0,16
343,10,3,7,11,9,23,0,20,1,24,5,3,0,17
344,10,3,7,11,9,23,0,20,1,24,5,3,0,17
345,10,3,7,11,9,23,0,20,1,23,5,3,0,17
346,10,3,7,11,9,22,0,19,1,23,5,3,0,17
347,10,3,7,12,9,22,0,19,1,23,5,3,0,18
348,9,4,7,12,10,22,0,19,1,23,6,3,0,18
349,9,4,6,12,10,22,0,19,1,23,6,3,0,18
350,9,4,6,12,10,21,0,18,1,22,6,3,0,18
351,9,4,6,13,10,21,1,18,1,22,6,3,0,18
352,8,4,5,13,11,21,1,18,2,22,7,3,0,19
353,8,4,5,13,11,21,1,18,2,22,7,3,0,19
354,8,4,5,13,11,21,1,18,2,21,7,3,0,19
355,8,4,5,13,11,20,1,17,2,22,7,3,0,19
356,8,4,5,13,11,20,1,17,3,22,7,3,0,19
357,7,4,4,14,12,20,1,17,3,22,8,3,0,19
358,7,5,4,14,12,20,1,17,3,22,8,3,0,19
359,7,5,4,14,12,19,1,16,3,21,8,3,0,19
360,7,5,4,15,12,19,1,16,3,21,8,3,0,19
361,6,5,3,15,12,19,1,16,3,21,8,3,0,19
362,6,5,3,15,13,19,1,16,3,21,9,3,0,19
363,6,6,3,15,13,19,1,16,3,20,9,3,0,19
364,6,6,3,15,13,18,1,15,3,20,9,3,0,19
365,6,6,3,15,13,18,1,15,4,20,9,3,0,20
366,5,6,2,16,14,18,1,15,4,20,10,3,0,20
367,5,7,2,16,14,18,1,15,4,20,10,3,0,20
368,5,7,2,16,14,17,1,14,4,19,10,3,0,20
369,5,7,2,16,14,17,1,14,4,19,10,3,0,20
370,4,7,1,17,14,17,1,14,4,19,10,3,0,20
371,4,7,1,17,15,17,1,14,4,19,11,3,0,20
372,4,8,1,17,15,17,2,14,4,19,11,3,0,20
373,4,8,1,17,15,16,2,13,4,19,11,3,0,20
374,4,8,0,17,15,16,2,13,4,19,11,3,0,21
375,3,8,0,18,16,16,2,13,4,19,12,3,0,21
376,3,8,0,18,16,16,2,13,4,19,12,3,0,21
377,3,8,0,18,16,15,2,12,4,18,12,3,0,21
378,3,8,0,18,16,15,2,12,4,18,12,3,0,21
379,3,8,0,19,16,15,2,12,4,18,12,3,0,22
380,2,8,0,19,17,15,2,12,4,18,13,3,0,22
381,2,9,0,19,17,15,2,12,4,17,13,3,0,22
382,2,9,0,20,17,14,2,11,4,17,13,3,0,22
383,2,9,0,20,17,14,2,11,4,17,13,3,0,23
384,1,9,0,20,18,14,2,11,4,17,14,3,0,23
385,1,9,0,20,18,14,2,11,4,17,14,3,0,23
386,1,9,0,20,18,14,2,11,4,16,14,3,0,23
387,1,9,0,20,18,13,2,10,4,16,14,3,0,23
388,1,9,0,20,18,13,2,10,5,16,14,3,0,24
389,0,9,0,21,19,13,2,10,5,16,15,3,0,24
390,0,9,0,21,19,13,2,10,5,16,15,3,0,24
391,0,9,0,21,19,12,2,9,5,15,15,3,0,24
392,0,9,0,22,19,12,2,9,5,15,15,3,0,24
393,0,9,0,22,19,12,2,9,5,15,15,3,0,24
394,0,9,0,22,20,12,2,9,5,15,16,3,0,24
395,0,9,0,22,20,12,2,9,5,14,16,3,0,24
396,0,9,0,22,20,11,2,8,5,14,16,3,0,24
397,0,9,0,22,20,11,2,8,5,14,16,3,0,25
398,0,9,0,22,21,11,2,8,5,14,17,3,0,25
399,0,9,0,22,21,11,2,8,5,14,17,3,0,25
400,0,9,0,22,21,10,2,7,5,13,17,3,0,25
401,0,9,0,22,21,10,2,7,5,13,17,3,0,26
402,0,9,0,22,21,10,2,7,5,13,17,3,0,26
403,0,9,0,22,22,10,2,7,5,13,18,3,0,26
404,0,9,0,22,22,10,2,7,5,12,18,3,0,26
405,0,9,0,22,22,9,2,6,5,12,18,3,0,26
406,0,9,0,22,22,9,2,6,6,12,18,3,0,27
407,0,9,0,22,23,9,2,6,6,12,19,3,0,27
408,0,9,0,22,23,9,2,6,6,12,19,3,0,27
409,0,9,0,22,23,9,2,6,6,11,19,3,0,27
410,0,9,0,22,23,8,2,5,6,11,19,3,0,27
411,0,9,0,22,23,8,2,5,6,11,19,3,0,27
412,0,9,0,22,24,8,2,5,6,11,20,3,0,27
413,0,9,0,22,24,8,2,5,6,11,20,3,0,27
414,0,9,0,22,24,7,2,4,6,10,20,3,0,27
415,0,9,0,22,24,7,2,4,6,10,20,3,0,28
416,0,9,0,22,24,7,2,4,6,10,20,3,0,28
417,0,9,0,22,25,7,2,4,6,10,21,3,0,28
418,0,9,0,22,25,7,2,4,6,9,21,3,0,28
419,0,9,0,22,25,6,2,3,6,9,21,3,0,28
420,0,9,0,22,25,6,2,3,7,9,21,3,0,29
421,0,9,0,22,26,6,2,3,7,9,22,3,0,29
422,0,9,0,22,26,6,2,3,7,9,22,3,0,29
423,0,9,0,22,26,5,2,2,7,8,22,3,0,29
424,0,9,0,22,26,5,2,2,7,8,22,3,0,29
425,0,9,0,22,26,5,2,2,7,8,22,3,0,29
426,0,9,0,22,27,5,2,2,7,8,23,3,0,29
427,0,9,0,22,27,5,2,2,7,7,23,3,0,29
428,0,9,0,22,27,4,2,1,7,7,23,3,0,29
429,0,9,0,22,27,4,2,1,7,7,23,3,0,30
430,0,9,0,22,27,4,2,1,7,7,24,3,0,30
431,0,9,0,22,28,4,2,1,7,7,24,3,0,30
432,0,9,0,22,28,4,2,1,7,6,24,3,0,30
433,0,9,0,22,28,3,2,0,7,6,24,3,0,30
434,0,9,0,22,28,3,2,0,7,6,24,3,0,30
435,0,9,0,22,28,3,2,0,7,6,25,3,0,31
436,0,9,0,22,28,3,2,0,7,6,25,3,0,31
437,0,9,0,22,28,2,2,0,7,5,25,3,0,31
438,0,9,0,22,29,2,2,0,7,5,25,3,0,31
439,0,9,0,22,29,2,2,0,7,5,25,3,0,31
440,0,9,0,22,29,2,2,0,7,5,26,3,0,31
441,0,9,0,22,29,2,2,0,7,4,26,3,0,31
442,0,9,0,22,29,1,2,0,7,4,26,3,0,31
443,0,9,0,22,29,1,2,0,7,4,26,3,0,31
444,0,9,0,22,29,1,2,0,7,4,26,3,0,31
445,0,9,0,22,29,1,2,0,7,4,26,3,0,31
446,0,9,0,22,29,1,2,0,7,4,26,3,0,31
447,0,9,0,22,29,1,2,0,7,4,26,3,0,31
448,0,9,0,22,30,1,2,0,7,4,26,3,0,32
449,0,9,0,22,30,0,2,0,7,3,26,3,0,32
450,0,9,0,22,30,0,2,0,7,3,26,3,0,32
451,0,9,0,22,30,0,2,0,8,3,26,3,0,32
452,0,9,0,22,30,0,2,0,8,2,26,3,0,32
453,0,9,0,22,30,0,2,0,8,2,26,3,0,32
454,0,9,0,22,30,0,2,0,8,2,26,3,0,32
455,0,9,0,22,30,0,2,0,8,2,26,3,0,32
456,0,9,0,22,30,0,2,0,8,2,26,3,0,32
457,0,9,0,22,30,0,2,0,8,2,26,3,0,32
458,0,9,0,22,30,0,2,0,8,2,26,3,0,32
459,0,9,0,22,30,0,2,0,8,2,26,3,0,32
460,0,9,0,22,30,0,2,0,8,2,26,3,0,32
461,0,9,0,22,31,0,2,0,8,2,26,3,0,32
