step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
11262,0,8,0,21,33,0,6,0,11,0,18,17,0,23
11263,0,8,0,21,33,0,6,0,11,0,18,17,0,23
11264,0,8,0,21,33,0,6,0,11,0,18,17,0,23
11265,0,8,0,21,33,0,6,0,11,0,18,17,0,23
11266,0,8,0,21,33,0,6,0,11,0,18,17,0,23
11267,0,8,0,21,33,0,6,0,11,0,18,17,0,23
11268,0,8,0,21,33,0,6,0,11,0,18,17,0,23
11269,0,8,0,21,33,0,6,0,11,0,18,17,0,23
11270,0,8,0,21,33,0,6,0,11,0,18,17,0,23
11271,0,8,0,21,33,0,6,0,11,0,18,17,0,23
11272,0,8,0,21,34,0,6,0,11,0,18,17,0,23
11273,0,8,0,21,34,0,6,0,11,0,18,17,0,23
11274,0,8,0,21,34,0,6,0,11,0,18,17,0,23
11275,0,8,0,21,34,0,6,0,11,0,18,17,0,23
11276,0,8,0,21,34,0,6,0,11,0,18,17,0,23
11277,0,8,0,21,34,0,6,0,11,0,18,17,0,23
11278,0,8,0,21,34,0,6,0,11,0,18,17,0,23
11279,0,8,0,21,34,0,6,0,11,0,18,17,0,23
11280,0,8,0,21,34,0,6,0,11,0,18,17,0,23
11281,0,8,0,21,34,0,6,0,11,0,18,17,0,23
11282,0,8,0,21,34,0,6,0,11,0,18,17,0,23
11283,0,8,0,21,34,0,6,0,11,0,18,17,0,23
11284,0,8,0,21,34,0,6,0,11,0,18,17,0,23
11285,0,8,0,21,34,0,6,0,11,0,18,17,0,23
11286,0,8,0,21,34,0,6,0,11,0,18,17,0,23
11287,0,8,0,21,34,0,6,0,11,0,18,17,0,23
11288,0,8,0,21,34,0,6,0,11,0,18,17,0,23
11289,0,8,0,21,34,0,6,0,11,0,18,17,0,23
11290,0,8,0,21,34,0,6,0,11,0,18,17,0,23
11291,0,8,0,21,34,0,6,0,11,0,18,17,0,23
11292,0,8,0,21,34,0,6,0,11,0,18,17,0,23
11293,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11294,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11295,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11296,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11297,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11298,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11299,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11300,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11301,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11302,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11303,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11304,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11305,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11306,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11307,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11308,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11309,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11310,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11311,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11312,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11313,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11314,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11315,0,8,0,21,35,0,6,0,11,0,18,17,0,23
11316,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11317,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11318,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11319,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11320,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11321,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11322,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11323,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11324,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11325,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11326,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11327,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11328,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11329,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11330,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11331,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11332,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11333,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11334,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11335,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11336,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11337,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11338,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11339,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11340,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11341,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11342,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11343,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11344,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11345,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11346,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11347,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11348,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11349,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11350,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11351,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11352,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11353,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11354,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11355,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11356,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11357,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11358,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11359,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11360,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11361,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11362,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11363,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11364,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11365,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11366,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11367,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11368,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11369,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11370,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11371,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11372,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11373,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11374,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11375,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11376,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11377,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11378,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11379,0,8,0,21,36,0,6,0,11,0,18,17,0,23
11380,0,7,0,20,35,0,5,0,10,0,17,16,0,22
11381,0,7,0,20,35,0,5,0,10,0,17,16,0,22
11382,0,7,0,20,35,0,5,0,10,0,17,16,0,22
11383,1,7,0,19,35,0,4,0,9,1,17,16,1,22
11384,1,7,0,19,34,0,4,0,10,1,16,15,1,22
11385,1,7,0,19,34,0,4,0,10,1,16,15,1,22
11386,2,7,0,19,34,0,3,0,9,1,16,15,2,22
11387,2,7,0,18,34,1,4,1,9,1,16,15,2,22
11388,2,6,0,18,33,1,4,1,10,1,15,14,2,21
11389,2,6,0,18,33,1,4,1,10,1,15,14,2,21
11390,2,6,0,18,33,1,3,1,9,1,15,14,2,21
11391,3,6,1,18,33,2,4,2,9,2,15,14,3,21
11392,3,5,1,17,32,2,4,2,9,2,15,13,3,21
11393,3,5,1,17,32,2,4,2,9,2,14,13,3,21
11394,3,5,2,17,32,2,3,2,8,2,14,13,3,21
11395,4,5,2,17,32,3,3,3,8,3,14,13,4,21
11396,4,5,2,16,32,3,3,3,8,3,14,13,4,21
11397,4,4,2,16,32,3,3,3,8,3,13,12,4,21
11398,4,4,2,16,32,3,3,3,8,3,13,12,4,21
11399,5,4,3,16,32,3,2,3,7,4,13,12,5,21
11400,5,4,3,15,31,4,2,4,7,4,13,12,5,21
11401,5,3,3,15,31,4,2,4,8,4,13,11,5,20
11402,5,3,3,15,31,4,2,4,8,4,12,11,5,20
11403,5,3,3,15,31,4,2,4,7,5,12,11,5,20
11404,6,3,4,15,31,5,3,5,7,5,12,11,6,20
11405,6,3,4,14,30,5,3,5,7,5,12,11,6,20
11406,6,2,4,14,30,5,3,5,7,5,11,10,6,20
11407,6,2,4,14,30,5,3,5,6,5,11,10,6,20
11408,6,2,5,14,30,5,3,5,6,6,11,10,6,20
11409,7,2,5,14,30,6,3,6,6,6,11,10,6,20
11410,7,1,5,14,30,6,3,6,7,6,11,9,6,19
11411,7,1,5,14,30,6,3,6,7,6,10,9,6,19
11412,7,1,5,14,30,6,3,6,6,7,10,9,6,19
11413,8,1,6,13,29,7,3,7,6,7,10,9,6,19
11414,8,1,6,13,29,7,3,7,6,7,10,8,6,19
11415,8,1,6,13,29,7,3,7,6,7,10,8,6,19
11416,8,1,6,13,29,7,3,7,5,7,9,8,6,19
11417,8,2,7,13,29,7,4,7,5,8,9,8,6,19
11418,9,2,7,12,28,8,4,8,5,8,9,8,6,19
11419,9,2,7,12,28,8,4,8,5,8,9,7,6,18
11420,9,2,7,12,28,8,4,8,5,8,9,7,6,19
11421,9,2,8,12,28,8,4,8,4,8,8,7,6,19
11422,10,2,8,12,28,9,5,8,4,9,8,7,6,19
11423,10,2,8,11,27,9,5,8,5,9,8,7,6,19
11424,10,2,8,11,27,9,5,8,5,9,8,6,6,18
11425,10,2,8,11,27,9,5,8,5,9,7,6,6,18
11426,10,2,8,11,27,9,5,8,5,10,7,6,6,18
11427,11,3,9,10,26,10,6,8,5,10,7,6,6,18
11428,11,3,9,10,26,10,6,8,5,10,7,5,6,17
11429,11,3,9,10,26,10,6,8,5,10,7,5,6,17
11430,11,3,9,10,26,10,6,8,5,10,7,5,6,17
11431,11,4,10,10,26,11,6,8,5,10,7,5,6,17
11432,11,4,10,9,25,11,7,8,6,10,6,5,6,17
11433,11,4,10,9,25,11,7,8,6,10,6,4,6,16
11434,11,4,10,9,25,11,7,8,6,10,6,4,6,16
11435,11,3,10,9,25,11,7,8,5,10,6,4,6,16
11436,11,4,11,8,24,12,8,8,5,10,6,4,6,16
11437,11,4,11,8,24,12,8,8,6,10,5,3,6,15
11438,12,4,11,8,24,12,7,8,6,10,5,3,6,15
11439,12,4,11,8,24,12,7,8,6,11,5,3,6,15
11440,12,4,12,7,24,12,7,8,5,11,5,3,6,15
11441,12,5,12,7,23,13,7,8,5,11,4,3,7,16
11442,12,5,12,7,23,13,7,9,5,11,4,2,7,15
11443,13,5,12,7,23,13,6,9,5,11,4,2,7,15
11444,13,5,13,7,23,13,7,9,5,11,4,2,7,15
11445,13,5,13,6,22,14,7,9,5,11,3,2,7,16
11446,13,5,13,6,22,14,7,9,5,11,3,1,8,15
11447,13,5,13,6,22,14,7,9,5,11,3,1,8,15
11448,13,5,13,6,22,14,7,9,5,12,3,1,8,15
11449,13,5,14,6,22,14,8,9,5,12,3,1,8,15
11450,13,5,14,5,21,15,8,9,6,12,2,1,8,16
11451,13,5,14,5,21,15,8,9,6,12,2,0,8,15
11452,13,5,14,5,21,15,8,9,5,13,2,0,8,15
11453,13,5,14,5,21,15,8,9,5,13,2,0,8,15
11454,13,5,15,4,20,16,8,9,5,13,2,0,8,15
11455,14,5,15,4,20,16,7,9,5,13,1,0,8,16
11456,14,5,15,4,20,16,7,9,5,14,1,0,8,15
11457,14,5,15,4,20,16,7,9,5,14,1,0,8,15
11458,14,6,15,4,20,16,8,9,5,14,1,0,9,15
11459,14,6,15,3,19,17,8,9,5,14,0,0,9,15
11460,14,6,15,3,19,17,8,9,5,14,0,0,9,14
11461,14,6,15,3,19,17,8,9,4,15,0,0,9,14
11462,14,6,16,3,19,17,8,9,4,15,0,0,9,14
11463,14,7,16,2,18,17,8,9,4,15,0,0,9,15
11464,15,7,16,2,18,18,8,9,4,15,0,0,9,15
11465,15,7,16,2,18,18,8,9,4,16,0,0,9,14
11466,15,7,16,2,18,18,8,9,4,16,0,0,9,14
11467,15,7,16,2,18,18,9,9,4,16,0,0,9,14
11468,15,7,16,1,17,19,8,9,4,16,0,0,9,14
11469,15,7,16,1,17,19,8,9,4,16,0,0,9,13
11470,15,7,16,1,17,19,8,9,4,16,0,0,9,13
11471,15,7,16,1,17,19,8,9,4,17,0,0,10,13
11472,15,7,16,0,16,19,8,9,4,17,0,0,10,13
11473,15,7,16,0,16,20,8,9,4,17,0,0,10,13
11474,15,7,16,0,16,20,7,9,3,17,0,0,10,12
11475,15,7,16,0,16,20,7,10,3,18,0,0,10,12
11476,15,7,16,0,16,20,7,10,3,18,0,0,10,12
11477,16,8,16,0,15,21,7,10,3,18,0,0,11,12
11478,16,7,16,0,15,21,7,10,3,18,0,0,11,12
11479,16,7,16,0,15,21,6,10,3,19,0,0,11,11
11480,16,7,16,0,15,21,6,10,3,19,0,0,11,11
11481,16,8,16,0,15,21,6,10,3,19,0,0,11,11
11482,16,8,16,0,14,22,6,10,3,19,0,0,12,11
11483,16,7,16,0,14,22,6,10,2,19,0,0,12,10
11484,16,7,16,0,14,22,5,10,2,19,0,0,12,10
11485,16,7,16,0,14,22,5,11,2,19,0,0,12,10
11486,17,7,16,0,13,22,5,11,2,19,0,0,12,10
11487,17,7,16,0,13,23,5,11,2,19,0,0,13,10
11488,17,7,16,0,13,23,5,11,2,19,0,0,13,9
11489,17,6,16,0,13,23,4,11,1,20,0,0,13,9
11490,17,7,16,0,13,23,4,12,1,20,0,0,13,9
11491,17,7,16,0,12,24,4,12,1,20,0,0,13,9
11492,18,7,16,0,12,24,4,12,1,20,0,0,14,8
11493,18,7,16,0,12,24,4,12,1,20,0,0,14,8
11494,18,6,16,0,12,24,4,12,1,20,0,0,14,8
11495,18,7,16,0,11,24,3,12,1,20,0,0,14,8
11496,18,7,16,0,11,25,3,13,1,20,0,0,14,8
11497,18,7,16,0,11,25,3,13,1,20,0,0,14,7
11498,18,7,16,0,11,25,3,13,1,20,0,0,15,7
11499,18,7,16,0,11,25,3,13,1,20,0,0,15,7
11500,18,8,16,0,10,25,3,13,1,20,0,0,15,7
11501,18,8,16,0,10,26,2,14,0,20,0,0,15,7
11502,18,8,16,0,10,26,2,14,0,20,0,0,15,6
11503,18,8,16,0,10,26,2,14,0,20,0,0,15,6
11504,19,9,16,0,10,26,2,14,0,20,0,0,16,6
11505,19,9,16,0,9,26,2,14,0,20,0,0,16,6
11506,19,9,16,0,9,27,2,14,0,20,0,0,16,5
11507,19,9,16,0,9,27,2,14,0,20,0,0,16,5
11508,19,9,16,0,9,27,2,14,0,20,0,0,16,5
11509,19,8,16,0,8,27,1,14,0,20,0,0,16,5
11510,19,8,16,0,8,27,1,14,0,20,0,0,16,5
11511,19,8,16,0,8,27,1,14,0,20,0,0,16,4
11512,19,8,16,0,8,27,1,14,0,21,0,0,17,4
11513,19,8,16,0,8,28,1,14,0,21,0,0,17,4
11514,19,8,16,0,7,28,1,14,0,21,0,0,17,4
11515,19,7,16,0,7,28,1,14,0,21,0,0,17,4
11516,19,7,16,0,7,28,1,15,0,22,0,0,17,3
11517,19,7,16,0,7,28,1,15,0,22,0,0,17,3
11518,19,7,16,0,6,28,0,15,0,22,0,0,17,3
11519,19,7,16,0,6,28,0,15,0,22,0,0,17,3
11520,19,6,16,0,6,28,0,15,0,22,0,0,17,3
11521,19,6,16,0,6,28,0,15,0,23,0,0,18,3
11522,19,7,16,0,6,28,0,16,0,23,0,0,18,3
11523,19,7,16,0,5,29,0,16,0,23,0,0,18,3
11524,19,7,16,0,5,29,0,16,0,23,0,0,18,2
11525,19,7,16,0,5,29,0,16,0,23,0,0,18,2
11526,19,7,16,0,5,29,0,16,0,23,0,0,18,2
11527,19,6,16,0,5,29,0,17,0,23,0,0,18,2
11528,19,6,16,0,4,29,0,17,0,23,0,0,18,2
11529,19,6,16,0,4,29,0,17,0,23,0,0,18,2
11530,19,6,16,0,4,29,0,17,0,24,0,0,18,2
11531,19,6,16,0,4,29,0,17,0,24,0,0,18,2
11532,19,7,16,0,3,29,0,17,0,24,0,0,18,2
11533,19,6,16,0,3,29,0,17,0,24,0,0,18,2
11534,19,6,16,0,3,29,0,17,0,24,0,0,18,2
11535,19,6,16,0,3,29,0,18,0,24,0,0,18,2
11536,19,7,16,0,3,30,0,18,0,24,0,0,18,2
11537,19,7,16,0,2,30,0,18,0,24,0,0,18,1
11538,19,7,16,0,2,30,0,18,0,24,0,0,18,1
11539,19,7,16,0,2,30,0,18,0,24,0,0,18,1
11540,19,7,16,0,2,30,0,19,0,24,0,0,18,1
11541,19,7,16,0,1,30,0,19,0,24,0,0,18,1
11542,19,7,16,0,1,30,0,19,0,24,0,0,18,1
11543,19,7,16,0,1,30,0,19,0,24,0,0,18,1
11544,19,7,16,0,1,30,0,19,0,24,0,0,18,1
11545,19,7,16,0,1,30,0,19,0,24,0,0,18,1
11546,19,8,16,0,0,30,0,19,0,24,0,0,18,1
11547,19,7,16,0,0,30,0,19,0,24,0,0,18,1
11548,19,7,16,0,0,30,0,20,0,24,0,0,18,1
11549,19,7,16,0,0,30,0,20,0,24,0,0,18,1
11550,19,7,16,0,0,30,0,20,0,24,0,0,18,1
11551,19,8,16,0,0,31,0,20,0,24,0,0,18,1
11552,19,7,16,0,0,31,0,20,0,24,0,0,18,0
11553,19,7,16,0,0,31,0,20,0,24,0,0,18,0
11554,19,7,16,0,0,31,0,21,0,24,0,0,18,0
11555,19,7,16,0,0,31,0,21,0,24,0,0,18,0
11556,19,7,16,0,0,31,0,21,0,24,0,0,18,0
11557,19,6,16,0,0,31,0,21,0,24,0,0,18,0
11558,19,6,16,0,0,31,0,21,0,24,0,0,18,0
11559,19,6,16,0,0,31,0,22,0,24,0,0,18,0
11560,19,6,16,0,0,31,0,22,0,24,0,0,18,0
11561,19,6,16,0,0,31,0,22,0,24,0,0,18,0
11562,19,6,16,0,0,31,0,22,0,24,0,0,18,0
11563,19,6,16,0,0,31,0,22,0,24,0,0,18,0
11564,19,6,16,0,0,31,0,23,0,24,0,0,18,0
11565,19,6,16,0,0,31,0,23,0,24,0,0,18,0
11566,19,6,16,0,0,31,0,23,0,24,0,0,18,0
11567,19,6,16,0,0,32,0,23,0,24,0,0,18,0
11568,19,6,16,0,0,32,0,23,0,24,0,0,18,0
11569,19,6,16,0,0,32,0,23,0,24,0,0,18,0
11570,19,6,16,0,0,32,0,23,0,24,0,0,18,0
11571,19,6,16,0,0,32,0,23,0,24,0,0,18,0
11572,19,6,16,0,0,32,0,23,0,24,0,0,18,0
11573,19,5,16,0,0,32,0,23,0,24,0,0,18,0
11574,19,5,16,0,0,32,0,23,0,24,0,0,18,0
11575,19,5,16,0,0,32,0,23,0,24,0,0,18,0
11576,19,5,16,0,0,32,0,23,0,24,0,0,18,0
11577,19,5,16,0,0,32,0,23,0,24,0,0,18,0
11578,19,5,16,0,0,32,0,23,0,24,0,0,18,0
11579,19,5,16,0,0,32,0,23,0,24,0,0,18,0
11580,19,5,16,0,0,32,0,24,0,24,0,0,18,0
11581,19,5,16,0,0,32,0,24,0,24,0,0,18,0
11582,19,5,16,0,0,32,0,24,0,24,0,0,18,0
11583,19,4,16,0,0,32,0,24,0,24,0,0,18,0
11584,19,4,16,0,0,32,0,24,0,24,0,0,18,0
11585,19,4,16,0,0,32,0,24,0,24,0,0,18,0
11586,19,4,16,0,0,33,0,24,0,24,0,0,18,0
11587,19,4,16,0,0,33,0,24,0,24,0,0,18,0
11588,19,3,16,0,0,33,0,24,0,24,0,0,18,0
11589,19,3,16,0,0,33,0,24,0,24,0,0,18,0
11590,19,3,16,0,0,33,0,25,0,24,0,0,18,0
11591,19,3,16,0,0,33,0,25,0,24,0,0,18,0
11592,19,3,16,0,0,33,0,25,0,24,0,0,18,0
11593,19,2,16,0,0,33,0,25,0,24,0,0,18,0
11594,19,2,16,0,0,33,0,25,0,24,0,0,18,0
11595,19,2,16,0,0,33,0,26,0,24,0,0,18,0
11596,19,2,16,0,0,33,0,26,0,24,0,0,18,0
11597,19,2,16,0,0,33,0,26,0,24,0,0,18,0
11598,19,1,16,0,0,33,0,26,0,24,0,0,18,0
11599,19,1,16,0,0,33,0,26,0,24,0,0,18,0
11600,19,1,16,0,0,33,0,27,0,24,0,0,18,0
11601,19,1,16,0,0,33,0,27,0,24,0,0,18,0
11602,19,1,16,0,0,33,0,27,0,24,0,0,18,0
11603,19,1,16,0,0,33,0,27,0,24,0,0,18,0
11604,19,0,16,0,0,33,0,27,0,24,0,0,18,0
11605,19,0,16,0,0,33,0,27,0,24,0,0,18,0
11606,19,0,16,0,0,34,0,28,0,24,0,0,18,0
11607,19,0,16,0,0,34,0,28,0,24,0,0,18,0
11608,19,0,16,0,0,34,0,28,0,24,0,0,18,0
11609,19,0,16,0,0,34,0,28,0,24,0,0,18,0
11610,19,0,16,0,0,34,0,28,0,24,0,0,18,0
11611,19,0,16,0,0,34,0,29,0,24,0,0,18,0
11612,19,0,16,0,0,34,0,29,0,24,0,0,18,0
11613,19,0,16,0,0,34,0,29,0,24,0,0,18,0
11614,19,0,16,0,0,34,0,29,0,24,0,0,18,0
11615,19,0,16,0,0,34,0,29,0,24,0,0,18,0
11616,19,0,16,0,0,34,0,29,0,24,0,0,18,0
11617,19,0,16,0,0,34,0,29,0,24,0,0,18,0
11618,19,0,16,0,0,34,0,29,0,24,0,0,18,0
11619,19,0,16,0,0,34,0,29,0,24,0,0,18,0
11620,19,0,16,0,0,34,0,29,0,24,0,0,18,0
11621,19,0,16,0,0,34,0,29,0,24,0,0,18,0
11622,19,0,16,0,0,34,0,29,0,24,0,0,18,0
11623,19,0,16,0,0,34,0,29,0,24,0,0,18,0
11624,19,0,16,0,0,34,0,29,0,24,0,0,18,0
11625,19,0,16,0,0,34,0,29,0,24,0,0,18,0
11626,19,0,16,0,0,34,0,29,0,24,0,0,18,0
11627,19,0,16,0,0,34,0,29,0,24,0,0,18,0
11628,19,0,16,0,0,34,0,29,0,24,0,0,18,0
11629,19,0,16,0,0,34,0,29,0,24,0,0,18,0
11630,18,0,15,0,0,33,0,28,0,23,0,0,17,0
11631,18,0,15,0,0,33,0,28,0,23,0,0,17,0
11632,18,0,15,1,0,33,1,28,0,23,0,1,17,0
11633,17,0,14,1,0,33,1,28,0,23,0,1,16,0
11634,17,0,14,1,0,32,1,27,0,22,0,1,16,0
11635,17,0,14,2,0,32,2,27,0,22,0,2,16,0
11636,16,0,13,2,1,32,2,27,0,22,1,2,15,1
11637,16,0,13,2,1,32,2,27,0,22,1,2,15,1
11638,16,0,13,2,1,31,2,26,0,21,1,2,15,1
11639,16,0,13,2,1,31,2,26,0,21,1,2,15,1
11640,15,0,13,3,2,31,2,26,1,21,2,3,14,2
11641,15,0,12,3,2,31,2,26,1,21,2,3,14,2
11642,15,0,12,3,2,30,2,25,1,20,2,3,14,2
11643,15,1,12,3,2,30,3,25,1,20,2,3,14,2
11644,14,1,12,4,2,30,3,25,1,20,2,4,13,2
11645,14,1,11,4,3,30,3,25,1,20,3,4,13,2
11646,14,1,11,4,3,30,3,25,1,19,3,4,13,2
11647,14,1,11,4,3,29,4,24,1,19,3,4,13,2
11648,14,1,11,4,3,29,4,24,1,19,3,4,13,3
11649,13,1,10,5,4,29,4,24,1,19,4,5,12,3
11650,13,1,10,5,4,29,4,24,1,19,4,5,12,3
11651,13,1,10,5,4,28,4,23,1,18,4,5,12,3
11652,13,1,10,6,4,28,4,23,1,18,4,6,12,3
11653,12,1,10,6,5,28,4,23,2,18,5,6,11,4
11654,12,1,9,6,5,28,4,23,2,18,5,6,11,4
11655,12,2,9,6,5,28,4,23,2,17,5,6,11,4
11656,12,2,9,6,5,27,5,22,2,17,5,6,11,4
11657,11,2,9,7,5,27,5,22,3,17,5,7,10,4
11658,11,2,8,7,6,27,5,22,3,17,6,7,10,4
11659,11,2,8,7,6,27,5,22,3,16,6,7,10,4
11660,11,2,8,7,6,26,5,21,3,16,6,7,10,4
11661,11,2,8,7,6,26,5,21,3,16,6,7,10,4
11662,10,2,8,8,7,26,5,21,4,16,7,8,9,4
11663,10,2,7,8,7,26,5,21,4,16,7,8,9,4
11664,10,3,7,8,7,26,5,21,4,15,7,8,9,4
11665,10,3,7,8,7,25,5,20,4,15,7,8,9,4
11666,9,3,7,9,7,25,5,20,5,15,7,9,8,4
11667,9,3,6,9,8,25,5,20,5,15,8,9,8,4
11668,9,3,6,9,8,25,5,20,5,14,8,9,8,4
11669,9,4,6,9,8,24,6,19,5,14,8,9,8,4
11670,9,4,6,9,8,24,6,19,5,14,8,9,8,4
11671,8,4,6,10,8,24,6,19,5,14,8,10,7,4
11672,8,4,5,10,9,24,6,19,5,14,9,10,7,4
11673,8,4,5,10,9,24,6,19,5,13,9,10,7,4
11674,8,4,5,10,9,23,7,18,5,13,9,10,7,4
11675,7,4,5,11,9,23,7,18,6,13,9,11,6,5
11676,7,4,4,11,10,23,7,18,6,13,10,11,6,5
11677,7,4,4,11,10,23,7,18,6,13,10,11,6,5
11678,7,4,4,12,10,22,8,17,6,12,10,12,6,5
11679,7,4,4,12,10,22,8,17,6,12,10,12,6,5
11680,6,4,4,12,10,22,8,17,6,12,10,12,5,5
11681,6,4,3,12,11,22,8,17,6,12,11,12,5,5
11682,6,4,3,12,11,22,8,17,6,11,11,12,5,5
11683,6,4,3,12,11,21,9,16,6,11,11,12,5,5
11684,6,4,3,12,11,21,9,16,7,11,11,12,5,6
11685,5,4,2,13,12,21,9,16,7,11,12,13,4,6
11686,5,4,2,13,12,21,9,16,7,11,12,13,4,6
11687,5,4,2,13,12,20,9,15,7,10,12,13,4,6
11688,5,4,2,14,12,20,9,15,7,10,12,14,4,6
11689,4,4,2,14,12,20,9,15,8,10,12,14,3,6
11690,4,4,1,14,13,20,9,15,8,10,13,14,3,6
11691,4,5,1,14,13,20,9,15,8,9,13,14,3,6
11692,4,5,1,14,13,19,10,14,8,9,13,14,3,6
11693,4,5,1,14,13,19,10,14,9,9,13,14,3,6
11694,3,5,0,15,14,19,10,14,9,9,14,15,2,6
11695,3,5,0,15,14,19,10,14,9,9,14,15,2,6
11696,3,5,0,15,14,19,10,14,9,8,14,15,2,6
11697,3,5,0,15,14,18,10,13,9,8,14,15,2,6
11698,2,5,0,16,14,18,10,13,9,8,14,16,1,6
11699,2,5,0,16,15,18,10,13,9,8,15,16,1,6
11700,2,5,0,16,15,18,10,13,9,7,15,16,1,6
11701,2,6,0,16,15,17,10,12,9,7,15,16,1,6
11702,2,6,0,16,15,17,10,12,9,7,15,16,1,7
11703,1,6,0,17,15,17,10,12,9,7,15,17,0,7
11704,1,6,0,17,16,17,10,12,9,7,16,17,0,7
11705,1,6,0,17,16,17,10,12,9,6,16,17,0,7
11706,1,6,0,17,16,16,10,11,9,6,16,17,0,7
11707,0,6,0,17,16,16,10,11,10,6,16,17,0,8
11708,0,6,0,18,17,16,10,11,10,6,17,18,0,8
11709,0,6,0,18,17,16,10,11,10,6,17,18,0,8
11710,0,6,0,19,17,15,10,10,10,5,17,18,0,8
