step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
118,6,1,6,16,15,5,18,5,18,6,10,12,6,5
119,7,1,6,15,14,6,18,5,18,6,10,12,7,6
120,7,1,6,15,14,6,18,5,18,6,9,11,7,5
121,7,1,6,15,14,6,18,5,18,6,9,11,7,5
122,7,1,6,15,14,6,17,5,17,6,9,11,7,5
123,8,1,7,15,14,7,17,5,17,7,9,11,8,5
124,8,1,7,15,14,7,17,5,17,7,9,11,8,6
125,8,1,7,15,14,7,17,5,17,7,8,10,8,5
126,8,1,7,15,14,7,17,5,17,7,8,10,8,5
127,8,1,8,15,14,7,16,5,16,7,8,10,8,5
128,9,1,8,15,14,8,16,5,16,8,8,10,9,5
129,9,1,8,14,13,8,16,5,17,8,8,10,9,4
130,9,1,8,14,13,8,16,5,17,8,7,9,9,4
131,9,1,8,14,13,8,15,5,16,8,7,9,9,4
132,10,1,9,14,13,9,15,5,16,9,7,9,10,4
133,10,2,9,14,13,9,15,5,16,9,7,9,10,4
134,10,2,9,13,12,9,15,5,17,9,7,9,10,3
135,10,2,9,13,12,9,15,5,17,9,6,8,10,3
136,10,2,9,13,12,9,14,5,16,9,6,8,10,3
137,11,2,10,13,12,10,14,5,16,10,6,8,11,3
138,11,3,10,13,12,10,14,5,16,10,6,8,11,3
139,11,3,10,12,11,10,14,5,17,10,6,8,11,3
140,11,3,10,12,11,10,13,5,16,10,5,7,11,3
141,12,3,10,12,11,11,13,5,16,11,5,7,12,3
142,12,3,11,12,11,11,13,5,16,11,5,7,12,3
143,12,4,11,12,11,11,13,5,16,11,5,7,12,3
144,12,4,11,11,10,11,13,5,16,11,5,7,12,3
145,12,4,11,11,10,11,12,5,15,11,5,7,12,3
146,13,4,12,11,10,11,12,5,15,12,5,7,13,3
147,13,4,12,11,10,11,12,5,15,12,4,6,13,3
148,13,5,12,11,10,11,12,5,15,12,4,6,13,3
149,13,5,12,10,9,11,12,5,14,12,4,6,13,3
150,13,5,12,10,9,11,11,5,14,13,4,6,13,3
151,14,5,13,10,9,11,11,5,14,13,4,6,14,4
152,14,5,13,10,9,11,11,5,14,13,3,5,14,4
153,14,5,13,10,9,11,11,5,14,13,3,5,14,3
154,14,5,13,10,9,11,10,5,13,13,3,5,14,3
155,15,5,14,10,9,11,10,5,13,14,3,5,15,3
156,15,5,14,9,8,11,10,5,13,14,3,5,15,3
157,15,5,14,9,8,11,10,5,13,14,3,5,15,3
158,15,5,14,9,8,11,10,5,13,14,3,5,15,3
159,15,5,14,9,8,11,9,5,12,14,3,5,15,3
160,16,6,15,9,8,12,9,5,12,15,3,5,16,3
161,16,6,15,8,7,12,9,5,12,15,2,4,16,3
162,16,6,15,8,7,12,9,5,12,15,2,4,16,3
163,16,5,15,8,7,12,8,5,11,15,2,4,16,3
164,17,5,16,8,7,12,8,5,11,16,2,4,17,3
165,17,5,16,8,7,12,8,5,11,16,2,4,17,3
166,17,5,16,8,7,12,8,5,11,16,2,4,17,3
167,17,5,16,8,7,12,8,5,11,16,2,4,17,3
168,17,5,16,8,7,12,7,5,10,16,2,4,17,3
169,18,5,17,8,7,12,7,5,10,17,2,4,18,3
170,18,5,17,7,6,12,7,6,10,17,1,3,18,2
171,18,5,17,7,6,12,7,6,10,17,1,3,18,2
172,18,5,17,7,6,12,6,6,9,17,1,3,18,2
173,18,5,17,7,6,12,6,6,9,17,1,3,18,2
174,19,6,18,7,6,12,6,6,9,18,1,3,19,2
175,19,6,18,6,5,12,6,6,9,18,1,3,19,2
176,19,6,18,6,5,12,6,6,9,18,1,3,19,1
177,19,6,18,6,5,13,5,6,8,18,1,3,19,1
178,20,6,19,6,5,13,5,6,8,19,1,3,20,1
179,20,6,19,6,5,13,5,6,8,19,0,2,20,1
180,20,6,19,6,5,13,5,6,8,19,0,2,20,1
181,20,6,19,6,5,13,5,6,8,19,0,2,20,1
182,20,6,19,6,5,13,4,6,7,19,0,2,20,1
183,21,6,20,6,5,14,4,6,7,20,0,2,21,1
184,21,5,20,5,4,14,4,6,7,20,0,2,21,1
185,21,5,20,5,4,14,4,6,7,20,0,2,21,1
186,21,5,20,5,4,14,3,6,6,20,0,2,21,1
187,21,5,20,5,4,14,3,6,6,21,0,2,21,1
188,22,5,21,5,4,14,3,6,6,21,0,2,22,1
189,22,5,21,5,4,14,3,6,6,21,0,1,22,1
190,21,5,21,5,4,13,3,5,6,21,0,1,21,1
191,21,5,21,5,4,13,3,6,6,21,0,1,21,1
192,22,5,22,6,4,13,3,6,6,22,0,2,22,1
193,21,5,21,6,4,13,3,6,6,21,0,2,21,1
194,21,5,21,6,4,12,3,5,6,21,0,2,21,1
195,21,5,21,7,4,12,4,5,6,21,0,3,21,1
196,21,5,20,7,5,12,4,5,6,21,1,3,21,1
197,20,5,21,7,5,12,4,5,6,22,1,3,20,1
198,20,5,21,7,5,11,5,4,6,21,1,3,20,1
199,20,5,21,8,5,11,5,4,6,21,1,4,20,2
200,20,5,20,8,6,11,5,4,7,21,2,4,20,2
201,19,5,20,8,6,11,5,4,7,20,2,4,19,2
202,19,5,21,8,6,10,6,3,7,21,2,4,19,2
203,19,5,21,9,6,10,6,3,7,21,2,5,19,2
204,19,5,20,9,6,10,6,3,7,21,2,5,19,2
205,18,5,20,9,7,10,6,3,7,21,3,5,18,2
206,18,5,20,9,7,10,7,3,7,20,3,5,18,2
207,18,5,20,9,7,9,7,2,7,20,3,5,18,2
208,18,5,19,10,7,9,7,2,8,20,3,6,18,3
209,17,5,19,10,8,9,7,2,8,20,4,6,17,3
210,17,5,19,10,8,9,7,2,8,19,4,6,17,3
211,17,5,19,10,8,8,8,2,8,19,4,6,17,3
212,17,5,18,10,8,8,8,2,8,19,4,6,17,3
213,17,5,18,11,8,8,8,2,8,19,4,7,17,3
214,16,5,18,11,9,8,8,2,8,19,5,7,16,3
215,16,5,18,11,9,8,8,2,8,18,5,7,16,3
216,16,5,18,11,9,7,9,2,8,18,5,7,16,4
217,16,5,17,12,9,7,9,2,8,18,5,8,16,4
218,15,5,17,12,10,7,9,2,8,18,5,8,15,4
219,15,5,17,12,10,7,9,2,8,17,5,8,15,4
220,15,5,17,12,10,6,10,1,8,17,5,8,15,4
221,15,5,16,12,10,6,10,1,8,17,5,8,15,5
222,15,5,16,13,10,6,10,1,8,17,5,9,15,5
223,14,5,16,13,11,6,10,1,8,17,5,9,14,5
224,14,5,16,13,11,6,10,1,8,16,5,9,14,5
225,14,5,16,13,11,5,11,1,8,16,5,9,14,6
226,14,5,15,14,11,5,11,1,9,16,5,10,14,6
227,13,5,15,14,12,5,11,1,9,16,6,10,13,6
228,13,5,15,14,12,5,11,1,9,15,6,10,13,6
229,13,5,15,14,12,4,12,1,9,15,6,10,13,6
230,13,5,14,14,12,4,12,1,10,15,6,10,13,6
231,13,5,14,15,12,4,12,1,10,15,6,11,13,6
232,12,5,14,15,13,4,12,1,10,15,6,11,12,6
233,12,5,14,15,13,4,12,1,10,14,6,11,12,6
234,12,5,14,15,13,3,13,1,10,14,6,11,12,6
235,12,5,13,16,13,3,13,1,10,14,6,12,12,6
236,11,5,13,16,14,3,13,1,10,14,6,12,11,6
237,11,5,13,16,14,3,13,1,10,13,6,12,11,6
238,11,5,13,16,14,2,14,1,10,13,6,12,11,6
239,11,5,12,16,14,2,14,1,10,13,6,12,11,7
240,11,4,12,16,13,2,13,1,9,13,6,12,11,6
241,11,4,12,16,14,2,13,1,9,13,6,12,11,6
242,11,4,12,16,14,2,13,1,9,13,6,12,11,6
243,12,4,12,16,14,2,13,1,8,13,6,12,12,7
244,12,3,12,15,13,2,13,1,9,14,6,11,12,7
245,12,3,12,15,14,2,13,1,9,14,6,11,12,7
246,13,3,12,15,14,2,12,1,8,14,6,11,13,7
247,13,3,12,15,14,3,12,2,8,14,5,11,13,7
248,13,3,12,15,14,3,12,2,9,15,5,11,13,7
249,13,3,12,14,13,3,13,2,9,15,5,10,13,7
250,13,3,12,14,13,3,13,2,9,15,5,10,13,6
251,14,3,12,14,13,3,12,3,8,15,5,10,14,7
252,14,2,13,14,13,3,12,3,8,15,4,10,14,7
253,14,3,13,13,12,3,12,3,8,15,4,10,14,7
254,14,3,13,13,12,3,13,3,8,15,4,9,14,7
255,15,3,13,13,12,3,12,4,7,15,4,9,15,7
256,15,3,13,13,12,3,12,4,7,15,4,9,15,7
257,15,2,13,13,12,4,12,4,7,15,4,9,15,8
258,15,3,13,12,11,4,13,4,8,15,3,9,15,8
259,16,3,13,12,11,4,12,4,7,15,3,8,16,7
260,16,3,13,12,11,4,12,5,7,15,3,8,16,7
261,16,3,13,12,11,4,12,5,7,16,3,8,16,7
262,16,3,13,11,10,4,12,5,7,16,3,8,16,8
263,16,3,13,11,10,4,12,5,8,16,2,8,16,8
264,17,3,13,11,10,4,11,6,7,16,2,7,17,8
265,17,3,13,11,10,4,11,6,7,17,2,7,17,8
266,17,4,13,10,10,5,11,6,7,17,2,7,17,8
267,17,4,13,10,9,5,11,6,7,17,2,7,17,8
268,18,4,13,10,9,5,10,6,7,17,1,6,18,8
269,18,4,13,10,9,5,10,6,7,18,1,6,18,8
270,18,4,13,10,9,5,10,6,7,18,1,6,18,8
271,18,4,14,9,8,5,10,6,7,18,1,6,18,8
272,18,4,14,9,8,5,10,6,7,18,1,6,18,8
273,19,4,14,9,8,5,9,6,7,19,1,5,19,7
274,19,4,14,9,8,6,9,6,7,19,1,5,19,7
275,19,5,15,9,8,6,9,6,7,19,1,5,19,7
276,19,5,15,8,7,6,9,6,7,19,1,5,19,7
277,19,5,15,8,7,6,8,6,7,19,0,5,19,7
278,19,5,15,8,7,6,8,6,7,20,0,4,20,6
279,19,5,15,8,7,6,8,6,7,20,0,4,20,6
280,20,6,15,8,7,7,9,6,7,20,0,4,20,6
281,20,6,16,7,6,7,9,6,7,20,0,4,20,6
282,20,6,16,7,6,7,8,6,6,21,0,4,21,7
283,20,6,16,7,6,7,8,6,6,21,0,3,21,7
284,20,6,16,7,6,7,8,6,6,21,0,3,21,7
285,21,7,16,6,5,8,9,6,6,21,0,3,21,7
286,21,7,16,6,5,8,8,6,6,21,0,3,21,7
287,21,7,16,6,5,8,8,6,7,21,0,3,22,7
288,21,7,16,6,5,8,8,6,7,22,0,2,22,7
289,21,7,16,5,5,8,8,6,7,22,0,2,22,7
290,21,7,16,5,4,8,8,6,7,22,0,2,22,6
291,21,7,17,5,4,8,7,6,7,22,0,2,23,6
292,21,7,17,5,4,8,7,6,7,23,0,1,23,6
293,21,7,17,5,4,8,7,6,7,23,0,1,23,6
294,21,7,17,4,3,8,7,6,7,23,0,1,23,6
295,21,7,18,4,3,8,7,6,6,23,0,1,23,5
296,21,7,18,4,3,8,6,6,6,24,0,1,24,5
297,21,7,18,4,3,9,6,6,6,24,0,0,24,5
298,22,8,18,4,3,9,7,6,6,24,0,0,24,5
299,22,7,18,3,2,9,7,6,6,24,0,0,24,5
300,22,7,19,3,2,9,6,6,5,24,0,0,24,5
301,22,7,19,3,2,9,6,6,5,25,0,0,25,5
302,22,7,19,3,2,10,6,6,5,25,0,0,25,4
303,23,7,19,2,1,10,7,6,5,25,0,0,25,4
304,23,7,19,2,1,10,7,6,5,25,0,0,25,4
305,23,6,19,2,1,10,6,6,5,25,0,0,26,4
306,23,6,19,2,1,10,6,7,5,26,0,0,26,4
307,23,6,19,2,1,10,6,7,5,26,0,0,26,4
308,23,6,19,1,0,10,6,7,5,26,0,0,26,3
309,23,6,19,1,0,11,6,7,4,26,0,0,26,3
310,23,5,19,1,0,11,5,7,4,27,0,0,27,3
311,23,5,19,1,0,11,5,7,4,27,0,0,27,3
312,24,6,19,1,0,11,6,8,4,27,0,0,27,3
313,24,6,19,0,0,11,6,8,4,27,0,0,27,2
314,24,6,19,0,0,11,5,8,3,27,0,0,27,2
315,24,6,19,0,0,12,5,8,3,27,0,0,27,2
316,24,6,19,0,0,12,5,8,3,28,0,0,28,2
317,25,5,19,0,0,12,6,9,3,28,0,0,28,2
318,25,5,19,0,0,12,6,9,3,28,0,0,28,2
319,25,5,19,0,0,12,6,9,2,28,0,0,28,1
320,24,5,18,0,0,12,6,8,2,27,0,0,27,1
321,24,5,18,0,0,12,6,8,2,27,0,0,27,1
322,25,5,18,1,0,12,7,8,2,27,0,1,27,1
323,24,5,17,1,0,12,7,8,2,27,0,1,26,1
324,24,5,17,1,0,11,7,8,2,26,0,1,26,1
325,24,5,17,2,0,12,8,8,2,26,0,2,27,1
326,23,5,16,2,1,12,8,8,2,26,1,2,26,2
327,23,5,16,2,1,12,8,8,2,26,1,2,26,2
328,23,5,16,2,1,11,8,7,2,25,1,2,26,2
329,23,5,16,2,1,11,8,7,2,25,1,2,26,2
330,22,5,15,3,2,11,9,7,2,25,2,3,25,3
331,22,5,15,3,2,11,9,7,2,25,2,3,25,3
332,22,5,15,3,2,10,9,6,2,24,2,3,25,3
333,22,5,15,3,2,10,9,6,2,24,2,3,25,3
334,21,5,15,4,2,10,10,6,3,24,2,4,24,3
335,21,5,14,4,3,10,10,6,3,24,3,4,24,4
336,21,5,14,4,3,10,10,6,3,23,3,4,24,4
337,21,5,14,5,3,9,11,5,3,23,3,5,24,4
338,21,5,14,5,3,9,11,5,3,23,3,5,24,4
339,20,5,13,5,4,9,11,5,4,23,4,5,23,4
340,20,5,13,5,4,9,11,5,4,23,4,5,23,4
341,20,5,13,5,4,8,11,4,4,22,4,5,23,4
342,20,5,13,6,4,8,11,4,4,22,4,6,23,4
343,19,5,12,6,4,8,12,4,5,22,4,6,22,4
344,19,5,12,6,5,8,12,4,5,22,5,6,22,4
345,19,5,12,6,5,8,12,4,5,21,5,6,22,4
346,19,5,12,6,5,7,12,4,5,21,5,6,22,4
347,19,5,12,7,5,7,12,4,6,21,5,7,22,4
348,18,5,11,7,6,7,13,4,6,21,6,7,21,4
349,18,5,11,7,6,7,13,4,6,21,6,7,21,4
350,18,5,11,7,6,6,13,4,6,20,6,7,21,4
351,18,5,11,8,6,6,14,4,6,20,6,8,21,4
352,17,5,10,8,7,6,14,4,6,20,6,8,20,4
353,17,5,10,8,7,6,14,4,6,20,6,8,20,4
354,17,5,10,8,7,6,14,4,6,19,6,8,20,4
355,17,5,10,8,7,5,14,4,6,19,6,8,20,4
356,17,5,10,8,7,5,14,3,7,19,6,8,20,5
357,16,5,9,9,8,5,15,3,7,19,6,9,19,5
358,16,5,9,9,8,5,15,3,7,19,6,9,19,5
359,16,5,9,9,8,4,15,3,7,18,6,9,19,5
360,16,5,9,10,8,4,15,3,7,18,6,10,19,5
361,15,5,8,10,8,4,16,3,8,18,6,10,18,5
362,15,5,8,10,9,4,16,3,8,18,6,10,18,5
363,15,5,8,10,9,4,16,2,8,17,7,10,18,5
364,15,5,8,10,9,3,16,2,8,17,7,10,18,5
365,15,5,8,10,9,3,16,2,9,17,7,10,18,5
366,14,5,7,11,10,3,17,2,9,17,7,11,17,5
367,14,5,7,11,10,3,17,2,9,17,7,11,17,5
368,14,5,7,11,10,2,17,1,9,16,7,11,17,5
369,14,5,7,11,10,2,17,1,9,16,8,11,17,5
370,13,5,6,12,10,2,18,1,10,16,8,12,16,5
371,13,5,6,12,11,2,18,1,10,16,8,12,16,5
372,13,5,6,12,11,2,18,1,10,15,8,12,16,5
373,13,5,6,12,11,1,18,1,10,15,8,12,16,5
374,13,5,6,12,11,1,18,1,10,15,9,12,16,5
375,12,5,5,13,12,1,19,0,10,15,9,13,15,5
376,12,5,5,13,12,1,19,0,10,15,9,13,15,5
377,12,5,5,13,12,0,19,0,10,14,9,13,15,5
378,12,5,5,13,12,0,19,0,10,14,9,13,15,6
379,12,5,5,14,12,0,20,0,11,14,9,14,15,6
380,11,5,4,14,13,0,20,0,11,14,9,14,14,6
381,11,5,4,14,13,0,20,0,11,13,10,14,14,6
382,11,5,4,15,13,0,21,0,11,13,10,15,14,6
383,11,5,4,15,13,0,21,0,11,13,10,15,14,6
384,10,5,3,15,14,0,21,0,12,13,10,15,13,6
385,10,5,3,15,14,0,21,0,12,13,10,15,13,6
386,10,5,3,15,14,0,21,0,12,12,10,15,13,6
387,10,5,3,15,14,0,21,0,12,12,10,15,13,6
388,10,5,3,15,14,0,21,0,13,12,10,15,13,6
389,9,5,2,16,14,0,22,0,13,12,10,16,12,6
390,9,5,2,16,14,0,22,0,13,12,10,16,12,6
391,9,5,2,16,14,0,22,0,13,11,10,16,12,6
392,9,5,2,17,14,0,23,0,13,11,10,17,12,6
393,8,5,1,17,14,0,23,0,13,11,10,17,11,6
394,8,5,1,17,14,0,23,0,13,11,10,17,11,6
395,8,5,1,17,14,0,23,0,13,10,10,17,11,6
396,8,5,1,17,14,0,23,0,13,10,10,17,11,6
397,8,5,1,17,14,0,23,0,14,10,10,17,11,7
398,7,5,0,18,14,0,24,0,14,10,10,18,10,7
399,7,5,0,18,14,0,24,0,14,10,10,18,10,7
400,7,5,0,18,14,0,24,0,14,9,10,18,10,7
401,7,5,0,18,14,0,24,0,14,9,10,18,10,7
402,6,5,0,19,14,0,25,0,15,9,10,19,9,7
403,6,5,0,19,14,0,25,0,15,9,10,19,9,7
404,6,5,0,19,14,0,25,0,15,8,10,19,9,7
405,6,5,0,19,14,0,25,0,15,8,10,19,9,7
406,6,5,0,19,14,0,25,0,15,8,10,19,9,7
407,5,5,0,20,14,0,25,0,15,8,10,20,8,7
408,5,5,0,20,14,0,25,0,15,8,10,20,8,7
409,5,5,0,20,14,0,25,0,15,7,10,20,8,7
410,5,5,0,20,14,0,25,0,15,7,10,20,8,8
411,5,5,0,20,14,0,25,0,15,7,10,20,8,8
412,4,5,0,21,14,0,25,0,15,7,10,21,7,8
413,4,5,0,21,14,0,25,0,15,7,10,21,7,8
414,4,5,0,21,14,0,25,0,15,6,10,21,7,8
415,4,5,0,22,14,0,25,0,15,6,10,22,7,9
416,3,5,0,22,14,0,25,0,15,6,10,22,6,9
417,3,5,0,22,14,0,25,0,15,6,10,22,6,9
418,3,5,0,22,14,0,25,0,15,5,10,22,6,9
419,3,5,0,22,14,0,25,0,15,5,10,22,6,9
420,3,5,0,22,14,0,25,0,15,5,10,22,6,10
421,2,5,0,23,14,0,25,0,15,5,10,23,5,10
422,2,5,0,23,14,0,25,0,15,5,10,23,5,10
423,2,5,0,23,14,0,25,0,15,4,10,23,5,10
424,2,5,0,23,14,0,25,0,15,4,10,23,5,10
425,1,5,0,24,14,0,25,0,15,4,10,24,4,11
426,1,5,0,24,14,0,25,0,15,4,10,24,4,11
427,1,5,0,24,14,0,25,0,15,4,10,24,4,11
428,1,5,0,24,14,0,25,0,15,3,10,24,4,11
429,1,5,0,24,14,0,25,0,15,3,10,24,4,12
430,0,5,0,25,14,0,25,0,15,3,10,25,3,12
431,0,5,0,25,14,0,25,0,15,3,10,25,3,12
432,0,5,0,25,14,0,25,0,15,2,10,25,3,12
433,0,5,0,25,14,0,25,0,15,2,10,25,3,12
434,0,5,0,25,14,0,25,0,16,2,10,25,3,13
435,0,5,0,26,14,0,25,0,16,2,10,26,2,13
436,0,5,0,26,14,0,25,0,16,2,10,26,2,13
437,0,5,0,26,14,0,25,0,16,1,10,26,2,13
438,0,5,0,26,14,0,25,0,16,1,10,27,2,13
439,0,5,0,26,14,0,25,0,17,1,10,27,1,13
440,0,5,0,26,14,0,25,0,17,1,10,27,1,13
441,0,5,0,26,14,0,25,0,17,0,10,27,1,13
442,0,5,0,26,14,0,25,0,17,0,10,27,1,13
443,0,5,0,26,14,0,25,0,18,0,10,27,1,13
444,0,5,0,26,14,0,25,0,18,0,10,27,0,13
445,0,5,0,26,14,0,25,0,18,0,10,27,0,13
446,0,5,0,26,14,0,25,0,18,0,10,27,0,13
447,0,5,0,26,14,0,25,0,18,0,10,28,0,13
448,0,5,0,26,14,0,25,0,18,0,10,28,0,13
449,0,5,0,26,14,0,25,0,18,0,10,28,0,13
450,0,5,0,26,14,0,25,0,18,0,10,28,0,13
451,0,5,0,26,14,0,25,0,18,0,10,28,0,13
452,0,5,0,26,14,0,25,0,18,0,10,28,0,13
453,0,5,0,26,14,0,25,0,18,0,10,28,0,13
454,0,5,0,26,14,0,25,0,18,0,10,29,0,13
455,0,5,0,26,14,0,25,0,18,0,10,29,0,13
456,0,5,0,26,14,0,25,0,18,0,10,29,0,13
457,0,5,0,26,14,0,25,0,18,0,10,29,0,13
458,0,5,0,26,14,0,25,0,18,0,10,29,0,13
459,0,5,0,26,14,0,25,0,18,0,10,29,0,13
460,0,5,0,26,14,0,25,0,18,0,10,29,0,13
461,0,5,0,26,14,0,25,0,18,0,10,29,0,13
