step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
4092,30,0,26,0,0,6,16,7,5,13,0,0,31,0
4093,31,0,26,0,0,6,16,7,5,13,0,0,31,0
4094,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4095,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4096,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4097,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4098,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4099,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4100,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4101,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4102,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4103,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4104,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4105,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4106,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4107,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4108,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4109,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4110,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4111,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4112,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4113,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4114,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4115,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4116,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4117,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4118,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4119,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4120,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4121,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4122,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4123,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4124,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4125,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4126,31,0,26,0,0,6,16,7,4,13,0,0,31,0
4127,32,0,26,0,0,6,16,7,4,13,0,0,31,0
4128,32,0,26,0,0,6,16,7,3,13,0,0,32,0
4129,32,0,26,0,0,6,15,7,3,13,0,0,32,0
4130,32,0,26,0,0,6,15,7,3,13,0,0,32,0
4131,32,0,26,0,0,6,15,7,3,13,0,0,32,0
4132,32,0,26,0,0,6,15,7,3,13,0,0,32,0
4133,32,0,26,0,0,6,15,7,3,13,0,0,32,0
4134,32,0,26,0,0,6,15,7,3,13,0,0,32,0
4135,32,0,26,0,0,6,15,7,3,13,0,0,32,0
4136,32,0,26,0,0,6,15,7,3,13,0,0,32,0
4137,32,0,26,0,0,6,15,7,3,13,0,0,32,0
4138,32,0,26,0,0,6,15,7,3,13,0,0,32,0
4139,32,0,26,0,0,6,15,7,3,13,0,0,32,0
4140,32,0,26,0,0,6,15,7,3,13,0,0,32,0
4141,32,0,26,0,0,6,15,7,3,13,0,0,32,0
4142,32,0,26,0,0,6,15,7,3,13,0,0,32,0
4143,32,0,26,0,0,6,15,7,3,13,0,0,32,0
4144,32,0,26,0,0,6,15,7,3,13,0,0,32,0
4145,32,0,26,0,0,6,15,7,3,13,0,0,32,0
4146,32,0,26,0,0,6,15,7,3,13,0,0,32,0
4147,33,0,26,0,0,6,15,7,3,13,0,0,33,0
4148,33,0,26,0,0,6,14,7,2,13,0,0,33,0
4149,33,0,26,0,0,6,14,7,2,13,0,0,33,0
4150,32,0,25,0,0,6,14,7,2,12,0,0,32,0
4151,32,0,25,0,0,6,14,7,2,12,0,0,32,0
4152,32,0,25,1,0,6,15,7,3,12,0,1,32,0
4153,31,0,24,1,0,6,15,7,3,11,0,1,31,0
4154,31,0,24,1,0,6,15,7,3,11,0,1,31,0
4155,31,0,24,2,0,6,16,7,4,11,0,2,31,0
4156,30,0,23,2,0,6,16,7,4,10,0,2,30,0
4157,30,0,23,2,0,6,16,7,4,10,0,2,30,0
4158,30,0,23,2,0,6,16,7,4,10,0,2,30,0
4159,30,0,23,2,0,6,16,7,4,10,0,2,30,0
4160,29,0,23,3,0,6,16,7,5,9,0,3,29,0
4161,29,0,22,3,0,6,16,7,5,9,0,3,29,0
4162,29,0,22,3,0,6,16,7,5,9,0,3,29,0
4163,29,1,22,3,0,6,17,7,5,9,0,3,29,0
4164,28,1,22,4,0,6,17,7,5,9,0,4,28,0
4165,28,1,21,4,0,6,17,7,5,8,0,4,28,0
4166,28,1,21,4,0,6,17,7,5,8,0,4,28,1
4167,29,1,21,4,0,6,18,7,6,8,0,4,29,1
4168,29,1,21,4,0,5,18,6,6,8,0,4,29,1
4169,28,1,20,5,0,5,18,6,6,7,0,5,28,1
4170,28,1,20,5,0,5,18,6,6,7,0,5,28,1
4171,28,1,20,5,0,5,19,6,7,7,0,5,28,1
4172,28,1,20,6,0,5,19,6,7,7,0,6,28,1
4173,27,1,20,6,0,5,19,6,7,6,0,6,27,1
4174,27,1,19,6,1,5,19,6,7,6,1,6,27,1
4175,27,1,19,6,1,4,19,5,8,6,1,6,27,1
4176,27,1,19,6,1,4,19,5,8,6,1,6,27,1
4177,26,1,19,7,1,4,19,5,8,6,1,7,26,1
4178,26,1,18,7,1,4,19,5,8,5,1,7,26,1
4179,26,1,18,7,1,4,19,5,8,5,1,7,26,1
4180,26,2,18,8,1,4,20,5,9,5,1,8,26,1
4181,26,2,18,8,2,4,20,5,9,5,2,8,26,1
4182,25,2,18,8,2,3,20,4,9,4,2,8,25,1
4183,25,2,17,8,2,3,20,4,9,4,2,8,25,1
4184,25,2,17,8,2,3,20,4,9,4,2,8,25,1
4185,25,2,17,8,2,3,20,4,9,4,2,8,25,1
4186,25,2,17,9,2,3,20,4,9,4,2,9,25,1
4187,24,2,16,9,2,3,20,4,9,3,2,9,24,1
4188,24,2,16,9,3,3,20,4,9,3,3,9,24,2
4189,24,3,16,10,3,2,20,3,10,3,3,10,24,2
4190,25,3,16,10,3,2,20,3,10,3,3,10,25,2
4191,24,3,16,10,3,2,20,3,10,2,3,10,24,2
4192,24,3,15,10,3,2,20,3,10,2,3,10,24,2
4193,24,4,15,10,3,1,20,2,10,2,3,10,24,2
4194,24,4,15,10,3,1,20,2,10,2,3,10,24,2
4195,24,4,15,11,4,1,20,2,10,2,4,11,24,2
4196,23,4,14,11,4,1,20,2,10,1,4,11,23,2
4197,23,4,14,11,4,0,20,1,10,1,4,11,23,3
4198,23,5,14,12,4,0,21,1,10,1,4,12,23,3
4199,23,5,14,12,5,0,21,1,10,1,5,12,23,3
4200,22,5,14,12,5,0,21,1,10,1,5,12,22,3
4201,22,5,13,12,5,0,21,1,10,0,5,12,22,3
4202,22,5,13,12,5,0,21,0,10,0,5,12,22,4
4203,22,5,13,12,5,0,21,0,11,0,5,12,22,4
4204,22,5,13,12,6,0,21,0,11,0,6,12,22,4
4205,21,5,12,13,6,0,21,0,11,0,6,13,21,4
4206,21,5,12,13,6,0,21,0,11,0,6,13,21,4
4207,21,6,12,13,6,0,21,0,11,0,6,13,21,4
4208,21,6,12,14,6,0,21,0,11,0,7,14,21,4
4209,20,6,12,14,6,0,21,0,11,0,7,14,20,4
4210,20,6,11,14,6,0,21,0,11,0,7,14,20,4
4211,20,6,11,14,6,0,21,0,11,0,7,14,20,4
4212,20,7,11,14,6,0,22,0,11,0,7,14,20,4
4213,20,7,11,14,6,0,22,0,11,0,7,14,20,4
4214,19,7,11,15,6,0,22,0,11,0,7,15,19,4
4215,20,7,10,15,6,0,22,0,11,0,7,15,20,4
4216,20,7,10,15,6,0,22,0,11,0,7,15,20,4
4217,20,7,10,15,6,0,23,0,11,0,7,15,20,4
4218,19,7,10,16,6,0,23,0,11,0,7,16,19,4
4219,19,7,9,16,6,0,23,0,11,0,7,16,19,4
4220,19,7,9,16,6,0,23,0,11,0,7,16,19,4
4221,19,7,9,16,6,0,23,0,11,0,7,16,19,4
4222,19,7,9,16,6,0,23,0,11,0,7,16,19,4
4223,18,7,9,16,6,0,23,0,11,0,7,16,18,4
4224,18,7,8,17,6,0,23,0,11,0,7,17,18,4
4225,18,8,8,17,6,0,23,0,11,0,7,17,18,4
4226,18,8,8,17,6,0,23,0,11,0,7,17,18,4
4227,18,8,8,17,6,0,23,0,11,0,7,17,18,4
4228,17,8,7,18,6,0,23,0,11,0,7,18,17,4
4229,17,8,7,18,6,0,23,0,11,0,7,18,17,4
4230,17,9,7,19,6,0,24,0,11,0,7,19,17,4
4231,17,9,7,19,6,0,24,0,11,0,7,19,17,4
4232,16,9,7,19,6,0,24,0,11,0,7,19,16,4
4233,16,9,6,19,6,0,24,0,11,0,7,19,16,4
4234,16,9,6,19,6,0,24,0,11,0,7,19,16,4
4235,16,9,6,19,6,0,24,0,11,0,7,19,16,4
4236,16,9,6,19,6,0,24,0,11,0,7,19,16,4
4237,15,9,6,20,6,0,24,0,11,0,7,20,15,4
4238,15,9,5,20,6,0,24,0,11,0,7,20,15,4
4239,15,10,5,20,6,0,24,0,11,0,7,20,15,4
4240,15,10,5,20,6,0,24,0,11,0,7,20,15,4
4241,14,10,5,21,6,0,24,0,11,0,7,21,14,4
4242,14,10,4,21,6,0,24,0,11,0,7,21,14,4
4243,14,10,4,21,6,0,24,0,11,0,7,21,14,4
4244,14,11,4,21,6,0,24,0,11,0,7,21,14,4
4245,14,11,4,21,6,0,24,0,11,0,7,21,14,4
4246,13,11,4,21,6,0,24,0,11,0,7,21,13,4
4247,13,11,3,22,6,0,24,0,11,0,7,22,13,4
4248,13,12,3,22,6,0,24,0,11,0,7,22,13,4
4249,13,12,3,22,6,0,24,0,11,0,7,22,13,4
4250,13,12,3,22,6,0,24,0,11,0,7,22,13,4
4251,12,12,2,23,6,0,24,0,11,0,7,23,12,4
4252,12,12,2,23,6,0,24,0,11,0,7,23,12,4
4253,12,13,2,24,6,0,25,0,11,0,7,24,12,4
4254,12,13,2,24,6,0,25,0,11,0,7,24,12,4
4255,11,13,2,24,6,0,25,0,11,0,7,24,11,4
4256,11,13,1,24,6,0,25,0,11,0,7,24,11,4
4257,11,13,1,24,6,0,25,0,11,0,7,24,11,4
4258,11,13,1,24,6,0,26,0,11,0,7,24,11,4
4259,11,13,1,24,6,0,26,0,11,0,7,24,11,4
4260,10,13,0,25,6,0,26,0,11,0,7,25,10,4
4261,10,13,0,25,6,0,26,0,11,0,7,25,10,4
4262,10,13,0,25,6,0,26,0,11,0,7,25,10,4
4263,10,13,0,25,6,0,27,0,11,0,7,25,10,4
4264,9,13,0,26,6,0,27,0,11,0,7,26,9,4
4265,9,13,0,26,6,0,27,0,11,0,7,26,9,4
4266,9,13,0,26,6,0,27,0,11,0,7,26,9,4
4267,9,13,0,26,6,0,27,0,11,0,7,26,9,4
4268,9,13,0,26,6,0,27,0,11,0,7,26,9,4
4269,8,13,0,26,6,0,27,0,11,0,7,26,8,4
4270,8,13,0,27,6,0,27,0,11,0,7,27,8,4
4271,8,13,0,27,6,0,27,0,11,0,7,27,8,4
4272,8,13,0,27,6,0,27,0,11,0,7,27,8,4
4273,8,13,0,27,6,0,27,0,11,0,7,27,8,4
4274,7,13,0,27,6,0,27,0,11,0,7,27,7,4
4275,7,13,0,27,6,0,27,0,11,0,7,27,7,4
4276,7,13,0,29,6,0,27,0,11,0,7,29,7,4
4277,7,13,0,29,6,0,27,0,11,0,7,29,7,4
4278,6,13,0,29,6,0,27,0,11,0,7,29,6,4
4279,6,13,0,29,6,0,27,0,11,0,7,29,6,4
4280,6,13,0,29,6,0,27,0,11,0,7,29,6,4
4281,6,13,0,29,6,0,27,0,11,0,7,29,6,4
4282,6,13,0,29,6,0,27,0,11,0,7,29,6,4
4283,5,13,0,29,6,0,27,0,11,0,7,29,5,4
4284,5,13,0,29,6,0,27,0,11,0,7,29,5,4
4285,5,13,0,29,6,0,27,0,11,0,7,29,5,4
4286,5,13,0,29,6,0,27,0,11,0,7,29,5,4
4287,4,13,0,29,6,0,27,0,11,0,7,29,4,4
4288,4,13,0,30,6,0,27,0,11,0,7,30,4,4
4289,4,13,0,30,6,0,27,0,11,0,7,30,4,4
4290,4,13,0,30,6,0,27,0,11,0,7,30,4,4
4291,4,13,0,30,6,0,27,0,11,0,7,30,4,4
4292,3,13,0,30,6,0,27,0,11,0,7,30,3,4
4293,3,13,0,30,6,0,27,0,11,0,7,30,3,4
4294,3,13,0,30,6,0,27,0,11,0,7,30,3,4
4295,3,13,0,30,6,0,27,0,11,0,7,30,3,4
4296,3,13,0,30,6,0,27,0,11,0,7,30,3,4
4297,3,13,0,30,6,0,27,0,11,0,7,30,3,4
4298,3,13,0,30,6,0,27,0,11,0,7,30,3,4
4299,3,13,0,30,6,0,27,0,11,0,7,30,3,4
4300,3,13,0,30,6,0,27,0,11,0,7,30,3,4
4301,3,13,0,30,6,0,27,0,11,0,7,30,3,4
4302,3,13,0,30,6,0,27,0,11,0,7,30,3,4
4303,3,13,0,30,6,0,27,0,11,0,7,30,3,4
4304,3,13,0,30,6,0,27,0,11,0,7,30,3,4
4305,3,13,0,30,6,0,27,0,11,0,7,30,3,4
4306,3,13,0,30,6,0,27,0,11,0,7,30,3,4
4307,3,13,0,30,6,0,27,0,11,0,7,30,3,4
4308,3,13,0,30,6,0,27,0,11,0,7,30,3,4
4309,3,13,0,30,6,0,27,0,11,0,7,30,3,4
4310,3,13,0,30,6,0,27,0,11,0,7,30,3,4
4311,3,13,0,30,6,0,27,0,11,0,7,30,3,4
4312,3,13,0,30,6,0,27,0,11,0,7,30,3,4
4313,3,13,0,31,6,0,27,0,11,0,7,31,3,4
4314,2,13,0,31,6,0,27,0,11,0,7,31,2,4
4315,2,13,0,31,6,0,27,0,11,0,7,31,2,4
4316,2,13,0,31,6,0,27,0,11,0,7,31,2,4
4317,2,13,0,31,6,0,27,0,11,0,7,31,2,4
4318,2,13,0,31,6,0,27,0,11,0,7,31,2,4
4319,2,13,0,31,6,0,27,0,11,0,7,31,2,4
4320,2,13,0,31,6,0,27,0,11,0,7,31,2,4
4321,2,13,0,31,6,0,27,0,11,0,7,31,2,4
4322,2,13,0,31,6,0,27,0,11,0,7,31,2,4
4323,2,13,0,31,6,0,27,0,11,0,7,31,2,4
4324,2,13,0,31,6,0,27,0,11,0,7,31,2,4
4325,2,13,0,31,6,0,27,0,11,0,7,31,2,4
4326,2,13,0,31,6,0,27,0,11,0,7,31,2,4
4327,2,13,0,32,6,0,27,0,11,0,7,32,2,4
4328,1,13,0,32,6,0,27,0,11,0,7,32,1,4
4329,1,13,0,32,6,0,27,0,11,0,7,32,1,4
4330,1,13,0,32,6,0,27,0,11,0,7,32,1,4
4331,1,13,0,32,6,0,27,0,11,0,7,32,1,4
4332,1,13,0,32,6,0,27,0,11,0,7,32,1,4
4333,1,13,0,32,6,0,27,0,11,0,7,32,1,4
4334,1,13,0,32,6,0,27,0,11,0,7,32,1,4
4335,1,13,0,32,6,0,27,0,11,0,7,32,1,4
4336,1,13,0,32,6,0,27,0,11,0,7,32,1,4
4337,1,13,0,32,6,0,27,0,11,0,7,32,1,4
4338,1,13,0,32,6,0,27,0,11,0,7,32,1,4
4339,1,13,0,32,6,0,27,0,11,0,7,32,1,4
4340,1,13,0,32,6,0,27,0,11,0,7,32,1,4
4341,1,13,0,32,6,0,27,0,11,0,7,32,1,4
4342,1,13,0,32,6,0,27,0,11,0,7,32,1,4
4343,1,13,0,32,6,0,27,0,11,0,7,32,1,4
4344,1,13,0,32,6,0,27,0,11,0,7,32,1,4
4345,1,13,0,33,6,0,27,0,11,0,7,33,1,4
4346,0,13,0,33,6,0,27,0,11,0,7,33,0,4
4347,0,13,0,33,6,0,27,0,11,0,7,33,0,4
4348,0,13,0,33,6,0,27,0,11,0,7,33,0,4
4349,0,13,0,33,6,0,27,0,11,0,7,33,0,4
4350,0,13,0,33,6,0,27,0,11,0,7,33,0,4
4351,0,13,0,33,6,0,27,0,11,0,7,33,0,4
4352,0,13,0,33,6,0,27,0,11,0,7,33,0,4
4353,0,13,0,33,6,0,27,0,11,0,7,33,0,4
4354,0,13,0,33,6,0,27,0,11,0,7,33,0,4
4355,0,13,0,33,6,0,27,0,11,0,7,33,0,4
4356,0,13,0,33,6,0,27,0,11,0,7,33,0,4
4357,0,13,0,33,6,0,27,0,11,0,7,33,0,4
4358,0,13,0,33,6,0,27,0,11,0,7,33,0,4
4359,0,13,0,33,6,0,27,0,11,0,7,33,0,4
4360,0,13,0,33,6,0,27,0,11,0,7,33,0,4
4361,0,13,0,33,6,0,27,0,11,0,7,33,0,4
4362,0,13,0,33,6,0,27,0,11,0,7,33,0,4
4363,0,13,0,33,6,0,27,0,11,0,7,33,0,4
4364,0,13,0,33,6,0,27,0,11,0,7,33,0,4
4365,0,13,0,34,6,0,27,0,11,0,7,34,0,4
4366,0,13,0,34,6,0,27,0,11,0,7,34,0,4
4367,0,13,0,34,6,0,27,0,11,0,7,34,0,4
4368,0,13,0,34,6,0,27,0,11,0,7,34,0,4
4369,0,13,0,34,6,0,27,0,11,0,7,34,0,4
4370,0,12,0,33,5,0,26,0,10,0,6,33,0,3
4371,0,12,0,33,5,0,26,0,10,0,6,33,0,3
4372,0,12,0,33,5,0,26,0,10,0,6,33,0,3
4373,1,12,1,32,5,0,25,0,9,1,6,32,1,3
4374,1,12,1,32,4,0,25,0,9,1,5,32,1,3
4375,1,12,1,32,4,0,25,0,9,1,5,32,1,3
4376,2,12,1,32,4,0,24,0,8,2,5,32,2,3
4377,2,12,2,31,4,1,24,1,9,2,5,32,2,3
4378,2,11,2,31,4,1,24,1,9,2,4,31,2,2
4379,2,11,2,31,4,1,24,1,9,2,4,31,2,2
4380,2,11,2,31,4,1,23,1,8,2,4,31,2,2
4381,3,11,3,31,4,1,24,1,8,3,4,31,3,2
4382,3,11,3,30,3,1,24,1,8,3,3,30,3,2
4383,3,11,3,30,3,1,24,1,8,3,3,30,3,2
4384,3,11,3,30,3,1,23,1,7,3,3,30,3,2
4385,4,11,4,30,3,2,23,2,7,3,3,30,4,2
4386,4,10,4,30,3,2,24,2,7,4,3,30,4,1
4387,4,10,4,29,2,2,24,2,7,4,3,30,4,1
4388,4,10,4,29,2,2,24,2,7,4,3,30,4,1
4389,5,10,4,29,2,2,23,2,6,4,3,30,5,1
4390,5,10,5,29,2,2,23,2,6,5,3,30,5,1
4391,5,11,5,28,1,2,24,2,6,5,2,29,5,1
4392,5,11,5,29,1,2,24,2,6,5,2,30,5,1
4393,5,10,5,29,1,3,23,3,5,5,2,30,5,0
4394,6,10,5,29,1,3,23,3,5,6,2,30,6,0
4395,6,10,6,28,0,3,23,3,6,6,2,30,6,0
4396,6,10,6,28,0,3,23,3,6,6,1,29,6,0
4397,6,9,6,28,0,3,22,3,5,6,1,29,6,0
4398,6,9,6,28,0,3,22,3,5,6,1,29,6,0
4399,7,9,7,28,0,3,23,3,5,7,1,29,7,0
4400,7,10,7,27,0,4,23,4,6,7,1,29,7,0
4401,7,9,7,27,0,4,23,4,6,7,0,28,7,0
4402,7,9,7,27,0,4,22,4,5,7,0,28,7,0
4403,8,9,7,27,0,4,22,4,5,8,0,28,8,0
4404,8,9,8,26,0,4,22,5,5,8,0,28,8,0
4405,8,9,8,26,0,4,22,5,5,8,0,28,8,0
4406,8,8,8,26,0,4,21,5,4,8,0,28,8,0
4407,8,8,8,26,0,4,21,5,4,8,0,28,8,0
4408,9,8,9,26,0,4,22,6,4,8,0,28,9,0
4409,9,8,9,25,0,4,22,6,4,8,0,27,9,0
4410,9,7,9,25,0,4,22,6,4,8,0,27,9,0
4411,9,7,9,25,0,4,21,6,3,8,0,27,9,0
4412,10,7,9,25,0,4,21,6,3,9,0,27,10,0
4413,10,7,10,24,0,4,21,7,3,9,0,27,10,0
4414,10,7,10,24,0,4,21,7,3,9,0,26,10,0
4415,10,6,10,24,0,4,20,7,3,9,0,26,10,0
4416,10,6,10,24,0,4,20,7,3,10,0,26,10,0
4417,11,6,11,25,0,4,20,8,3,10,0,27,11,0
4418,11,6,11,24,0,4,20,8,3,10,0,26,11,0
4419,11,5,11,24,0,4,20,8,3,10,0,26,11,0
4420,11,5,11,24,0,4,19,8,3,10,0,26,11,0
4421,11,5,11,24,0,4,19,8,3,11,0,26,11,0
4422,11,5,12,23,0,4,19,9,4,11,0,26,12,0
4423,11,5,12,23,0,4,19,9,4,11,0,25,12,0
4424,11,4,12,23,0,4,19,9,4,11,0,25,12,0
4425,11,4,12,23,0,4,18,9,4,11,0,25,12,0
4426,11,4,13,23,0,4,19,10,4,11,0,25,13,0
4427,11,4,13,22,0,4,19,10,4,11,0,24,13,0
4428,11,3,13,22,0,4,19,10,3,11,0,24,13,0
4429,11,3,13,22,0,4,18,10,3,11,0,24,13,0
4430,11,3,13,22,0,4,18,10,3,12,0,24,13,0
4431,12,3,14,21,0,4,18,11,3,12,0,23,14,0
4432,12,3,14,21,0,4,18,11,3,12,0,23,14,0
4433,12,2,14,21,0,4,18,11,3,12,0,23,14,0
4434,12,2,14,21,0,4,17,11,3,12,0,23,14,0
4435,12,2,14,21,0,4,17,12,4,12,0,23,15,0
4436,12,2,15,20,0,4,18,12,4,12,0,22,15,0
4437,12,2,15,20,0,4,18,12,4,12,0,22,15,0
4438,12,2,15,20,0,4,17,12,4,12,0,22,15,0
4439,12,2,15,20,0,4,17,12,4,13,0,22,15,0
4440,11,2,15,20,0,3,17,12,4,12,0,22,15,0
4441,11,2,15,20,0,3,17,12,4,12,0,22,15,0
4442,11,2,15,20,0,3,17,12,5,12,0,22,15,0
4443,10,2,15,20,0,3,17,12,5,11,0,22,14,0
4444,10,2,14,21,0,2,17,11,5,11,0,23,14,0
4445,10,2,14,21,0,2,17,11,6,11,0,23,15,0
4446,10,3,14,21,1,2,18,11,6,11,1,23,15,0
4447,9,3,14,21,1,2,18,11,6,10,1,23,14,0
4448,9,3,13,21,1,1,18,10,6,10,1,23,14,0
4449,9,3,13,21,1,1,18,10,7,10,1,23,14,0
4450,9,3,13,21,2,1,18,10,7,10,2,23,14,0
4451,8,3,13,21,2,1,18,10,7,9,2,23,13,0
4452,8,3,12,21,2,0,18,9,7,9,2,23,13,0
4453,8,3,12,21,2,0,18,9,7,9,2,23,13,0
4454,8,4,12,21,2,0,19,9,8,9,2,23,13,0
4455,8,4,12,21,3,0,19,9,8,8,3,23,13,0
4456,8,4,11,21,3,0,19,9,8,8,3,23,13,0
4457,8,4,11,21,3,0,19,8,8,8,3,23,13,0
4458,8,4,11,21,3,0,19,8,8,8,3,23,13,0
4459,8,4,11,21,4,0,20,8,9,8,4,23,13,0
4460,8,4,11,21,4,0,20,8,9,7,4,23,13,0
4461,8,4,10,21,4,0,20,8,9,7,4,23,13,0
4462,8,4,10,21,4,0,20,7,9,7,4,23,13,0
4463,8,4,10,21,4,0,20,7,10,7,4,23,13,0
4464,8,4,10,21,4,0,20,7,10,6,5,23,13,0
4465,8,4,9,21,4,0,20,7,10,6,5,23,13,0
4466,8,4,9,21,4,0,20,6,10,6,5,23,13,0
4467,8,5,9,21,4,0,20,6,11,6,5,23,13,0
4468,8,5,9,21,4,0,21,6,11,6,6,23,13,0
4469,8,5,9,21,4,0,21,6,11,5,6,23,13,0
4470,8,5,8,22,4,0,21,6,11,5,6,24,13,0
4471,7,5,8,22,4,0,21,5,11,5,6,24,12,0
4472,7,5,8,22,4,0,21,5,11,5,6,24,12,0
4473,7,5,8,22,4,0,21,5,11,4,7,24,12,0
4474,7,5,7,22,4,0,21,5,11,4,7,24,12,0
4475,7,5,7,22,4,0,21,5,11,4,7,24,12,1
4476,7,6,7,22,4,0,21,4,12,4,7,24,12,1
4477,7,6,7,22,4,0,21,4,12,4,7,24,12,1
4478,7,6,7,22,4,0,22,4,12,3,8,24,12,1
4479,7,6,6,22,4,0,22,4,12,3,8,24,12,1
4480,7,6,6,22,4,0,22,4,12,3,8,24,12,1
4481,7,6,6,23,4,0,22,3,12,3,8,24,12,1
4482,6,6,6,23,4,0,22,3,12,3,9,24,12,1
4483,6,6,5,23,4,0,22,3,12,2,9,24,12,1
4484,6,6,5,23,4,0,22,3,12,2,9,24,12,2
4485,6,7,5,23,4,0,22,3,13,2,9,24,12,2
4486,6,7,5,24,4,0,23,2,13,2,9,24,12,2
4487,5,7,5,24,4,0,23,2,13,1,10,24,12,2
4488,5,7,4,24,4,0,23,2,13,1,10,25,12,2
4489,5,7,4,24,4,0,23,2,14,1,10,25,11,2
4490,5,7,4,23,4,0,22,2,13,1,10,24,11,2
4491,5,7,4,24,4,0,22,2,13,1,10,24,11,2
4492,5,6,4,24,4,0,22,2,13,1,11,24,11,2
4493,6,6,5,23,4,0,21,2,12,2,11,23,12,2
4494,6,7,5,23,4,0,21,2,12,2,11,23,12,2
4495,6,7,5,23,4,0,21,2,12,2,11,24,12,2
4496,7,7,5,22,4,0,21,2,12,3,11,24,13,2
4497,7,7,5,23,3,0,20,2,12,3,10,23,13,2
4498,7,6,5,23,3,0,20,2,12,3,10,23,13,2
4499,7,6,5,23,3,0,20,3,12,3,10,23,13,2
4500,7,6,5,23,3,0,20,3,12,3,10,23,13,2
4501,8,7,5,22,3,0,20,3,11,3,10,23,14,2
4502,8,6,5,22,2,0,20,3,12,3,9,22,14,2
4503,8,6,5,22,2,0,20,3,12,3,9,23,14,2
4504,8,6,6,23,2,0,20,3,12,3,9,23,14,2
4505,9,6,6,23,2,0,20,4,11,3,9,23,15,2
4506,9,5,6,22,2,0,20,4,11,3,9,22,15,2
4507,9,5,7,22,2,0,20,4,11,3,9,22,15,2
4508,9,5,7,22,1,0,20,4,11,3,8,22,15,2
4509,10,5,7,22,1,0,19,5,10,4,8,22,16,2
4510,10,5,7,21,1,0,20,5,10,4,8,22,16,2
4511,10,5,8,21,1,0,20,5,10,4,8,22,16,2
4512,10,5,8,21,1,0,20,5,10,4,8,22,16,2
4513,10,5,8,21,0,0,20,6,10,4,8,22,16,2
4514,11,5,8,21,0,0,19,6,9,4,8,22,17,2
4515,11,5,8,21,0,0,20,6,9,5,8,22,17,2
4516,11,5,9,20,0,0,20,6,10,5,8,22,17,2
4517,11,6,9,20,0,0,20,6,10,5,7,21,17,2
4518,12,5,9,20,0,0,19,6,9,5,7,21,18,2
4519,12,5,9,20,0,0,19,6,9,5,7,21,18,2
4520,12,5,9,19,0,0,20,6,9,5,7,21,18,2
4521,12,5,10,19,0,0,20,6,10,5,7,21,18,2
4522,12,5,10,19,0,0,20,6,10,5,6,20,18,2
4523,13,5,10,19,0,0,19,6,9,6,6,20,19,2
4524,13,5,10,18,0,0,19,6,9,6,6,20,19,2
4525,13,5,11,18,0,0,19,7,9,6,6,20,19,2
4526,13,5,11,18,0,0,19,7,9,6,5,19,19,1
4527,13,4,11,18,0,0,18,7,8,6,5,19,19,1
4528,14,4,11,18,0,0,18,7,8,6,5,19,20,1
4529,14,4,11,17,0,0,19,7,8,6,5,19,20,1
4530,14,4,12,17,0,0,19,7,8,6,5,19,20,1
4531,14,4,12,17,0,0,19,7,8,6,5,19,20,1
4532,15,4,12,17,0,0,18,7,7,7,5,19,21,1
4533,15,4,12,16,0,1,18,7,7,7,5,19,21,1
4534,15,4,13,16,0,1,18,8,7,7,5,19,21,1
4535,15,4,13,16,0,1,18,8,7,7,4,18,21,0
4536,15,3,13,16,0,1,17,8,6,7,4,18,21,0
4537,16,3,13,16,0,1,17,8,6,7,4,18,22,0
4538,16,3,13,15,0,1,17,8,6,7,4,18,22,0
4539,16,3,14,15,0,1,17,8,7,7,4,18,22,0
4540,16,3,14,15,0,1,18,8,7,7,3,17,22,0
